LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID18031,18031,10,0.790622353553772,2.1031059642373293,2.3513529934948765,0.0,492.0,492,0.4693396520280369,1,,133.2065359477124,135.0,0.0,234.0,101903.0,48.34167994652947,0.5518575787418328,1.9597873098077279,-0.004521296473941029,-0.0026355205395363346,0.5591938511663491,0.3977200997568425,0.887426318784714,1.4059984685416407,0.6920291154218511,3.2190905514189874,0.83920457742649,0.9578163771712158,3.8696439769361377
ID18039,18039,10,0.744344174861908,2.11341758075633,2.3484481614434793,0.0,493.0,493,0.4714626855222383,1,,131.63063063063063,132.0,0.0,224.0,102277.0,46.50006915789941,0.5444654495153711,1.9958389189940733,-0.004455434415140751,-0.007816375497373499,0.5752909945729245,0.3916509545936753,0.9212966509114991,1.4688869970195007,0.6983039908207538,3.2842318362541403,0.8135547305545673,0.9374247894103488,3.9301718860698807
ID18044,18044,10,0.831163763999939,2.1258834512904126,2.359718178885009,0.0,494.0,494,0.4817895494972501,1,,131.90864197530865,132.0,0.0,232.0,106846.0,51.646359042590916,0.5288131133384196,1.7668974813619867,-0.0026338967440396265,-0.004255382895905755,0.5771531717137185,0.40816097459040007,0.9633704159240075,1.4140332066114512,0.7292301624296316,3.3007624545651724,0.8410967335360431,0.9570588235294117,3.865288893406816
ID18052,18052,10,0.811349093914032,2.1489710326351306,2.343103407034133,0.0,495.0,495,0.4629121345824411,1,,138.68187919463088,137.0,21.0,227.0,103318.0,46.72065241470069,0.5737786829914963,2.1644201365637725,-0.002309095880658377,-0.0024045991269204844,0.5602292542007182,0.3873210712175354,0.9303503575211333,1.446420801325499,0.6732044892251426,3.13852182366798,0.8588287249135073,0.9684074790457766,3.8251780162298386
ID18058,18058,10,0.8198813796043396,2.1792097474978287,2.3270549572739703,0.0,496.0,496,0.4676647931025198,1,,136.5386631716907,137.0,0.0,232.0,104179.0,48.55388555419658,0.5896100280039861,2.0861038244397316,-0.004075375737360647,-0.0012549257146813,0.575772795836035,0.38433913692075694,0.9157462384884933,1.4980852599321621,0.6870988561798558,3.157043130198081,0.8662994913980524,0.9720989220038043,3.8086485772263345
ID18063,18063,10,0.8250641226768494,2.1866000822781917,2.3370752134408046,0.0,497.0,497,0.47357620159155284,1,,134.4987146529563,137.0,0.0,229.0,104640.0,50.12774541744937,0.5789998383580458,1.9677336598672635,-0.0016704077250504568,0.0013321035391235863,0.576644158014191,0.392581646451181,0.9141643047172255,1.468851545218375,0.7045788662196564,3.196094249025281,0.8667629142783563,0.9739776951672857,3.8076302763460395
ID18070,18070,10,0.8568555116653442,2.2062121559433177,2.3105568580769957,0.0,498.0,498,0.4609044995168941,1,,135.63391655450874,137.0,0.0,229.0,100776.0,50.91005261519026,0.5932120275265566,1.9839518325622814,-8.732956022336112E-4,-5.086932374158591E-4,0.5719977459467039,0.37605588537884016,0.9258105952769611,1.5210445260562035,0.6673778192118758,3.1549489816806258,0.8425524602387942,0.9526551503518875,3.86194830806499
ID18077,18077,10,0.8473689556121826,2.249871478325092,2.325083810613357,0.0,499.0,499,0.4857707396988409,1,,128.59587378640776,132.0,0.0,229.0,105963.0,51.23493674813609,0.5831756276984967,1.8491029652349915,-0.001233373112641524,0.0018959965275389787,0.5764245302184935,0.4131727650532995,0.9585790068937703,1.3951174399022512,0.7413317078418016,3.2742053382973983,0.8689816695467707,0.9672514619883041,3.802766192564598
ID18085,18085,10,0.8518216013908386,2.2589589249420285,2.3076872998946674,0.0,500.0,500,0.4676647931025199,1,,134.8549019607843,137.0,0.0,227.0,103164.0,49.68980867885708,0.6241156938385783,2.085823466263244,-0.0017832795641929192,-5.387070745933684E-4,0.5721154139500038,0.38598434945361004,0.9428537765980185,1.4822243823094803,0.687098856179856,3.1881306743867213,0.8494872440866227,0.9647577092511017,3.846152509247718
ID18092,18092,10,0.8221540451049805,2.2605592028793815,2.292403145516196,0.0,501.0,501,0.4616777000260704,1,,134.7225201072386,137.0,0.0,224.0,100503.0,50.09946565191068,0.6336486953663477,2.0860608603022683,-0.0011568841602275575,-3.5007636270444607E-4,0.5653119726085368,0.38238214789103997,0.9349909419801935,1.4783953061784223,0.6696188461400553,3.1445073636442955,0.8510053690107763,0.964493221433183,3.8427203650017034
ID18099,18099,10,0.817828357219696,2.2931801713711564,2.309901115447916,0.0,502.0,502,0.459819834541636,1,,135.8290366350068,137.0,0.0,227.0,100106.0,48.87732061954371,0.6322801139252203,2.1529307404615134,1.5283197797700586E-4,-0.0019814796476224743,0.5632647391932217,0.38111890231388157,0.92334731501999,1.477923912389233,0.6642403815124243,3.145346114574052,0.8437198248702129,0.95428203477141,3.859275701458248
ID18105,18105,10,0.8101695775985718,2.2936193889025067,2.2970044316824434,0.0,503.0,503,0.46857909464609604,1,,132.96204188481676,135.0,0.0,227.0,101583.0,51.12031780819463,0.6465562516588055,2.042649582478618,-0.0036801434239108703,0.0031290976552058114,0.5691920784374298,0.39208952393594526,0.8498678270920483,1.4516890753001026,0.6897880884936712,3.154021385343735,0.8713573266436925,0.9691435768261961,3.7975787486673456
ID18112,18112,10,0.8357201218605042,2.3727185052970974,2.3269806540764617,0.0,504.0,504,0.48723699941655313,1,,129.86424242424243,132.0,23.0,227.0,107138.0,48.55440341723188,0.6129399474772171,2.0327814470053274,-0.001284821282740155,0.0046018568840155245,0.5844145166117136,0.4098542577113046,0.7712690221499592,1.4259081261597304,0.7458137616981604,3.2931028883481903,0.8642306350242337,0.9663182346109174,3.813204558319424
ID18119,18119,10,0.8601679801940918,2.3752307415244696,2.310379241516966,0.0,505.0,505,0.47717759339769156,1,,131.34125,132.0,10.0,229.0,105073.0,49.01839759279894,0.6184728495762238,2.047798646752226,-2.8265913355092053E-4,3.454149192949664E-4,0.5902523297550721,0.3883297409493,0.859282808998011,1.5199771418798824,0.7153357954749184,3.2492761622612902,0.8514253427905125,0.9737644905430137,3.8417725186228693
ID18126,18126,10,0.8538193702697754,2.3955357259337515,2.302147339308312,0.0,506.0,506,0.46720697136467954,1,,136.0065445026178,135.0,23.0,232.0,103909.0,48.76491561687781,0.623680168052337,2.1426131875632106,9.098332182285379E-4,0.0028544454705786856,0.5684201285038817,0.38751549729753243,0.821753930528315,1.4668319911537668,0.6857542400229482,3.150063509072699,0.8684398546728814,0.9714285714285714,3.8039522701074726
ID18132,18132,10,0.8502192497253418,2.4390007468765207,2.322434661316221,0.0,507.0,507,0.46781730078408973,1,,136.50787401574803,137.0,42.0,227.0,104019.0,46.93093945919766,0.6024822777903632,2.1871546479171147,-0.0015437671129162234,0.0031649152938350335,0.5649837530644136,0.39132282219453185,0.7729603711304951,1.4437792048416551,0.687547061565492,3.1428314673257765,0.8747221191359137,0.9820742637644048,3.790267640250593
ID18139,18139,10,0.846477746963501,2.4438310009507456,2.284504806542905,0.0,508.0,508,0.4526273774249807,1,,138.16946778711485,140.0,5.0,232.0,98653.0,47.23437569611975,0.6382783509017772,2.279325361498814,-0.0015254367625483353,7.513545916463407E-4,0.5568152844546437,0.3724145316572543,0.8663170197884014,1.4951491875915832,0.6436229337731723,3.0646973217748426,0.8611249985190882,0.9735593220338981,3.8200745070014066
ID18145,18145,10,0.8220840692520142,2.440499229677526,2.2910073389342984,0.0,509.0,509,0.47447911223321043,1,,134.07878017789074,137.0,0.0,224.0,105520.0,48.56512528481718,0.6032034220217879,2.0774983995120206,-0.0027538197059650787,-0.0022270589292208423,0.5727157049756055,0.3986152598222945,0.9175685377540157,1.4367631214894439,0.707268098533472,3.254938734315154,0.8388963340644544,0.9575242718446604,3.8703548410032447
ID18152,18152,10,0.8583231568336487,2.4803107446989996,2.2861451146366027,0.0,510.0,510,0.47822289058328626,1,,134.705,137.0,26.0,232.0,107764.0,49.81553431736084,0.6013792608184129,2.0309683998455887,-0.0016656801679930157,-1.312676741249704E-4,0.5631256590784063,0.4094761149631572,0.937765266585257,1.3752344483611059,0.7184732331743698,3.232126662344513,0.8642586073578894,0.9645006016847173,3.8131428493052613
ID18160,18160,10,0.8272823095321655,2.4983711333809064,2.2695218371547052,0.0,511.0,511,0.4693396520280368,1,,138.03255208333334,137.0,5.0,232.0,106009.0,48.80322870405114,0.6144256292452327,2.1528523133527426,-0.0017890761333420717,-0.0021307880551390255,0.5661413474187669,0.3926039504801922,0.9717366066438059,1.4420164308747323,0.6920291154218509,3.1962418765817286,0.851245749208854,0.9548546691403833,3.842177760763376
ID18166,18166,10,0.8268208503723145,2.5360826902625218,2.2649975639272646,0.0,512.0,512,0.46628997936908767,1,,138.85301837270342,137.0,13.0,232.0,105806.0,50.77071618193372,0.6047746162713099,2.0613490580667353,-0.0037793824514163027,-0.003397772906738199,0.5556616389989425,0.39578848104215236,1.0459247721420544,1.403935853655537,0.6830650077091328,3.215847637363392,0.8300055057209569,0.944823310601364,3.8910288008590412
ID18173,18173,10,0.8212001323699951,2.5577712499529266,2.2385480611104853,0.0,513.0,513,0.47627979844738355,1,,133.3560606060606,135.0,0.0,224.0,105618.0,52.861740218223694,0.5761651957855051,1.8443637781791324,4.5842872169075445E-4,-0.001303224752271157,0.5737520242890798,0.4015255285107821,1.0768440248806315,1.4289303756527474,0.712646563161103,3.3230082538979686,0.8110006812788257,0.9341950646298475,3.936355581328669
ID18181,18181,10,0.8199587464332581,2.5501770733438542,2.212995194982041,0.0,514.0,514,0.47568032709785807,1,,133.1143583227446,137.0,0.0,232.0,104761.0,55.26143863664843,0.5859841199751645,1.7799988600860086,9.538856416267505E-5,-0.008319040752614892,0.5509093785113274,0.41756376381361665,1.2940303765674686,1.3193419215304103,0.710853741618559,3.3520440170942383,0.7950065227765178,0.9395734597156395,3.9757547460000096
ID18188,18188,10,0.8104652166366577,2.5896612913488255,2.2715784487695228,0.0,515.0,515,0.49160953993907414,1,,132.67100591715976,127.0,0.0,245.0,112107.0,54.896267318062044,0.5319052068132176,1.6782843758257717,-3.211541725234809E-4,0.0011314213171238702,0.5848786767618256,0.41798008379879703,0.9931560094759617,1.3992979556494096,0.7592599232672379,3.404726180587733,0.8230684607672333,0.9463687150837989,3.907391720181014
ID18195,18195,10,0.8202571868896484,2.619674865954364,2.2313644769284964,0.0,516.0,516,0.4825292851539758,1,,138.15384615384616,137.0,7.0,229.0,111352.0,49.09338196631597,0.5685007548882223,2.039935042056116,0.002142144428691081,-0.0048313779691214285,0.5541644777280477,0.4267290700737655,1.177424016152712,1.298633059220112,0.7314711893578113,3.4392484140280195,0.7771055269841898,0.9107142857142856,4.021285733587276
ID18201,18201,10,0.814429521560669,2.629823291805015,2.252278618119211,0.0,517.0,517,0.49073814863669996,1,,138.95357142857142,135.0,0.0,248.0,116721.0,52.659759638679404,0.5635736459734322,1.9021868337324621,-0.001255793347106437,-0.003010520050520486,0.5712430686124897,0.42589911118447543,1.1347238817567002,1.3412638195552833,0.7565706909534226,3.403723207105586,0.8206366437154439,0.939866369710468,3.913176882750135
ID18209,18209,10,0.7993578910827637,2.631147512330853,2.228188107148225,0.0,518.0,518,0.49435881266504594,1,,137.68004722550177,137.0,0.0,245.0,116615.0,54.13993658847345,0.5522200435253231,1.8094314639905633,0.003766662644341928,-0.011327275776699649,0.5830610900071039,0.43137570335666575,1.1550112227627394,1.3516317341707658,0.7677758255943202,3.5254414080754026,0.7762780303931417,0.9077901430842606,4.023428467111682
ID18216,18216,10,0.8063526153564453,2.6500883261903234,2.257613641951725,0.0,519.0,519,0.47523022733414083,1,,141.51837769328264,143.0,7.0,234.0,111658.0,48.833875957367844,0.550555415663991,2.0579526972676727,-7.317090962286242E-4,-0.00517118831553429,0.55841604596864,0.40989543258385425,1.0679072843594861,1.3623378100325678,0.7095091254616516,3.2870065625161686,0.8252142280043052,0.9383521043272082,3.902308306497555
ID18223,18223,10,0.8213210105895996,2.6958621171915556,2.250281244517726,0.0,520.0,520,0.48178954949725017,1,,142.36083743842366,140.0,28.0,227.0,115597.0,47.210096239759785,0.55982755092173,2.164528581096105,4.354763039201422E-4,-0.003335473679445998,0.5546919772108363,0.42381814313204696,1.1909039133829724,1.3087971484930356,0.7292301624296317,3.35166927579623,0.815740774853426,0.9372119815668205,3.924902262563663
ID18231,18231,10,0.8205698728561401,2.695157629945587,2.2131577442872645,0.0,521.0,521,0.4786701763152786,1,,141.29140722291407,140.0,0.0,242.0,113457.0,52.81072175757411,0.564198743928775,1.9300289591451196,-0.0030639117301603665,-0.010332681264509931,0.5765320100791912,0.4063259384126272,1.2095047702002621,1.4188904905542072,0.7198178493312773,3.2997908378018463,0.830729534509339,0.9548156956004751,3.8893328030278247
ID18239,18239,10,0.8179279565811157,2.7136641835692026,2.223530392795312,0.0,522.0,522,0.46383580454230183,1,,152.27844712182062,153.0,18.0,248.0,113752.0,49.990214632260155,0.5857811865675041,2.2504822500011015,-0.0023736241726650224,-0.005114637969482794,0.5515591634186641,0.39623969604904774,1.1385347710646607,1.3919836122385638,0.675893721538958,3.124944472348388,0.8697684837738173,0.9703989703989706,3.8010457648991363
ID18246,18246,10,0.8136698007583618,2.75253031523813,2.2053492509611243,0.0,523.0,523,0.47523022733414083,1,,146.08101265822785,145.0,0.0,242.0,115404.0,52.75246274790802,0.5804493773228352,2.034064812342272,-0.0027748874290895085,-0.006126972278284462,0.5664027747110946,0.4039557117959015,1.1383722798096585,1.4021407747720358,0.7095091254616516,3.181887442111877,0.8806396279228943,0.9771604938271605,3.777511714545705
ID18251,18251,10,0.8432032465934753,2.770313185852617,2.221775730203109,0.0,524.0,524,0.475830265738965,1,,150.2040557667934,150.0,2.0,234.0,118511.0,49.5745624530679,0.571256101224993,2.203112323780033,-0.002421079411039258,-0.007271243796711969,0.5636264837092729,0.40780249679460934,1.103128987932596,1.382106505329085,0.711301947004195,3.2329801329942827,0.8551805007467741,0.9594921402660211,3.8333284916618715
ID18257,18257,10,0.8423491716384888,2.8178669241552337,2.18431418321066,0.0,525.0,525,0.49146441534847607,1,,147.8232502965599,145.0,21.0,245.0,124615.0,54.29374517561847,0.584778178455944,2.009303858230033,-0.004124157101402294,-0.010359260162380955,0.5825693206815931,0.42345028449078337,1.1924542261172908,1.3757679284172804,0.758811717881602,3.417338305095384,0.8165220994851603,0.9384700665188469,3.9230239565289384
ID18265,18265,10,0.8596775531768799,2.834894973711266,2.164970243674715,0.0,526.0,526,0.48208557997034174,1,,148.97047970479704,153.0,21.0,242.0,121113.0,54.61007426494493,0.6148606739107518,2.077299435383538,-0.0035644892319516936,-0.008058053364857768,0.5591683568105803,0.42288370761299277,1.2421505403146615,1.3222745325585117,0.7301265732009037,3.294382169704274,0.8453957526795716,0.9616292798110982,3.8554484547887826
ID18275,18275,10,0.8168882131576538,2.8743819550441643,2.1848815737508964,0.0,527.0,527,0.49001080549405446,1,,146.6073985680191,150.0,0.0,227.0,122857.0,50.11918690692545,0.5917829846864577,2.175006115554699,-4.533255415567844E-4,-0.006285367147162811,0.5514611595396608,0.43999546088867025,1.1090059373610328,1.2533337467297057,0.7543296640252427,3.338958607488133,0.8502545805800877,0.947635135135135,3.8444165824926553
ID18282,18282,10,0.7651749849319458,2.9262610045609274,2.2108379858640212,0.0,528.0,528,0.48606434549155775,1,,152.28363636363636,153.0,44.0,232.0,125634.0,47.47201052069867,0.5736758593157057,2.33882055145007,-0.002412194903728206,-0.0051651627162574544,0.5666453814956728,0.42172155763496727,1.0899696206123053,1.3436481281000776,0.7422281186130731,3.26843060105894,0.8731095353335989,0.9695550351288057,3.7937662302741644
ID18286,18286,10,0.8174450397491455,2.9588583159451916,2.1835560989713425,0.0,529.0,529,0.495223833121273,1,,151.57126168224298,158.0,7.0,234.0,129745.0,51.502474283801384,0.587265245083505,2.177727623925926,-4.802955634383945E-4,-0.005629791800866698,0.5783054302765666,0.4297043605431182,1.0297055126847838,1.3458216471101814,0.7704650579081358,3.402919018945806,0.836102617917957,0.9518272425249168,3.876815564479549
ID18294,18294,10,0.8295114040374756,2.9697444192075593,2.1362619588409366,0.0,530.0,530,0.4982395781171842,1,,145.46735395189003,150.0,0.0,242.0,126993.0,56.402523281805486,0.6012847927055638,1.9369064357761177,-1.8627503622142675E-4,-0.009980553834378758,0.587848452054893,0.4325830394059483,1.2827334160406005,1.3589262604057835,0.7798773710064899,3.510828235280667,0.7950913306802814,0.933977455716586,3.975542704688211
ID18302,18302,10,0.8449179530143738,3.0096423568273813,2.1478372122310363,0.0,531.0,531,0.505488630606184,1,,144.07102593010146,145.0,0.0,232.0,127791.0,52.30120402869786,0.586751191145343,2.037230194948001,-0.003482560387735667,-0.00943480549376336,0.6017953765498577,0.43492636372496374,1.256260279950225,1.3836718735459725,0.802735845673922,3.4470400050064525,0.8489651702761675,0.9639397201291715,3.8473349293036594
ID18307,18307,10,0.8462867140769958,3.0328356026799943,2.137963987100111,0.0,532.0,532,0.5184466209398677,1,,143.74386339381005,143.0,0.0,242.0,134688.0,56.425831805010255,0.6028220878956037,1.9162191545060405,-0.001208376975423901,-0.006902953689373582,0.5964418466775407,0.4574563248203305,1.5404392419336796,1.3038224947743327,0.8444189465380618,3.63874949288549,0.8014261652837443,0.9354518371400199,3.9597992890839686
ID18316,18316,10,0.8410292863845825,3.063668696601127,2.123616789084718,0.0,533.0,533,0.5018061202641992,1,,152.74657534246575,156.0,0.0,248.0,133806.0,54.62620762680574,0.5979554640429352,2.092688531048808,-0.006543612147060542,-0.013047153765734962,0.6008602126819435,0.42949610803768806,1.2924041821747307,1.398988725246419,0.7910825056473878,3.5299178780743996,0.7978154471341938,0.9260230849947532,3.9687497166037646
ID18324,18324,10,0.8212534189224243,3.0923254801481654,2.166542956994235,0.0,534.0,534,0.48928238112003225,1,,155.80575539568346,156.0,42.0,242.0,129942.0,50.652839238270566,0.5745721606288646,2.2448726513592403,-7.830139311330225E-4,-0.0029922598915758237,0.5859753671144023,0.41564979914072375,1.389990336390995,1.4097814273597487,0.7520886370970633,3.3205644835713417,0.8571464965815143,0.9610538373424973,3.8289298070391595
ID18335,18335,10,0.8430371284484863,3.11196479744754,2.150240367902576,0.0,535.0,535,0.4746294303463538,1,,154.54842767295597,153.0,10.0,250.0,122866.0,51.07729714901328,0.6101804778394052,2.2932448709087,-0.0026793846932756053,-0.00432577812903769,0.5804952609056753,0.39467696903868815,1.3087132118242575,1.4708110846183484,0.7077163039191081,3.2859816892200002,0.8236425730272399,0.9552329098608592,3.9060296775817642
ID18344,18344,10,0.8278778195381165,3.1417399054896866,2.160267438397147,0.0,536.0,536,0.5061937343533192,1,,153.57959641255604,153.0,23.0,255.0,136993.0,54.03624909468667,0.5794076925315643,2.0852989788053917,-1.0781241425047029E-4,-0.004720730875457295,0.6018630015105505,0.4308270237816585,1.2721274266824691,1.3969945437210374,0.8049768726021012,3.44914981242308,0.8502940708037522,0.9583778014941302,3.8443273082999583
ID18349,18349,10,0.8391001224517822,3.148825417282207,2.154534662786619,0.0,537.0,537,0.49924077822170226,1,,153.40552995391704,153.0,0.0,255.0,133156.0,55.712965711694316,0.5680137140222065,1.9949117951925457,-4.1020567352688034E-5,-0.004715701783304933,0.6059810028227205,0.416534369933847,1.2531302516624887,1.4548163286476479,0.7830148087059416,3.3867938015243313,0.8578321666292615,0.9614749587231705,3.8273992586310563
ID18358,18358,10,0.8000469207763672,3.1480281133037527,2.1533565172061393,0.0,538.0,538,0.4990978726002768,1,,150.60989643268124,150.0,0.0,234.0,130880.0,53.85270441598579,0.5742177666999602,2.0402707518675998,-0.0012410385267864253,-0.004534551648309537,0.5992079470699296,0.42157283653144517,1.2802597647590743,1.4213627993682052,0.7825666033203057,3.353689057235984,0.8743505478137169,0.9705391884380214,3.791072926624187
ID18367,18367,10,0.8077882528305054,3.163600295226613,2.140259358583447,0.0,539.0,539,0.5057707900647213,1,,148.91183035714286,153.0,0.0,237.0,133425.0,55.559038351719444,0.5591661808199971,1.9224407693893775,-0.0046195410028143985,-0.005058438325615158,0.5967337469836017,0.4301372753628439,1.3654652623876666,1.3873100081368785,0.8036322564451934,3.407890521170114,0.8695527945772354,0.9702380952380953,3.801517152995873
ID18375,18375,10,0.8357093334197998,3.2130981339671685,2.1398755250570507,0.0,540.0,540,0.51082300992916,1,,148.4673913043478,153.0,0.0,234.0,136590.0,53.735792430947406,0.5461412944869829,1.9518806176541796,-0.0024536261071159385,-0.005320927133999479,0.5859008384415029,0.4491944057450663,1.4147770255376284,1.3043368994537796,0.8197676503280864,3.45519552059246,0.8628898970755225,0.9565899581589958,3.816165842078003
ID18384,18384,10,0.8193932771682739,3.2317269169464096,2.153783191779144,0.0,541.0,541,0.507741515888483,1,,149.1316371681416,153.0,0.0,255.0,134815.0,55.351382683543264,0.5204459086715383,1.8444884143255238,-0.0036751496981855003,-0.007044762314476933,0.6028552817185844,0.42958222993065975,1.3982728356858263,1.40335246598979,0.8099071318440962,3.460922581880903,0.8496915868482633,0.9611702127659575,3.845689999852744
ID18392,18392,10,0.816245973110199,3.262459100064714,2.1672750389631723,0.0,542.0,542,0.49995469361318573,1,,150.13028571428572,150.0,5.0,253.0,131364.0,51.945261933428085,0.5274739084295968,1.99608737469642,-7.70442143546052E-4,-0.001970320966084913,0.606861669699628,0.41703523948429516,1.2078183900790667,1.4551807910767247,0.7852558356341208,3.378626486533962,0.8644515788507617,0.9658213891951488,3.812717221684548
ID18399,18399,10,0.8589260578155518,3.2924515115427395,2.1717573256847644,0.0,543.0,543,0.5046412056504923,1,,152.46703910614525,153.0,0.0,253.0,136458.0,55.134417579672466,0.499632319813647,1.8426756762921728,0.0016190610807381037,0.0017817178306721144,0.6019998447971376,0.4269056848829854,1.1097129281255471,1.4101471732852315,0.800046613360106,3.4325807671697786,0.8532643985681522,0.9550561797752808,3.837630165430518
ID18409,18409,10,0.8556294441223145,3.3100958722744225,2.132386087339252,0.0,544.0,544,0.4905927662757443,1,,152.04166666666666,158.0,0.0,245.0,127715.0,58.170862765910975,0.5207733328125838,1.7900755511230277,-6.965142069323431E-4,0.0029069146447247385,0.6122238118257114,0.39994178882283804,1.3312907380704833,1.5307823011636021,0.7561224855677866,3.358688992244291,0.8422915338668222,0.9673165137614679,3.8625464419009896
ID18416,18416,10,0.8577594757080078,3.3134135187837552,2.173238537334551,0.0,545.0,545,0.49752320164585906,1,,153.23583815028903,153.0,0.0,250.0,132549.0,55.39057331612118,0.5024799343570068,1.8503953417307137,-0.0030311492424512677,-1.7271402645647622E-4,0.6059497174017737,0.4108617840318758,1.4120370687191137,1.4748261847462611,0.7776363440783106,3.452013837448328,0.8200519355745951,0.9424225964149919,3.9145717082303517
ID18423,18423,10,0.8428168892860413,3.355131007825621,2.167712194658303,0.0,546.0,546,0.5192715166420157,1,,149.08350951374206,145.0,7.0,250.0,141033.0,54.48532060691695,0.4806620814987019,1.7764950465726241,-0.0011266277033171424,-0.0029250767568423574,0.62679129345843,0.4343395393370001,1.4165476574288751,1.4430905701451886,0.847108178851877,3.57479730765647,0.8330017131110973,0.9454727363681842,3.884024714694229
ID18430,18430,10,0.8449900150299072,3.3924873516473104,2.1359266032433477,0.0,547.0,547,0.5087240159396407,1,,153.33480662983425,153.0,0.0,245.0,138768.0,56.01786963616441,0.48058463863081746,1.776972892369394,-0.002599268377151892,-0.005660207088873027,0.625981827554535,0.4193155727257176,1.3350269503067833,1.492865679863509,0.8130445695435478,3.4443355154185054,0.8612184354106674,0.9700534759358288,3.8198672741120947
ID18437,18437,10,0.8629063367843628,3.4143228356032496,2.1353436224253555,0.0,548.0,548,0.5052063135606457,1,,152.91153415453527,156.0,21.0,255.0,136550.0,52.920958185246754,0.4732776394467393,1.8564101364829202,-0.0015683776855845647,-0.00911599938106757,0.6244496347515849,0.4138710172190793,1.3497310752885883,1.508802522456018,0.8018394349026498,3.45848945290338,0.8424116498316891,0.9639008620689654,3.8622710598877648
ID18445,18445,10,0.8451172113418579,3.439025838483221,2.1400448530855916,0.0,549.0,549,0.4993836429486849,1,,158.77534562211983,158.0,0.0,253.0,137817.0,54.86017869927297,0.48178423010316707,1.8820166292677996,-0.0024865202871436998,-0.00528313302347774,0.631673022504001,0.40225682349371616,1.3430810305467864,1.5703227033359912,0.7834630140915775,3.4240178846675704,0.8397621848322864,0.9636163175303196,3.8683590295510966
ID18454,18454,10,0.7830995321273804,3.4605258821978637,2.095019865928518,0.0,550.0,550,0.49189966067246443,1,,156.3848878394333,158.0,0.0,255.0,132458.0,58.264686320805744,0.48704058063402855,1.758173355025077,-0.003239473807662746,-0.009540448193755408,0.6101595840780124,0.4065191799346987,1.2580218950638482,1.5009367680413641,0.7601563340385099,3.4812573602205577,0.788207424202464,0.9370165745856355,3.992865409991009
ID18467,18467,10,0.7800021171569824,3.4704922327238656,2.1252153069007136,0.0,551.0,551,0.49565577723576737,1,,156.29152148664343,158.0,0.0,255.0,134567.0,55.42600166518741,0.46903730443057207,1.8006380583711687,-0.0021299860724781805,-0.01510022299227581,0.6195775775739343,0.4115492163231092,1.2691084442216467,1.5054762662638654,0.7718096740650437,3.5359435570219735,0.7757279399623674,0.9198717948717949,4.024854777261417
ID18473,18473,10,0.8030237555503845,3.477980397809807,2.1578315422282173,0.0,552.0,552,0.507741515888483,1,,149.90597345132744,153.0,0.0,253.0,135515.0,55.72226857964979,0.4506103804458072,1.6713621259447256,-0.0042451522204227455,-0.006257214465461913,0.6189974557279962,0.42768863369996074,1.2339702645103023,1.4473086422077928,0.8099071318440962,3.6938544689089814,0.7459084468303134,0.9048572859288934,4.104518045669325
ID18484,18484,10,0.7956955432891846,3.5032050185343584,2.1111947533504414,0.0,553.0,553,0.4996692498596217,1,,150.84765177548684,150.0,0.0,255.0,131690.0,58.06699643797793,0.4707073820457111,1.6628915416764698,-0.003619337188365807,-0.00868988310097776,0.611782865997082,0.4129216594540663,1.188185752464349,1.4815954842522305,0.7843594248628492,3.4715246366402934,0.8178703799391819,0.9423801830910068,3.9197890195806857
ID18492,18492,10,0.7953202724456787,3.503011091337007,2.1369525637828732,0.0,554.0,554,0.5000973543932653,1,,152.23024054982818,156.0,0.0,255.0,132897.0,59.72055262270555,0.4573498550516658,1.599896304197267,-0.004497655497683962,-0.009788222930164795,0.6087063577788889,0.42144588580578857,1.0559815636252488,1.444328627422867,0.7857040410197569,3.4592875370680134,0.8250789864464338,0.949106659447753,3.902628113836367
ID18502,18502,10,0.7794818878173828,3.5325125247393028,2.1100406308686215,0.0,555.0,555,0.48621108190108675,1,,151.78985507246378,156.0,0.0,255.0,125682.0,61.48252506600267,0.46796515644047987,1.5740510627162114,-0.012309191745014287,-0.021677180101272918,0.6221583186553745,0.397712999567744,1.045289460907497,1.5643399117744954,0.7426763239987095,3.492775976822923,0.7650115296114026,0.9288116591928252,4.0529471604890785
ID18512,18512,10,0.778113842010498,3.562606131021537,2.1283284177912827,0.0,556.0,556,0.4888448054941592,1,,154.46338535414165,156.0,0.0,255.0,128668.0,58.04262290439467,0.4744484725435532,1.7126474327300327,-0.006585458189809935,-0.01293408155943148,0.6097952396592563,0.4005992437219407,1.0929609701041532,1.5222076656802683,0.7507440209401557,3.392827730037801,0.8195550450484851,0.9571428571428571,3.9157582172204908
