LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID22464,22464,0,0.9140322208404541,2.925545995944436,0.4736714129617774,0.0,61.0,61,0.37923586758874,1,,234.93278301886792,255.0,0.0,255.0,199223.0,48.94998011526357,0.7292834616224079,4.048100409303687,-0.001198004304318827,-0.006045318453646188,0.4944778045632307,0.29319448890108646,1.8929622878905397,1.6865180734350371,0.45182336304422355,2.590182053685817,0.8462875810981774,0.9689833429063754,3.853416459454277
ID22467,22467,0,0.9026744961738586,2.95292674273857,0.4655381802772497,0.0,62.0,62,0.3741437033470547,1,,233.37742718446603,255.0,0.0,255.0,192303.0,48.29186302265396,0.7196514813436518,4.044796429057071,-7.600578495494935E-4,-0.004047885774865373,0.4942519260958578,0.28631404335238775,-1.2240154367335294,1.726258063728804,0.43977116900925606,2.5145190925113963,0.8740308119938984,0.992744860943168,3.7917662837450896
ID22469,22469,0,0.8780717849731445,2.9886453403469915,0.4457457890611782,0.0,63.0,63,0.3814772338391609,1,,230.11098130841123,255.0,2.0,255.0,196975.0,50.51804676410649,0.7038697107680949,3.7633679651160103,2.3292737114288486E-4,-0.002197385754586957,0.49901585963547407,0.29536460279043886,-1.1863785511787057,1.6894910727996941,0.45717989372643125,2.564006099692738,0.8738942429853573,0.9889918887601387,3.7920625538809074
ID22471,22471,0,0.9209961891174316,3.0173961682766732,0.4573605571941821,0.0,64.0,64,0.3873541365699232,1,,229.2901023890785,255.0,2.0,255.0,201546.0,52.60688245733821,0.6770823520764667,3.5193287993218956,0.0014073157327593885,-0.005714478542012664,0.5135051463662366,0.29487534119449366,-1.3109455960258436,1.741431291901547,0.4713747000342818,2.6238420887379625,0.8604006792365719,0.9826912339475156,3.82168211355327
ID22473,22473,0,0.9219454526901245,3.0138486108124862,0.46531605768501233,0.0,65.0,65,0.39498209512471333,1,,229.0892274211099,255.0,0.0,255.0,210533.0,55.501974325041274,0.7141106452737868,3.4391640009393933,-0.002603470427237748,-0.004367454948178177,0.5132557420618078,0.3062366053928276,-1.2605957388563982,1.6760104214302685,0.490122557422009,2.68849488099752,0.8521109126550541,0.9611344537815129,3.8402267495222486
ID22475,22475,0,0.9271985292434692,3.0345953989559056,0.4889949827231172,0.0,66.0,66,0.4090835481127725,1,,225.36004056795133,255.0,0.0,255.0,222205.0,58.26065346118344,0.6882268001519557,3.1537869116816384,-0.0014551998118017351,-0.0030775791512743693,0.5435248463660017,0.3109962318092804,-1.3085750478707134,1.747689491939955,0.5257434864586904,2.7452719227271105,0.8766233372679193,0.993421052631579,3.7861552486138663
ID22477,22477,0,0.9077715873718262,3.0654355741105475,0.4618219029096541,0.0,67.0,67,0.4005545541068923,1,,233.07081545064378,255.0,49.0,255.0,217222.0,45.52384352042916,0.6649302706443051,4.08939464991732,0.0035940090368118457,-0.011148195644523464,0.5369414593543644,0.3007890582295878,-1.3118630842312584,1.7851096795699433,0.5040495371957492,2.7229770991941233,0.8542699044838339,0.987926509186352,3.8353709871800343
ID22480,22480,0,0.9236648082733154,3.0594118132672903,0.4499865544635569,0.0,68.0,68,0.40288893153665084,1,,230.9893730074389,255.0,0.0,255.0,217361.0,51.80372012569983,0.6641423652737023,3.559030869710003,9.89732436695834E-4,-0.005895508365479185,0.5291104973750064,0.30888870345089964,1.8504568719396421,1.712948681721903,0.5099417209461776,2.745642499172997,0.8500460080165071,0.9689567430025449,3.844888198519585
ID22483,22483,0,0.9218397736549377,3.0921701877979233,0.45443750795613613,0.0,69.0,69,0.4089793362786748,1,,232.51129363449692,255.0,0.0,255.0,226466.0,49.26872613425399,0.685921893153691,3.840076966849362,8.297690799958971E-4,-0.006101875999640468,0.5380879440510963,0.3142732024753454,-1.2501372654934035,1.7121661656574396,0.52547565992458,2.7587010151193714,0.8676672371251622,0.9859296482412061,3.80564551503999
ID22485,22485,0,0.9154360294342041,3.125267829333934,0.427357390691141,0.0,70.0,70,0.39227485215007885,1,,234.16924778761063,255.0,0.0,255.0,211689.0,46.84806271516956,0.6612183600390693,3.9791141849609115,0.0013577266189763674,-0.005747538670704095,0.5098404029101716,0.30527078340380076,-1.2597082122270253,1.6701251172005342,0.48342689406924944,2.6625896442293153,0.8569040479352151,0.9772604223064434,3.829471438973568
ID22487,22487,0,0.8980177640914917,3.127057450192865,0.4503061794342784,0.0,71.0,71,0.3904232043031532,1,,230.34146341463415,255.0,2.0,255.0,207768.0,54.64012857494218,0.6821059720973724,3.4189197259741593,-0.001135493446391977,-0.008582133763489274,0.5029463792445376,0.30591572134197276,-1.281720060572896,1.6440684285143716,0.47887384298937274,2.635003010667602,0.8666999034698154,0.9840396257567418,3.807768684981391
ID22491,22491,0,0.9147796630859375,3.1311880702255808,0.45146302017158,0.0,72.0,72,0.40076733210548815,1,,233.2642706131078,255.0,2.0,255.0,220668.0,49.24101112981388,0.6895657874300368,3.8668012920233497,-8.548137814612569E-4,-0.007592786817728633,0.506578569942024,0.32051186239828267,-1.2764322395269159,1.580529862924469,0.5045851902639699,2.682417706743931,0.8812346176516979,0.9879391714735185,3.776236253883682
ID22495,22495,0,0.923589289188385,3.1292626825352974,0.4723383992387721,0.0,73.0,73,0.40267727461028247,1,,232.50783699059562,255.0,2.0,255.0,222510.0,51.940636287318455,0.6652440620581749,3.5765429032251546,0.001550955747447504,-0.0114248759323575,0.5252630955638631,0.31230410871341996,-1.3069329230350775,1.6818962060017628,0.509406067877957,2.740282691768001,0.8524781230740078,0.9824380165289255,3.8393995592822927
ID22500,22500,0,0.9081668853759766,3.1714155560634016,0.4566241947591876,0.0,74.0,74,0.4154936377600685,1,,228.5064039408867,255.0,2.0,255.0,231934.0,53.89812243433881,0.677255508090997,3.4237973691346304,-2.538204717264745E-4,-0.008288508950350996,0.5440815406679248,0.3203122550171871,-1.3016590389184985,1.6985973285309701,0.5423487315735345,2.803969454263822,0.8668459737452935,0.9887695312499999,3.807447852174483
ID22502,22502,0,0.9044539928436279,3.1604298825564925,0.4724622631449705,0.0,75.0,75,0.4246264570680517,1,,230.34088762983947,255.0,2.0,255.0,243931.0,57.397627612506106,0.6838277039665299,3.2595386135459186,-0.0026466384799946636,-0.003831880251416319,0.5481970801695121,0.33234817872798117,-1.2716754747044643,1.6494661781137605,0.5664531196434694,2.8761071093906128,0.8605254631549148,0.9809833024118736,3.8214050143978144
ID22505,22505,0,0.9232519865036011,3.187975185606998,0.4462487207701143,0.0,76.0,76,0.4178465689600162,1,,235.63725490196077,255.0,2.0,255.0,240350.0,46.90923924463115,0.6740087537536356,4.045045144624427,-8.778545876815031E-4,-0.006314903012095231,0.5276002686638759,0.3351081853938001,-1.2917014754131473,1.5744177303334743,0.5485087418580734,2.7890704835627114,0.8860830691289557,0.9879401833092134,3.765890715635289
ID22509,22509,0,0.9094606637954712,3.1949416996506064,0.45247620917302944,0.0,77.0,77,0.4190689408614454,1,,235.72930866601752,255.0,0.0,255.0,242094.0,47.131051457715635,0.6619285313390157,3.9841456516378653,3.6072948149320073E-4,-0.007977480727953217,0.542606381888,0.32712710686545915,-1.3092184167944305,1.6587019861706636,0.5517226602673979,2.8325270381500283,0.8641369133875612,0.9847036328871893,3.813411336942743
ID22511,22511,0,0.9207513332366943,3.2129804367804042,0.4345208600054492,0.0,78.0,78,0.414157807100662,1,,239.14985014985015,255.0,49.0,255.0,239389.0,39.22626062317831,0.6744139379074128,4.911191920975167,-1.7375669599721113E-4,-0.005397995543890227,0.5056309055854306,0.34243289018750217,-1.269848721968434,1.4765839382676351,0.5388669866300994,2.734366956155421,0.9056864022570463,0.9896704377766848,3.7249119244180173
ID22514,22514,0,0.892121434211731,3.2112977933481703,0.44360249245143973,0.0,79.0,79,0.41569876916617676,1,,236.73840078973348,255.0,2.0,255.0,239816.0,44.007227175602964,0.6739204256029001,4.331601651802319,-9.132369458060707E-4,-0.004908145140864425,0.5186318143210866,0.3363719891278247,-1.339888617396554,1.5418400790917266,0.5428843846417551,2.753397828124504,0.89986898356138,0.9882983910287664,3.7369328206258636
ID22517,22517,0,0.9274078607559204,3.247967507163468,0.46093446681040934,0.0,80.0,80,0.4300130545181256,1,,237.7719298245614,255.0,0.0,255.0,257507.0,42.66655595333791,0.6893090441934133,4.547868093386332,-0.0016859185420773698,-0.004459854449736302,0.5343790968411205,0.3496636939388489,-1.3159145000768726,1.528265891209671,0.5809157524854304,2.850160853270669,0.898636957912629,0.9935868071461295,3.739493598985879
ID22522,22522,0,0.9121253490447998,3.2353502348307455,0.4510083774682073,0.0,81.0,81,0.41662061061423916,1,,235.4829600778968,255.0,0.0,255.0,241841.0,46.143120558270205,0.6861334154839832,4.153355980432319,-0.001526462669402991,-0.006943946645647578,0.5256016047711769,0.33395804855010897,-1.331866024751884,1.5738551804728032,0.5452948234487489,2.7915842253115124,0.8793054557982946,0.9859564164648913,3.7803764417582046
ID22525,22525,0,0.9164884090423584,3.2514611333037773,0.43541405443227,0.0,82.0,82,0.42412423754628487,1,,234.12878787878788,255.0,0.0,255.0,247240.0,47.40782510696844,0.6845971504141666,4.013967074578528,-0.0026937104929252755,-0.00566013912644953,0.5245789199213625,0.34635698904482415,-1.2307256556336954,1.5145613817929153,0.5651139869729173,2.852916919113478,0.8725044916425417,0.9859813084112145,3.79508140775691
ID22529,22529,0,0.9341812133789062,3.2585158262521166,0.4716559325414825,0.0,83.0,83,0.42612956427125664,1,,232.96074766355142,255.0,2.0,255.0,249268.0,51.088308799364995,0.6847329405689958,3.7066482478498877,-0.0010031831736734883,-0.004759139712795127,0.5284210246504457,0.3483697114183043,-1.3112471822780412,1.516839746196951,0.5704705176551251,2.8785713803246256,0.8651453190317179,0.9784106568672486,3.8111882498817438
ID22532,22532,0,0.9349144101142883,3.2736724003450175,0.468172767519677,0.0,84.0,84,0.42622958294750113,1,,234.703738317757,255.0,2.0,255.0,251133.0,45.5489855969577,0.6689510683702093,4.130684652696494,-4.396819789666657E-4,-0.00683667557177521,0.5300274407025012,0.3462044521664401,-1.253797012003092,1.5309665643689845,0.5707383441892356,2.851016480505668,0.8823633469888074,0.9907019990701998,3.773820178554814
ID22536,22536,0,0.9370536208152771,3.270415446536885,0.44928562219665913,0.0,85.0,85,0.42542877513266936,1,,236.66666666666666,255.0,2.0,255.0,251340.0,44.504751993995576,0.6808106184626419,4.307926075089488,-0.0025157256283843766,-0.004148530662395464,0.5294874094729384,0.3453759372328874,-1.2466635344889059,1.533075563153389,0.5685957319163525,2.8485298159193317,0.8805862911869301,0.9842373667130272,3.7776261139499074
ID22540,22540,0,0.9367888569831848,3.279448648045652,0.4321775710926896,0.0,86.0,86,0.41998338502498017,1,,234.33690360272638,255.0,2.0,255.0,240664.0,48.662915734582015,0.6617083811357273,3.8351678926874353,-0.0019739150114565394,-0.002430544129524507,0.49845007168255956,0.35673430418171137,-1.2478924446933153,1.397258592290193,0.5541330990743915,2.772540745470997,0.905874597442336,0.9810336652441916,3.72452497963325
ID22545,22545,0,0.9204522371292114,3.2800751553967467,0.460186499138213,0.0,87.0,87,0.44029838698651225,1,,237.6295313881521,255.0,0.0,255.0,268759.0,46.46501942085166,0.65536003776739,4.049410207240368,-8.207094310788534E-4,-0.0025055639326598544,0.5526267132887912,0.3536931733273979,1.8003336712761855,1.5624466485737043,0.609037538567021,3.014528359543438,0.8421998850461108,0.9546599496221663,3.862756598778576
ID22547,22547,0,0.9202084541320801,3.3103094549038588,0.45049274684060814,0.0,88.0,88,0.43169492494935924,1,,236.66118721461189,255.0,2.0,255.0,259144.0,42.94607073151895,0.6792762026270139,4.458182737796239,-7.816786750029761E-4,-0.003173408413396316,0.5258785534851488,0.3584939452909674,-1.246639546898875,1.4669105584428368,0.5854688035653067,2.858370396549172,0.9004852681453827,0.986907449209932,3.7356538389778122
ID22551,22551,0,0.9302570819854736,3.2959900589340316,0.44563807584463755,0.0,89.0,89,0.42892127119848217,1,,237.77715877437325,255.0,2.0,255.0,256086.0,43.57884490376859,0.6828687570847063,4.428038718951766,-0.002005532098285715,-0.0035271436368239126,0.5427855150929789,0.34259231389582157,-1.2653574384752928,1.5843481977766547,0.5779696606102157,2.8482863129790803,0.8952567820930517,0.995846792801107,3.746546456542648
ID22553,22553,0,0.9101457595825195,3.2948580881388234,0.4653395349539343,0.0,90.0,90,0.43757927080977393,1,,236.01253357206804,255.0,2.0,255.0,263626.0,46.683770142740975,0.6595219219173101,4.018327990961226,-0.0011616178737565259,-0.009886505622599469,0.5639730950328344,0.3430006543000959,1.8297910603723462,1.644233292159865,0.6015383956119299,2.969325929450534,0.8573486644871915,0.9795028347143478,3.828478338231263
ID22556,22556,0,0.8913971781730652,3.304744718446246,0.4526199077979651,0.0,91.0,91,0.42921930570198147,1,,234.82962962962964,255.0,2.0,255.0,253616.0,49.53611176427594,0.6839785121572064,3.850941195269372,-7.45851834087823E-4,-0.005209377929330107,0.5460285541423237,0.3398785293313593,1.869664888148364,1.6065402990195405,0.5787731402125471,2.885582248795274,0.8734766841598437,0.9894688644688644,3.7929688287855785
ID22560,22560,0,0.9077677726745605,3.3253922620611416,0.4487780798234051,0.0,92.0,92,0.4321883471300231,1,,239.4847926267281,255.0,49.0,255.0,259841.0,38.388995087123796,0.6715579527607499,5.012602323647606,-0.002004208576391361,-0.007315680231624764,0.5494261650043465,0.34295539115507734,1.8491018920993871,1.6020339063744513,0.5868079362358588,2.915102958073075,0.8677568417679709,0.9878268710550048,3.8054490243330985
ID22562,22562,0,0.8986575603485107,3.3143702301163938,0.4564427715442899,0.0,93.0,93,0.44000785684139254,1,,233.29375549692173,255.0,0.0,255.0,265255.0,50.47993156593315,0.649233723738527,3.6385907948497787,-0.0018830552465413481,-0.007921480174485943,0.5512356251745094,0.35571598753536526,-1.264116196050637,1.5496509701288184,0.6082340589646897,2.9689910522378935,0.8670872934180187,0.9809935205183588,3.8069179885642757
ID22565,22565,0,0.8963406085968018,3.344135858861442,0.4759616470725847,0.0,94.0,94,0.4462603312703073,1,,231.9725792630677,255.0,2.0,255.0,270712.0,49.48960008683621,0.6594964721171588,3.7255366988872294,-0.0016810937588474513,-0.006996993182330886,0.5750063566186542,0.34954132796285037,1.8330459547808708,1.6450311039608068,0.625642783681865,3.0163120307620868,0.8641393284306635,0.9786342689568498,3.813406008196049
ID22568,22568,0,0.8967604637145996,3.3454653112227932,0.4724167751167726,0.0,95.0,95,0.4520493834908468,1,,229.58681135225376,255.0,0.0,255.0,275045.0,51.95556284903718,0.6481982368106342,3.4757079569269473,-0.0014964528406410367,-0.006032073781188464,0.5727527054873822,0.35975264876973845,1.7934533682719151,1.5920736301624163,0.6419802022625986,3.0464104738282747,0.8692699358517668,0.9743902439024388,3.8021356057871913
ID22572,22572,0,0.9142749905586243,3.332267252388748,0.47289625586395084,0.0,96.0,96,0.4329766530238076,1,,230.12556869881712,255.0,2.0,255.0,252908.0,55.54033857507784,0.6388219690512237,3.23023719386944,-0.002656994188193773,-0.007433232407694657,0.5622801144437967,0.3384364285464836,-1.3813623627698817,1.661405413296307,0.5889505485087417,2.9477248137367433,0.8517552516987535,0.9918809201623814,3.8410284329674353
ID22577,22577,0,0.8799247741699219,3.343175597199011,0.4706465223455216,0.0,97.0,97,0.4370919343507327,1,,232.20590868397494,255.0,0.0,255.0,259374.0,52.58313643610006,0.6279232375149545,3.4066648384739633,-0.0021037367930797453,-0.009456474084823922,0.5610490319301153,0.3450029787411211,-1.3870043647435364,1.6262150372652524,0.6001992629413783,2.9548129090920052,0.863863941180373,0.9946737683089217,3.8140137889262755
ID22581,22581,0,0.925442099571228,3.364870118072651,0.45969934582034266,0.0,98.0,98,0.42802592256102295,1,,234.39647168059423,255.0,0.0,255.0,252445.0,48.95138042519156,0.6537838525492925,3.785921154550267,1.0009603344804282E-4,-0.008963072188756055,0.547954578454008,0.33954178073921054,-1.3620321515824765,1.6138060454918552,0.5755592218032223,2.906639277980961,0.856086413848256,0.9812785388127852,3.8312997352019775
ID22584,22584,0,0.8995795845985413,3.351169174139207,0.45197559833989476,0.0,99.0,99,0.431497398091638,1,,235.36338797814207,255.0,0.0,255.0,258429.0,46.26377947133668,0.6743982293873308,4.098127432649511,-3.2181828525866253E-4,-0.0022344759066204116,0.5441965308692259,0.3456270757149797,-1.3178386785348584,1.5745193855066955,0.5849331504970859,2.85755526375852,0.9001747419688985,0.9918256130790188,3.7362981129314514
ID22588,22588,0,0.9132348299026489,3.3520110085391837,0.48124155942058316,0.0,100.0,100,0.4278267017345171,1,,229.4494902687674,255.0,0.0,255.0,247576.0,54.76545534788815,0.6639648660265234,3.3435770602246175,-6.702269557439724E-4,-0.008208638765229133,0.5452449636715571,0.33986481644656985,-1.2980987265594859,1.6042995252416046,0.5750235687350015,2.893108928916737,0.8633083438842336,0.9794708029197079,3.8152408794173636
ID22591,22591,0,0.9122854471206665,3.360627342978422,0.4346842746355662,0.0,101.0,101,0.4115767162300211,1,,232.8006012024048,255.0,0.0,255.0,232335.0,54.42591165260308,0.6785813759946525,3.4583418216500834,-9.6784097676301E-4,-0.0076407475311305855,0.5149059145374392,0.3327314140954699,-1.258478376594579,1.5475121756603911,0.5321713232773398,2.755410869328511,0.8808229016087961,0.9861042183622831,3.777118698815306
ID22595,22595,0,0.9023967981338501,3.3690309955045126,0.4322177670379601,0.0,102.0,102,0.400128658660452,1,,231.15834218916046,255.0,2.0,255.0,217520.0,47.167440616065235,0.6757598523761928,3.9525544398849783,-5.989130477416559E-5,-0.0109075341670058,0.5204753372095409,0.31072113070152085,-1.2783395671700526,1.6750561380697027,0.5029782310593074,2.731253516083258,0.847295746808549,0.9811912225705327,3.851123258606677
ID22599,22599,0,0.8964184522628784,3.363952429165723,0.459223999099791,0.0,103.0,103,0.40573549347039556,1,,231.28365878725592,255.0,0.0,255.0,225039.0,55.153897203397044,0.6892812970236752,3.4221044426885676,-1.4267744117063636E-4,-0.008109109830640572,0.5171549062091273,0.32242447211572556,1.8434405120027404,1.6039567431578472,0.517173037367158,2.750505541928403,0.8590544470121148,0.9821973550356051,3.8246754381117727
ID22603,22603,0,0.9029691815376282,3.3686305480660836,0.4467263424094205,0.0,104.0,104,0.40331191215869494,1,,232.80581516095535,255.0,0.0,255.0,224192.0,52.504436872560795,0.6715374152811225,3.562721934081248,-0.0011517201900766187,-0.008768779997269644,0.5249609263094861,0.3137073468528428,-1.32859862106751,1.6734097290865821,0.5110130270826192,2.790526761698138,0.8246495986346126,0.9660759493670888,3.9036440137226913
