LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID21288,21288,126,0.9140257835388184,2.857674807895302,1.7000049411785043,0.0,366.0,366,0.5679784524898059,1,,226.64685314685315,255.0,0.0,255.0,194463.0,52.30125460056229,0.905734139857134,4.119134814670621,-4.123883489940668E-4,-1.477933008753488E-4,0.6379850697980658,0.5093220593990937,1.5491548333715657,1.2526162140920634,1.0134762899146879,3.6707635968061574,0.9451715150449433,0.9890552995391706,3.6462766781130664
ID21300,21300,126,0.8829874396324158,2.859804717715556,1.7245797912119438,0.0,367.0,367,0.5664879101701912,1,,229.71662763466043,255.0,26.0,255.0,196178.0,48.62251930146322,0.8853600717580729,4.437216273022052,3.037301002037442E-4,-0.0013275832153702737,0.6192572782743562,0.5219681171859677,1.365784754337612,1.1863890875421537,1.0081639505965563,3.6572905690955215,0.9471572675083821,0.9907192575406034,3.642452391386827
ID21314,21314,126,0.910946249961853,2.916543082286625,1.7658138103457561,0.0,368.0,368,0.5743927747591533,1,,224.72488584474885,255.0,26.0,255.0,196859.0,52.81983066439728,0.8989568075587538,4.028170999620166,-0.003728622048795536,-0.005844425894906491,0.658954218202843,0.5052331673757687,1.3731437233091366,1.3042576393499987,1.0364964269599248,3.7463581496322567,0.928023741170685,0.9937747594793434,3.6798099438977725
ID21326,21326,126,0.9072411060333252,2.8770734502658035,1.718878795463265,0.0,369.0,369,0.574883219796358,1,,229.9726339794755,255.0,0.0,255.0,201686.0,49.97733896540912,0.8871741573632911,4.326432462055908,-8.077287593476963E-4,-0.0014708153071504772,0.6387784575295767,0.5214446446842154,1.350150569107444,1.225016814424124,1.038267206732636,3.7554577275235266,0.9251097233417774,0.98488241881299,3.685600933130811
ID21338,21338,126,0.8731404542922974,2.8889126669147744,1.768963245053993,0.0,370.0,370,0.593852855159546,1,,221.36450584484592,255.0,5.0,255.0,208304.0,57.0151339977568,0.8781333721677075,3.630629106960907,-0.002722717390005768,-0.00208631524056605,0.6815761641746447,0.5208881636918188,1.2550612429519363,1.308488485021319,1.107917877792585,3.9423093830298015,0.8958102492600896,0.9745586708203531,3.745388895083167
ID21345,21345,126,0.9149243235588074,2.8693076517559293,1.7144249373687868,0.0,371.0,371,0.5812213464818996,1,,220.77641824249164,255.0,5.0,255.0,198478.0,57.34197866117083,0.9207499961743656,3.6913131422507632,-3.4983791894849285E-4,-5.710994236115963E-4,0.6322577292762048,0.5382307986682962,1.201885593771781,1.1746963028510304,1.0612873437778734,3.7407950520691315,0.9530485371465142,0.990633608815427,3.6311770297826054
ID21361,21361,126,0.9273800253868103,2.8703353944059846,1.745495830025838,0.0,372.0,372,0.5800888333877094,1,,223.5835189309577,255.0,26.0,255.0,200778.0,55.005890391781705,0.8823354164611805,3.8106343852055957,-0.0013338634507107931,-8.002596875513399E-4,0.6711111490812948,0.5049664811405565,1.483543068723787,1.3290211809018908,1.0571555243082156,3.748772146608798,0.9453021784145846,0.9961067853170191,3.646024668082256
ID21370,21370,126,0.8877725601196289,2.8577220549054716,1.714495671964837,0.0,373.0,373,0.5839625915111156,1,,217.81728665207876,255.0,0.0,255.0,199085.0,61.22240073246753,0.8875195576743319,3.345788279559905,-3.012386190478637E-4,-0.002289205294168634,0.6664652453875952,0.5163925886305242,1.3345245314015204,1.290617371475188,1.0713217624899,3.8112625113821115,0.9268128895028813,0.9901800327332243,3.6822129368314496
ID21378,21378,126,0.9197267293930054,2.8707801380429854,1.7380872710207398,0.0,374.0,374,0.5850876064911109,1,,217.62266226622663,255.0,0.0,255.0,197819.0,61.73145598203821,0.9046986078959082,3.348923692716957,-1.2023863809770668E-5,-4.306466559789307E-4,0.6619672759652498,0.5215970073782668,1.2813749405883956,1.2691163227575524,1.0754535819595583,3.8059973718954674,0.9329633130013355,0.9886055344546937,3.6700556436520286
ID21389,21389,126,0.9109570980072021,2.9027801365398123,1.7448673103882366,0.0,375.0,375,0.5737381958858141,1,,220.775,255.0,0.0,255.0,194282.0,56.33419952750696,0.9019552918434256,3.7169992065026327,-0.0015984693879474692,-8.326090750128115E-4,0.6664692535891844,0.49880715904359424,1.3441346085662784,1.3361260789982707,1.0341353872629777,3.7421379948505176,0.9279993385190033,0.98927159796725,3.6798583256833357
ID21395,21395,126,0.9058339595794678,2.8799769153590704,1.718273414295908,0.0,376.0,376,0.5522121684445772,1,,219.76078914919853,255.0,0.0,255.0,178226.0,61.3570766552052,0.9415648890471704,3.473872603747054,-0.0011997208913401114,-6.428329931530372E-4,0.6288200359834354,0.4888635673294614,1.4095450150570503,1.2862894230767101,0.957991857036423,3.5555521752873194,0.9522644457974022,0.9950950337216431,3.632671671665643
ID21407,21407,126,0.8973387479782104,2.9091534453606855,1.7077037170404152,0.0,377.0,377,0.5583029280535422,1,,214.3577430972389,255.0,5.0,255.0,178560.0,59.62796711449981,0.9273792714607195,3.4594684062168133,-0.002210349653471957,-0.002389227117085466,0.6649529117011687,0.47149217353110623,1.3283701665721979,1.4103159056091925,0.9792412143089497,3.6825664544061794,0.9073991379688867,0.9793388429752063,3.7213948376410952
ID21415,21415,126,0.8807014226913452,2.915495935259303,1.6802053242444703,0.0,378.0,378,0.5389536994417564,1,,218.3457583547558,255.0,0.0,255.0,169873.0,59.73540963900287,0.9174999635639344,3.4979500241973853,-0.0012170757035558626,-0.002310456254508332,0.6094427707766332,0.48099617216820867,1.2333684231234368,1.2670428706935855,0.9125418428701847,3.5190123700804583,0.9260214879033797,0.9865985960433952,3.6837860573766292
ID21425,21425,126,0.9022567272186279,2.909974965569355,1.7366979548124986,0.0,379.0,379,0.5479426427516797,1,,220.33124215809283,255.0,0.0,255.0,175604.0,58.0050092282185,0.8981497735534739,3.5946686624127535,-3.436106678705853E-4,-0.0015679609722689715,0.6439319363921352,0.4696674540311473,1.3031739854936104,1.3710380203381753,0.9432353589305014,3.5653992216235353,0.932424349150194,0.9888613861386139,3.6711161809337214
ID21429,21429,126,0.9072723388671875,2.9157885385055904,1.732660865305471,0.0,380.0,380,0.5505083317128227,1,,220.09741060419236,255.0,5.0,255.0,178499.0,55.784210613582516,0.9088466095726186,3.75710383235071,-0.0027065477999269963,-0.001393433177787675,0.6317550571809318,0.4837323652619587,1.283667494638752,1.3060012158558245,0.9520892577940544,3.5558128612050335,0.9462583749957758,0.9962940086473131,3.644182043703473
ID21439,21439,126,0.9230297207832336,2.9389215251512115,1.7481820936451278,0.0,381.0,381,0.5613235250019432,1,,220.04904306220095,255.0,0.0,255.0,183961.0,54.99797480467878,0.8829413767260458,3.7523025855971106,-0.003005719874691316,-0.0011103355793550516,0.6420197305020433,0.49497318473690854,1.3750136314464791,1.2970798223004625,0.9898658929452132,3.6563021605693433,0.930469337830428,0.9893805309734516,3.674970852663334
ID21450,21450,126,0.9035930037498474,2.943475382485467,1.7572394595380894,0.0,382.0,382,0.541908797511261,1,,224.0548469387755,255.0,26.0,255.0,175659.0,51.99344984757081,0.9121203143499682,4.111237985324716,-6.256065481814816E-4,-6.408232072438907E-4,0.6091549584394051,0.48630166160599264,1.3233391310082683,1.2526277546074882,0.9225762615822114,3.517196355733382,0.9371711500779032,0.9904942965779467,3.661807219794522
ID21459,21459,126,0.9201095104217529,2.9170098022699413,1.7343720546497103,0.0,383.0,383,0.5505083317128227,1,,220.85678704856787,255.0,0.0,255.0,177348.0,58.64341852924507,0.9166851422650051,3.6023912797386326,-0.0012258101945092463,-4.83816363157804E-4,0.6241077211651144,0.48922241351376505,1.3365263990403682,1.275713671175767,0.9520892577940543,3.546832881443458,0.9510559723483739,0.9950647748303516,3.634978893178599
ID21464,21464,126,0.9203341007232666,2.925973062677164,1.7737521998285148,0.0,384.0,384,0.5453648835469281,1,,211.7896070975919,255.0,5.0,255.0,167102.0,63.70154747518991,0.8815637488140601,3.1154403732179237,-0.0027901613526588025,-3.642341410228937E-4,0.6391845837674169,0.46903726092516695,1.3643775446118147,1.3627586484422105,0.9343814600669483,3.554733814060358,0.9292229036671007,0.9918546365914787,3.677434779324704
ID21475,21475,126,0.9307954907417297,2.915662827173935,1.7557912470817816,0.0,385.0,385,0.5399985218107279,1,,220.5684754521964,255.0,0.0,255.0,170720.0,58.73251434816435,0.8201851324753618,3.384473932616057,-0.0011547933432500706,-0.0025940314067246922,0.6178233177795763,0.476464952827651,1.33206863781058,1.2966815588702032,0.9160834024156059,3.499794998918243,0.9398524248380744,0.9929622520793348,3.6565801630736536
ID21484,21484,126,0.8880531191825867,2.909473017315906,1.780104733937124,0.0,386.0,386,0.5701245783981336,1,,208.6635944700461,255.0,0.0,255.0,181120.0,66.38915512930919,0.7929645810407716,2.780107677465665,-0.001634511329352237,0.0037457600275144732,0.6670079245661549,0.4918009190997293,1.2148424963317364,1.3562559537040972,1.0211496689297668,3.705750470958859,0.9344303160199122,0.9948246118458883,3.667173621625826
ID21493,21493,126,0.9186302423477173,2.9465825512276,1.7590079042183868,0.0,387.0,387,0.5462254882854406,1,,217.31392405063292,255.0,5.0,255.0,171678.0,58.257852452823506,0.8026478513939088,3.321828681250661,4.809780426123456E-6,-0.0036138396590907553,0.6482480256823069,0.4643076697401485,1.3202458697632846,1.396160494279798,0.9373327596881328,3.5748084349693867,0.9217180913625572,0.9912609238451936,3.692375631388389
ID21502,21502,126,0.8993563652038574,2.948252331258062,1.7766225233385895,0.0,388.0,388,0.509934925176654,1,,225.0043541364296,255.0,0.0,255.0,155028.0,52.661062285277836,0.8423801471346821,3.9071508617157553,0.0027435731428148234,0.0023410760431057617,0.5990831168051769,0.4376317397198676,1.152128621585598,1.3689206299082786,0.8169197351438133,3.344577731695859,0.9177125357475381,0.9829545454545456,3.70042494527099
ID21515,21515,126,0.9216265082359314,2.9415800349695327,1.803099103086006,0.0,389.0,389,0.5487992051672527,1,,213.8676654182272,255.0,0.0,255.0,171308.0,59.80631208884047,0.821737769186489,3.2260826376530143,-0.0013397472034939067,-3.4726593604687454E-4,0.6226344675669349,0.48765301934423005,1.2663441564201499,1.2767981389805003,0.9461866585516857,3.5249422461873547,0.956935514196289,0.9968905472636816,3.6237947853810155
ID21526,21526,126,0.8943843841552734,2.9524754040606767,1.7974451445157313,0.0,390.0,390,0.5233900649069665,1,,223.42935528120714,255.0,5.0,255.0,162880.0,54.08843252201133,0.86088104149704,3.8219972007719063,0.0024646573841026593,0.0029938816398885374,0.5802252355655704,0.4776171622068481,1.4047643451927239,1.2148333047426894,0.860598969537341,3.4261225571445597,0.9213081167166822,0.9871360866621531,3.6931970786311243
ID21533,21533,126,0.896941065788269,2.96539349368891,1.7857213391307085,0.0,391.0,391,0.5223120203743186,1,,222.15268225584595,255.0,26.0,255.0,161505.0,53.33900691589161,0.7916443898291697,3.680568930601869,7.403305807730334E-4,0.00349524032647638,0.6025223568101065,0.455893844433098,1.215510024448924,1.3216286294879467,0.8570574099919201,3.4402806056423767,0.9099804118865087,0.9804186360567188,3.7161129870106864
ID21547,21547,126,0.9186915159225464,2.930998862854605,1.8248990234075306,0.0,392.0,392,0.5611561406162322,1,,219.00596658711217,255.0,0.0,255.0,183527.0,60.20642477700308,0.7595703508875654,3.140541038810764,0.0016578141837070796,5.3891943500779E-4,0.6507335675550929,0.4869714411091029,1.3189126429717484,1.3362869207956287,0.9892756330209765,3.6262822690219396,0.945374672904341,0.9946587537091989,3.645884870723128
ID21558,21558,126,0.9197500944137573,2.930895233104393,1.7505238762030413,0.0,393.0,393,0.534578292590887,1,,223.877308707124,255.0,0.0,255.0,169699.0,55.412153211427885,0.8283259873116171,3.660856464971354,-0.002002324111025086,4.8511257269585585E-4,0.5874702901812598,0.4895941586241921,1.2968078479817264,1.1999127845644837,0.8977853447642634,3.4637906445473385,0.9403274323633513,0.9889466840052015,3.6556564834916596
ID21569,21569,126,0.9019880294799805,2.971106269972637,1.8148481821919435,0.0,394.0,394,0.5161605731467788,1,,214.18591549295775,255.0,26.0,255.0,152072.0,59.65263173335257,0.7691031492915579,3.121926902818204,3.892808812887086E-4,-5.964631559114599E-4,0.5941219180363033,0.45162984938573986,1.4474509341882815,1.3155063130666993,0.836988572567867,3.3733972382263318,0.9242605627616101,0.9874651810584961,3.68729360976366
ID21577,21577,126,0.8966968655586243,2.967773091282976,1.7765649977425357,0.0,395.0,395,0.5499961514204686,1,,225.53167701863353,255.0,0.0,255.0,181553.0,52.03281162274615,0.7778231417260735,3.792735494792317,9.388656179886509E-4,-1.7871591346257923E-4,0.6236607417287399,0.49010271418032714,1.2745349871153828,1.2725102793437535,0.9503184780213436,3.5936416279504746,0.9247184165143086,0.9859154929577463,3.686380656040722
ID21588,21588,126,0.8957956433296204,2.9765663295630205,1.7882806026663642,0.0,396.0,396,0.5317591388970622,1,,227.15754339118826,255.0,0.0,255.0,170141.0,51.926385185654276,0.7833499607702054,3.8431586930532853,0.0014335334664966836,9.8940546568904E-4,0.6089005629747465,0.46863943274666875,1.2909633796147362,1.299294341080125,0.8883411859764738,3.4846468829839754,0.9193314362158016,0.986238532110092,3.6971653703958145
ID21599,21599,126,0.8618555068969727,3.0009492165416236,1.8359964488479399,0.0,397.0,397,0.531052012069754,1,,221.584,255.0,26.0,255.0,166188.0,53.81167040549003,0.8427689871724793,3.76642714470732,0.00244054548489369,-3.266388343308789E-4,0.6319292148022979,0.4505547699313416,1.462614117134727,1.4025580395000485,0.8859801462795263,3.5235502771160943,0.8967531450109206,0.9797650130548303,3.743419322916701
ID21610,21610,126,0.8890146613121033,2.9737747995701698,1.8174583905018304,0.0,398.0,398,0.5503376579118792,1,,219.07558859975217,255.0,0.0,255.0,176794.0,58.670383348435784,0.8608440966320693,3.454773451237013,-0.0016869868339275417,-0.0022461820131629237,0.6336818143194123,0.4825241256563314,1.1554217781074274,1.3132645201055502,0.9514989978698175,3.6088787235929667,0.9180654074834027,0.9877450980392157,3.6997137209612796
ID21622,21622,126,0.9078214764595032,2.95356568989126,1.7882882125653532,0.0,399.0,399,0.5511904984326615,1,,220.09506172839505,255.0,0.0,255.0,178277.0,61.86771325533916,0.8488929054814118,3.2667611200616906,-2.882285818505006E-4,-0.0013677731066615729,0.5999046277795965,0.5114318883504436,1.2419821892756904,1.1729902679993423,0.9544502974910017,3.542724737695659,0.9556268905491588,0.9950769230769231,3.6262751264189936
ID21627,21627,126,0.8966716527938843,2.986721034783874,1.8174644493966046,0.0,400.0,400,0.5441577503087095,1,,214.5151515151515,255.0,0.0,255.0,169896.0,60.39524074925394,0.8747710088917815,3.314602119669287,-0.0017494703468309862,-0.004499092759943597,0.6183489547679341,0.48244938073587906,1.181502778305776,1.281686700115083,0.9302496405972908,3.590241453591919,0.9069055524023596,0.9794903666873837,3.7224073890131555
ID21633,21633,126,0.9066511392593384,2.9660800352968186,1.8246078703382078,0.0,401.0,401,0.5319357737263471,1,,222.49532710280374,255.0,0.0,255.0,166649.0,56.78019860893997,0.8841871160955569,3.677681669544879,-5.492729156641024E-5,3.913189927728262E-4,0.5920728674636547,0.48197720876978745,1.3669797184138925,1.2284250306666546,0.8889314459007102,3.522996901018504,0.9000230070220582,0.9830287206266318,3.736613051048905
ID21642,21642,126,0.9082028865814209,2.9824337446126394,1.7739956880992072,0.0,402.0,402,0.5230309636194718,1,,226.46831955922866,255.0,26.0,255.0,164416.0,51.565302038052835,0.9235491283698144,4.217320502107507,-0.0019177451981025682,-0.003129191459135547,0.6094821250914235,0.4523679316931375,1.2422762292516765,1.3473150557119156,0.8594184496888673,3.4039887123611026,0.9320480757314696,0.9904761904761905,3.671857132010102
ID21650,21650,126,0.8878641724586487,2.9983421643766794,1.7580822529555575,0.0,403.0,403,0.525181888240965,1,,221.20433017591338,255.0,5.0,255.0,163470.0,59.903695817136054,0.9003714103712688,3.4990746717688768,-0.001123432643995118,-0.003010607171880314,0.5859150504923902,0.47461887678642284,1.3727189376199167,1.2344958853291677,0.8665015687797097,3.408312002604601,0.9373472928296964,0.9892183288409704,3.661463147160217
ID21659,21659,126,0.8802404403686523,2.989360592235918,1.7857754627512012,0.0,404.0,404,0.5148849757820597,1,,224.8595744680851,255.0,0.0,255.0,158526.0,54.80760639335214,0.9228127233543802,3.9380128693733525,9.283687924534587E-6,-0.0034298521761042594,0.5926380565771212,0.45032962482722066,1.3810251657078623,1.3160094826195377,0.8328567530982085,3.402742334971603,0.903903455812643,0.9839609483960947,3.7285838025706095
ID21667,21667,126,0.851803183555603,2.9813218621854927,1.8141849398573067,0.0,405.0,405,0.5391279771179175,1,,221.1979301423027,255.0,0.0,255.0,170986.0,58.85200016287607,0.9096274104757115,3.5806735308481854,8.702832671196054E-4,2.2205999249580482E-4,0.6004674632358179,0.4883588580076051,1.3904282703743602,1.2295619366577906,0.9131321027944216,3.569681750352115,0.9005015766580874,0.9754098360655736,3.7356200115889937
ID21676,21676,126,0.8872302174568176,2.993311240823322,1.804724475275541,0.0,406.0,406,0.5241075293492065,1,,221.5945205479452,255.0,0.0,255.0,161764.0,57.4263765324704,0.9375276945479485,3.7343393880893134,-9.183248879910961E-4,-8.477696956788976E-4,0.5938449983408528,0.4659718748112542,1.2488770174339061,1.274422407106426,0.8629600092342885,3.4504859557418985,0.9108356201046568,0.9851752021563343,3.7143679977745983
ID21690,21690,126,0.8846337795257568,3.0179736370168184,1.8022270724462006,0.0,407.0,407,0.5205103177982888,1,,228.06915629322268,255.0,5.0,255.0,164894.0,52.18545851661267,0.9460937990886177,4.2493008008276085,3.6639399503330734E-4,0.0013232102797765563,0.5855027462252557,0.4663413313401966,1.2926918627540025,1.2555240268809256,0.8511548107495515,3.4077727822605484,0.9210371808500347,0.9802855200543853,3.69374024127227
