 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
551,51,41.569,4.657,0,42,50,51,43.216,4.981,90,42,50,1976,40.115,8.596,41,51,40.275,5.987,0,42,50,51,42.980,7.380,90,44,50,1976,39.826,7.461,41,51,38.451,6.249,0,41,50,51,42.275,5.759,90,41,50,1976,38.252,7.296,39,51,38.255,6.533,0,41,50,51,43.980,5.213,90,44,50,1976,39.961,7.756,41
552,51,41.275,4.924,0,42,50,51,44.039,5.036,90,44,50,1976,40.531,8.573,41,51,40.118,6.045,0,42,50,51,43.235,7.445,90,42,50,1976,39.674,7.400,41,51,38.137,6.203,0,39,50,51,41.627,5.858,90,42,50,1976,38.044,7.198,39,51,38.059,6.429,0,41,50,51,44.196,5.800,90,44,50,1976,39.869,7.946,41
553,51,41.667,4.852,0,42,50,51,44.549,5.124,90,44,50,1976,40.730,8.800,41,51,39.706,5.686,0,42,50,51,42.333,6.383,90,42,50,1976,39.389,7.257,41,51,38.294,5.927,0,41,50,51,41.353,5.949,90,41,50,1976,37.987,7.111,39,51,38.412,6.780,0,42,50,51,44.020,5.911,90,44,50,1976,39.739,7.788,41
554,51,42.314,5.372,0,42,50,51,44.588,5.025,90,44,50,1976,41.059,8.704,41,51,40.588,5.927,0,44,50,51,42.353,6.985,90,42,50,1976,39.451,7.490,41,51,37.725,5.814,0,39,50,51,41.235,5.795,90,41,50,1976,37.752,7.037,39,51,37.980,6.629,0,41,50,51,43.490,5.500,90,42,50,1976,39.367,7.671,41
555,51,41.863,4.454,0,42,50,51,44.882,4.971,90,44,50,1976,41.219,8.470,41,51,39.824,5.649,0,42,50,51,42.235,6.973,90,42,50,1976,39.169,7.395,41,51,38.412,5.724,0,41,50,51,40.686,5.312,90,39,50,1976,37.965,6.995,39,51,38.000,6.591,0,41,50,51,43.784,5.327,90,44,50,1976,39.169,7.666,41
556,51,42.137,4.534,0,42,50,51,44.235,4.748,90,44,50,1976,41.082,8.616,42,51,39.667,5.826,0,42,50,51,41.980,6.659,90,42,50,1976,39.140,7.415,41,51,38.235,5.324,0,41,50,51,40.745,5.110,90,41,50,1976,38.197,7.158,39,51,37.784,6.401,0,41,50,51,43.157,4.785,90,42,50,1976,39.028,7.531,39
557,51,41.569,5.123,0,42,50,51,44.098,5.151,90,44,50,1976,41.023,8.477,41,51,40.196,5.717,0,42,50,51,42.314,6.745,90,42,50,1976,39.271,7.501,41,51,39.039,4.891,0,41,50,51,41.667,4.942,90,41,50,1976,38.742,7.460,39,51,37.196,6.660,0,39,50,51,42.412,5.205,90,42,50,1976,38.639,7.669,39
558,51,42.157,5.372,0,42,50,51,44.471,5.100,90,44,50,1976,41.393,8.567,42,51,40.275,5.246,0,42,50,51,42.686,6.326,90,42,50,1976,39.285,7.530,41,51,39.373,4.682,0,41,50,51,42.412,4.780,90,42,50,1976,39.453,7.791,39,51,36.941,6.559,0,39,50,51,42.843,4.985,90,42,50,1976,38.449,7.526,39
559,51,42.569,5.626,0,42,50,51,44.196,4.858,90,44,50,1976,41.368,8.465,42,51,40.314,5.644,0,42,50,51,42.333,6.778,90,42,50,1976,39.359,7.718,41,51,39.745,4.569,0,42,50,51,42.745,5.083,90,42,50,1976,39.951,7.979,41,51,37.020,6.354,0,39,50,51,42.745,5.624,90,42,50,1976,38.430,7.465,39
560,51,42.588,5.794,0,42,50,51,44.824,5.082,90,44,50,1976,41.655,8.531,42,51,40.667,5.461,0,42,50,51,42.549,6.537,90,42,50,1976,39.743,7.762,41,51,40.627,4.874,0,42,50,51,43.373,5.063,90,42,50,1976,40.298,8.199,41,51,36.980,6.078,0,39,50,51,42.176,5.610,90,42,50,1976,38.127,7.370,39
561,51,42.510,5.353,0,44,50,51,45.039,5.103,90,44,50,1976,41.624,8.609,42,51,40.157,5.209,0,42,50,51,42.843,6.233,90,42,50,1976,39.891,7.913,41,51,40.627,4.600,0,42,50,51,44.098,5.224,90,42,50,1976,40.747,8.265,41,51,36.745,5.905,0,39,50,51,42.078,5.596,90,41,50,1976,38.075,7.104,39
562,51,42.902,5.289,0,42,50,51,44.863,5.016,90,44,50,1976,41.725,8.424,42,51,40.412,5.500,0,42,50,51,43.020,6.172,90,42,50,1976,39.891,7.856,41,51,40.784,4.496,0,42,50,51,44.843,4.768,90,44,50,1976,41.131,8.346,41,51,36.510,6.179,0,39,50,51,41.216,5.438,90,41,50,1976,37.865,6.944,39
563,51,43.490,5.120,0,44,50,51,45.373,5.173,90,44,50,1976,41.521,8.506,42,51,40.078,5.149,0,42,50,51,42.843,6.175,90,42,50,1976,39.838,7.956,41,51,41.529,5.247,0,42,50,51,44.706,4.933,90,44,50,1976,41.239,8.640,41,51,36.902,5.811,0,39,50,51,41.431,5.408,90,41,50,1976,37.808,6.932,39
564,51,42.882,5.606,0,44,50,51,45.275,5.119,90,44,50,1976,41.578,8.679,42,51,40.765,5.457,0,42,50,51,42.882,6.154,90,42,50,1976,40.182,7.925,41,51,41.765,5.512,0,42,50,51,45.078,4.647,90,44,50,1976,41.509,8.669,42,51,36.529,5.583,0,37,50,51,40.804,5.539,90,41,50,1976,37.318,6.913,39
565,51,42.961,5.963,0,44,50,51,45.392,4.829,90,46,50,1976,41.522,8.530,42,51,40.843,4.518,0,42,50,51,43.275,6.447,90,44,50,1976,40.097,8.056,41,51,41.745,5.180,0,42,50,51,45.235,4.782,90,44,50,1976,41.731,8.684,42,51,36.667,5.715,0,39,50,51,40.216,5.784,90,39,50,1976,37.210,6.842,39
566,51,42.882,6.098,0,44,50,51,44.882,4.987,90,44,50,1976,41.422,8.585,42,51,40.333,4.731,0,42,50,51,43.098,6.451,90,44,50,1976,40.145,8.034,41,51,41.510,5.198,0,42,50,51,45.882,5.007,90,46,50,1976,42.257,8.819,42,51,36.843,5.566,0,39,50,51,40.608,5.664,90,41,50,1976,37.417,6.974,37
567,51,42.490,5.958,0,42,50,51,44.784,5.315,90,44,50,1976,41.178,8.467,42,51,40.804,5.470,0,42,50,51,42.725,6.325,90,44,50,1976,39.971,7.929,41,51,42.294,5.379,0,42,50,51,46.353,5.071,90,46,50,1976,42.569,8.927,42,51,37.216,5.401,0,39,50,51,41.078,5.165,90,41,50,1976,37.745,7.160,39
568,51,42.275,5.710,0,42,50,51,45.412,4.928,90,46,50,1976,41.125,8.496,42,51,40.118,5.202,0,42,50,51,42.529,6.185,90,42,50,1976,39.884,7.996,41,51,42.588,5.115,0,44,50,51,46.275,5.177,90,46,50,1976,42.614,8.853,42,51,37.059,5.697,0,39,50,51,41.784,4.912,90,42,50,1976,37.984,7.171,39
569,51,42.667,6.470,0,44,50,51,45.196,5.099,90,44,50,1976,40.960,8.305,41,51,40.373,5.188,0,42,50,51,42.765,6.556,90,42,50,1976,40.003,8.089,41,51,42.686,5.662,0,44,50,51,46.667,4.869,90,48,50,1976,42.699,8.889,42,51,37.490,5.566,0,39,50,51,41.667,4.638,90,42,50,1976,38.178,7.334,39
570,51,41.765,5.613,0,44,50,51,44.745,5.347,90,44,50,1976,40.729,8.252,42,51,40.667,5.577,0,42,50,51,42.373,6.369,90,42,50,1976,39.871,8.046,41,51,43.157,5.490,0,44,50,51,46.275,4.817,90,48,50,1976,42.531,8.875,42,51,37.451,5.401,0,39,50,51,41.804,5.004,90,41,50,1976,38.374,7.565,39
571,51,42.020,5.853,0,44,50,51,44.333,5.328,90,44,50,1976,40.503,8.139,41,51,40.647,5.176,0,42,50,51,42.549,6.044,90,42,50,1976,39.851,8.037,41,51,42.961,5.184,0,44,50,51,46.392,4.842,90,46,50,1976,42.522,8.750,42,51,37.529,5.159,0,39,50,51,41.725,4.219,90,42,50,1976,38.587,7.554,39
572,51,41.196,5.629,0,42,50,51,44.275,5.397,90,44,50,1976,40.325,8.080,41,51,40.157,4.929,0,42,50,51,43.608,5.835,90,44,50,1976,40.305,8.099,41,51,42.863,5.370,0,44,50,51,46.882,5.541,90,48,50,1976,42.567,8.928,42,51,37.529,4.810,0,39,50,51,41.922,4.724,90,42,50,1976,38.805,7.775,39
573,51,41.176,5.809,0,42,50,51,44.196,5.246,90,44,50,1976,40.187,8.071,41,51,40.588,5.423,0,42,50,51,44.020,5.526,90,44,50,1976,40.815,8.146,42,51,43.020,6.227,0,44,50,51,46.431,4.973,90,46,50,1976,42.616,8.886,42,51,38.098,5.345,0,41,50,51,42.392,4.838,90,42,50,1976,39.185,7.835,39
574,51,41.020,5.746,0,42,50,51,43.745,5.422,90,42,50,1976,39.793,8.056,41,51,40.647,5.549,0,42,50,51,44.647,5.761,90,44,50,1976,40.978,8.236,42,51,42.647,5.922,0,44,50,51,46.549,4.835,90,46,50,1976,42.633,8.751,42,51,38.314,5.202,0,41,50,51,42.843,4.567,90,42,50,1976,39.481,7.911,39
575,51,40.804,5.950,0,42,50,51,43.725,5.231,90,44,50,1976,39.800,7.872,41,51,40.510,5.519,0,42,50,51,44.608,5.307,90,44,50,1976,40.983,8.124,42,51,43.039,6.334,0,44,50,51,46.431,4.838,90,46,50,1976,42.645,8.753,42,51,38.176,5.125,0,41,50,51,43.078,4.542,90,42,50,1976,39.539,8.008,39
576,51,40.373,6.431,0,42,50,51,43.765,5.168,90,44,50,1976,39.451,7.834,41,51,40.569,5.360,0,42,50,51,44.882,4.950,90,44,50,1976,40.953,8.225,42,51,43.157,6.519,0,44,50,51,46.510,4.961,90,46,50,1976,42.552,8.621,42,51,38.490,4.917,0,41,50,51,43.510,4.905,90,42,50,1976,39.799,8.163,39
577,51,40.118,5.641,0,42,50,51,43.627,5.227,90,44,50,1976,39.104,7.890,41,51,40.314,5.781,0,42,50,51,44.431,5.197,90,44,50,1976,40.793,8.141,41,51,42.941,6.224,0,44,50,51,46.765,4.974,90,46,50,1976,42.555,8.622,42,51,38.765,4.815,0,41,50,51,43.843,4.892,90,44,50,1976,39.996,8.325,41
578,51,39.784,5.777,0,42,50,51,43.431,5.693,90,42,50,1976,39.017,7.736,39,51,40.412,5.759,0,42,50,51,44.098,5.808,90,44,50,1976,40.557,8.096,41,51,42.706,5.954,0,44,50,51,46.235,5.109,90,46,50,1976,42.410,8.486,42,51,38.745,5.035,0,41,50,51,44.078,4.931,90,44,50,1976,40.106,8.294,41
579,51,39.255,6.056,0,42,50,51,43.039,6.148,90,42,50,1976,38.671,7.805,39,51,40.902,5.804,0,42,50,51,44.118,6.068,90,44,50,1976,40.599,7.999,42,51,42.627,6.720,0,44,50,51,46.216,5.061,90,46,50,1976,42.206,8.552,42,51,38.431,5.178,0,41,50,51,44.373,4.737,90,44,50,1976,40.158,8.286,41
580,51,39.020,5.544,0,42,50,51,41.922,5.660,90,42,50,1976,38.267,7.401,39,51,40.980,6.247,0,42,50,51,44.216,5.690,90,44,50,1976,40.648,8.034,42,51,42.941,6.068,0,44,50,51,45.922,4.959,90,46,50,1976,42.157,8.455,42,51,38.902,5.045,0,41,50,51,45.157,4.496,90,46,50,1976,40.650,8.468,41
581,51,38.824,5.905,0,41,50,51,41.804,5.614,90,42,50,1976,38.098,7.448,39,51,40.980,6.195,0,44,50,51,43.784,5.390,90,44,50,1976,40.566,7.866,42,51,42.765,5.850,0,44,50,51,46.235,4.982,90,46,50,1976,42.031,8.403,42,51,39.157,5.558,0,41,50,51,45.059,4.709,90,44,50,1976,40.842,8.459,41
582,51,38.373,5.429,0,41,50,51,41.431,5.707,90,42,50,1976,37.543,7.179,39,51,40.608,6.533,0,42,50,51,43.902,5.828,90,44,50,1976,40.441,7.936,41,51,42.000,6.521,0,44,50,51,45.961,5.314,90,46,50,1976,41.678,8.293,42,51,39.549,5.981,0,42,50,51,44.922,4.890,90,44,50,1976,40.786,8.566,41
583,51,38.333,5.275,0,41,50,51,40.686,5.305,90,41,50,1976,37.300,6.963,37,51,41.020,6.482,0,42,50,51,44.000,5.579,90,44,50,1976,40.423,7.969,41,51,41.824,6.455,0,44,50,51,45.667,4.832,90,46,50,1976,41.712,8.213,42,51,39.863,5.720,0,41,50,51,45.157,4.532,90,44,50,1976,40.904,8.506,41
584,51,37.706,5.186,0,39,50,51,40.451,5.697,90,41,50,1976,37.178,6.909,37,51,40.020,6.336,0,42,50,51,43.706,5.815,90,42,50,1976,40.103,7.981,41,51,41.627,6.138,0,44,50,51,45.588,5.064,90,44,50,1976,41.164,8.244,42,51,39.725,5.766,0,42,50,51,44.647,4.874,90,44,50,1976,40.810,8.407,41
585,51,38.059,5.194,0,39,50,51,40.353,5.949,90,39,50,1976,37.191,6.728,37,51,39.529,6.432,0,42,50,51,43.961,5.933,90,42,50,1976,39.985,7.846,41,51,41.471,6.607,0,44,50,51,45.176,4.979,90,46,50,1976,41.047,8.208,42,51,39.706,6.047,0,42,50,51,44.706,5.021,90,44,50,1976,40.752,8.385,41
586,51,38.471,4.675,0,39,50,51,40.725,5.773,90,41,50,1976,37.566,7.056,39,51,39.824,6.477,0,42,50,51,43.196,5.852,90,42,50,1976,39.873,7.767,41,51,41.118,6.831,0,44,50,51,45.216,4.855,90,44,50,1976,40.870,8.053,42,51,39.451,5.904,0,42,50,51,44.549,4.487,90,44,50,1976,40.728,8.322,41
587,51,38.667,4.719,0,41,50,51,40.333,5.332,90,39,50,1976,37.848,7.327,37,51,38.922,5.922,0,42,50,51,43.235,6.153,90,42,50,1976,39.595,7.807,41,51,40.608,6.536,0,44,50,51,44.686,5.117,90,44,50,1976,40.507,8.073,41,51,39.294,5.815,0,42,50,51,44.882,4.773,90,44,50,1976,40.760,8.322,41
588,51,39.176,4.620,0,41,50,51,40.686,5.140,90,39,50,1976,38.141,7.519,39,51,39.157,6.034,0,42,50,51,43.392,5.876,90,42,50,1976,39.389,7.648,41,51,40.451,6.552,0,44,50,51,44.569,5.423,90,44,50,1976,40.287,7.950,41,51,39.863,6.283,0,42,50,51,45.333,4.873,90,44,50,1976,40.774,8.312,41
589,51,39.627,4.294,0,41,50,51,41.569,4.838,90,41,50,1976,38.695,7.564,39,51,39.627,6.542,0,42,50,51,43.196,6.197,90,42,50,1976,39.284,7.758,41,51,40.118,6.761,0,44,50,51,43.804,5.325,90,44,50,1976,40.034,7.753,41,51,39.255,5.820,0,41,50,51,45.118,5.121,90,44,50,1976,40.693,8.420,41
590,51,40.137,4.247,0,41,50,51,42.569,5.009,90,41,50,1976,39.293,7.939,39,51,39.176,6.324,0,42,50,51,42.725,5.882,90,42,50,1976,39.114,7.533,41,51,39.941,6.631,0,42,50,51,43.588,5.189,90,44,50,1976,39.589,7.719,41,51,39.137,6.073,0,42,50,51,45.000,5.246,90,44,50,1976,40.554,8.266,41
591,51,40.804,3.682,0,41,50,51,42.706,5.021,90,42,50,1976,39.724,8.241,39,51,38.843,6.466,0,42,50,51,42.843,6.217,90,42,50,1976,38.931,7.593,39,51,39.804,6.642,0,42,50,51,43.549,5.353,90,44,50,1976,39.245,7.739,41,51,39.392,6.299,0,42,50,51,45.196,5.430,90,44,50,1976,40.521,8.204,41
592,51,41.039,4.690,0,41,50,51,43.118,4.991,90,42,50,1976,40.153,8.407,41,51,38.490,6.348,0,41,50,51,42.529,6.024,90,42,50,1976,38.674,7.588,39,51,39.510,6.798,0,42,50,51,42.922,5.126,90,42,50,1976,39.104,7.597,41,51,38.706,5.920,0,41,50,51,44.333,5.421,90,44,50,1976,40.235,8.077,41
593,51,41.549,4.614,0,42,50,51,43.431,4.763,90,42,50,1976,40.515,8.330,41,51,38.196,6.600,0,41,50,51,42.235,6.215,90,42,50,1976,38.434,7.555,39,51,39.020,6.423,0,42,50,51,42.608,5.518,90,44,50,1976,38.808,7.591,39,51,38.882,6.052,0,41,50,51,45.098,5.255,90,44,50,1976,40.071,8.039,41
594,51,41.412,5.088,0,42,50,51,43.784,4.917,90,44,50,1976,40.431,8.538,41,51,38.294,6.506,0,41,50,51,41.510,5.551,90,41,50,1976,38.415,7.401,39,51,38.608,6.142,0,41,50,51,42.176,5.351,90,41,50,1976,38.419,7.345,39,51,38.588,6.382,0,42,50,51,44.765,4.897,90,44,50,1976,39.912,8.028,41
595,51,41.451,4.949,0,42,50,51,43.961,4.887,90,44,50,1976,40.730,8.621,41,51,38.510,6.316,0,41,50,51,41.588,6.567,90,41,50,1976,38.163,7.401,39,51,38.451,5.697,0,41,50,51,41.725,4.976,90,42,50,1976,38.087,7.099,39,51,38.725,5.773,0,41,50,51,43.902,5.467,90,42,50,1976,39.671,8.001,41
596,51,41.824,5.260,0,42,50,51,44.020,5.267,90,44,50,1976,40.919,8.687,41,51,38.431,6.252,0,41,50,51,41.549,6.417,90,42,50,1976,37.973,7.334,39,51,38.353,5.506,0,41,50,51,41.059,5.435,90,42,50,1976,37.827,6.918,39,51,38.314,6.107,0,41,50,51,43.941,5.304,90,44,50,1976,39.394,8.038,41
597,51,42.471,5.217,0,42,50,51,44.843,5.013,90,44,50,1976,41.572,8.676,42,51,38.333,5.799,0,41,50,51,41.255,5.888,90,41,50,1976,38.046,7.159,39,51,37.961,5.614,0,41,50,51,40.608,5.632,90,41,50,1976,37.615,6.935,39,51,38.176,6.157,0,41,50,51,43.765,5.335,90,44,50,1976,39.242,7.795,41
598,51,41.863,5.000,0,42,50,51,44.706,5.197,90,44,50,1976,41.337,8.614,42,51,38.255,5.851,0,41,50,51,40.765,6.386,90,41,50,1976,37.888,7.069,39,51,38.137,5.142,0,39,50,51,40.451,5.544,90,41,50,1976,37.741,7.010,39,51,38.176,6.563,0,42,50,51,43.765,5.093,90,44,50,1976,38.994,7.813,41
599,51,42.353,5.410,0,42,50,51,44.608,4.635,90,44,50,1976,41.356,8.438,41,51,38.255,5.621,0,41,50,51,40.725,6.287,90,41,50,1976,37.815,7.228,39,51,38.353,5.094,0,41,50,51,40.490,5.533,90,39,50,1976,38.144,7.078,39,51,38.275,6.187,0,41,50,51,43.824,5.567,90,44,50,1976,39.061,7.798,41
600,51,42.961,5.550,0,44,50,51,45.157,4.888,90,44,50,1976,41.579,8.679,42,51,37.902,5.460,0,39,50,51,40.686,6.182,90,41,50,1976,37.601,6.846,39,51,38.863,5.024,0,41,50,51,41.039,4.569,90,41,50,1976,38.450,7.321,39,51,37.765,6.449,0,41,50,51,43.000,4.186,90,42,50,1976,38.623,7.611,39
