 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
217,51,170.667,22.280,0,171,50,51,119.647,45.663,90,134,50,1976,139.300,41.722,152,51,198.569,24.422,0,202,50,51,153.451,47.657,90,164,50,1976,171.426,41.943,184,51,147.118,19.479,0,150,50,51,102.490,36.928,90,112,50,1976,120.186,35.005,127,51,167.725,23.902,0,170,50,51,122.353,37.295,90,132,50,1976,140.537,36.423,148
218,51,170.118,22.116,0,171,50,51,119.157,45.210,90,134,50,1976,139.224,41.417,152,51,198.745,24.406,0,202,50,51,153.529,47.487,90,164,50,1976,171.650,41.806,186,51,147.627,19.620,0,152,50,51,102.235,36.931,90,110,50,1976,120.222,35.118,128,51,168.000,23.763,0,171,50,51,123.255,38.102,90,134,50,1976,141.159,36.691,148
219,51,170.098,22.564,0,171,50,51,119.098,45.496,90,134,50,1976,138.918,41.764,152,51,197.902,24.442,0,202,50,51,153.647,48.020,90,166,50,1976,171.379,42.206,186,51,147.627,19.804,0,152,50,51,102.412,37.024,90,112,50,1976,120.316,35.109,128,51,168.745,24.258,0,170,50,51,124.078,37.940,90,136,50,1976,141.687,36.694,150
220,51,170.137,22.487,0,171,50,51,119.078,44.434,90,134,50,1976,139.116,41.458,152,51,197.784,24.431,0,202,50,51,153.667,47.748,90,168,50,1976,171.347,42.018,184,51,147.686,19.949,0,152,50,51,102.333,36.828,90,112,50,1976,120.106,35.065,128,51,169.686,24.354,0,171,50,51,124.235,38.073,90,136,50,1976,141.911,36.677,150
221,51,169.824,22.547,0,170,50,51,119.569,44.769,90,132,50,1976,139.137,41.405,150,51,197.863,24.416,0,202,50,51,153.824,48.120,90,168,50,1976,171.401,42.119,186,51,147.039,19.847,0,150,50,51,102.431,36.402,90,112,50,1976,120.117,34.902,127,51,169.941,24.628,0,171,50,51,124.490,38.469,90,136,50,1976,142.131,36.971,150
222,51,169.804,22.742,0,171,50,51,119.137,44.448,90,130,50,1976,139.015,41.414,152,51,198.118,24.376,0,202,50,51,154.059,48.448,90,166,50,1976,171.238,42.170,186,51,147.529,20.364,0,150,50,51,102.216,36.677,90,112,50,1976,120.088,35.050,127,51,169.608,24.501,0,171,50,51,124.549,37.891,90,136,50,1976,142.179,36.704,150
223,51,169.451,22.724,0,170,50,51,119.333,44.730,90,130,50,1976,139.014,41.048,150,51,197.490,24.428,0,204,50,51,153.490,47.963,90,168,50,1976,171.323,41.958,186,51,147.412,20.294,0,150,50,51,102.333,36.729,90,112,50,1976,120.013,34.987,127,51,169.471,24.034,0,171,50,51,124.196,38.161,90,134,50,1976,142.039,36.666,150
224,51,169.000,22.787,0,170,50,51,119.275,44.418,90,130,50,1976,138.516,41.074,150,51,197.804,24.347,0,202,50,51,153.510,48.207,90,168,50,1976,171.291,42.251,186,51,147.431,20.480,0,150,50,51,102.294,36.274,90,112,50,1976,120.074,34.959,127,51,169.627,23.996,0,171,50,51,124.765,38.079,90,136,50,1976,142.295,36.439,150
225,51,168.902,22.744,0,171,50,51,119.373,43.872,90,130,50,1976,138.419,40.778,150,51,197.980,24.317,0,202,50,51,153.804,48.131,90,170,50,1976,171.441,42.178,186,51,148.157,20.532,0,152,50,51,102.529,35.725,90,112,50,1976,120.073,34.951,127,51,168.902,23.903,0,171,50,51,124.941,37.586,90,136,50,1976,142.257,36.246,150
226,51,168.686,22.566,0,171,50,51,119.137,43.132,90,130,50,1976,138.329,40.405,150,51,198.569,24.078,0,202,50,51,153.373,48.183,90,168,50,1976,171.293,42.214,186,51,148.216,20.809,0,150,50,51,102.353,35.643,90,112,50,1976,120.076,35.045,127,51,168.784,24.011,0,171,50,51,124.569,37.784,90,134,50,1976,141.672,36.323,150
227,51,168.804,22.723,0,170,50,51,119.235,43.266,90,130,50,1976,138.166,40.469,150,51,198.412,24.216,0,204,50,51,153.020,48.160,90,168,50,1976,171.218,42.431,186,51,148.196,20.626,0,150,50,51,102.275,36.011,90,110,50,1976,120.116,35.185,127,51,168.471,23.826,0,171,50,51,124.078,37.795,90,134,50,1976,141.493,36.070,150
228,51,169.490,22.945,0,171,50,51,119.745,42.743,90,130,50,1976,138.496,40.036,150,51,198.196,24.204,0,202,50,51,153.275,48.537,90,166,50,1976,171.406,42.449,186,51,148.137,20.735,0,150,50,51,102.353,35.997,90,110,50,1976,120.302,35.096,127,51,168.176,23.581,0,170,50,51,123.059,37.513,90,136,50,1976,140.947,36.163,148
229,51,169.333,23.158,0,171,50,51,119.843,42.716,90,130,50,1976,138.318,40.138,150,51,198.941,24.192,0,204,50,51,153.235,48.522,90,168,50,1976,171.512,42.313,186,51,147.922,20.924,0,150,50,51,102.196,35.993,90,110,50,1976,120.360,35.055,127,51,168.176,23.666,0,171,50,51,123.333,37.912,90,136,50,1976,140.632,36.096,148
230,51,168.980,23.008,0,171,50,51,119.510,42.823,90,132,50,1976,138.278,40.233,150,51,198.961,24.293,0,204,50,51,153.745,48.589,90,168,50,1976,171.761,42.523,186,51,148.412,20.833,0,152,50,51,102.216,35.872,90,112,50,1976,120.522,35.209,127,51,167.216,23.545,0,170,50,51,122.137,37.674,90,132,50,1976,140.012,36.017,148
231,51,169.471,23.054,0,170,50,51,119.902,42.291,90,130,50,1976,138.774,39.896,150,51,199.392,24.003,0,204,50,51,153.863,49.122,90,170,50,1976,172.095,42.547,186,51,148.118,20.744,0,152,50,51,102.333,35.901,90,112,50,1976,120.454,35.081,127,51,166.725,23.388,0,170,50,51,121.529,37.843,90,132,50,1976,139.547,36.210,146
232,51,170.588,23.769,0,171,50,51,120.431,42.642,90,134,50,1976,139.224,40.235,150,51,199.647,24.339,0,204,50,51,154.176,48.986,90,170,50,1976,172.573,42.592,187,51,148.451,20.732,0,152,50,51,103.059,36.197,90,112,50,1976,120.624,35.114,127,51,165.843,23.069,0,170,50,51,121.863,37.631,90,134,50,1976,139.161,35.967,146
233,51,171.431,23.637,0,173,50,51,121.275,42.518,90,130,50,1976,140.288,40.156,150,51,199.863,23.862,0,204,50,51,154.608,49.098,90,170,50,1976,172.801,42.670,186,51,148.922,20.892,0,150,50,51,103.353,36.038,90,112,50,1976,120.762,35.151,127,51,165.000,23.166,0,166,50,51,121.000,37.723,90,132,50,1976,138.722,35.944,146
234,51,172.471,23.747,0,171,50,51,122.196,43.045,90,132,50,1976,141.291,40.367,152,51,199.745,23.883,0,204,50,51,154.725,48.990,90,170,50,1976,173.045,42.638,187,51,148.882,21.007,0,150,50,51,103.098,36.253,90,112,50,1976,120.785,35.163,128,51,165.000,22.864,0,168,50,51,120.627,37.517,90,130,50,1976,138.258,35.816,146
235,51,174.039,24.617,0,175,50,51,123.784,43.182,90,136,50,1976,142.288,40.795,152,51,200.275,23.804,0,205,50,51,154.706,49.162,90,170,50,1976,173.298,42.680,187,51,148.745,20.940,0,152,50,51,102.882,36.312,90,112,50,1976,120.931,35.329,127,51,164.569,22.674,0,168,50,51,120.667,37.301,90,132,50,1976,137.859,35.730,145
236,51,174.941,24.784,0,179,50,51,125.431,42.959,90,136,50,1976,143.633,40.735,153,51,200.588,23.807,0,205,50,51,154.922,49.146,90,170,50,1976,173.400,42.752,187,51,148.863,20.940,0,152,50,51,102.922,36.498,90,114,50,1976,121.244,35.274,128,51,164.196,22.814,0,166,50,51,119.216,37.563,90,128,50,1976,137.360,35.766,145
237,51,175.706,24.557,0,179,50,51,126.294,43.321,90,136,50,1976,144.528,40.884,155,51,200.451,23.622,0,204,50,51,154.804,48.985,90,171,50,1976,173.425,42.834,187,51,149.275,20.999,0,152,50,51,103.784,36.491,90,114,50,1976,121.537,35.320,128,51,163.333,21.964,0,166,50,51,118.922,38.063,90,128,50,1976,136.773,35.645,145
238,51,175.961,25.045,0,177,50,51,126.255,43.560,90,137,50,1976,145.076,41.286,155,51,200.588,23.715,0,204,50,51,154.588,49.205,90,170,50,1976,173.556,42.894,187,51,150.431,21.374,0,152,50,51,103.627,36.266,90,112,50,1976,121.744,35.533,128,51,162.647,21.926,0,166,50,51,118.294,37.879,90,128,50,1976,136.256,35.610,145
239,51,176.667,25.022,0,179,50,51,127.216,43.392,90,136,50,1976,145.767,40.994,155,51,200.294,23.685,0,204,50,51,154.451,49.087,90,171,50,1976,173.643,42.948,187,51,150.765,21.547,0,153,50,51,103.882,36.612,90,114,50,1976,122.118,35.520,128,51,161.882,21.933,0,166,50,51,117.941,37.795,90,128,50,1976,135.743,35.459,143
240,51,176.392,25.136,0,179,50,51,127.961,44.010,90,137,50,1976,145.892,41.239,157,51,200.235,23.681,0,204,50,51,154.784,48.869,90,170,50,1976,173.739,42.948,187,51,150.941,21.724,0,153,50,51,104.706,36.666,90,114,50,1976,122.617,35.654,128,51,161.765,21.689,0,164,50,51,117.510,37.427,90,127,50,1976,135.299,35.404,143
241,51,177.275,25.161,0,179,50,51,127.882,44.533,90,137,50,1976,146.012,41.305,157,51,200.392,23.975,0,204,50,51,154.882,49.270,90,171,50,1976,173.613,42.942,187,51,152.176,22.032,0,153,50,51,105.000,36.094,90,116,50,1976,123.378,35.913,130,51,160.902,21.655,0,162,50,51,116.725,38.157,90,127,50,1976,134.531,35.550,143
242,51,177.353,25.421,0,180,50,51,128.000,43.757,90,137,50,1976,146.269,41.043,157,51,200.431,23.846,0,204,50,51,154.333,49.692,90,170,50,1976,173.498,43.023,187,51,153.078,22.664,0,153,50,51,106.020,37.003,90,116,50,1976,124.015,36.122,130,51,160.333,21.446,0,164,50,51,116.608,37.476,90,127,50,1976,134.223,35.276,143
243,51,176.863,25.491,0,179,50,51,127.588,43.429,90,139,50,1976,146.009,41.207,157,51,200.588,24.090,0,204,50,51,154.667,49.543,90,171,50,1976,173.632,42.995,187,51,153.569,22.568,0,155,50,51,106.451,36.734,90,116,50,1976,124.669,36.428,132,51,159.706,21.178,0,164,50,51,115.667,38.150,90,125,50,1976,133.703,35.323,141
244,51,176.294,25.411,0,179,50,51,127.824,42.990,90,139,50,1976,145.657,40.770,157,51,200.608,23.848,0,205,50,51,154.804,49.630,90,171,50,1976,173.452,43.063,187,51,154.549,22.901,0,155,50,51,107.431,36.880,90,118,50,1976,125.590,36.671,132,51,158.980,21.082,0,162,50,51,115.235,37.877,90,125,50,1976,133.095,35.166,141
245,51,175.431,25.203,0,177,50,51,126.961,43.048,90,141,50,1976,144.827,40.664,155,51,200.667,23.882,0,205,50,51,154.647,49.352,90,171,50,1976,173.442,43.001,187,51,154.922,23.120,0,155,50,51,107.588,37.311,90,118,50,1976,126.101,36.835,134,51,158.569,20.957,0,162,50,51,114.961,37.432,90,125,50,1976,132.652,35.010,141
246,51,174.882,25.411,0,177,50,51,126.000,43.272,90,137,50,1976,143.903,40.783,153,51,200.588,23.624,0,204,50,51,154.725,49.640,90,171,50,1976,173.435,43.026,187,51,155.725,23.383,0,157,50,51,108.294,37.246,90,118,50,1976,126.855,36.976,134,51,157.863,20.863,0,162,50,51,114.118,37.679,90,125,50,1976,131.838,35.068,139
247,51,173.961,24.904,0,175,50,51,125.333,42.953,90,137,50,1976,143.186,40.500,153,51,200.510,23.682,0,204,50,51,154.745,49.441,90,171,50,1976,173.316,43.044,187,51,156.392,23.374,0,157,50,51,109.020,37.477,90,119,50,1976,127.373,37.009,136,51,157.549,20.739,0,162,50,51,113.745,37.102,90,125,50,1976,131.483,34.863,139
248,51,173.353,24.767,0,175,50,51,124.275,43.207,90,136,50,1976,142.304,40.568,152,51,200.569,23.615,0,204,50,51,154.255,48.950,90,171,50,1976,173.240,42.953,187,51,156.765,23.387,0,157,50,51,109.431,37.506,90,119,50,1976,127.682,37.215,136,51,156.392,20.619,0,159,50,51,112.784,37.000,90,123,50,1976,130.890,34.916,139
249,51,172.039,24.407,0,175,50,51,123.549,43.058,90,134,50,1976,141.423,40.643,152,51,199.863,23.944,0,204,50,51,154.510,48.717,90,170,50,1976,173.133,42.877,187,51,157.275,23.462,0,159,50,51,109.980,37.576,90,121,50,1976,127.961,37.145,136,51,155.745,20.306,0,161,50,51,112.745,37.401,90,123,50,1976,130.423,34.731,137
250,51,170.863,24.350,0,173,50,51,122.510,42.437,90,136,50,1976,140.644,40.334,150,51,200.373,23.993,0,204,50,51,154.333,48.717,90,168,50,1976,173.173,42.737,187,51,157.176,23.378,0,159,50,51,110.000,37.510,90,119,50,1976,128.123,37.143,136,51,155.529,20.276,0,159,50,51,112.686,37.024,90,123,50,1976,130.073,34.623,137
251,51,170.235,23.893,0,171,50,51,121.569,43.013,90,134,50,1976,139.631,40.515,150,51,200.176,23.834,0,204,50,51,154.745,48.993,90,168,50,1976,173.181,42.635,187,51,157.118,23.682,0,157,50,51,109.549,37.736,90,119,50,1976,127.928,37.076,136,51,154.667,20.170,0,159,50,51,111.686,36.782,90,123,50,1976,129.653,34.654,137
252,51,169.922,23.930,0,171,50,51,120.667,42.600,90,130,50,1976,138.932,40.254,150,51,200.373,23.828,0,204,50,51,155.118,48.573,90,168,50,1976,173.221,42.575,187,51,156.412,23.182,0,157,50,51,110.137,37.765,90,119,50,1976,127.966,36.959,136,51,154.549,20.162,0,159,50,51,111.490,36.424,90,121,50,1976,129.317,34.480,136
253,51,169.235,23.925,0,171,50,51,119.922,42.560,90,128,50,1976,138.257,40.197,148,51,200.059,23.810,0,204,50,51,155.686,48.433,90,170,50,1976,173.312,42.436,187,51,157.412,23.278,0,159,50,51,111.078,37.742,90,121,50,1976,128.214,36.944,136,51,154.176,19.941,0,159,50,51,111.118,36.751,90,121,50,1976,128.953,34.351,136
254,51,168.216,23.898,0,170,50,51,119.255,42.543,90,128,50,1976,137.349,40.352,148,51,200.608,23.814,0,205,50,51,155.725,47.912,90,170,50,1976,173.723,42.273,187,51,157.000,22.915,0,159,50,51,110.627,38.215,90,121,50,1976,128.142,36.702,136,51,154.137,19.989,0,159,50,51,110.784,36.499,90,121,50,1976,128.866,34.310,136
255,51,167.118,23.480,0,168,50,51,118.314,42.544,90,130,50,1976,136.716,39.991,146,51,200.961,24.097,0,205,50,51,156.549,47.697,90,170,50,1976,174.162,42.153,187,51,156.000,22.804,0,159,50,51,110.098,37.558,90,121,50,1976,127.608,36.345,136,51,154.059,20.148,0,159,50,51,110.686,36.101,90,121,50,1976,129.006,34.131,136
256,51,166.314,23.317,0,168,50,51,117.431,42.743,90,127,50,1976,135.804,40.144,146,51,202.471,24.199,0,207,50,51,157.745,47.869,90,171,50,1976,175.413,42.099,189,51,154.765,22.598,0,155,50,51,109.490,37.230,90,119,50,1976,126.856,36.242,136,51,154.176,20.309,0,157,50,51,110.863,36.261,90,123,50,1976,128.932,34.175,136
257,51,165.725,23.210,0,168,50,51,116.529,42.723,90,127,50,1976,135.184,40.174,146,51,203.176,24.215,0,207,50,51,158.647,47.404,90,171,50,1976,176.286,41.956,189,51,154.412,22.458,0,157,50,51,108.843,37.087,90,119,50,1976,126.350,36.072,134,51,154.529,20.300,0,159,50,51,111.235,35.971,90,121,50,1976,129.064,34.220,136
258,51,164.588,22.860,0,168,50,51,116.216,42.281,90,127,50,1976,134.532,39.820,145,51,204.725,24.479,0,209,50,51,159.549,47.511,90,171,50,1976,177.396,42.168,191,51,153.941,22.402,0,157,50,51,108.059,37.386,90,118,50,1976,125.900,35.995,134,51,154.588,20.574,0,157,50,51,111.176,35.817,90,121,50,1976,128.977,34.107,136
259,51,164.412,23.081,0,166,50,51,115.137,41.981,90,127,50,1976,133.722,40.000,145,51,204.784,24.884,0,209,50,51,161.118,47.704,90,173,50,1976,178.413,41.970,191,51,153.118,21.945,0,155,50,51,107.647,36.813,90,116,50,1976,125.346,35.866,134,51,154.196,20.199,0,157,50,51,111.118,35.918,90,121,50,1976,128.736,33.889,136
260,51,163.667,23.150,0,166,50,51,114.686,42.021,90,127,50,1976,133.048,39.753,143,51,205.510,24.837,0,209,50,51,161.686,48.084,90,175,50,1976,178.912,42.214,193,51,152.706,21.895,0,155,50,51,107.647,37.238,90,118,50,1976,124.928,35.755,134,51,154.216,20.098,0,155,50,51,110.647,36.045,90,121,50,1976,128.579,33.899,136
261,51,162.549,23.175,0,164,50,51,113.549,41.625,90,127,50,1976,132.181,39.464,143,51,206.176,24.540,0,211,50,51,162.216,48.094,90,173,50,1976,179.587,41.942,193,51,152.314,21.658,0,155,50,51,107.137,37.059,90,118,50,1976,124.453,35.539,132,51,154.176,20.488,0,157,50,51,110.706,35.648,90,121,50,1976,128.563,33.890,136
262,51,161.902,22.855,0,162,50,51,112.627,41.759,90,123,50,1976,131.277,39.537,141,51,206.412,24.600,0,211,50,51,162.510,48.276,90,173,50,1976,179.792,42.087,193,51,151.314,21.247,0,155,50,51,106.137,36.962,90,116,50,1976,123.851,35.492,132,51,154.333,20.352,0,157,50,51,111.353,35.278,90,119,50,1976,128.716,33.779,136
263,51,161.784,22.227,0,161,50,51,111.667,41.616,90,123,50,1976,130.753,39.222,141,51,206.255,24.682,0,211,50,51,162.000,48.292,90,173,50,1976,179.467,42.185,193,51,150.745,21.083,0,155,50,51,105.980,36.985,90,116,50,1976,123.278,35.368,132,51,154.451,20.352,0,155,50,51,111.314,35.174,90,121,50,1976,128.887,33.734,136
264,51,160.529,22.177,0,161,50,51,111.059,41.502,90,121,50,1976,129.872,39.232,139,51,206.294,24.609,0,211,50,51,162.451,47.736,90,173,50,1976,179.544,41.956,193,51,150.078,20.822,0,153,50,51,105.216,36.846,90,116,50,1976,122.818,35.273,130,51,154.804,20.647,0,157,50,51,111.451,35.197,90,121,50,1976,129.141,33.852,136
265,51,160.216,22.343,0,161,50,51,110.333,40.915,90,119,50,1976,129.130,39.065,139,51,205.961,24.692,0,211,50,51,161.745,47.536,90,173,50,1976,179.033,42.128,193,51,149.588,20.741,0,153,50,51,105.373,36.533,90,114,50,1976,122.342,35.030,130,51,155.490,20.596,0,159,50,51,111.961,34.588,90,121,50,1976,129.438,33.859,136
266,51,159.275,22.537,0,161,50,51,109.471,40.624,90,118,50,1976,128.366,38.767,139,51,205.373,24.904,0,211,50,51,160.961,47.578,90,171,50,1976,178.564,41.967,191,51,149.039,20.344,0,153,50,51,104.765,36.472,90,114,50,1976,121.938,34.941,130,51,156.196,20.987,0,159,50,51,112.216,34.974,90,121,50,1976,129.944,34.001,136
267,51,158.353,21.688,0,161,50,51,108.647,40.705,90,119,50,1976,127.594,38.811,137,51,205.373,24.785,0,209,50,51,160.196,47.490,90,173,50,1976,177.854,41.905,191,51,147.961,20.063,0,152,50,51,104.196,36.333,90,114,50,1976,121.287,34.759,128,51,157.569,21.879,0,161,50,51,113.118,35.429,90,121,50,1976,131.029,34.237,137
268,51,156.980,21.896,0,159,50,51,107.627,40.341,90,118,50,1976,126.725,38.511,137,51,204.353,24.830,0,207,50,51,159.353,47.756,90,171,50,1976,177.193,41.935,189,51,147.333,19.975,0,150,50,51,103.863,36.590,90,114,50,1976,120.956,34.686,128,51,158.471,21.850,0,161,50,51,114.216,35.633,90,123,50,1976,132.354,34.611,139
269,51,156.431,21.764,0,157,50,51,107.020,39.888,90,118,50,1976,126.242,38.334,136,51,203.843,25.041,0,207,50,51,158.314,48.054,90,170,50,1976,176.301,42.047,189,51,147.412,19.819,0,150,50,51,102.922,36.620,90,112,50,1976,120.345,34.706,128,51,160.314,22.711,0,162,50,51,115.431,35.746,90,123,50,1976,133.470,35.051,141
270,51,155.922,21.669,0,157,50,51,106.647,39.916,90,118,50,1976,125.463,38.293,136,51,204.078,25.064,0,207,50,51,158.000,48.068,90,170,50,1976,175.887,42.234,187,51,146.529,19.800,0,152,50,51,102.804,36.112,90,112,50,1976,119.948,34.395,128,51,161.275,22.775,0,162,50,51,117.176,35.548,90,125,50,1976,134.958,35.107,143
271,51,155.137,21.436,0,155,50,51,106.451,39.609,90,116,50,1976,124.883,37.833,134,51,202.627,25.350,0,209,50,51,156.627,48.773,90,168,50,1976,174.663,42.603,187,51,146.137,19.910,0,148,50,51,102.588,36.425,90,110,50,1976,119.397,34.332,127,51,163.392,23.302,0,164,50,51,118.137,36.879,90,128,50,1976,136.296,35.667,143
272,51,154.471,21.532,0,155,50,51,105.529,39.538,90,116,50,1976,124.440,37.864,134,51,202.235,25.220,0,207,50,51,156.176,48.513,90,166,50,1976,174.246,42.541,186,51,145.451,19.460,0,150,50,51,101.706,35.772,90,110,50,1976,118.934,34.216,127,51,164.725,23.416,0,166,50,51,120.137,36.442,90,128,50,1976,137.468,35.663,145
273,51,154.216,21.572,0,153,50,51,105.235,39.120,90,116,50,1976,124.153,37.869,134,51,201.608,25.206,0,205,50,51,155.176,48.534,90,164,50,1976,173.325,42.703,186,51,145.275,19.426,0,150,50,51,101.353,36.062,90,110,50,1976,118.671,34.110,127,51,165.922,23.673,0,166,50,51,120.765,36.995,90,130,50,1976,138.440,36.148,146
274,51,154.020,21.682,0,155,50,51,105.647,39.479,90,114,50,1976,124.200,37.572,134,51,201.157,25.404,0,205,50,51,154.647,48.653,90,168,50,1976,172.548,42.874,186,51,144.510,19.288,0,148,50,51,101.275,35.753,90,112,50,1976,118.450,33.942,127,51,167.294,23.736,0,170,50,51,121.549,37.186,90,132,50,1976,139.326,36.341,146
275,51,154.078,21.650,0,155,50,51,105.627,39.153,90,114,50,1976,123.955,37.629,134,51,200.490,25.165,0,204,50,51,154.078,48.139,90,168,50,1976,172.088,42.755,186,51,144.078,19.207,0,148,50,51,100.333,35.500,90,110,50,1976,117.921,33.934,125,51,167.961,23.536,0,171,50,51,122.373,37.053,90,134,50,1976,140.014,36.447,146
276,51,154.118,21.890,0,153,50,51,106.588,39.278,90,116,50,1976,124.215,37.442,134,51,199.843,25.519,0,204,50,51,152.922,48.648,90,168,50,1976,170.960,43.316,184,51,144.235,18.964,0,148,50,51,100.549,35.543,90,109,50,1976,117.705,33.814,125,51,168.098,23.706,0,171,50,51,122.902,37.613,90,134,50,1976,140.435,36.547,148
277,51,154.431,21.767,0,155,50,51,106.745,39.116,90,116,50,1976,124.567,37.318,134,51,198.902,25.125,0,202,50,51,151.784,48.350,90,164,50,1976,170.494,43.130,184,51,143.216,18.709,0,148,50,51,100.216,35.965,90,110,50,1976,117.342,33.776,125,51,168.784,23.794,0,170,50,51,122.765,37.702,90,132,50,1976,140.792,36.489,148
278,51,154.353,22.058,0,155,50,51,107.529,39.210,90,118,50,1976,124.619,37.425,134,51,198.608,25.155,0,202,50,51,150.373,48.414,90,162,50,1976,169.422,43.357,182,51,143.059,18.786,0,148,50,51,100.176,35.535,90,110,50,1976,117.165,33.692,125,51,168.647,24.388,0,170,50,51,123.039,37.429,90,134,50,1976,140.697,36.485,148
279,51,155.294,21.904,0,159,50,51,108.039,39.165,90,119,50,1976,125.281,37.256,134,51,198.118,25.096,0,202,50,51,149.922,48.097,90,162,50,1976,168.838,43.347,182,51,143.098,19.038,0,148,50,51,99.804,35.542,90,110,50,1976,117.098,33.569,125,51,168.353,24.274,0,171,50,51,123.294,37.857,90,136,50,1976,140.687,36.414,148
280,51,155.392,22.028,0,159,50,51,108.255,38.644,90,116,50,1976,125.586,37.304,134,51,197.627,25.162,0,202,50,51,148.725,48.314,90,162,50,1976,168.119,43.436,180,51,143.137,18.959,0,148,50,51,99.294,35.339,90,109,50,1976,116.956,33.601,125,51,168.333,24.077,0,171,50,51,123.824,37.575,90,136,50,1976,140.647,36.120,148
281,51,156.059,22.092,0,159,50,51,109.000,39.035,90,116,50,1976,125.943,37.429,136,51,196.843,25.102,0,202,50,51,147.843,48.737,90,161,50,1976,167.112,43.608,180,51,143.196,18.760,0,146,50,51,100.020,35.210,90,110,50,1976,117.081,33.469,125,51,167.922,23.777,0,171,50,51,122.980,37.425,90,134,50,1976,140.483,35.986,148
282,51,156.765,21.936,0,159,50,51,110.059,38.765,90,118,50,1976,126.861,37.143,136,51,195.961,25.057,0,198,50,51,146.745,48.448,90,161,50,1976,166.254,43.438,179,51,142.647,18.406,0,146,50,51,99.118,35.471,90,109,50,1976,116.754,33.541,123,51,167.608,23.889,0,170,50,51,122.824,36.763,90,134,50,1976,140.206,35.906,148
283,51,157.902,22.507,0,161,50,51,110.255,39.080,90,119,50,1976,127.370,37.729,136,51,195.000,25.245,0,200,50,51,145.549,48.685,90,157,50,1976,165.120,43.622,177,51,142.451,18.828,0,146,50,51,99.118,35.103,90,109,50,1976,116.520,33.412,123,51,167.039,23.708,0,170,50,51,122.216,37.192,90,134,50,1976,139.547,35.856,146
284,51,159.824,23.044,0,161,50,51,111.725,39.367,90,119,50,1976,129.372,37.892,137,51,194.549,25.380,0,198,50,51,145.020,48.978,90,161,50,1976,164.558,43.670,177,51,142.196,18.690,0,145,50,51,99.157,34.598,90,109,50,1976,116.285,33.181,123,51,165.725,23.735,0,166,50,51,121.608,37.491,90,132,50,1976,139.040,35.782,146
285,51,161.980,23.675,0,162,50,51,113.059,39.677,90,121,50,1976,130.993,38.442,139,51,193.588,25.146,0,196,50,51,143.882,48.379,90,157,50,1976,163.510,43.584,177,51,141.882,18.690,0,146,50,51,99.333,34.530,90,109,50,1976,116.203,33.093,123,51,165.412,23.494,0,168,50,51,121.020,37.611,90,132,50,1976,138.543,35.907,146
