 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,63.451,13.216,0,62,50,51,61.431,8.242,90,64,50,1976,61.410,12.053,62,51,62.176,11.224,0,60,50,51,59.314,7.944,90,62,50,1976,59.588,10.526,60,51,69.431,14.849,0,68,50,51,66.431,4.789,90,68,50,1976,66.383,11.793,66,51,66.078,14.724,0,64,50,51,61.706,7.284,90,64,50,1976,63.280,13.002,62
358,51,64.039,13.358,0,64,50,51,61.176,8.194,90,64,50,1976,61.243,12.131,62,51,61.608,11.193,0,60,50,51,59.235,7.981,90,62,50,1976,59.402,10.512,60,51,68.804,15.375,0,66,50,51,66.549,4.584,90,68,50,1976,66.505,11.945,66,51,67.451,15.339,0,68,50,51,62.765,6.568,90,66,50,1976,64.612,13.568,64
359,51,63.882,12.959,0,64,50,51,61.196,8.362,90,64,50,1976,61.162,12.022,62,51,61.745,11.716,0,60,50,51,59.059,7.883,90,62,50,1976,59.248,10.411,60,51,68.608,15.642,0,68,50,51,66.667,4.836,90,68,50,1976,66.484,11.877,66,51,68.000,16.040,0,66,50,51,64.392,6.431,90,66,50,1976,65.327,13.836,64
360,51,64.078,12.584,0,64,50,51,60.647,8.072,90,64,50,1976,61.134,12.004,62,51,62.020,11.659,0,62,50,51,58.431,7.473,90,62,50,1976,59.092,10.331,60,51,68.314,15.251,0,68,50,51,66.706,4.997,90,68,50,1976,66.191,11.745,66,51,68.412,16.774,0,66,50,51,64.235,6.361,90,66,50,1976,65.832,14.032,64
361,51,64.176,12.615,0,64,50,51,61.333,8.731,90,64,50,1976,60.824,11.998,62,51,61.804,11.727,0,62,50,51,58.392,7.655,90,62,50,1976,58.906,10.296,60,51,68.373,14.877,0,68,50,51,65.608,5.052,90,68,50,1976,65.501,11.716,66,51,68.765,16.948,0,66,50,51,64.020,6.137,90,66,50,1976,65.747,14.001,66
362,51,63.922,12.701,0,64,50,51,60.608,8.789,90,64,50,1976,60.866,11.989,62,51,61.961,12.773,0,60,50,51,59.294,8.053,90,62,50,1976,59.237,10.465,60,51,67.608,15.267,0,64,50,51,64.588,5.349,90,66,50,1976,64.749,11.728,66,51,68.863,17.336,0,66,50,51,64.216,6.136,90,66,50,1976,65.972,13.971,66
363,51,63.627,12.966,0,64,50,51,60.745,8.777,90,64,50,1976,60.972,12.050,62,51,62.451,13.140,0,62,50,51,59.333,8.014,90,62,50,1976,59.569,10.658,60,51,67.118,15.372,0,66,50,51,64.451,5.590,90,66,50,1976,64.393,11.726,64,51,68.353,16.318,0,66,50,51,64.216,6.801,90,66,50,1976,65.747,13.857,66
364,51,63.490,12.991,0,64,50,51,60.333,8.383,90,64,50,1976,60.836,12.011,62,51,62.863,13.736,0,60,50,51,58.314,7.298,90,60,50,1976,59.840,10.880,60,51,66.686,15.222,0,64,50,51,64.098,5.626,90,66,50,1976,64.036,11.600,64,51,68.216,16.018,0,64,50,51,63.471,6.676,90,66,50,1976,65.239,13.587,66
365,51,63.275,12.560,0,64,50,51,60.627,8.741,90,64,50,1976,60.823,12.164,62,51,63.863,13.469,0,60,50,51,58.647,7.085,90,60,50,1976,60.305,11.126,60,51,66.882,15.188,0,66,50,51,64.412,5.522,90,66,50,1976,64.018,11.763,64,51,66.667,14.820,0,64,50,51,62.902,7.052,90,66,50,1976,63.977,13.160,64
366,51,63.686,12.414,0,64,50,51,60.588,8.227,90,64,50,1976,60.844,12.130,62,51,64.294,14.410,0,62,50,51,58.569,7.556,90,62,50,1976,60.649,11.324,60,51,66.275,15.122,0,64,50,51,64.020,5.573,90,66,50,1976,63.571,11.675,64,51,66.118,14.553,0,64,50,51,62.510,7.452,90,66,50,1976,63.357,13.114,64
367,51,63.627,13.048,0,64,50,51,60.902,8.850,90,64,50,1976,60.811,12.207,62,51,64.765,14.529,0,62,50,51,59.294,7.347,90,62,50,1976,61.192,11.635,60,51,65.941,14.757,0,64,50,51,63.667,6.128,90,66,50,1976,63.296,11.580,64,51,65.804,14.851,0,64,50,51,61.882,7.517,90,64,50,1976,63.050,13.108,64
368,51,63.922,12.893,0,64,50,51,60.137,8.782,90,64,50,1976,60.945,12.163,62,51,64.667,14.092,0,62,50,51,59.431,5.994,90,62,50,1976,61.505,11.335,62,51,65.451,14.883,0,64,50,51,63.392,5.657,90,66,50,1976,63.002,11.436,64,51,65.471,14.678,0,64,50,51,61.882,7.573,90,64,50,1976,62.897,13.045,64
369,51,63.412,12.749,0,62,50,51,59.863,8.261,90,64,50,1976,60.799,12.059,62,51,65.314,14.321,0,62,50,51,62.039,6.293,90,64,50,1976,62.684,11.181,62,51,64.706,14.335,0,64,50,51,63.353,5.858,90,64,50,1976,62.576,11.337,64,51,65.980,14.943,0,66,50,51,61.647,7.605,90,64,50,1976,62.760,12.994,64
370,51,63.765,13.010,0,64,50,51,60.510,8.125,90,64,50,1976,61.049,11.982,62,51,67.039,14.544,0,66,50,51,62.804,6.337,90,64,50,1976,63.929,11.451,64,51,64.510,14.177,0,66,50,51,62.392,6.261,90,64,50,1976,62.166,11.219,64,51,65.000,14.682,0,64,50,51,61.059,7.278,90,64,50,1976,62.258,12.792,62
371,51,63.137,12.715,0,64,50,51,60.725,8.249,90,64,50,1976,60.941,11.869,62,51,68.059,14.819,0,64,50,51,63.569,6.051,90,64,50,1976,64.772,11.968,64,51,64.294,14.018,0,66,50,51,61.745,5.793,90,64,50,1976,61.946,10.985,62,51,64.706,14.188,0,64,50,51,61.529,7.406,90,64,50,1976,62.002,12.662,62
372,51,63.294,12.902,0,64,50,51,60.627,8.161,90,64,50,1976,61.010,11.929,62,51,69.235,16.335,0,66,50,51,64.588,5.601,90,66,50,1976,65.502,12.333,66,51,63.745,13.461,0,64,50,51,61.745,5.871,90,64,50,1976,61.705,10.902,62,51,64.569,14.183,0,64,50,51,61.373,7.894,90,64,50,1976,61.909,12.515,62
373,51,63.627,13.132,0,64,50,51,60.137,7.907,90,64,50,1976,61.173,11.876,62,51,69.353,17.231,0,66,50,51,65.000,5.181,90,66,50,1976,65.768,12.499,66,51,63.608,13.544,0,62,50,51,61.549,6.113,90,64,50,1976,61.579,11.011,62,51,64.196,14.177,0,64,50,51,60.451,7.511,90,64,50,1976,61.680,12.518,62
374,51,63.686,12.944,0,62,50,51,60.373,7.854,90,62,50,1976,61.278,11.870,62,51,69.294,17.453,0,68,50,51,64.980,5.931,90,66,50,1976,65.681,12.592,66,51,63.078,13.619,0,62,50,51,61.235,6.269,90,64,50,1976,61.080,10.796,62,51,64.000,13.891,0,64,50,51,60.431,7.803,90,64,50,1976,61.363,12.286,62
375,51,63.980,13.103,0,64,50,51,60.843,7.617,90,62,50,1976,61.606,11.813,62,51,69.216,17.299,0,66,50,51,64.510,5.721,90,66,50,1976,65.736,12.561,66,51,62.706,13.600,0,64,50,51,61.098,6.087,90,64,50,1976,60.684,10.784,62,51,63.314,13.778,0,62,50,51,60.353,7.211,90,62,50,1976,60.911,12.167,62
376,51,64.941,13.672,0,66,50,51,61.451,7.816,90,62,50,1976,62.466,12.022,62,51,69.039,17.315,0,66,50,51,65.255,5.926,90,68,50,1976,65.726,12.505,66,51,62.529,13.318,0,62,50,51,60.647,6.280,90,62,50,1976,60.406,10.708,62,51,62.745,13.698,0,62,50,51,60.686,7.463,90,64,50,1976,60.706,12.061,62
377,51,66.431,15.307,0,64,50,51,62.882,8.194,90,64,50,1976,63.761,12.450,64,51,69.314,17.760,0,66,50,51,64.353,5.720,90,66,50,1976,65.201,12.425,66,51,63.216,13.881,0,64,50,51,60.588,6.024,90,62,50,1976,60.307,10.697,60,51,62.784,13.004,0,62,50,51,59.804,7.647,90,62,50,1976,60.492,11.939,62
378,51,67.431,14.374,0,68,50,51,64.529,7.898,90,66,50,1976,64.851,12.653,64,51,68.373,17.151,0,64,50,51,63.471,6.104,90,66,50,1976,64.530,12.167,64,51,62.431,13.867,0,62,50,51,59.922,5.909,90,62,50,1976,59.992,10.586,60,51,62.608,12.925,0,60,50,51,59.333,7.657,90,62,50,1976,60.402,11.903,60
379,51,67.863,15.011,0,68,50,51,65.353,7.291,90,66,50,1976,65.350,12.896,64,51,68.078,17.049,0,64,50,51,63.529,6.469,90,66,50,1976,63.962,12.110,64,51,61.510,13.827,0,59,50,51,59.392,6.312,90,60,50,1976,59.684,10.644,60,51,62.216,12.974,0,60,50,51,59.647,7.942,90,62,50,1976,60.229,11.748,62
380,51,68.000,15.214,0,68,50,51,65.784,6.949,90,68,50,1976,65.751,13.070,66,51,67.373,16.765,0,64,50,51,62.275,6.618,90,64,50,1976,63.543,12.027,64,51,61.980,13.523,0,60,50,51,59.059,6.246,90,62,50,1976,59.629,10.592,60,51,61.922,12.896,0,60,50,51,59.549,7.811,90,62,50,1976,60.147,11.713,60
381,51,68.627,15.847,0,68,50,51,65.980,6.757,90,68,50,1976,66.110,13.331,66,51,67.216,16.724,0,66,50,51,63.000,6.966,90,66,50,1976,63.530,12.147,64,51,61.529,13.374,0,60,50,51,58.569,6.522,90,60,50,1976,59.374,10.607,60,51,61.843,12.656,0,60,50,51,58.725,7.851,90,60,50,1976,59.825,11.688,60
382,51,68.706,16.116,0,68,50,51,66.039,6.803,90,66,50,1976,66.328,13.452,66,51,67.235,16.264,0,64,50,51,63.216,6.798,90,66,50,1976,63.513,11.988,64,51,61.275,13.031,0,59,50,51,58.196,6.132,90,60,50,1976,59.106,10.578,60,51,61.373,12.737,0,60,50,51,59.000,7.539,90,62,50,1976,59.675,11.613,60
383,51,68.863,15.941,0,68,50,51,65.490,6.709,90,66,50,1976,66.141,13.402,66,51,67.627,16.719,0,64,50,51,63.078,6.761,90,66,50,1976,63.463,12.023,64,51,61.137,13.223,0,59,50,51,57.824,6.390,90,60,50,1976,58.851,10.615,59,51,61.510,12.393,0,59,50,51,58.922,7.727,90,62,50,1976,59.509,11.526,60
384,51,68.902,16.309,0,68,50,51,65.765,6.808,90,66,50,1976,66.054,13.311,66,51,67.255,16.480,0,64,50,51,63.020,7.053,90,66,50,1976,63.295,12.037,64,51,60.882,13.075,0,59,50,51,58.157,6.537,90,60,50,1976,58.805,10.616,59,51,61.255,11.812,0,59,50,51,58.353,7.315,90,60,50,1976,59.259,11.402,60
385,51,68.255,16.963,0,66,50,51,65.137,6.239,90,66,50,1976,65.614,13.226,66,51,66.745,16.228,0,64,50,51,62.863,7.097,90,66,50,1976,63.026,12.066,64,51,61.059,12.933,0,59,50,51,57.471,6.565,90,59,50,1976,58.493,10.570,59,51,61.137,11.997,0,60,50,51,57.686,7.580,90,60,50,1976,58.989,11.350,60
386,51,68.098,17.351,0,64,50,51,64.843,6.631,90,66,50,1976,65.163,13.161,66,51,66.588,16.097,0,64,50,51,62.235,7.276,90,64,50,1976,62.852,11.985,64,51,60.176,12.545,0,59,50,51,58.314,7.027,90,60,50,1976,58.388,10.577,59,51,61.176,11.769,0,60,50,51,57.941,7.946,90,60,50,1976,58.808,11.263,60
387,51,68.020,17.114,0,64,50,51,64.490,6.769,90,66,50,1976,64.954,13.174,64,51,66.235,16.336,0,64,50,51,62.275,7.446,90,64,50,1976,62.493,11.956,64,51,60.647,12.088,0,59,50,51,58.608,6.827,90,60,50,1976,58.450,10.517,59,51,61.627,11.633,0,60,50,51,58.431,7.958,90,60,50,1976,58.814,11.299,60
388,51,67.922,16.469,0,64,50,51,63.961,6.826,90,66,50,1976,64.828,13.115,64,51,66.118,15.535,0,64,50,51,62.275,7.037,90,64,50,1976,62.547,11.860,64,51,60.569,12.396,0,60,50,51,58.725,6.983,90,60,50,1976,58.492,10.539,59,51,61.039,10.969,0,60,50,51,57.098,7.767,90,60,50,1976,58.841,11.263,60
389,51,67.627,16.595,0,64,50,51,64.000,6.876,90,66,50,1976,64.525,13.058,64,51,65.941,15.303,0,64,50,51,62.314,7.331,90,64,50,1976,62.265,11.816,62,51,60.392,12.083,0,60,50,51,58.980,7.092,90,62,50,1976,58.736,10.560,59,51,60.765,11.059,0,60,50,51,57.510,7.747,90,60,50,1976,58.593,11.201,60
390,51,67.490,16.603,0,64,50,51,64.569,6.807,90,66,50,1976,64.510,13.224,64,51,65.490,15.146,0,62,50,51,61.784,7.215,90,64,50,1976,61.950,11.582,62,51,61.039,12.432,0,62,50,51,59.039,7.357,90,62,50,1976,59.122,10.917,60,51,60.333,11.224,0,60,50,51,57.451,7.559,90,59,50,1976,58.412,11.076,60
391,51,67.784,17.003,0,64,50,51,64.020,6.650,90,66,50,1976,64.499,13.267,64,51,65.471,14.588,0,64,50,51,61.510,7.075,90,64,50,1976,61.727,11.584,62,51,60.784,12.093,0,60,50,51,59.137,7.275,90,62,50,1976,59.500,11.011,60,51,60.235,11.869,0,60,50,51,57.451,7.801,90,60,50,1976,58.248,11.085,59
392,51,67.608,16.711,0,64,50,51,63.353,6.612,90,66,50,1976,64.400,13.227,64,51,65.020,15.007,0,62,50,51,60.882,6.825,90,62,50,1976,61.565,11.431,62,51,62.078,12.018,0,62,50,51,60.608,7.473,90,62,50,1976,60.308,11.174,60,51,60.294,11.477,0,60,50,51,57.157,8.018,90,60,50,1976,58.254,10.907,59
393,51,67.765,16.266,0,66,50,51,63.922,6.740,90,66,50,1976,64.654,13.181,64,51,64.627,14.815,0,62,50,51,61.784,7.123,90,64,50,1976,61.404,11.434,62,51,62.235,12.512,0,60,50,51,61.549,6.401,90,64,50,1976,61.644,10.906,62,51,60.176,11.378,0,60,50,51,57.275,7.990,90,60,50,1976,58.175,10.827,59
394,51,67.608,16.135,0,66,50,51,63.922,6.690,90,66,50,1976,64.622,13.273,64,51,64.314,14.167,0,62,50,51,60.922,7.353,90,64,50,1976,61.196,11.332,62,51,63.725,12.282,0,64,50,51,61.706,5.456,90,64,50,1976,62.702,10.487,64,51,60.000,11.496,0,60,50,51,57.137,7.828,90,59,50,1976,58.049,10.851,59
395,51,67.824,16.401,0,66,50,51,64.255,6.699,90,66,50,1976,64.546,13.187,64,51,64.196,14.468,0,62,50,51,60.608,7.247,90,62,50,1976,60.916,11.273,62,51,63.941,12.851,0,64,50,51,63.039,5.134,90,64,50,1976,63.094,10.425,64,51,60.353,11.567,0,60,50,51,57.255,8.340,90,59,50,1976,58.171,10.893,59
396,51,68.137,16.139,0,68,50,51,64.804,6.624,90,68,50,1976,64.648,13.179,64,51,64.000,13.211,0,62,50,51,60.784,7.447,90,62,50,1976,60.831,11.127,62,51,64.941,13.008,0,66,50,51,63.588,5.029,90,66,50,1976,63.470,10.865,64,51,60.333,11.535,0,60,50,51,56.784,8.108,90,59,50,1976,58.193,11.000,59
397,51,67.843,16.458,0,66,50,51,64.882,6.956,90,66,50,1976,64.798,13.229,64,51,63.765,13.131,0,62,50,51,60.647,7.208,90,64,50,1976,60.486,10.994,60,51,65.255,12.701,0,66,50,51,63.784,4.859,90,66,50,1976,63.592,10.796,64,51,60.471,12.207,0,60,50,51,57.647,7.704,90,60,50,1976,58.592,11.280,60
398,51,67.824,16.846,0,66,50,51,64.431,6.700,90,66,50,1976,64.685,13.257,64,51,63.039,13.132,0,60,50,51,60.118,7.185,90,62,50,1976,60.365,10.948,60,51,64.824,13.580,0,66,50,51,64.098,4.721,90,66,50,1976,63.578,10.870,64,51,60.941,12.046,0,60,50,51,57.824,7.469,90,60,50,1976,58.735,11.342,60
399,51,67.843,16.598,0,64,50,51,64.510,6.795,90,66,50,1976,64.541,13.256,64,51,63.549,13.077,0,62,50,51,60.275,7.400,90,64,50,1976,60.155,10.780,60,51,64.980,13.882,0,64,50,51,63.608,5.169,90,64,50,1976,63.548,10.872,64,51,61.627,12.570,0,62,50,51,58.412,7.744,90,62,50,1976,59.517,11.681,60
400,51,67.980,16.900,0,66,50,51,64.059,6.813,90,66,50,1976,64.659,13.318,64,51,63.137,13.043,0,62,50,51,60.275,7.613,90,64,50,1976,59.943,10.762,60,51,64.745,13.927,0,66,50,51,63.627,5.040,90,64,50,1976,63.483,10.997,64,51,61.608,12.708,0,60,50,51,58.686,7.791,90,60,50,1976,59.664,11.594,60
401,51,68.137,16.610,0,68,50,51,64.549,6.774,90,66,50,1976,64.630,13.236,64,51,62.706,12.880,0,62,50,51,59.294,7.308,90,62,50,1976,59.743,10.739,60,51,64.510,13.710,0,66,50,51,63.863,5.024,90,66,50,1976,63.228,11.012,64,51,61.941,12.631,0,62,50,51,59.686,7.669,90,62,50,1976,60.572,11.721,62
402,51,67.941,16.223,0,68,50,51,64.294,7.215,90,66,50,1976,64.718,13.256,64,51,62.157,12.930,0,62,50,51,59.922,7.576,90,62,50,1976,59.654,10.644,60,51,64.196,13.495,0,64,50,51,62.961,4.903,90,64,50,1976,62.785,11.026,64,51,63.157,12.769,0,64,50,51,60.549,6.874,90,62,50,1976,61.796,11.528,62
403,51,67.882,16.364,0,68,50,51,64.431,7.148,90,66,50,1976,64.749,13.176,64,51,62.353,12.761,0,60,50,51,58.843,7.431,90,60,50,1976,59.415,10.505,60,51,63.784,13.916,0,64,50,51,62.549,5.220,90,64,50,1976,62.669,11.152,64,51,64.431,13.088,0,64,50,51,62.431,6.478,90,64,50,1976,63.109,11.780,64
404,51,67.922,16.351,0,66,50,51,64.667,6.698,90,66,50,1976,64.573,13.224,64,51,62.431,13.079,0,60,50,51,59.216,7.690,90,62,50,1976,59.469,10.624,60,51,63.706,13.439,0,64,50,51,62.373,5.727,90,64,50,1976,62.446,11.106,64,51,65.137,13.241,0,64,50,51,63.235,6.137,90,66,50,1976,64.063,12.229,64
405,51,67.431,16.107,0,64,50,51,64.412,6.992,90,66,50,1976,64.578,13.181,64,51,62.098,12.700,0,60,50,51,59.157,7.646,90,62,50,1976,59.347,10.571,60,51,63.353,13.573,0,64,50,51,62.804,5.646,90,64,50,1976,62.299,11.082,64,51,66.118,13.998,0,64,50,51,63.824,6.305,90,66,50,1976,64.517,12.346,64
406,51,67.431,16.121,0,64,50,51,64.137,6.983,90,66,50,1976,64.317,13.158,64,51,62.039,13.035,0,60,50,51,59.235,7.522,90,62,50,1976,59.136,10.523,60,51,63.373,13.364,0,62,50,51,62.549,5.773,90,64,50,1976,61.902,10.978,62,51,66.275,14.518,0,64,50,51,64.314,6.259,90,66,50,1976,64.625,12.414,64
407,51,67.196,16.067,0,64,50,51,64.373,7.280,90,66,50,1976,64.314,13.088,64,51,62.549,13.606,0,60,50,51,58.667,7.402,90,62,50,1976,59.155,10.635,60,51,63.294,13.179,0,64,50,51,62.137,5.828,90,64,50,1976,61.656,11.059,62,51,66.745,14.255,0,64,50,51,64.294,5.536,90,66,50,1976,64.720,12.210,64
408,51,67.373,15.893,0,66,50,51,64.294,7.049,90,66,50,1976,64.387,13.112,64,51,62.314,13.512,0,60,50,51,58.725,7.476,90,62,50,1976,59.241,10.730,60,51,62.980,13.132,0,64,50,51,62.020,5.537,90,64,50,1976,61.478,11.025,62,51,66.157,14.802,0,64,50,51,63.961,5.868,90,66,50,1976,64.471,12.342,64
409,51,67.667,15.720,0,66,50,51,64.314,7.036,90,66,50,1976,64.413,13.044,64,51,63.176,14.142,0,62,50,51,59.157,7.596,90,62,50,1976,59.682,10.945,60,51,63.314,13.093,0,64,50,51,61.824,6.305,90,64,50,1976,61.453,10.940,62,51,65.980,14.797,0,64,50,51,63.745,5.875,90,66,50,1976,64.291,12.196,64
410,51,67.608,15.794,0,66,50,51,64.196,7.280,90,66,50,1976,64.358,13.102,64,51,63.000,14.288,0,62,50,51,58.647,7.224,90,60,50,1976,59.797,11.052,60,51,62.647,12.688,0,62,50,51,61.294,6.275,90,62,50,1976,61.272,10.929,62,51,65.549,14.384,0,64,50,51,62.961,6.119,90,64,50,1976,63.799,12.135,64
411,51,67.118,16.117,0,64,50,51,64.314,6.961,90,66,50,1976,64.142,13.168,64,51,63.647,13.826,0,62,50,51,58.510,7.198,90,60,50,1976,60.086,11.192,60,51,62.235,12.773,0,62,50,51,60.667,6.301,90,62,50,1976,60.930,10.785,62,51,64.706,14.781,0,64,50,51,61.922,6.502,90,64,50,1976,63.043,12.279,64
412,51,67.510,15.973,0,64,50,51,64.294,7.120,90,66,50,1976,64.111,13.049,64,51,63.275,14.134,0,62,50,51,58.980,7.229,90,60,50,1976,60.204,11.365,60,51,61.824,12.446,0,62,50,51,60.902,6.637,90,64,50,1976,60.664,10.849,62,51,64.627,14.694,0,64,50,51,62.510,6.556,90,64,50,1976,62.988,12.230,64
413,51,67.353,16.152,0,64,50,51,64.157,7.436,90,66,50,1976,64.225,13.050,64,51,63.902,14.097,0,62,50,51,59.216,6.920,90,62,50,1976,60.620,11.425,60,51,61.588,12.156,0,62,50,51,60.275,6.047,90,62,50,1976,60.429,10.683,62,51,64.275,14.223,0,64,50,51,62.608,6.570,90,64,50,1976,62.926,12.202,64
414,51,67.314,15.758,0,64,50,51,63.941,7.254,90,66,50,1976,64.097,12.936,64,51,65.431,14.427,0,64,50,51,60.804,6.826,90,62,50,1976,62.113,11.306,62,51,61.333,11.750,0,62,50,51,60.333,6.273,90,62,50,1976,60.288,10.598,62,51,64.392,14.618,0,64,50,51,62.824,6.504,90,64,50,1976,62.880,12.203,64
415,51,67.490,15.752,0,66,50,51,64.765,7.246,90,66,50,1976,64.287,12.962,64,51,67.235,15.035,0,66,50,51,63.471,5.981,90,64,50,1976,63.824,11.376,64,51,61.216,11.761,0,62,50,51,60.137,6.302,90,62,50,1976,60.179,10.582,60,51,64.412,14.192,0,64,50,51,61.569,6.748,90,64,50,1976,62.577,12.141,64
416,51,67.373,15.840,0,66,50,51,64.451,7.428,90,66,50,1976,64.201,12.923,64,51,68.353,15.183,0,66,50,51,64.804,5.696,90,66,50,1976,64.959,11.820,64,51,60.824,11.663,0,60,50,51,59.725,6.806,90,62,50,1976,59.963,10.611,60,51,64.098,13.934,0,64,50,51,61.588,6.453,90,64,50,1976,62.338,12.020,62
417,51,67.294,15.389,0,66,50,51,64.176,7.323,90,66,50,1976,64.166,12.882,64,51,69.255,16.070,0,66,50,51,65.118,5.439,90,66,50,1976,65.670,12.387,66,51,60.529,11.638,0,60,50,51,59.725,6.830,90,62,50,1976,59.649,10.571,60,51,64.157,13.680,0,64,50,51,61.627,6.431,90,64,50,1976,62.234,11.916,62
418,51,67.059,15.237,0,66,50,51,64.216,7.029,90,66,50,1976,63.981,12.692,64,51,69.216,17.196,0,66,50,51,65.294,5.368,90,66,50,1976,65.922,12.696,66,51,60.569,11.625,0,60,50,51,59.078,6.462,90,60,50,1976,59.515,10.397,60,51,63.980,13.820,0,62,50,51,61.725,7.085,90,64,50,1976,62.013,11.924,64
419,51,66.941,14.856,0,64,50,51,63.863,7.912,90,66,50,1976,64.007,12.776,64,51,69.941,18.205,0,68,50,51,65.157,5.213,90,66,50,1976,66.046,12.779,66,51,60.745,11.832,0,60,50,51,58.510,6.880,90,60,50,1976,59.183,10.449,60,51,63.922,13.631,0,62,50,51,61.608,6.533,90,64,50,1976,61.941,11.811,62
420,51,66.902,14.700,0,64,50,51,64.333,7.727,90,68,50,1976,63.963,12.816,64,51,69.706,18.036,0,68,50,51,65.392,5.352,90,66,50,1976,66.062,12.784,66,51,60.510,11.589,0,59,50,51,58.373,6.922,90,60,50,1976,59.019,10.382,60,51,63.490,13.456,0,62,50,51,61.255,6.669,90,64,50,1976,61.699,11.747,62
421,51,67.314,14.464,0,66,50,51,64.157,8.324,90,66,50,1976,63.666,12.674,64,51,69.863,18.148,0,66,50,51,65.784,5.456,90,68,50,1976,65.950,12.855,66,51,60.059,12.320,0,60,50,51,57.863,6.651,90,60,50,1976,58.678,10.356,60,51,63.176,12.851,0,62,50,51,60.255,6.743,90,62,50,1976,61.288,11.485,62
422,51,67.118,14.331,0,64,50,51,63.902,7.640,90,66,50,1976,63.722,12.700,64,51,68.902,17.990,0,64,50,51,64.549,5.438,90,66,50,1976,65.265,12.647,64,51,60.294,12.176,0,59,50,51,57.588,6.676,90,59,50,1976,58.557,10.364,59,51,62.333,12.911,0,62,50,51,60.412,7.209,90,64,50,1976,61.094,11.579,62
423,51,66.490,13.917,0,64,50,51,63.765,7.290,90,66,50,1976,63.817,12.475,64,51,68.216,17.755,0,64,50,51,63.314,5.877,90,64,50,1976,64.321,12.453,64,51,60.098,12.125,0,59,50,51,57.882,7.160,90,60,50,1976,58.532,10.394,59,51,62.784,13.344,0,62,50,51,60.588,7.009,90,62,50,1976,61.024,11.594,62
424,51,66.314,14.293,0,64,50,51,63.451,7.253,90,66,50,1976,63.681,12.364,64,51,67.882,17.814,0,64,50,51,63.157,6.233,90,64,50,1976,63.874,12.495,64,51,59.922,11.930,0,59,50,51,57.980,7.612,90,60,50,1976,58.269,10.348,59,51,62.824,12.412,0,62,50,51,60.451,7.220,90,62,50,1976,60.948,11.525,62
425,51,66.196,13.848,0,64,50,51,63.588,7.816,90,66,50,1976,63.584,12.407,64,51,67.471,16.841,0,64,50,51,62.686,6.015,90,64,50,1976,63.527,12.317,64,51,59.627,11.973,0,57,50,51,57.353,7.418,90,59,50,1976,58.094,10.397,59,51,62.373,12.682,0,64,50,51,60.412,7.175,90,62,50,1976,60.848,11.477,62
426,51,66.333,14.088,0,66,50,51,63.745,7.689,90,66,50,1976,63.544,12.445,64,51,67.667,17.772,0,66,50,51,63.275,6.618,90,66,50,1976,63.620,12.479,64,51,59.373,11.565,0,57,50,51,56.745,7.383,90,59,50,1976,57.953,10.389,59,51,62.275,12.379,0,64,50,51,60.118,6.863,90,62,50,1976,60.484,11.374,62
427,51,66.000,13.959,0,64,50,51,63.686,7.361,90,66,50,1976,63.512,12.339,64,51,67.098,17.596,0,64,50,51,63.039,6.164,90,64,50,1976,63.455,12.453,64,51,59.667,11.788,0,59,50,51,56.824,7.039,90,59,50,1976,57.965,10.450,59,51,62.137,12.154,0,64,50,51,60.137,6.738,90,62,50,1976,60.413,11.347,62
428,51,66.118,13.867,0,66,50,51,63.667,7.644,90,66,50,1976,63.415,12.243,64,51,67.098,17.570,0,64,50,51,63.098,6.435,90,66,50,1976,63.338,12.449,64,51,59.529,11.773,0,57,50,51,57.118,7.290,90,59,50,1976,58.120,10.529,59,51,62.078,11.847,0,64,50,51,59.686,7.140,90,62,50,1976,60.309,11.224,62
