 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
429,51,97.118,17.985,0,96,50,51,78.510,12.667,90,78,50,1976,86.155,19.728,85,51,86.784,14.840,0,84,50,51,70.275,9.069,90,69,50,1976,78.135,16.686,76,51,81.196,16.175,0,78,50,51,65.843,7.358,90,64,50,1976,72.901,16.032,71,51,93.157,17.781,0,93,50,51,76.608,10.765,90,76,50,1976,83.243,18.544,82
430,51,95.863,18.135,0,93,50,51,78.392,12.218,90,78,50,1976,85.734,19.502,84,51,89.431,15.739,0,89,50,51,72.373,9.202,90,71,50,1976,80.332,17.333,80,51,81.176,16.277,0,78,50,51,65.588,7.195,90,66,50,1976,72.779,16.067,71,51,92.686,17.882,0,93,50,51,75.627,10.690,90,76,50,1976,83.148,18.467,82
431,51,96.294,18.392,0,94,50,51,78.392,12.400,90,78,50,1976,85.567,19.617,84,51,92.294,16.600,0,91,50,51,75.314,9.943,90,75,50,1976,82.210,17.976,82,51,80.647,15.402,0,76,50,51,65.373,7.261,90,64,50,1976,72.494,15.859,71,51,92.059,17.477,0,91,50,51,75.902,10.383,90,76,50,1976,82.862,18.356,82
432,51,95.824,18.737,0,94,50,51,78.059,12.487,90,80,50,1976,85.277,19.652,84,51,93.216,17.239,0,91,50,51,76.039,10.290,90,75,50,1976,83.264,18.675,82,51,80.353,15.471,0,76,50,51,64.804,7.653,90,64,50,1976,72.331,15.777,71,51,92.569,18.130,0,89,50,51,75.647,10.396,90,76,50,1976,82.882,18.511,82
433,51,95.431,18.801,0,94,50,51,77.510,11.644,90,78,50,1976,84.697,19.269,84,51,95.176,17.653,0,94,50,51,77.157,10.343,90,76,50,1976,84.627,19.204,84,51,80.157,15.100,0,76,50,51,64.882,7.216,90,64,50,1976,72.291,15.689,69,51,92.431,17.615,0,91,50,51,75.549,10.275,90,76,50,1976,82.460,18.324,82
434,51,94.412,18.817,0,93,50,51,77.059,11.986,90,80,50,1976,84.298,19.270,84,51,95.882,17.977,0,94,50,51,78.569,10.689,90,78,50,1976,85.383,19.471,84,51,79.824,15.351,0,76,50,51,64.961,7.026,90,64,50,1976,72.100,15.647,69,51,92.118,18.127,0,91,50,51,75.098,10.269,90,76,50,1976,82.280,18.387,82
435,51,94.216,18.544,0,93,50,51,76.510,11.755,90,78,50,1976,84.032,19.067,82,51,96.451,18.296,0,96,50,51,79.157,11.125,90,78,50,1976,86.085,19.713,84,51,79.784,14.610,0,76,50,51,64.745,7.712,90,64,50,1976,72.026,15.658,69,51,92.118,18.222,0,93,50,51,75.098,10.022,90,76,50,1976,82.059,18.401,80
436,51,92.588,18.357,0,91,50,51,76.118,11.406,90,76,50,1976,83.426,18.886,82,51,96.333,18.406,0,96,50,51,79.294,11.566,90,78,50,1976,86.411,19.761,85,51,78.902,14.745,0,75,50,51,64.196,7.405,90,64,50,1976,71.730,15.594,69,51,92.059,17.728,0,93,50,51,74.667,10.276,90,75,50,1976,81.985,18.287,80
437,51,92.686,18.608,0,91,50,51,75.588,11.543,90,76,50,1976,83.317,18.871,82,51,97.020,18.899,0,93,50,51,79.216,11.568,90,80,50,1976,86.698,19.953,85,51,78.647,14.426,0,76,50,51,64.961,7.581,90,66,50,1976,71.742,15.563,69,51,90.765,17.188,0,93,50,51,75.314,10.033,90,75,50,1976,81.550,17.937,80
438,51,92.706,18.172,0,91,50,51,75.333,11.586,90,76,50,1976,83.062,18.870,82,51,97.039,18.859,0,94,50,51,79.118,11.532,90,80,50,1976,86.871,20.065,85,51,79.059,15.109,0,75,50,51,64.863,7.645,90,64,50,1976,71.912,16.050,69,51,90.843,17.306,0,91,50,51,75.118,9.578,90,75,50,1976,81.524,17.945,80
439,51,92.333,18.050,0,91,50,51,75.745,11.219,90,76,50,1976,82.707,18.650,82,51,96.961,18.880,0,96,50,51,79.235,11.575,90,80,50,1976,86.833,19.929,85,51,79.314,14.951,0,76,50,51,64.647,7.263,90,64,50,1976,71.948,15.980,69,51,90.667,17.017,0,91,50,51,74.196,9.984,90,75,50,1976,81.296,18.064,80
440,51,92.039,18.095,0,91,50,51,75.412,11.130,90,76,50,1976,82.596,18.562,82,51,96.804,18.236,0,93,50,51,79.510,11.176,90,80,50,1976,86.627,19.605,85,51,79.471,15.244,0,76,50,51,64.784,7.519,90,64,50,1976,72.078,16.382,69,51,90.588,17.234,0,91,50,51,74.059,9.896,90,73,50,1976,81.216,17.984,78
441,51,91.608,17.696,0,91,50,51,75.196,10.769,90,76,50,1976,82.344,18.430,82,51,96.078,18.171,0,94,50,51,78.804,11.579,90,80,50,1976,85.998,19.555,85,51,79.745,15.093,0,76,50,51,64.784,7.479,90,64,50,1976,72.107,16.399,69,51,90.588,17.551,0,91,50,51,73.980,9.945,90,73,50,1976,81.025,17.850,78
442,51,91.510,17.998,0,91,50,51,75.392,10.690,90,76,50,1976,82.136,18.522,80,51,95.353,18.079,0,93,50,51,78.510,11.956,90,80,50,1976,85.634,19.667,84,51,79.510,15.393,0,76,50,51,63.961,7.823,90,64,50,1976,72.037,16.591,69,51,90.588,17.661,0,91,50,51,73.745,9.193,90,75,50,1976,80.759,17.755,78
443,51,90.725,18.101,0,89,50,51,74.373,10.572,90,76,50,1976,81.860,18.569,80,51,95.373,18.207,0,93,50,51,78.078,11.948,90,80,50,1976,85.424,19.767,84,51,79.569,15.790,0,75,50,51,63.843,7.500,90,64,50,1976,71.979,16.632,69,51,90.569,17.679,0,91,50,51,74.176,9.528,90,75,50,1976,80.621,17.864,78
444,51,91.314,17.895,0,89,50,51,74.588,10.828,90,76,50,1976,81.773,18.575,80,51,95.216,18.209,0,93,50,51,77.941,11.763,90,80,50,1976,85.135,19.643,84,51,80.412,15.598,0,78,50,51,64.000,8.166,90,64,50,1976,72.264,16.696,69,51,89.745,17.290,0,87,50,51,73.843,10.057,90,75,50,1976,80.440,17.773,78
445,51,91.039,17.954,0,91,50,51,74.588,11.170,90,76,50,1976,81.462,18.440,80,51,94.667,18.245,0,93,50,51,77.176,11.572,90,78,50,1976,84.738,19.658,84,51,81.392,14.559,0,76,50,51,64.961,7.600,90,64,50,1976,72.759,16.468,71,51,89.961,17.063,0,87,50,51,72.941,9.645,90,73,50,1976,80.247,17.697,78
446,51,90.627,17.528,0,91,50,51,74.294,10.836,90,76,50,1976,81.314,18.448,80,51,94.667,17.654,0,93,50,51,77.529,11.247,90,80,50,1976,84.588,19.417,84,51,82.373,15.043,0,80,50,51,66.431,7.529,90,66,50,1976,74.056,16.751,73,51,89.431,16.779,0,89,50,51,72.235,9.136,90,71,50,1976,79.828,17.612,78
447,51,90.412,17.495,0,91,50,51,73.745,10.274,90,75,50,1976,81.100,18.311,80,51,94.373,17.695,0,93,50,51,77.373,11.491,90,78,50,1976,84.251,19.180,82,51,84.980,15.507,0,82,50,51,67.824,8.569,90,66,50,1976,75.926,17.001,75,51,89.157,16.866,0,87,50,51,72.314,9.294,90,71,50,1976,79.660,17.692,78
448,51,90.235,17.165,0,87,50,51,73.961,10.899,90,76,50,1976,80.968,18.122,78,51,94.020,17.985,0,94,50,51,76.627,11.461,90,78,50,1976,83.743,19.132,82,51,87.451,16.439,0,82,50,51,70.510,8.489,90,69,50,1976,77.953,17.388,76,51,88.314,16.835,0,87,50,51,72.078,8.870,90,73,50,1976,79.383,17.439,76
449,51,90.471,17.603,0,89,50,51,72.902,11.058,90,75,50,1976,80.803,18.227,78,51,93.255,18.130,0,93,50,51,76.451,11.051,90,78,50,1976,83.644,18.949,82,51,90.216,17.557,0,89,50,51,71.980,9.348,90,71,50,1976,79.878,18.157,78,51,88.039,17.369,0,85,50,51,71.510,8.751,90,71,50,1976,78.950,17.414,76
450,51,90.059,17.443,0,89,50,51,73.412,10.988,90,75,50,1976,80.606,18.180,78,51,92.373,17.841,0,93,50,51,75.745,11.273,90,76,50,1976,83.127,18.827,82,51,92.294,17.680,0,91,50,51,74.392,10.028,90,75,50,1976,81.708,18.864,80,51,88.314,17.129,0,89,50,51,71.373,8.697,90,71,50,1976,78.786,17.320,76
451,51,90.373,17.607,0,87,50,51,73.529,10.979,90,73,50,1976,80.478,18.192,78,51,92.235,17.687,0,91,50,51,75.118,11.838,90,76,50,1976,82.740,18.691,82,51,93.980,17.906,0,91,50,51,76.137,10.914,90,75,50,1976,82.915,19.382,80,51,87.294,16.768,0,85,50,51,71.294,9.085,90,68,50,1976,78.293,17.160,76
452,51,89.882,17.354,0,89,50,51,73.020,10.412,90,75,50,1976,80.414,18.196,78,51,92.235,17.694,0,93,50,51,75.235,11.448,90,76,50,1976,82.603,18.730,82,51,95.333,18.618,0,94,50,51,77.059,11.227,90,76,50,1976,83.947,19.689,82,51,87.490,17.168,0,85,50,51,70.373,8.720,90,69,50,1976,78.088,17.146,76
453,51,89.549,16.919,0,89,50,51,72.922,10.127,90,75,50,1976,80.119,18.026,78,51,91.745,17.668,0,91,50,51,75.078,11.548,90,76,50,1976,82.423,18.605,82,51,96.373,18.930,0,94,50,51,77.588,10.898,90,76,50,1976,84.866,20.114,84,51,87.314,16.674,0,84,50,51,70.451,8.396,90,69,50,1976,77.990,17.037,76
454,51,88.902,17.287,0,85,50,51,72.373,9.794,90,75,50,1976,79.704,17.893,78,51,91.569,18.049,0,91,50,51,74.471,11.395,90,75,50,1976,82.238,18.669,80,51,96.686,19.333,0,94,50,51,78.275,10.770,90,78,50,1976,85.565,20.282,84,51,86.667,16.998,0,84,50,51,70.510,8.474,90,69,50,1976,77.904,16.902,76
455,51,89.118,17.058,0,87,50,51,72.471,9.725,90,75,50,1976,79.724,17.916,78,51,91.824,18.136,0,91,50,51,75.588,11.213,90,76,50,1976,82.240,18.586,80,51,96.451,19.351,0,94,50,51,78.824,11.221,90,78,50,1976,85.634,20.370,84,51,86.569,16.594,0,85,50,51,70.078,8.114,90,69,50,1976,77.621,16.986,76
456,51,89.000,17.282,0,87,50,51,71.745,9.777,90,73,50,1976,79.395,17.875,76,51,91.647,18.085,0,91,50,51,75.098,10.964,90,76,50,1976,82.077,18.520,80,51,97.059,19.748,0,94,50,51,78.529,11.104,90,78,50,1976,86.216,20.441,84,51,86.078,16.493,0,84,50,51,69.333,7.944,90,68,50,1976,77.237,16.802,75
457,51,88.784,16.985,0,85,50,51,71.588,9.338,90,73,50,1976,79.351,17.735,76,51,91.137,17.818,0,91,50,51,74.569,11.068,90,76,50,1976,82.151,18.530,80,51,97.314,19.636,0,94,50,51,78.725,11.317,90,78,50,1976,86.222,20.602,84,51,85.863,16.396,0,84,50,51,69.333,7.855,90,69,50,1976,77.077,16.655,75
458,51,88.275,16.960,0,85,50,51,71.275,9.457,90,73,50,1976,79.098,17.787,76,51,91.059,17.616,0,91,50,51,74.412,11.284,90,76,50,1976,81.872,18.401,80,51,97.039,19.629,0,96,50,51,78.255,11.622,90,78,50,1976,86.102,20.671,84,51,85.392,16.351,0,84,50,51,69.176,8.101,90,68,50,1976,76.679,16.668,75
459,51,88.392,17.244,0,85,50,51,70.608,9.519,90,69,50,1976,78.673,17.702,76,51,91.020,17.976,0,91,50,51,74.196,10.625,90,76,50,1976,81.698,18.451,80,51,97.157,19.502,0,94,50,51,78.412,11.827,90,78,50,1976,86.139,20.451,84,51,85.529,16.565,0,84,50,51,68.902,8.223,90,68,50,1976,76.412,16.416,75
460,51,87.882,17.160,0,85,50,51,70.843,8.803,90,69,50,1976,78.513,17.649,76,51,90.765,17.289,0,91,50,51,73.784,10.663,90,75,50,1976,81.537,18.289,80,51,96.843,19.083,0,94,50,51,78.039,11.774,90,78,50,1976,85.550,20.249,84,51,84.922,16.091,0,84,50,51,68.961,7.751,90,68,50,1976,76.131,16.286,75
461,51,87.529,17.085,0,85,50,51,70.549,9.332,90,71,50,1976,78.348,17.585,76,51,90.980,17.610,0,91,50,51,74.098,10.927,90,75,50,1976,81.601,18.257,80,51,96.667,19.253,0,94,50,51,78.392,11.593,90,78,50,1976,85.535,20.443,84,51,84.510,15.607,0,82,50,51,68.882,7.860,90,68,50,1976,75.894,16.155,75
462,51,87.667,17.167,0,84,50,51,70.412,9.661,90,71,50,1976,78.009,17.380,75,51,90.824,17.456,0,91,50,51,74.020,10.495,90,75,50,1976,81.482,18.305,80,51,96.510,19.090,0,93,50,51,77.863,11.501,90,78,50,1976,85.262,20.226,84,51,84.039,15.578,0,82,50,51,68.608,7.736,90,68,50,1976,75.786,16.052,75
463,51,86.941,17.486,0,85,50,51,70.333,9.480,90,69,50,1976,77.538,17.305,75,51,90.451,17.609,0,89,50,51,73.608,10.795,90,75,50,1976,81.215,18.228,80,51,96.275,19.380,0,94,50,51,78.137,12.062,90,80,50,1976,85.356,20.155,84,51,83.392,15.357,0,78,50,51,67.667,6.799,90,68,50,1976,75.286,15.753,73
464,51,86.569,17.231,0,85,50,51,69.902,9.209,90,69,50,1976,77.365,17.125,75,51,90.157,17.554,0,89,50,51,73.059,10.563,90,75,50,1976,81.058,18.185,78,51,96.157,18.806,0,94,50,51,78.118,11.599,90,78,50,1976,85.350,19.959,84,51,83.137,15.683,0,78,50,51,67.392,7.272,90,68,50,1976,75.039,15.883,73
465,51,86.216,16.834,0,84,50,51,69.529,9.212,90,69,50,1976,76.859,17.021,75,51,90.275,17.588,0,91,50,51,73.020,10.156,90,75,50,1976,80.779,18.257,78,51,95.784,18.556,0,94,50,51,78.000,11.358,90,78,50,1976,85.158,19.617,84,51,82.804,15.772,0,80,50,51,67.294,7.192,90,68,50,1976,74.879,15.780,73
466,51,85.373,16.923,0,82,50,51,69.608,8.743,90,69,50,1976,76.558,16.874,75,51,90.078,17.378,0,87,50,51,73.667,10.729,90,75,50,1976,80.648,18.186,78,51,94.922,18.704,0,93,50,51,76.882,11.290,90,78,50,1976,84.572,19.423,82,51,82.098,15.435,0,80,50,51,67.863,6.885,90,68,50,1976,74.484,15.555,73
467,51,85.275,16.785,0,82,50,51,69.157,9.437,90,69,50,1976,76.329,16.968,75,51,90.098,17.066,0,91,50,51,73.216,10.584,90,75,50,1976,80.529,18.049,78,51,94.588,18.978,0,93,50,51,76.902,11.249,90,78,50,1976,84.250,19.323,82,51,81.961,15.762,0,80,50,51,67.725,7.153,90,68,50,1976,74.293,15.579,73
468,51,84.863,16.379,0,84,50,51,68.627,9.353,90,69,50,1976,76.128,16.824,75,51,90.392,17.382,0,91,50,51,72.863,10.413,90,73,50,1976,80.377,17.991,78,51,94.216,18.442,0,93,50,51,75.843,11.161,90,76,50,1976,83.898,19.153,82,51,81.529,15.010,0,78,50,51,67.176,7.477,90,66,50,1976,74.134,15.457,73
469,51,84.804,16.523,0,84,50,51,68.333,9.094,90,69,50,1976,76.079,16.662,75,51,89.529,17.188,0,91,50,51,72.745,10.042,90,73,50,1976,80.099,17.911,78,51,93.294,18.373,0,93,50,51,75.824,10.925,90,76,50,1976,83.514,19.009,82,51,81.294,14.777,0,78,50,51,67.157,7.661,90,66,50,1976,74.158,15.528,73
470,51,84.039,16.637,0,82,50,51,68.157,8.963,90,69,50,1976,75.554,16.410,75,51,88.941,17.457,0,89,50,51,72.373,10.074,90,73,50,1976,79.881,17.998,78,51,93.392,18.361,0,91,50,51,75.745,10.974,90,76,50,1976,83.140,19.031,82,51,81.176,14.538,0,78,50,51,67.020,7.509,90,66,50,1976,74.134,15.438,73
471,51,84.000,15.907,0,82,50,51,67.804,8.639,90,69,50,1976,75.259,16.218,75,51,88.922,16.908,0,89,50,51,72.314,9.989,90,73,50,1976,79.669,17.781,78,51,92.510,17.960,0,91,50,51,75.647,10.981,90,76,50,1976,82.848,18.770,82,51,80.922,14.263,0,78,50,51,66.490,7.695,90,66,50,1976,73.839,15.410,73
472,51,83.294,15.599,0,80,50,51,67.510,8.324,90,68,50,1976,74.774,16.226,73,51,88.863,17.287,0,89,50,51,71.804,9.912,90,73,50,1976,79.465,17.719,78,51,92.549,17.591,0,91,50,51,74.941,10.732,90,75,50,1976,82.632,18.744,80,51,81.157,14.507,0,78,50,51,66.667,7.112,90,66,50,1976,74.039,15.527,73
473,51,82.863,15.945,0,80,50,51,67.745,8.141,90,68,50,1976,74.659,16.062,73,51,88.843,17.418,0,87,50,51,71.961,9.451,90,73,50,1976,79.454,17.625,78,51,92.569,17.812,0,91,50,51,75.353,10.176,90,76,50,1976,82.740,18.743,80,51,81.314,14.642,0,78,50,51,66.922,7.886,90,66,50,1976,74.019,15.585,73
474,51,82.588,14.947,0,78,50,51,67.765,8.187,90,68,50,1976,74.334,15.845,73,51,88.686,17.154,0,89,50,51,71.863,10.096,90,73,50,1976,79.346,17.526,76,51,92.392,17.904,0,93,50,51,75.725,10.867,90,76,50,1976,82.490,18.717,80,51,81.451,14.481,0,78,50,51,66.471,7.630,90,66,50,1976,74.082,15.830,73
475,51,81.784,14.954,0,78,50,51,66.922,8.124,90,68,50,1976,73.973,15.862,73,51,87.627,16.959,0,85,50,51,71.392,8.971,90,71,50,1976,79.053,17.422,76,51,92.235,17.956,0,93,50,51,74.902,10.909,90,76,50,1976,82.245,18.526,80,51,81.176,14.536,0,78,50,51,65.941,7.148,90,66,50,1976,73.893,15.781,71
476,51,81.471,14.754,0,78,50,51,66.000,8.163,90,66,50,1976,73.755,15.753,73,51,87.863,16.739,0,85,50,51,70.902,9.018,90,71,50,1976,78.666,17.524,76,51,92.588,17.819,0,93,50,51,74.804,10.934,90,75,50,1976,82.175,18.643,80,51,81.255,14.057,0,78,50,51,66.098,7.754,90,66,50,1976,74.044,15.788,73
477,51,81.373,14.898,0,78,50,51,66.039,8.688,90,66,50,1976,73.592,15.799,73,51,87.765,17.320,0,84,50,51,70.804,9.141,90,71,50,1976,78.473,17.464,76,51,91.843,18.132,0,91,50,51,74.529,10.059,90,75,50,1976,81.937,18.579,80,51,81.549,13.774,0,80,50,51,66.627,7.597,90,66,50,1976,74.027,15.801,73
478,51,80.922,14.905,0,76,50,51,66.333,7.964,90,66,50,1976,73.429,15.474,73,51,87.725,16.711,0,85,50,51,70.843,8.994,90,71,50,1976,78.304,17.493,76,51,91.902,18.133,0,91,50,51,74.157,10.453,90,75,50,1976,81.603,18.501,80,51,81.333,13.869,0,80,50,51,66.706,7.148,90,66,50,1976,74.391,15.806,73
479,51,80.294,14.336,0,78,50,51,65.824,8.145,90,66,50,1976,72.926,15.385,71,51,87.078,17.516,0,85,50,51,70.471,8.862,90,71,50,1976,78.114,17.249,76,51,91.412,17.861,0,91,50,51,74.196,10.394,90,75,50,1976,81.431,18.365,80,51,81.804,13.851,0,80,50,51,66.941,7.103,90,66,50,1976,74.413,15.668,73
480,51,79.961,14.545,0,76,50,51,65.510,8.105,90,66,50,1976,72.608,15.344,71,51,87.078,17.050,0,84,50,51,70.549,9.517,90,71,50,1976,77.717,17.155,75,51,91.373,18.025,0,91,50,51,73.647,10.061,90,75,50,1976,81.200,18.370,78,51,83.000,13.624,0,82,50,51,68.098,7.887,90,68,50,1976,75.498,15.752,75
481,51,79.373,14.003,0,76,50,51,64.843,8.169,90,64,50,1976,72.336,15.262,71,51,85.941,16.647,0,84,50,51,69.863,8.820,90,68,50,1976,77.393,16.992,75,51,90.275,17.764,0,89,50,51,73.471,9.764,90,75,50,1976,80.287,18.266,78,51,85.039,13.720,0,82,50,51,69.431,7.721,90,68,50,1976,77.187,16.062,76
482,51,79.549,14.188,0,76,50,51,65.176,7.838,90,64,50,1976,72.241,15.225,71,51,85.784,17.108,0,84,50,51,70.216,8.920,90,68,50,1976,77.274,16.968,75,51,90.392,17.553,0,89,50,51,72.961,10.592,90,75,50,1976,80.077,18.317,78,51,87.569,14.406,0,85,50,51,71.490,8.819,90,69,50,1976,78.579,16.446,76
483,51,79.020,14.299,0,76,50,51,65.294,7.449,90,64,50,1976,72.100,15.231,69,51,85.373,16.908,0,84,50,51,69.569,8.259,90,68,50,1976,77.081,16.798,75,51,89.373,17.644,0,89,50,51,72.078,10.190,90,73,50,1976,79.509,18.301,76,51,90.137,15.672,0,87,50,51,73.333,8.728,90,73,50,1976,80.695,17.136,80
484,51,79.137,14.001,0,76,50,51,65.118,7.850,90,64,50,1976,72.191,15.503,69,51,85.627,16.587,0,84,50,51,68.961,8.265,90,69,50,1976,76.905,16.762,75,51,89.176,17.774,0,89,50,51,72.137,10.008,90,71,50,1976,79.208,18.346,76,51,92.569,16.645,0,93,50,51,75.412,8.828,90,75,50,1976,82.529,17.721,82
485,51,79.216,13.887,0,76,50,51,64.510,7.590,90,64,50,1976,71.997,15.484,69,51,84.843,16.580,0,84,50,51,68.765,8.315,90,68,50,1976,76.612,16.622,75,51,88.706,17.406,0,85,50,51,71.725,10.052,90,71,50,1976,78.912,18.204,76,51,95.176,16.340,0,94,50,51,77.549,10.203,90,76,50,1976,84.331,18.084,84
486,51,79.529,14.406,0,76,50,51,64.686,7.961,90,64,50,1976,72.214,15.852,71,51,84.529,16.292,0,82,50,51,68.863,8.609,90,68,50,1976,76.301,16.429,75,51,88.353,17.610,0,85,50,51,71.373,9.497,90,71,50,1976,78.593,18.106,76,51,96.529,17.530,0,94,50,51,78.725,10.591,90,76,50,1976,85.714,18.679,84
487,51,79.745,14.169,0,76,50,51,64.686,7.959,90,66,50,1976,72.185,15.836,69,51,83.941,15.735,0,80,50,51,68.294,8.408,90,68,50,1976,75.946,16.356,75,51,88.784,17.150,0,87,50,51,71.824,9.427,90,73,50,1976,78.591,18.030,76,51,97.353,18.902,0,98,50,51,79.667,10.676,90,78,50,1976,86.804,19.227,85
488,51,79.314,14.805,0,76,50,51,64.510,7.546,90,64,50,1976,72.027,15.967,69,51,83.627,16.429,0,82,50,51,68.020,8.932,90,68,50,1976,75.628,16.329,75,51,88.549,17.419,0,87,50,51,71.078,9.247,90,71,50,1976,78.263,18.010,75,51,97.745,18.489,0,94,50,51,80.039,11.221,90,78,50,1976,87.237,19.376,85
489,51,79.020,14.331,0,76,50,51,63.627,7.715,90,64,50,1976,71.923,15.936,69,51,83.078,15.335,0,80,50,51,67.980,8.293,90,68,50,1976,75.425,16.322,73,51,87.725,17.528,0,87,50,51,71.078,9.404,90,71,50,1976,78.033,17.848,75,51,98.745,18.298,0,98,50,51,80.196,11.363,90,78,50,1976,87.771,19.785,85
490,51,79.333,14.363,0,78,50,51,63.922,7.879,90,62,50,1976,71.992,15.998,69,51,82.510,14.996,0,80,50,51,66.843,8.652,90,66,50,1976,75.042,15.995,73,51,87.588,18.027,0,87,50,51,70.941,9.386,90,71,50,1976,77.734,17.745,75,51,98.882,19.183,0,98,50,51,80.490,11.394,90,80,50,1976,88.141,19.974,87
491,51,79.882,14.021,0,78,50,51,64.706,8.228,90,62,50,1976,72.289,15.905,71,51,82.039,15.059,0,80,50,51,66.941,7.989,90,68,50,1976,74.659,15.995,73,51,86.824,17.797,0,84,50,51,70.039,9.222,90,69,50,1976,77.387,17.745,75,51,99.059,19.270,0,98,50,51,81.098,11.717,90,80,50,1976,88.616,20.099,87
492,51,81.471,14.226,0,82,50,51,65.843,9.166,90,64,50,1976,73.596,16.071,73,51,82.059,15.654,0,78,50,51,67.137,7.446,90,68,50,1976,74.697,15.841,73,51,86.804,17.950,0,85,50,51,69.824,9.299,90,69,50,1976,77.069,17.579,75,51,99.176,18.939,0,98,50,51,81.196,11.268,90,80,50,1976,88.743,20.120,87
493,51,84.294,14.757,0,82,50,51,68.275,8.658,90,66,50,1976,75.879,16.450,75,51,81.608,15.113,0,78,50,51,66.235,7.791,90,66,50,1976,74.358,15.819,73,51,86.216,17.450,0,84,50,51,69.451,9.014,90,69,50,1976,76.818,17.527,75,51,99.451,18.444,0,98,50,51,81.059,11.098,90,80,50,1976,88.865,19.985,87
494,51,87.039,15.252,0,84,50,51,70.431,9.082,90,69,50,1976,77.944,16.909,76,51,80.804,14.763,0,78,50,51,66.196,7.595,90,66,50,1976,73.920,15.647,73,51,85.804,17.868,0,84,50,51,69.000,8.879,90,68,50,1976,76.620,17.493,75,51,99.451,18.315,0,100,50,51,80.451,10.990,90,80,50,1976,88.184,19.787,87
495,51,89.961,15.891,0,87,50,51,72.510,9.943,90,71,50,1976,80.265,17.585,80,51,81.098,14.633,0,78,50,51,66.275,7.608,90,66,50,1976,73.962,15.632,73,51,85.725,17.436,0,84,50,51,68.569,8.796,90,68,50,1976,76.313,17.447,75,51,98.412,18.486,0,96,50,51,79.922,11.866,90,78,50,1976,87.777,19.767,85
496,51,92.098,17.093,0,91,50,51,74.824,9.777,90,73,50,1976,82.302,18.308,82,51,80.627,14.273,0,78,50,51,66.353,7.985,90,66,50,1976,73.482,15.474,73,51,84.902,17.615,0,82,50,51,68.275,8.707,90,68,50,1976,75.831,17.195,73,51,97.824,18.477,0,96,50,51,79.314,11.897,90,78,50,1976,87.082,19.820,85
497,51,93.863,17.598,0,93,50,51,76.863,11.051,90,76,50,1976,83.759,18.876,82,51,80.608,14.379,0,76,50,51,66.216,7.473,90,66,50,1976,73.613,15.506,73,51,85.549,17.625,0,84,50,51,68.980,8.627,90,69,50,1976,75.814,17.129,73,51,97.980,18.473,0,96,50,51,80.353,11.730,90,80,50,1976,87.193,19.838,85
498,51,95.569,18.190,0,94,50,51,77.549,11.006,90,76,50,1976,84.811,19.329,82,51,80.451,14.584,0,76,50,51,65.843,7.417,90,64,50,1976,73.408,15.744,71,51,84.980,17.404,0,82,50,51,68.627,8.345,90,69,50,1976,75.612,17.081,73,51,97.098,18.315,0,96,50,51,80.078,11.601,90,80,50,1976,86.898,19.779,85
499,51,96.667,18.684,0,96,50,51,78.235,11.278,90,76,50,1976,85.641,19.784,84,51,80.353,14.674,0,76,50,51,65.784,6.909,90,66,50,1976,73.488,15.791,71,51,84.667,17.320,0,82,50,51,67.863,8.514,90,68,50,1976,75.193,17.099,73,51,96.235,18.451,0,93,50,51,79.020,11.229,90,80,50,1976,86.503,19.472,85
500,51,96.765,18.608,0,96,50,51,78.922,11.614,90,78,50,1976,86.119,19.837,84,51,79.961,14.751,0,76,50,51,65.980,7.312,90,64,50,1976,73.498,15.974,73,51,84.078,17.265,0,82,50,51,67.608,8.436,90,68,50,1976,74.873,16.951,73,51,96.392,18.193,0,94,50,51,78.235,11.501,90,78,50,1976,86.107,19.381,85
