 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,36.157,6.661,0,35,50,51,52.000,18.597,90,39,50,1976,48.110,20.658,42,51,44.118,9.382,0,41,50,51,66.176,25.804,90,51,50,1976,59.988,26.198,51,51,50.412,9.815,0,50,50,51,74.235,26.264,90,59,50,1976,68.378,29.529,60,51,46.157,10.108,0,44,50,51,66.686,26.193,90,50,50,1976,61.483,26.813,53
286,51,35.725,6.618,0,35,50,51,51.314,18.321,90,39,50,1976,47.690,20.634,42,51,44.098,9.601,0,42,50,51,65.902,25.432,90,51,50,1976,60.240,26.410,53,51,50.490,10.094,0,50,50,51,73.804,26.374,90,57,50,1976,68.177,29.416,59,51,46.098,9.681,0,44,50,51,67.235,26.152,90,50,50,1976,61.937,27.272,53
287,51,35.569,6.478,0,35,50,51,51.647,18.505,90,39,50,1976,47.912,20.699,42,51,44.471,9.365,0,42,50,51,66.471,25.462,90,51,50,1976,60.648,26.754,53,51,50.392,10.046,0,50,50,51,73.980,26.409,90,57,50,1976,68.123,29.464,59,51,46.804,9.964,0,46,50,51,67.725,27.051,90,50,50,1976,62.420,27.538,53
288,51,35.725,6.171,0,35,50,51,51.569,18.297,90,39,50,1976,47.822,20.591,42,51,44.196,8.980,0,42,50,51,66.941,25.467,90,51,50,1976,60.843,26.962,53,51,50.314,10.382,0,50,50,51,74.118,26.896,90,57,50,1976,68.207,29.606,59,51,46.627,9.828,0,46,50,51,68.412,26.948,90,51,50,1976,62.730,27.912,53
289,51,35.490,6.104,0,35,50,51,52.373,19.049,90,41,50,1976,47.785,20.554,41,51,44.020,9.063,0,41,50,51,66.451,25.949,90,51,50,1976,60.803,27.047,53,51,50.412,10.348,0,50,50,51,74.216,26.561,90,59,50,1976,68.282,29.569,60,51,46.980,9.967,0,46,50,51,67.961,26.869,90,51,50,1976,63.153,28.434,55
290,51,35.725,5.814,0,35,50,51,52.314,19.017,90,41,50,1976,47.769,20.526,41,51,43.902,9.203,0,42,50,51,65.529,25.388,90,51,50,1976,60.681,26.942,53,51,50.275,10.302,0,50,50,51,73.882,26.197,90,59,50,1976,67.891,29.236,60,51,47.059,10.033,0,46,50,51,68.078,26.595,90,51,50,1976,63.230,28.518,55
291,51,35.549,5.676,0,35,50,51,52.059,19.458,90,39,50,1976,47.678,20.565,41,51,43.863,9.007,0,42,50,51,65.490,24.890,90,51,50,1976,60.507,26.820,53,51,50.275,10.026,0,50,50,51,74.176,25.941,90,59,50,1976,67.765,29.105,60,51,46.412,9.563,0,44,50,51,68.196,27.141,90,50,50,1976,63.204,28.565,55
292,51,35.569,5.707,0,35,50,51,52.000,19.215,90,39,50,1976,47.824,20.881,41,51,43.824,8.872,0,42,50,51,65.176,24.370,90,51,50,1976,60.294,26.795,53,51,49.941,10.079,0,50,50,51,73.843,26.603,90,59,50,1976,67.597,28.985,59,51,46.784,9.727,0,44,50,51,67.922,26.868,90,50,50,1976,63.106,28.486,55
293,51,35.471,5.711,0,35,50,51,52.235,19.977,90,39,50,1976,48.001,21.171,41,51,43.667,9.227,0,42,50,51,64.980,24.128,90,51,50,1976,59.955,26.458,53,51,49.863,9.741,0,50,50,51,73.765,26.970,90,59,50,1976,67.526,28.888,59,51,46.765,9.597,0,46,50,51,67.843,26.864,90,51,50,1976,63.045,28.433,53
294,51,35.902,5.704,0,35,50,51,53.118,20.104,90,39,50,1976,48.657,21.926,42,51,43.843,9.164,0,42,50,51,64.353,24.401,90,50,50,1976,59.803,26.452,53,51,49.725,9.968,0,50,50,51,73.765,26.879,90,59,50,1976,67.480,28.992,59,51,46.863,9.404,0,46,50,51,67.255,26.174,90,50,50,1976,62.654,27.999,55
295,51,36.157,6.172,0,35,50,51,53.471,20.205,90,41,50,1976,49.529,22.593,42,51,43.922,9.662,0,42,50,51,64.216,24.306,90,48,50,1976,59.581,26.188,53,51,49.647,10.063,0,48,50,51,73.255,26.416,90,59,50,1976,67.412,28.878,59,51,46.588,9.531,0,46,50,51,67.000,26.022,90,51,50,1976,62.586,27.921,53
296,51,37.078,5.916,0,37,50,51,54.608,20.587,90,41,50,1976,50.824,23.100,44,51,43.784,9.525,0,42,50,51,64.294,24.268,90,50,50,1976,59.441,26.204,51,51,49.941,9.831,0,48,50,51,73.451,26.157,90,57,50,1976,67.411,28.815,59,51,46.588,9.356,0,46,50,51,67.039,26.032,90,51,50,1976,62.419,27.754,53
297,51,38.275,6.850,0,37,50,51,55.765,20.094,90,44,50,1976,52.235,23.476,46,51,43.588,9.609,0,42,50,51,64.431,24.036,90,50,50,1976,59.190,26.089,51,51,49.902,9.723,0,50,50,51,73.275,26.151,90,59,50,1976,67.329,28.712,59,51,46.745,9.612,0,46,50,51,66.588,26.113,90,50,50,1976,62.248,27.676,53
298,51,38.863,7.774,0,37,50,51,57.157,21.280,90,44,50,1976,53.234,23.736,46,51,43.863,9.548,0,42,50,51,64.157,24.330,90,50,50,1976,58.949,25.866,51,51,49.922,9.769,0,50,50,51,72.961,25.512,90,57,50,1976,67.265,28.682,59,51,46.373,9.656,0,44,50,51,67.235,26.127,90,50,50,1976,62.230,27.759,53
299,51,39.431,7.762,0,37,50,51,58.667,21.771,90,46,50,1976,53.789,23.824,48,51,43.373,9.145,0,41,50,51,63.529,23.686,90,48,50,1976,58.659,25.724,51,51,49.431,9.617,0,48,50,51,72.824,25.846,90,57,50,1976,67.202,28.548,59,51,46.098,9.708,0,46,50,51,67.000,25.781,90,50,50,1976,62.145,27.610,53
300,51,39.569,7.882,0,37,50,51,60.020,22.893,90,48,50,1976,54.437,24.135,48,51,43.157,9.236,0,41,50,51,63.353,23.636,90,50,50,1976,58.207,25.582,51,51,49.608,9.409,0,50,50,51,72.725,25.792,90,57,50,1976,67.038,28.542,59,51,46.098,9.413,0,44,50,51,66.412,25.797,90,50,50,1976,62.024,27.586,53
301,51,40.098,7.481,0,39,50,51,60.471,24.103,90,46,50,1976,54.947,24.497,48,51,43.196,9.224,0,41,50,51,62.118,22.967,90,48,50,1976,57.575,25.139,51,51,49.863,10.020,0,50,50,51,72.647,26.071,90,57,50,1976,66.743,28.494,59,51,46.020,9.636,0,46,50,51,66.392,26.124,90,50,50,1976,61.541,27.364,53
302,51,39.824,7.929,0,39,50,51,60.275,23.332,90,48,50,1976,55.140,24.850,48,51,43.373,9.319,0,41,50,51,61.863,22.948,90,48,50,1976,57.335,24.961,51,51,49.784,9.839,0,48,50,51,72.451,25.834,90,57,50,1976,66.840,28.516,59,51,46.412,9.607,0,46,50,51,65.882,25.790,90,50,50,1976,61.458,27.294,53
303,51,39.667,7.636,0,37,50,51,60.216,23.688,90,48,50,1976,55.329,24.996,48,51,43.333,9.236,0,41,50,51,61.863,23.195,90,48,50,1976,57.070,24.722,51,51,49.882,9.779,0,48,50,51,72.471,26.155,90,57,50,1976,66.776,28.576,59,51,46.392,9.794,0,44,50,51,66.059,25.771,90,50,50,1976,61.246,27.107,53
304,51,39.353,7.863,0,39,50,51,60.176,23.542,90,46,50,1976,55.258,25.051,48,51,43.118,9.243,0,41,50,51,61.588,22.990,90,46,50,1976,56.648,24.505,50,51,49.569,9.916,0,48,50,51,72.216,25.789,90,55,50,1976,66.697,28.521,59,51,46.059,9.530,0,44,50,51,65.824,25.950,90,48,50,1976,61.012,26.930,53
305,51,39.627,7.977,0,39,50,51,59.824,23.505,90,46,50,1976,55.247,25.106,48,51,42.863,9.404,0,41,50,51,61.137,23.484,90,46,50,1976,56.378,24.533,50,51,49.725,9.934,0,48,50,51,72.118,25.583,90,55,50,1976,66.420,28.199,59,51,46.039,9.964,0,44,50,51,64.804,25.698,90,48,50,1976,60.769,26.828,53
306,51,39.627,7.861,0,39,50,51,59.863,23.127,90,46,50,1976,55.034,24.963,48,51,42.765,9.555,0,41,50,51,61.569,22.884,90,48,50,1976,56.104,24.325,50,51,49.745,10.052,0,48,50,51,71.941,25.416,90,55,50,1976,66.394,28.133,59,51,45.784,9.733,0,44,50,51,64.706,25.186,90,50,50,1976,60.594,26.583,53
307,51,39.627,7.370,0,39,50,51,59.588,23.272,90,46,50,1976,54.974,24.941,48,51,42.549,9.394,0,41,50,51,60.922,23.126,90,46,50,1976,55.793,24.052,50,51,49.451,9.926,0,48,50,51,71.902,25.622,90,55,50,1976,66.321,28.228,59,51,45.784,9.837,0,44,50,51,64.686,25.261,90,48,50,1976,60.284,26.371,53
308,51,39.255,7.269,0,37,50,51,58.863,22.391,90,46,50,1976,54.643,24.785,48,51,42.412,9.749,0,41,50,51,60.412,22.685,90,48,50,1976,55.534,23.740,50,51,49.588,9.646,0,50,50,51,71.804,25.234,90,55,50,1976,66.188,28.083,59,51,45.569,9.671,0,44,50,51,64.784,25.427,90,48,50,1976,60.108,26.241,51
309,51,39.294,7.430,0,37,50,51,59.137,22.855,90,46,50,1976,54.628,24.761,48,51,42.059,9.538,0,41,50,51,60.098,22.376,90,46,50,1976,55.098,23.541,50,51,49.392,9.523,0,48,50,51,71.745,25.829,90,55,50,1976,66.101,27.986,59,51,45.863,9.183,0,44,50,51,64.784,25.006,90,50,50,1976,59.962,26.001,51
310,51,39.255,7.655,0,39,50,51,59.059,22.832,90,46,50,1976,54.615,24.608,48,51,41.686,9.509,0,41,50,51,59.961,22.743,90,44,50,1976,54.734,23.390,50,51,49.392,9.704,0,48,50,51,71.843,25.542,90,57,50,1976,65.929,27.862,57,51,45.510,9.420,0,44,50,51,64.451,24.830,90,48,50,1976,59.523,25.588,51
311,51,39.216,7.808,0,39,50,51,59.020,22.587,90,46,50,1976,54.406,24.654,48,51,42.039,9.353,0,39,50,51,59.294,22.747,90,44,50,1976,54.438,23.192,48,51,49.706,9.302,0,48,50,51,71.647,25.397,90,57,50,1976,65.854,27.823,57,51,45.216,9.835,0,44,50,51,64.020,24.618,90,48,50,1976,59.109,25.481,51
312,51,39.392,7.280,0,39,50,51,58.235,22.210,90,44,50,1976,54.245,24.510,48,51,41.686,9.292,0,39,50,51,58.686,22.078,90,44,50,1976,53.999,22.981,48,51,49.686,9.484,0,48,50,51,71.392,25.413,90,55,50,1976,65.844,27.777,59,51,45.255,9.639,0,44,50,51,63.843,24.822,90,50,50,1976,58.932,25.257,51
313,51,39.196,7.645,0,39,50,51,58.333,22.448,90,44,50,1976,54.265,24.499,48,51,41.392,8.980,0,39,50,51,58.373,21.750,90,44,50,1976,53.795,22.791,48,51,49.412,9.845,0,48,50,51,71.373,25.352,90,53,50,1976,65.754,27.724,57,51,44.843,9.624,0,42,50,51,63.431,24.962,90,48,50,1976,58.655,25.188,51
314,51,39.529,7.476,0,37,50,51,58.804,22.538,90,46,50,1976,54.303,24.510,48,51,40.961,9.278,0,39,50,51,57.412,21.244,90,44,50,1976,53.398,22.616,48,51,49.275,9.724,0,48,50,51,71.157,25.388,90,53,50,1976,65.628,27.702,57,51,45.000,9.432,0,42,50,51,63.275,24.943,90,48,50,1976,58.476,25.056,51
315,51,39.549,7.465,0,39,50,51,58.608,22.058,90,44,50,1976,54.037,24.237,48,51,40.784,8.981,0,39,50,51,56.235,20.544,90,42,50,1976,52.850,22.438,48,51,49.294,9.437,0,48,50,51,71.098,25.190,90,53,50,1976,65.573,27.601,57,51,45.059,9.999,0,44,50,51,62.510,24.051,90,50,50,1976,58.233,24.795,51
316,51,39.098,7.588,0,37,50,51,58.667,22.375,90,44,50,1976,53.710,24.175,48,51,40.157,8.571,0,37,50,51,55.627,20.442,90,42,50,1976,52.342,22.100,48,51,48.961,9.564,0,48,50,51,71.235,25.317,90,53,50,1976,65.398,27.534,57,51,44.471,9.407,0,42,50,51,62.000,23.720,90,48,50,1976,57.810,24.626,51
317,51,39.314,7.551,0,39,50,51,58.176,21.980,90,46,50,1976,53.633,24.021,46,51,40.118,8.349,0,39,50,51,55.216,19.998,90,42,50,1976,52.024,21.919,48,51,48.843,9.521,0,48,50,51,71.725,25.633,90,55,50,1976,65.595,27.586,57,51,44.431,9.364,0,42,50,51,61.941,23.990,90,50,50,1976,57.560,24.545,50
318,51,39.216,7.569,0,39,50,51,58.078,22.217,90,44,50,1976,53.305,23.873,46,51,39.824,8.543,0,37,50,51,54.824,19.874,90,41,50,1976,51.562,21.790,46,51,49.020,9.333,0,48,50,51,71.353,25.686,90,53,50,1976,65.426,27.506,57,51,44.235,9.307,0,42,50,51,61.039,23.127,90,51,50,1976,57.273,24.437,51
319,51,39.078,7.789,0,37,50,51,57.431,22.183,90,44,50,1976,52.979,23.749,46,51,39.353,8.513,0,37,50,51,53.941,19.094,90,41,50,1976,51.217,21.557,46,51,49.039,9.564,0,48,50,51,71.059,25.075,90,55,50,1976,65.274,27.255,57,51,43.980,9.164,0,42,50,51,60.784,22.739,90,50,50,1976,56.947,24.259,50
320,51,39.353,7.794,0,37,50,51,57.627,22.438,90,44,50,1976,52.962,23.678,46,51,39.039,8.040,0,37,50,51,53.882,18.818,90,41,50,1976,50.849,21.341,46,51,48.843,9.486,0,48,50,51,71.275,24.978,90,57,50,1976,65.309,27.157,57,51,43.706,8.780,0,42,50,51,60.294,22.216,90,48,50,1976,56.694,24.055,50
321,51,39.196,7.864,0,37,50,51,57.588,22.394,90,44,50,1976,52.731,23.476,46,51,38.843,7.791,0,37,50,51,53.373,18.700,90,41,50,1976,50.388,21.240,44,51,48.902,9.324,0,48,50,51,71.020,25.335,90,53,50,1976,65.148,27.126,57,51,43.451,8.826,0,42,50,51,59.706,21.827,90,44,50,1976,56.331,23.938,50
322,51,39.118,7.607,0,37,50,51,57.098,22.106,90,44,50,1976,52.547,23.185,46,51,38.353,7.464,0,37,50,51,52.706,18.438,90,39,50,1976,49.912,21.016,44,51,48.902,8.943,0,48,50,51,70.941,25.181,90,53,50,1976,65.202,27.069,57,51,43.059,8.493,0,41,50,51,58.765,21.785,90,44,50,1976,55.930,23.727,50
323,51,39.118,7.827,0,37,50,51,56.686,21.843,90,44,50,1976,52.243,23.043,46,51,38.529,6.972,0,37,50,51,52.765,18.178,90,41,50,1976,49.768,20.801,44,51,49.000,9.295,0,48,50,51,70.745,25.251,90,53,50,1976,65.002,27.128,57,51,43.039,8.462,0,41,50,51,58.784,21.593,90,46,50,1976,55.608,23.675,50
324,51,38.725,8.080,0,37,50,51,56.843,22.090,90,42,50,1976,52.126,22.955,46,51,38.451,6.935,0,37,50,51,53.039,18.181,90,41,50,1976,49.549,20.736,44,51,48.667,9.171,0,48,50,51,70.745,25.562,90,51,50,1976,64.932,27.087,57,51,42.686,8.157,0,41,50,51,58.510,21.411,90,44,50,1976,55.438,23.519,50
325,51,38.765,8.128,0,37,50,51,55.922,21.401,90,42,50,1976,51.897,22.857,46,51,37.706,7.012,0,37,50,51,52.745,18.168,90,41,50,1976,49.271,20.544,44,51,48.588,9.347,0,48,50,51,70.725,25.221,90,53,50,1976,64.955,27.002,57,51,42.529,8.051,0,41,50,51,57.961,21.177,90,44,50,1976,54.992,23.371,50
326,51,38.353,7.949,0,37,50,51,56.118,21.283,90,44,50,1976,51.605,22.682,46,51,38.176,6.973,0,37,50,51,52.529,17.941,90,41,50,1976,48.961,20.483,44,51,48.686,9.522,0,48,50,51,70.804,25.455,90,53,50,1976,64.838,26.961,57,51,41.686,7.921,0,41,50,51,57.686,21.179,90,42,50,1976,54.651,23.356,48
327,51,38.196,8.119,0,37,50,51,55.961,21.881,90,42,50,1976,51.424,22.564,46,51,37.490,6.748,0,37,50,51,52.745,18.503,90,41,50,1976,48.778,20.392,42,51,48.824,9.530,0,48,50,51,71.196,25.885,90,53,50,1976,64.790,26.909,57,51,41.941,8.132,0,41,50,51,57.431,21.034,90,44,50,1976,54.653,23.316,48
328,51,38.000,7.997,0,37,50,51,55.412,21.208,90,42,50,1976,51.202,22.428,46,51,37.647,6.928,0,37,50,51,52.529,18.752,90,41,50,1976,48.745,20.309,42,51,48.216,9.469,0,48,50,51,70.784,25.377,90,51,50,1976,64.698,26.865,57,51,41.706,7.915,0,41,50,51,57.275,20.988,90,44,50,1976,54.440,23.223,48
329,51,37.863,8.037,0,37,50,51,55.078,21.301,90,41,50,1976,50.878,22.357,44,51,37.255,7.054,0,37,50,51,52.725,18.715,90,41,50,1976,48.852,20.281,42,51,48.392,9.207,0,48,50,51,70.314,25.134,90,51,50,1976,64.530,26.783,57,51,42.000,7.889,0,41,50,51,57.431,20.997,90,44,50,1976,54.177,23.102,48
330,51,37.569,8.100,0,35,50,51,54.627,20.575,90,41,50,1976,50.547,22.135,44,51,37.314,7.087,0,37,50,51,53.373,19.334,90,41,50,1976,48.832,20.430,42,51,48.275,9.377,0,48,50,51,70.098,24.750,90,51,50,1976,64.465,26.749,57,51,42.098,7.885,0,41,50,51,57.353,21.108,90,44,50,1976,54.022,23.080,48
331,51,37.745,7.456,0,35,50,51,53.863,20.509,90,39,50,1976,49.850,21.933,44,51,36.941,6.816,0,35,50,51,53.235,18.844,90,39,50,1976,48.786,20.341,42,51,48.118,9.352,0,48,50,51,69.902,24.861,90,51,50,1976,64.162,26.559,55,51,41.235,7.380,0,41,50,51,57.098,20.971,90,44,50,1976,53.780,23.049,48
332,51,37.627,7.291,0,35,50,51,53.471,20.294,90,39,50,1976,49.796,21.806,44,51,37.608,6.753,0,35,50,51,53.529,18.686,90,42,50,1976,48.916,20.409,42,51,48.176,9.476,0,48,50,51,70.412,24.974,90,53,50,1976,64.246,26.587,57,51,41.059,7.240,0,41,50,51,57.333,20.851,90,42,50,1976,53.752,23.009,48
333,51,37.392,7.587,0,37,50,51,52.725,19.997,90,39,50,1976,49.690,21.744,44,51,37.569,6.853,0,37,50,51,53.765,19.312,90,41,50,1976,49.120,20.553,42,51,48.588,9.413,0,48,50,51,70.235,24.941,90,51,50,1976,64.307,26.570,57,51,41.333,6.930,0,41,50,51,57.824,20.938,90,44,50,1976,53.904,23.023,48
334,51,37.333,7.399,0,35,50,51,52.412,19.175,90,39,50,1976,49.362,21.450,44,51,37.235,7.095,0,37,50,51,53.843,19.529,90,41,50,1976,49.307,20.919,42,51,48.745,9.448,0,48,50,51,69.588,24.747,90,51,50,1976,64.229,26.430,57,51,41.157,6.813,0,41,50,51,58.353,21.387,90,42,50,1976,54.123,23.078,48
335,51,36.784,7.344,0,35,50,51,52.255,19.100,90,39,50,1976,48.976,21.332,44,51,37.882,7.442,0,37,50,51,54.569,19.885,90,41,50,1976,49.809,21.534,42,51,48.373,9.119,0,48,50,51,69.922,24.845,90,53,50,1976,64.146,26.414,57,51,41.157,6.592,0,41,50,51,58.706,21.931,90,42,50,1976,54.356,23.089,48
336,51,36.608,6.957,0,35,50,51,51.784,18.862,90,39,50,1976,48.690,21.231,42,51,38.196,7.751,0,37,50,51,55.333,21.021,90,41,50,1976,50.435,22.271,42,51,48.098,9.129,0,48,50,51,69.686,24.860,90,51,50,1976,64.106,26.413,57,51,41.333,7.039,0,41,50,51,59.255,22.275,90,44,50,1976,54.445,23.018,48
337,51,36.745,6.723,0,35,50,51,51.471,18.404,90,39,50,1976,48.448,20.960,42,51,37.941,7.339,0,37,50,51,56.412,21.818,90,41,50,1976,51.354,23.172,44,51,48.471,9.183,0,48,50,51,69.843,24.728,90,51,50,1976,64.072,26.302,57,51,41.275,7.014,0,41,50,51,59.137,22.298,90,44,50,1976,54.548,23.023,48
338,51,36.706,6.897,0,35,50,51,51.255,18.273,90,39,50,1976,48.147,20.822,42,51,38.529,6.880,0,39,50,51,57.706,22.303,90,46,50,1976,52.451,23.913,44,51,48.235,9.309,0,48,50,51,69.588,24.605,90,51,50,1976,63.977,26.317,57,51,41.039,6.785,0,41,50,51,59.098,22.171,90,48,50,1976,54.519,23.320,48
339,51,36.078,6.603,0,35,50,51,51.059,17.578,90,39,50,1976,47.907,20.734,42,51,39.745,6.791,0,39,50,51,59.000,22.379,90,46,50,1976,53.845,24.365,46,51,48.176,9.292,0,48,50,51,69.706,24.313,90,51,50,1976,63.880,26.192,57,51,41.039,6.931,0,41,50,51,59.353,22.915,90,46,50,1976,54.683,23.677,48
340,51,35.941,6.568,0,35,50,51,51.294,17.719,90,39,50,1976,47.686,20.595,42,51,40.667,7.638,0,39,50,51,59.137,22.388,90,46,50,1976,54.995,24.575,48,51,48.078,9.327,0,48,50,51,69.078,24.625,90,51,50,1976,63.733,26.197,57,51,41.216,7.095,0,41,50,51,59.941,22.939,90,46,50,1976,54.900,24.111,48
341,51,35.824,6.532,0,35,50,51,51.078,18.064,90,39,50,1976,47.424,20.567,42,51,41.725,8.490,0,39,50,51,59.588,22.369,90,46,50,1976,56.225,24.893,50,51,47.882,9.361,0,48,50,51,68.588,24.303,90,51,50,1976,63.609,26.126,57,51,41.196,7.357,0,41,50,51,60.804,23.913,90,44,50,1976,55.750,25.003,48
342,51,35.216,6.703,0,35,50,51,50.569,17.595,90,39,50,1976,47.202,20.441,41,51,42.118,8.914,0,39,50,51,61.235,22.743,90,48,50,1976,56.940,24.840,50,51,47.961,9.432,0,48,50,51,68.843,23.648,90,51,50,1976,63.601,26.145,57,51,42.176,7.722,0,41,50,51,61.255,23.939,90,46,50,1976,56.997,25.770,48
343,51,34.980,6.680,0,35,50,51,50.667,18.347,90,39,50,1976,47.010,20.451,41,51,42.373,9.415,0,41,50,51,63.059,23.495,90,48,50,1976,57.759,24.983,51,51,47.588,9.135,0,46,50,51,68.353,23.560,90,51,50,1976,63.477,26.026,57,51,43.392,7.927,0,42,50,51,63.235,24.627,90,48,50,1976,58.464,26.401,50
344,51,35.078,6.431,0,35,50,51,50.902,18.462,90,39,50,1976,46.984,20.396,41,51,42.765,9.711,0,39,50,51,64.510,24.462,90,50,50,1976,58.634,25.470,51,51,47.902,8.911,0,46,50,51,68.647,23.719,90,51,50,1976,63.538,25.928,57,51,44.863,8.791,0,42,50,51,64.059,24.404,90,50,50,1976,60.042,26.858,51
345,51,34.980,6.253,0,35,50,51,51.294,18.532,90,39,50,1976,46.772,20.236,41,51,42.961,9.293,0,41,50,51,65.392,25.342,90,50,50,1976,59.248,25.983,51,51,48.000,8.915,0,48,50,51,68.255,23.784,90,51,50,1976,63.306,25.853,55,51,45.784,9.317,0,42,50,51,65.451,24.780,90,48,50,1976,61.330,27.155,53
346,51,35.039,6.264,0,35,50,51,51.431,18.582,90,39,50,1976,46.815,20.217,41,51,43.157,8.746,0,41,50,51,65.412,25.420,90,50,50,1976,59.472,26.456,51,51,47.412,8.976,0,46,50,51,67.902,23.591,90,51,50,1976,63.093,25.796,57,51,46.667,10.146,0,44,50,51,67.118,25.326,90,51,50,1976,62.124,27.232,53
347,51,35.137,6.023,0,34,50,51,51.471,18.338,90,39,50,1976,46.813,20.224,41,51,43.196,8.929,0,41,50,51,65.235,25.690,90,50,50,1976,59.563,26.694,51,51,47.451,8.794,0,46,50,51,67.745,23.214,90,51,50,1976,63.097,25.793,55,51,47.196,10.107,0,46,50,51,68.745,26.385,90,51,50,1976,62.820,27.458,55
348,51,35.020,6.445,0,35,50,51,51.549,18.366,90,39,50,1976,46.846,20.143,41,51,43.157,8.918,0,41,50,51,64.922,25.132,90,50,50,1976,59.669,26.781,51,51,47.686,9.429,0,46,50,51,67.824,22.744,90,51,50,1976,63.143,25.771,55,51,46.784,10.007,0,46,50,51,69.431,26.934,90,51,50,1976,63.533,28.080,55
349,51,35.059,6.874,0,34,50,51,51.941,18.784,90,39,50,1976,46.937,20.323,41,51,43.078,8.715,0,41,50,51,64.490,25.303,90,50,50,1976,59.664,26.763,51,51,47.608,9.387,0,46,50,51,67.510,23.052,90,50,50,1976,63.060,25.795,55,51,47.392,9.853,0,48,50,51,69.941,27.271,90,51,50,1976,64.126,28.544,55
350,51,34.627,6.696,0,35,50,51,52.000,18.512,90,39,50,1976,47.017,20.375,41,51,43.078,8.634,0,41,50,51,64.039,25.281,90,50,50,1976,59.349,26.670,51,51,47.529,9.207,0,46,50,51,67.863,23.106,90,51,50,1976,63.136,25.861,55,51,47.686,10.053,0,48,50,51,69.490,27.324,90,51,50,1976,64.399,28.821,55
351,51,34.980,7.229,0,34,50,51,52.235,19.005,90,41,50,1976,47.229,20.745,41,51,42.882,8.966,0,41,50,51,64.529,24.978,90,50,50,1976,59.236,26.639,51,51,47.314,8.599,0,46,50,51,68.098,22.855,90,51,50,1976,63.090,25.946,55,51,47.588,9.867,0,46,50,51,69.882,27.411,90,51,50,1976,64.581,29.124,55
352,51,35.196,6.989,0,34,50,51,52.471,19.605,90,41,50,1976,47.431,21.139,41,51,42.961,9.417,0,41,50,51,64.373,25.081,90,48,50,1976,59.241,26.526,51,51,47.373,8.881,0,46,50,51,67.745,23.411,90,51,50,1976,63.280,26.101,55,51,47.804,10.060,0,48,50,51,69.647,27.086,90,51,50,1976,64.717,29.074,55
353,51,35.039,7.258,0,35,50,51,52.863,19.767,90,39,50,1976,47.861,21.567,41,51,43.373,9.185,0,41,50,51,64.569,24.939,90,50,50,1976,59.157,26.686,51,51,47.471,8.844,0,46,50,51,67.863,23.253,90,51,50,1976,63.299,26.149,55,51,47.765,10.097,0,46,50,51,69.196,27.226,90,53,50,1976,64.583,29.052,55
354,51,35.392,7.587,0,35,50,51,53.020,20.348,90,39,50,1976,48.237,21.978,41,51,43.235,9.032,0,41,50,51,64.216,24.955,90,48,50,1976,59.198,26.423,51,51,47.020,8.910,0,46,50,51,67.941,22.653,90,51,50,1976,63.318,26.270,55,51,47.471,10.072,0,48,50,51,69.373,27.115,90,51,50,1976,64.518,29.092,55
355,51,35.471,6.941,0,35,50,51,53.725,20.628,90,42,50,1976,48.614,22.252,41,51,43.157,8.848,0,41,50,51,63.765,24.647,90,50,50,1976,59.018,26.343,51,51,46.765,8.715,0,46,50,51,67.529,23.051,90,51,50,1976,63.276,26.437,55,51,48.255,10.373,0,48,50,51,69.098,26.722,90,51,50,1976,64.449,28.883,55
356,51,35.725,6.264,0,35,50,51,54.235,20.958,90,42,50,1976,49.263,22.682,42,51,43.098,9.096,0,41,50,51,63.373,24.596,90,48,50,1976,58.676,26.354,51,51,47.000,8.674,0,46,50,51,67.686,22.671,90,51,50,1976,63.262,26.546,55,51,48.039,10.198,0,48,50,51,69.333,26.896,90,51,50,1976,64.284,28.945,55
