 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,33.059,7.750,0,34,50,51,41.235,14.636,90,41,50,1976,40.409,18.711,35,51,38.039,8.904,0,37,50,51,51.588,22.426,90,50,50,1976,45.645,21.086,39,51,40.471,9.183,0,41,50,51,56.196,24.952,90,57,50,1976,48.771,22.811,42,51,40.098,7.956,0,42,50,51,56.314,25.879,90,55,50,1976,49.034,22.781,42
286,51,32.961,7.647,0,35,50,51,41.333,14.054,90,37,50,1976,40.262,18.751,35,51,37.843,8.696,0,37,50,51,52.000,22.940,90,51,50,1976,45.613,21.278,39,51,40.275,9.009,0,39,50,51,56.098,25.863,90,57,50,1976,48.455,23.013,41,51,40.314,8.009,0,42,50,51,55.824,25.670,90,55,50,1976,48.678,22.581,42
287,51,32.765,7.832,0,34,50,51,40.863,14.319,90,39,50,1976,40.347,18.863,35,51,38.353,9.020,0,37,50,51,52.176,23.060,90,51,50,1976,45.973,21.552,39,51,40.137,8.984,0,39,50,51,56.608,25.768,90,57,50,1976,48.627,23.157,41,51,40.137,7.751,0,41,50,51,56.078,26.100,90,53,50,1976,48.566,22.495,42
288,51,32.804,8.032,0,34,50,51,41.118,14.177,90,39,50,1976,40.445,19.095,35,51,38.235,9.534,0,37,50,51,52.098,23.187,90,53,50,1976,45.951,21.726,39,51,40.392,9.535,0,39,50,51,56.392,26.090,90,57,50,1976,48.635,23.329,41,51,39.725,7.569,0,41,50,51,55.373,25.567,90,50,50,1976,48.126,22.133,42
289,51,33.510,8.300,0,34,50,51,41.098,14.431,90,41,50,1976,40.546,19.194,35,51,38.255,9.163,0,37,50,51,52.373,23.091,90,51,50,1976,45.962,21.939,39,51,40.490,9.671,0,39,50,51,56.902,25.666,90,59,50,1976,48.677,23.299,41,51,39.961,7.897,0,41,50,51,55.176,24.567,90,51,50,1976,47.907,21.734,42
290,51,32.843,7.819,0,34,50,51,41.314,14.620,90,39,50,1976,40.617,19.308,35,51,38.392,9.749,0,37,50,51,52.431,22.975,90,51,50,1976,46.110,22.056,39,51,39.882,9.480,0,37,50,51,56.784,25.695,90,59,50,1976,48.658,23.447,41,51,39.176,7.789,0,39,50,51,54.373,24.712,90,50,50,1976,47.377,21.316,41
291,51,33.000,8.292,0,34,50,51,41.471,14.325,90,41,50,1976,40.479,19.410,35,51,38.647,9.620,0,37,50,51,52.471,22.778,90,51,50,1976,46.079,22.083,39,51,39.765,9.545,0,39,50,51,56.529,26.090,90,59,50,1976,48.646,23.536,41,51,39.510,7.487,0,41,50,51,54.020,24.487,90,48,50,1976,46.776,20.638,41
292,51,33.353,8.072,0,34,50,51,41.902,14.674,90,41,50,1976,40.516,19.436,35,51,39.039,10.006,0,37,50,51,52.588,22.903,90,53,50,1976,46.007,22.227,39,51,40.216,9.611,0,39,50,51,56.392,25.902,90,60,50,1976,48.621,23.425,41,51,39.549,7.355,0,41,50,51,52.863,23.731,90,46,50,1976,46.223,19.581,41
293,51,33.118,7.969,0,34,50,51,41.902,14.934,90,39,50,1976,40.478,19.466,35,51,38.843,9.748,0,37,50,51,52.510,23.005,90,53,50,1976,46.178,22.448,39,51,39.882,9.374,0,39,50,51,56.176,25.857,90,60,50,1976,48.413,23.494,41,51,39.588,7.569,0,41,50,51,51.451,22.660,90,44,50,1976,46.044,19.167,41
294,51,33.333,7.860,0,34,50,51,42.275,14.897,90,41,50,1976,40.617,19.526,35,51,38.765,9.953,0,37,50,51,52.941,23.022,90,55,50,1976,46.170,22.659,39,51,39.843,9.422,0,39,50,51,56.176,25.780,90,59,50,1976,48.314,23.470,41,51,39.961,7.581,0,41,50,51,50.824,22.326,90,42,50,1976,45.897,18.757,41
295,51,33.569,7.880,0,34,50,51,42.451,15.386,90,41,50,1976,40.681,19.624,35,51,38.490,9.854,0,35,50,51,52.980,23.098,90,53,50,1976,46.163,22.746,37,51,39.471,9.373,0,39,50,51,56.000,25.749,90,57,50,1976,48.092,23.437,39,51,39.647,7.211,0,41,50,51,50.706,21.761,90,42,50,1976,45.793,18.300,41
296,51,33.020,7.994,0,34,50,51,42.000,15.386,90,41,50,1976,40.320,19.723,34,51,38.431,9.542,0,35,50,51,52.961,23.462,90,53,50,1976,46.115,22.833,39,51,39.431,9.422,0,39,50,51,55.765,25.674,90,57,50,1976,47.967,23.288,39,51,39.314,6.775,0,41,50,51,49.843,21.269,90,42,50,1976,45.404,18.087,41
297,51,32.765,7.745,0,34,50,51,41.922,14.794,90,41,50,1976,40.334,19.739,34,51,38.804,9.506,0,37,50,51,53.412,23.257,90,53,50,1976,46.104,22.863,37,51,39.039,9.222,0,37,50,51,55.902,25.854,90,59,50,1976,47.646,23.291,39,51,40.196,7.728,0,41,50,51,49.765,20.838,90,42,50,1976,45.438,17.662,42
298,51,32.569,7.398,0,34,50,51,42.412,15.532,90,41,50,1976,40.279,19.743,34,51,38.745,9.917,0,37,50,51,53.039,23.358,90,53,50,1976,45.888,22.871,37,51,39.137,9.135,0,39,50,51,55.765,25.578,90,57,50,1976,47.446,23.025,39,51,40.392,8.285,0,41,50,51,49.804,20.673,90,42,50,1976,46.099,17.659,42
299,51,32.647,7.560,0,32,50,51,42.392,15.875,90,41,50,1976,40.272,19.755,34,51,38.255,9.596,0,35,50,51,53.039,23.444,90,53,50,1976,45.684,22.930,37,51,38.961,8.759,0,39,50,51,55.333,25.072,90,59,50,1976,47.173,22.782,39,51,41.255,9.312,0,42,50,51,50.137,20.161,90,42,50,1976,46.694,17.761,44
300,51,32.314,7.654,0,32,50,51,42.176,15.490,90,41,50,1976,40.043,19.720,34,51,38.137,9.666,0,37,50,51,52.804,23.188,90,53,50,1976,45.502,22.947,37,51,38.353,8.955,0,39,50,51,54.902,25.165,90,59,50,1976,46.773,22.343,39,51,41.784,9.780,0,42,50,51,50.098,19.892,90,42,50,1976,47.246,17.880,44
301,51,31.608,7.200,0,30,50,51,41.725,15.628,90,41,50,1976,39.711,19.481,34,51,37.725,9.869,0,35,50,51,52.647,23.399,90,53,50,1976,45.119,22.633,37,51,38.510,8.406,0,39,50,51,54.275,24.895,90,55,50,1976,46.093,21.593,39,51,43.176,10.766,0,42,50,51,50.451,20.045,90,44,50,1976,48.069,18.251,46
302,51,31.667,6.985,0,30,50,51,41.745,15.340,90,41,50,1976,39.786,19.417,34,51,37.765,9.599,0,35,50,51,52.235,22.694,90,53,50,1976,44.943,22.445,37,51,38.686,8.446,0,39,50,51,54.353,24.818,90,55,50,1976,46.190,21.279,39,51,42.941,11.835,0,42,50,51,50.784,20.061,90,42,50,1976,48.476,18.504,48
303,51,31.647,6.922,0,32,50,51,41.765,15.597,90,41,50,1976,39.583,19.406,34,51,37.373,9.899,0,35,50,51,51.765,22.494,90,53,50,1976,44.653,22.283,37,51,38.706,8.612,0,39,50,51,54.020,24.555,90,55,50,1976,46.032,21.030,39,51,43.686,12.505,0,42,50,51,50.922,19.228,90,46,50,1976,48.892,18.724,48
304,51,31.882,6.924,0,32,50,51,41.392,15.101,90,41,50,1976,39.436,19.301,34,51,36.706,9.289,0,34,50,51,51.294,22.115,90,51,50,1976,44.302,22.110,35,51,38.392,7.980,0,37,50,51,53.588,24.090,90,51,50,1976,45.866,20.634,39,51,44.000,12.934,0,42,50,51,50.980,18.875,90,46,50,1976,49.069,18.719,46
305,51,31.549,6.891,0,32,50,51,41.294,14.976,90,39,50,1976,39.289,19.185,34,51,36.059,8.680,0,35,50,51,50.961,21.505,90,51,50,1976,43.882,21.650,35,51,38.157,7.880,0,37,50,51,52.961,23.911,90,51,50,1976,45.536,20.469,39,51,44.098,13.228,0,41,50,51,50.627,18.590,90,46,50,1976,48.989,18.748,46
306,51,31.471,6.706,0,30,50,51,40.725,14.681,90,39,50,1976,39.060,19.039,34,51,35.804,8.391,0,34,50,51,50.255,21.095,90,51,50,1976,43.336,21.124,35,51,38.098,7.609,0,39,50,51,52.431,23.463,90,50,50,1976,45.273,20.110,41,51,44.549,13.583,0,42,50,51,50.059,17.849,90,46,50,1976,49.008,18.777,46
307,51,31.118,6.364,0,32,50,51,40.784,14.650,90,41,50,1976,38.824,18.826,34,51,35.686,8.353,0,35,50,51,49.490,21.012,90,51,50,1976,42.895,20.790,35,51,38.490,7.159,0,39,50,51,52.118,23.067,90,48,50,1976,45.411,19.710,41,51,44.588,13.650,0,42,50,51,49.843,17.466,90,42,50,1976,48.905,18.736,46
308,51,30.451,6.201,0,32,50,51,40.569,14.633,90,41,50,1976,38.424,18.411,34,51,35.216,8.276,0,35,50,51,49.020,20.665,90,50,50,1976,42.263,20.375,35,51,38.784,7.444,0,39,50,51,52.275,22.617,90,50,50,1976,45.593,19.466,41,51,43.804,13.560,0,41,50,51,50.216,17.101,90,46,50,1976,48.756,18.727,46
309,51,31.000,5.869,0,32,50,51,40.020,14.672,90,37,50,1976,38.184,18.059,34,51,35.098,7.656,0,35,50,51,48.333,20.408,90,50,50,1976,41.915,19.845,35,51,39.235,7.886,0,39,50,51,51.922,22.579,90,50,50,1976,45.954,19.303,41,51,43.922,12.371,0,42,50,51,50.196,18.187,90,46,50,1976,48.737,18.678,46
310,51,30.627,6.161,0,32,50,51,40.098,14.769,90,39,50,1976,37.918,17.822,34,51,34.647,7.282,0,35,50,51,47.941,19.653,90,50,50,1976,41.480,19.335,35,51,39.843,8.152,0,42,50,51,52.275,22.350,90,48,50,1976,46.341,19.143,42,51,44.196,12.314,0,42,50,51,51.294,18.809,90,48,50,1976,49.061,18.960,46
311,51,30.882,6.269,0,32,50,51,40.098,15.016,90,37,50,1976,37.889,17.697,34,51,34.824,7.169,0,35,50,51,47.784,19.885,90,48,50,1976,41.203,18.835,35,51,40.235,8.678,0,42,50,51,52.373,21.802,90,50,50,1976,46.810,19.264,42,51,43.941,11.762,0,42,50,51,51.353,19.173,90,46,50,1976,49.413,19.237,48
312,51,30.490,6.041,0,32,50,51,40.039,14.468,90,37,50,1976,37.722,17.289,34,51,34.529,7.295,0,37,50,51,47.176,19.704,90,48,50,1976,41.206,18.436,35,51,40.412,8.976,0,42,50,51,52.647,21.866,90,51,50,1976,47.096,19.164,42,51,43.569,11.252,0,42,50,51,52.549,19.931,90,48,50,1976,49.691,19.485,48
313,51,30.804,5.710,0,32,50,51,38.961,14.100,90,35,50,1976,37.681,17.192,34,51,35.235,7.221,0,35,50,51,47.373,19.132,90,48,50,1976,41.488,18.136,37,51,41.020,8.988,0,42,50,51,52.314,21.431,90,50,50,1976,47.256,19.060,44,51,43.314,10.506,0,42,50,51,52.510,21.032,90,46,50,1976,49.723,19.804,48
314,51,31.118,5.925,0,34,50,51,38.667,14.052,90,34,50,1976,37.815,16.953,34,51,35.843,7.580,0,37,50,51,46.843,18.713,90,48,50,1976,41.965,17.988,37,51,41.235,9.501,0,44,50,51,51.902,20.826,90,50,50,1976,47.230,18.896,44,51,43.588,10.198,0,44,50,51,53.490,21.319,90,46,50,1976,50.097,20.093,48
315,51,31.059,6.507,0,34,50,51,39.098,13.800,90,35,50,1976,38.028,16.917,34,51,36.510,8.046,0,39,50,51,46.745,18.060,90,46,50,1976,42.274,17.727,39,51,41.608,9.924,0,44,50,51,51.922,20.834,90,50,50,1976,47.305,18.914,44,51,42.686,9.864,0,42,50,51,53.412,21.799,90,46,50,1976,50.017,20.297,48
316,51,31.706,6.757,0,35,50,51,39.078,13.884,90,35,50,1976,38.280,16.746,35,51,36.882,8.399,0,41,50,51,46.588,17.210,90,46,50,1976,42.658,17.753,39,51,41.098,9.784,0,42,50,51,51.647,20.379,90,50,50,1976,47.082,18.747,44,51,42.784,9.394,0,44,50,51,54.078,21.788,90,46,50,1976,50.025,20.401,48
317,51,32.157,7.682,0,34,50,51,39.275,13.780,90,35,50,1976,38.617,16.970,35,51,37.529,9.356,0,41,50,51,46.510,17.002,90,48,50,1976,42.969,17.739,39,51,41.039,9.619,0,42,50,51,51.451,20.309,90,50,50,1976,47.122,18.713,44,51,42.510,9.124,0,44,50,51,54.098,22.259,90,46,50,1976,50.274,20.643,48
318,51,32.765,8.101,0,34,50,51,39.255,13.350,90,37,50,1976,38.948,16.993,35,51,37.353,9.448,0,39,50,51,46.235,16.808,90,46,50,1976,43.123,17.643,39,51,40.569,9.569,0,42,50,51,51.098,19.776,90,48,50,1976,46.926,18.448,44,51,42.882,9.312,0,44,50,51,54.706,22.720,90,50,50,1976,50.402,20.695,48
319,51,33.000,8.879,0,35,50,51,39.490,12.965,90,37,50,1976,39.203,17.052,35,51,37.569,10.016,0,41,50,51,45.804,16.302,90,44,50,1976,43.138,17.636,39,51,40.137,9.321,0,42,50,51,50.941,20.081,90,46,50,1976,46.815,18.451,44,51,42.353,9.123,0,44,50,51,54.980,22.877,90,48,50,1976,50.362,20.839,48
320,51,32.922,9.189,0,35,50,51,38.980,13.327,90,37,50,1976,39.168,17.109,35,51,37.843,9.680,0,41,50,51,45.667,15.878,90,46,50,1976,43.137,17.485,39,51,40.549,9.131,0,42,50,51,51.353,20.368,90,48,50,1976,47.078,18.569,44,51,41.471,8.186,0,42,50,51,54.216,22.978,90,48,50,1976,49.515,20.625,44
321,51,33.078,9.299,0,35,50,51,39.647,12.706,90,39,50,1976,39.321,17.029,35,51,37.118,10.049,0,39,50,51,45.196,15.364,90,41,50,1976,42.827,17.383,39,51,40.706,8.814,0,42,50,51,51.882,21.002,90,48,50,1976,47.190,18.976,44,51,41.510,8.083,0,42,50,51,54.294,23.055,90,48,50,1976,49.470,20.489,44
322,51,32.627,8.793,0,34,50,51,39.255,12.506,90,35,50,1976,39.175,16.979,35,51,37.000,10.092,0,39,50,51,44.804,15.178,90,44,50,1976,42.622,17.061,39,51,41.137,8.949,0,42,50,51,52.353,21.082,90,50,50,1976,47.479,19.169,44,51,41.118,7.926,0,42,50,51,54.588,23.054,90,50,50,1976,49.301,20.671,44
323,51,32.706,8.728,0,34,50,51,38.902,12.785,90,34,50,1976,39.088,16.954,35,51,36.784,9.619,0,39,50,51,44.373,14.975,90,41,50,1976,42.442,16.961,39,51,41.078,8.609,0,42,50,51,52.804,21.119,90,50,50,1976,47.641,19.504,44,51,40.961,7.715,0,42,50,51,54.745,22.926,90,50,50,1976,49.188,20.784,44
324,51,32.765,8.970,0,34,50,51,38.922,12.768,90,34,50,1976,39.097,16.873,35,51,36.784,9.546,0,39,50,51,44.902,14.678,90,41,50,1976,42.431,17.009,39,51,40.824,8.425,0,42,50,51,53.059,21.340,90,50,50,1976,47.841,19.824,44,51,41.235,7.830,0,44,50,51,55.118,23.342,90,50,50,1976,49.396,20.879,44
325,51,32.765,8.765,0,32,50,51,38.569,12.337,90,34,50,1976,39.013,16.952,35,51,37.078,9.593,0,41,50,51,45.196,15.127,90,44,50,1976,42.621,17.217,39,51,40.863,8.438,0,44,50,51,53.569,21.997,90,51,50,1976,48.201,20.053,44,51,42.235,8.209,0,44,50,51,56.314,24.454,90,50,50,1976,50.285,21.611,46
326,51,32.490,8.493,0,34,50,51,39.039,12.988,90,35,50,1976,39.179,17.192,35,51,36.902,9.139,0,39,50,51,45.216,15.464,90,44,50,1976,42.853,17.673,39,51,40.804,8.528,0,44,50,51,53.647,22.587,90,51,50,1976,48.165,20.291,44,51,42.549,8.300,0,44,50,51,56.275,24.969,90,53,50,1976,50.306,21.829,44
327,51,33.118,8.451,0,34,50,51,39.059,13.013,90,35,50,1976,39.346,17.485,35,51,36.706,8.718,0,39,50,51,45.490,16.187,90,44,50,1976,43.017,18.000,39,51,40.706,8.240,0,42,50,51,54.157,22.884,90,51,50,1976,48.453,20.563,44,51,42.118,7.845,0,44,50,51,56.529,25.160,90,53,50,1976,50.269,21.936,44
328,51,32.588,7.925,0,34,50,51,39.765,13.426,90,35,50,1976,39.657,17.681,35,51,37.216,9.060,0,39,50,51,46.137,16.600,90,44,50,1976,43.381,18.291,39,51,40.196,8.234,0,42,50,51,54.549,22.967,90,51,50,1976,48.565,20.910,44,51,42.039,8.151,0,42,50,51,56.235,24.972,90,53,50,1976,50.248,21.952,44
329,51,32.667,7.830,0,34,50,51,39.529,13.404,90,35,50,1976,39.727,17.828,35,51,37.098,9.025,0,39,50,51,46.216,16.959,90,44,50,1976,43.466,18.599,39,51,40.353,8.371,0,42,50,51,54.647,23.374,90,53,50,1976,48.759,21.037,44,51,41.824,7.979,0,42,50,51,56.275,25.122,90,55,50,1976,50.184,22.103,44
330,51,32.588,8.028,0,34,50,51,39.765,13.576,90,34,50,1976,39.883,18.011,35,51,37.373,9.119,0,39,50,51,47.392,17.685,90,44,50,1976,43.908,19.090,39,51,40.647,7.964,0,42,50,51,55.471,23.533,90,53,50,1976,48.936,21.291,44,51,41.706,7.913,0,44,50,51,56.706,24.991,90,55,50,1976,50.141,22.217,44
331,51,32.824,7.861,0,34,50,51,39.824,13.823,90,35,50,1976,39.839,18.142,35,51,37.412,9.373,0,39,50,51,47.471,17.882,90,48,50,1976,43.919,19.454,39,51,40.627,7.550,0,44,50,51,55.294,24.388,90,51,50,1976,48.948,21.735,44,51,41.608,7.998,0,42,50,51,57.216,25.720,90,53,50,1976,49.889,22.526,44
332,51,32.745,7.652,0,35,50,51,40.020,14.161,90,35,50,1976,39.892,18.177,35,51,37.431,9.864,0,39,50,51,48.039,17.768,90,50,50,1976,44.175,19.728,39,51,40.667,7.845,0,42,50,51,55.216,24.412,90,53,50,1976,49.210,21.897,44,51,41.353,7.621,0,42,50,51,57.020,25.834,90,53,50,1976,49.920,22.552,44
333,51,32.608,7.895,0,35,50,51,40.510,14.063,90,37,50,1976,39.990,18.277,35,51,37.549,9.638,0,37,50,51,48.608,18.138,90,50,50,1976,44.525,20.053,39,51,40.725,7.803,0,42,50,51,55.412,24.360,90,53,50,1976,49.274,22.005,44,51,41.647,7.683,0,42,50,51,57.275,25.826,90,57,50,1976,49.855,22.562,44
334,51,32.961,7.864,0,35,50,51,40.588,14.047,90,35,50,1976,40.164,18.435,35,51,37.804,9.642,0,39,50,51,48.863,18.376,90,50,50,1976,44.690,20.331,39,51,40.843,7.956,0,41,50,51,55.902,25.185,90,51,50,1976,49.320,22.382,42,51,41.451,7.778,0,42,50,51,57.098,25.747,90,55,50,1976,49.731,22.550,44
335,51,32.941,8.043,0,35,50,51,40.824,14.322,90,37,50,1976,40.212,18.514,35,51,37.882,9.921,0,39,50,51,49.588,19.227,90,50,50,1976,44.970,20.648,39,51,40.529,8.068,0,42,50,51,55.902,25.366,90,53,50,1976,49.350,22.550,42,51,41.000,7.871,0,42,50,51,57.098,25.874,90,55,50,1976,49.666,22.612,44
336,51,32.529,7.729,0,34,50,51,40.588,14.541,90,37,50,1976,40.130,18.574,35,51,37.922,10.196,0,39,50,51,49.843,19.652,90,50,50,1976,44.996,20.965,39,51,40.941,8.167,0,41,50,51,56.392,25.243,90,53,50,1976,49.516,22.597,42,51,41.196,7.777,0,42,50,51,57.196,25.409,90,53,50,1976,49.408,22.527,42
337,51,33.353,7.701,0,35,50,51,40.706,14.405,90,39,50,1976,40.405,18.597,35,51,38.490,10.491,0,39,50,51,49.784,19.952,90,50,50,1976,45.291,21.240,39,51,40.745,8.395,0,41,50,51,56.549,25.645,90,53,50,1976,49.581,22.854,42,51,40.902,8.078,0,42,50,51,56.745,25.405,90,53,50,1976,49.097,22.463,42
338,51,33.039,7.536,0,35,50,51,40.824,14.246,90,37,50,1976,40.433,18.755,35,51,38.471,10.271,0,37,50,51,50.431,20.253,90,51,50,1976,45.485,21.489,39,51,41.196,8.530,0,41,50,51,57.235,25.887,90,55,50,1976,49.692,23.230,42,51,40.275,7.900,0,41,50,51,56.137,26.202,90,55,50,1976,48.685,22.251,42
339,51,32.804,7.879,0,34,50,51,41.275,14.375,90,37,50,1976,40.404,18.862,35,51,38.569,10.617,0,37,50,51,50.686,20.928,90,50,50,1976,45.593,21.815,39,51,41.392,9.261,0,39,50,51,57.333,26.394,90,59,50,1976,49.666,23.534,42,51,40.137,7.666,0,41,50,51,55.275,25.631,90,51,50,1976,48.224,22.057,42
340,51,33.020,7.533,0,35,50,51,41.392,14.814,90,39,50,1976,40.381,18.986,35,51,38.784,10.852,0,37,50,51,51.039,20.705,90,51,50,1976,45.710,22.201,39,51,41.157,9.052,0,39,50,51,57.686,26.933,90,59,50,1976,49.836,23.666,42,51,39.941,7.436,0,39,50,51,55.137,25.230,90,51,50,1976,47.929,21.728,42
341,51,32.804,7.424,0,34,50,51,41.235,14.994,90,37,50,1976,40.507,19.095,35,51,39.098,11.037,0,39,50,51,51.588,20.889,90,51,50,1976,45.993,22.565,39,51,41.176,9.221,0,41,50,51,57.431,26.626,90,59,50,1976,49.724,23.841,42,51,39.843,7.850,0,41,50,51,54.451,24.882,90,50,50,1976,47.651,21.456,42
342,51,32.608,7.571,0,34,50,51,41.392,14.886,90,39,50,1976,40.404,19.162,35,51,39.059,10.674,0,37,50,51,51.784,21.167,90,51,50,1976,46.114,22.854,39,51,40.725,9.419,0,41,50,51,57.451,26.710,90,59,50,1976,49.760,23.952,42,51,39.843,7.630,0,41,50,51,54.686,24.814,90,50,50,1976,47.255,21.049,42
343,51,33.118,7.646,0,34,50,51,41.569,15.181,90,37,50,1976,40.580,19.288,35,51,39.275,10.837,0,35,50,51,52.431,21.911,90,55,50,1976,46.313,23.081,39,51,40.588,9.190,0,41,50,51,57.373,26.991,90,59,50,1976,49.603,24.064,42,51,39.157,7.195,0,39,50,51,53.706,24.385,90,50,50,1976,46.847,20.695,41
344,51,33.275,7.283,0,34,50,51,41.824,15.180,90,39,50,1976,40.533,19.350,35,51,39.275,11.200,0,37,50,51,52.980,22.167,90,53,50,1976,46.443,23.280,39,51,40.490,9.253,0,41,50,51,57.569,26.693,90,59,50,1976,49.616,24.150,42,51,38.706,7.046,0,39,50,51,52.098,23.738,90,48,50,1976,46.107,20.047,41
345,51,32.941,7.598,0,34,50,51,41.647,15.913,90,39,50,1976,40.612,19.521,35,51,39.412,11.439,0,37,50,51,53.275,22.052,90,55,50,1976,46.393,23.616,39,51,40.588,9.239,0,41,50,51,57.608,27.010,90,59,50,1976,49.560,24.399,41,51,38.784,6.903,0,39,50,51,51.667,23.242,90,44,50,1976,45.650,19.505,41
346,51,33.078,7.573,0,34,50,51,41.902,15.346,90,41,50,1976,40.524,19.364,35,51,39.353,11.471,0,35,50,51,53.314,22.329,90,55,50,1976,46.593,23.838,39,51,40.529,9.292,0,41,50,51,57.412,27.064,90,59,50,1976,49.627,24.400,41,51,38.314,6.810,0,37,50,51,49.980,22.300,90,42,50,1976,44.949,18.901,41
347,51,32.902,7.231,0,34,50,51,42.000,15.714,90,41,50,1976,40.477,19.411,35,51,39.941,11.578,0,35,50,51,53.647,22.400,90,57,50,1976,46.817,24.002,39,51,40.824,9.169,0,39,50,51,57.588,26.904,90,59,50,1976,49.489,24.442,41,51,37.902,7.267,0,37,50,51,49.902,22.035,90,42,50,1976,44.556,18.463,41
348,51,32.882,7.570,0,34,50,51,42.353,15.532,90,39,50,1976,40.644,19.493,35,51,39.863,11.641,0,35,50,51,53.980,22.807,90,59,50,1976,46.851,24.220,39,51,40.471,9.207,0,39,50,51,57.137,27.098,90,59,50,1976,49.396,24.402,41,51,38.176,7.405,0,39,50,51,49.098,22.020,90,41,50,1976,44.280,17.908,39
349,51,33.098,7.548,0,34,50,51,42.451,16.194,90,39,50,1976,40.682,19.592,35,51,39.882,11.843,0,35,50,51,54.373,23.030,90,59,50,1976,47.075,24.419,39,51,40.608,9.319,0,39,50,51,57.333,27.173,90,59,50,1976,49.371,24.441,41,51,39.235,8.133,0,39,50,51,48.314,21.160,90,39,50,1976,44.440,17.411,41
350,51,32.863,8.141,0,34,50,51,42.176,16.442,90,41,50,1976,40.525,19.670,34,51,40.078,12.188,0,35,50,51,54.765,23.266,90,59,50,1976,47.073,24.556,37,51,40.431,9.347,0,39,50,51,56.902,27.294,90,59,50,1976,49.096,24.341,41,51,40.059,8.432,0,39,50,51,48.294,20.343,90,39,50,1976,45.310,17.339,42
351,51,32.608,7.542,0,32,50,51,42.078,15.942,90,39,50,1976,40.509,19.669,35,51,39.765,12.309,0,34,50,51,54.216,23.150,90,57,50,1976,46.932,24.648,37,51,40.314,9.098,0,39,50,51,57.000,27.013,90,59,50,1976,48.948,24.119,41,51,41.059,9.912,0,39,50,51,48.882,19.897,90,41,50,1976,46.112,17.291,42
352,51,32.412,7.398,0,32,50,51,42.353,16.033,90,39,50,1976,40.356,19.746,34,51,39.784,12.413,0,35,50,51,54.510,23.482,90,57,50,1976,46.954,24.724,37,51,39.843,9.231,0,39,50,51,56.922,26.714,90,59,50,1976,48.637,23.943,41,51,41.647,10.164,0,39,50,51,49.529,19.392,90,41,50,1976,46.898,17.565,44
353,51,32.412,7.253,0,32,50,51,42.275,16.097,90,39,50,1976,40.356,19.802,34,51,39.569,11.643,0,35,50,51,54.627,23.444,90,55,50,1976,46.827,24.549,37,51,39.863,9.317,0,39,50,51,56.765,26.441,90,59,50,1976,48.511,23.681,41,51,41.980,10.988,0,41,50,51,49.882,18.827,90,42,50,1976,47.855,17.885,46
354,51,32.647,7.486,0,34,50,51,42.549,15.750,90,41,50,1976,40.344,19.803,34,51,39.098,11.703,0,34,50,51,54.549,23.051,90,55,50,1976,46.718,24.589,37,51,38.824,8.740,0,39,50,51,56.118,26.184,90,55,50,1976,47.985,23.363,39,51,43.216,12.215,0,42,50,51,50.157,18.245,90,44,50,1976,48.638,18.238,48
355,51,32.294,7.229,0,32,50,51,42.216,16.174,90,41,50,1976,40.200,19.827,34,51,38.765,11.601,0,34,50,51,54.686,23.127,90,55,50,1976,46.567,24.559,37,51,38.510,8.356,0,39,50,51,55.824,25.860,90,53,50,1976,47.681,23.214,39,51,44.706,13.408,0,42,50,51,50.412,17.901,90,44,50,1976,49.142,18.528,48
356,51,32.549,7.123,0,32,50,51,42.137,16.526,90,39,50,1976,40.139,19.727,34,51,38.980,11.014,0,34,50,51,54.137,22.782,90,55,50,1976,46.306,24.266,37,51,38.941,8.830,0,41,50,51,54.784,25.803,90,55,50,1976,47.203,22.704,39,51,45.392,13.990,0,42,50,51,50.451,17.889,90,44,50,1976,49.638,18.738,48
