LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50548,50548,3,0.8405771851539612,1.3174796733901009,1.9406015392244542,0.0,62.0,62,0.3886560827589249,1,,235.24257425742573,255.0,0.0,255.0,142557.0,66.67584520047093,0.8045706570759327,3.146064974037898,0.004219666058596063,-0.005238470253711244,0.4867931215467758,0.31719299455298655,1.3788960029633284,1.5346906454627194,0.4745487250694269,2.783081884779554,0.7699077760421864,0.945754716981132,4.040039199713322
ID50553,50553,3,0.8247286081314087,1.3362342937613145,1.9512424430642619,0.0,63.0,63,0.38214001192608943,1,,244.17595818815332,255.0,0.0,255.0,140157.0,49.02802610949821,0.7856476832848045,4.382486098303553,0.005475019871168696,-0.0057381799980493475,0.4973931307642733,0.30280719025417674,1.4228947882803307,1.642606737134481,0.45876988134309515,2.7814924860861456,0.7451590497533602,0.9363929146537842,4.106581458080019
ID50557,50557,3,0.8336969614028931,1.3528540642834446,1.9485784746085861,0.0,64.0,64,0.3806585245019185,1,,243.17452006980804,255.0,0.0,255.0,139339.0,51.0450327027426,0.7926375693809836,4.212857175396885,0.003889753835630256,-0.00299160027598811,0.47637872343232823,0.3101721201469805,1.4387302219828548,1.5358528136138987,0.45521964150467054,2.715623598764302,0.7756962794154081,0.9435813573180702,4.024936914952942
ID50559,50559,3,0.8802314400672913,1.3581457083580815,1.9537571815291714,0.0,65.0,65,0.38833287598139343,1,,241.99328859060404,255.0,0.0,255.0,144228.0,53.20908453986407,0.7946972460788603,4.027708595226738,0.006444352943837282,-0.0019333223171939624,0.4915486993064524,0.31460831249595594,1.4268106989240568,1.5624148497753723,0.4737597828831105,2.8075162225462713,0.7553069940447064,0.9516640253565771,4.078901134494328
ID50564,50564,3,0.8815519213676453,1.3623747148329646,1.935595599742965,0.0,66.0,66,0.3811529934583694,1,,238.786941580756,255.0,0.0,255.0,138974.0,60.90357465515632,0.7835525957673193,3.4449269555055593,0.007009289404697889,-6.642154972454574E-4,0.4705042632103542,0.3154972050402785,1.4155006093791158,1.4913104005161835,0.4564030547841456,2.7230140026515746,0.7734970421863612,0.9561983471074383,4.030654783033993
ID50567,50567,3,0.8647689819335938,1.3662267040804954,1.9432894179993545,0.0,67.0,67,0.38328832105379085,1,,239.3826530612245,255.0,0.0,255.0,140757.0,59.50541330880384,0.7905279296311645,3.5522401126428234,0.006465284413446095,-0.0027651711527165025,0.4744614447158113,0.31517398167746435,1.3961681952214937,1.5053953444715338,0.46153117899520324,2.7241847058756687,0.781515882741636,0.9443099273607747,4.009922949098841
ID50570,50570,3,0.8568174242973328,1.391871790387541,1.9523385654128562,0.0,68.0,68,0.3845964761231725,1,,241.82852292020374,255.0,0.0,255.0,142437.0,54.272111090340935,0.7950917156258314,3.9472205159977003,0.00774721373976986,8.433293763933842E-4,0.48572016922834127,0.31367890617925703,1.3719384441056697,1.5484629653444673,0.4646869477404697,2.755854008813855,0.7688788662217325,0.9507667473769166,4.042741476011727
ID50577,50577,3,0.8127209544181824,1.396813254351527,1.93917615335099,0.0,69.0,69,0.3804935587197393,1,,240.05,255.0,0.0,255.0,139229.0,58.222958246829364,0.8081727449626516,3.685545011705393,0.00537405481043747,-0.002101112990906284,0.47507490015123544,0.3110686105298357,1.3552951976334353,1.5272350988486165,0.4548251704115123,2.7200690787933186,0.7724928847313856,0.9419934640522876,4.033273640555633
ID50581,50581,3,0.8152838945388794,1.4084569787622452,1.9464452694468166,0.0,70.0,70,0.3899462309801704,1,,232.168039538715,255.0,0.0,255.0,140926.0,71.66666121690432,0.7852467986504021,2.8498576604528623,0.00254583218995165,-0.009149745590692355,0.513195946463324,0.30293375450523236,1.4026488106558386,1.69408637641422,0.4777044938146934,2.8568368640062314,0.735526472694289,0.9431464174454832,4.133384227143658
ID50584,50584,3,0.8278578519821167,1.431977495161541,1.9507609487938602,0.0,71.0,71,0.3934723270174062,1,,232.4126213592233,255.0,0.0,255.0,143631.0,71.59966341782162,0.7877561609196718,2.8606336898191644,0.0036328705111253966,-0.008437736842103485,0.5111102811581838,0.3071702796109164,1.4226401346531832,1.6639314252849988,0.4863828578641758,2.856918553423207,0.748845812033513,0.9455521472392641,4.09646010204523
ID50586,50586,3,0.8426580429077148,1.4527268782012055,1.9541766525133497,0.0,72.0,72,0.3899462309801704,1,,237.66284779050736,255.0,0.0,255.0,145212.0,61.401427689985915,0.8046018175843586,3.4515362733836312,0.008425440187152416,-0.0033485301405466665,0.4983475982584974,0.31334750428692065,1.3711958288620714,1.590399130168846,0.4777044938146934,2.8258804851592827,0.7517295288048615,0.9373065015479876,4.088595317539618
ID50590,50590,3,0.8447823524475098,1.4446241935741293,1.9594128513175344,0.0,73.0,73,0.39267372191765343,1,,236.1324717285945,255.0,0.0,255.0,146166.0,65.79856897006734,0.7862842971199547,3.1593539408023874,0.007937277630348603,-0.003700816028710306,0.5055660463643944,0.3132726065100913,1.389373666505922,1.6138214317443322,0.4844105023983844,2.8980429548233837,0.7247926454180612,0.931008339651251,4.163878447990964
ID50594,50594,3,0.8556646108627319,1.4683333757188768,1.9528396657960356,0.0,74.0,74,0.3876856540715896,1,,237.15650741350905,255.0,0.0,255.0,143954.0,61.96943955375832,0.8012784689078419,3.4047880992339183,0.006622462665576332,-0.001967252242336436,0.4892633766769761,0.31452949502117383,1.406779652476097,1.5555405277461796,0.4721818985104773,2.851812589975791,0.7295872471042273,0.915137614678899,4.150174092326822
ID50597,50597,3,0.8744518756866455,1.4660507232425837,1.9614827577530083,0.0,75.0,75,0.3873616375886804,1,,236.10183639398997,255.0,0.0,255.0,141425.0,66.09642277495418,0.7612515599638253,3.0878643248795843,0.009573761691746436,5.791452366761934E-4,0.5002550699057885,0.3113883451929341,1.4330529910914502,1.606531129467398,0.4713929563241606,2.866972851914031,0.720685512636599,0.9372549019607838,4.1757264075841665
ID50600,50600,3,0.8574941754341125,1.4803705956040552,1.947022089591757,0.0,76.0,76,0.38492282024308977,1,,233.27303182579564,255.0,0.0,255.0,139264.0,68.27602013781724,0.7731373338159505,2.9794808810578397,0.008397050701482575,-0.0013552869448591666,0.4916330394426915,0.3105337387930858,1.4058063709538942,1.5831871968355598,0.4654758899267861,2.8036365368039515,0.7441553918910082,0.952380952380952,4.109349840884348
ID50603,50603,3,0.8516976237297058,1.5042589817253,1.961814369874028,0.0,77.0,77,0.38817117167457743,1,,238.9071310116086,255.0,0.0,255.0,144061.0,59.91298783949033,0.7738474022321498,3.479182443291702,0.008682183742953908,-0.0023245232375579605,0.5009347785849453,0.3102634462241201,1.430232010925936,1.6145465561002406,0.4733653117899521,2.8778259995748128,0.718252638279914,0.932400932400932,4.182792465547117
ID50607,50607,3,0.8441299200057983,1.5275944468481082,1.966152914324446,0.0,78.0,78,0.3944285187725257,1,,238.57852564102564,255.0,0.0,255.0,148873.0,60.12178854504373,0.7727742403737179,3.4596220678632283,0.006237373040820672,-0.0030602686968530207,0.5134030569845439,0.31268522268793014,1.4522174964125376,1.6419165976926788,0.48874968442312544,2.8959873936921174,0.7323235830070149,0.9365079365079363,4.142413248137872
ID50612,50612,3,0.8496779203414917,1.5362149448315894,1.9640882730230595,0.0,79.0,79,0.39283357281860287,1,,236.44732576985413,255.0,0.0,255.0,145888.0,63.5620738896635,0.7691153893607258,3.234459252024545,0.00844979329039444,-0.003678359794167178,0.5132737899310558,0.3109278909484555,1.4085413497592398,1.6507807915377537,0.4848049734915425,2.8850431406250046,0.7319346499721815,0.9331814730447989,4.14351369295555
ID50615,50615,3,0.8573682308197021,1.5422542459409418,1.9683429758030169,0.0,80.0,80,0.39728328595459045,1,,233.2405063291139,255.0,0.0,255.0,147408.0,67.4373741651577,0.7838307561353094,3.039498772813762,0.007973864622187868,-0.001557546678324625,0.5126021616454972,0.31707732535051236,1.3648168679479027,1.6166471729848306,0.4958501640999747,2.8756598106077167,0.7535035617737291,0.946536144578313,4.083779429767478
ID50621,50621,3,0.8462283611297607,1.5568059107268397,1.9649581966468304,0.0,81.0,81,0.39058970704654317,1,,235.52302631578948,255.0,0.0,255.0,143198.0,65.69792182289804,0.7865881642271171,3.1567100394110663,0.006080179375304155,-0.004473334454649545,0.5020374514588388,0.3114990673876003,1.4225866303854104,1.611682037025653,0.47928237818732644,2.813293340849786,0.7609765766807721,0.9477379095163807,4.063677996979528
ID50624,50624,3,0.8518005609512329,1.5572411184360995,1.9500046299964564,0.0,82.0,82,0.3873616375886804,1,,233.66169154228857,255.0,0.0,255.0,140898.0,68.85172311475806,0.7705919203451216,2.953987623982425,0.007527620928610117,0.0016283830433259556,0.48523857583114965,0.3197229255242428,1.392390599262805,1.5176846484671513,0.47139295632416073,2.8180345695208806,0.7459338577427661,0.9306853582554517,4.1044481330115765
ID50628,50628,3,0.8762960433959961,1.581791461938779,1.9802871446493764,0.0,83.0,83,0.38573747262577956,1,,235.9124579124579,255.0,0.0,255.0,140132.0,66.31110498147568,0.7563699969908572,3.0641702367536743,0.007953324041564038,0.003042542957350855,0.4948511218358092,0.31267515318025346,1.4227787165627357,1.582636537641779,0.4674482453925777,2.8434227431688197,0.7265416775779674,0.946485623003195,4.15886349438227
ID50631,50631,3,0.8640940189361572,1.6137183960808712,1.956993991872213,0.0,84.0,84,0.3867127901690351,1,,238.14261744966444,255.0,0.0,255.0,141933.0,62.405382195119664,0.783251475406563,3.352229168465493,0.005807700323434385,0.0015496112861612447,0.4902635768741827,0.3149637083812042,1.4082670497342031,1.5565716424725704,0.4698150719515275,2.7686421325876536,0.7701993750578785,0.9520383693045565,4.039274343873191
ID50636,50636,3,0.8261497020721436,1.6113753029107967,1.968428797357395,0.0,85.0,85,0.3883328759813933,1,,237.435,255.0,0.0,255.0,142461.0,63.72275960612399,0.7694661922920368,3.2406149585209407,0.009527234391518861,-9.89678384087229E-4,0.5035815927169643,0.3097400502314888,1.4223978789748213,1.6258200782901828,0.4737597828831102,2.845426919400117,0.7353145900471757,0.9346303501945521,4.13397970649502
ID50641,50641,3,0.803170382976532,1.6432052130386685,1.9613351625509505,0.0,86.0,86,0.3889790209806234,1,,237.2325581395349,255.0,0.0,255.0,142814.0,62.53030469108101,0.7727840859856387,3.30762349618316,0.006112236404441487,-0.0012273206229255346,0.49863909942346113,0.31108995691880736,1.4120194668708526,1.6028775225090375,0.47533766725574345,2.8055710691123013,0.7588737763326548,0.940671350507416,4.069304223928704
ID50645,50645,3,0.8025983572006226,1.65217729912904,1.961085416421601,0.0,87.0,87,0.3921937783014469,1,,235.0456769983687,255.0,0.0,255.0,144083.0,65.20694458890843,0.7827125941288199,3.165260090756397,0.006457949798131913,-0.003559526982948276,0.501592188343709,0.3134788794670343,1.3485296538952096,1.6000828802134879,0.4832270891189093,2.834241704631863,0.7559400724369991,0.9510869565217392,4.07719279468242
ID50648,50648,3,0.8802682757377625,1.7058619957427197,1.9682004196874106,0.0,88.0,88,0.3929933586998572,1,,239.61688311688312,255.0,0.0,255.0,147604.0,57.90316537137902,0.7712093749704232,3.603690646782042,0.006189819183926752,-0.00314481369593553,0.507251549138895,0.31402795603808265,1.4149583072110636,1.6153069794759924,0.48519944458470093,2.8773378188274297,0.7364587917944225,0.9353612167300377,4.130767072250391
ID50651,50651,3,0.8819122314453125,1.706637348076394,1.9773099381459345,0.0,89.0,89,0.4015273821491621,1,,234.5873261205564,255.0,0.0,255.0,151778.0,66.30654974295307,0.7495016220306274,3.031351782610255,0.008114621887870556,-0.004541581478882918,0.5271523589395116,0.31542474829019984,1.4410659870505709,1.6712460318887734,0.5065008836152488,3.0069874622162853,0.7039257249622587,0.9277456647398843,4.225143986346862
ID50656,50656,3,0.8354371786117554,1.7575577368607973,1.9890234065698658,0.0,90.0,90,0.40386594229651185,1,,235.89312977099237,255.0,0.0,255.0,154510.0,65.44622788806548,0.7506088048045451,3.090901846307724,0.0053994376086519405,-0.008187737341127245,0.5343477879774109,0.3135277185707736,1.4601123038818948,1.7043079649010073,0.5124179500126232,2.991828083903734,0.719384257269263,0.9325197415649679,4.17950132438961
ID50660,50660,3,0.8418113589286804,1.7638320606513533,1.9766282745043173,0.0,91.0,91,0.3968089176827796,1,,236.76517571884983,255.0,0.0,255.0,148215.0,65.03269923145666,0.7696056321521201,3.1667063005319322,0.005033497225301027,-0.010336753566825974,0.511310646864674,0.3128760554392439,1.40140853284062,1.6342274775449004,0.4946667508205001,2.949245131343627,0.7146622491646294,0.9282013323464106,4.193286260172219
ID50664,50664,3,0.846155047416687,1.7702128457727067,1.959621058163564,0.0,92.0,92,0.3909110478718099,1,,233.58508914100486,255.0,0.0,255.0,144122.0,69.91404489377737,0.7646981845397947,2.895544895381806,0.0070250647198102575,-0.0022229259789799884,0.5117185271560659,0.3098217393388562,1.4201334204152027,1.651654684555213,0.4800713203736431,2.8642712980516696,0.7353385318857568,0.9390432098765431,4.133912406961415
ID50667,50667,3,0.8671140074729919,1.8111351304028693,1.9522044849704314,0.0,93.0,93,0.39155293836632166,1,,237.20806451612904,255.0,0.0,255.0,147069.0,60.782726476590206,0.7704273853537257,3.39650971863671,0.007387980637041642,6.027818059502068E-4,0.501670178072346,0.3166122060618272,1.4643913431227062,1.5844941176221778,0.48164920474627626,2.8841978981429377,0.7275964970735305,0.9509345794392524,4.15584778347443
ID50671,50671,3,0.846817672252655,1.821099041164527,1.9664856638414054,0.0,94.0,94,0.39426931452031955,1,,237.52,255.0,0.0,255.0,148450.0,63.30567884762815,0.7548519998661156,3.2278164089491064,0.009201791112042428,-0.003653189196054862,0.5213705202519849,0.3081239305203554,1.4155556216412415,1.6920805838465764,0.4883552133299671,2.9141483848453973,0.7226406183532944,0.9435975609756095,4.170073863451925
ID50675,50675,3,0.8074789643287659,1.8376624149402556,1.9579000625759055,0.0,95.0,95,0.39187348933148375,1,,235.07293354943275,255.0,0.0,255.0,145040.0,68.12924260577364,0.765064521193309,2.991138611213131,0.008389302162301718,-5.97561356499202E-4,0.4970122456164773,0.3185097186290243,1.4170727596192352,1.5604303936337938,0.48243814693259285,2.8532233421143696,0.7446976237347817,0.9407692307692308,4.107853511352377
ID50679,50679,3,0.7829710245132446,1.8784140156454967,1.9674599472779912,0.0,96.0,96,0.3979148973008437,1,,240.6244057052298,255.0,0.0,255.0,151834.0,55.36576766209303,0.7799766348666837,3.808865487506204,0.005247627689937025,-0.008543074457718045,0.5090664672946208,0.3188487990488796,1.41416046503576,1.5965763986352064,0.49742804847260796,2.9147060734961823,0.7357844450984162,0.9424514200298955,4.132659563450932
ID50683,50683,3,0.8034687042236328,1.8762375568625602,1.9743842788826698,0.0,97.0,97,0.3999607457337521,1,,235.30387596899226,255.0,0.0,255.0,151771.0,67.04022664086922,0.7649845281993262,3.042533380956186,0.005647264379710623,-0.0024831724012643196,0.5193171902951,0.31918311930674687,1.3868734874539212,1.627019597474442,0.5025561726836658,2.952560586441689,0.7244306880810324,0.9353891336270191,4.164918546213924
ID50687,50687,3,0.8460321426391602,1.8962767816948287,1.9658315087036837,0.0,98.0,98,0.3964923568683851,1,,232.56803797468353,255.0,0.0,255.0,146983.0,71.41205483571491,0.7781614753084304,2.8504079742442636,0.005682310960893978,-0.0018459061312545103,0.5032022103451352,0.3207408115535844,1.413650308646348,1.5688749052786755,0.49387780863418324,2.880817385082219,0.7478214500422294,0.942771084337349,4.099264796940834
ID50691,50691,3,0.8644916415214539,1.9281821963670571,1.9789793890946383,0.0,99.0,99,0.4032436523393585,1,,239.16615384615383,255.0,0.0,255.0,155458.0,57.99949597815954,0.7532583836927838,3.543264274198996,0.009830495543359678,-0.004015509546436415,0.5238218015176447,0.3219377844385926,1.469177893737852,1.627090161010784,0.5108400656399901,3.0238536007520853,0.7020584872317579,0.9236804564907277,4.230758981128259
ID50695,50695,3,0.8568148612976074,2.0070001981997656,1.9633322731458016,0.0,100.0,100,0.41777269870679257,1,,240.23142857142858,255.0,0.0,255.0,168162.0,56.47140272356402,0.7578763013788771,3.668100783698218,0.004386400270519559,-0.010584668465755337,0.5415653084723973,0.33029800860345604,1.4799642622576479,1.6396263203711323,0.5483148194900278,3.0613398556334994,0.7352190589417111,0.9430122116689278,4.134248273270257
ID50699,50699,3,0.8351971507072449,2.0724032261328307,1.9415817697287114,0.0,101.0,101,0.40058813552446,1,,240.06103286384976,255.0,0.0,255.0,153399.0,57.05920891882893,0.787336371139965,3.706636012752331,0.0034277090140119467,-0.007880517628541833,0.5106463773690337,0.3198026991687296,1.4614098230641805,1.5967544323308354,0.5041340570562989,2.919139041986599,0.7434407094712332,0.9369501466275658,4.111324560973805
ID50703,50703,3,0.8397901654243469,2.1014128961877767,1.9306180757089082,0.0,102.0,102,0.3971252261568269,1,,235.39904610492846,255.0,0.0,255.0,148066.0,66.66081125406697,0.7912444386764867,3.1197508747522247,0.00565297157324277,-0.0028521391158270654,0.5032726251711225,0.32085124090491773,1.4057083797556431,1.5685543984549033,0.49545569300681647,2.851946721916295,0.7654765148533722,0.9565879664889569,4.051716001297096
ID50707,50707,3,0.8501091599464417,2.1296065276287823,1.9324225114281042,0.0,103.0,103,0.3994895567866588,1,,238.47360248447205,255.0,0.0,255.0,153577.0,58.760956441603554,0.8027797632854595,3.6143915123398105,0.0038306475395397345,-0.00827726506787897,0.509772357382072,0.3206383582492279,1.4536395911357876,1.5898670395069603,0.501372759404191,2.911003380661284,0.7435072001194789,0.9414814814814819,4.111140722305479
ID50710,50710,3,0.8502308130264282,2.1545751320471775,1.9450052496360157,0.0,104.0,104,0.401370993678907,1,,237.25541795665634,255.0,0.0,255.0,153267.0,63.8739657272987,0.7903262917113407,3.279415868277569,0.008154556611661168,-0.001541861350541039,0.510499269256506,0.32491931398776636,1.4681411029310227,1.5711570450863594,0.5061064125220903,2.9655316039558905,0.7231803057936849,0.9263537906137184,4.168517573474842
