LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID36816,36816,15,0.7364288568496704,4.323200208240365,1.196272745302196,0.0,205.0,205,0.4836481037763537,1,,183.55893074119078,199.0,28.0,255.0,151069.0,57.58413808042969,0.7922958940810737,2.8182553464771973,-3.701757413386151E-5,-8.590568690730919E-4,0.5335982460096224,0.4421590370255076,1.2383100111565843,1.2068016286611367,0.7348671795616202,3.184379309517394,0.9106869822546084,0.9848024316109422,3.714671105844928
ID36824,36824,14,0.8093366622924805,8.911867444493538,1.4836463426398403,0.0,206.0,206,0.33795604874828095,1,,173.53030303030303,177.0,0.0,255.0,68718.0,70.40085292139482,0.4417746831372563,1.5105351262844362,-0.011041943048715851,0.00825531152325164,0.42277808155036334,0.26884504873814585,1.6252509726733955,1.5725715743500552,0.3588147771810129,2.4900506509410043,0.7272166635606163,0.9416666666666673,4.156932965012868
ID36822,36822,15,0.7282974123954773,4.355463268085281,1.3276228295407686,0.0,206.0,206,0.4090851362718093,1,,188.1740614334471,210.0,42.0,254.0,110270.0,60.00117158021112,0.6024476012467971,2.358117633696881,0.002144682834719452,-0.002087927511492507,0.45037417302187555,0.3755351381275637,0.30544254176792907,1.1992863710902337,0.5257475685876036,2.6950148703011143,0.909630063035685,0.9822033898305084,3.7168285584444396
ID36829,36829,14,0.7753310799598694,8.931116357321166,1.504789427982197,0.0,207.0,207,0.32687961816673183,1,,176.9946091644205,183.0,22.0,255.0,65665.0,65.25310366892822,0.4384215598325815,1.653463378956729,-0.020935627764853068,0.01359417400776383,0.39256793264700546,0.2764132330739233,1.644150823717897,1.4202211966531213,0.3356800696762951,2.5402835437064573,0.6536887804894868,0.9079754601226995,4.384493357692097
ID36828,36828,15,0.7258670926094055,4.428086712331567,1.2024366501539159,0.0,207.0,207,0.4770348290332488,1,,195.41243654822335,213.0,66.0,255.0,153985.0,52.61194222999172,0.7938578020107973,3.2874001037399214,-5.26617200968168E-4,-2.1758068257255969E-4,0.5421227256093645,0.4231729074311587,1.3998424227956585,1.2810903441344632,0.714907824067354,3.1148503623301744,0.9259457404876874,0.9899497487437189,3.6839367311986195
ID36832,36832,14,0.8071953058242798,8.933123183849666,1.5047779269404882,0.0,208.0,208,0.31995956649943635,1,,167.85227272727272,175.0,19.0,255.0,59084.0,69.13775666399223,0.41069184570320544,1.413597804405977,-0.029182947598117615,0.011743251637482053,0.36856197631930343,0.29690304226044684,-1.2971534940306326,1.2413546641802227,0.321617796487153,2.7441021880658276,0.5367219737302938,0.835100117785629,4.838717240542559
ID36830,36830,15,0.8981707096099854,4.4514339612266856,1.1293568164178562,0.0,208.0,208,0.5236419898092144,1,,173.49474789915968,183.0,8.0,255.0,165167.0,62.56159928661627,0.8480324842624312,2.5451382224925467,-5.813981044624899E-4,-0.0019487476150497425,0.6024759569248668,0.45848342395236474,1.4818514517084194,1.3140626802408946,0.8614276382638992,3.4393809968787066,0.9150990213796407,0.9839378238341968,3.7057053675127536
ID36836,36836,14,0.7765229940414429,8.905776953969735,1.4859156907349695,0.0,209.0,209,0.32131056293689975,1,,145.68435754189943,147.0,3.0,255.0,52155.0,74.51184427123613,0.3590825541876049,1.0331564083518354,-0.043087771596924083,0.012860378959328815,0.3668946823227396,0.31617691297334427,-1.1244898825142073,1.1604094646647118,0.3243395267818256,2.9554626355216818,0.4666151082660486,0.7771739130434787,5.189500209034182
ID36835,36835,15,0.788810670375824,4.446379708148432,1.3499828743276765,0.0,209.0,209,0.39251313259594417,1,,189.35130111524163,210.0,44.0,255.0,101871.0,60.70539114553683,0.5781096875822227,2.2853045736339346,0.003241774063745259,0.002262426789739981,0.4660951446310967,0.3335793940031269,0.39459814551168015,1.3972540061234346,0.48401437073595605,2.6028880473079914,0.8977535728463051,0.9788990825688073,3.741332968198635
ID36840,36840,14,0.763572633266449,8.945860602905464,1.5104089196291346,0.0,210.0,210,0.3058859187909519,1,,145.19565217391303,141.0,0.0,252.0,46753.0,67.91493382525839,0.39200722159757867,1.2041231469206775,-0.03706977344827187,0.016446567226756695,0.35686263040081034,0.27987386956611293,-1.265933403357605,1.2750837759668407,0.2939468718246474,2.746457938857703,0.4897030423823368,0.7931456548347591,5.065689087226436
ID36838,36838,15,0.8797842264175415,4.518668789539055,1.1544846794172812,0.0,210.0,210,0.5099514588397502,1,,180.56449834619625,191.0,50.0,255.0,163772.0,58.98801630127752,0.8466188920096623,2.8067856711425065,-4.5037149648782755E-4,3.931316855633373E-4,0.5958356047390314,0.4402225867522999,1.4971794036460269,1.3534871282610728,0.8169727101175787,3.361486975811723,0.908561956435152,0.9873903508771927,3.7190126709303004
ID36843,36843,14,0.7804103493690491,8.943179550500137,1.5207569408067052,0.0,211.0,211,0.30494036500224886,1,,138.65420560747663,135.0,16.0,254.0,44508.0,64.87831438601104,0.3798260006685651,1.176586473207454,-0.04603075133109153,0.017209852253584162,0.34626048364851925,0.29440584871184056,-1.087582469787525,1.1761331684257168,0.29213238496153254,2.771781212694332,0.47782808759746714,0.7567567567567545,5.128248889136004
ID36841,36841,15,0.7349127531051636,4.554670082810045,1.2486803050427426,0.0,211.0,211,0.47048205089229406,1,,186.50261096605743,202.0,47.0,254.0,142861.0,58.16538843225063,0.7703253067157647,2.790431507626479,-0.0010217587204943883,3.1681013857083384E-4,0.5032541334822399,0.4435061748938786,1.5101827692825405,1.1347173094098582,0.6954020902888663,3.063947119982624,0.9308577621338737,0.9877577319587627,3.6742040346850073
ID36845,36845,15,0.8383603096008301,4.583018791959821,1.2174512586687605,0.0,212.0,212,0.4800521572133403,1,,186.28015075376885,197.0,50.0,255.0,148279.0,55.585013662646595,0.8041039139066267,2.9873732439352274,-5.931755923942575E-4,0.0014822030729408958,0.5221991742486878,0.44549886909623804,1.5926509113954104,1.1721672275129407,0.7239802583829295,3.1209756316708104,0.93401926164162,0.9888475836431226,3.6679804796971713
ID36849,36849,15,0.8882964849472046,4.590409229613527,1.153362759282842,0.0,213.0,213,0.5108001997191366,1,,177.30415754923413,185.0,42.0,255.0,162056.0,59.28862187369211,0.8551632346857255,2.7570487913434483,-2.4170356357757988E-4,0.002577298150535052,0.5864781838050467,0.44936276714452156,1.3722730678021895,1.3051330165421267,0.8196944404122517,3.3782570866094614,0.9025607859922052,0.9847411444141687,3.731356134667625
ID36852,36852,15,0.914963960647583,4.622104977644783,1.1469407039924415,0.0,214.0,214,0.5148827245674407,1,,175.10942578548213,183.0,44.0,255.0,161626.0,60.14827979100851,0.856231699885713,2.6858108609865243,-4.175417945260236E-4,-0.0025309540024229895,0.5871722250157783,0.45440591086706805,1.4618738084187137,1.2921755878909544,0.8328494701698365,3.374909462897076,0.9188658781158491,0.9870967741935488,3.6981018657849347
ID36856,36856,15,0.8261194825172424,4.667945762913871,1.1402472635640604,0.0,215.0,215,0.5219848907494476,1,,174.8527865404837,180.0,25.0,255.0,166285.0,61.802038717144505,0.85308871067335,2.6049400698596017,-1.7415565611821873E-4,5.890774318553887E-5,0.5885221510786798,0.4663837938348981,1.4052410425745696,1.2618837936873493,0.8559841776745536,3.451359341045676,0.9030155812383646,0.9772138788192639,3.7304163852376395
ID36860,36860,15,0.905960202217102,4.69151593427049,1.1271029223054836,0.0,216.0,216,0.5280354972408526,1,,172.8830769230769,177.0,28.0,255.0,168561.0,63.00406322063103,0.8698627670262584,2.5530241824087554,6.328920252425631E-5,-0.003913075741535912,0.6189630239044904,0.4565893198986184,1.4546685491793165,1.3556230882534126,0.8759435331688197,3.542001600043444,0.8773814914887256,0.9821973550356051,3.7845190675551987
ID36865,36865,15,0.8795921206474304,4.733888630643535,1.1402910913727902,0.0,217.0,217,0.5262550586446025,1,,171.2920997920998,180.0,33.0,255.0,164783.0,61.713774208971856,0.8698238116631388,2.5823543035082626,-5.843751909304451E-5,5.201114988613471E-4,0.6069135032698831,0.4592765049812592,1.4865100938786584,1.321455586530925,0.870046450863696,3.452100610411252,0.9174563577504752,0.9830855971296772,3.7009415373015626
ID36867,36867,15,0.9144421815872192,4.783213422410017,1.1114362663925839,0.0,218.0,218,0.5519671220999323,1,,160.99056603773585,161.0,16.0,255.0,170650.0,67.51876531142163,0.8808603491032018,2.233348211537325,2.824359402700276E-4,-0.0034667363815366107,0.6128913938279577,0.5005561662466036,-1.5168568848948887,1.2244208245873673,0.9571418202932214,3.6487585582385043,0.9034329018643573,0.9782104775150672,3.7295546945026024
ID36872,36872,15,0.924894392490387,4.790925584238056,1.134774334977934,0.0,219.0,219,0.5484242084443761,1,,166.42528735632183,175.0,22.0,255.0,173748.0,65.10108057959309,0.8745185858238168,2.3852857129556195,-9.34320424151959E-5,-0.004798986271434509,0.6138426101914845,0.49411488689673105,1.5634318349264607,1.242307460207683,0.9448940339671944,3.6300432976815284,0.9010924701545835,0.9825471698113206,3.7343949899450637
ID36876,36876,15,0.8895794749259949,4.844186384090581,1.118928726956017,0.0,220.0,220,0.5473700523357851,1,,166.84474445515912,171.0,14.0,255.0,173018.0,66.25145153110286,0.8659460230473529,2.3374314025626597,-0.001655932561498519,-0.002724043127266361,0.6248485719291129,0.48449463398569337,1.5956551230599318,1.2896914188477144,0.9412650602409639,3.620022152962699,0.9026083472605381,0.9764705882352938,3.731257824936277
ID36881,36881,15,0.8544279336929321,4.861081667824771,1.1133782441594335,0.0,221.0,221,0.543531598133171,1,,167.9931640625,171.0,19.0,255.0,172025.0,63.55891004484268,0.8494438139026316,2.427944083191766,-3.9544325588427844E-4,-0.005002591237705945,0.6205525347193528,0.47954029384548963,1.554812718706042,1.2940571265514926,0.9281100304833791,3.6081646831750653,0.8958527428315056,0.976610978520286,3.745300065284331
ID36888,36888,15,0.9036895036697388,4.90243917909907,1.1003445188697016,0.0,222.0,222,0.5656618116963575,1,,160.08220415537488,161.0,19.0,255.0,177211.0,66.3024845460696,0.867140551317025,2.2426202177294816,8.996606637641598E-4,-0.005413545688814689,0.620697200626769,0.5205535309017381,1.7016340554116223,1.1923791959523458,1.0052257221657714,3.7892992736408915,0.8797426432569336,0.9651567944250868,3.779436997385405
ID36890,36890,16,0.8488641977310181,0.11519495704336327,1.341772151898734,0.0,222.0,222,0.2388199097739032,1,,135.795,141.0,36.0,194.0,27159.0,43.834005924360675,0.6313186375489228,2.397797073091908,0.004661640607700836,0.002589379573465963,0.3965087184036492,0.1465148760835732,-1.559485024709808,2.7062693495879397,0.17918057773261725,2.021189655875899,0.5511713854867251,0.933806146572104,4.774870534450999
ID36893,36893,15,0.8927069902420044,4.941908555631741,1.085548154678334,0.0,223.0,223,0.565406491524607,1,,160.12355555555555,161.0,22.0,255.0,180139.0,66.58147168460951,0.8478007067605567,2.2068381129070196,4.648773621166785E-4,-0.004373678419203181,0.6102923472160563,0.5273715439933743,-1.4423458002372587,1.15723412491085,1.004318478734214,3.7795662473173013,0.8834813651802034,0.9770520741394526,3.77143159661141
ID36894,36894,16,0.846023440361023,0.12779566542030188,1.3423521672898495,0.0,223.0,223,0.2588397504211784,1,,143.8197424892704,147.0,38.0,205.0,33510.0,45.30492614155798,0.6396278128045099,2.476766922401866,0.0050478499886899815,-0.0034118178852309807,0.41788868082470254,0.16387634513811924,-1.5535055474775106,2.550024413056656,0.21048047612135293,2.0739888786743403,0.6149061476447387,0.9626556016597508,4.520646152061094
ID36896,36896,15,0.8946272730827332,4.952096674988246,1.0987734722674483,0.0,224.0,224,0.5661721066234946,1,,164.7914055505819,165.0,19.0,255.0,184072.0,67.61240738327857,0.827515022262709,2.2072579259889484,0.0014611421380977413,-0.004011043680115053,0.6272407997695854,0.5148495964802802,1.5609047650473784,1.2182990994994594,1.0070402090288868,3.7370274378005086,0.906158361816576,0.9866666666666662,3.7239417646572477
ID36897,36897,16,0.8411122560501099,0.143433547273205,1.3577675186728224,0.0,224.0,224,0.27793860481268284,1,,148.0074074074074,155.0,0.0,222.0,39962.0,51.57208782203898,0.6480366471525336,2.2569993550994143,0.005693617179132789,-0.0019966314936258603,0.4357557719858272,0.1808956048856161,-1.544148540394082,2.4088798191717498,0.24268761794164617,2.197414657256985,0.6315873876999356,0.9709618874773142,4.460547901199588
ID36900,36900,15,0.8998681306838989,4.977981714845248,1.1167683099890726,0.0,225.0,225,0.5717552924933599,1,,161.03070175438597,161.0,5.0,254.0,183575.0,66.46225123210795,0.8312773534096927,2.1996594958369133,0.0014749103531645313,-0.005499135299404597,0.636782531767083,0.5189960522820507,1.5759080800394885,1.2269506270175263,1.0269995645231533,3.7831683493946,0.9017139493401649,0.9826388888888891,3.733107858482622
ID36901,36901,16,0.8481645584106445,0.1543516976343435,1.3332684418103298,0.0,225.0,225,0.2835956595807868,1,,158.14487632508835,165.0,56.0,213.0,44755.0,45.06917693358149,0.6380421835664991,2.733567520245815,0.006868534732475528,-2.432006987227472E-4,0.42767240946854246,0.18950736423033634,-1.5574041622848558,2.256758787213825,0.25266729568877927,2.208492388806916,0.6509791551861999,0.9603448275862071,4.393608854773103
ID36903,36903,15,0.9010121822357178,4.99527155183929,1.1106065058460006,0.0,226.0,226,0.570617721424499,1,,161.77875329236173,163.0,16.0,255.0,184266.0,68.24559086828293,0.8209146314951301,2.1373974774607847,-7.929422146881939E-4,-0.006456662155415634,0.6363892863827836,0.5167185302106455,1.477430115539237,1.2315975703897306,1.022916969081144,3.820690132701656,0.8805755315816314,0.9808612440191384,3.7776491929705784
ID36904,36904,16,0.8453054428100586,0.17199162309013477,1.3395713218533916,0.0,226.0,226,0.3013681171871111,1,,160.17295597484278,171.0,38.0,218.0,50935.0,48.45536784767579,0.6503386847175477,2.605216378235884,0.006041888874770454,-0.002780660573006784,0.44516402639051555,0.2064353641354894,1.5873679030378038,2.1564329748188964,0.2853280592248513,2.285274933659448,0.6865583197390028,0.9617737003058108,4.278250550017347
ID36906,36906,15,0.9220705032348633,5.050028275392742,1.124972443473176,0.0,227.0,227,0.5500016542961311,1,,169.01704545454547,175.0,44.0,255.0,178482.0,64.39280885626816,0.8054326434586184,2.3419146763364838,4.3935487531983987E-4,-0.004710085551256533,0.635861549310304,0.48053345986765633,-1.4822793630568432,1.3232409445232525,0.9503374945565397,3.6599092415097756,0.8915528578810796,0.9821847163619318,3.7543208364210003
ID36907,36907,16,0.8428581953048706,0.18287101895955918,1.3536938451480338,0.0,227.0,227,0.3051770281073346,1,,162.60670731707316,175.0,33.0,230.0,53335.0,50.103021243722814,0.6277623699500409,2.503276436079847,0.0063428494522490345,0.002651926842119218,0.4319045294420136,0.21719482523983355,1.5633656058952876,1.9885581019947902,0.29258600667731166,2.2984285753966804,0.6959874215338763,0.9598214285714284,4.249171272194291
ID36909,36909,15,0.9136397838592529,5.050117482377639,1.0993999048290901,0.0,228.0,228,0.559630992892427,1,,167.8339382940109,175.0,22.0,255.0,184953.0,66.08232975478403,0.7874251671177744,2.2377205912274314,7.064998376223254E-4,-0.006801689041095569,0.642693321396873,0.4909456055736936,1.4345471984029992,1.3090927265676506,0.9839055015241691,3.7784876882793834,0.8660186205756287,0.9757085020242916,3.809266145666174
ID36911,36911,16,0.8331263065338135,0.20046334845729885,1.3564412799293077,0.0,228.0,228,0.3199595664994365,1,,164.30532212885154,177.0,0.0,230.0,58657.0,52.522272426170375,0.6522735636128993,2.469937374213152,0.0060224724633251275,0.0026540566904970546,0.4399130447792367,0.23480435293697727,1.5560952169336053,1.8735301934428434,0.32161779648715333,2.3966217533819876,0.7036406841931416,0.9478609625668446,4.225999690384186
ID36912,36912,15,0.8950501680374146,5.086603293909583,1.1094792012085037,0.0,229.0,229,0.5610482717642788,1,,170.49361313868613,177.0,36.0,255.0,186861.0,64.45814864861758,0.7781131707555159,2.314960846872831,0.001587688694908454,-0.004764767995894925,0.6344629327046967,0.49942399290669964,1.564265350723612,1.2703893719884307,0.9888953403977355,3.7553025479208397,0.881191563809127,0.9797752808988761,3.7763285036861265
ID36914,36914,16,0.8320918083190918,0.2149708544138724,1.343140531862633,0.0,229.0,229,0.33838303066050845,1,,158.86829268292684,171.0,0.0,232.0,65136.0,55.406717743979954,0.6481151765864409,2.2551188389304864,0.006704445034111692,0.0015166279695494117,0.45977218602268355,0.24990846423358076,-1.5668344255121955,1.8397623603214595,0.3597220206125708,2.5096385824225296,0.7177191322185176,0.953125,4.184346785678207
ID36917,36917,15,0.8868420720100403,5.091776217127788,1.1141701611518873,0.0,230.0,230,0.554446712621657,1,,172.37395348837208,177.0,42.0,255.0,185302.0,62.62206456876421,0.7642876501071939,2.384853492717858,0.002396988881784582,-0.005700684343232437,0.6333675519359444,0.4897423463260271,1.4634936032400496,1.293266871217839,0.9657606328930182,3.753431255358058,0.8614348354749092,0.9664094416704493,3.819387451721864
ID36918,36918,16,0.8353501558303833,0.22390664248179992,1.3352184748787068,0.0,230.0,230,0.3434654132227458,1,,166.31295843520783,177.0,42.0,222.0,68022.0,49.52959952115708,0.6493870675370276,2.644066164593707,0.0059374148065098374,3.745716011990974E-5,0.4587014869394041,0.2581566506686251,-1.5545280827504615,1.7768338942706623,0.37060894179126147,2.4786134848651993,0.7580679596130884,0.9566744730679158,4.071466459113447
ID36920,36920,15,0.8874654769897461,5.134071451151604,1.0982682476529313,0.0,231.0,231,0.5567856123481666,1,,170.90515653775321,175.0,22.0,255.0,185603.0,64.49654176506603,0.7566566123418248,2.282762292569605,-0.0011295363106610461,-0.006242407905260394,0.6232368663303536,0.5032600910443411,1.5239237545985442,1.2383991447385436,0.9739258237770358,3.7942679468295064,0.8501190561352315,0.9693002257336341,3.8447230052556303
