LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2506,2506,0,0.908673525,6.413935425,0.894139276,0,280,280,0.38978697,1,,184.7139241,193,46,255,145924,66.12672999,0.92194294,2.679884866,7.63E-05,-4.31E-04,0.459022875,0.333266954,-1.27379251,1.377342905,0.477314368,2.548271925,0.923682748,0.989956058,3.688446733
ID2508,2508,0,0.900619805,6.434422922,0.899938857,0,281,281,0.394455244,1,,187.4732254,193,41,255,150541,62.3087015,0.925204955,2.891888376,-0.001215516,-0.001552971,0.466105946,0.336685558,-1.416752797,1.384395425,0.488815919,2.609598974,0.902002329,0.982958004,3.732511055
ID2510,2510,0,0.904018283,6.411550824,0.898786111,0,282,282,0.394455244,1,,188.5392279,203,41,255,151397,63.78790755,0.925018755,2.840592505,-8.55E-04,-0.001461166,0.458601205,0.341741807,-1.343242878,1.341952305,0.488815919,2.574621051,0.926677403,0.988372093,3.68248211
ID2513,2513,0,0.88046515,6.423921877,0.918828833,0,283,283,0.380911388,1,,185.3661784,193,41,255,139210,64.64232154,0.91894955,2.746449762,-6.83E-04,-9.51E-06,0.448890566,0.32565954,-1.334092387,1.378404472,0.455824628,2.49672558,0.918895296,0.990789474,3.698042669
ID2515,2515,0,0.881168127,6.428381017,0.898064107,0,284,284,0.400995629,1,,177.8907563,178,41,255,148183,67.6725453,0.928984492,2.531923581,-7.09E-04,9.42E-05,0.452712387,0.35760407,-1.324774183,1.265959831,0.505160228,2.601581721,0.93791627,0.991092637,3.660352384
ID2516,2516,0,0.880130351,6.406395368,0.895752702,0,285,285,0.392987043,1,,185.3825,193,13,255,148306,67.04351001,0.919722555,2.649478237,-1.87E-04,-1.14E-04,0.462285344,0.337243962,-1.370583645,1.370774267,0.48518385,2.56901663,0.923809384,0.990729295,3.688193918
ID2518,2518,0,0.894847512,6.432517002,0.907464513,0,286,286,0.384561374,1,,194.9597403,212,36,255,150119,62.66566343,0.919426148,2.980511043,2.12E-04,-0.001338581,0.438016216,0.339523536,-1.225518308,1.290090876,0.464602127,2.546109425,0.900610339,0.980204342,3.735394438
ID2520,2520,0,0.905612767,6.424228706,0.901093232,0,287,287,0.385062105,1,,195.220339,212,65,255,149734,61.99639679,0.920340736,3.018276063,0.001019552,-0.001796746,0.446770315,0.334777977,-1.392287427,1.334527196,0.465812817,2.531413558,0.913471694,0.984015345,3.709004711
ID2522,2522,0,0.906756878,6.431913095,0.895592717,0,288,288,0.397375372,1,,181.1369193,188,36,255,148170,66.37446775,0.927029795,2.625676302,-0.001037457,-9.14E-04,0.446288636,0.356527339,-1.239852275,1.251765539,0.496080056,2.571816023,0.942501035,0.992731678,3.651438699
ID2525,2525,0,0.899647713,6.415273164,0.901055308,0,289,289,0.389663366,1,,190.0038071,207,41,255,149723,65.05816954,0.922379173,2.802598558,-6.39E-04,-6.48E-04,0.443714455,0.344718995,-1.284064381,1.287177271,0.477011695,2.551148802,0.921016286,0.98438476,3.69378214
ID2526,2526,0,0.908904314,6.443163274,0.897972646,0,290,290,0.391513337,1,,185.0264151,193,32,255,147096,66.53341848,0.922967697,2.669552122,-0.001134776,-0.001200199,0.44209397,0.34928559,-1.307002603,1.265709158,0.481551781,2.555153508,0.926870083,0.989427861,3.682099329
ID2528,2528,0,0.895989776,6.413843583,0.913800085,0,291,291,0.389044754,1,,190.7831633,207,46,255,149574,64.73300245,0.915062602,2.816515341,-3.32E-04,-6.09E-04,0.447014959,0.341652059,-1.322400161,1.308392404,0.475498333,2.524702648,0.937429016,0.994303797,3.661303545
ID2530,2530,0,0.903477788,6.450320981,0.907272584,0,292,292,0.389910535,1,,188.1408629,193,55,255,148255,62.13353415,0.918541828,2.899444072,-7.69E-04,-7.83E-04,0.449777971,0.340951166,-1.253372174,1.319185902,0.47761704,2.516782273,0.947541814,0.996212121,3.641713197
ID2532,2532,0,0.903032541,6.427080122,0.926710765,0,293,293,0.392987043,1,,184.2878598,193,32,255,147246,63.6296044,0.925671911,2.78446837,-0.001592066,-0.001606867,0.446729123,0.348786528,-1.264816883,1.280809572,0.48518385,2.557083765,0.932451583,0.993800372,3.671062571
ID2534,2534,0,0.902531743,6.421214325,0.896241586,0,294,294,0.388797033,1,,186.865557,197,32,255,145942,66.43451454,0.91223935,2.683688101,-2.69E-04,-0.001407316,0.440560516,0.345760348,-1.127318664,1.274178832,0.474892988,2.534024941,0.929359733,0.989281211,3.677164056
ID2536,2536,0,0.904703259,6.434019122,0.907831892,0,295,295,0.394577347,1,,187.3765586,197,46,255,150276,64.57408987,0.921090649,2.78254038,-8.18E-04,2.81E-04,0.461932757,0.339654475,-1.267495605,1.360007864,0.489118591,2.56099441,0.937144959,0.991411043,3.661858389
ID2538,2538,0,0.884282947,6.420561034,0.892588158,0,296,296,0.385811983,1,,183.9498069,193,27,255,142929,67.66464306,0.919878013,2.60509845,-5.58E-04,2.92E-04,0.447330936,0.335766117,-1.328201063,1.332269441,0.467628851,2.50459882,0.936773978,0.991655969,3.662583401
ID2540,2540,0,0.915705442,6.437311533,0.903367404,0,297,297,0.401595833,1,,186.9246411,203,41,255,156269,67.96200288,0.925111829,2.643435107,-6.66E-04,2.34E-04,0.466084507,0.348631188,-1.270043999,1.336898485,0.50667359,2.610131003,0.934573627,0.988777318,3.666892442
ID2543,2543,0,0.886639655,6.423972029,0.911880347,0,298,298,0.385562186,1,,187.9215686,197,41,255,143760,64.71473139,0.914415164,2.774027523,2.82E-04,-2.14E-04,0.427690041,0.350373865,1.89437224,1.220667646,0.467023506,2.503182671,0.936620193,0.989737011,3.662884071
ID2544,2544,0,0.922408581,6.443898219,0.913811737,0,299,299,0.401355859,1,,186.7635054,193,32,255,155574,63.60591193,0.919070444,2.81243447,-6.95E-04,-0.001327014,0.444518903,0.364808373,1.974546157,1.218499729,0.506068245,2.587779381,0.949651929,0.991696323,3.637665026
ID2546,2546,0,0.91663456,6.437034484,0.910424703,0,300,300,0.39579631,1,,184.6872682,193,27,255,149412,66.23609399,0.919392061,2.671217766,-4.67E-04,-8.17E-04,0.463283041,0.341135929,-1.351515549,1.358059946,0.492145315,2.568787932,0.93723115,0.995104039,3.661690006
ID2548,2548,0,0.909133971,6.459276946,0.912138879,0,301,301,0.404106952,1,,185.5011933,193,46,255,155450,65.43598383,0.922063947,2.719902121,2.55E-04,-1.03E-04,0.47227634,0.348557274,-1.281633605,1.354946162,0.51302971,2.644452514,0.921893674,0.98661234,3.692023993
ID2550,2550,0,0.918447375,6.448123627,0.923031253,0,302,302,0.398585778,1,,189.6541262,203,41,255,156275,62.43996315,0.924194728,2.917723409,1.18E-04,-3.41E-04,0.447012278,0.358657538,-1.352486666,1.24634848,0.49910678,2.599815106,0.927936821,0.988609113,3.679982285
ID2552,2552,0,0.913771033,6.453921765,0.919865105,0,303,303,0.396039653,1,,195.2574257,212,55,255,157768,61.6881719,0.915618087,3.025806063,6.60E-04,8.18E-04,0.447514688,0.353470356,-1.292903007,1.266060025,0.49275066,2.555780645,0.947959809,0.995718654,3.640910217
ID2554,2554,0,0.914256215,6.468573835,0.914328889,0,304,304,0.400755296,1,,183.6402878,193,36,255,153156,67.31686808,0.923075946,2.618876728,-9.56E-04,6.86E-04,0.45700812,0.353991786,-1.166168133,1.291013347,0.504554883,2.591247556,0.944279294,0.990493167,3.6479989
ID2556,2556,0,0.905712485,6.435700635,0.93566096,0,305,305,0.393844159,1,,196.3870162,212,55,255,157306,62.87360361,0.920188287,2.993693259,-4.19E-04,-3.86E-04,0.440406083,0.354329283,-1.22795991,1.242928836,0.487302557,2.542805273,0.947070583,0.992601726,3.642619082
ID2558,2558,0,0.91683197,6.429915312,0.907251374,0,306,306,0.413766365,1,,181.8335208,193,36,255,161650,68.3123899,0.922952742,2.555143628,-4.17E-04,4.53E-05,0.475702521,0.363300265,-1.300218255,1.309392167,0.537848847,2.687356676,0.935878527,0.989420935,3.664335167
ID2560,2560,0,0.919471025,6.461250113,0.905657105,0,307,307,0.415509037,1,,180.1301908,188,32,255,160496,68.37281227,0.928952925,2.53749467,-1.78E-05,-0.001941766,0.459107324,0.378917223,-1.278088952,1.2116296,0.542388933,2.685541157,0.945054944,0.993348115,3.646501553
ID2562,2562,0,0.913444042,6.44803587,0.927383256,0,308,308,0.401595833,1,,192.6986795,207,55,255,160518,63.34808608,0.920123027,2.915359254,5.66E-04,-9.15E-04,0.454457562,0.357778021,-1.321200701,1.270222136,0.50667359,2.613292682,0.932313616,0.99347181,3.671334187
ID2564,2564,0,0.924817443,6.455778808,0.931723395,0,309,309,0.403391084,1,,189.8313679,207,36,255,160977,66.80558133,0.92900509,2.736969421,-0.001040803,-2.82E-04,0.450466949,0.364145854,-1.273904364,1.237050881,0.511213676,2.628319558,0.929942281,0.99003517,3.676012123
ID2566,2566,0,0.925384223,6.436231187,0.939471547,0,310,310,0.404106952,1,,190.614841,207,41,255,161832,64.12452005,0.925719153,2.857912176,3.41E-04,-1.91E-04,0.444139729,0.369698866,-1.2376189,1.201355399,0.51302971,2.616043171,0.942025301,0.99471831,3.652360594
ID2568,2568,0,0.922580123,6.43084822,0.91849617,0,311,311,0.401835663,1,,193.9903846,222,41,255,161400,65.27846418,0.925619334,2.856947444,-2.38E-04,-0.001545783,0.450344193,0.36134357,-1.231588953,1.246304708,0.507278935,2.604135021,0.940003988,0.991715976,3.656285364
ID2570,2570,0,0.915807366,6.452406089,0.911854307,0,312,312,0.414812847,1,,178.1061453,188,32,255,159405,70.49064955,0.929503901,2.434349574,5.92E-04,-0.001759418,0.461327781,0.376142873,-1.123375498,1.226469552,0.540572898,2.664387647,0.956906071,0.996095929,3.623850536
ID2572,2572,0,0.927237391,6.446488634,0.929532541,0,313,313,0.400995629,1,,188.5601907,203,41,255,158202,65.80236112,0.925923184,2.755335733,-5.67E-05,-1.37E-04,0.442800769,0.366126877,2.003048792,1.209418909,0.505160228,2.59718174,0.941096879,0.989330172,3.654161735
ID2574,2574,0,0.914186716,6.438357559,0.925707273,0,314,314,0.418282209,1,,185.9164835,197,23,255,169184,68.89557517,0.929829386,2.60040453,1.64E-04,4.24E-06,0.468470536,0.376136397,-1.302494531,1.245480468,0.54965307,2.705564139,0.943588967,0.990725586,3.649333088
ID2576,2576,0,0.915752769,6.437514347,0.912371707,0,315,315,0.410728221,1,,190.7997712,212,8,255,166759,66.73393479,0.925563813,2.748587477,1.97E-04,8.61E-05,0.466693539,0.363799404,-1.299589471,1.282832061,0.529979364,2.671525805,0.933147028,0.987034949,3.669694352
ID2578,2578,0,0.926455617,6.444879561,0.926741462,0,316,316,0.402913133,1,,194.5530393,212,41,255,163230,63.31443476,0.924812454,2.952776195,7.60E-05,-2.71E-04,0.468100734,0.34983103,-1.321762724,1.338076654,0.510002986,2.623939586,0.930839748,0.991759859,3.674239586
ID2580,2580,0,0.916274011,6.43518961,0.92593071,0,317,317,0.41061092,1,,189.7705479,207,41,255,166239,66.2104772,0.924784979,2.754169315,2.17E-04,-3.57E-04,0.464507911,0.365064613,-1.277430825,1.27239917,0.529676692,2.680585887,0.926320495,0.98536036,3.683191464
ID2583,2583,0,0.869186044,6.434476079,0.904618597,0,318,318,0.40695783,1,,189.2228705,203,32,255,162164,64.79872172,0.920497719,2.799278472,-0.0016124,-0.00126913,0.455301127,0.366069473,-1.220761482,1.243756066,0.520293848,2.672118499,0.915687166,0.983972524,3.704515092
ID2584,2584,0,0.92680192,6.438231396,0.917013355,0,319,319,0.398585778,1,,199.3856448,231,55,255,163895,62.39265813,0.918802321,3.060428537,-5.81E-05,-4.39E-04,0.45264495,0.35389258,-1.164054742,1.279046173,0.49910678,2.580976469,0.941532343,0.991581479,3.653316601
ID2586,2586,0,0.908678651,6.460524988,0.930412404,0,320,320,0.398827418,1,,195.1997564,222,55,255,160259,64.21645219,0.922883941,2.917809779,4.47E-04,-5.65E-04,0.451239118,0.354951865,-1.173283263,1.271268481,0.499712125,2.576614444,0.94586875,0.995177818,3.644932528
ID2588,2588,0,0.924667835,6.429276202,0.904762294,0,321,321,0.410962721,1,,187.1782857,203,27,255,163781,66.22446563,0.926695867,2.718886378,-4.04E-04,-0.002259571,0.476312759,0.357655164,-1.297195529,1.331765362,0.530584709,2.672376005,0.933618539,0.992076967,3.668767571
ID2590,2590,0,0.915723324,6.45996833,0.920386591,0,322,322,0.40219514,1,,193.2202381,212,46,255,162305,64.82804114,0.927712905,2.868738439,-4.65E-04,-3.76E-04,0.458331549,0.355813361,-1.185728033,1.288123494,0.508186952,2.593628415,0.949331438,0.996439169,3.638279006
ID2592,2592,0,0.926967859,6.429919229,0.933367669,0,323,323,0.414812847,1,,191.5677492,212,13,255,171070,66.27821466,0.932890226,2.790004757,-6.28E-04,2.15E-04,0.475163758,0.365362975,-1.244302321,1.300525206,0.540572898,2.689427002,0.939170864,0.991671294,3.657906722
ID2594,2594,0,0.924554586,6.429941898,0.927815841,0,324,324,0.403152179,1,,193.0772889,212,36,255,162378,64.08690135,0.923754865,2.89333634,-1.55E-05,-0.001146164,0.453792415,0.361240482,-1.235180546,1.256205872,0.510608331,2.617273256,0.936698071,0.990023474,3.662731801
ID2596,2596,0,0.933864117,6.436709534,0.932843155,0,325,325,0.405534896,1,,185.9073857,197,32,255,158579,64.57108107,0.927949447,2.77151515,-6.46E-05,7.16E-04,0.468533175,0.35337713,-1.22051961,1.325872941,0.516661779,2.621427609,0.944801254,0.994755245,3.646991084
ID2598,2598,0,0.932270169,6.434220193,0.912589714,0,326,326,0.404464411,1,,189.8773585,207,23,255,161016,66.13793005,0.921249574,2.753252831,-3.16E-04,-0.002474206,0.454716935,0.362310413,-1.190618612,1.255047935,0.513937728,2.624369769,0.937713808,0.988358556,3.660747517
ID2600,2600,0,0.928000808,6.445317409,0.945930381,0,327,327,0.406246986,1,,190.2423888,207,55,255,162467,63.74072652,0.921222188,2.862246762,1.55E-04,-0.002214464,0.458974642,0.363081043,1.964470022,1.264110729,0.518477813,2.648756894,0.928658078,0.986183074,3.678552949
ID2602,2602,0,0.907550573,6.452312382,0.926921709,0,328,328,0.397254128,1,,189.507335,203,60,255,155017,64.41741989,0.917292139,2.814959002,5.37E-05,-0.001781585,0.4391933,0.362477447,-1.230235753,1.211643109,0.495777384,2.612586874,0.912756836,0.977326969,3.710456845
ID2604,2604,0,0.929163575,6.450632834,0.921084446,0,329,329,0.408375806,1,,186.4431555,203,36,255,160714,65.79834673,0.924493711,2.722381116,-8.23E-06,9.58E-04,0.46791182,0.359663699,2.006456365,1.300970383,0.523925917,2.663277385,0.928211497,0.9902746,3.679437756
ID2606,2606,0,0.912553847,6.453407823,0.904449735,0,330,330,0.399068912,1,,187.7859734,197,23,255,155299,65.19391003,0.919273409,2.759268532,3.49E-05,-1.05E-04,0.451546628,0.35582362,-1.12857078,1.269018138,0.50031747,2.595476865,0.933299874,0.987455197,3.669393847
ID2608,2608,0,0.908779383,6.452906704,0.922722179,0,331,331,0.406365547,1,,191.3321637,207,41,255,163589,64.73138214,0.922863815,2.837214623,3.56E-05,-0.001376357,0.463269127,0.358905664,-1.313252287,1.290782434,0.518780486,2.642309532,0.93374032,0.988465975,3.668528317
ID2610,2610,0,0.919333935,6.456499153,0.935559276,0,332,332,0.401835663,1,,188.9665072,203,60,255,157976,63.95085185,0.920165563,2.832016614,-2.17E-04,-0.001930401,0.456204004,0.357166344,-1.29143231,1.277287212,0.507278935,2.597359614,0.944914526,0.998213222,3.646772485
ID2612,2612,0,0.921728611,6.462112389,0.922108097,0,333,333,0.40207535,1,,190.6224367,207,41,255,158026,65.94979446,0.916377826,2.764292534,8.34E-04,-0.001853281,0.461354492,0.353755013,-1.23426926,1.304163829,0.50788428,2.612461038,0.935136461,0.991139988,3.665788773
ID2614,2614,0,0.919615269,6.459278874,0.913270128,0,334,334,0.396768784,1,,189.2181373,207,41,255,154402,66.09317806,0.923170174,2.748528047,1.09E-04,-3.56E-04,0.442605763,0.359029208,-1.169614474,1.232784836,0.494566694,2.57643657,0.936258601,0.990903578,3.663591324
ID2617,2617,0,0.909832001,6.438543405,0.916236316,0,335,335,0.393721828,1,,195.9837297,212,46,255,156591,62.42477968,0.913867829,2.998226527,8.38E-04,-6.20E-04,0.449699683,0.347288311,-1.209120662,1.294888624,0.486999884,2.587766487,0.913878696,0.983496333,3.708178702
ID2618,2618,0,0.931863308,6.446953279,0.937479087,0,336,336,0.411665423,1,,182.677309,188,32,255,160208,66.99307944,0.928574681,2.625820513,4.16E-04,4.91E-04,0.463317821,0.368538861,-1.228263793,1.257174942,0.532400744,2.648545127,0.95374827,0.994347089,3.629844749
ID2620,2620,0,0.916770458,6.467051441,0.914931072,0,337,337,0.401955524,1,,192.1026253,212,27,255,160982,65.39764568,0.916970878,2.810225754,-1.07E-04,-6.93E-04,0.461594751,0.353512341,-1.234830026,1.305738719,0.507581607,2.609644713,0.936597449,0.991134752,3.662928544
ID2622,2622,0,0.932402134,6.453207989,0.919875068,0,338,338,0.400514819,1,,189.3514493,203,55,255,156783,63.35969302,0.919229174,2.862744094,2.40E-04,-0.001434602,0.445175971,0.362815779,-1.200925705,1.227002785,0.503949538,2.586764779,0.946418101,0.98871734,3.643874519
ID2624,2624,0,0.925802708,6.478946043,0.941984626,0,339,339,0.40695783,1,,190.2919109,212,36,255,162319,65.67461685,0.925861002,2.78595199,-4.46E-05,-8.29E-04,0.450954595,0.370026337,-1.286167591,1.218709456,0.520293848,2.638868246,0.938908218,0.991349481,3.658418309
ID2626,2626,0,0.92440486,6.457827483,0.938163049,0,340,340,0.400274197,1,,198.1789601,226,55,255,163894,62.56705375,0.922311531,3.039454898,3.14E-04,-0.001085696,0.441014608,0.365780881,-1.208549017,1.205679768,0.503344194,2.594684138,0.939519792,0.992243437,3.657227403
ID2628,2628,0,0.927712739,6.455908384,0.938960042,0,341,341,0.407431037,1,,190.7607433,203,46,255,164245,63.21282539,0.927785164,2.904708726,7.03E-04,-0.001471661,0.46306365,0.361003108,-1.32551183,1.28271375,0.521504537,2.639683976,0.940511442,0.99079931,3.655298854
ID2630,2630,0,0.918238878,6.455420336,0.927119675,0,342,342,0.398464903,1,,201.6470588,231,46,255,164544,59.82120962,0.91814366,3.226979496,9.82E-04,1.04E-04,0.454976115,0.351925388,-1.322620514,1.292819817,0.498804108,2.586989381,0.936592322,0.986235787,3.662938571
ID2632,2632,0,0.903091431,6.455774267,0.937804532,0,343,343,0.400514819,1,,191.9772182,207,46,255,160109,65.70128267,0.918253112,2.797450041,3.83E-04,-0.001677179,0.454196332,0.356074567,1.93383984,1.275565216,0.503949538,2.6364014,0.911116368,0.984042553,3.713795688
ID2634,2634,0,0.926369905,6.456041201,0.942706631,0,344,344,0.400995629,1,,196.3718412,222,36,255,163185,63.20963497,0.92126117,2.979355223,2.55E-04,-0.001330016,0.445576165,0.363311392,-1.274543453,1.22643048,0.505160228,2.587393835,0.948230535,0.992861392,3.640390428
ID2636,2636,0,0.920767486,6.482004926,0.939642199,0,345,345,0.405297255,1,,193.1182033,207,46,255,163378,61.50328013,0.925629956,3.01869682,4.74E-04,-0.001627752,0.448020349,0.370218453,-1.253746592,1.210151317,0.516056434,2.632512828,0.935763431,0.989553105,3.664560512
ID2639,2639,0,0.901523232,6.484394919,0.941057463,0,346,346,0.397859976,1,,196.1551724,226,55,255,159278,63.55420852,0.916128275,2.951325793,9.01E-04,6.76E-06,0.442098907,0.360761311,-1.332949893,1.225460971,0.497290746,2.583083821,0.936576471,0.990355636,3.662969568
ID2641,2641,0,0.904243827,6.510045548,0.939497355,0,347,347,0.404464411,1,,196.4297719,226,46,255,163626,63.10225353,0.915201512,2.975052896,3.82E-04,-0.001165067,0.45484564,0.362662975,2.037145232,1.254182731,0.513937728,2.658773496,0.913603347,0.982638889,3.70873746
ID2642,2642,0,0.919985414,6.492872427,0.934546726,0,348,348,0.40695783,1,,190.8521127,207,55,255,162606,63.06907192,0.923022158,2.904948019,-1.74E-04,-0.001160648,0.458290873,0.364268569,1.899807432,1.258112591,0.520293848,2.651661067,0.929870629,0.989067894,3.67615375
ID2645,2645,0,0.913249433,6.482855083,0.95018444,0,349,349,0.408375806,1,,194.9137529,222,55,255,167236,64.07242855,0.920207174,2.915673037,4.73E-04,2.55E-04,0.452629021,0.370916489,1.823963508,1.220299002,0.523925917,2.631817937,0.950534886,0.990841442,3.63597511
ID2647,2647,0,0.911788702,6.487055708,0.961804576,0,350,350,0.405534896,1,,192.8869258,212,41,255,163761,64.87523535,0.92203704,2.852597227,2.68E-04,-5.29E-04,0.452386314,0.366401773,-1.235638218,1.234672829,0.516661779,2.601679529,0.95919874,1,3.619517096
ID2648,2648,0,0.915467143,6.471193133,0.953018087,0,351,351,0.411782423,1,,189.2599319,203,41,255,166738,67.32346845,0.924772788,2.701330764,4.18E-04,-6.07E-04,0.457816665,0.373760239,-1.222331371,1.224893975,0.532703416,2.642391367,0.958740474,0.995475113,3.620382033
ID2650,2650,0,0.9117167,6.487607803,0.970140535,0,352,352,0.410376218,1,,195.1728111,222,27,255,169410,63.64276451,0.920654871,2.940003179,0.001663058,3.84E-06,0.458894243,0.36930314,-1.291155597,1.24259502,0.529071347,2.663028592,0.937502528,0.989247312,3.661159995
ID2652,2652,0,0.918564439,6.508925921,0.939683322,0,353,353,0.408257829,1,,193.0672854,212,55,255,166424,63.88538752,0.919954191,2.896092892,3.34E-04,-0.002048843,0.459401377,0.366528162,1.95853185,1.253386298,0.523623244,2.665358627,0.926227085,0.985754986,3.683377184
ID2654,2654,0,0.923116803,6.508701245,0.9264746,0,354,354,0.407194502,1,,194.4021352,212,36,255,163881,63.09965233,0.920796033,2.953835118,1.57E-04,-0.001610897,0.462951821,0.360886593,-1.26352026,1.282818008,0.520899193,2.65658239,0.927506516,0.986811927,3.680835826
ID2656,2656,0,0.920671701,6.513523028,0.969845933,0,355,355,0.411197089,1,,191.834299,207,27,255,165553,64.34466452,0.930172059,2.873498531,-4.89E-04,-0.001143858,0.462715771,0.368240889,-1.310405162,1.256557283,0.531190054,2.656204045,0.946099758,0.998293515,3.644487512
ID2658,2658,0,0.90839684,6.525545723,0.943102475,0,356,356,0.413999145,1,,182.8278221,188,32,255,160340,61.6362229,0.932393985,2.862464113,-3.83E-04,-6.06E-04,0.461345352,0.374762272,-1.200491968,1.231034675,0.538454192,2.697229323,0.930085515,0.987784564,3.675729057
ID2660,2660,0,0.906654477,6.521256284,0.953263613,0,357,357,0.420350082,1,,190.1907387,203,8,255,172503,65.3144373,0.933386888,2.811597173,-6.34E-04,-0.002003907,0.481854345,0.369383023,-1.241179337,1.304484275,0.555101173,2.73088673,0.935351044,0.991887507,3.665368257
ID2663,2663,0,0.894676924,6.522195007,0.954390329,0,358,358,0.411314222,1,,197.166474,222,32,255,170549,63.61307033,0.925592177,2.979696771,7.56E-04,-0.002345857,0.46980873,0.362585572,-1.304016649,1.295718216,0.531492726,2.686951035,0.925097879,0.989295775,3.685624527
ID2664,2664,0,0.909520388,6.546420982,0.950306732,0,359,359,0.412833933,1,,191.5514124,207,41,255,169523,65.76451641,0.930041185,2.80710933,-7.05E-04,-8.52E-04,0.472033531,0.363698574,-1.27333626,1.297870174,0.535427468,2.714691596,0.912997344,0.98114254,3.709968097
ID2666,2666,0,0.910438776,6.55866968,0.95182378,0,360,360,0.410376218,1,,193.6217143,222,36,255,169419,65.31272937,0.93193508,2.860087731,-7.66E-05,-4.87E-04,0.472044407,0.35937652,-1.240570783,1.313509315,0.529071347,2.648270605,0.947980461,0.997716895,3.640870557
ID2669,2669,0,0.901887894,6.562592281,0.945685335,0,361,361,0.403629848,1,,196.0997625,226,55,255,165116,64.71793386,0.92334024,2.909297036,2.28E-04,-0.001876317,0.454593986,0.361324291,-1.227352207,1.258132922,0.511819021,2.614850695,0.940659602,0.990626831,3.655010975
ID2670,2670,0,0.916518211,6.575593153,0.952045731,0,362,362,0.407194502,1,,189.8074246,207,32,255,163614,65.85832851,0.92924748,2.776361021,0.001422205,-0.001295844,0.471287174,0.354630841,-1.270045702,1.328951458,0.520899193,2.668267477,0.919400685,0.989649224,3.697026134
ID2672,2672,0,0.918035865,6.579776148,0.952352896,0,363,363,0.404821554,1,,196.5546416,222,36,255,167268,64.1787413,0.921733321,2.937881481,-2.94E-04,-0.001815095,0.465287541,0.35548874,1.896796597,1.308867169,0.514845745,2.633943989,0.932553853,0.992415403,3.670861268
ID2674,2674,0,0.917806387,6.599659022,0.945951819,0,364,364,0.404345293,1,,196.0023447,222,36,255,167190,63.25141721,0.924425531,2.977089034,1.01E-04,-0.001926404,0.462550455,0.356080241,1.792524812,1.29900624,0.513635055,2.642624159,0.924259064,0.988351776,3.6872966
ID2676,2676,0,0.920054197,6.6072582,0.963453562,0,365,365,0.41655114,1,,191.8062016,207,46,255,173201,65.59734972,0.92908767,2.816508581,4.84E-04,-0.002066628,0.474180643,0.368490136,-1.310571714,1.286820451,0.545112984,2.736615011,0.914679575,0.98147139,3.706554937
ID2678,2678,0,0.928796828,6.605083815,0.963475943,0,366,366,0.410493586,1,,190.704,207,32,255,166866,66.99443551,0.925324384,2.736157934,5.37E-04,1.96E-04,0.457527408,0.371028542,1.770373933,1.233132648,0.52937402,2.639214067,0.955043719,0.994880546,3.6273821
ID2680,2680,0,0.913247228,6.630554425,0.931649787,0,367,367,0.406602563,1,,189.3820093,207,46,255,162111,66.33267286,0.922989454,2.740697192,-2.14E-04,-0.001828939,0.457664891,0.363901253,-1.350496355,1.257662312,0.519385831,2.644639567,0.933183345,0.991907514,3.669622944
ID2682,2682,0,0.904921412,6.646338195,0.945371406,0,368,368,0.403510484,1,,188.254417,207,36,255,159828,67.54393265,0.929867109,2.68585343,-2.91E-04,-0.001297427,0.47757788,0.343091395,-1.359869094,1.39198443,0.511516348,2.662408628,0.906817637,0.983701979,3.722587827
ID2684,2684,0,0.903995275,6.658576231,0.957294486,0,369,369,0.405653665,1,,191.5635939,207,32,255,164170,64.71510881,0.925375921,2.845377838,3.22E-04,-0.001415264,0.46512176,0.356916357,1.799222256,1.303167398,0.516964451,2.650198163,0.924940608,0.987854251,3.685937853
ID2686,2686,0,0.920360029,6.684936976,0.949403977,0,370,370,0.401475864,1,,191.9629187,212,27,255,160481,65.06729681,0.918546941,2.824967796,-2.02E-04,-1.80E-04,0.460488043,0.352739523,-1.240884617,1.305461999,0.506370918,2.601015366,0.940573597,0.992878338,3.655178078
ID2688,2688,0,0.921893358,6.67172971,0.955366681,0,371,371,0.417936569,1,,188.9149171,203,27,255,170968,65.91824556,0.928960926,2.760353002,7.47E-04,-0.001343162,0.472290229,0.372007131,-1.369588364,1.269573054,0.548745053,2.725002788,0.928638276,0.987472767,3.678592168
ID2690,2690,0,0.920510888,6.680928479,0.920804627,0,372,372,0.404106952,1,,191.9964497,203,41,255,162237,62.92153571,0.91946706,2.923340422,-2.67E-04,-0.00255125,0.459749473,0.357869222,-1.344307148,1.284685703,0.51302971,2.614514053,0.943127524,0.991808075,3.650225732
ID2693,2693,0,0.902048707,6.71314556,0.931550309,0,373,373,0.395918,1,,194.7653563,207,55,255,158539,60.8107805,0.919022813,3.067660414,8.66E-04,-0.002465779,0.446218118,0.354448141,-1.364233049,1.258909461,0.492447987,2.575535926,0.932899814,0.992073171,3.670180545
