 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
66,40,147.625,53.668,0,144.500,39,51,131.608,25.424,90,136.500,50,1534,131.930,45.752,128,40,163.200,61.702,0,157.000,39,51,139.373,27.370,90,142.000,50,1534,142.634,51.675,136,39,160.667,58.939,0,155,38,51,140.373,28.436,90,143,50,1496,142.979,48.428,136,39,190.487,53.836,0,186,38,51,178.804,26.754,90,186,50,1496,174.762,47.669,171
67,40,145.450,53.101,0,143.500,39,51,130.980,25.240,90,134.000,50,1534,130.857,44.976,127,40,162.375,60.826,0,157.000,39,51,139.078,27.066,90,143.000,50,1534,142.244,51.257,136,39,160.564,58.605,0,157,38,51,140.431,28.294,90,145,50,1496,142.813,48.223,136,39,190.333,54.140,0,184,38,51,178.471,26.781,90,184,50,1496,174.421,47.563,171
68,40,145.925,52.375,0,142.500,39,51,130.931,24.898,90,135.500,50,1534,130.757,44.380,127,40,161.725,60.930,0,157.000,39,51,138.745,26.889,90,143.000,50,1534,141.885,50.880,136,39,159.615,58.062,0,155,38,51,140.118,28.200,90,141,50,1496,142.221,47.755,136,39,189.436,54.206,0,184,38,51,178.608,26.762,90,184,50,1496,173.780,47.422,170
69,40,144.800,50.997,0,143.000,39,51,129.824,25.130,90,132.000,50,1534,129.729,43.538,127,40,161.050,60.755,0,157.000,39,51,138.853,27.211,90,142.000,50,1534,141.883,50.848,136,39,159.077,57.949,0,153,38,51,139.941,27.898,90,143,50,1496,141.792,47.339,136,39,188.590,53.665,0,179,38,51,177.216,25.967,90,180,50,1496,173.120,47.307,170
70,40,141.025,49.258,0,138.500,39,51,128.804,24.521,90,129.000,50,1534,127.737,42.385,125,40,160.400,60.354,0,154.500,39,51,138.520,26.909,90,141.000,50,1534,141.340,50.485,134,39,159.359,57.439,0,155,38,51,139.804,27.698,90,143,50,1496,141.646,47.087,136,39,188.615,53.168,0,180,38,51,177.216,26.535,90,180,50,1496,172.896,47.114,170
71,40,140.625,47.841,0,140.000,39,51,128.961,24.150,90,131.000,50,1534,127.524,41.682,125,40,158.725,60.011,0,153.500,39,51,137.176,25.994,90,139.500,50,1534,140.100,49.810,132,39,158.231,57.178,0,153,38,51,140.000,27.725,90,143,50,1496,141.246,46.716,136,39,187.718,52.991,0,180,38,51,176.392,26.636,90,182,50,1496,172.071,46.776,168
72,40,139.625,46.293,0,140.000,39,51,128.598,23.915,90,130.500,50,1534,126.748,40.945,123,40,158.475,59.272,0,153.500,39,51,136.853,26.152,90,142.000,50,1534,139.727,49.371,132,39,157.487,56.312,0,153,38,51,139.176,27.975,90,145,50,1496,140.474,46.217,136,39,186.795,52.597,0,179,38,51,175.608,26.580,90,180,50,1496,171.297,46.439,168
73,40,137.350,45.697,0,137.500,39,51,127.088,24.286,90,128.000,50,1534,125.059,39.956,123,40,158.100,59.491,0,153.500,39,51,136.471,26.013,90,140.000,50,1534,139.295,49.067,132,39,156.872,55.709,0,153,38,51,139.235,28.120,90,143,50,1496,140.122,45.590,134,39,186.410,52.278,0,179,38,51,175.333,26.176,90,180,50,1496,170.770,46.068,168
74,40,136.550,44.309,0,137.500,39,51,126.294,23.510,90,129.000,50,1534,124.344,39.183,123,40,157.850,58.970,0,153.500,39,51,136.324,25.931,90,139.000,50,1534,138.722,48.676,132,39,156.026,54.723,0,153,38,51,138.137,27.439,90,139,50,1496,139.215,45.050,134,39,185.974,51.735,0,179,38,51,174.706,25.952,90,179,50,1496,169.947,45.717,166
75,40,136.200,43.172,0,136.500,39,51,126.657,23.405,90,131.000,50,1534,123.991,38.531,123,40,157.450,58.510,0,153.500,39,51,136.235,25.596,90,139.500,50,1534,138.784,48.463,132,39,154.487,54.106,0,152,38,51,137.765,26.950,90,141,50,1496,138.178,44.208,134,39,184.000,50.768,0,177,38,51,174.392,26.058,90,177,50,1496,168.793,45.202,166
76,40,132.725,41.831,0,133.000,39,51,124.588,22.520,90,125.500,50,1534,121.671,37.381,121,40,157.075,57.872,0,151.500,39,51,135.863,25.341,90,139.000,50,1534,138.327,47.915,132,39,153.410,53.498,0,150,38,51,137.353,26.994,90,139,50,1496,137.215,43.604,132,39,183.000,49.500,0,177,38,51,173.373,25.891,90,177,50,1496,167.771,44.459,164
77,40,131.050,40.527,0,133.000,39,51,123.784,22.341,90,125.000,50,1534,120.264,36.149,121,40,156.675,57.377,0,153.500,39,51,135.706,25.162,90,138.000,50,1534,137.958,47.453,132,39,152.846,52.472,0,150,38,51,136.784,26.302,90,143,50,1496,136.771,42.948,132,39,181.769,48.809,0,180,38,51,172.784,25.841,90,177,50,1496,166.628,43.730,164
78,40,131.175,40.272,0,135.000,39,51,123.431,22.080,90,124.000,50,1534,119.832,35.610,119,40,156.825,56.757,0,153.500,39,51,135.480,24.556,90,137.500,50,1534,137.636,46.912,132,39,151.256,51.695,0,148,38,51,136.333,26.596,90,137,50,1496,135.752,42.446,130,39,179.410,47.706,0,175,38,51,171.196,25.921,90,175,50,1496,165.236,43.113,162
79,40,133.000,42.811,0,133.000,39,51,122.569,22.561,90,125.000,50,1534,120.473,37.280,119,40,155.525,55.442,0,151.500,39,51,135.294,24.627,90,137.500,50,1534,136.991,46.296,132,39,149.872,49.746,0,150,38,51,135.510,26.491,90,141,50,1496,134.713,41.521,128,39,177.564,45.560,0,173,38,51,170.961,25.878,90,175,50,1496,164.027,42.072,162
80,40,138.125,48.576,0,132.000,39,51,123.804,23.348,90,125.000,50,1534,123.790,41.369,119,40,154.000,55.031,0,150.000,39,51,134.735,24.672,90,138.500,50,1534,136.212,45.735,130,39,148.590,48.603,0,150,38,51,134.902,26.263,90,136,50,1496,133.745,40.552,128,39,176.385,43.986,0,175,38,51,170.020,25.715,90,173,50,1496,162.629,41.074,161
81,40,146.375,54.888,0,140.000,39,51,127.049,24.126,90,128.500,50,1534,129.121,45.720,123,40,153.700,54.576,0,150.000,39,51,134.422,24.648,90,137.500,50,1534,135.862,45.379,130,39,146.974,47.546,0,146,38,51,134.314,25.793,90,137,50,1496,132.640,39.574,128,39,175.462,42.814,0,177,38,51,170.412,26.173,90,175,50,1496,162.228,40.320,161
82,40,150.425,58.139,0,143.000,39,51,129.186,25.550,90,132.000,50,1534,132.078,48.626,125,40,153.425,54.624,0,149.000,39,51,134.402,24.090,90,137.500,50,1534,135.304,44.604,130,39,144.410,45.439,0,141,38,51,133.000,25.506,90,137,50,1496,131.245,38.594,127,39,172.923,41.486,0,175,38,51,169.529,25.998,90,175,50,1496,160.892,39.340,159
83,40,151.300,59.743,0,145.500,39,51,130.559,26.614,90,133.000,50,1534,133.394,50.009,125,40,151.825,53.272,0,147.500,39,51,133.373,23.914,90,136.500,50,1534,134.220,43.762,128,39,143.821,44.602,0,141,38,51,132.647,25.663,90,134,50,1496,130.120,37.621,127,39,170.769,39.983,0,171,38,51,168.490,25.436,90,171,50,1496,159.627,38.525,159
84,40,154.500,61.179,0,149.000,39,51,132.520,27.502,90,135.500,50,1534,135.344,51.304,127,40,150.650,51.961,0,147.500,39,51,132.882,24.098,90,135.500,50,1534,133.648,43.109,128,39,141.462,42.914,0,141,38,51,132.000,25.068,90,134,50,1496,128.954,36.831,125,39,169.179,39.398,0,170,38,51,167.882,25.569,90,170,50,1496,158.178,37.752,157
85,40,154.550,60.759,0,149.000,39,51,132.363,27.110,90,136.000,50,1534,135.529,51.424,127,40,149.150,50.785,0,146.500,39,51,132.549,23.579,90,135.500,50,1534,132.664,42.231,128,39,139.615,42.285,0,137,38,51,131.118,25.505,90,134,50,1496,127.640,35.867,125,39,167.282,38.278,0,166,38,51,166.667,25.811,90,168,50,1496,156.764,37.132,155
86,40,152.900,61.341,0,146.500,39,51,131.961,27.289,90,134.500,50,1534,134.812,51.326,127,40,147.550,50.154,0,144.500,39,51,131.618,23.069,90,135.000,50,1534,131.421,41.393,127,39,137.308,39.903,0,137,38,51,129.451,24.736,90,134,50,1496,125.912,34.502,123,39,165.051,36.816,0,164,38,51,164.784,25.495,90,166,50,1496,155.164,36.287,153
87,40,154.000,60.711,0,148.500,39,51,133.039,27.476,90,136.500,50,1534,135.428,51.176,128,40,145.600,47.967,0,143.000,39,51,131.196,23.096,90,133.000,50,1534,130.441,40.425,127,39,135.205,38.151,0,136,38,51,128.235,23.990,90,130,50,1496,123.920,33.152,121,39,163.462,36.143,0,161,38,51,164.000,25.669,90,166,50,1496,153.771,35.644,153
88,40,153.850,60.133,0,149.000,39,51,132.676,27.699,90,136.500,50,1534,135.506,51.010,128,40,144.725,46.580,0,144.000,39,51,130.843,22.766,90,134.000,50,1534,129.526,39.395,127,39,133.282,37.867,0,134,38,51,127.235,24.424,90,128,50,1496,122.941,32.875,119,39,164.487,37.114,0,162,38,51,163.098,25.458,90,164,50,1496,153.602,36.300,152
89,40,151.700,60.709,0,144.500,39,51,131.618,27.125,90,133.000,50,1534,134.252,50.513,127,40,143.350,45.786,0,142.000,39,51,131.118,22.986,90,135.000,50,1534,129.198,38.963,127,39,137.179,42.846,0,132,38,51,126.333,23.806,90,128,50,1496,124.713,35.429,121,39,169.846,42.889,0,162,38,51,163.039,25.627,90,164,50,1496,156.862,39.473,153
90,40,152.400,60.267,0,147.500,39,51,131.941,27.362,90,133.500,50,1534,134.243,50.392,127,40,142.250,44.856,0,140.000,39,51,130.490,22.893,90,134.500,50,1534,128.025,38.078,125,39,145.128,49.354,0,136,38,51,128.255,24.106,90,130,50,1496,129.469,40.104,123,39,176.590,48.943,0,170,38,51,165.549,26.002,90,170,50,1496,161.716,43.425,157
91,40,153.175,59.528,0,149.000,39,51,131.814,26.484,90,135.000,50,1534,134.534,50.146,127,40,139.875,43.697,0,140.000,39,51,130.088,22.640,90,133.000,50,1534,126.983,37.146,125,39,152.256,55.697,0,143,38,51,131.471,25.924,90,134,50,1496,134.197,44.586,127,39,182.103,52.821,0,175,38,51,169.235,26.130,90,171,50,1496,166.278,46.419,161
92,40,150.750,59.208,0,145.500,39,51,131.167,26.687,90,133.000,50,1534,133.320,49.720,125,40,139.025,42.379,0,140.000,39,51,129.412,22.028,90,132.000,50,1534,126.011,36.309,123,39,156.231,58.606,0,146,38,51,133.725,27.167,90,136,50,1496,137.620,47.588,128,39,186.026,54.060,0,184,38,51,173.000,26.595,90,179,50,1496,169.404,47.862,164
93,40,150.450,58.904,0,144.500,39,51,130.343,26.736,90,132.500,50,1534,132.748,49.485,125,40,137.600,41.878,0,137.500,39,51,128.500,22.428,90,130.000,50,1534,124.874,35.694,123,39,159.872,59.553,0,153,38,51,136.843,28.367,90,139,50,1496,140.529,49.206,130,39,187.282,54.288,0,187,38,51,173.843,27.127,90,177,50,1496,171.086,48.353,166
94,40,151.300,58.833,0,146.500,39,51,130.725,26.457,90,134.500,50,1534,133.144,49.224,127,40,135.425,40.265,0,136.500,39,51,127.245,21.750,90,127.500,50,1534,123.327,34.313,121,39,160.256,60.822,0,153,38,51,137.451,29.035,90,139,50,1496,141.350,50.019,132,39,187.897,55.546,0,184,38,51,173.902,27.007,90,179,50,1496,171.489,48.542,168
95,40,149.825,58.089,0,144.500,39,51,129.912,26.387,90,132.000,50,1534,132.237,48.604,125,40,132.700,37.420,0,132.000,39,51,124.971,20.972,90,126.500,50,1534,121.124,32.676,119,39,160.744,60.934,0,155,38,51,137.824,29.296,90,139,50,1496,141.582,50.033,132,39,189.846,54.846,0,186,38,51,176.353,27.097,90,182,50,1496,173.303,48.664,170
96,40,147.900,58.034,0,141.000,39,51,129.431,25.894,90,131.000,50,1534,131.097,48.097,125,40,131.800,38.325,0,131.000,39,51,123.971,20.297,90,126.000,50,1534,120.452,32.490,119,39,160.821,60.959,0,155,38,51,138.333,29.000,90,139,50,1496,142.011,50.355,134,39,190.154,54.507,0,187,38,51,176.784,26.866,90,182,50,1496,173.601,48.582,170
97,40,149.475,57.360,0,144.500,39,51,129.637,25.983,90,133.500,50,1534,131.701,47.927,125,40,135.550,42.205,0,132.000,39,51,124.275,20.622,90,127.000,50,1534,122.769,35.290,119,39,162.077,60.622,0,157,38,51,139.588,28.921,90,143,50,1496,142.801,50.040,134,39,189.846,54.397,0,186,38,51,176.549,26.560,90,182,50,1496,173.406,48.423,170
98,40,148.175,56.402,0,144.500,39,51,129.206,25.548,90,133.000,50,1534,130.773,47.322,125,40,142.500,47.411,0,135.500,39,51,126.353,21.084,90,130.000,50,1534,127.048,39.534,123,39,161.282,60.468,0,157,38,51,138.922,28.196,90,141,50,1496,142.326,49.497,134,39,189.359,54.527,0,184,38,51,176.039,26.673,90,180,50,1496,173.067,48.302,170
99,40,146.000,55.737,0,142.500,39,51,128.088,25.669,90,132.000,50,1534,129.394,46.721,123,40,148.500,52.959,0,141.000,39,51,128.941,22.360,90,132.000,50,1534,131.512,43.415,125,39,160.667,60.226,0,157,38,51,139.137,28.885,90,141,50,1496,142.334,49.345,136,39,189.487,54.273,0,186,38,51,176.667,26.661,90,182,50,1496,173.255,48.214,170
100,40,146.300,54.935,0,142.000,39,51,127.843,24.946,90,132.000,50,1534,129.365,46.260,123,40,153.825,55.429,0,146.500,39,51,132.520,23.599,90,135.500,50,1534,135.294,46.417,128,39,160.974,60.216,0,155,38,51,138.922,28.591,90,141,50,1496,142.267,49.188,134,39,189.179,54.143,0,186,38,51,176.922,26.629,90,184,50,1496,173.071,48.011,170
101,40,145.175,53.910,0,142.000,39,51,127.353,24.853,90,130.500,50,1534,128.637,45.665,123,40,156.625,57.362,0,150.500,39,51,134.049,24.497,90,136.500,50,1534,137.526,48.015,128,39,159.769,59.414,0,155,38,51,139.020,28.794,90,141,50,1496,141.924,48.737,134,39,188.103,54.357,0,184,38,51,175.137,26.596,90,182,50,1496,171.825,48.036,168
102,40,142.275,52.868,0,138.000,39,51,125.941,24.355,90,127.500,50,1534,127.034,44.812,121,40,156.750,57.994,0,151.500,39,51,135.186,25.238,90,137.500,50,1534,138.321,48.598,130,39,159.897,59.313,0,153,38,51,139.039,28.682,90,141,50,1496,141.696,48.480,134,39,188.487,54.114,0,184,38,51,175.608,26.958,90,182,50,1496,171.808,47.947,168
103,40,142.075,52.085,0,140.000,39,51,125.902,24.045,90,129.000,50,1534,126.764,44.245,121,40,158.200,58.679,0,152.500,39,51,136.039,25.529,90,138.500,50,1534,139.106,48.970,132,39,160.615,59.147,0,155,38,51,138.980,28.229,90,141,50,1496,141.725,48.479,134,39,188.128,54.210,0,182,38,51,175.157,26.725,90,182,50,1496,171.463,47.812,168
104,40,141.225,50.888,0,137.500,39,51,125.451,23.857,90,128.500,50,1534,126.066,43.339,121,40,158.525,58.868,0,153.500,39,51,136.657,25.490,90,139.000,50,1534,139.733,49.305,132,39,159.282,58.432,0,153,38,51,138.510,27.712,90,141,50,1496,141.392,47.970,134,39,187.103,53.669,0,182,38,51,175.098,26.710,90,182,50,1496,171.019,47.561,166
105,40,139.050,49.873,0,135.500,39,51,123.833,23.842,90,127.500,50,1534,124.362,42.378,119,40,158.175,58.943,0,151.500,39,51,136.971,25.501,90,139.000,50,1534,139.658,49.068,132,39,158.692,58.185,0,153,38,51,138.294,28.172,90,143,50,1496,140.979,47.573,134,39,187.846,53.914,0,184,38,51,174.980,26.155,90,182,50,1496,171.071,47.454,168
106,40,137.525,48.465,0,134.000,39,51,123.245,23.277,90,125.000,50,1534,123.314,41.498,119,40,157.625,58.342,0,152.500,39,51,136.343,25.721,90,139.000,50,1534,139.217,48.782,132,39,159.205,57.860,0,155,38,51,138.725,28.670,90,143,50,1496,141.053,47.446,134,39,187.179,53.548,0,184,38,51,174.549,26.276,90,182,50,1496,170.599,47.284,166
107,40,137.575,47.178,0,134.500,39,51,123.304,22.986,90,127.500,50,1534,122.846,40.691,119,40,157.900,57.923,0,154.500,39,51,137.029,25.820,90,140.000,50,1534,139.527,48.696,134,39,158.795,57.723,0,152,38,51,138.627,28.392,90,141,50,1496,140.585,47.354,132,39,186.795,53.711,0,184,38,51,174.510,25.956,90,182,50,1496,170.386,47.023,166
108,40,135.325,46.417,0,134.000,39,51,122.980,23.383,90,127.500,50,1534,122.113,40.037,119,40,157.850,58.033,0,154.500,39,51,136.863,25.811,90,140.000,50,1534,139.364,48.479,132,39,157.744,57.244,0,152,38,51,138.000,28.689,90,139,50,1496,139.961,46.843,134,39,186.846,52.989,0,182,38,51,175.000,26.078,90,179,50,1496,170.197,46.908,166
109,40,133.475,44.755,0,134.000,39,51,122.196,23.206,90,125.000,50,1534,120.979,39.221,118,40,157.475,57.156,0,153.500,39,51,136.431,25.159,90,138.500,50,1534,138.957,48.239,132,39,158.026,56.764,0,155,38,51,137.941,28.783,90,141,50,1496,139.882,46.548,134,39,187.051,52.996,0,182,38,51,174.000,26.487,90,179,50,1496,170.058,47.007,166
110,40,132.875,43.736,0,134.000,39,51,121.824,22.637,90,124.000,50,1534,120.254,38.191,118,40,157.700,57.406,0,154.500,39,51,136.569,25.408,90,141.000,50,1534,139.132,47.939,134,39,157.718,56.370,0,153,38,51,137.255,28.115,90,139,50,1496,139.346,45.912,132,39,186.333,53.100,0,180,38,51,173.627,26.326,90,179,50,1496,169.584,46.818,164
111,40,130.425,42.340,0,131.000,39,51,120.431,22.491,90,124.000,50,1534,118.694,37.398,118,40,157.025,56.827,0,153.500,39,51,136.696,24.979,90,139.000,50,1534,138.726,47.666,132,39,156.538,55.670,0,153,38,51,137.412,27.904,90,139,50,1496,138.587,45.464,132,39,185.256,52.830,0,180,38,51,173.549,26.845,90,179,50,1496,169.047,46.476,164
112,40,128.475,41.252,0,129.500,39,51,119.451,22.367,90,121.000,50,1534,117.222,36.485,116,40,156.325,57.084,0,151.500,39,51,136.088,24.957,90,139.500,50,1534,138.331,47.470,132,39,156.333,54.995,0,153,38,51,137.373,27.921,90,137,50,1496,138.320,45.078,132,39,184.590,52.280,0,180,38,51,173.314,26.347,90,179,50,1496,168.693,46.005,166
113,40,127.275,39.568,0,127.500,39,51,119.304,21.619,90,123.000,50,1534,116.449,35.395,116,40,155.925,56.813,0,152.500,39,51,136.235,24.844,90,140.000,50,1534,138.147,47.159,132,39,156.231,54.021,0,152,38,51,137.078,27.561,90,137,50,1496,137.738,44.272,132,39,183.385,51.194,0,180,38,51,172.804,26.098,90,177,50,1496,167.612,45.316,164
114,40,125.500,38.495,0,125.000,39,51,117.529,21.418,90,119.500,50,1534,114.496,34.150,114,40,156.200,56.426,0,153.500,39,51,136.333,24.891,90,139.000,50,1534,138.007,46.899,132,39,153.846,52.691,0,148,38,51,136.706,27.301,90,139,50,1496,136.549,43.404,130,39,182.436,50.381,0,180,38,51,172.255,26.738,90,177,50,1496,166.961,44.824,162
115,40,122.600,37.621,0,125.000,39,51,116.147,21.282,90,119.000,50,1534,112.450,33.067,112,40,155.125,55.734,0,151.500,39,51,135.441,25.188,90,137.500,50,1534,137.310,46.321,132,39,152.692,51.463,0,148,38,51,136.255,27.153,90,139,50,1496,135.902,42.554,128,39,181.718,49.490,0,182,38,51,171.745,25.991,90,175,50,1496,166.332,44.206,162
116,40,123.925,38.410,0,124.000,39,51,115.118,21.025,90,118.000,50,1534,112.681,33.641,112,40,154.700,55.259,0,151.500,39,51,135.539,24.849,90,137.500,50,1534,137.012,45.915,132,39,151.744,50.468,0,148,38,51,136.078,26.916,90,137,50,1496,135.094,41.652,128,39,180.436,48.414,0,175,38,51,170.765,25.967,90,175,50,1496,165.380,43.474,162
117,40,129.050,43.787,0,126.000,39,51,115.873,21.311,90,118.000,50,1534,115.379,37.171,112,40,154.700,54.123,0,152.500,39,51,135.490,24.732,90,137.500,50,1534,136.810,45.593,130,39,149.256,48.671,0,148,38,51,135.373,26.812,90,137,50,1496,133.886,40.591,128,39,178.359,46.837,0,177,38,51,170.902,26.125,90,173,50,1496,164.303,42.658,161
118,40,134.950,50.097,0,128.500,39,51,117.235,22.542,90,118.500,50,1534,119.398,41.765,114,40,153.300,53.623,0,149.000,39,51,134.686,24.700,90,136.500,50,1534,135.984,44.887,130,39,147.718,46.378,0,146,38,51,134.647,26.606,90,137,50,1496,132.849,39.220,128,39,177.179,45.542,0,175,38,51,170.510,25.679,90,175,50,1496,163.403,41.597,161
119,40,140.900,54.589,0,134.000,39,51,120.775,23.726,90,123.000,50,1534,123.836,45.786,116,40,152.225,53.156,0,150.000,39,51,134.314,24.482,90,135.500,50,1534,135.368,44.443,130,39,145.974,45.157,0,145,38,51,134.137,26.577,90,139,50,1496,131.969,38.309,127,39,174.897,44.160,0,171,38,51,169.569,25.683,90,171,50,1496,162.041,40.805,159
120,40,145.200,56.480,0,138.500,39,51,123.765,25.187,90,127.000,50,1534,126.888,47.982,119,40,151.700,52.511,0,149.000,39,51,134.265,24.347,90,136.500,50,1534,135.068,43.940,130,39,144.308,43.949,0,141,38,51,133.314,26.612,90,137,50,1496,130.628,37.437,127,39,173.846,43.235,0,175,38,51,168.686,25.796,90,170,50,1496,160.684,40.014,159
121,40,144.950,57.716,0,140.000,39,51,124.108,26.089,90,126.500,50,1534,127.300,48.670,119,40,150.575,51.949,0,147.500,39,51,133.539,23.788,90,135.000,50,1534,134.190,43.150,128,39,142.692,42.811,0,143,38,51,132.196,26.182,90,137,50,1496,129.520,36.611,125,39,171.872,41.970,0,168,38,51,168.039,25.660,90,168,50,1496,159.481,39.145,157
122,40,146.625,58.339,0,142.000,39,51,124.892,26.458,90,128.500,50,1534,128.090,49.186,119,40,149.350,51.027,0,145.500,39,51,133.020,23.670,90,135.000,50,1534,133.419,42.628,128,39,141.564,41.297,0,143,38,51,131.804,26.240,90,137,50,1496,128.672,35.771,125,39,170.615,40.784,0,170,38,51,167.196,25.450,90,170,50,1496,158.583,38.470,157
123,40,147.675,58.601,0,144.500,39,51,126.049,26.664,90,127.500,50,1534,129.038,49.353,121,40,149.175,49.980,0,145.500,39,51,132.686,23.253,90,135.500,50,1534,132.802,41.795,128,39,139.974,40.174,0,139,38,51,130.549,25.336,90,136,50,1496,127.028,34.541,123,39,169.000,40.047,0,166,38,51,165.863,25.214,90,166,50,1496,157.332,37.872,155
124,40,146.250,58.010,0,142.000,39,51,124.990,26.049,90,129.000,50,1534,128.001,48.932,119,40,146.900,48.975,0,143.500,39,51,132.137,23.281,90,136.000,50,1534,131.647,40.861,127,39,137.385,38.630,0,137,38,51,129.431,24.758,90,132,50,1496,125.413,33.444,123,39,167.667,38.265,0,166,38,51,165.059,24.809,90,168,50,1496,155.995,37.048,155
125,40,145.200,57.506,0,141.000,39,51,124.549,26.065,90,128.000,50,1534,127.508,48.590,119,40,145.375,47.955,0,143.500,39,51,131.255,22.888,90,135.000,50,1534,130.414,40.002,127,39,137.103,38.827,0,134,38,51,128.314,25.083,90,128,50,1496,125.033,33.535,121,39,165.641,37.286,0,162,38,51,164.078,25.489,90,166,50,1496,154.490,36.422,153
126,40,146.000,57.179,0,142.000,39,51,125.382,26.239,90,127.000,50,1534,127.973,48.488,121,40,143.725,45.856,0,144.500,39,51,130.951,22.863,90,134.000,50,1534,129.578,39.028,127,39,142.564,44.427,0,137,38,51,128.824,24.826,90,130,50,1496,128.136,37.034,123,39,164.538,38.035,0,159,38,51,162.471,25.156,90,162,50,1496,153.763,36.276,152
127,40,144.200,56.605,0,138.000,39,51,124.167,25.608,90,126.500,50,1534,126.950,48.010,119,40,142.700,44.586,0,143.000,39,51,130.412,22.615,90,133.000,50,1534,128.388,37.967,127,39,149.872,51.364,0,141,38,51,131.176,25.842,90,134,50,1496,133.193,41.938,127,39,169.564,42.611,0,162,38,51,163.157,25.703,90,166,50,1496,156.692,38.994,153
128,40,143.050,56.425,0,137.500,39,51,123.578,25.799,90,125.500,50,1534,126.070,47.426,119,40,139.875,43.178,0,138.500,39,51,129.098,22.496,90,132.000,50,1534,127.052,37.004,125,39,156.667,56.357,0,148,38,51,135.451,27.383,90,136,50,1496,138.138,46.051,130,39,176.846,48.244,0,166,38,51,165.706,24.301,90,166,50,1496,162.064,43.192,157
129,40,143.525,56.021,0,139.000,39,51,123.451,24.973,90,126.500,50,1534,126.249,47.258,119,40,138.325,42.318,0,135.500,39,51,128.284,21.915,90,130.000,50,1534,125.944,36.201,123,39,161.205,59.187,0,155,38,51,138.627,28.677,90,141,50,1496,141.758,48.499,132,39,182.692,52.257,0,173,38,51,169.235,25.255,90,170,50,1496,166.725,46.319,161
130,40,142.225,55.512,0,136.500,39,51,122.559,24.612,90,127.000,50,1534,125.437,46.776,119,40,136.950,41.200,0,135.500,39,51,127.951,21.698,90,129.500,50,1534,124.932,35.349,123,39,162.821,59.636,0,157,38,51,140.078,28.491,90,143,50,1496,143.481,49.702,134,39,186.205,53.549,0,180,38,51,173.275,26.043,90,175,50,1496,170.095,47.713,164
