 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,97.980,7.827,0,98,50,51,95.588,15.157,90,98,50,1976,97.594,15.220,98,51,118.314,12.036,0,119,50,51,116.784,12.616,90,121,50,1976,117.974,15.893,119,51,116.824,12.480,0,119,50,51,113.961,12.422,90,118,50,1976,114.485,16.489,116,51,102.961,10.229,0,105,50,51,100.000,12.881,90,105,50,1976,101.310,15.327,103
70,51,97.765,7.840,0,98,50,51,94.745,14.805,90,100,50,1976,97.341,15.338,98,51,118.275,11.790,0,121,50,51,116.569,12.789,90,121,50,1976,117.902,15.986,119,51,116.784,12.214,0,118,50,51,113.902,12.378,90,119,50,1976,114.319,16.486,116,51,103.078,9.879,0,105,50,51,99.882,12.707,90,107,50,1976,101.274,15.202,103
71,51,97.608,7.920,0,98,50,51,94.039,14.858,90,100,50,1976,96.996,15.338,98,51,118.392,11.890,0,121,50,51,116.824,12.620,90,121,50,1976,117.986,15.971,119,51,116.510,12.255,0,118,50,51,113.314,12.577,90,118,50,1976,114.291,16.498,116,51,103.059,9.991,0,105,50,51,99.529,13.393,90,107,50,1976,100.966,15.246,103
72,51,97.216,7.752,0,98,50,51,94.059,14.491,90,98,50,1976,96.784,15.307,98,51,118.216,12.012,0,119,50,51,117.275,12.464,90,123,50,1976,118.035,15.862,119,51,116.725,12.477,0,118,50,51,113.412,12.649,90,119,50,1976,114.194,16.409,116,51,102.451,9.880,0,105,50,51,99.647,12.859,90,107,50,1976,100.761,15.131,103
73,51,96.765,7.855,0,96,50,51,94.333,14.518,90,98,50,1976,96.560,15.202,98,51,118.392,12.256,0,119,50,51,116.529,12.703,90,123,50,1976,118.049,16.073,119,51,116.039,11.983,0,118,50,51,113.667,12.433,90,118,50,1976,113.941,16.318,116,51,101.961,9.765,0,105,50,51,99.294,13.091,90,107,50,1976,100.429,15.183,103
74,51,96.431,8.006,0,96,50,51,94.196,14.826,90,98,50,1976,96.340,15.155,98,51,117.980,12.069,0,121,50,51,116.549,12.425,90,123,50,1976,118.003,15.989,119,51,115.706,11.900,0,118,50,51,113.412,12.690,90,119,50,1976,113.689,16.395,116,51,101.941,9.605,0,105,50,51,98.902,13.295,90,105,50,1976,100.171,15.339,103
75,51,96.569,8.240,0,98,50,51,94.588,15.077,90,98,50,1976,96.424,15.073,98,51,118.490,11.829,0,119,50,51,116.863,12.963,90,123,50,1976,118.142,16.049,119,51,115.745,12.005,0,118,50,51,112.922,12.581,90,118,50,1976,113.329,16.340,116,51,101.510,9.445,0,105,50,51,98.392,13.402,90,105,50,1976,100.029,15.271,103
76,51,96.961,8.060,0,96,50,51,94.588,14.896,90,100,50,1976,96.501,15.094,98,51,118.137,11.773,0,119,50,51,116.431,12.916,90,123,50,1976,117.908,15.976,119,51,115.529,12.235,0,116,50,51,111.608,12.726,90,118,50,1976,112.674,16.232,114,51,100.765,9.614,0,105,50,51,98.098,13.553,90,105,50,1976,99.520,15.219,102
77,51,96.961,8.007,0,98,50,51,94.275,14.972,90,100,50,1976,96.648,15.046,98,51,118.000,11.960,0,119,50,51,116.549,13.509,90,123,50,1976,117.844,16.121,119,51,115.529,11.545,0,118,50,51,111.137,13.083,90,118,50,1976,112.420,16.110,114,51,101.020,9.593,0,105,50,51,97.824,13.320,90,105,50,1976,99.394,15.252,102
78,51,96.824,8.299,0,98,50,51,94.412,14.874,90,100,50,1976,96.673,14.874,98,51,118.098,11.472,0,119,50,51,116.804,12.917,90,123,50,1976,117.950,16.150,119,51,114.255,11.315,0,114,50,51,110.353,12.322,90,118,50,1976,111.905,16.167,114,51,100.353,9.467,0,103,50,51,97.608,13.478,90,105,50,1976,99.027,15.150,102
79,51,96.941,8.145,0,98,50,51,94.667,14.546,90,100,50,1976,96.796,14.906,98,51,118.451,11.989,0,119,50,51,116.784,12.295,90,123,50,1976,118.016,16.024,119,51,114.804,11.520,0,116,50,51,110.314,12.751,90,118,50,1976,111.738,16.228,114,51,99.980,9.361,0,103,50,51,97.098,13.330,90,103,50,1976,98.807,15.231,102
80,51,97.176,8.163,0,98,50,51,95.196,14.286,90,100,50,1976,96.767,14.607,98,51,118.647,12.177,0,119,50,51,116.961,12.570,90,123,50,1976,118.019,16.024,119,51,113.490,11.339,0,116,50,51,108.980,12.784,90,118,50,1976,111.049,16.222,112,51,99.686,9.138,0,102,50,51,96.882,13.757,90,103,50,1976,98.457,15.281,102
81,51,97.294,8.105,0,98,50,51,95.275,14.403,90,100,50,1976,96.770,14.721,98,51,118.510,12.138,0,119,50,51,116.255,12.685,90,123,50,1976,117.944,16.088,119,51,113.039,11.225,0,114,50,51,109.216,13.327,90,118,50,1976,110.870,16.166,114,51,99.196,9.113,0,102,50,51,95.882,13.119,90,102,50,1976,98.225,15.215,100
82,51,97.059,8.150,0,98,50,51,95.078,14.092,90,100,50,1976,96.760,14.650,98,51,118.255,12.036,0,119,50,51,116.098,12.971,90,123,50,1976,117.823,16.095,119,51,112.608,11.038,0,114,50,51,109.118,13.489,90,118,50,1976,110.448,16.028,112,51,99.294,9.091,0,102,50,51,96.078,13.055,90,102,50,1976,98.122,15.213,100
83,51,97.098,8.230,0,98,50,51,95.373,14.315,90,100,50,1976,96.882,14.719,98,51,118.098,12.375,0,119,50,51,116.078,13.235,90,123,50,1976,118.007,16.034,119,51,112.176,10.999,0,114,50,51,108.490,13.344,90,118,50,1976,110.030,15.903,112,51,99.314,8.994,0,100,50,51,96.098,13.605,90,102,50,1976,97.748,15.226,100
84,51,99.765,8.501,0,100,50,51,97.373,13.310,90,105,50,1976,99.001,14.473,100,51,117.902,12.105,0,119,50,51,116.392,13.205,90,123,50,1976,118.161,16.115,119,51,111.863,11.213,0,114,50,51,108.275,13.088,90,116,50,1976,109.573,15.831,112,51,99.039,8.868,0,102,50,51,95.647,13.269,90,103,50,1976,97.396,15.082,100
85,51,102.922,8.671,0,103,50,51,100.078,13.467,90,107,50,1976,102.037,14.737,103,51,117.431,11.970,0,119,50,51,116.431,13.086,90,121,50,1976,118.096,16.002,119,51,111.647,10.846,0,114,50,51,108.059,13.016,90,116,50,1976,109.365,15.748,112,51,98.667,8.694,0,102,50,51,95.647,13.486,90,103,50,1976,97.442,15.070,100
86,51,106.098,9.161,0,109,50,51,103.176,13.714,90,110,50,1976,104.857,15.086,107,51,118.176,11.889,0,119,50,51,116.569,12.934,90,123,50,1976,118.209,16.114,119,51,111.471,10.993,0,112,50,51,107.118,13.151,90,116,50,1976,108.816,15.807,112,51,98.510,8.801,0,100,50,51,94.765,13.460,90,103,50,1976,96.962,15.066,100
87,51,108.431,9.930,0,110,50,51,105.275,13.901,90,112,50,1976,106.700,15.439,109,51,118.314,12.150,0,121,50,51,116.961,12.895,90,123,50,1976,118.274,16.191,119,51,110.647,10.742,0,112,50,51,106.529,13.973,90,114,50,1976,108.281,15.690,110,51,98.118,8.919,0,100,50,51,94.471,13.381,90,102,50,1976,96.640,15.071,98
88,51,109.608,10.346,0,110,50,51,105.941,13.620,90,114,50,1976,107.574,15.663,110,51,118.725,11.998,0,121,50,51,116.706,13.314,90,125,50,1976,118.426,16.201,121,51,109.471,10.483,0,112,50,51,105.902,13.993,90,114,50,1976,107.672,15.674,110,51,97.471,8.778,0,100,50,51,94.196,13.548,90,103,50,1976,96.245,14.924,98
89,51,110.745,10.643,0,114,50,51,107.176,13.750,90,114,50,1976,108.396,15.699,110,51,119.039,11.940,0,121,50,51,117.000,13.045,90,123,50,1976,118.499,16.197,121,51,108.510,10.025,0,110,50,51,105.529,13.574,90,112,50,1976,107.152,15.506,110,51,97.333,8.772,0,98,50,51,94.098,13.530,90,103,50,1976,95.949,15.000,98
90,51,110.255,10.514,0,112,50,51,107.039,13.704,90,114,50,1976,108.432,15.850,110,51,118.725,12.218,0,121,50,51,116.804,12.920,90,123,50,1976,118.612,16.166,121,51,108.412,9.833,0,110,50,51,104.667,13.168,90,112,50,1976,106.617,15.417,110,51,96.569,8.782,0,98,50,51,93.039,13.830,90,102,50,1976,95.286,14.983,98
91,51,110.627,10.741,0,112,50,51,106.647,13.781,90,114,50,1976,108.556,16.051,110,51,118.333,11.973,0,121,50,51,116.902,12.722,90,123,50,1976,118.639,16.214,121,51,107.667,9.773,0,110,50,51,103.745,13.049,90,110,50,1976,105.723,15.502,109,51,96.118,8.673,0,98,50,51,93.137,13.373,90,98,50,1976,95.027,15.023,96
92,51,110.490,10.591,0,112,50,51,106.725,13.479,90,114,50,1976,108.618,16.045,110,51,118.490,11.729,0,119,50,51,116.902,12.292,90,123,50,1976,118.777,16.205,121,51,107.118,9.717,0,110,50,51,103.471,13.220,90,110,50,1976,105.483,15.384,109,51,95.490,8.382,0,96,50,51,93.235,13.509,90,100,50,1976,94.697,15.046,96
93,51,110.686,10.738,0,112,50,51,107.333,13.512,90,114,50,1976,108.882,15.876,110,51,119.196,12.256,0,121,50,51,117.353,12.743,90,123,50,1976,119.189,16.317,121,51,106.549,9.569,0,109,50,51,102.804,13.947,90,110,50,1976,104.866,15.464,109,51,95.490,8.670,0,96,50,51,93.059,13.655,90,96,50,1976,94.536,15.039,96
94,51,110.667,10.663,0,112,50,51,107.784,13.528,90,114,50,1976,108.937,16.018,110,51,119.392,11.968,0,121,50,51,117.902,12.518,90,125,50,1976,119.510,16.267,121,51,106.039,9.442,0,107,50,51,102.392,13.793,90,109,50,1976,104.469,15.505,109,51,95.137,8.681,0,96,50,51,92.137,13.799,90,96,50,1976,94.074,15.070,96
95,51,110.431,10.642,0,114,50,51,107.510,13.573,90,114,50,1976,108.820,15.902,110,51,119.490,12.057,0,121,50,51,117.765,12.587,90,125,50,1976,119.758,16.273,121,51,105.706,9.569,0,109,50,51,101.922,13.953,90,109,50,1976,104.073,15.292,107,51,94.922,8.595,0,96,50,51,91.529,13.665,90,96,50,1976,93.722,14.904,96
96,51,110.275,10.718,0,114,50,51,107.706,13.936,90,114,50,1976,108.756,15.854,110,51,119.706,11.831,0,121,50,51,118.627,13.089,90,125,50,1976,120.106,16.392,121,51,105.157,9.330,0,107,50,51,101.294,14.141,90,109,50,1976,103.499,15.371,107,51,94.471,8.460,0,96,50,51,91.235,13.964,90,96,50,1976,93.282,14.981,96
97,51,110.745,10.755,0,114,50,51,108.059,13.724,90,114,50,1976,108.866,15.797,110,51,120.353,12.183,0,121,50,51,118.961,12.896,90,123,50,1976,120.254,16.419,121,51,104.804,9.064,0,107,50,51,100.608,13.385,90,107,50,1976,103.001,15.168,105,51,94.353,8.579,0,96,50,51,91.059,14.605,90,96,50,1976,92.999,15.114,94
98,51,110.588,10.306,0,112,50,51,107.373,13.482,90,114,50,1976,108.878,15.719,110,51,120.176,11.743,0,121,50,51,119.000,12.488,90,125,50,1976,120.361,16.503,123,51,104.176,9.352,0,107,50,51,100.255,13.526,90,107,50,1976,102.336,15.190,105,51,93.608,8.868,0,96,50,51,91.157,14.321,90,96,50,1976,92.550,14.966,94
99,51,110.941,10.481,0,114,50,51,107.392,13.635,90,114,50,1976,108.894,15.737,110,51,119.706,11.839,0,119,50,51,118.804,12.317,90,127,50,1976,120.284,16.389,123,51,103.451,9.142,0,105,50,51,99.314,13.724,90,107,50,1976,101.770,15.329,103,51,93.725,8.605,0,96,50,51,90.157,14.250,90,96,50,1976,92.273,14.963,94
100,51,111.216,10.508,0,114,50,51,107.392,13.433,90,114,50,1976,109.028,15.691,112,51,120.353,11.995,0,121,50,51,119.039,12.161,90,125,50,1976,120.639,16.523,123,51,103.235,9.188,0,105,50,51,98.725,13.822,90,105,50,1976,101.172,15.339,103,51,93.176,8.578,0,94,50,51,89.725,13.934,90,96,50,1976,91.943,15.068,94
101,51,110.980,10.368,0,114,50,51,107.373,13.127,90,114,50,1976,108.728,15.639,110,51,120.451,11.760,0,123,50,51,119.157,12.178,90,125,50,1976,120.854,16.448,123,51,102.490,8.803,0,103,50,51,98.255,14.028,90,107,50,1976,100.806,15.306,102,51,93.098,8.481,0,94,50,51,89.588,13.957,90,98,50,1976,91.662,15.087,93
102,51,110.451,10.354,0,112,50,51,107.392,13.274,90,114,50,1976,108.703,15.599,110,51,120.882,12.170,0,123,50,51,119.941,12.452,90,125,50,1976,121.139,16.553,123,51,102.275,8.723,0,103,50,51,97.431,14.331,90,105,50,1976,100.304,15.376,102,51,92.647,8.845,0,94,50,51,88.706,13.832,90,94,50,1976,91.371,15.009,93
103,51,110.275,10.317,0,112,50,51,107.431,13.513,90,114,50,1976,108.473,15.557,110,51,121.000,12.381,0,123,50,51,120.098,12.311,90,125,50,1976,121.415,16.538,123,51,101.059,8.484,0,102,50,51,97.255,14.285,90,102,50,1976,99.782,15.410,102,51,92.196,8.839,0,93,50,51,88.549,14.043,90,94,50,1976,90.826,15.000,93
104,51,110.039,10.159,0,112,50,51,107.392,13.385,90,116,50,1976,108.307,15.473,110,51,121.431,12.511,0,123,50,51,120.235,12.378,90,125,50,1976,121.407,16.485,123,51,101.196,8.367,0,103,50,51,96.784,14.535,90,105,50,1976,99.232,15.361,102,51,92.020,8.517,0,93,50,51,88.196,13.732,90,94,50,1976,90.629,15.035,93
105,51,110.255,10.305,0,114,50,51,106.627,13.470,90,114,50,1976,108.080,15.496,110,51,121.471,12.255,0,123,50,51,120.255,12.385,90,127,50,1976,121.594,16.593,123,51,100.765,8.876,0,103,50,51,96.804,14.507,90,107,50,1976,98.899,15.295,102,51,91.353,8.562,0,93,50,51,87.627,13.245,90,96,50,1976,90.305,14.968,93
106,51,109.961,10.012,0,112,50,51,106.275,13.384,90,114,50,1976,107.513,15.482,110,51,121.686,11.865,0,123,50,51,120.275,11.886,90,127,50,1976,121.513,16.464,123,51,99.804,8.426,0,102,50,51,95.235,14.828,90,103,50,1976,98.285,15.367,100,51,90.922,8.537,0,93,50,51,87.784,14.003,90,93,50,1976,89.981,14.842,91
107,51,109.118,10.003,0,110,50,51,106.392,13.888,90,112,50,1976,107.178,15.385,109,51,121.647,12.096,0,123,50,51,120.922,12.319,90,127,50,1976,121.720,16.538,123,51,99.706,8.329,0,102,50,51,95.667,14.676,90,103,50,1976,98.159,15.404,100,51,90.667,8.733,0,91,50,51,87.373,13.684,90,93,50,1976,89.758,14.956,91
108,51,108.902,9.801,0,110,50,51,105.608,14.207,90,112,50,1976,106.953,15.463,109,51,121.667,12.314,0,123,50,51,120.510,12.607,90,127,50,1976,121.732,16.580,123,51,99.275,8.471,0,100,50,51,95.667,14.334,90,103,50,1976,98.002,15.283,100,51,90.745,8.781,0,93,50,51,87.686,13.757,90,93,50,1976,89.782,14.957,91
109,51,108.314,9.580,0,109,50,51,105.216,14.384,90,112,50,1976,106.492,15.567,109,51,122.333,12.315,0,123,50,51,120.784,12.867,90,127,50,1976,122.043,16.633,123,51,99.686,8.413,0,100,50,51,95.510,14.880,90,102,50,1976,98.136,15.218,100,51,91.451,8.654,0,93,50,51,88.235,13.642,90,94,50,1976,89.908,14.956,91
110,51,107.922,9.387,0,110,50,51,105.235,14.390,90,112,50,1976,106.321,15.511,109,51,122.275,12.303,0,123,50,51,120.784,12.502,90,127,50,1976,122.178,16.667,123,51,99.627,8.560,0,102,50,51,96.275,14.755,90,105,50,1976,98.270,14.996,100,51,90.784,9.076,0,91,50,51,88.059,13.595,90,94,50,1976,89.788,14.825,91
111,51,107.745,9.484,0,110,50,51,103.843,13.850,90,110,50,1976,105.947,15.420,109,51,122.647,12.288,0,123,50,51,120.549,12.827,90,127,50,1976,122.294,16.858,123,51,99.863,8.417,0,102,50,51,96.118,14.156,90,102,50,1976,98.182,14.972,100,51,90.980,9.050,0,93,50,51,87.961,13.389,90,94,50,1976,89.811,14.696,91
112,51,107.745,9.608,0,110,50,51,103.176,14.294,90,109,50,1976,105.467,15.454,109,51,122.824,12.328,0,123,50,51,120.804,13.046,90,127,50,1976,122.314,16.860,125,51,99.843,8.633,0,102,50,51,96.078,13.997,90,102,50,1976,98.096,14.944,100,51,91.078,8.895,0,93,50,51,88.078,13.280,90,94,50,1976,89.828,14.609,91
113,51,107.000,9.187,0,110,50,51,103.196,14.390,90,110,50,1976,105.307,15.374,109,51,122.882,12.457,0,125,50,51,121.078,13.035,90,127,50,1976,122.362,16.920,125,51,99.569,8.873,0,100,50,51,96.549,14.062,90,105,50,1976,98.166,14.781,100,51,91.039,9.306,0,93,50,51,87.902,13.261,90,94,50,1976,89.834,14.616,91
114,51,106.373,9.204,0,109,50,51,102.686,14.729,90,109,50,1976,104.832,15.336,107,51,122.490,12.478,0,123,50,51,121.157,12.771,90,127,50,1976,122.172,16.864,125,51,98.843,8.712,0,100,50,51,96.431,13.870,90,103,50,1976,97.840,14.764,100,51,90.725,8.994,0,91,50,51,88.255,13.355,90,94,50,1976,89.668,14.505,91
115,51,105.745,9.204,0,107,50,51,102.588,14.438,90,109,50,1976,104.411,15.292,107,51,122.353,12.332,0,123,50,51,121.059,12.219,90,127,50,1976,122.317,16.881,125,51,98.980,8.765,0,100,50,51,96.824,13.533,90,105,50,1976,97.929,14.753,100,51,90.647,8.955,0,93,50,51,87.725,12.942,90,96,50,1976,89.642,14.459,91
116,51,105.667,9.077,0,107,50,51,102.118,14.463,90,107,50,1976,104.230,15.217,107,51,122.667,12.390,0,125,50,51,120.686,12.917,90,127,50,1976,122.164,16.869,123,51,98.235,8.543,0,100,50,51,96.608,13.431,90,105,50,1976,97.605,14.734,100,51,90.137,9.084,0,91,50,51,87.471,13.153,90,94,50,1976,89.418,14.508,91
117,51,105.137,8.626,0,107,50,51,101.569,14.486,90,107,50,1976,103.621,15.157,107,51,123.078,12.387,0,125,50,51,120.392,13.279,90,125,50,1976,122.005,16.996,125,51,99.039,8.868,0,100,50,51,97.353,13.368,90,107,50,1976,98.071,14.777,100,51,89.824,8.664,0,91,50,51,87.608,13.244,90,93,50,1976,89.246,14.436,91
118,51,104.980,8.650,0,107,50,51,100.667,13.965,90,107,50,1976,103.187,15.137,105,51,122.275,12.012,0,123,50,51,120.725,13.097,90,125,50,1976,121.716,16.923,123,51,101.608,9.150,0,103,50,51,99.431,13.249,90,107,50,1976,100.351,14.784,102,51,89.941,8.762,0,91,50,51,87.686,13.090,90,93,50,1976,89.292,14.508,91
119,51,104.510,8.626,0,107,50,51,100.333,13.786,90,107,50,1976,102.742,14.957,105,51,121.588,11.836,0,123,50,51,120.078,12.797,90,125,50,1976,121.452,16.820,123,51,104.824,9.738,0,107,50,51,102.471,13.429,90,110,50,1976,103.597,15.207,107,51,90.549,8.769,0,91,50,51,88.431,13.187,90,94,50,1976,90.033,14.491,91
120,51,103.745,8.428,0,105,50,51,100.059,13.596,90,107,50,1976,102.263,14.996,105,51,121.314,12.300,0,123,50,51,119.843,12.974,90,125,50,1976,121.067,16.982,123,51,108.235,10.939,0,109,50,51,104.784,13.051,90,110,50,1976,105.927,15.589,109,51,93.098,9.211,0,94,50,51,89.980,13.402,90,96,50,1976,91.893,14.561,93
121,51,102.569,8.601,0,103,50,51,99.412,14.069,90,103,50,1976,101.526,15.063,103,51,120.510,12.201,0,121,50,51,119.353,12.696,90,125,50,1976,120.511,16.876,123,51,110.059,11.176,0,112,50,51,106.392,12.878,90,110,50,1976,107.567,15.945,110,51,96.235,9.142,0,98,50,51,93.039,12.935,90,102,50,1976,94.467,14.402,96
122,51,102.608,8.462,0,103,50,51,99.020,13.670,90,103,50,1976,101.251,15.006,103,51,120.686,11.852,0,121,50,51,118.843,12.824,90,125,50,1976,120.274,16.911,123,51,110.745,11.335,0,112,50,51,107.196,12.421,90,112,50,1976,108.509,16.038,110,51,98.039,9.167,0,102,50,51,95.431,12.816,90,102,50,1976,96.478,14.569,98
123,51,102.510,8.118,0,103,50,51,98.608,13.951,90,103,50,1976,100.841,14.910,103,51,119.863,11.898,0,121,50,51,118.235,13.517,90,125,50,1976,119.756,16.984,121,51,110.667,11.568,0,114,50,51,107.784,12.610,90,112,50,1976,108.676,16.187,110,51,98.725,9.642,0,102,50,51,96.275,13.092,90,102,50,1976,97.457,14.871,100
124,51,101.294,8.013,0,102,50,51,98.020,14.341,90,100,50,1976,100.349,15.040,102,51,119.275,11.836,0,121,50,51,117.529,14.058,90,125,50,1976,119.491,17.017,121,51,111.059,11.443,0,114,50,51,107.784,12.631,90,112,50,1976,108.839,16.060,110,51,99.275,9.683,0,100,50,51,96.804,12.733,90,103,50,1976,97.951,14.948,100
125,51,100.843,8.346,0,102,50,51,97.275,14.559,90,102,50,1976,99.764,15.026,102,51,118.765,11.922,0,119,50,51,117.118,13.466,90,125,50,1976,118.919,16.925,119,51,110.510,11.380,0,112,50,51,107.686,12.741,90,112,50,1976,108.661,16.037,110,51,99.745,9.444,0,102,50,51,96.941,12.150,90,103,50,1976,98.106,14.885,100
126,51,100.157,7.865,0,100,50,51,97.059,14.802,90,102,50,1976,99.176,15.019,102,51,117.549,11.576,0,119,50,51,116.529,13.818,90,123,50,1976,118.154,16.979,119,51,111.235,11.547,0,114,50,51,108.529,12.765,90,114,50,1976,108.955,16.093,110,51,99.922,9.342,0,102,50,51,97.451,12.148,90,103,50,1976,98.095,14.850,100
127,51,99.863,7.705,0,100,50,51,96.137,14.652,90,100,50,1976,98.743,14.990,100,51,117.902,11.312,0,119,50,51,116.392,13.682,90,123,50,1976,117.681,16.997,119,51,111.020,11.695,0,114,50,51,107.922,13.023,90,112,50,1976,108.815,16.139,110,51,99.667,9.376,0,102,50,51,97.235,12.919,90,103,50,1976,98.221,14.843,100
128,51,99.020,7.669,0,100,50,51,95.922,14.660,90,102,50,1976,98.261,15.155,100,51,117.275,11.220,0,118,50,51,115.549,13.738,90,123,50,1976,117.254,16.883,118,51,111.529,11.561,0,114,50,51,107.275,12.763,90,110,50,1976,108.695,16.161,110,51,99.588,9.671,0,102,50,51,97.078,12.845,90,103,50,1976,97.898,14.891,100
129,51,98.824,7.802,0,100,50,51,95.020,14.844,90,102,50,1976,97.728,15.156,100,51,116.745,11.106,0,119,50,51,115.118,13.599,90,123,50,1976,116.841,16.912,118,51,111.118,11.630,0,114,50,51,107.078,12.768,90,110,50,1976,108.572,16.113,110,51,99.059,9.281,0,102,50,51,96.549,12.302,90,103,50,1976,97.762,14.742,100
130,51,97.980,7.690,0,98,50,51,95.137,14.469,90,100,50,1976,97.233,15.073,100,51,116.608,11.383,0,118,50,51,115.353,14.644,90,125,50,1976,116.288,16.898,118,51,110.784,11.790,0,114,50,51,107.118,12.617,90,110,50,1976,108.258,15.987,110,51,98.686,9.242,0,102,50,51,95.745,12.210,90,102,50,1976,97.521,14.787,100
131,51,97.843,7.788,0,98,50,51,94.294,14.848,90,100,50,1976,96.882,15.261,98,51,116.078,10.952,0,118,50,51,114.137,13.579,90,123,50,1976,115.717,16.978,116,51,110.686,11.644,0,114,50,51,107.373,12.304,90,112,50,1976,108.307,16.009,110,51,99.000,9.172,0,102,50,51,95.725,12.466,90,102,50,1976,97.461,14.762,100
132,51,97.196,7.566,0,98,50,51,94.235,15.100,90,98,50,1976,96.442,15.153,98,51,115.216,10.349,0,116,50,51,113.118,14.025,90,121,50,1976,115.122,16.943,116,51,110.549,11.659,0,114,50,51,106.706,12.187,90,112,50,1976,108.009,15.857,110,51,98.588,9.512,0,102,50,51,95.784,12.269,90,102,50,1976,97.104,14.672,100
133,51,97.471,7.963,0,98,50,51,93.490,14.617,90,98,50,1976,96.278,15.076,98,51,114.588,10.441,0,116,50,51,112.765,13.952,90,121,50,1976,114.721,17.043,116,51,110.020,11.483,0,112,50,51,106.078,12.477,90,112,50,1976,107.834,15.855,110,51,98.745,9.383,0,102,50,51,95.824,12.263,90,100,50,1976,97.053,14.665,100
134,51,96.922,7.995,0,98,50,51,93.725,14.690,90,98,50,1976,95.777,15.156,98,51,114.059,10.668,0,114,50,51,111.824,14.467,90,121,50,1976,114.028,17.039,114,51,109.922,11.191,0,112,50,51,106.275,12.384,90,112,50,1976,107.719,15.840,110,51,98.882,9.063,0,102,50,51,95.863,12.008,90,102,50,1976,96.848,14.573,100
135,51,96.647,8.109,0,98,50,51,93.490,14.814,90,98,50,1976,95.569,15.095,98,51,113.941,10.318,0,114,50,51,112.078,14.404,90,119,50,1976,113.705,17.037,114,51,109.608,11.223,0,112,50,51,106.078,12.068,90,110,50,1976,107.279,15.855,110,51,98.235,9.484,0,100,50,51,96.020,12.001,90,102,50,1976,96.734,14.618,98
136,51,96.196,7.828,0,96,50,51,92.961,15.263,90,96,50,1976,95.129,15.098,96,51,112.804,10.398,0,114,50,51,111.039,14.914,90,119,50,1976,112.722,17.000,114,51,108.961,10.909,0,110,50,51,105.725,12.641,90,110,50,1976,106.944,15.669,109,51,97.882,9.467,0,100,50,51,95.314,12.255,90,102,50,1976,96.492,14.488,98
137,51,96.157,7.923,0,96,50,51,93.118,15.022,90,98,50,1976,95.176,15.074,96,51,111.843,10.381,0,114,50,51,110.824,14.355,90,121,50,1976,112.193,16.705,112,51,108.569,10.845,0,110,50,51,105.216,12.444,90,110,50,1976,106.779,15.681,109,51,97.745,9.531,0,102,50,51,95.451,12.214,90,102,50,1976,96.388,14.511,98
138,51,96.353,7.675,0,98,50,51,93.333,14.729,90,98,50,1976,95.160,14.965,96,51,111.059,10.128,0,112,50,51,110.353,14.817,90,116,50,1976,111.686,16.841,112,51,108.804,10.971,0,110,50,51,105.392,12.407,90,110,50,1976,106.662,15.650,109,51,97.706,9.164,0,100,50,51,95.392,12.143,90,102,50,1976,96.387,14.587,98
139,51,96.588,8.198,0,96,50,51,94.255,14.557,90,100,50,1976,95.564,14.913,96,51,110.275,9.479,0,112,50,51,108.784,15.367,90,114,50,1976,111.110,16.866,112,51,108.549,11.004,0,110,50,51,105.078,12.512,90,110,50,1976,106.293,15.499,109,51,97.588,9.368,0,102,50,51,95.275,12.610,90,102,50,1976,96.203,14.616,98
140,51,96.000,8.127,0,96,50,51,93.804,14.621,90,100,50,1976,95.340,14.726,96,51,110.176,9.697,0,112,50,51,108.804,14.360,90,114,50,1976,110.923,16.793,110,51,108.333,11.016,0,110,50,51,104.882,12.395,90,110,50,1976,105.924,15.573,109,51,97.706,9.424,0,100,50,51,95.059,11.982,90,100,50,1976,96.132,14.495,98
