 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
374,51,132.216,53.712,0,118,50,51,124.039,40.464,90,118,50,1976,128.492,46.767,121,51,134.569,45.067,0,123,50,51,125.490,40.298,90,123,50,1976,128.477,43.517,121,51,136.902,51.877,0,123,50,51,128.431,42.025,90,123,50,1976,129.087,47.062,123,51,134.294,51.538,0,119,50,51,128.196,38.762,90,119,50,1976,126.692,46.799,121
375,51,131.882,54.467,0,116,50,51,123.706,41.566,90,116,50,1976,128.280,46.881,121,51,135.706,46.434,0,125,50,51,126.353,40.621,90,125,50,1976,129.476,44.218,123,51,137.157,52.310,0,123,50,51,128.804,42.282,90,123,50,1976,129.382,47.140,123,51,133.941,51.116,0,118,50,51,127.902,39.348,90,118,50,1976,126.266,46.775,119
376,51,130.647,53.451,0,114,50,51,123.353,41.857,90,116,50,1976,127.301,46.725,119,51,136.588,48.841,0,121,50,51,126.333,40.173,90,121,50,1976,130.389,45.177,123,51,136.902,52.095,0,123,50,51,128.549,42.276,90,123,50,1976,129.468,47.172,123,51,132.902,51.073,0,118,50,51,127.902,39.869,90,118,50,1976,125.640,46.821,119
377,51,130.157,53.511,0,112,50,51,122.784,41.760,90,112,50,1976,126.617,46.241,118,51,136.255,50.209,0,121,50,51,125.941,39.801,90,121,50,1976,130.567,45.513,123,51,137.647,52.814,0,123,50,51,128.549,41.529,90,123,50,1976,129.581,47.165,123,51,132.843,51.074,0,118,50,51,127.980,39.961,90,119,50,1976,125.360,46.914,118
378,51,129.078,53.423,0,109,50,51,122.157,43.037,90,109,50,1976,125.479,46.227,116,51,136.137,50.611,0,118,50,51,125.275,40.123,90,118,50,1976,130.420,45.235,121,51,137.706,53.134,0,123,50,51,128.765,41.948,90,123,50,1976,129.895,47.193,125,51,132.255,50.700,0,119,50,51,127.745,40.560,90,119,50,1976,124.834,46.877,118
379,51,128.529,52.979,0,109,50,51,121.000,43.016,90,109,50,1976,124.798,46.131,116,51,133.392,49.541,0,114,50,51,124.588,40.511,90,114,50,1976,129.098,45.163,119,51,138.353,53.165,0,125,50,51,129.373,41.965,90,125,50,1976,130.416,47.238,125,51,131.882,50.795,0,118,50,51,127.137,40.362,90,118,50,1976,124.501,46.728,118
380,51,127.961,52.785,0,109,50,51,120.353,42.933,90,109,50,1976,124.266,46.107,114,51,133.627,49.811,0,114,50,51,123.392,40.771,90,114,50,1976,128.490,44.708,118,51,138.765,53.378,0,125,50,51,129.667,41.554,90,125,50,1976,130.728,47.409,125,51,131.431,50.314,0,118,50,51,127.157,40.131,90,118,50,1976,124.222,46.633,118
381,51,127.431,52.138,0,109,50,51,120.549,42.909,90,109,50,1976,123.930,45.964,114,51,132.020,48.859,0,114,50,51,122.471,40.944,90,114,50,1976,127.280,44.579,118,51,139.431,52.988,0,127,50,51,129.941,42.023,90,127,50,1976,130.962,47.280,125,51,131.353,50.682,0,116,50,51,126.353,40.260,90,116,50,1976,124.049,46.770,116
382,51,127.275,52.226,0,107,50,51,120.314,42.775,90,107,50,1976,123.742,45.931,114,51,131.980,49.227,0,114,50,51,122.745,41.137,90,114,50,1976,126.839,44.406,116,51,139.039,53.006,0,125,50,51,129.902,42.122,90,127,50,1976,130.990,47.309,125,51,131.176,50.847,0,116,50,51,126.882,40.653,90,116,50,1976,123.727,46.759,116
383,51,126.490,51.148,0,107,50,51,120.314,43.172,90,107,50,1976,123.433,45.820,114,51,131.314,48.963,0,112,50,51,122.451,41.291,90,112,50,1976,126.524,44.317,116,51,138.980,53.591,0,125,50,51,129.235,41.780,90,127,50,1976,131.086,47.416,125,51,131.137,51.138,0,118,50,51,126.765,40.330,90,118,50,1976,123.633,46.780,118
384,51,126.118,50.944,0,107,50,51,119.941,43.779,90,107,50,1976,122.961,45.810,114,51,131.059,48.281,0,110,50,51,122.725,41.686,90,110,50,1976,126.364,44.093,116,51,139.588,53.632,0,125,50,51,129.373,41.846,90,125,50,1976,131.239,47.536,125,51,130.569,51.485,0,118,50,51,126.020,40.274,90,119,50,1976,123.238,46.746,118
385,51,125.804,50.733,0,107,50,51,120.059,43.839,90,107,50,1976,122.720,45.805,112,51,130.784,47.774,0,110,50,51,122.431,41.805,90,110,50,1976,126.128,43.901,116,51,139.569,53.344,0,123,50,51,129.373,41.277,90,123,50,1976,131.329,47.499,127,51,130.451,50.420,0,116,50,51,125.529,40.301,90,116,50,1976,123.252,46.606,118
386,51,126.020,50.725,0,107,50,51,120.078,43.943,90,107,50,1976,122.699,45.851,112,51,130.196,47.647,0,110,50,51,122.059,42.323,90,110,50,1976,125.727,43.946,116,51,139.902,52.976,0,127,50,51,129.627,41.322,90,127,50,1976,131.332,47.373,127,51,130.471,49.864,0,118,50,51,125.706,40.401,90,118,50,1976,123.213,46.593,118
387,51,125.490,50.823,0,109,50,51,120.098,43.378,90,107,50,1976,122.547,45.962,112,51,130.510,47.558,0,109,50,51,122.157,42.725,90,109,50,1976,125.529,43.767,116,51,140.196,52.972,0,125,50,51,129.765,41.328,90,125,50,1976,131.642,47.291,127,51,129.980,49.466,0,118,50,51,125.667,39.853,90,118,50,1976,123.130,46.414,118
388,51,124.824,51.394,0,109,50,51,119.765,43.307,90,109,50,1976,122.537,46.056,112,51,129.608,46.832,0,109,50,51,122.059,42.764,90,109,50,1976,124.906,43.719,114,51,139.824,53.219,0,125,50,51,129.706,41.328,90,125,50,1976,131.686,47.495,127,51,130.569,49.006,0,114,50,51,125.431,39.587,90,114,50,1976,123.394,46.131,118
389,51,124.980,51.248,0,109,50,51,119.549,43.974,90,109,50,1976,122.308,46.257,112,51,130.314,46.961,0,110,50,51,121.608,43.061,90,110,50,1976,125.145,43.616,114,51,140.549,52.851,0,128,50,51,129.922,41.046,90,128,50,1976,132.121,47.432,128,51,131.451,49.409,0,119,50,51,125.922,39.987,90,119,50,1976,123.595,46.104,118
390,51,124.980,51.204,0,109,50,51,120.000,44.688,90,109,50,1976,122.308,46.409,112,51,129.294,45.428,0,109,50,51,121.588,43.553,90,109,50,1976,124.617,43.739,114,51,140.863,52.342,0,127,50,51,130.902,41.566,90,127,50,1976,132.607,47.421,128,51,131.745,49.055,0,121,50,51,125.588,39.652,90,121,50,1976,123.866,45.983,119
391,51,124.275,51.497,0,105,50,51,119.941,44.638,90,105,50,1976,121.994,46.532,112,51,129.608,46.498,0,110,50,51,121.392,43.269,90,110,50,1976,124.529,43.695,114,51,142.549,51.700,0,132,50,51,132.980,42.049,90,132,50,1976,133.103,47.410,128,51,132.843,49.189,0,121,50,51,125.706,38.794,90,121,50,1976,124.218,45.790,119
392,51,124.431,51.608,0,105,50,51,119.706,44.521,90,105,50,1976,121.944,46.558,112,51,129.804,45.889,0,110,50,51,120.902,43.489,90,110,50,1976,124.592,43.785,114,51,142.275,51.434,0,130,50,51,133.725,42.014,90,130,50,1976,133.490,47.275,128,51,132.863,48.482,0,121,50,51,125.784,37.666,90,121,50,1976,124.592,45.604,119
393,51,124.824,51.808,0,109,50,51,120.078,43.943,90,109,50,1976,121.810,46.606,112,51,128.980,45.743,0,109,50,51,121.157,43.891,90,109,50,1976,124.452,43.840,114,51,143.275,52.532,0,132,50,51,134.314,41.966,90,132,50,1976,134.174,47.579,128,51,133.549,48.317,0,121,50,51,125.902,37.589,90,121,50,1976,125.321,45.429,119
394,51,124.333,51.348,0,109,50,51,119.824,44.321,90,109,50,1976,121.578,46.687,112,51,129.275,45.245,0,110,50,51,121.412,43.872,90,110,50,1976,124.261,43.816,114,51,144.647,54.795,0,132,50,51,134.118,41.457,90,132,50,1976,135.448,48.857,132,51,134.863,47.947,0,125,50,51,127.392,37.652,90,125,50,1976,126.055,45.586,121
395,51,124.059,51.678,0,107,50,51,119.686,44.587,90,107,50,1976,121.520,46.777,112,51,128.431,44.931,0,109,50,51,120.980,44.017,90,109,50,1976,124.176,44.013,114,51,144.333,54.966,0,128,50,51,133.961,41.242,90,128,50,1976,135.629,49.077,130,51,135.333,48.019,0,128,50,51,127.765,37.369,90,128,50,1976,126.507,45.705,123
396,51,123.471,51.738,0,105,50,51,118.706,43.950,90,105,50,1976,121.241,46.682,112,51,129.529,45.464,0,110,50,51,121.078,43.776,90,110,50,1976,124.285,43.867,114,51,142.902,54.683,0,127,50,51,132.353,41.397,90,127,50,1976,134.406,48.963,128,51,135.706,48.186,0,128,50,51,128.588,37.749,90,128,50,1976,127.036,45.826,123
397,51,123.020,51.981,0,107,50,51,118.902,44.742,90,107,50,1976,121.103,46.780,112,51,128.882,45.170,0,109,50,51,120.255,43.301,90,107,50,1976,123.771,43.842,114,51,140.980,55.199,0,123,50,51,130.686,41.183,90,123,50,1976,132.906,48.778,127,51,137.235,48.776,0,132,50,51,129.549,38.354,90,132,50,1976,128.180,46.279,125
398,51,122.843,51.559,0,105,50,51,118.667,45.122,90,105,50,1976,120.907,46.851,110,51,129.098,45.560,0,110,50,51,120.294,43.469,90,110,50,1976,123.650,43.879,114,51,139.745,55.489,0,121,50,51,129.706,41.442,90,121,50,1976,131.790,48.625,125,51,140.118,51.117,0,132,50,51,131.353,38.405,90,132,50,1976,130.451,47.574,127
399,51,123.196,51.071,0,107,50,51,118.863,45.079,90,107,50,1976,120.818,46.947,112,51,128.137,45.137,0,109,50,51,120.490,43.551,90,109,50,1976,123.589,43.856,112,51,138.118,54.825,0,119,50,51,129.078,41.016,90,119,50,1976,130.865,48.284,123,51,142.314,53.368,0,132,50,51,132.863,38.221,90,132,50,1976,132.691,48.668,128
400,51,122.882,51.122,0,105,50,51,118.294,45.170,90,105,50,1976,120.562,46.876,110,51,128.235,45.450,0,110,50,51,120.353,43.508,90,110,50,1976,123.529,43.918,114,51,137.922,54.276,0,123,50,51,129.000,41.079,90,123,50,1976,130.449,48.057,123,51,143.824,56.179,0,128,50,51,133.882,37.454,90,128,50,1976,133.941,49.427,128
401,51,122.471,51.013,0,105,50,51,118.353,44.976,90,105,50,1976,120.392,46.949,110,51,128.392,45.518,0,109,50,51,120.549,43.597,90,109,50,1976,123.566,43.823,114,51,137.157,53.608,0,121,50,51,128.569,41.499,90,121,50,1976,129.913,47.898,121,51,144.216,56.551,0,128,50,51,133.706,37.584,90,128,50,1976,134.311,49.527,128
402,51,122.235,51.460,0,107,50,51,118.745,44.467,90,107,50,1976,120.189,47.006,112,51,128.353,44.983,0,110,50,51,120.176,42.628,90,110,50,1976,123.499,43.800,114,51,136.745,53.324,0,119,50,51,128.176,41.744,90,121,50,1976,129.455,47.650,121,51,142.490,55.374,0,123,50,51,132.784,37.200,90,123,50,1976,133.444,49.061,128
403,51,122.000,51.282,0,103,50,51,117.569,43.971,90,103,50,1976,120.019,46.934,110,51,128.333,45.073,0,110,50,51,120.765,42.495,90,110,50,1976,123.778,43.919,114,51,135.980,52.927,0,119,50,51,127.824,41.839,90,121,50,1976,129.093,47.556,121,51,141.451,54.963,0,123,50,51,131.431,37.407,90,123,50,1976,132.438,48.601,127
404,51,121.745,51.474,0,103,50,51,117.902,44.079,90,103,50,1976,119.842,47.095,110,51,128.902,45.613,0,112,50,51,121.235,42.659,90,112,50,1976,123.851,44.013,114,51,136.157,53.269,0,119,50,51,127.863,41.881,90,119,50,1976,128.866,47.534,121,51,140.118,54.250,0,119,50,51,131.588,37.715,90,119,50,1976,131.692,48.067,125
405,51,121.667,51.123,0,105,50,51,118.098,44.241,90,105,50,1976,119.655,47.165,110,51,128.529,45.737,0,112,50,51,121.333,42.455,90,112,50,1976,123.902,43.838,114,51,136.431,53.146,0,119,50,51,128.176,42.652,90,119,50,1976,128.755,47.531,121,51,139.549,54.207,0,119,50,51,131.588,38.062,90,119,50,1976,131.323,47.795,125
406,51,121.471,51.265,0,107,50,51,118.216,44.463,90,107,50,1976,119.821,47.174,110,51,129.196,45.852,0,116,50,51,121.137,42.280,90,116,50,1976,123.832,44.012,114,51,135.667,52.432,0,119,50,51,128.196,42.656,90,119,50,1976,128.560,47.452,121,51,138.490,53.307,0,119,50,51,130.412,38.179,90,119,50,1976,130.680,47.375,125
407,51,121.490,51.162,0,107,50,51,117.961,44.309,90,107,50,1976,119.583,47.244,110,51,129.353,45.578,0,116,50,51,121.686,42.121,90,116,50,1976,124.162,43.919,116,51,135.373,52.424,0,116,50,51,128.373,42.815,90,116,50,1976,128.597,47.514,121,51,137.098,52.074,0,119,50,51,129.902,37.568,90,119,50,1976,129.865,46.940,123
408,51,122.137,51.035,0,109,50,51,117.961,43.926,90,109,50,1976,119.680,46.995,110,51,129.922,46.221,0,112,50,51,122.020,41.995,90,112,50,1976,124.779,44.008,116,51,135.588,52.115,0,119,50,51,128.392,43.021,90,119,50,1976,128.478,47.386,121,51,136.725,52.120,0,119,50,51,129.863,37.784,90,119,50,1976,129.339,46.842,123
409,51,122.333,51.278,0,105,50,51,118.235,44.360,90,105,50,1976,119.818,47.171,112,51,129.902,46.215,0,114,50,51,122.392,41.819,90,114,50,1976,124.855,43.892,116,51,135.078,52.098,0,121,50,51,128.059,42.595,90,121,50,1976,128.187,47.417,119,51,136.000,50.914,0,119,50,51,129.510,37.767,90,119,50,1976,128.611,46.595,123
410,51,122.275,51.479,0,105,50,51,117.961,43.936,90,105,50,1976,119.925,47.152,112,51,130.647,45.891,0,118,50,51,123.333,42.199,90,118,50,1976,125.505,43.824,118,51,135.098,52.222,0,119,50,51,127.745,42.724,90,121,50,1976,128.031,47.334,121,51,135.824,51.454,0,119,50,51,130.196,39.160,90,119,50,1976,128.255,46.697,123
411,51,122.608,51.259,0,107,50,51,118.412,43.723,90,107,50,1976,119.921,47.001,112,51,130.647,46.189,0,116,50,51,122.216,41.150,90,116,50,1976,125.536,43.821,118,51,135.000,52.572,0,119,50,51,127.902,43.206,90,119,50,1976,127.900,47.241,119,51,134.804,50.839,0,118,50,51,129.353,38.294,90,118,50,1976,127.599,46.705,121
412,51,122.078,50.670,0,109,50,51,119.333,44.082,90,109,50,1976,119.975,46.952,112,51,131.216,46.667,0,116,50,51,122.118,41.101,90,116,50,1976,125.770,43.849,118,51,134.863,52.061,0,119,50,51,127.765,43.266,90,119,50,1976,127.678,47.218,119,51,135.039,50.873,0,121,50,51,129.098,38.945,90,119,50,1976,127.064,46.750,121
413,51,122.745,51.496,0,110,50,51,119.176,43.971,90,110,50,1976,120.489,46.938,112,51,131.333,47.168,0,119,50,51,122.686,40.798,90,119,50,1976,126.202,43.638,118,51,134.039,51.875,0,118,50,51,127.078,43.343,90,118,50,1976,127.412,47.331,119,51,133.882,50.693,0,119,50,51,128.725,39.064,90,118,50,1976,126.450,46.720,121
414,51,122.902,51.349,0,110,50,51,119.157,43.891,90,110,50,1976,120.477,47.002,112,51,132.569,46.992,0,121,50,51,123.451,40.618,90,121,50,1976,126.676,43.679,118,51,134.078,51.861,0,118,50,51,126.706,43.077,90,118,50,1976,127.315,47.283,119,51,133.039,50.490,0,118,50,51,128.510,39.954,90,118,50,1976,126.002,46.694,119
415,51,123.686,51.466,0,110,50,51,119.255,43.870,90,110,50,1976,120.638,46.994,112,51,133.686,47.294,0,123,50,51,123.765,40.876,90,123,50,1976,127.305,43.766,119,51,134.059,52.161,0,118,50,51,126.510,42.866,90,118,50,1976,126.962,47.280,119,51,133.353,50.557,0,118,50,51,128.765,40.075,90,118,50,1976,125.718,46.667,118
416,51,124.039,51.804,0,109,50,51,118.843,43.431,90,109,50,1976,121.051,46.915,114,51,134.333,47.459,0,123,50,51,123.961,40.804,90,123,50,1976,127.899,43.911,119,51,133.941,51.927,0,118,50,51,126.353,42.774,90,118,50,1976,126.952,47.288,119,51,132.882,49.931,0,118,50,51,128.647,40.427,90,118,50,1976,125.586,46.711,118
417,51,124.020,51.108,0,109,50,51,119.431,43.896,90,109,50,1976,121.229,46.685,114,51,135.490,46.973,0,123,50,51,124.431,40.671,90,123,50,1976,128.931,43.908,121,51,133.922,51.438,0,118,50,51,126.275,42.364,90,118,50,1976,126.753,47.207,119,51,133.412,50.441,0,116,50,51,128.451,40.466,90,116,50,1976,125.487,46.737,118
418,51,125.588,51.690,0,110,50,51,120.941,43.807,90,110,50,1976,121.990,46.737,114,51,136.471,46.919,0,121,50,51,124.863,40.799,90,121,50,1976,129.527,44.528,121,51,134.000,51.520,0,119,50,51,126.216,42.855,90,121,50,1976,126.565,47.153,119,51,133.176,50.223,0,116,50,51,128.176,40.844,90,116,50,1976,125.326,46.753,118
419,51,126.529,51.226,0,114,50,51,122.137,42.733,90,114,50,1976,123.106,46.726,116,51,138.784,49.250,0,121,50,51,126.000,40.539,90,121,50,1976,131.093,45.506,123,51,134.137,51.733,0,119,50,51,125.902,42.031,90,119,50,1976,126.552,47.225,119,51,132.588,50.199,0,116,50,51,128.314,40.465,90,116,50,1976,125.234,46.854,119
420,51,127.843,51.797,0,112,50,51,122.902,42.540,90,112,50,1976,124.620,46.572,118,51,136.627,49.466,0,121,50,51,125.392,40.115,90,121,50,1976,130.901,45.575,123,51,134.314,52.087,0,121,50,51,125.529,41.799,90,121,50,1976,126.449,47.348,119,51,132.824,50.667,0,116,50,51,127.922,40.195,90,116,50,1976,125.191,46.926,119
421,51,128.235,51.581,0,116,50,51,124.020,41.995,90,116,50,1976,125.360,46.680,118,51,136.824,50.634,0,119,50,51,125.118,40.801,90,119,50,1976,130.349,45.852,121,51,134.451,52.604,0,119,50,51,125.431,42.310,90,119,50,1976,126.360,47.461,121,51,132.510,50.312,0,116,50,51,127.412,39.974,90,118,50,1976,124.811,47.019,118
422,51,129.863,52.539,0,116,50,51,124.588,41.350,90,116,50,1976,126.724,47.075,119,51,135.137,49.832,0,118,50,51,125.392,40.418,90,118,50,1976,129.736,45.391,121,51,134.706,52.872,0,121,50,51,125.510,42.238,90,121,50,1976,126.530,47.477,121,51,132.529,50.383,0,118,50,51,127.529,39.530,90,118,50,1976,124.869,46.839,118
423,51,130.569,53.180,0,116,50,51,123.863,41.028,90,116,50,1976,127.200,47.609,121,51,133.529,49.934,0,116,50,51,123.843,40.301,90,118,50,1976,128.567,45.198,119,51,135.235,53.568,0,121,50,51,125.686,41.575,90,121,50,1976,126.716,47.537,121,51,132.373,50.197,0,118,50,51,127.137,39.849,90,118,50,1976,124.906,46.779,119
424,51,132.137,55.225,0,114,50,51,123.824,41.276,90,114,50,1976,127.762,48.125,121,51,133.157,49.380,0,118,50,51,124.020,41.740,90,118,50,1976,127.943,44.862,119,51,135.608,53.675,0,123,50,51,125.824,41.350,90,123,50,1976,126.842,47.649,121,51,132.824,49.829,0,119,50,51,127.235,39.683,90,119,50,1976,124.952,46.708,119
425,51,131.843,54.495,0,112,50,51,123.333,42.036,90,112,50,1976,127.368,47.887,119,51,131.725,48.586,0,114,50,51,123.784,40.925,90,114,50,1976,127.196,44.656,118,51,135.333,53.195,0,121,50,51,125.843,41.181,90,121,50,1976,126.802,47.324,121,51,132.824,49.394,0,118,50,51,127.118,39.220,90,118,50,1976,125.022,46.547,119
426,51,129.902,53.953,0,109,50,51,122.843,42.694,90,109,50,1976,126.560,47.375,118,51,132.078,49.442,0,112,50,51,122.980,41.743,90,112,50,1976,127.203,44.599,118,51,136.294,53.043,0,125,50,51,126.373,41.058,90,125,50,1976,127.143,47.436,121,51,133.588,49.111,0,118,50,51,126.882,39.173,90,118,50,1976,125.289,46.286,119
427,51,129.392,54.072,0,107,50,51,122.176,43.363,90,107,50,1976,125.619,47.199,116,51,130.882,48.458,0,110,50,51,122.882,41.643,90,110,50,1976,126.645,44.697,118,51,136.020,53.650,0,123,50,51,126.275,40.985,90,123,50,1976,127.042,47.385,121,51,133.627,49.097,0,119,50,51,127.000,38.863,90,119,50,1976,125.418,46.230,119
428,51,128.765,53.320,0,105,50,51,121.176,43.288,90,105,50,1976,124.492,46.892,116,51,131.569,48.269,0,112,50,51,123.431,41.963,90,112,50,1976,126.549,44.418,118,51,135.608,52.962,0,123,50,51,126.314,41.146,90,123,50,1976,127.197,47.223,121,51,133.471,48.845,0,119,50,51,126.608,38.301,90,119,50,1976,125.545,46.027,119
429,51,128.294,53.632,0,107,50,51,120.176,42.886,90,107,50,1976,123.920,46.971,114,51,129.980,46.559,0,110,50,51,123.275,42.572,90,110,50,1976,125.997,44.138,116,51,135.843,52.562,0,123,50,51,125.824,40.300,90,123,50,1976,127.149,47.094,121,51,134.000,48.726,0,121,50,51,126.902,37.813,90,121,50,1976,125.818,45.913,119
430,51,128.118,53.025,0,107,50,51,120.098,43.303,90,107,50,1976,123.664,46.810,114,51,130.529,47.477,0,110,50,51,122.902,43.106,90,110,50,1976,125.847,44.049,116,51,136.686,52.578,0,123,50,51,125.804,40.420,90,123,50,1976,127.401,47.170,121,51,134.039,48.069,0,119,50,51,126.725,37.726,90,119,50,1976,126.147,45.689,121
431,51,127.863,52.452,0,109,50,51,120.255,43.256,90,109,50,1976,123.590,46.674,114,51,129.137,46.437,0,109,50,51,122.765,42.959,90,109,50,1976,125.399,43.944,116,51,136.980,52.168,0,123,50,51,126.510,40.789,90,123,50,1976,127.757,47.010,123,51,134.922,48.073,0,123,50,51,126.863,37.528,90,123,50,1976,126.787,45.619,123
432,51,127.784,52.354,0,109,50,51,120.471,43.397,90,109,50,1976,123.442,46.613,114,51,129.863,47.130,0,110,50,51,122.549,43.260,90,110,50,1976,125.154,43.937,116,51,138.098,51.736,0,125,50,51,128.353,40.789,90,125,50,1976,129.025,46.886,125,51,136.059,47.568,0,123,50,51,128.000,37.440,90,123,50,1976,127.391,45.609,123
433,51,126.843,52.080,0,109,50,51,120.824,44.199,90,107,50,1976,123.288,46.447,114,51,129.588,46.739,0,109,50,51,122.196,43.370,90,109,50,1976,124.976,44.109,114,51,138.706,50.906,0,128,50,51,130.941,41.502,90,128,50,1976,129.990,46.681,127,51,136.745,47.512,0,125,50,51,129.510,37.903,90,125,50,1976,128.043,45.403,123
434,51,126.549,52.604,0,107,50,51,119.941,44.281,90,105,50,1976,122.788,46.675,114,51,129.059,46.499,0,109,50,51,121.882,43.747,90,109,50,1976,124.791,44.055,114,51,139.059,50.154,0,130,50,51,132.804,41.838,90,130,50,1976,130.804,46.435,127,51,137.549,47.263,0,128,50,51,130.510,38.467,90,128,50,1976,128.699,45.622,125
435,51,125.157,51.895,0,102,50,51,119.922,44.664,90,102,50,1976,122.214,46.954,112,51,129.471,45.734,0,110,50,51,122.118,43.589,90,110,50,1976,124.973,44.071,114,51,139.098,49.581,0,128,50,51,134.000,42.542,90,128,50,1976,131.368,46.649,127,51,139.314,48.328,0,130,50,51,132.255,38.439,90,130,50,1976,129.704,45.995,127
436,51,125.627,52.128,0,107,50,51,120.000,45.015,90,107,50,1976,121.894,47.026,112,51,128.549,45.339,0,110,50,51,122.020,43.942,90,110,50,1976,124.550,44.121,114,51,141.588,52.505,0,128,50,51,135.039,42.920,90,130,50,1976,133.202,48.173,130,51,141.902,50.839,0,132,50,51,133.157,38.391,90,132,50,1976,132.088,47.501,128
437,51,124.000,51.409,0,107,50,51,119.333,45.504,90,107,50,1976,121.489,47.127,112,51,128.882,46.215,0,110,50,51,122.039,44.184,90,110,50,1976,124.584,44.301,114,51,144.314,55.597,0,130,50,51,134.784,41.978,90,130,50,1976,134.702,49.204,130,51,143.588,52.675,0,128,50,51,134.333,36.656,90,128,50,1976,133.991,48.600,130
438,51,124.255,51.618,0,107,50,51,119.667,44.755,90,107,50,1976,121.571,47.161,112,51,127.627,45.272,0,109,50,51,121.725,44.699,90,109,50,1976,123.922,44.351,114,51,144.902,56.684,0,130,50,51,134.667,41.523,90,130,50,1976,135.629,49.677,132,51,144.549,55.486,0,128,50,51,135.490,36.709,90,128,50,1976,134.802,49.081,130
439,51,123.765,51.048,0,105,50,51,119.588,44.960,90,105,50,1976,121.052,47.134,110,51,128.784,45.732,0,109,50,51,121.431,45.029,90,109,50,1976,124.028,44.317,114,51,144.020,55.795,0,128,50,51,133.412,41.308,90,128,50,1976,134.983,49.567,130,51,144.020,54.723,0,125,50,51,134.373,37.333,90,125,50,1976,134.558,48.723,128
440,51,123.863,51.354,0,105,50,51,118.353,45.279,90,105,50,1976,120.831,47.270,110,51,127.745,44.786,0,109,50,51,120.745,44.309,90,109,50,1976,123.581,44.257,114,51,142.549,55.655,0,127,50,51,131.627,40.853,90,127,50,1976,133.842,49.069,128,51,142.510,54.323,0,123,50,51,133.118,36.897,90,123,50,1976,133.737,48.360,128
441,51,123.137,51.198,0,107,50,51,117.941,45.312,90,107,50,1976,120.605,47.301,110,51,128.490,45.746,0,109,50,51,121.451,44.480,90,109,50,1976,123.704,44.224,114,51,141.118,56.304,0,123,50,51,131.235,41.243,90,123,50,1976,132.681,48.817,127,51,141.059,53.275,0,121,50,51,132.863,37.048,90,121,50,1976,132.689,47.952,127
442,51,122.333,50.932,0,105,50,51,117.804,45.257,90,105,50,1976,120.081,47.355,110,51,127.647,44.813,0,110,50,51,121.216,44.379,90,110,50,1976,123.573,44.151,114,51,139.941,54.864,0,123,50,51,130.098,40.876,90,123,50,1976,131.622,48.671,125,51,140.333,53.148,0,123,50,51,132.314,37.174,90,123,50,1976,132.035,47.508,127
