 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,48.824,3.554,0,50,50,51,52.725,12.366,90,53,50,1976,51.116,11.097,50,51,64.039,5.056,0,64,50,51,67.294,12.664,90,71,50,1976,65.235,11.424,64,51,60.569,4.332,0,60,50,51,62.451,10.802,90,64,50,1976,61.180,10.186,60,51,72.804,6.536,0,75,50,51,73.863,11.908,90,78,50,1976,71.554,11.139,71
286,51,48.294,3.546,0,50,50,51,51.941,12.067,90,51,50,1976,50.877,11.141,50,51,64.020,5.259,0,64,50,51,67.196,12.673,90,71,50,1976,65.061,11.359,64,51,59.765,3.840,0,60,50,51,62.137,10.763,90,64,50,1976,60.820,10.007,60,51,72.980,6.189,0,75,50,51,74.490,11.976,90,78,50,1976,71.807,11.103,73
287,51,48.451,3.828,0,48,50,51,52.137,12.105,90,53,50,1976,50.888,10.840,50,51,63.431,4.636,0,64,50,51,67.078,12.491,90,69,50,1976,64.820,11.370,64,51,59.529,3.574,0,60,50,51,61.608,10.540,90,64,50,1976,60.230,9.874,60,51,73.314,6.395,0,75,50,51,75.137,12.528,90,80,50,1976,72.204,11.305,73
288,51,49.039,4.176,0,50,50,51,52.941,11.845,90,55,50,1976,51.145,10.522,50,51,63.039,4.418,0,64,50,51,66.667,12.617,90,69,50,1976,64.523,11.537,64,51,58.980,3.987,0,60,50,51,61.020,10.343,90,64,50,1976,59.654,9.786,59,51,73.353,6.415,0,75,50,51,75.118,12.464,90,78,50,1976,72.191,11.120,73
289,51,50.961,4.035,0,51,50,51,53.627,10.987,90,53,50,1976,52.353,10.163,51,51,62.863,4.596,0,64,50,51,66.431,13.002,90,69,50,1976,64.347,11.480,62,51,58.451,3.880,0,59,50,51,60.627,10.547,90,64,50,1976,59.325,9.889,59,51,72.667,6.012,0,75,50,51,75.314,12.559,90,78,50,1976,72.082,10.966,73
290,51,52.353,4.117,0,53,50,51,55.255,11.312,90,59,50,1976,53.803,9.990,53,51,62.549,4.566,0,62,50,51,66.510,12.686,90,68,50,1976,64.190,11.488,62,51,58.196,3.693,0,59,50,51,60.078,10.626,90,62,50,1976,58.823,9.779,59,51,73.353,6.289,0,76,50,51,74.647,12.213,90,78,50,1976,71.962,10.994,73
291,51,53.824,4.480,0,55,50,51,56.588,11.581,90,60,50,1976,55.119,10.047,53,51,62.118,4.702,0,62,50,51,65.608,13.170,90,68,50,1976,63.687,11.572,62,51,57.373,4.000,0,57,50,51,59.294,10.795,90,60,50,1976,58.099,9.810,59,51,73.196,6.309,0,75,50,51,74.569,12.223,90,80,50,1976,71.856,10.915,71
292,51,55.667,4.710,0,57,50,51,58.608,11.722,90,60,50,1976,56.755,10.375,55,51,61.902,4.738,0,62,50,51,65.275,13.014,90,68,50,1976,63.478,11.641,62,51,57.118,3.637,0,57,50,51,58.980,10.483,90,60,50,1976,57.708,9.586,57,51,73.078,6.276,0,75,50,51,74.078,11.980,90,78,50,1976,71.489,10.918,71
293,51,56.843,4.793,0,59,50,51,59.922,11.845,90,64,50,1976,58.064,10.531,57,51,61.510,4.333,0,62,50,51,65.196,12.873,90,68,50,1976,63.145,11.633,62,51,56.922,3.411,0,57,50,51,58.706,10.540,90,62,50,1976,57.319,9.491,57,51,72.059,5.832,0,73,50,51,73.686,12.024,90,78,50,1976,71.168,10.850,71
294,51,57.765,4.701,0,59,50,51,61.137,11.839,90,64,50,1976,58.838,10.699,59,51,61.118,3.907,0,62,50,51,64.745,13.092,90,66,50,1976,62.761,11.738,62,51,56.275,3.589,0,57,50,51,58.196,10.598,90,60,50,1976,56.928,9.570,57,51,71.608,5.752,0,73,50,51,73.353,11.588,90,76,50,1976,70.848,10.697,71
295,51,58.431,4.969,0,60,50,51,62.471,11.138,90,64,50,1976,59.672,10.673,59,51,60.706,3.875,0,62,50,51,64.294,13.427,90,66,50,1976,62.280,11.588,62,51,55.216,3.946,0,55,50,51,57.412,10.398,90,59,50,1976,56.270,9.559,55,51,71.843,5.623,0,73,50,51,72.529,11.846,90,76,50,1976,70.380,10.699,71
296,51,59.039,4.976,0,60,50,51,62.294,11.739,90,64,50,1976,60.187,10.727,59,51,60.725,3.960,0,62,50,51,63.745,13.053,90,66,50,1976,61.921,11.731,60,51,55.059,3.432,0,55,50,51,57.098,10.245,90,60,50,1976,55.929,9.386,55,51,71.333,5.523,0,73,50,51,72.059,11.865,90,75,50,1976,70.103,10.506,69
297,51,58.941,4.847,0,60,50,51,63.039,11.135,90,66,50,1976,60.507,10.702,59,51,60.294,4.115,0,60,50,51,63.863,13.407,90,66,50,1976,61.795,11.836,60,51,54.529,3.619,0,55,50,51,57.157,10.508,90,60,50,1976,55.567,9.504,55,51,71.137,5.710,0,71,50,51,71.608,11.851,90,76,50,1976,69.797,10.578,69
298,51,58.902,4.826,0,60,50,51,63.020,11.954,90,64,50,1976,60.770,10.643,59,51,59.980,4.077,0,60,50,51,63.255,12.627,90,66,50,1976,61.405,11.728,60,51,54.333,3.422,0,55,50,51,56.510,10.506,90,57,50,1976,55.327,9.419,55,51,70.451,5.375,0,71,50,51,71.235,11.709,90,75,50,1976,69.442,10.644,69
299,51,59.098,5.338,0,60,50,51,62.980,11.651,90,68,50,1976,60.960,10.800,60,51,59.843,4.365,0,59,50,51,62.863,13.032,90,66,50,1976,60.961,11.899,60,51,53.941,3.319,0,55,50,51,56.255,10.892,90,57,50,1976,55.097,9.616,55,51,70.314,5.472,0,71,50,51,71.412,11.812,90,75,50,1976,69.203,10.624,69
300,51,59.314,5.046,0,60,50,51,63.059,11.401,90,64,50,1976,60.953,10.702,60,51,58.765,3.922,0,59,50,51,62.843,13.114,90,64,50,1976,60.497,11.924,60,51,54.039,3.149,0,55,50,51,56.529,11.022,90,57,50,1976,55.147,9.515,55,51,69.647,5.549,0,69,50,51,70.941,11.313,90,75,50,1976,68.809,10.601,68
301,51,59.255,4.745,0,60,50,51,62.569,11.456,90,64,50,1976,60.821,10.632,60,51,58.176,3.735,0,59,50,51,61.902,13.473,90,62,50,1976,60.079,12.052,59,51,53.608,3.533,0,55,50,51,56.157,10.587,90,57,50,1976,54.963,9.500,55,51,69.843,5.690,0,69,50,51,70.588,11.580,90,75,50,1976,68.562,10.622,68
302,51,59.392,4.838,0,60,50,51,62.902,11.679,90,64,50,1976,60.803,10.690,60,51,57.824,3.740,0,59,50,51,61.843,14.137,90,62,50,1976,59.924,12.130,59,51,53.765,3.750,0,55,50,51,55.922,10.083,90,57,50,1976,54.645,9.455,55,51,69.451,5.217,0,69,50,51,69.902,11.606,90,75,50,1976,68.338,10.616,68
303,51,59.373,4.845,0,59,50,51,63.000,11.338,90,66,50,1976,60.617,10.682,60,51,58.118,3.502,0,59,50,51,61.686,13.792,90,62,50,1976,59.891,12.279,59,51,52.902,3.874,0,55,50,51,55.392,10.647,90,57,50,1976,54.206,9.648,55,51,69.157,5.285,0,71,50,51,70.255,11.607,90,75,50,1976,68.069,10.667,68
304,51,58.824,4.971,0,59,50,51,62.275,11.674,90,66,50,1976,60.323,10.632,59,51,57.961,3.666,0,59,50,51,61.059,13.819,90,62,50,1976,59.732,12.426,59,51,53.059,3.880,0,55,50,51,54.314,10.808,90,55,50,1976,53.717,9.682,55,51,68.392,4.984,0,68,50,51,69.725,11.863,90,73,50,1976,67.406,10.589,68
305,51,58.588,4.981,0,60,50,51,62.118,11.544,90,64,50,1976,60.051,10.590,59,51,57.725,3.488,0,59,50,51,61.235,14.272,90,62,50,1976,59.602,12.503,59,51,52.569,3.941,0,53,50,51,54.529,10.582,90,57,50,1976,53.332,9.597,53,51,67.686,4.921,0,68,50,51,69.255,11.921,90,75,50,1976,67.071,10.602,68
306,51,58.431,4.941,0,59,50,51,62.098,11.428,90,64,50,1976,59.913,10.600,59,51,57.373,3.649,0,57,50,51,61.392,13.980,90,62,50,1976,59.632,12.509,59,51,52.020,4.057,0,53,50,51,54.118,9.969,90,57,50,1976,53.020,9.344,53,51,67.451,5.013,0,68,50,51,68.314,11.952,90,71,50,1976,66.677,10.604,66
307,51,58.020,4.684,0,60,50,51,61.745,11.764,90,64,50,1976,59.580,10.572,59,51,57.196,4.025,0,57,50,51,61.353,14.263,90,62,50,1976,59.655,12.595,59,51,52.157,4.096,0,53,50,51,54.059,9.852,90,55,50,1976,53.085,9.307,53,51,66.843,4.921,0,68,50,51,67.902,12.654,90,71,50,1976,66.439,10.676,66
308,51,58.314,5.128,0,60,50,51,61.824,11.506,90,66,50,1976,59.561,10.671,59,51,57.118,3.536,0,57,50,51,60.941,14.547,90,60,50,1976,59.296,12.547,57,51,53.529,4.144,0,55,50,51,55.157,9.754,90,57,50,1976,54.076,9.201,55,51,67.020,5.406,0,68,50,51,67.843,12.393,90,71,50,1976,66.076,10.816,66
309,51,58.137,4.622,0,59,50,51,61.667,11.464,90,64,50,1976,59.403,10.632,59,51,56.647,3.621,0,57,50,51,60.255,14.326,90,60,50,1976,59.020,12.541,57,51,55.412,4.622,0,55,50,51,57.098,9.336,90,62,50,1976,55.623,9.056,55,51,66.451,4.941,0,66,50,51,67.784,12.460,90,71,50,1976,65.613,10.791,66
310,51,57.608,4.517,0,59,50,51,61.157,11.413,90,62,50,1976,59.144,10.526,59,51,55.941,4.120,0,57,50,51,60.471,14.324,90,62,50,1976,58.693,12.413,57,51,57.373,4.891,0,59,50,51,58.922,10.213,90,64,50,1976,57.462,9.511,59,51,66.314,4.731,0,66,50,51,67.373,12.723,90,71,50,1976,65.405,10.882,66
311,51,57.647,5.039,0,59,50,51,61.490,11.247,90,66,50,1976,58.934,10.490,59,51,56.078,4.223,0,57,50,51,60.667,14.052,90,60,50,1976,58.605,12.133,57,51,59.294,4.505,0,60,50,51,60.725,10.317,90,62,50,1976,59.347,9.806,60,51,65.294,4.505,0,66,50,51,67.196,12.758,90,71,50,1976,65.123,10.874,66
312,51,57.333,5.206,0,59,50,51,61.196,11.614,90,64,50,1976,58.863,10.517,59,51,56.863,4.539,0,59,50,51,61.176,13.558,90,62,50,1976,59.119,11.901,57,51,60.882,4.706,0,62,50,51,62.196,10.176,90,66,50,1976,60.714,10.048,62,51,64.980,4.407,0,66,50,51,66.804,13.023,90,68,50,1976,64.638,11.111,64
313,51,57.176,4.353,0,59,50,51,60.353,11.532,90,62,50,1976,58.496,10.437,57,51,58.961,4.952,0,60,50,51,62.804,12.886,90,64,50,1976,60.601,11.579,60,51,61.941,4.713,0,62,50,51,63.647,10.192,90,66,50,1976,61.695,10.132,62,51,65.275,4.721,0,66,50,51,66.275,12.886,90,69,50,1976,64.850,11.100,64
314,51,56.863,4.418,0,59,50,51,60.176,11.620,90,60,50,1976,58.363,10.490,57,51,60.922,4.560,0,62,50,51,64.000,12.934,90,68,50,1976,62.244,11.500,62,51,62.529,4.818,0,64,50,51,64.333,10.168,90,68,50,1976,62.477,10.050,62,51,64.627,4.604,0,66,50,51,66.039,13.142,90,69,50,1976,64.367,11.219,64
315,51,56.922,5.019,0,59,50,51,60.216,11.346,90,60,50,1976,58.181,10.456,57,51,62.647,4.783,0,64,50,51,65.784,13.558,90,69,50,1976,63.859,11.550,62,51,63.235,4.676,0,64,50,51,65.412,9.863,90,69,50,1976,63.347,9.977,64,51,64.608,4.495,0,64,50,51,65.745,13.012,90,68,50,1976,64.376,11.241,64
316,51,56.412,4.700,0,57,50,51,60.255,11.386,90,62,50,1976,57.861,10.445,57,51,64.098,4.683,0,64,50,51,66.941,13.309,90,69,50,1976,65.258,11.798,64,51,63.431,4.491,0,64,50,51,65.627,9.990,90,68,50,1976,63.798,10.123,64,51,64.314,4.848,0,64,50,51,65.902,13.556,90,68,50,1976,64.363,11.482,64
317,51,55.922,4.454,0,55,50,51,59.196,11.552,90,62,50,1976,57.336,10.394,55,51,65.961,5.012,0,66,50,51,68.745,13.406,90,71,50,1976,66.643,12.081,66,51,63.961,4.647,0,64,50,51,65.863,9.889,90,68,50,1976,64.204,9.910,64,51,64.725,5.020,0,64,50,51,66.118,14.062,90,69,50,1976,64.380,11.511,64
318,51,56.451,4.575,0,57,50,51,58.412,11.218,90,62,50,1976,57.052,10.361,55,51,66.216,5.194,0,66,50,51,69.843,13.275,90,73,50,1976,67.300,11.956,66,51,64.314,5.259,0,66,50,51,66.137,9.757,90,69,50,1976,64.483,9.916,66,51,64.804,5.076,0,66,50,51,66.059,13.845,90,69,50,1976,64.440,11.529,64
319,51,55.745,4.625,0,57,50,51,58.725,11.298,90,62,50,1976,56.914,10.342,55,51,66.961,5.366,0,68,50,51,70.961,13.434,90,73,50,1976,68.118,12.189,68,51,64.784,4.929,0,66,50,51,66.235,9.620,90,73,50,1976,64.567,9.908,64,51,63.098,4.880,0,64,50,51,65.157,13.976,90,68,50,1976,63.463,11.935,64
320,51,54.608,4.437,0,55,50,51,57.922,11.103,90,60,50,1976,56.230,10.244,55,51,67.373,5.448,0,68,50,51,71.333,13.266,90,73,50,1976,68.710,12.210,68,51,64.471,4.941,0,66,50,51,66.118,9.836,90,69,50,1976,64.509,9.883,64,51,62.412,4.792,0,62,50,51,64.784,13.993,90,68,50,1976,62.882,12.014,62
321,51,54.667,4.555,0,55,50,51,57.647,11.358,90,59,50,1976,56.037,10.387,55,51,67.471,5.205,0,68,50,51,72.216,13.082,90,73,50,1976,69.210,12.161,68,51,64.471,5.182,0,66,50,51,66.078,9.531,90,73,50,1976,64.218,9.796,64,51,61.804,4.976,0,62,50,51,64.353,13.584,90,68,50,1976,62.557,11.950,62
322,51,54.412,4.468,0,55,50,51,57.294,11.374,90,59,50,1976,55.752,10.288,53,51,68.176,6.036,0,69,50,51,72.118,13.018,90,76,50,1976,69.471,12.177,68,51,64.373,4.582,0,66,50,51,65.706,9.468,90,68,50,1976,64.153,9.663,64,51,61.961,4.812,0,62,50,51,64.059,12.928,90,66,50,1976,62.301,11.651,62
323,51,53.529,3.875,0,53,50,51,56.824,11.412,90,59,50,1976,55.106,10.108,53,51,68.392,5.769,0,69,50,51,71.843,13.669,90,75,50,1976,69.533,12.256,68,51,64.118,4.607,0,66,50,51,65.725,9.778,90,69,50,1976,63.887,9.706,64,51,62.216,5.700,0,62,50,51,64.451,12.997,90,68,50,1976,62.316,11.452,62
324,51,53.451,4.139,0,53,50,51,56.431,11.463,90,59,50,1976,54.762,10.347,53,51,68.412,5.668,0,69,50,51,71.922,13.511,90,75,50,1976,69.775,12.154,68,51,64.471,4.688,0,66,50,51,65.667,9.765,90,69,50,1976,63.678,9.592,64,51,62.863,5.374,0,64,50,51,64.843,12.609,90,68,50,1976,62.922,11.043,62
325,51,52.529,3.885,0,53,50,51,55.725,11.168,90,59,50,1976,54.376,10.178,53,51,68.471,5.147,0,68,50,51,72.098,13.515,90,75,50,1976,69.580,12.196,68,51,63.529,4.606,0,64,50,51,65.216,9.999,90,69,50,1976,63.351,9.682,64,51,64.863,5.596,0,66,50,51,66.196,12.027,90,69,50,1976,64.546,10.791,64
326,51,52.137,3.682,0,51,50,51,55.490,11.542,90,59,50,1976,53.879,10.202,53,51,68.392,5.615,0,69,50,51,71.235,13.195,90,75,50,1976,69.599,12.080,69,51,62.804,4.229,0,64,50,51,64.863,10.245,90,68,50,1976,62.978,9.488,64,51,67.196,6.000,0,69,50,51,68.216,12.089,90,73,50,1976,66.666,10.952,66
327,51,52.118,3.750,0,51,50,51,54.627,11.321,90,57,50,1976,53.362,10.209,51,51,68.255,5.720,0,69,50,51,71.373,13.486,90,76,50,1976,69.332,12.063,68,51,62.627,4.224,0,64,50,51,64.275,9.782,90,68,50,1976,62.881,9.471,64,51,69.627,6.013,0,71,50,51,70.157,12.457,90,76,50,1976,68.549,11.243,69
328,51,51.824,3.713,0,51,50,51,55.255,12.111,90,59,50,1976,53.378,10.458,51,51,68.000,5.967,0,69,50,51,71.569,13.348,90,76,50,1976,69.330,12.006,68,51,62.392,4.414,0,64,50,51,64.176,9.412,90,68,50,1976,62.745,9.540,64,51,71.863,5.930,0,73,50,51,72.000,11.977,90,76,50,1976,70.448,11.412,71
329,51,51.353,3.255,0,51,50,51,55.196,11.876,90,55,50,1976,53.312,10.425,51,51,67.843,5.697,0,69,50,51,71.118,13.902,90,75,50,1976,69.244,12.212,68,51,62.373,4.733,0,62,50,51,64.157,9.382,90,69,50,1976,62.390,9.353,62,51,72.745,5.765,0,75,50,51,74.196,12.692,90,78,50,1976,71.748,11.480,73
330,51,51.137,3.655,0,51,50,51,54.627,11.756,90,55,50,1976,53.003,10.454,51,51,67.725,5.625,0,69,50,51,71.333,13.712,90,75,50,1976,69.114,12.151,68,51,62.549,4.571,0,64,50,51,64.196,9.250,90,68,50,1976,62.534,9.382,62,51,73.980,5.908,0,75,50,51,75.333,12.615,90,78,50,1976,72.621,11.547,73
331,51,50.627,3.965,0,51,50,51,54.353,12.038,90,57,50,1976,52.447,10.381,51,51,67.725,5.752,0,68,50,51,71.373,13.664,90,75,50,1976,68.984,12.065,68,51,62.980,4.667,0,64,50,51,64.314,9.762,90,68,50,1976,62.816,9.454,64,51,74.608,6.738,0,76,50,51,76.608,12.363,90,82,50,1976,73.721,11.744,73
332,51,50.039,3.594,0,50,50,51,53.647,11.732,90,55,50,1976,52.128,10.516,51,51,67.647,5.581,0,68,50,51,70.843,13.890,90,73,50,1976,68.831,12.204,68,51,62.941,4.781,0,64,50,51,64.510,9.644,90,68,50,1976,62.989,9.546,64,51,74.980,6.367,0,76,50,51,77.706,12.908,90,82,50,1976,74.384,11.779,75
333,51,50.000,3.066,0,50,50,51,53.941,11.757,90,53,50,1976,51.907,10.514,51,51,67.196,5.433,0,68,50,51,70.902,13.493,90,75,50,1976,68.721,12.212,68,51,63.098,4.627,0,64,50,51,64.510,9.475,90,68,50,1976,63.046,9.381,64,51,76.059,6.662,0,78,50,51,77.961,13.031,90,84,50,1976,74.974,11.990,75
334,51,50.137,3.752,0,50,50,51,53.431,11.855,90,53,50,1976,51.835,10.634,51,51,67.039,5.204,0,68,50,51,71.039,13.322,90,75,50,1976,68.484,12.220,68,51,63.157,4.567,0,64,50,51,64.549,9.882,90,68,50,1976,63.118,9.466,64,51,76.157,6.497,0,76,50,51,78.314,12.248,90,84,50,1976,75.447,11.926,75
335,51,49.922,3.757,0,51,50,51,53.196,11.576,90,55,50,1976,51.774,10.564,51,51,67.078,5.582,0,68,50,51,70.627,13.307,90,75,50,1976,68.017,12.100,66,51,63.490,4.679,0,64,50,51,64.725,9.554,90,68,50,1976,63.224,9.435,64,51,76.333,7.016,0,78,50,51,78.333,12.520,90,82,50,1976,75.343,11.825,75
336,51,49.529,3.911,0,50,50,51,53.431,12.030,90,57,50,1976,51.500,10.671,50,51,66.804,5.488,0,68,50,51,70.216,13.392,90,73,50,1976,67.864,12.122,66,51,63.882,4.663,0,66,50,51,65.412,9.640,90,68,50,1976,63.577,9.470,64,51,76.078,6.808,0,76,50,51,77.333,12.743,90,82,50,1976,74.992,11.904,75
337,51,48.961,4.045,0,50,50,51,52.333,11.857,90,53,50,1976,50.950,10.573,50,51,67.000,5.422,0,68,50,51,70.235,13.340,90,73,50,1976,67.977,12.092,66,51,63.353,4.335,0,64,50,51,64.588,9.861,90,68,50,1976,63.452,9.508,64,51,75.471,6.718,0,76,50,51,77.196,12.747,90,82,50,1976,74.571,11.731,75
338,51,47.667,3.686,0,48,50,51,52.745,11.991,90,51,50,1976,50.530,10.687,50,51,66.431,5.213,0,68,50,51,69.588,13.643,90,73,50,1976,67.681,12.090,66,51,63.706,4.438,0,66,50,51,65.137,9.976,90,68,50,1976,63.603,9.647,64,51,75.314,6.288,0,76,50,51,76.824,12.349,90,80,50,1976,73.804,11.484,75
339,51,48.176,4.068,0,50,50,51,52.235,11.570,90,53,50,1976,50.374,10.567,50,51,66.196,5.219,0,66,50,51,69.765,14.025,90,73,50,1976,67.441,12.169,66,51,63.275,4.821,0,64,50,51,65.255,9.252,90,69,50,1976,63.520,9.467,64,51,74.608,6.582,0,75,50,51,76.235,11.921,90,82,50,1976,73.292,11.405,73
340,51,48.255,4.039,0,50,50,51,51.706,11.019,90,51,50,1976,50.211,10.235,50,51,65.765,5.508,0,66,50,51,69.176,13.607,90,73,50,1976,67.294,12.055,66,51,64.020,4.434,0,66,50,51,64.706,9.936,90,68,50,1976,63.641,9.592,64,51,72.941,6.310,0,75,50,51,75.137,12.376,90,78,50,1976,72.403,11.173,73
341,51,48.980,4.250,0,50,50,51,52.451,10.678,90,53,50,1976,50.802,10.043,50,51,65.627,5.173,0,66,50,51,69.373,13.846,90,73,50,1976,66.971,12.113,66,51,63.235,4.466,0,64,50,51,64.471,10.027,90,68,50,1976,63.227,9.682,64,51,72.196,5.741,0,73,50,51,74.255,12.119,90,78,50,1976,71.412,11.020,71
342,51,50.157,4.287,0,50,50,51,53.627,10.896,90,55,50,1976,52.024,9.765,50,51,65.392,5.162,0,66,50,51,69.275,13.778,90,73,50,1976,66.822,12.095,66,51,63.412,4.468,0,64,50,51,64.235,9.785,90,66,50,1976,63.284,9.632,64,51,71.608,6.242,0,73,50,51,72.980,11.799,90,76,50,1976,70.726,10.963,71
343,51,52.020,4.207,0,53,50,51,55.216,11.381,90,59,50,1976,53.352,9.700,51,51,64.647,4.991,0,64,50,51,68.686,14.264,90,73,50,1976,66.404,12.204,64,51,63.059,4.675,0,64,50,51,64.196,9.761,90,68,50,1976,62.982,9.663,64,51,71.196,6.003,0,71,50,51,72.333,12.387,90,76,50,1976,69.809,10.942,69
344,51,53.686,4.474,0,53,50,51,55.980,11.023,90,57,50,1976,54.821,9.818,53,51,64.882,5.362,0,64,50,51,68.255,13.861,90,71,50,1976,66.091,12.078,64,51,63.039,4.516,0,64,50,51,63.882,10.043,90,68,50,1976,63.075,9.627,64,51,70.471,5.774,0,71,50,51,71.471,11.551,90,75,50,1976,69.207,10.823,69
345,51,54.941,4.356,0,55,50,51,57.784,11.224,90,60,50,1976,56.155,9.907,55,51,64.333,5.102,0,64,50,51,68.235,14.174,90,71,50,1976,65.857,12.303,64,51,62.667,4.676,0,64,50,51,63.765,10.305,90,68,50,1976,62.871,9.676,64,51,69.843,5.914,0,69,50,51,71.098,11.585,90,75,50,1976,68.522,10.656,68
346,51,55.765,4.598,0,55,50,51,58.980,10.506,90,60,50,1976,57.106,9.981,55,51,63.706,4.921,0,64,50,51,67.490,13.832,90,71,50,1976,65.467,12.162,64,51,63.098,4.843,0,64,50,51,63.706,10.563,90,68,50,1976,62.847,9.764,64,51,68.451,5.728,0,68,50,51,69.902,11.456,90,73,50,1976,67.806,10.634,68
347,51,56.275,4.737,0,57,50,51,59.765,10.633,90,60,50,1976,57.772,10.052,57,51,63.314,4.658,0,62,50,51,67.059,13.608,90,69,50,1976,65.082,12.136,64,51,63.039,4.400,0,64,50,51,63.686,10.154,90,66,50,1976,62.742,9.886,64,51,68.392,5.575,0,69,50,51,69.608,12.023,90,75,50,1976,67.044,10.641,68
348,51,56.804,5.099,0,57,50,51,60.686,10.952,90,62,50,1976,58.290,10.244,57,51,63.039,4.476,0,64,50,51,66.824,13.801,90,69,50,1976,64.604,12.223,64,51,62.765,4.325,0,64,50,51,63.765,10.495,90,68,50,1976,62.903,9.963,64,51,67.745,5.538,0,68,50,51,68.961,11.696,90,73,50,1976,66.446,10.382,66
349,51,57.784,4.780,0,57,50,51,60.412,10.767,90,64,50,1976,58.540,10.160,57,51,63.000,4.775,0,64,50,51,66.510,13.709,90,69,50,1976,64.314,12.130,62,51,62.471,4.505,0,64,50,51,63.961,10.292,90,68,50,1976,62.904,10.092,64,51,66.745,5.660,0,68,50,51,68.686,11.286,90,73,50,1976,65.661,10.284,66
350,51,58.020,4.810,0,60,50,51,60.725,10.598,90,64,50,1976,58.929,10.124,59,51,62.078,4.449,0,62,50,51,65.569,13.995,90,69,50,1976,63.785,12.238,62,51,62.569,4.601,0,64,50,51,63.686,10.963,90,66,50,1976,62.931,10.076,64,51,66.118,5.895,0,68,50,51,67.490,11.174,90,71,50,1976,65.074,10.253,64
351,51,57.549,4.892,0,59,50,51,61.294,10.902,90,64,50,1976,58.983,10.204,59,51,61.588,4.085,0,62,50,51,65.608,13.685,90,69,50,1976,63.372,12.263,62,51,62.333,4.676,0,64,50,51,63.549,10.593,90,66,50,1976,62.916,10.077,64,51,65.627,5.532,0,66,50,51,66.961,11.248,90,71,50,1976,64.529,10.124,64
352,51,57.255,4.578,0,59,50,51,60.941,10.911,90,62,50,1976,58.956,10.077,59,51,61.294,4.277,0,62,50,51,64.902,13.744,90,66,50,1976,63.152,12.342,62,51,61.804,4.682,0,62,50,51,63.647,10.457,90,66,50,1976,62.419,10.126,64,51,64.961,5.181,0,66,50,51,66.157,11.604,90,69,50,1976,63.704,10.258,64
353,51,57.059,4.291,0,59,50,51,60.373,10.562,90,62,50,1976,58.729,10.089,59,51,61.157,3.967,0,60,50,51,64.471,13.789,90,66,50,1976,62.818,12.130,60,51,61.098,4.755,0,62,50,51,62.941,10.606,90,64,50,1976,61.820,10.302,64,51,63.961,5.130,0,64,50,51,65.098,11.498,90,68,50,1976,63.071,10.209,62
354,51,56.961,4.874,0,59,50,51,60.373,10.286,90,62,50,1976,58.514,10.005,57,51,60.961,4.345,0,60,50,51,64.608,13.878,90,66,50,1976,62.520,12.113,60,51,60.667,4.877,0,62,50,51,62.569,11.039,90,64,50,1976,61.543,10.345,62,51,63.431,4.888,0,64,50,51,64.510,11.680,90,68,50,1976,62.522,10.219,62
355,51,56.725,4.725,0,57,50,51,60.725,10.591,90,62,50,1976,58.330,9.956,57,51,60.451,3.976,0,60,50,51,64.098,13.886,90,66,50,1976,62.266,12.285,60,51,60.784,5.349,0,62,50,51,62.353,10.586,90,64,50,1976,61.346,10.406,62,51,62.941,4.793,0,64,50,51,64.059,11.247,90,66,50,1976,61.943,10.199,62
356,51,56.255,4.745,0,57,50,51,60.039,10.807,90,62,50,1976,57.850,9.898,57,51,60.549,3.754,0,60,50,51,63.765,13.802,90,66,50,1976,62.074,12.304,60,51,61.490,5.655,0,62,50,51,62.706,10.445,90,66,50,1976,61.660,10.363,62,51,61.941,4.929,0,62,50,51,64.000,11.152,90,66,50,1976,61.464,10.053,62
