 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
217,51,117.627,21.730,0,114,50,51,122.451,28.316,90,123,50,1976,120.931,35.729,125,51,92.824,15.544,0,91,50,51,94.353,24.969,90,96,50,1976,96.524,29.576,100,51,97.608,16.925,0,94,50,51,100.627,27.288,90,100,50,1976,102.498,31.766,107,51,92.255,15.159,0,89,50,51,97.412,24.560,90,98,50,1976,98.442,30.810,103
218,51,119.275,21.614,0,116,50,51,123.392,27.457,90,125,50,1976,122.296,35.953,127,51,93.549,16.406,0,91,50,51,92.824,24.973,90,94,50,1976,95.099,29.746,100,51,97.137,16.643,0,93,50,51,100.059,27.715,90,100,50,1976,101.697,31.488,105,51,94.863,16.060,0,91,50,51,101.059,24.907,90,102,50,1976,101.259,31.447,105
219,51,120.196,21.478,0,116,50,51,125.549,28.530,90,127,50,1976,123.467,36.208,128,51,92.039,16.671,0,89,50,51,92.549,25.841,90,93,50,1976,94.817,29.800,98,51,97.314,15.913,0,93,50,51,99.392,27.039,90,100,50,1976,101.442,31.422,105,51,97.863,16.553,0,93,50,51,103.843,25.845,90,103,50,1976,104.332,32.270,109
220,51,120.922,21.706,0,118,50,51,125.941,29.046,90,127,50,1976,124.114,36.531,128,51,91.922,15.446,0,89,50,51,92.412,24.987,90,93,50,1976,94.494,29.316,98,51,96.804,17.108,0,93,50,51,98.353,26.711,90,100,50,1976,100.749,31.414,105,51,100.373,17.102,0,96,50,51,107.294,26.434,90,107,50,1976,106.796,33.042,110
221,51,121.255,21.827,0,118,50,51,125.471,29.699,90,127,50,1976,124.407,36.636,128,51,90.882,15.332,0,87,50,51,91.529,25.418,90,93,50,1976,94.140,29.258,98,51,95.569,17.113,0,91,50,51,97.353,27.449,90,98,50,1976,99.905,31.501,103,51,101.863,17.668,0,100,50,51,109.490,26.795,90,109,50,1976,108.921,33.556,112
222,51,120.765,22.340,0,118,50,51,125.451,29.253,90,125,50,1976,124.329,36.715,128,51,90.765,15.769,0,87,50,51,91.314,24.876,90,93,50,1976,93.558,29.289,98,51,95.588,16.376,0,93,50,51,96.451,26.916,90,98,50,1976,99.314,31.206,103,51,103.059,18.057,0,100,50,51,110.490,27.249,90,110,50,1976,110.131,34.109,114
223,51,120.431,22.172,0,118,50,51,125.216,29.448,90,125,50,1976,123.879,36.431,128,51,90.725,16.326,0,89,50,51,90.412,23.248,90,93,50,1976,92.851,29.200,96,51,95.059,16.349,0,93,50,51,95.824,26.586,90,98,50,1976,98.499,30.922,103,51,103.765,17.812,0,100,50,51,111.176,27.744,90,110,50,1976,110.941,34.246,116
224,51,120.471,21.916,0,118,50,51,124.882,29.621,90,125,50,1976,123.364,36.245,128,51,90.373,15.796,0,85,50,51,90.549,22.985,90,91,50,1976,93.670,28.935,98,51,93.843,16.127,0,91,50,51,94.902,27.780,90,94,50,1976,97.868,31.224,102,51,104.510,18.007,0,102,50,51,111.941,28.121,90,110,50,1976,111.664,34.336,116
225,51,119.784,21.951,0,118,50,51,124.431,29.707,90,125,50,1976,122.730,36.101,127,51,90.608,15.605,0,87,50,51,90.706,22.922,90,91,50,1976,93.340,28.569,98,51,93.176,16.283,0,91,50,51,93.392,26.730,90,93,50,1976,96.938,30.909,102,51,104.980,17.819,0,100,50,51,113.039,28.003,90,114,50,1976,112.188,34.498,116
226,51,119.059,21.735,0,118,50,51,123.392,29.401,90,125,50,1976,122.347,36.024,127,51,90.490,15.842,0,87,50,51,90.235,23.268,90,91,50,1976,92.989,28.910,96,51,92.333,15.380,0,89,50,51,93.137,26.707,90,93,50,1976,96.124,30.598,100,51,104.863,17.854,0,102,50,51,113.294,28.576,90,114,50,1976,112.217,34.394,116
227,51,118.824,21.705,0,118,50,51,123.098,29.438,90,125,50,1976,122.268,36.200,127,51,90.569,16.042,0,87,50,51,90.961,23.345,90,91,50,1976,93.623,29.100,98,51,92.294,15.448,0,89,50,51,93.216,26.657,90,94,50,1976,95.470,30.604,100,51,104.667,17.733,0,102,50,51,114.020,28.902,90,114,50,1976,112.269,34.335,116
228,51,119.118,21.689,0,116,50,51,123.020,29.182,90,123,50,1976,121.956,36.071,127,51,92.157,16.064,0,89,50,51,94.373,22.607,90,96,50,1976,96.120,29.140,100,51,91.608,15.619,0,87,50,51,91.686,26.773,90,93,50,1976,95.012,30.741,100,51,104.902,17.720,0,102,50,51,113.627,28.601,90,114,50,1976,112.433,34.281,116
229,51,118.980,22.096,0,116,50,51,122.196,29.389,90,123,50,1976,121.741,36.046,127,51,95.373,16.840,0,93,50,51,98.667,24.201,90,100,50,1976,100.307,30.233,105,51,91.235,14.837,0,87,50,51,91.392,26.336,90,91,50,1976,94.380,30.277,98,51,103.941,17.319,0,100,50,51,112.882,28.563,90,112,50,1976,111.745,34.056,116
230,51,118.039,21.231,0,116,50,51,122.216,29.755,90,123,50,1976,121.280,35.958,127,51,99.980,18.194,0,96,50,51,102.902,24.663,90,105,50,1976,103.378,31.272,109,51,90.667,14.964,0,85,50,51,90.490,25.887,90,91,50,1976,93.976,30.185,98,51,102.902,17.355,0,100,50,51,112.275,28.144,90,110,50,1976,111.059,33.665,116
231,51,118.098,21.426,0,114,50,51,121.804,29.174,90,121,50,1976,121.318,36.172,127,51,103.314,19.134,0,102,50,51,106.020,25.042,90,107,50,1976,105.599,32.003,110,51,89.902,14.727,0,85,50,51,90.490,26.466,90,91,50,1976,93.597,30.216,96,51,102.980,17.333,0,100,50,51,111.627,28.098,90,110,50,1976,110.519,33.371,116
232,51,118.020,20.689,0,116,50,51,121.627,29.009,90,123,50,1976,120.998,36.038,127,51,103.431,18.394,0,102,50,51,108.608,24.682,90,110,50,1976,108.366,32.239,112,51,89.627,14.992,0,85,50,51,89.549,25.508,90,89,50,1976,93.334,29.959,98,51,102.784,17.065,0,98,50,51,111.412,28.506,90,110,50,1976,110.316,33.471,114
233,51,117.843,20.868,0,116,50,51,120.824,29.430,90,121,50,1976,120.590,36.022,127,51,106.314,18.700,0,103,50,51,109.804,25.020,90,109,50,1976,109.688,32.606,114,51,89.941,14.900,0,87,50,51,89.137,24.594,90,89,50,1976,92.951,29.693,96,51,103.020,17.031,0,100,50,51,111.196,28.898,90,109,50,1976,110.220,33.616,114
234,51,117.529,20.779,0,116,50,51,120.608,29.384,90,121,50,1976,120.240,36.024,125,51,106.255,19.566,0,105,50,51,109.333,26.528,90,109,50,1976,110.063,33.190,114,51,89.686,14.861,0,85,50,51,88.804,24.761,90,89,50,1976,92.717,29.470,96,51,102.588,16.974,0,98,50,51,110.745,28.187,90,109,50,1976,109.815,33.512,114
235,51,117.510,20.550,0,114,50,51,119.667,28.724,90,119,50,1976,119.901,36.061,125,51,107.078,19.210,0,105,50,51,110.529,26.007,90,112,50,1976,110.533,33.097,116,51,88.941,14.795,0,85,50,51,89.255,24.261,90,89,50,1976,92.896,29.698,96,51,102.118,16.745,0,98,50,51,110.784,28.106,90,109,50,1976,109.530,33.443,114
236,51,117.137,20.504,0,116,50,51,119.431,28.169,90,119,50,1976,119.648,35.815,125,51,107.314,18.759,0,103,50,51,111.588,26.617,90,112,50,1976,111.239,33.207,116,51,89.216,14.745,0,85,50,51,90.098,24.031,90,91,50,1976,93.186,29.551,98,51,101.824,16.936,0,98,50,51,109.804,28.230,90,109,50,1976,109.241,33.346,114
237,51,117.020,21.090,0,114,50,51,118.471,29.410,90,119,50,1976,119.196,35.981,123,51,106.882,18.602,0,105,50,51,111.608,26.708,90,112,50,1976,111.087,33.101,116,51,90.902,14.758,0,87,50,51,91.647,23.798,90,93,50,1976,94.524,29.490,98,51,101.490,17.171,0,98,50,51,109.961,28.423,90,109,50,1976,108.950,33.336,114
238,51,116.353,21.001,0,114,50,51,117.510,29.654,90,118,50,1976,118.477,35.925,123,51,106.549,19.115,0,105,50,51,110.275,25.879,90,110,50,1976,109.806,32.420,114,51,93.098,15.545,0,91,50,51,95.627,24.388,90,96,50,1976,97.848,30.425,102,51,101.157,16.987,0,96,50,51,109.000,28.605,90,109,50,1976,108.615,33.345,112
239,51,115.784,20.944,0,112,50,51,116.980,29.101,90,118,50,1976,117.936,35.720,123,51,105.118,19.159,0,103,50,51,109.373,26.161,90,110,50,1976,108.801,32.061,112,51,97.176,16.171,0,94,50,51,100.039,25.112,90,102,50,1976,101.535,31.395,107,51,101.098,17.092,0,96,50,51,108.373,27.868,90,107,50,1976,108.226,33.145,112
240,51,115.451,20.459,0,114,50,51,116.863,29.131,90,118,50,1976,117.423,35.558,121,51,104.294,18.295,0,102,50,51,109.353,25.609,90,110,50,1976,108.763,31.603,112,51,100.275,17.236,0,96,50,51,103.216,25.458,90,105,50,1976,104.514,32.162,109,51,100.627,17.097,0,96,50,51,108.431,27.851,90,109,50,1976,108.139,33.295,112
241,51,113.941,20.337,0,110,50,51,115.922,29.148,90,116,50,1976,116.483,35.372,121,51,104.843,18.030,0,102,50,51,109.000,25.656,90,109,50,1976,108.299,31.795,112,51,102.569,17.990,0,100,50,51,106.392,25.822,90,107,50,1976,106.670,32.636,110,51,101.000,16.938,0,98,50,51,108.098,28.643,90,107,50,1976,107.883,33.303,112
242,51,113.353,19.798,0,110,50,51,114.333,28.969,90,114,50,1976,115.752,35.289,119,51,104.627,18.723,0,103,50,51,108.647,26.476,90,110,50,1976,108.074,31.909,112,51,102.980,17.905,0,100,50,51,106.608,26.319,90,109,50,1976,108.063,33.245,112,51,100.667,16.647,0,98,50,51,107.314,28.369,90,107,50,1976,107.441,33.064,112
243,51,113.294,19.852,0,110,50,51,113.235,28.897,90,114,50,1976,114.954,35.045,119,51,105.314,18.754,0,103,50,51,108.078,25.931,90,110,50,1976,107.829,31.743,112,51,103.471,18.112,0,100,50,51,107.667,26.914,90,109,50,1976,108.987,33.592,114,51,100.451,16.439,0,100,50,51,107.961,28.522,90,109,50,1976,107.235,33.141,112
244,51,112.627,19.344,0,110,50,51,112.235,28.336,90,112,50,1976,113.959,34.858,118,51,104.157,17.752,0,103,50,51,108.510,26.229,90,110,50,1976,107.983,31.770,112,51,104.706,17.576,0,102,50,51,108.667,27.011,90,110,50,1976,109.924,33.481,114,51,100.255,16.749,0,98,50,51,106.549,29.093,90,105,50,1976,106.720,33.052,110
245,51,111.471,19.691,0,109,50,51,110.627,27.700,90,112,50,1976,112.659,34.764,116,51,103.588,17.635,0,103,50,51,108.549,25.544,90,109,50,1976,107.829,31.459,112,51,104.843,17.636,0,102,50,51,109.490,27.180,90,110,50,1976,110.063,33.614,114,51,100.039,16.379,0,96,50,51,106.039,28.375,90,107,50,1976,106.227,32.831,110
246,51,110.078,19.663,0,107,50,51,109.784,27.926,90,110,50,1976,111.852,34.439,116,51,104.078,18.365,0,103,50,51,108.137,25.717,90,109,50,1976,107.335,31.638,112,51,105.059,18.382,0,102,50,51,110.098,28.158,90,114,50,1976,110.394,33.951,114,51,99.039,16.385,0,94,50,51,105.588,28.376,90,107,50,1976,105.980,32.944,110
247,51,109.412,19.676,0,107,50,51,108.824,27.608,90,109,50,1976,110.803,34.122,114,51,104.176,18.456,0,102,50,51,107.216,26.283,90,109,50,1976,107.148,31.765,112,51,105.059,17.977,0,102,50,51,110.431,27.827,90,112,50,1976,110.668,33.831,116,51,99.137,16.855,0,94,50,51,105.020,28.087,90,105,50,1976,105.499,32.739,110
248,51,108.235,19.451,0,105,50,51,107.353,27.223,90,109,50,1976,109.579,33.997,114,51,103.667,18.191,0,102,50,51,106.882,25.859,90,109,50,1976,107.258,31.536,112,51,104.569,17.633,0,100,50,51,110.275,26.636,90,110,50,1976,110.362,33.286,114,51,98.863,16.460,0,94,50,51,104.588,28.187,90,103,50,1976,105.231,32.785,110
249,51,107.941,19.227,0,105,50,51,105.882,26.906,90,109,50,1976,108.534,33.965,112,51,103.275,18.064,0,102,50,51,106.706,26.470,90,109,50,1976,106.882,31.690,112,51,103.333,16.814,0,100,50,51,109.176,27.375,90,110,50,1976,109.140,32.801,114,51,98.706,16.788,0,94,50,51,104.333,28.102,90,103,50,1976,104.934,32.692,109
250,51,107.020,18.796,0,103,50,51,105.098,26.614,90,109,50,1976,107.725,33.727,112,51,102.686,17.954,0,100,50,51,105.804,25.816,90,109,50,1976,106.280,31.584,110,51,102.784,17.109,0,100,50,51,108.176,27.304,90,110,50,1976,108.645,32.750,114,51,98.196,17.374,0,94,50,51,103.275,28.066,90,103,50,1976,104.519,32.696,109
251,51,105.804,18.539,0,103,50,51,103.235,25.867,90,105,50,1976,106.709,33.336,110,51,102.784,17.670,0,100,50,51,105.627,25.512,90,107,50,1976,105.907,31.463,110,51,103.255,17.117,0,100,50,51,108.314,27.122,90,110,50,1976,108.723,32.777,114,51,97.824,16.766,0,93,50,51,102.922,28.121,90,103,50,1976,103.982,32.650,109
252,51,104.549,18.382,0,100,50,51,102.255,26.385,90,103,50,1976,105.850,33.158,109,51,102.137,17.389,0,102,50,51,105.725,26.266,90,107,50,1976,106.117,31.590,110,51,103.255,17.088,0,100,50,51,108.667,27.376,90,110,50,1976,108.733,32.818,114,51,97.745,16.824,0,94,50,51,102.961,28.427,90,103,50,1976,103.584,32.519,109
253,51,104.647,19.050,0,100,50,51,102.020,26.506,90,103,50,1976,105.340,32.965,109,51,102.216,17.997,0,98,50,51,104.706,25.901,90,107,50,1976,105.573,31.283,110,51,102.412,16.795,0,100,50,51,107.588,28.014,90,109,50,1976,107.605,32.386,112,51,97.569,16.824,0,93,50,51,101.765,27.777,90,102,50,1976,103.047,32.315,109
254,51,102.784,18.205,0,100,50,51,101.608,25.833,90,103,50,1976,104.784,32.651,109,51,102.373,18.182,0,102,50,51,103.882,26.078,90,105,50,1976,104.884,31.237,109,51,101.569,16.800,0,100,50,51,106.902,27.158,90,107,50,1976,107.257,32.474,112,51,97.529,16.804,0,93,50,51,101.373,27.174,90,102,50,1976,102.793,32.272,107
255,51,102.529,18.239,0,100,50,51,101.843,25.182,90,103,50,1976,104.290,32.480,109,51,101.961,17.799,0,100,50,51,103.176,25.596,90,107,50,1976,104.499,31.190,109,51,101.863,16.764,0,98,50,51,106.451,26.760,90,109,50,1976,106.974,32.172,112,51,96.647,16.948,0,93,50,51,100.608,27.591,90,102,50,1976,102.206,32.203,107
256,51,102.392,18.127,0,100,50,51,100.804,25.144,90,103,50,1976,104.039,32.306,109,51,101.059,17.415,0,98,50,51,102.882,25.071,90,105,50,1976,104.235,30.872,109,51,101.902,17.163,0,98,50,51,106.314,26.803,90,107,50,1976,106.756,32.255,112,51,96.863,16.480,0,93,50,51,100.294,27.450,90,100,50,1976,101.881,32.104,107
257,51,101.882,18.145,0,100,50,51,100.510,25.245,90,102,50,1976,103.702,32.290,109,51,100.647,17.616,0,100,50,51,102.784,25.649,90,105,50,1976,103.823,30.994,109,51,101.137,17.226,0,98,50,51,105.255,27.051,90,107,50,1976,106.259,32.320,110,51,96.235,16.307,0,93,50,51,99.647,27.595,90,100,50,1976,101.286,32.007,107
258,51,101.431,17.589,0,98,50,51,101.059,24.933,90,102,50,1976,103.827,32.181,107,51,100.157,17.518,0,96,50,51,102.216,25.663,90,103,50,1976,102.978,30.999,107,51,101.020,16.649,0,98,50,51,104.922,26.792,90,105,50,1976,105.897,32.258,110,51,95.392,16.407,0,91,50,51,99.000,26.689,90,100,50,1976,100.696,31.833,105
259,51,102.333,18.017,0,100,50,51,101.275,25.316,90,102,50,1976,104.310,32.097,109,51,99.784,17.773,0,96,50,51,101.431,25.593,90,103,50,1976,102.408,30.882,107,51,100.725,16.198,0,96,50,51,103.922,26.508,90,105,50,1976,105.248,31.860,110,51,94.961,16.534,0,91,50,51,98.392,27.202,90,100,50,1976,100.034,31.776,103
260,51,102.333,18.317,0,100,50,51,102.294,25.924,90,105,50,1976,104.961,32.454,109,51,98.980,16.515,0,98,50,51,101.216,25.210,90,103,50,1976,102.079,30.581,107,51,99.255,16.377,0,96,50,51,103.059,27.335,90,105,50,1976,104.550,31.948,109,51,94.863,15.718,0,91,50,51,98.039,26.734,90,98,50,1976,99.749,31.590,103
261,51,104.216,18.752,0,102,50,51,103.745,25.597,90,105,50,1976,106.144,32.611,110,51,98.863,16.907,0,94,50,51,100.824,24.772,90,103,50,1976,101.527,30.414,105,51,99.314,16.626,0,96,50,51,102.725,27.637,90,102,50,1976,104.071,32.036,109,51,93.980,16.180,0,89,50,51,97.392,26.820,90,98,50,1976,99.405,31.439,103
262,51,106.725,19.222,0,103,50,51,106.118,25.769,90,110,50,1976,108.520,33.185,112,51,97.667,17.510,0,96,50,51,99.020,25.102,90,102,50,1976,100.477,30.484,105,51,99.333,16.262,0,94,50,51,102.000,27.050,90,103,50,1976,103.612,31.657,109,51,94.059,16.247,0,89,50,51,97.588,26.947,90,98,50,1976,99.045,31.507,103
263,51,109.471,19.176,0,107,50,51,109.529,26.728,90,110,50,1976,111.090,33.817,116,51,97.294,16.832,0,94,50,51,99.039,24.998,90,102,50,1976,100.164,30.186,105,51,98.686,16.346,0,94,50,51,101.353,26.889,90,102,50,1976,102.992,31.524,109,51,94.157,16.436,0,89,50,51,97.608,26.802,90,98,50,1976,98.701,31.281,103
264,51,111.471,19.670,0,109,50,51,111.961,27.303,90,114,50,1976,113.702,34.681,118,51,96.784,15.943,0,94,50,51,98.118,24.817,90,102,50,1976,99.388,29.840,103,51,98.392,16.473,0,94,50,51,100.275,27.191,90,100,50,1976,102.296,31.569,107,51,94.118,16.517,0,89,50,51,97.529,25.880,90,98,50,1976,98.555,31.250,103
265,51,114.471,21.158,0,112,50,51,115.098,27.296,90,114,50,1976,116.251,35.423,121,51,96.412,16.220,0,93,50,51,97.510,24.737,90,100,50,1976,98.972,29.858,103,51,97.235,16.764,0,94,50,51,99.392,27.690,90,100,50,1976,101.628,31.644,105,51,93.255,15.730,0,89,50,51,96.706,25.313,90,96,50,1976,98.328,31.043,103
266,51,116.176,21.177,0,112,50,51,117.843,27.801,90,119,50,1976,118.124,35.983,123,51,95.745,17.294,0,93,50,51,95.824,24.469,90,96,50,1976,97.876,29.762,102,51,96.745,16.632,0,93,50,51,98.686,26.917,90,100,50,1976,100.744,31.202,105,51,92.824,15.556,0,89,50,51,96.020,25.554,90,96,50,1976,98.074,31.057,103
267,51,117.137,21.598,0,114,50,51,119.118,28.214,90,119,50,1976,119.459,36.344,125,51,94.137,16.667,0,91,50,51,95.667,24.242,90,98,50,1976,97.442,29.612,102,51,96.255,16.114,0,93,50,51,98.000,27.007,90,98,50,1976,100.249,31.098,105,51,92.294,15.621,0,89,50,51,96.745,25.393,90,96,50,1976,98.081,30.983,103
268,51,117.843,21.975,0,114,50,51,119.922,29.236,90,119,50,1976,120.510,36.780,125,51,93.882,16.336,0,91,50,51,95.157,23.864,90,98,50,1976,97.191,29.271,102,51,95.176,16.084,0,91,50,51,97.176,27.419,90,98,50,1976,99.462,31.260,103,51,92.941,16.111,0,89,50,51,97.137,25.349,90,96,50,1976,98.604,30.809,103
269,51,118.608,22.014,0,114,50,51,120.843,29.334,90,119,50,1976,121.223,36.990,125,51,93.118,16.631,0,89,50,51,95.000,23.987,90,96,50,1976,96.650,29.235,102,51,94.627,15.951,0,93,50,51,95.627,26.826,90,96,50,1976,98.550,30.991,103,51,94.020,16.317,0,91,50,51,98.745,25.765,90,98,50,1976,100.111,31.364,103
270,51,118.804,21.839,0,116,50,51,121.882,29.927,90,121,50,1976,121.641,37.064,127,51,92.843,16.478,0,89,50,51,94.118,24.613,90,94,50,1976,96.014,29.384,102,51,94.039,15.493,0,91,50,51,95.745,26.715,90,98,50,1976,97.852,30.606,102,51,95.882,16.782,0,93,50,51,101.608,26.876,90,102,50,1976,102.478,32.155,107
271,51,120.137,22.955,0,116,50,51,122.353,30.208,90,125,50,1976,122.170,37.137,127,51,93.216,16.002,0,91,50,51,94.275,23.550,90,96,50,1976,95.766,29.162,100,51,93.176,15.437,0,91,50,51,94.098,26.420,90,94,50,1976,97.156,30.643,102,51,98.784,17.114,0,94,50,51,105.294,26.211,90,105,50,1976,105.190,32.763,110
272,51,119.667,22.167,0,116,50,51,122.490,30.186,90,123,50,1976,122.164,37.070,127,51,93.157,16.369,0,91,50,51,94.000,23.860,90,96,50,1976,95.736,29.226,100,51,92.353,15.554,0,89,50,51,93.569,26.358,90,93,50,1976,96.595,30.537,102,51,100.510,17.391,0,98,50,51,108.686,27.488,90,109,50,1976,107.657,33.535,112
273,51,118.902,22.504,0,114,50,51,122.784,29.766,90,123,50,1976,122.014,37.096,127,51,92.510,16.333,0,91,50,51,93.608,23.750,90,96,50,1976,95.439,29.181,100,51,92.373,15.221,0,87,50,51,93.078,26.085,90,93,50,1976,95.938,30.233,100,51,102.333,17.571,0,100,50,51,110.000,27.918,90,109,50,1976,109.445,33.932,114
274,51,118.510,22.328,0,114,50,51,122.196,30.213,90,123,50,1976,121.789,36.857,127,51,92.961,16.543,0,91,50,51,93.471,23.746,90,96,50,1976,95.662,29.256,100,51,92.039,15.590,0,89,50,51,92.118,25.877,90,93,50,1976,95.449,30.174,100,51,103.078,17.686,0,100,50,51,110.941,28.630,90,110,50,1976,110.534,34.411,114
275,51,117.196,21.190,0,114,50,51,120.961,29.952,90,121,50,1976,120.568,36.341,125,51,96.078,17.184,0,94,50,51,97.392,23.866,90,100,50,1976,98.649,29.709,103,51,91.627,15.419,0,89,50,51,91.510,25.979,90,91,50,1976,95.003,30.142,100,51,104.235,17.891,0,102,50,51,111.706,28.637,90,112,50,1976,111.492,34.578,116
276,51,116.843,20.902,0,114,50,51,120.333,29.456,90,119,50,1976,119.639,35.945,123,51,99.235,17.403,0,96,50,51,103.059,23.580,90,103,50,1976,103.252,30.731,107,51,91.431,15.672,0,87,50,51,91.922,25.762,90,91,50,1976,94.977,30.188,100,51,105.078,18.005,0,102,50,51,112.686,28.990,90,112,50,1976,112.101,34.686,116
277,51,116.745,20.776,0,112,50,51,118.961,28.862,90,119,50,1976,118.987,35.672,123,51,103.157,18.318,0,100,50,51,107.588,24.592,90,110,50,1976,106.991,31.798,110,51,90.824,15.128,0,87,50,51,92.000,25.274,90,93,50,1976,94.517,29.806,98,51,104.745,18.217,0,100,50,51,113.000,28.945,90,112,50,1976,112.369,34.745,116
278,51,116.039,20.885,0,112,50,51,118.255,29.212,90,119,50,1976,118.507,35.702,123,51,106.627,19.044,0,103,50,51,110.059,24.850,90,110,50,1976,109.244,32.478,114,51,91.039,15.313,0,87,50,51,91.157,24.308,90,93,50,1976,94.187,29.593,98,51,105.157,18.278,0,102,50,51,114.176,29.189,90,114,50,1976,112.480,34.842,118
279,51,115.784,20.955,0,114,50,51,117.353,29.483,90,118,50,1976,117.844,35.573,121,51,107.294,19.629,0,105,50,51,112.314,24.551,90,114,50,1976,111.067,32.715,116,51,90.020,15.164,0,85,50,51,90.510,24.494,90,91,50,1976,94.195,29.656,98,51,104.843,18.550,0,102,50,51,114.039,29.019,90,114,50,1976,112.486,34.805,116
280,51,115.510,20.151,0,112,50,51,117.078,29.388,90,119,50,1976,117.540,35.553,121,51,108.255,19.171,0,105,50,51,113.137,25.244,90,116,50,1976,112.311,33.158,116,51,90.353,14.905,0,85,50,51,91.255,23.818,90,93,50,1976,94.212,29.422,98,51,105.118,18.000,0,102,50,51,114.098,28.761,90,112,50,1976,112.672,34.691,116
281,51,115.059,19.880,0,114,50,51,116.196,29.042,90,119,50,1976,117.082,35.568,121,51,109.627,20.116,0,107,50,51,113.275,25.354,90,116,50,1976,112.769,33.218,118,51,90.098,14.792,0,85,50,51,91.157,23.472,90,93,50,1976,94.441,29.420,98,51,104.667,17.681,0,100,50,51,114.569,28.497,90,114,50,1976,112.513,34.677,116
282,51,114.431,19.820,0,110,50,51,115.078,29.233,90,118,50,1976,116.521,35.422,121,51,109.510,20.344,0,107,50,51,113.275,26.072,90,116,50,1976,112.892,33.302,118,51,91.588,15.182,0,87,50,51,92.882,23.739,90,93,50,1976,95.730,29.679,100,51,104.686,17.395,0,102,50,51,114.039,28.755,90,112,50,1976,112.006,34.309,116
283,51,113.725,19.853,0,110,50,51,114.314,29.693,90,116,50,1976,115.880,35.352,119,51,110.235,19.750,0,107,50,51,113.882,25.869,90,118,50,1976,113.181,33.185,118,51,93.784,15.822,0,91,50,51,95.804,23.836,90,96,50,1976,98.322,30.176,103,51,103.588,17.133,0,100,50,51,112.765,28.633,90,112,50,1976,111.019,33.864,116
284,51,113.392,19.735,0,110,50,51,113.961,29.432,90,116,50,1976,115.299,35.289,119,51,109.039,19.438,0,107,50,51,114.137,24.724,90,116,50,1976,112.744,32.718,118,51,97.118,15.958,0,94,50,51,100.176,24.424,90,103,50,1976,101.748,31.095,107,51,102.373,16.963,0,100,50,51,111.784,28.404,90,109,50,1976,110.422,33.663,114
285,51,113.510,20.357,0,110,50,51,113.510,29.282,90,114,50,1976,114.913,35.181,119,51,108.137,19.475,0,105,50,51,113.039,25.862,90,116,50,1976,111.682,32.545,116,51,100.843,17.192,0,98,50,51,104.980,24.905,90,109,50,1976,104.989,31.743,110,51,102.137,17.018,0,100,50,51,111.667,28.922,90,109,50,1976,110.239,33.683,114
286,51,112.235,19.871,0,109,50,51,112.353,28.949,90,114,50,1976,114.095,35.147,118,51,107.451,19.347,0,105,50,51,112.255,25.542,90,112,50,1976,110.996,32.203,116,51,101.863,18.095,0,98,50,51,106.745,25.623,90,109,50,1976,107.090,32.690,112,51,101.706,17.238,0,98,50,51,110.902,28.134,90,109,50,1976,109.737,33.599,114
287,51,111.118,19.772,0,109,50,51,112.000,28.780,90,114,50,1976,113.513,34.938,118,51,106.490,18.722,0,103,50,51,112.059,25.227,90,112,50,1976,110.728,32.243,114,51,103.471,18.344,0,100,50,51,107.725,26.416,90,110,50,1976,108.590,33.204,114,51,102.196,17.115,0,100,50,51,110.490,28.667,90,109,50,1976,109.532,33.523,114
288,51,110.549,19.865,0,107,50,51,110.745,29.705,90,112,50,1976,112.676,34.825,116,51,106.333,18.551,0,103,50,51,111.843,25.560,90,110,50,1976,110.684,32.246,114,51,104.294,17.674,0,100,50,51,108.667,25.952,90,112,50,1976,109.629,33.273,114,51,102.294,17.337,0,98,50,51,109.667,28.594,90,109,50,1976,109.356,33.559,114
