 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,83.510,29.881,0,89,50,51,59.725,21.075,90,62,50,1976,64.253,28.794,60,51,79.373,28.773,0,80,50,51,53.176,20.929,90,57,50,1976,59.030,26.959,57,51,77.314,26.395,0,80,50,51,52.510,20.965,90,57,50,1976,56.605,24.919,55,51,75.451,24.900,0,76,50,51,51.039,20.470,90,53,50,1976,54.813,23.745,53
286,51,83.118,30.315,0,85,50,51,59.196,20.883,90,62,50,1976,63.902,28.693,60,51,78.510,28.397,0,80,50,51,53.431,20.890,90,57,50,1976,58.610,26.778,57,51,77.353,26.225,0,82,50,51,52.647,21.246,90,57,50,1976,56.366,24.742,55,51,74.392,24.470,0,75,50,51,50.608,20.085,90,55,50,1976,54.446,23.502,53
287,51,82.569,30.397,0,87,50,51,58.765,21.059,90,60,50,1976,63.722,28.551,60,51,78.941,28.702,0,80,50,51,53.353,21.229,90,57,50,1976,58.558,26.711,55,51,76.843,26.051,0,80,50,51,52.020,21.386,90,57,50,1976,56.186,24.625,55,51,74.451,24.077,0,78,50,51,50.706,20.935,90,53,50,1976,54.468,23.304,53
288,51,82.627,29.742,0,85,50,51,58.471,20.904,90,60,50,1976,63.568,28.440,60,51,78.333,28.143,0,78,50,51,53.706,20.681,90,59,50,1976,58.223,26.471,55,51,76.765,26.007,0,80,50,51,52.098,21.312,90,57,50,1976,55.817,24.494,55,51,74.765,24.438,0,78,50,51,50.686,20.661,90,53,50,1976,54.389,23.465,53
289,51,82.529,30.188,0,85,50,51,58.392,21.268,90,60,50,1976,63.415,28.388,60,51,77.843,27.902,0,78,50,51,53.294,20.532,90,57,50,1976,58.036,26.336,55,51,75.843,25.697,0,80,50,51,51.902,21.091,90,55,50,1976,55.575,24.225,55,51,74.706,24.972,0,76,50,51,50.569,20.365,90,53,50,1976,54.288,23.361,53
290,51,82.471,30.109,0,85,50,51,58.529,21.128,90,60,50,1976,63.198,28.299,60,51,77.353,27.464,0,78,50,51,52.902,20.536,90,57,50,1976,57.656,26.065,55,51,75.137,24.827,0,78,50,51,50.980,20.748,90,55,50,1976,55.083,23.910,55,51,74.922,25.453,0,78,50,51,50.608,20.855,90,55,50,1976,54.474,23.479,53
291,51,81.373,29.278,0,85,50,51,57.824,20.924,90,59,50,1976,62.777,28.081,60,51,78.314,27.767,0,78,50,51,52.686,20.523,90,57,50,1976,57.719,26.037,55,51,74.863,25.494,0,78,50,51,51.020,20.788,90,57,50,1976,54.739,23.768,53,51,73.843,25.510,0,76,50,51,50.157,20.028,90,53,50,1976,54.149,23.484,53
292,51,80.922,28.935,0,84,50,51,57.980,20.878,90,60,50,1976,62.683,27.899,60,51,77.196,27.627,0,78,50,51,52.118,20.978,90,55,50,1976,57.297,25.799,55,51,74.431,25.343,0,78,50,51,50.608,20.977,90,53,50,1976,54.428,23.490,53,51,73.725,24.902,0,76,50,51,50.255,19.963,90,53,50,1976,53.939,23.122,53
293,51,81.588,29.183,0,85,50,51,57.804,21.145,90,59,50,1976,62.386,27.769,60,51,76.569,27.039,0,76,50,51,52.196,20.453,90,55,50,1976,56.976,25.583,55,51,74.118,24.682,0,78,50,51,50.725,20.754,90,53,50,1976,54.347,23.387,53,51,74.392,25.950,0,76,50,51,50.275,20.297,90,53,50,1976,54.126,23.688,53
294,51,81.216,28.207,0,85,50,51,57.137,21.055,90,59,50,1976,62.143,27.414,60,51,77.392,26.748,0,78,50,51,52.608,20.485,90,57,50,1976,56.984,25.230,55,51,74.373,25.384,0,76,50,51,50.451,20.822,90,53,50,1976,54.184,23.348,53,51,76.235,26.481,0,80,50,51,51.471,20.512,90,53,50,1976,55.641,24.933,53
295,51,80.882,28.177,0,85,50,51,57.627,21.131,90,60,50,1976,62.006,27.326,60,51,76.725,26.773,0,76,50,51,52.059,20.760,90,57,50,1976,56.595,25.139,55,51,74.216,24.656,0,76,50,51,50.235,20.417,90,53,50,1976,54.008,23.218,53,51,78.549,28.168,0,80,50,51,52.157,20.899,90,53,50,1976,57.250,26.206,55
296,51,80.667,28.738,0,85,50,51,57.882,20.746,90,60,50,1976,61.821,27.153,60,51,76.255,26.358,0,78,50,51,52.078,20.757,90,57,50,1976,56.437,24.759,55,51,74.157,25.279,0,78,50,51,50.000,20.485,90,53,50,1976,54.067,23.413,53,51,81.255,29.280,0,84,50,51,53.745,21.540,90,55,50,1976,58.928,27.573,55
297,51,80.627,28.222,0,85,50,51,57.314,20.975,90,59,50,1976,61.437,26.945,59,51,75.922,26.316,0,78,50,51,51.588,20.788,90,57,50,1976,56.105,24.672,55,51,74.765,25.418,0,76,50,51,50.824,20.168,90,53,50,1976,54.183,23.482,53,51,82.529,31.320,0,85,50,51,54.765,21.525,90,59,50,1976,60.233,28.534,57
298,51,80.608,28.025,0,85,50,51,57.569,21.108,90,57,50,1976,61.472,26.744,59,51,75.471,25.768,0,80,50,51,51.588,21.227,90,57,50,1976,55.871,24.546,55,51,74.020,25.389,0,73,50,51,50.176,20.174,90,53,50,1976,54.017,23.472,53,51,83.176,32.455,0,87,50,51,55.235,21.998,90,57,50,1976,60.783,29.247,57
299,51,80.294,27.408,0,84,50,51,57.137,20.849,90,59,50,1976,61.154,26.594,59,51,74.725,25.831,0,78,50,51,51.000,20.497,90,55,50,1976,55.470,24.368,53,51,74.255,25.632,0,75,50,51,50.294,20.231,90,53,50,1976,54.036,23.506,53,51,83.216,32.273,0,85,50,51,55.275,21.502,90,57,50,1976,61.211,29.265,57
300,51,79.686,27.500,0,84,50,51,57.000,21.322,90,59,50,1976,60.793,26.417,59,51,75.137,25.443,0,78,50,51,50.922,20.564,90,55,50,1976,55.279,24.285,53,51,74.902,26.581,0,78,50,51,50.647,20.327,90,53,50,1976,54.951,24.586,53,51,83.333,32.244,0,85,50,51,54.784,21.516,90,55,50,1976,61.132,29.362,57
301,51,79.608,27.476,0,85,50,51,56.706,20.764,90,59,50,1976,60.567,26.354,59,51,74.569,25.764,0,76,50,51,50.961,20.696,90,53,50,1976,54.986,24.181,53,51,77.725,27.996,0,80,50,51,52.510,20.077,90,55,50,1976,56.913,25.938,55,51,83.784,32.944,0,84,50,51,55.157,21.527,90,57,50,1976,61.377,29.555,57
302,51,79.294,27.458,0,84,50,51,56.471,21.214,90,57,50,1976,60.346,26.199,59,51,73.706,25.386,0,75,50,51,50.863,20.252,90,53,50,1976,54.777,23.824,53,51,80.196,29.178,0,82,50,51,54.882,21.559,90,59,50,1976,58.883,27.206,57,51,83.922,32.351,0,82,50,51,55.020,21.388,90,57,50,1976,61.287,29.456,57
303,51,78.510,27.459,0,84,50,51,56.627,21.224,90,57,50,1976,60.159,25.944,59,51,73.784,24.899,0,76,50,51,50.451,20.012,90,53,50,1976,54.705,23.590,53,51,82.686,30.696,0,85,50,51,55.843,21.436,90,57,50,1976,60.352,28.260,57,51,83.118,32.174,0,84,50,51,54.549,21.293,90,55,50,1976,61.055,29.196,57
304,51,78.451,26.756,0,82,50,51,56.118,21.161,90,59,50,1976,59.849,25.872,59,51,73.706,24.963,0,73,50,51,50.490,19.875,90,53,50,1976,54.428,23.659,53,51,83.078,31.516,0,85,50,51,55.608,21.841,90,57,50,1976,61.176,28.893,59,51,83.137,32.047,0,82,50,51,54.314,21.280,90,55,50,1976,60.852,28.826,57
305,51,78.216,26.232,0,80,50,51,55.922,20.893,90,60,50,1976,59.649,25.571,59,51,73.490,26.056,0,73,50,51,50.392,20.451,90,55,50,1976,54.512,23.624,53,51,83.608,32.055,0,85,50,51,55.804,21.636,90,57,50,1976,61.539,29.287,59,51,82.608,32.250,0,80,50,51,54.000,21.278,90,55,50,1976,60.693,28.658,57
306,51,77.843,26.321,0,80,50,51,55.373,21.019,90,59,50,1976,59.209,25.396,59,51,73.529,25.905,0,73,50,51,50.020,19.475,90,53,50,1976,54.443,23.531,53,51,84.392,32.179,0,85,50,51,55.980,21.592,90,59,50,1976,61.651,29.504,59,51,83.275,31.530,0,82,50,51,54.471,21.181,90,57,50,1976,60.681,28.596,57
307,51,77.157,26.016,0,82,50,51,55.667,21.828,90,59,50,1976,58.940,25.191,57,51,73.333,25.598,0,73,50,51,50.725,19.914,90,53,50,1976,54.297,23.772,53,51,84.118,32.246,0,85,50,51,56.333,21.572,90,60,50,1976,61.898,29.478,59,51,83.216,31.557,0,82,50,51,54.588,20.540,90,57,50,1976,60.615,28.466,57
308,51,77.118,25.607,0,80,50,51,55.118,21.172,90,59,50,1976,58.562,24.950,59,51,73.059,25.499,0,73,50,51,50.176,19.483,90,53,50,1976,54.239,23.698,53,51,83.843,31.902,0,84,50,51,56.333,22.243,90,59,50,1976,61.863,29.444,59,51,82.608,30.970,0,82,50,51,54.471,21.260,90,59,50,1976,60.479,28.436,57
309,51,76.275,25.764,0,80,50,51,55.569,20.438,90,60,50,1976,58.436,24.619,57,51,73.020,25.889,0,73,50,51,50.039,19.582,90,53,50,1976,54.085,23.779,51,51,83.333,31.970,0,85,50,51,55.549,21.799,90,59,50,1976,61.484,28.956,59,51,82.412,31.289,0,82,50,51,54.431,20.973,90,57,50,1976,60.435,28.272,57
310,51,76.392,25.801,0,80,50,51,54.706,20.597,90,57,50,1976,58.142,24.625,57,51,73.000,25.732,0,75,50,51,50.588,19.918,90,53,50,1976,54.372,23.986,51,51,82.686,31.658,0,84,50,51,55.216,21.081,90,57,50,1976,61.211,28.842,59,51,82.745,31.341,0,80,50,51,53.804,20.776,90,57,50,1976,60.412,28.217,57
311,51,76.784,25.778,0,82,50,51,54.412,19.952,90,57,50,1976,57.878,24.356,57,51,74.902,26.052,0,78,50,51,51.373,19.815,90,53,50,1976,55.742,25.047,53,51,82.725,31.096,0,84,50,51,54.902,21.132,90,59,50,1976,60.927,28.697,57,51,82.255,30.814,0,80,50,51,54.078,21.302,90,57,50,1976,60.078,27.944,57
312,51,76.235,25.623,0,80,50,51,54.216,20.386,90,57,50,1976,57.478,24.274,57,51,78.078,27.864,0,84,50,51,53.118,20.286,90,53,50,1976,57.714,26.334,55,51,82.569,31.148,0,84,50,51,55.098,20.889,90,59,50,1976,60.811,28.482,57,51,81.882,30.389,0,80,50,51,54.137,20.813,90,59,50,1976,59.839,27.699,57
313,51,75.647,25.180,0,80,50,51,53.765,20.715,90,57,50,1976,57.199,23.990,57,51,79.882,28.693,0,85,50,51,55.059,21.325,90,57,50,1976,59.506,27.389,57,51,82.333,31.404,0,84,50,51,55.471,21.146,90,60,50,1976,60.596,28.364,57,51,81.235,30.134,0,82,50,51,54.118,21.398,90,59,50,1976,59.726,27.564,57
314,51,75.235,24.262,0,80,50,51,54.431,20.432,90,55,50,1976,57.159,23.848,57,51,81.216,29.570,0,84,50,51,56.078,21.947,90,59,50,1976,60.655,28.155,57,51,82.412,30.787,0,84,50,51,54.922,21.027,90,59,50,1976,60.455,28.151,57,51,81.863,30.835,0,82,50,51,54.588,21.412,90,57,50,1976,59.805,27.748,57
315,51,74.431,24.226,0,78,50,51,53.882,20.274,90,55,50,1976,56.830,23.665,55,51,81.529,30.166,0,84,50,51,56.020,21.803,90,59,50,1976,61.096,28.477,59,51,82.569,31.037,0,80,50,51,55.098,20.975,90,59,50,1976,60.427,28.063,57,51,81.902,30.800,0,82,50,51,53.314,21.466,90,55,50,1976,59.491,27.578,57
316,51,74.412,24.802,0,80,50,51,53.784,20.039,90,55,50,1976,56.598,23.594,55,51,81.667,30.589,0,85,50,51,56.745,21.947,90,57,50,1976,61.306,28.581,59,51,81.569,29.689,0,82,50,51,54.235,21.767,90,57,50,1976,59.899,27.820,57,51,81.745,30.608,0,82,50,51,53.706,21.318,90,57,50,1976,59.409,27.462,57
317,51,73.961,24.383,0,76,50,51,53.157,19.750,90,55,50,1976,56.728,23.660,55,51,81.784,30.273,0,85,50,51,56.941,21.710,90,59,50,1976,61.471,28.561,59,51,81.667,30.168,0,82,50,51,54.412,21.333,90,59,50,1976,59.883,27.594,57,51,81.588,30.474,0,82,50,51,53.647,21.741,90,57,50,1976,59.333,27.416,57
318,51,74.941,25.024,0,78,50,51,53.549,19.730,90,53,50,1976,56.962,23.735,57,51,82.275,30.635,0,87,50,51,56.196,22.344,90,57,50,1976,61.301,28.534,57,51,81.412,29.850,0,85,50,51,54.235,21.535,90,57,50,1976,59.529,27.359,57,51,81.235,30.192,0,82,50,51,53.510,21.414,90,55,50,1976,58.990,27.098,57
319,51,74.569,25.062,0,78,50,51,53.196,19.705,90,55,50,1976,56.636,23.954,55,51,80.843,30.219,0,85,50,51,56.098,21.444,90,57,50,1976,60.979,28.252,57,51,80.843,29.177,0,84,50,51,54.275,21.491,90,59,50,1976,59.478,27.247,57,51,81.137,29.919,0,84,50,51,53.745,21.220,90,55,50,1976,58.920,26.928,57
320,51,74.588,25.467,0,78,50,51,53.255,20.352,90,55,50,1976,56.692,23.995,55,51,81.000,30.019,0,85,50,51,55.843,21.247,90,57,50,1976,60.720,28.179,57,51,81.137,29.423,0,82,50,51,53.980,21.554,90,57,50,1976,59.238,27.213,57,51,80.431,29.459,0,84,50,51,54.235,21.372,90,57,50,1976,58.563,26.430,57
321,51,74.000,25.369,0,78,50,51,53.471,20.172,90,55,50,1976,56.584,23.949,55,51,81.196,30.039,0,84,50,51,55.608,21.592,90,57,50,1976,60.702,28.132,57,51,80.235,28.915,0,80,50,51,53.608,21.236,90,57,50,1976,58.848,26.853,57,51,80.039,28.117,0,80,50,51,53.490,21.468,90,55,50,1976,58.318,26.220,55
322,51,74.902,26.438,0,82,50,51,54.824,20.746,90,55,50,1976,57.408,24.592,55,51,80.490,29.480,0,82,50,51,54.843,21.046,90,57,50,1976,60.460,27.969,57,51,80.255,28.574,0,82,50,51,54.255,21.649,90,59,50,1976,58.770,26.524,57,51,79.843,28.610,0,82,50,51,53.706,21.103,90,55,50,1976,58.114,26.165,55
323,51,77.706,27.175,0,84,50,51,56.451,20.705,90,59,50,1976,59.398,25.642,57,51,81.275,30.244,0,82,50,51,54.765,21.247,90,57,50,1976,60.453,28.007,57,51,79.980,28.421,0,80,50,51,53.784,21.508,90,59,50,1976,58.513,26.391,57,51,79.216,27.547,0,80,50,51,52.804,21.206,90,57,50,1976,57.791,25.749,55
324,51,79.529,27.604,0,84,50,51,57.137,20.545,90,59,50,1976,60.941,26.718,59,51,80.804,29.132,0,84,50,51,54.706,21.346,90,57,50,1976,60.205,27.832,57,51,79.647,27.963,0,80,50,51,53.471,21.169,90,59,50,1976,58.189,26.296,57,51,79.098,26.931,0,82,50,51,52.863,21.413,90,55,50,1976,57.662,25.594,57
325,51,81.863,28.845,0,85,50,51,58.549,20.855,90,60,50,1976,62.774,27.874,60,51,79.922,29.277,0,82,50,51,54.451,21.252,90,57,50,1976,59.870,27.754,57,51,78.706,27.855,0,80,50,51,53.216,21.045,90,57,50,1976,57.808,26.116,57,51,78.608,26.614,0,80,50,51,53.098,21.276,90,55,50,1976,57.434,25.324,55
326,51,82.745,29.062,0,87,50,51,59.647,21.468,90,62,50,1976,63.790,28.337,60,51,80.294,29.283,0,80,50,51,54.431,20.878,90,57,50,1976,59.638,27.593,57,51,79.235,27.653,0,82,50,51,53.118,21.228,90,57,50,1976,57.765,25.924,55,51,78.471,26.529,0,82,50,51,52.725,21.167,90,55,50,1976,57.026,25.172,55
327,51,83.118,29.729,0,87,50,51,59.510,21.500,90,62,50,1976,64.352,28.645,62,51,79.686,28.798,0,82,50,51,54.353,21.030,90,59,50,1976,59.452,27.309,57,51,79.392,27.538,0,84,50,51,52.765,21.127,90,57,50,1976,57.531,25.760,55,51,78.490,25.901,0,82,50,51,52.078,21.476,90,55,50,1976,56.969,24.752,55
328,51,83.020,29.867,0,89,50,51,59.863,21.453,90,62,50,1976,64.413,28.690,62,51,79.196,29.527,0,80,50,51,54.431,20.799,90,59,50,1976,59.290,27.138,57,51,78.765,27.229,0,82,50,51,53.118,21.643,90,57,50,1976,57.415,25.582,55,51,77.431,25.756,0,82,50,51,52.157,21.464,90,57,50,1976,56.514,24.644,55
329,51,82.843,29.915,0,87,50,51,59.627,21.630,90,62,50,1976,64.547,28.816,62,51,79.569,28.806,0,80,50,51,53.902,21.574,90,59,50,1976,59.075,27.098,57,51,78.353,26.987,0,82,50,51,53.176,21.081,90,57,50,1976,57.137,25.264,55,51,76.961,25.849,0,80,50,51,52.314,20.889,90,53,50,1976,56.285,24.436,55
330,51,82.745,29.213,0,87,50,51,59.902,21.296,90,62,50,1976,64.246,28.719,62,51,79.451,28.419,0,82,50,51,54.118,20.821,90,57,50,1976,59.074,26.754,57,51,77.804,26.263,0,80,50,51,52.941,21.515,90,57,50,1976,56.682,25.134,55,51,76.667,25.064,0,78,50,51,52.451,20.956,90,55,50,1976,56.019,23.972,55
331,51,82.863,30.097,0,87,50,51,59.510,21.288,90,62,50,1976,63.907,28.653,60,51,79.137,29.123,0,80,50,51,53.882,20.682,90,57,50,1976,58.684,26.852,55,51,78.255,26.595,0,82,50,51,52.412,21.372,90,57,50,1976,56.461,24.935,55,51,76.314,24.820,0,78,50,51,51.902,21.125,90,53,50,1976,55.796,23.807,55
332,51,83.059,29.493,0,87,50,51,58.902,20.894,90,60,50,1976,63.668,28.451,60,51,78.431,28.639,0,80,50,51,52.961,21.126,90,57,50,1976,58.466,26.659,55,51,77.059,26.182,0,82,50,51,51.961,21.669,90,55,50,1976,56.147,24.728,55,51,76.373,24.402,0,80,50,51,52.353,20.976,90,55,50,1976,55.776,23.640,55
333,51,82.667,29.862,0,87,50,51,58.824,21.096,90,60,50,1976,63.429,28.406,60,51,78.176,28.008,0,78,50,51,53.333,20.458,90,57,50,1976,58.304,26.351,55,51,76.824,25.921,0,80,50,51,52.157,20.787,90,57,50,1976,55.911,24.400,55,51,75.529,24.346,0,80,50,51,51.922,21.484,90,53,50,1976,55.388,23.543,55
334,51,82.216,29.701,0,85,50,51,58.706,20.944,90,60,50,1976,63.374,28.347,60,51,77.961,28.378,0,78,50,51,53.118,20.739,90,57,50,1976,58.237,26.155,57,51,76.255,25.597,0,80,50,51,51.843,20.065,90,55,50,1976,55.492,24.266,55,51,74.627,23.942,0,80,50,51,52.000,20.931,90,53,50,1976,55.150,23.244,55
335,51,82.373,29.850,0,85,50,51,58.588,21.138,90,60,50,1976,63.255,28.124,60,51,78.176,27.331,0,80,50,51,53.275,20.720,90,57,50,1976,58.071,26.020,55,51,75.490,25.333,0,78,50,51,51.353,21.315,90,55,50,1976,55.182,23.996,55,51,75.039,23.836,0,78,50,51,51.706,21.034,90,53,50,1976,55.028,23.122,55
336,51,82.039,29.568,0,85,50,51,58.373,20.953,90,60,50,1976,63.096,28.065,60,51,77.412,26.916,0,78,50,51,53.020,20.590,90,59,50,1976,57.723,25.775,55,51,74.784,24.595,0,78,50,51,50.941,21.079,90,53,50,1976,54.912,23.696,55,51,74.255,23.726,0,78,50,51,51.569,21.390,90,55,50,1976,54.848,23.130,55
337,51,81.824,29.124,0,87,50,51,58.216,21.602,90,60,50,1976,62.828,27.926,60,51,77.216,26.931,0,78,50,51,52.647,20.615,90,57,50,1976,57.452,25.654,55,51,74.451,24.575,0,76,50,51,50.392,20.698,90,53,50,1976,54.495,23.391,53,51,74.412,24.203,0,78,50,51,51.353,20.820,90,53,50,1976,54.710,23.171,53
338,51,81.922,29.091,0,87,50,51,58.275,21.110,90,60,50,1976,62.863,27.828,60,51,77.569,27.221,0,82,50,51,52.667,20.656,90,57,50,1976,57.391,25.434,55,51,74.059,24.224,0,76,50,51,50.412,20.467,90,55,50,1976,54.402,23.292,53,51,74.235,24.487,0,73,50,51,50.725,20.701,90,55,50,1976,54.478,23.088,53
339,51,81.176,28.985,0,87,50,51,58.157,21.119,90,62,50,1976,62.535,27.774,60,51,76.863,26.240,0,80,50,51,52.157,21.302,90,55,50,1976,57.229,25.315,55,51,74.196,24.827,0,76,50,51,51.078,20.120,90,55,50,1976,54.319,23.271,53,51,73.882,24.209,0,76,50,51,50.843,20.734,90,55,50,1976,54.101,22.954,53
340,51,81.412,28.613,0,87,50,51,57.529,21.535,90,60,50,1976,62.282,27.431,60,51,76.314,26.367,0,78,50,51,52.059,21.065,90,55,50,1976,56.950,25.150,55,51,74.039,24.407,0,76,50,51,50.353,20.413,90,53,50,1976,54.046,23.210,53,51,74.686,24.684,0,76,50,51,50.843,20.695,90,53,50,1976,54.620,23.477,53
341,51,81.529,28.669,0,85,50,51,57.647,21.819,90,60,50,1976,62.198,27.305,60,51,76.157,26.070,0,78,50,51,52.196,20.882,90,55,50,1976,56.843,24.974,55,51,73.725,24.786,0,76,50,51,50.373,20.499,90,55,50,1976,53.869,23.227,53,51,76.333,26.383,0,78,50,51,52.059,21.204,90,53,50,1976,56.169,24.557,55
342,51,80.941,28.208,0,87,50,51,57.549,21.398,90,60,50,1976,61.963,27.117,60,51,75.608,26.035,0,78,50,51,51.882,20.594,90,57,50,1976,56.414,24.782,55,51,74.059,25.223,0,76,50,51,49.843,20.414,90,51,50,1976,54.080,23.336,53,51,78.804,27.045,0,82,50,51,53.176,21.547,90,57,50,1976,57.806,25.836,55
343,51,81.255,28.852,0,87,50,51,57.922,20.885,90,60,50,1976,61.652,26.909,60,51,75.588,26.082,0,78,50,51,51.529,20.739,90,57,50,1976,56.051,24.630,55,51,73.961,25.530,0,76,50,51,49.843,20.332,90,53,50,1976,53.989,23.433,53,51,80.647,28.559,0,82,50,51,53.706,22.026,90,57,50,1976,59.046,26.980,57
344,51,80.725,28.525,0,85,50,51,57.275,21.459,90,59,50,1976,61.414,26.851,59,51,75.490,25.684,0,78,50,51,51.667,20.789,90,55,50,1976,55.778,24.335,55,51,74.275,25.573,0,76,50,51,50.000,19.357,90,53,50,1976,53.895,23.599,53,51,82.333,29.825,0,84,50,51,54.373,22.036,90,57,50,1976,60.262,27.962,57
345,51,80.255,28.396,0,85,50,51,57.608,21.448,90,59,50,1976,61.192,26.807,59,51,74.902,25.583,0,78,50,51,51.255,20.629,90,55,50,1976,55.297,24.176,55,51,73.569,26.090,0,78,50,51,50.529,20.249,90,53,50,1976,53.972,23.628,53,51,82.667,30.660,0,85,50,51,54.863,22.187,90,59,50,1976,60.654,28.303,59
346,51,79.804,27.662,0,85,50,51,56.647,20.693,90,59,50,1976,60.881,26.606,59,51,74.863,25.208,0,78,50,51,51.275,20.605,90,55,50,1976,55.160,23.902,55,51,75.020,26.751,0,76,50,51,51.627,20.859,90,53,50,1976,55.265,24.701,53,51,83.255,30.946,0,85,50,51,55.333,21.960,90,60,50,1976,61.026,28.585,59
347,51,79.176,27.850,0,82,50,51,57.059,20.641,90,59,50,1976,60.886,26.494,59,51,74.902,25.424,0,76,50,51,51.000,20.066,90,53,50,1976,54.930,23.695,53,51,77.804,28.024,0,80,50,51,52.627,21.030,90,57,50,1976,57.058,26.080,55,51,83.294,31.655,0,85,50,51,55.098,21.841,90,59,50,1976,61.380,28.839,59
348,51,79.392,27.270,0,82,50,51,56.549,21.036,90,59,50,1976,60.675,26.215,59,51,73.471,24.879,0,76,50,51,50.333,19.825,90,55,50,1976,54.540,23.587,53,51,80.392,29.169,0,85,50,51,54.098,21.266,90,57,50,1976,58.928,27.343,57,51,83.667,31.323,0,85,50,51,55.549,21.380,90,59,50,1976,61.354,28.740,59
349,51,79.137,26.974,0,82,50,51,56.431,21.256,90,59,50,1976,60.431,26.056,59,51,73.490,24.963,0,73,50,51,50.118,20.318,90,53,50,1976,54.380,23.559,53,51,82.235,30.984,0,84,50,51,54.843,21.519,90,57,50,1976,60.457,28.548,57,51,83.843,31.988,0,87,50,51,55.451,21.734,90,59,50,1976,61.522,28.950,59
350,51,78.392,26.934,0,82,50,51,55.980,21.247,90,59,50,1976,59.892,26.002,59,51,73.510,25.073,0,76,50,51,50.451,20.123,90,55,50,1976,54.202,23.380,53,51,83.588,31.010,0,85,50,51,55.745,21.896,90,59,50,1976,61.155,29.225,59,51,83.490,31.258,0,85,50,51,55.294,21.292,90,59,50,1976,61.135,28.514,57
351,51,78.314,26.641,0,80,50,51,56.765,20.157,90,59,50,1976,59.797,25.703,59,51,73.235,25.077,0,76,50,51,50.529,19.631,90,53,50,1976,53.984,23.336,53,51,83.902,31.233,0,84,50,51,56.000,22.138,90,57,50,1976,61.588,29.287,59,51,83.000,31.162,0,85,50,51,55.000,21.419,90,59,50,1976,60.787,28.394,57
352,51,78.549,26.633,0,82,50,51,56.431,20.739,90,59,50,1976,59.543,25.431,59,51,72.804,24.910,0,76,50,51,50.118,19.973,90,53,50,1976,54.004,23.338,53,51,84.333,32.243,0,84,50,51,55.647,21.948,90,59,50,1976,61.722,29.376,59,51,82.588,30.748,0,82,50,51,54.725,21.167,90,59,50,1976,60.690,28.162,57
353,51,77.569,26.505,0,84,50,51,56.078,21.177,90,59,50,1976,59.049,25.248,59,51,73.118,25.047,0,75,50,51,49.980,19.778,90,51,50,1976,54.074,23.531,53,51,84.098,32.268,0,84,50,51,55.745,21.816,90,59,50,1976,61.693,29.355,59,51,83.098,31.416,0,85,50,51,54.608,21.444,90,57,50,1976,60.621,28.291,57
354,51,77.549,26.282,0,84,50,51,55.725,21.367,90,60,50,1976,58.926,24.958,59,51,72.529,25.392,0,73,50,51,49.706,20.031,90,51,50,1976,53.880,23.502,51,51,83.588,31.677,0,84,50,51,56.196,21.331,90,60,50,1976,61.637,29.143,59,51,82.784,31.499,0,85,50,51,55.118,21.237,90,57,50,1976,60.605,28.035,57
355,51,76.843,26.049,0,82,50,51,55.980,20.893,90,59,50,1976,58.589,24.867,57,51,72.196,25.150,0,73,50,51,50.333,19.887,90,53,50,1976,53.976,23.501,53,51,83.412,31.340,0,84,50,51,55.490,21.200,90,59,50,1976,61.345,28.880,59,51,82.510,30.855,0,82,50,51,55.059,21.143,90,59,50,1976,60.658,28.040,59
356,51,76.353,25.410,0,80,50,51,55.294,20.469,90,57,50,1976,58.355,24.660,57,51,74.176,25.986,0,76,50,51,51.216,19.657,90,51,50,1976,54.866,24.277,53,51,82.431,31.130,0,84,50,51,55.275,21.150,90,59,50,1976,61.065,28.694,59,51,82.627,30.649,0,84,50,51,54.961,21.350,90,59,50,1976,60.404,27.824,59
