 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,87.196,10.342,0,89,50,51,73.000,10.807,90,71,50,1976,76.857,12.472,78,51,88.098,8.516,0,91,50,51,77.098,10.551,90,76,50,1976,79.091,12.128,80,51,91.608,9.972,0,93,50,51,81.118,10.105,90,80,50,1976,83.189,12.548,84,51,95.373,12.170,0,98,50,51,83.863,10.905,90,82,50,1976,86.771,13.776,87
214,51,87.098,9.870,0,87,50,51,73.314,10.864,90,71,50,1976,76.754,12.332,78,51,88.412,8.612,0,91,50,51,77.098,10.931,90,78,50,1976,79.051,12.103,80,51,92.333,10.283,0,93,50,51,81.098,9.517,90,82,50,1976,83.512,12.628,84,51,95.314,11.743,0,98,50,51,83.569,10.940,90,84,50,1976,86.692,13.632,87
215,51,87.020,10.027,0,87,50,51,73.353,10.938,90,71,50,1976,76.813,12.464,78,51,87.745,8.740,0,89,50,51,77.020,10.812,90,78,50,1976,78.977,12.045,80,51,93.196,10.175,0,94,50,51,81.333,9.647,90,82,50,1976,83.976,12.761,85,51,95.608,11.788,0,98,50,51,84.529,10.648,90,84,50,1976,86.826,13.604,87
216,51,87.333,10.049,0,87,50,51,72.922,10.868,90,71,50,1976,76.852,12.429,78,51,88.118,8.676,0,89,50,51,76.627,10.759,90,76,50,1976,79.070,12.103,80,51,94.000,10.826,0,94,50,51,81.314,9.624,90,82,50,1976,84.622,13.102,85,51,96.059,11.797,0,98,50,51,84.490,11.066,90,84,50,1976,87.160,13.594,87
217,51,87.020,9.838,0,87,50,51,73.078,10.831,90,71,50,1976,76.883,12.268,78,51,88.078,7.982,0,89,50,51,76.882,10.601,90,78,50,1976,79.107,12.193,80,51,93.765,11.617,0,94,50,51,81.745,9.769,90,82,50,1976,84.902,13.344,85,51,95.412,11.444,0,98,50,51,85.137,11.643,90,84,50,1976,87.025,13.500,87
218,51,87.020,10.162,0,87,50,51,73.078,11.308,90,71,50,1976,76.896,12.401,78,51,87.804,8.445,0,89,50,51,76.549,11.019,90,76,50,1976,79.161,12.275,80,51,94.373,11.352,0,94,50,51,81.569,9.960,90,82,50,1976,84.954,13.380,85,51,95.314,10.853,0,98,50,51,84.706,11.243,90,84,50,1976,87.140,13.438,87
219,51,86.980,9.815,0,87,50,51,73.392,11.257,90,71,50,1976,76.948,12.369,78,51,87.824,8.543,0,89,50,51,76.686,11.077,90,76,50,1976,79.105,12.088,80,51,93.902,11.503,0,94,50,51,81.706,9.669,90,82,50,1976,85.246,13.533,85,51,94.843,11.102,0,96,50,51,84.216,10.939,90,84,50,1976,87.036,13.324,89
220,51,87.627,9.724,0,89,50,51,73.490,11.397,90,71,50,1976,77.023,12.402,78,51,88.196,8.639,0,91,50,51,76.843,10.882,90,78,50,1976,79.148,12.154,80,51,94.510,12.210,0,94,50,51,81.902,9.426,90,82,50,1976,85.605,13.596,85,51,95.137,11.062,0,98,50,51,84.686,10.866,90,84,50,1976,87.143,13.276,87
221,51,86.784,10.052,0,87,50,51,73.451,10.763,90,73,50,1976,77.036,12.356,78,51,87.922,8.770,0,91,50,51,76.569,10.721,90,78,50,1976,79.143,12.156,80,51,94.725,12.472,0,94,50,51,82.314,10.209,90,82,50,1976,85.903,13.673,85,51,94.843,10.808,0,96,50,51,84.824,11.063,90,84,50,1976,87.045,13.141,87
222,51,87.529,10.148,0,87,50,51,73.235,10.578,90,73,50,1976,77.116,12.414,78,51,87.863,8.683,0,89,50,51,76.784,11.082,90,78,50,1976,79.184,12.195,80,51,95.294,12.371,0,94,50,51,82.059,9.904,90,82,50,1976,86.001,13.819,85,51,95.118,10.628,0,98,50,51,84.863,11.257,90,84,50,1976,87.166,13.134,87
223,51,86.843,10.335,0,87,50,51,73.176,10.753,90,73,50,1976,76.854,12.214,78,51,88.745,8.459,0,91,50,51,77.000,10.835,90,78,50,1976,79.447,12.172,80,51,95.725,12.599,0,96,50,51,82.196,10.014,90,82,50,1976,86.274,13.813,87,51,95.373,10.850,0,98,50,51,84.529,11.242,90,84,50,1976,86.906,13.061,87
224,51,87.294,10.286,0,89,50,51,73.569,10.826,90,73,50,1976,77.002,12.274,78,51,88.412,8.434,0,91,50,51,76.882,10.803,90,78,50,1976,79.403,12.139,80,51,95.157,12.384,0,96,50,51,82.549,9.667,90,82,50,1976,86.201,13.605,87,51,95.020,10.821,0,98,50,51,84.882,11.355,90,84,50,1976,86.965,12.853,87
225,51,87.333,10.526,0,89,50,51,73.314,11.434,90,71,50,1976,77.005,12.553,78,51,88.353,8.930,0,89,50,51,76.745,10.731,90,78,50,1976,79.270,12.056,80,51,95.235,13.287,0,96,50,51,82.588,10.026,90,82,50,1976,86.262,13.720,87,51,94.510,10.691,0,96,50,51,84.843,11.500,90,84,50,1976,86.895,12.853,89
226,51,87.216,10.318,0,87,50,51,73.451,10.862,90,71,50,1976,77.071,12.480,78,51,88.098,8.549,0,89,50,51,76.529,10.696,90,78,50,1976,79.347,12.128,80,51,95.157,12.572,0,94,50,51,82.608,10.080,90,82,50,1976,86.025,13.571,85,51,95.235,10.393,0,98,50,51,84.784,11.120,90,85,50,1976,86.902,12.867,89
227,51,87.216,10.296,0,87,50,51,73.353,11.067,90,71,50,1976,77.074,12.433,78,51,88.020,8.758,0,91,50,51,76.608,10.993,90,78,50,1976,79.313,12.053,80,51,94.980,12.194,0,94,50,51,82.333,9.795,90,82,50,1976,85.966,13.480,87,51,94.882,10.125,0,98,50,51,84.706,11.165,90,84,50,1976,86.675,12.890,87
228,51,87.098,9.997,0,87,50,51,73.431,11.022,90,71,50,1976,76.831,12.488,78,51,88.569,8.794,0,91,50,51,76.745,10.853,90,78,50,1976,79.309,12.153,80,51,94.824,11.833,0,94,50,51,82.471,10.011,90,82,50,1976,86.018,13.579,85,51,94.824,10.272,0,98,50,51,84.588,11.148,90,85,50,1976,86.694,12.757,87
229,51,87.275,9.924,0,89,50,51,73.314,11.178,90,73,50,1976,76.636,12.540,78,51,88.490,8.952,0,89,50,51,76.314,10.428,90,78,50,1976,79.235,11.992,80,51,94.647,11.653,0,94,50,51,82.608,10.194,90,80,50,1976,85.951,13.317,87,51,94.569,10.013,0,98,50,51,84.471,11.265,90,84,50,1976,86.570,12.784,87
230,51,87.098,10.341,0,87,50,51,73.647,11.723,90,71,50,1976,76.649,12.448,78,51,88.431,9.150,0,89,50,51,76.510,10.372,90,78,50,1976,79.144,12.001,80,51,94.451,11.238,0,94,50,51,82.373,9.681,90,82,50,1976,85.953,13.222,87,51,94.157,9.866,0,96,50,51,84.353,11.361,90,84,50,1976,86.492,12.697,87
231,51,86.980,10.232,0,87,50,51,72.804,12.068,90,71,50,1976,76.418,12.575,78,51,88.216,8.941,0,89,50,51,76.431,10.288,90,78,50,1976,79.250,12.086,80,51,94.824,11.539,0,96,50,51,82.314,9.584,90,80,50,1976,85.989,13.179,87,51,93.431,9.369,0,96,50,51,84.471,11.362,90,84,50,1976,86.427,12.609,87
232,51,86.922,9.917,0,87,50,51,72.804,11.955,90,73,50,1976,76.217,12.448,76,51,88.314,9.092,0,89,50,51,76.686,10.806,90,76,50,1976,79.276,12.176,80,51,94.804,11.486,0,96,50,51,82.725,10.276,90,82,50,1976,86.031,13.267,87,51,93.941,9.179,0,96,50,51,84.255,10.941,90,84,50,1976,86.489,12.579,87
233,51,85.863,9.321,0,87,50,51,72.412,11.017,90,71,50,1976,75.976,12.152,76,51,88.020,8.540,0,89,50,51,76.549,10.814,90,76,50,1976,79.243,12.013,80,51,94.647,10.897,0,96,50,51,82.510,9.661,90,82,50,1976,85.907,13.078,87,51,93.471,9.214,0,96,50,51,84.078,11.029,90,84,50,1976,86.187,12.557,87
234,51,86.000,9.278,0,87,50,51,72.490,11.531,90,71,50,1976,75.918,12.122,76,51,87.941,9.257,0,89,50,51,76.353,10.824,90,76,50,1976,79.303,12.088,80,51,94.765,10.803,0,96,50,51,82.765,9.649,90,82,50,1976,85.910,13.081,87,51,93.196,9.167,0,96,50,51,84.529,10.992,90,84,50,1976,86.190,12.366,87
235,51,86.078,9.484,0,87,50,51,72.510,11.590,90,71,50,1976,75.761,12.212,76,51,88.216,9.056,0,91,50,51,76.294,10.477,90,78,50,1976,79.072,12.033,80,51,94.627,10.543,0,94,50,51,83.196,10.024,90,84,50,1976,85.855,12.962,87,51,93.235,9.201,0,96,50,51,84.471,11.154,90,84,50,1976,86.130,12.290,87
236,51,85.804,9.108,0,87,50,51,72.314,11.330,90,71,50,1976,75.613,12.048,76,51,88.196,8.866,0,89,50,51,76.196,10.151,90,76,50,1976,79.146,12.161,80,51,94.843,10.397,0,94,50,51,83.373,10.245,90,84,50,1976,85.864,12.896,87,51,93.647,9.647,0,96,50,51,84.922,10.833,90,84,50,1976,86.059,12.336,87
237,51,85.373,8.702,0,85,50,51,72.235,11.406,90,71,50,1976,75.471,11.988,76,51,88.039,9.252,0,89,50,51,76.549,10.512,90,76,50,1976,79.299,12.135,80,51,94.471,10.695,0,94,50,51,82.980,9.985,90,82,50,1976,85.824,12.820,87,51,93.333,9.499,0,96,50,51,85.098,11.188,90,84,50,1976,86.008,12.286,87
238,51,85.294,8.394,0,85,50,51,72.098,11.441,90,71,50,1976,75.281,11.937,76,51,88.078,9.202,0,91,50,51,76.059,10.183,90,76,50,1976,79.153,12.024,80,51,94.392,10.354,0,96,50,51,83.039,10.294,90,82,50,1976,85.832,12.811,87,51,93.412,9.087,0,94,50,51,85.078,11.306,90,84,50,1976,85.928,12.208,87
239,51,85.118,8.187,0,85,50,51,72.137,11.529,90,71,50,1976,75.138,11.788,76,51,88.157,8.862,0,89,50,51,75.784,10.439,90,75,50,1976,79.113,12.023,80,51,94.745,10.371,0,96,50,51,82.980,10.680,90,82,50,1976,85.776,12.790,87,51,93.157,9.091,0,96,50,51,84.667,11.599,90,84,50,1976,85.757,12.350,87
240,51,84.882,8.397,0,85,50,51,72.549,11.350,90,71,50,1976,75.029,11.774,76,51,88.176,9.295,0,91,50,51,76.137,10.444,90,76,50,1976,79.050,12.106,80,51,93.529,10.005,0,94,50,51,83.000,10.538,90,82,50,1976,85.528,12.602,87,51,93.176,9.092,0,94,50,51,84.235,11.699,90,84,50,1976,85.651,12.315,87
241,51,85.078,8.487,0,85,50,51,71.980,11.723,90,71,50,1976,74.960,11.857,76,51,88.333,9.653,0,89,50,51,76.353,10.826,90,78,50,1976,79.046,12.106,80,51,93.902,9.958,0,94,50,51,83.000,10.413,90,82,50,1976,85.616,12.380,87,51,92.020,8.636,0,94,50,51,84.118,11.382,90,82,50,1976,85.191,12.204,85
242,51,85.000,8.195,0,85,50,51,71.745,11.663,90,71,50,1976,74.802,11.841,76,51,88.667,9.214,0,91,50,51,75.863,10.761,90,76,50,1976,79.061,12.154,80,51,93.922,10.432,0,96,50,51,83.078,10.355,90,84,50,1976,85.259,12.361,85,51,92.490,8.463,0,94,50,51,84.196,11.236,90,84,50,1976,85.135,12.045,85
243,51,84.373,7.967,0,85,50,51,72.118,11.670,90,71,50,1976,74.711,11.704,76,51,88.255,9.121,0,89,50,51,76.216,10.724,90,76,50,1976,79.053,12.182,80,51,93.529,9.729,0,96,50,51,82.725,10.448,90,84,50,1976,85.137,12.395,85,51,92.608,8.626,0,94,50,51,84.176,11.691,90,84,50,1976,84.976,12.137,85
244,51,84.471,7.656,0,85,50,51,71.922,11.733,90,71,50,1976,74.510,11.733,76,51,88.294,9.809,0,91,50,51,76.059,10.316,90,76,50,1976,79.100,12.216,80,51,93.569,9.475,0,96,50,51,83.176,10.463,90,84,50,1976,85.109,12.244,85,51,92.078,8.602,0,94,50,51,83.980,11.240,90,84,50,1976,84.809,12.113,85
245,51,84.078,7.835,0,84,50,51,71.529,11.623,90,71,50,1976,74.449,11.644,76,51,88.471,9.965,0,91,50,51,75.961,10.492,90,78,50,1976,78.966,12.281,80,51,93.392,9.360,0,96,50,51,82.843,10.009,90,84,50,1976,84.998,12.089,85,51,91.863,8.556,0,94,50,51,83.863,11.555,90,84,50,1976,84.635,12.126,85
246,51,84.235,7.781,0,85,50,51,72.235,11.274,90,73,50,1976,74.509,11.637,76,51,88.529,9.477,0,89,50,51,75.882,10.474,90,76,50,1976,79.094,12.269,80,51,93.529,9.148,0,94,50,51,82.745,10.569,90,82,50,1976,85.010,12.059,85,51,91.725,8.904,0,94,50,51,83.882,11.455,90,84,50,1976,84.603,12.106,85
247,51,84.000,7.818,0,85,50,51,71.902,11.042,90,71,50,1976,74.480,11.660,76,51,88.353,9.472,0,89,50,51,75.961,10.577,90,75,50,1976,79.055,12.150,80,51,92.745,9.178,0,94,50,51,82.137,9.934,90,82,50,1976,84.747,12.008,85,51,91.451,8.365,0,94,50,51,83.922,11.562,90,84,50,1976,84.440,12.242,85
248,51,83.804,7.316,0,85,50,51,72.020,11.396,90,71,50,1976,74.348,11.718,76,51,88.549,9.511,0,91,50,51,76.020,10.508,90,76,50,1976,79.082,12.261,80,51,92.784,8.719,0,94,50,51,82.706,10.563,90,82,50,1976,84.663,11.989,85,51,91.745,8.323,0,94,50,51,83.902,11.804,90,84,50,1976,84.388,12.136,85
249,51,83.569,7.545,0,84,50,51,71.549,11.176,90,71,50,1976,74.135,11.559,76,51,88.137,9.497,0,89,50,51,76.255,10.457,90,76,50,1976,79.038,12.108,80,51,92.922,8.838,0,94,50,51,82.353,10.827,90,82,50,1976,84.498,12.039,85,51,91.706,8.495,0,93,50,51,83.471,11.755,90,84,50,1976,84.114,12.218,85
250,51,83.549,7.487,0,84,50,51,71.608,11.425,90,71,50,1976,74.317,11.536,76,51,87.627,9.637,0,87,50,51,75.608,10.022,90,76,50,1976,78.931,12.205,80,51,92.686,8.876,0,94,50,51,82.314,10.588,90,82,50,1976,84.465,11.888,85,51,91.549,8.341,0,93,50,51,83.392,11.569,90,84,50,1976,84.128,12.147,85
251,51,84.157,7.420,0,85,50,51,71.882,11.242,90,71,50,1976,74.330,11.577,76,51,87.961,9.631,0,91,50,51,75.863,10.363,90,75,50,1976,79.053,12.273,80,51,92.412,8.958,0,94,50,51,82.588,10.371,90,84,50,1976,84.311,11.890,85,51,91.667,8.270,0,93,50,51,83.588,11.655,90,84,50,1976,84.167,12.071,85
252,51,84.353,7.191,0,85,50,51,71.706,11.268,90,71,50,1976,74.231,11.479,76,51,88.255,9.674,0,91,50,51,76.078,10.340,90,75,50,1976,79.052,12.106,80,51,92.020,8.783,0,93,50,51,82.784,10.277,90,84,50,1976,84.196,11.787,85,51,91.275,8.558,0,93,50,51,83.078,11.162,90,84,50,1976,84.067,12.090,84
253,51,83.471,6.978,0,84,50,51,72.020,11.570,90,73,50,1976,74.276,11.547,76,51,87.922,9.097,0,89,50,51,76.098,10.110,90,75,50,1976,78.974,12.109,80,51,91.804,8.490,0,93,50,51,82.490,10.283,90,84,50,1976,84.013,11.620,85,51,91.843,8.891,0,94,50,51,83.098,11.578,90,82,50,1976,84.123,12.438,84
254,51,83.647,7.133,0,84,50,51,71.824,11.462,90,71,50,1976,74.262,11.640,76,51,87.706,9.420,0,89,50,51,76.137,10.557,90,76,50,1976,78.973,12.016,80,51,91.804,8.407,0,93,50,51,82.275,10.319,90,84,50,1976,83.813,11.793,85,51,91.627,8.656,0,94,50,51,82.784,11.197,90,84,50,1976,84.072,12.303,85
255,51,83.804,7.446,0,84,50,51,71.686,11.021,90,71,50,1976,74.283,11.588,76,51,87.490,9.322,0,89,50,51,75.804,10.129,90,75,50,1976,78.943,12.157,80,51,91.451,8.181,0,93,50,51,82.039,10.052,90,82,50,1976,83.805,11.635,85,51,91.471,8.474,0,93,50,51,82.843,10.935,90,84,50,1976,83.955,12.311,85
256,51,83.843,7.341,0,84,50,51,71.745,11.331,90,71,50,1976,74.347,11.486,76,51,88.490,9.551,0,89,50,51,75.529,10.173,90,76,50,1976,78.931,12.281,80,51,91.725,8.374,0,93,50,51,82.039,10.093,90,82,50,1976,83.752,11.678,85,51,91.725,8.530,0,94,50,51,82.745,11.257,90,84,50,1976,84.087,12.364,85
257,51,83.843,7.262,0,84,50,51,71.941,11.032,90,71,50,1976,74.028,11.587,75,51,88.137,9.556,0,89,50,51,75.784,10.521,90,76,50,1976,78.973,12.181,80,51,91.804,8.379,0,93,50,51,82.157,10.331,90,82,50,1976,83.703,11.777,85,51,92.020,9.309,0,94,50,51,83.471,11.147,90,82,50,1976,84.349,12.424,85
258,51,82.941,6.871,0,84,50,51,71.451,11.372,90,71,50,1976,73.744,11.486,75,51,88.078,9.560,0,89,50,51,76.020,10.753,90,75,50,1976,78.960,12.309,80,51,91.706,8.343,0,93,50,51,82.118,10.599,90,82,50,1976,83.503,11.824,85,51,92.294,8.875,0,94,50,51,82.804,11.333,90,82,50,1976,84.373,12.434,85
259,51,83.176,7.059,0,84,50,51,71.569,11.599,90,71,50,1976,73.700,11.444,75,51,87.588,9.540,0,87,50,51,75.392,10.509,90,75,50,1976,78.927,12.274,80,51,91.745,8.217,0,93,50,51,81.882,10.443,90,82,50,1976,83.423,11.662,84,51,91.588,8.987,0,93,50,51,82.471,11.008,90,82,50,1976,84.096,12.373,85
260,51,83.863,7.085,0,84,50,51,71.647,11.506,90,71,50,1976,73.986,11.510,75,51,88.157,9.727,0,89,50,51,75.745,10.585,90,76,50,1976,78.993,12.264,80,51,91.196,8.028,0,93,50,51,81.784,10.275,90,82,50,1976,83.177,11.577,84,51,91.745,8.527,0,94,50,51,82.667,11.094,90,84,50,1976,84.092,12.444,85
261,51,84.314,7.273,0,85,50,51,71.490,11.566,90,71,50,1976,74.301,11.772,76,51,88.647,9.535,0,91,50,51,75.569,10.208,90,76,50,1976,78.985,12.233,80,51,91.157,7.895,0,93,50,51,81.569,10.546,90,82,50,1976,83.106,11.520,84,51,91.922,8.908,0,93,50,51,82.216,11.124,90,82,50,1976,84.174,12.508,85
262,51,84.784,7.918,0,85,50,51,72.078,11.684,90,73,50,1976,74.850,11.926,76,51,88.314,9.776,0,91,50,51,75.529,10.616,90,76,50,1976,78.900,12.351,80,51,90.392,7.892,0,91,50,51,81.353,10.264,90,80,50,1976,82.847,11.435,84,51,91.471,8.552,0,93,50,51,82.373,11.333,90,84,50,1976,84.274,12.465,85
263,51,85.902,8.608,0,85,50,51,72.157,11.561,90,73,50,1976,75.507,12.217,76,51,87.941,9.620,0,91,50,51,75.843,10.536,90,76,50,1976,78.771,12.316,80,51,90.588,8.110,0,93,50,51,81.333,10.219,90,80,50,1976,82.770,11.492,84,51,92.059,8.684,0,94,50,51,82.529,10.799,90,84,50,1976,84.296,12.408,85
264,51,86.569,9.345,0,87,50,51,72.275,11.997,90,73,50,1976,76.189,12.537,78,51,88.039,9.716,0,89,50,51,75.725,10.319,90,76,50,1976,78.697,12.211,80,51,90.647,8.153,0,93,50,51,81.627,10.247,90,82,50,1976,82.713,11.518,84,51,91.980,8.730,0,94,50,51,82.569,10.885,90,84,50,1976,84.324,12.484,85
265,51,87.392,9.875,0,87,50,51,73.000,11.526,90,73,50,1976,76.983,12.798,78,51,88.157,9.507,0,91,50,51,75.510,10.263,90,76,50,1976,78.801,12.268,80,51,90.647,8.020,0,93,50,51,81.255,10.063,90,82,50,1976,82.675,11.569,84,51,91.902,8.723,0,94,50,51,82.686,10.843,90,84,50,1976,84.197,12.505,85
266,51,89.059,11.012,0,89,50,51,73.490,11.724,90,73,50,1976,77.763,13.245,78,51,88.471,9.592,0,91,50,51,75.745,10.295,90,75,50,1976,78.847,12.267,80,51,90.294,8.322,0,93,50,51,81.490,10.197,90,82,50,1976,82.626,11.701,84,51,91.765,9.140,0,94,50,51,82.765,10.781,90,82,50,1976,84.244,12.465,85
267,51,89.412,11.386,0,89,50,51,73.863,11.730,90,73,50,1976,78.426,13.508,78,51,87.784,9.548,0,89,50,51,75.745,10.846,90,75,50,1976,78.712,12.160,80,51,90.078,8.040,0,93,50,51,81.353,10.050,90,82,50,1976,82.656,11.700,84,51,91.725,9.267,0,93,50,51,83.020,10.766,90,84,50,1976,84.329,12.443,85
268,51,89.510,11.863,0,89,50,51,74.196,11.810,90,73,50,1976,78.741,13.541,80,51,87.490,9.628,0,87,50,51,75.176,10.444,90,75,50,1976,78.420,12.048,80,51,90.275,8.067,0,91,50,51,81.373,10.188,90,84,50,1976,82.620,11.620,84,51,91.824,9.249,0,94,50,51,82.941,10.806,90,84,50,1976,84.270,12.450,85
269,51,90.882,11.610,0,91,50,51,74.843,11.976,90,75,50,1976,79.565,13.718,80,51,88.353,10.020,0,89,50,51,75.255,10.229,90,75,50,1976,78.628,12.223,80,51,90.196,7.754,0,91,50,51,81.255,10.444,90,82,50,1976,82.414,11.620,84,51,91.980,9.475,0,93,50,51,83.059,10.957,90,84,50,1976,84.274,12.418,85
270,51,91.314,12.163,0,91,50,51,74.843,12.118,90,73,50,1976,79.959,14.062,80,51,87.922,9.533,0,89,50,51,74.882,10.328,90,73,50,1976,78.456,12.093,80,51,90.804,7.985,0,93,50,51,80.863,10.204,90,82,50,1976,82.631,11.750,84,51,92.000,9.287,0,94,50,51,82.725,10.896,90,82,50,1976,84.331,12.413,85
271,51,91.314,12.336,0,91,50,51,75.569,11.509,90,75,50,1976,80.236,13.947,80,51,87.137,9.500,0,87,50,51,75.039,10.440,90,75,50,1976,78.039,12.026,80,51,91.353,8.131,0,93,50,51,81.843,10.665,90,82,50,1976,82.908,11.767,84,51,91.627,9.312,0,94,50,51,82.510,10.593,90,82,50,1976,83.965,12.356,85
272,51,91.824,12.798,0,91,50,51,75.922,11.766,90,75,50,1976,80.601,13.934,82,51,86.941,9.259,0,89,50,51,75.118,10.624,90,76,50,1976,77.769,11.897,80,51,90.667,8.221,0,91,50,51,81.098,10.281,90,82,50,1976,82.560,11.702,84,51,91.882,9.149,0,94,50,51,82.608,10.630,90,84,50,1976,84.227,12.497,85
273,51,92.137,12.733,0,93,50,51,76.412,11.970,90,76,50,1976,81.055,14.152,82,51,87.255,9.738,0,87,50,51,74.784,10.555,90,75,50,1976,77.661,11.855,80,51,90.765,8.289,0,93,50,51,80.784,9.916,90,82,50,1976,82.638,11.725,84,51,91.353,9.446,0,93,50,51,82.353,11.009,90,82,50,1976,84.170,12.408,85
274,51,92.510,12.843,0,93,50,51,77.000,12.139,90,76,50,1976,81.137,14.097,82,51,87.020,9.711,0,89,50,51,74.627,10.498,90,75,50,1976,77.551,11.982,78,51,90.471,8.206,0,91,50,51,81.098,9.721,90,84,50,1976,82.605,11.714,84,51,92.118,9.454,0,94,50,51,82.980,10.900,90,82,50,1976,84.139,12.425,85
275,51,92.020,12.497,0,93,50,51,76.863,11.957,90,76,50,1976,81.143,14.042,82,51,86.216,8.760,0,87,50,51,74.510,10.312,90,73,50,1976,77.527,11.842,78,51,90.451,8.391,0,91,50,51,81.118,10.144,90,82,50,1976,82.584,11.783,84,51,91.882,9.284,0,94,50,51,82.647,10.469,90,82,50,1976,84.181,12.452,85
276,51,92.118,12.812,0,93,50,51,76.824,11.711,90,76,50,1976,81.186,13.957,82,51,86.275,8.929,0,87,50,51,74.667,10.312,90,75,50,1976,77.364,11.772,78,51,90.549,8.474,0,93,50,51,80.902,9.950,90,82,50,1976,82.440,11.824,84,51,91.608,9.372,0,93,50,51,82.353,10.837,90,82,50,1976,84.136,12.440,85
277,51,91.980,12.258,0,93,50,51,77.020,11.623,90,76,50,1976,81.201,13.961,82,51,85.961,8.888,0,87,50,51,74.902,10.292,90,75,50,1976,77.324,11.675,78,51,90.941,8.456,0,93,50,51,81.216,9.856,90,82,50,1976,82.690,11.721,84,51,91.392,9.581,0,93,50,51,82.529,10.917,90,84,50,1976,84.174,12.462,85
278,51,92.588,12.580,0,93,50,51,76.804,12.105,90,76,50,1976,81.397,13.991,82,51,86.000,8.369,0,87,50,51,74.863,10.024,90,75,50,1976,77.325,11.623,78,51,90.667,8.833,0,91,50,51,80.922,9.338,90,80,50,1976,82.529,11.931,84,51,91.765,9.756,0,94,50,51,81.980,10.546,90,82,50,1976,84.214,12.501,85
279,51,92.471,12.102,0,93,50,51,77.039,11.905,90,76,50,1976,81.326,13.904,82,51,85.863,8.544,0,85,50,51,75.078,10.501,90,76,50,1976,77.051,11.723,78,51,90.961,8.402,0,93,50,51,81.255,9.929,90,82,50,1976,82.592,11.879,84,51,91.392,9.650,0,93,50,51,82.216,10.606,90,82,50,1976,84.126,12.317,85
280,51,92.510,12.064,0,94,50,51,77.078,12.286,90,76,50,1976,81.246,13.915,82,51,85.529,8.451,0,85,50,51,74.882,10.361,90,75,50,1976,76.781,11.612,78,51,91.275,8.647,0,93,50,51,81.196,9.855,90,80,50,1976,82.743,11.997,84,51,91.059,9.645,0,93,50,51,82.706,10.786,90,84,50,1976,84.102,12.408,85
281,51,92.863,12.013,0,94,50,51,77.118,12.229,90,78,50,1976,81.473,14.019,82,51,84.804,8.122,0,85,50,51,74.627,10.365,90,76,50,1976,76.674,11.410,78,51,90.686,8.555,0,93,50,51,81.392,10.354,90,82,50,1976,82.738,11.934,84,51,91.569,9.615,0,93,50,51,82.471,10.678,90,84,50,1976,84.206,12.440,85
282,51,93.176,11.899,0,94,50,51,77.431,12.166,90,76,50,1976,81.402,13.939,82,51,85.216,8.223,0,85,50,51,74.725,10.987,90,75,50,1976,76.588,11.446,78,51,91.000,8.829,0,93,50,51,80.745,9.948,90,80,50,1976,82.643,11.956,84,51,91.216,9.644,0,93,50,51,82.373,10.598,90,82,50,1976,84.245,12.443,85
283,51,92.608,12.018,0,94,50,51,77.353,11.943,90,78,50,1976,81.233,13.775,82,51,85.353,8.328,0,85,50,51,74.725,10.292,90,75,50,1976,76.618,11.500,78,51,90.588,8.561,0,93,50,51,81.176,9.929,90,82,50,1976,82.674,11.896,84,51,91.863,9.029,0,93,50,51,82.686,10.840,90,82,50,1976,84.251,12.492,85
284,51,92.255,11.686,0,94,50,51,77.235,12.198,90,76,50,1976,81.073,13.729,82,51,84.235,7.654,0,85,50,51,74.059,10.476,90,73,50,1976,76.402,11.435,78,51,90.863,8.376,0,93,50,51,81.000,10.006,90,80,50,1976,82.705,11.931,84,51,91.569,9.205,0,93,50,51,82.353,10.526,90,82,50,1976,84.208,12.466,85
