 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
69,51,121.569,28.150,0,125,50,51,97.039,27.576,90,102,50,1976,111.237,33.311,114,51,119.471,27.174,0,119,50,51,91.588,28.692,90,98,50,1976,106.777,33.933,110,51,117.667,32.835,0,119,50,51,90.275,30.455,90,96,50,1976,105.100,36.995,109,51,121.627,31.940,0,121,50,51,92.275,29.894,90,100,50,1976,108.106,39.192,110
70,51,121.176,27.946,0,123,50,51,96.510,27.176,90,102,50,1976,110.696,33.118,112,51,119.039,26.966,0,119,50,51,91.098,28.997,90,94,50,1976,106.456,33.877,109,51,118.059,32.450,0,118,50,51,90.235,30.184,90,96,50,1976,105.045,37.006,109,51,121.745,31.758,0,125,50,51,92.235,29.762,90,96,50,1976,108.034,38.962,110
71,51,120.451,27.412,0,121,50,51,95.941,27.407,90,102,50,1976,110.211,32.921,112,51,118.314,27.340,0,119,50,51,91.039,28.791,90,96,50,1976,106.035,33.796,109,51,118.020,32.748,0,119,50,51,90.235,30.821,90,96,50,1976,104.771,37.010,109,51,121.510,31.463,0,123,50,51,92.255,29.825,90,98,50,1976,107.590,38.891,110
72,51,120.529,27.629,0,121,50,51,95.765,27.584,90,102,50,1976,109.828,32.894,112,51,117.745,27.141,0,119,50,51,90.490,28.792,90,93,50,1976,105.537,33.617,109,51,117.922,32.516,0,118,50,51,89.863,30.542,90,96,50,1976,104.784,37.043,109,51,121.137,31.542,0,123,50,51,92.706,30.415,90,98,50,1976,107.467,38.600,110
73,51,119.333,27.126,0,119,50,51,94.882,28.053,90,100,50,1976,109.401,32.900,110,51,117.373,26.457,0,119,50,51,90.471,28.577,90,94,50,1976,105.329,33.454,109,51,117.980,32.864,0,119,50,51,89.980,30.457,90,94,50,1976,104.848,37.056,109,51,120.431,31.070,0,121,50,51,91.333,30.360,90,98,50,1976,106.916,38.315,110
74,51,119.000,27.321,0,119,50,51,94.569,27.316,90,98,50,1976,109.082,32.625,110,51,118.137,26.791,0,119,50,51,90.196,28.580,90,93,50,1976,104.907,33.303,109,51,118.314,32.712,0,118,50,51,89.882,31.053,90,94,50,1976,105.004,37.188,109,51,119.471,30.432,0,121,50,51,91.353,30.169,90,98,50,1976,106.339,37.945,109
75,51,118.216,26.860,0,118,50,51,94.412,27.361,90,100,50,1976,108.511,32.650,110,51,116.706,26.689,0,118,50,51,89.549,28.299,90,93,50,1976,104.816,33.351,109,51,118.216,32.619,0,119,50,51,90.020,31.061,90,96,50,1976,105.138,37.227,109,51,118.824,29.432,0,121,50,51,90.804,30.280,90,96,50,1976,105.816,37.554,109
76,51,117.784,27.364,0,118,50,51,93.725,27.288,90,98,50,1976,107.966,32.749,110,51,116.804,27.448,0,118,50,51,88.608,28.462,90,91,50,1976,104.257,33.374,107,51,118.902,33.067,0,118,50,51,90.216,30.506,90,94,50,1976,105.388,37.356,109,51,118.314,28.528,0,121,50,51,90.216,29.886,90,96,50,1976,105.290,37.268,109
77,51,117.725,27.173,0,116,50,51,93.510,27.676,90,98,50,1976,107.714,32.626,109,51,116.157,26.468,0,116,50,51,89.078,28.526,90,91,50,1976,104.225,33.253,107,51,119.431,33.040,0,118,50,51,90.000,30.324,90,94,50,1976,105.746,37.556,110,51,117.922,28.520,0,121,50,51,90.255,30.023,90,96,50,1976,104.939,36.931,109
78,51,117.216,27.644,0,116,50,51,92.588,27.761,90,94,50,1976,107.279,32.635,109,51,116.353,26.637,0,116,50,51,88.647,28.477,90,94,50,1976,103.831,33.441,107,51,119.667,33.694,0,119,50,51,90.922,30.704,90,94,50,1976,106.088,37.855,110,51,117.647,28.636,0,119,50,51,90.490,30.157,90,96,50,1976,104.713,36.678,109
79,51,117.235,27.470,0,116,50,51,92.314,27.350,90,96,50,1976,107.140,32.530,109,51,116.059,26.671,0,116,50,51,88.235,29.624,90,93,50,1976,103.580,33.403,107,51,120.392,34.058,0,119,50,51,91.294,31.126,90,96,50,1976,106.759,38.236,110,51,116.353,28.003,0,119,50,51,89.667,30.222,90,94,50,1976,104.411,36.239,109
80,51,117.863,28.131,0,116,50,51,92.765,27.561,90,96,50,1976,107.207,32.682,109,51,115.314,26.606,0,114,50,51,88.020,29.049,90,89,50,1976,103.563,33.330,107,51,120.804,33.646,0,119,50,51,91.980,31.399,90,98,50,1976,107.332,38.474,110,51,116.373,27.444,0,119,50,51,89.098,29.836,90,94,50,1976,103.738,35.919,107
81,51,117.627,27.910,0,116,50,51,92.490,27.846,90,94,50,1976,107.231,32.636,109,51,115.451,26.779,0,114,50,51,87.725,28.717,90,91,50,1976,103.200,33.320,107,51,120.725,34.374,0,121,50,51,92.059,31.475,90,96,50,1976,107.356,38.648,110,51,115.549,27.473,0,119,50,51,88.961,29.565,90,93,50,1976,103.063,35.584,107
82,51,117.471,27.815,0,116,50,51,92.137,27.546,90,94,50,1976,107.090,32.689,109,51,115.235,26.774,0,114,50,51,87.902,28.813,90,91,50,1976,103.020,33.327,105,51,121.863,34.620,0,123,50,51,94.157,31.487,90,98,50,1976,109.100,39.728,112,51,114.922,26.980,0,119,50,51,88.961,29.231,90,93,50,1976,103.028,35.432,107
83,51,117.588,27.837,0,118,50,51,92.176,27.438,90,94,50,1976,107.172,32.775,110,51,115.549,27.375,0,116,50,51,87.275,28.666,90,91,50,1976,102.647,33.284,107,51,124.020,35.379,0,125,50,51,97.196,31.786,90,103,50,1976,112.471,41.172,114,51,115.078,27.590,0,119,50,51,88.000,29.023,90,91,50,1976,102.794,35.373,107
84,51,117.961,27.729,0,119,50,51,92.451,27.455,90,94,50,1976,107.347,32.805,110,51,114.941,26.496,0,116,50,51,87.863,28.942,90,93,50,1976,102.546,33.156,105,51,125.941,35.462,0,127,50,51,100.098,32.311,90,107,50,1976,114.752,41.667,118,51,114.843,27.208,0,118,50,51,87.941,28.861,90,91,50,1976,102.516,35.205,107
85,51,118.333,28.365,0,118,50,51,93.098,27.866,90,94,50,1976,107.676,33.011,110,51,115.176,27.382,0,114,50,51,87.490,28.477,90,89,50,1976,102.350,33.280,105,51,126.235,35.228,0,127,50,51,100.176,31.920,90,107,50,1976,114.978,41.210,118,51,114.216,27.291,0,118,50,51,87.588,28.707,90,93,50,1976,102.186,35.181,107
86,51,118.765,28.543,0,118,50,51,93.451,28.201,90,96,50,1976,107.844,33.048,110,51,115.314,27.452,0,116,50,51,87.000,28.673,90,89,50,1976,102.354,33.437,105,51,126.431,35.466,0,128,50,51,99.294,31.262,90,105,50,1976,114.494,40.773,118,51,114.118,27.534,0,118,50,51,87.118,29.293,90,91,50,1976,101.995,35.356,105
87,51,119.098,29.189,0,118,50,51,93.784,27.977,90,96,50,1976,108.457,33.270,110,51,115.451,27.894,0,114,50,51,87.725,29.174,90,89,50,1976,102.677,33.596,105,51,125.392,35.260,0,127,50,51,98.431,30.989,90,103,50,1976,113.704,40.381,116,51,114.490,27.644,0,118,50,51,86.882,29.549,90,91,50,1976,101.678,35.389,107
88,51,119.902,29.746,0,118,50,51,93.941,28.239,90,96,50,1976,109.210,33.748,112,51,115.922,28.640,0,114,50,51,87.686,28.871,90,91,50,1976,102.823,33.761,105,51,125.686,35.424,0,125,50,51,97.588,30.563,90,105,50,1976,113.105,40.133,116,51,113.647,27.732,0,116,50,51,87.196,29.410,90,93,50,1976,101.326,35.174,105
89,51,120.745,29.926,0,119,50,51,94.863,28.278,90,98,50,1976,109.812,33.847,112,51,116.490,28.962,0,116,50,51,88.039,28.986,90,91,50,1976,103.479,34.133,107,51,126.000,35.664,0,125,50,51,97.392,30.336,90,103,50,1976,112.851,40.180,116,51,113.451,28.790,0,116,50,51,86.098,29.199,90,89,50,1976,100.756,35.224,105
90,51,121.471,30.661,0,118,50,51,95.882,28.031,90,102,50,1976,110.481,34.265,114,51,117.961,30.068,0,116,50,51,88.039,28.932,90,89,50,1976,103.997,34.680,107,51,125.784,35.265,0,125,50,51,96.314,30.319,90,103,50,1976,112.429,40.049,114,51,113.824,28.403,0,116,50,51,86.471,29.248,90,91,50,1976,100.681,35.334,105
91,51,122.431,32.111,0,123,50,51,98.608,27.140,90,105,50,1976,112.853,35.600,116,51,117.235,29.771,0,116,50,51,88.412,29.262,90,91,50,1976,104.610,35.246,107,51,126.294,34.314,0,127,50,51,95.725,30.301,90,102,50,1976,111.942,40.061,114,51,112.980,28.781,0,118,50,51,86.000,29.270,90,89,50,1976,100.230,35.379,105
92,51,124.137,31.297,0,127,50,51,101.000,28.633,90,109,50,1976,115.164,36.366,118,51,118.549,30.995,0,116,50,51,88.412,29.497,90,91,50,1976,104.816,35.720,107,51,125.451,34.463,0,125,50,51,95.784,30.150,90,103,50,1976,111.814,39.881,114,51,112.941,28.828,0,116,50,51,85.451,29.226,90,91,50,1976,100.114,35.411,105
93,51,125.392,31.240,0,127,50,51,102.000,28.694,90,109,50,1976,115.962,36.046,118,51,118.529,30.434,0,116,50,51,88.824,29.594,90,91,50,1976,105.269,36.032,107,51,125.373,33.588,0,125,50,51,95.314,30.457,90,103,50,1976,111.546,39.494,114,51,112.882,28.384,0,116,50,51,85.941,29.821,90,89,50,1976,100.009,35.307,103
94,51,125.373,30.899,0,127,50,51,101.490,28.040,90,107,50,1976,115.285,35.434,118,51,119.490,31.456,0,118,50,51,88.255,30.324,90,89,50,1976,105.248,36.414,107,51,124.922,33.240,0,125,50,51,95.255,30.887,90,103,50,1976,111.289,39.322,114,51,113.431,28.566,0,116,50,51,85.412,29.694,90,89,50,1976,99.702,35.470,103
95,51,124.235,30.266,0,127,50,51,100.490,28.446,90,107,50,1976,114.404,34.762,118,51,120.157,31.608,0,119,50,51,89.314,30.153,90,91,50,1976,106.298,36.736,109,51,124.137,33.154,0,121,50,51,94.824,30.316,90,103,50,1976,111.257,39.125,114,51,113.686,28.868,0,116,50,51,85.686,30.290,90,87,50,1976,99.664,35.458,103
96,51,123.431,30.678,0,125,50,51,98.490,28.610,90,105,50,1976,113.159,34.701,114,51,120.137,30.245,0,119,50,51,91.824,29.834,90,94,50,1976,107.366,36.144,109,51,123.902,32.679,0,125,50,51,94.902,30.890,90,103,50,1976,110.793,38.899,114,51,113.176,29.300,0,116,50,51,85.373,30.292,90,89,50,1976,99.671,35.575,103
97,51,123.157,30.901,0,125,50,51,98.471,27.838,90,107,50,1976,112.719,34.611,114,51,120.529,28.996,0,119,50,51,92.373,29.411,90,94,50,1976,108.119,35.647,110,51,121.569,31.659,0,121,50,51,93.294,30.328,90,102,50,1976,108.861,37.906,112,51,113.941,29.481,0,116,50,51,86.118,30.360,90,89,50,1976,100.061,35.773,105
98,51,123.118,30.931,0,125,50,51,98.137,27.389,90,107,50,1976,112.498,34.530,114,51,120.098,28.195,0,121,50,51,93.157,29.273,90,96,50,1976,108.194,35.339,112,51,121.098,31.537,0,121,50,51,92.922,30.047,90,102,50,1976,108.277,37.580,112,51,113.843,29.880,0,116,50,51,86.824,30.867,90,89,50,1976,100.518,36.089,105
99,51,123.412,30.744,0,123,50,51,97.980,27.717,90,107,50,1976,112.424,34.498,114,51,120.745,29.119,0,121,50,51,92.608,29.068,90,96,50,1976,107.752,35.210,110,51,120.765,30.857,0,121,50,51,93.235,30.201,90,103,50,1976,107.759,37.310,110,51,114.941,30.406,0,116,50,51,86.980,30.698,90,89,50,1976,101.276,36.647,105
100,51,123.588,30.450,0,123,50,51,97.412,28.019,90,105,50,1976,112.162,34.434,114,51,119.373,27.803,0,119,50,51,91.902,28.493,90,96,50,1976,107.395,35.103,110,51,119.569,30.857,0,119,50,51,92.549,29.813,90,98,50,1976,107.437,37.126,110,51,115.078,30.918,0,116,50,51,87.627,30.997,90,89,50,1976,101.696,36.830,105
101,51,123.176,29.963,0,121,50,51,97.020,27.802,90,107,50,1976,111.841,34.154,114,51,119.373,29.450,0,119,50,51,91.608,28.777,90,96,50,1976,107.007,35.282,110,51,119.235,30.665,0,119,50,51,92.569,30.463,90,100,50,1976,106.776,36.846,110,51,115.549,31.126,0,118,50,51,87.608,30.742,90,91,50,1976,102.098,37.251,105
102,51,123.686,29.562,0,123,50,51,97.020,28.083,90,105,50,1976,111.943,34.139,114,51,118.490,29.310,0,118,50,51,92.471,28.803,90,96,50,1976,107.161,35.171,110,51,119.020,30.400,0,119,50,51,91.824,29.676,90,96,50,1976,106.323,36.499,110,51,116.020,31.317,0,118,50,51,88.706,30.276,90,91,50,1976,102.935,37.645,107
103,51,122.784,29.164,0,123,50,51,96.765,28.003,90,105,50,1976,111.795,33.978,114,51,119.588,29.801,0,118,50,51,92.373,28.364,90,96,50,1976,107.432,35.302,110,51,118.627,30.203,0,119,50,51,91.412,30.105,90,96,50,1976,105.889,36.289,110,51,117.412,31.384,0,119,50,51,91.608,30.646,90,94,50,1976,106.042,38.759,109
104,51,122.902,29.477,0,121,50,51,96.824,27.988,90,105,50,1976,111.832,33.840,114,51,120.078,29.866,0,119,50,51,92.608,28.105,90,96,50,1976,107.680,35.500,110,51,117.765,29.742,0,119,50,51,90.725,29.395,90,96,50,1976,105.511,36.003,109,51,119.059,31.664,0,123,50,51,96.235,31.293,90,98,50,1976,109.354,39.727,114
105,51,122.412,28.475,0,125,50,51,96.725,28.051,90,103,50,1976,111.452,33.658,112,51,120.255,29.749,0,121,50,51,92.314,28.344,90,94,50,1976,107.630,35.489,109,51,117.569,29.777,0,121,50,51,90.902,29.378,90,96,50,1976,105.149,36.086,109,51,122.059,32.683,0,128,50,51,97.471,31.955,90,103,50,1976,110.558,40.258,114
106,51,121.314,28.627,0,123,50,51,96.471,28.001,90,102,50,1976,110.953,33.593,112,51,120.176,28.834,0,119,50,51,90.882,28.163,90,94,50,1976,107.357,35.364,109,51,117.412,29.873,0,121,50,51,89.882,29.561,90,96,50,1976,104.660,35.942,109,51,121.529,32.792,0,125,50,51,96.529,30.983,90,103,50,1976,110.125,39.754,114
107,51,121.843,28.539,0,123,50,51,96.275,28.228,90,100,50,1976,111.099,33.478,112,51,119.157,28.820,0,119,50,51,91.588,28.396,90,98,50,1976,107.305,35.318,109,51,116.686,29.843,0,119,50,51,90.020,29.502,90,94,50,1976,104.353,35.977,109,51,121.000,33.297,0,123,50,51,95.765,30.780,90,102,50,1976,109.547,39.432,112
108,51,121.941,27.919,0,123,50,51,96.176,28.127,90,100,50,1976,110.798,33.206,112,51,119.608,28.859,0,119,50,51,91.196,28.392,90,96,50,1976,107.079,35.161,109,51,116.765,30.060,0,119,50,51,89.373,29.900,90,94,50,1976,103.846,35.947,107,51,121.314,33.718,0,123,50,51,94.882,30.571,90,100,50,1976,108.819,39.355,112
109,51,121.039,27.190,0,121,50,51,95.843,27.704,90,100,50,1976,110.362,32.996,112,51,118.824,29.289,0,119,50,51,91.412,28.192,90,96,50,1976,106.881,35.112,110,51,116.588,30.082,0,118,50,51,89.196,30.330,90,94,50,1976,103.633,35.943,107,51,120.804,32.900,0,121,50,51,94.353,30.839,90,98,50,1976,108.225,39.131,112
110,51,120.314,27.091,0,119,50,51,94.588,27.472,90,98,50,1976,109.899,32.839,112,51,119.431,29.092,0,119,50,51,91.098,28.446,90,96,50,1976,106.663,34.990,109,51,116.275,30.185,0,118,50,51,88.824,29.983,90,94,50,1976,103.353,35.886,107,51,120.471,32.255,0,121,50,51,93.863,30.468,90,100,50,1976,108.000,39.028,110
111,51,119.353,26.531,0,121,50,51,95.137,27.824,90,98,50,1976,109.428,32.771,112,51,118.333,28.591,0,119,50,51,91.020,28.495,90,96,50,1976,106.496,34.891,109,51,115.843,30.266,0,116,50,51,88.431,29.558,90,93,50,1976,102.983,35.715,107,51,120.471,31.654,0,121,50,51,92.686,30.350,90,96,50,1976,107.533,38.843,110
112,51,118.725,26.682,0,119,50,51,94.980,27.901,90,98,50,1976,108.937,32.646,110,51,118.667,28.746,0,118,50,51,90.784,28.445,90,96,50,1976,106.274,34.645,109,51,115.510,30.346,0,116,50,51,87.941,29.297,90,94,50,1976,102.757,35.902,107,51,119.647,31.413,0,121,50,51,92.137,30.258,90,96,50,1976,107.215,38.574,110
113,51,118.588,26.553,0,119,50,51,94.373,27.176,90,98,50,1976,108.515,32.481,110,51,118.294,28.501,0,118,50,51,90.333,28.654,90,96,50,1976,106.066,34.503,109,51,115.824,30.504,0,116,50,51,88.392,29.915,90,93,50,1976,102.661,35.880,107,51,119.373,31.187,0,121,50,51,92.451,29.451,90,96,50,1976,107.040,38.270,110
114,51,118.588,26.254,0,119,50,51,94.490,27.432,90,100,50,1976,108.386,32.499,110,51,118.392,28.081,0,118,50,51,90.431,28.628,90,96,50,1976,105.946,34.348,109,51,116.255,30.926,0,118,50,51,88.353,29.815,90,94,50,1976,102.458,35.927,107,51,119.235,30.578,0,121,50,51,92.157,29.716,90,96,50,1976,106.720,38.070,110
115,51,117.745,26.186,0,119,50,51,93.941,27.932,90,100,50,1976,107.754,32.465,110,51,118.608,27.926,0,118,50,51,90.235,28.426,90,96,50,1976,105.803,34.248,109,51,115.902,30.656,0,116,50,51,87.824,30.333,90,94,50,1976,102.334,36.012,107,51,118.765,30.502,0,121,50,51,91.667,29.663,90,94,50,1976,106.386,37.870,109
116,51,117.471,26.258,0,119,50,51,92.588,27.042,90,93,50,1976,107.497,32.264,109,51,118.451,28.072,0,118,50,51,90.157,28.743,90,94,50,1976,105.765,34.093,109,51,115.804,31.052,0,116,50,51,87.608,30.264,90,94,50,1976,102.198,35.961,105,51,118.941,29.917,0,121,50,51,91.549,29.837,90,94,50,1976,106.238,37.604,109
117,51,117.922,26.848,0,119,50,51,93.353,27.278,90,96,50,1976,107.387,32.351,109,51,118.373,27.638,0,118,50,51,89.608,28.513,90,94,50,1976,105.364,33.967,109,51,115.922,30.873,0,114,50,51,87.471,29.878,90,94,50,1976,102.338,36.024,107,51,117.824,29.459,0,121,50,51,90.961,29.775,90,94,50,1976,105.541,37.358,109
118,51,116.902,26.200,0,118,50,51,92.706,28.229,90,96,50,1976,107.050,32.418,109,51,118.020,27.123,0,119,50,51,90.118,28.712,90,94,50,1976,105.269,33.755,109,51,116.235,31.346,0,116,50,51,87.667,29.676,90,93,50,1976,102.408,36.130,105,51,117.647,28.884,0,121,50,51,90.824,30.222,90,94,50,1976,105.130,37.144,109
119,51,116.118,26.448,0,116,50,51,92.412,28.052,90,96,50,1976,106.549,32.353,109,51,117.294,26.920,0,118,50,51,89.137,28.396,90,93,50,1976,104.548,33.640,107,51,116.843,30.987,0,116,50,51,88.196,29.989,90,93,50,1976,102.869,36.226,107,51,116.980,28.787,0,119,50,51,90.627,29.610,90,94,50,1976,104.633,36.752,109
120,51,116.157,26.953,0,116,50,51,91.412,27.567,90,94,50,1976,106.184,32.298,109,51,116.804,26.659,0,119,50,51,89.098,28.892,90,93,50,1976,104.393,33.710,107,51,117.059,30.909,0,118,50,51,88.490,30.335,90,93,50,1976,103.168,36.494,107,51,116.451,28.617,0,119,50,51,90.235,29.567,90,94,50,1976,104.246,36.373,109
121,51,116.863,26.433,0,116,50,51,91.765,27.233,90,94,50,1976,105.968,32.228,109,51,116.176,26.364,0,118,50,51,89.098,29.549,90,93,50,1976,103.790,33.626,107,51,118.765,31.649,0,118,50,51,89.431,30.766,90,94,50,1976,104.298,37.170,109,51,115.843,28.531,0,119,50,51,89.098,29.768,90,93,50,1976,103.742,36.236,109
122,51,116.157,27.054,0,116,50,51,91.765,27.918,90,96,50,1976,105.973,32.356,109,51,116.275,26.544,0,118,50,51,88.569,29.110,90,91,50,1976,103.587,33.556,107,51,118.882,32.590,0,118,50,51,90.020,30.721,90,96,50,1976,104.866,37.482,109,51,115.196,27.958,0,119,50,51,88.961,29.547,90,94,50,1976,103.303,35.861,107
123,51,115.980,26.829,0,116,50,51,91.294,27.895,90,96,50,1976,105.851,32.431,109,51,115.431,26.561,0,116,50,51,88.216,28.966,90,91,50,1976,103.243,33.432,107,51,119.471,32.336,0,119,50,51,90.569,30.588,90,94,50,1976,105.399,37.883,109,51,114.765,27.826,0,119,50,51,89.118,29.170,90,94,50,1976,102.951,35.404,107
124,51,116.471,27.054,0,118,50,51,91.431,27.213,90,94,50,1976,106.008,32.387,109,51,115.451,25.826,0,116,50,51,87.431,28.945,90,89,50,1976,102.681,33.312,107,51,120.078,32.655,0,119,50,51,89.941,30.587,90,94,50,1976,105.701,38.159,109,51,114.549,28.437,0,119,50,51,88.627,29.541,90,91,50,1976,102.387,35.278,107
125,51,116.490,27.079,0,116,50,51,91.588,27.634,90,96,50,1976,106.194,32.495,109,51,114.980,26.043,0,114,50,51,86.784,28.646,90,89,50,1976,102.302,33.297,105,51,121.255,32.896,0,121,50,51,92.843,30.785,90,98,50,1976,108.346,39.405,110,51,114.118,27.985,0,118,50,51,88.745,29.132,90,93,50,1976,102.076,35.122,107
126,51,116.667,27.150,0,116,50,51,92.353,27.949,90,96,50,1976,106.397,32.599,109,51,114.373,26.246,0,114,50,51,86.137,29.087,90,89,50,1976,101.800,33.248,105,51,123.412,34.323,0,123,50,51,97.314,31.664,90,105,50,1976,111.590,40.607,114,51,114.020,27.705,0,118,50,51,87.725,29.364,90,91,50,1976,101.752,35.064,107
127,51,118.333,28.042,0,118,50,51,92.294,26.860,90,93,50,1976,107.185,32.787,109,51,113.941,26.116,0,112,50,51,85.608,29.878,90,89,50,1976,101.562,33.309,105,51,125.431,34.149,0,127,50,51,98.843,31.741,90,103,50,1976,113.070,40.782,116,51,113.627,27.643,0,118,50,51,87.902,29.808,90,91,50,1976,101.516,35.074,107
128,51,118.863,28.232,0,119,50,51,93.275,27.383,90,94,50,1976,107.976,33.139,110,51,113.745,25.974,0,112,50,51,85.471,29.634,90,89,50,1976,101.194,33.108,105,51,125.961,33.920,0,128,50,51,98.216,30.965,90,103,50,1976,112.797,40.427,116,51,113.431,28.255,0,118,50,51,87.235,29.407,90,91,50,1976,101.098,34.989,105
129,51,119.314,28.028,0,119,50,51,94.725,28.471,90,100,50,1976,109.258,33.671,112,51,113.039,25.809,0,112,50,51,85.529,29.763,90,89,50,1976,100.896,33.060,105,51,124.961,33.767,0,125,50,51,97.412,30.622,90,103,50,1976,112.185,39.865,114,51,113.059,28.614,0,116,50,51,86.667,29.671,90,91,50,1976,100.589,34.860,105
130,51,120.333,29.268,0,121,50,51,94.569,27.460,90,98,50,1976,109.699,33.840,112,51,113.627,26.259,0,112,50,51,85.196,30.249,90,89,50,1976,100.492,33.149,103,51,123.941,33.802,0,121,50,51,96.059,30.589,90,103,50,1976,111.358,39.533,114,51,112.431,28.751,0,114,50,51,86.333,29.753,90,89,50,1976,100.133,34.885,105
131,51,120.275,28.753,0,123,50,51,95.725,27.785,90,102,50,1976,110.517,34.070,112,51,113.686,25.900,0,110,50,51,84.902,29.818,90,87,50,1976,100.304,33.133,103,51,123.980,33.301,0,121,50,51,95.745,30.145,90,103,50,1976,110.852,39.352,114,51,112.353,28.717,0,114,50,51,85.686,29.726,90,89,50,1976,99.727,34.767,105
132,51,121.078,29.650,0,121,50,51,97.196,28.337,90,102,50,1976,111.894,34.847,114,51,113.608,26.315,0,114,50,51,84.647,29.889,90,87,50,1976,100.262,33.169,103,51,123.922,33.025,0,123,50,51,95.098,30.090,90,102,50,1976,110.564,39.445,112,51,112.020,29.138,0,114,50,51,85.078,29.941,90,89,50,1976,99.490,34.862,103
133,51,122.275,29.978,0,123,50,51,99.765,28.739,90,109,50,1976,114.016,35.656,116,51,114.235,26.845,0,114,50,51,84.843,29.705,90,85,50,1976,100.241,33.237,103,51,124.529,32.293,0,127,50,51,95.157,29.763,90,102,50,1976,110.483,39.473,112,51,111.843,28.859,0,114,50,51,85.216,29.406,90,91,50,1976,99.344,34.871,103
134,51,122.843,30.474,0,121,50,51,99.882,28.600,90,107,50,1976,114.436,35.615,116,51,114.176,27.673,0,112,50,51,85.157,29.586,90,89,50,1976,100.305,33.409,105,51,123.765,32.083,0,123,50,51,94.765,30.099,90,102,50,1976,110.170,39.079,112,51,112.667,28.607,0,116,50,51,85.333,29.581,90,89,50,1976,99.354,34.866,103
135,51,123.020,30.241,0,123,50,51,99.627,28.618,90,105,50,1976,114.136,35.226,116,51,114.922,29.051,0,114,50,51,84.902,29.309,90,85,50,1976,100.690,33.727,105,51,123.137,32.161,0,123,50,51,94.373,30.192,90,98,50,1976,109.965,39.009,112,51,111.961,28.709,0,114,50,51,85.118,29.554,90,89,50,1976,99.218,34.899,103
136,51,123.059,30.541,0,121,50,51,98.667,27.859,90,107,50,1976,113.254,34.758,116,51,115.529,29.559,0,114,50,51,85.529,29.182,90,85,50,1976,101.345,34.077,105,51,122.961,31.718,0,121,50,51,93.765,30.172,90,98,50,1976,109.384,38.622,112,51,112.333,28.472,0,114,50,51,85.176,29.815,90,89,50,1976,99.100,34.924,103
137,51,122.902,30.135,0,123,50,51,97.412,28.392,90,105,50,1976,112.255,34.514,114,51,115.980,29.461,0,116,50,51,86.686,29.681,90,87,50,1976,102.494,34.492,105,51,122.843,31.711,0,121,50,51,93.725,30.367,90,102,50,1976,109.297,38.555,112,51,112.667,28.680,0,114,50,51,85.059,29.644,90,89,50,1976,99.358,35.095,103
138,51,121.725,30.345,0,123,50,51,97.137,28.160,90,103,50,1976,111.585,34.471,114,51,116.922,29.886,0,116,50,51,87.706,29.632,90,87,50,1976,103.468,34.869,107,51,122.235,30.989,0,121,50,51,93.490,30.328,90,100,50,1976,109.023,38.263,112,51,113.000,28.573,0,116,50,51,85.863,30.199,90,91,50,1976,99.997,35.336,103
139,51,123.569,31.342,0,123,50,51,96.863,27.162,90,105,50,1976,111.910,34.594,114,51,117.529,30.060,0,114,50,51,88.275,29.053,90,91,50,1976,104.483,35.193,107,51,122.373,31.178,0,123,50,51,93.549,30.200,90,100,50,1976,108.803,37.993,112,51,113.824,28.919,0,114,50,51,86.412,30.544,90,89,50,1976,100.643,35.793,105
