 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
451,51,116.059,46.401,0,96,50,51,110.980,10.518,90,112,50,1976,118.460,38.351,109,51,107.157,46.934,0,82,50,51,104.020,10.252,90,105,50,1976,110.999,37.878,102,51,130.412,49.793,0,107,50,51,128.941,13.961,90,132,50,1976,134.979,41.025,127,51,119.588,41.597,0,100,50,51,115.804,10.789,90,118,50,1976,121.990,35.043,114
452,51,115.980,46.101,0,96,50,51,110.882,10.465,90,112,50,1976,118.379,38.307,109,51,108.922,48.825,0,82,50,51,105.294,10.529,90,107,50,1976,113.047,39.436,102,51,132.647,50.511,0,112,50,51,130.098,13.829,90,134,50,1976,136.396,41.596,127,51,119.314,41.516,0,102,50,51,116.608,10.982,90,118,50,1976,122.169,35.029,116
453,51,116.235,46.066,0,96,50,51,111.412,10.960,90,114,50,1976,118.798,38.469,109,51,110.569,49.565,0,87,50,51,106.765,10.571,90,109,50,1976,114.357,40.347,103,51,132.333,51.386,0,110,50,51,130.490,14.011,90,134,50,1976,136.847,42.091,128,51,119.549,41.382,0,102,50,51,116.333,10.684,90,118,50,1976,121.909,34.928,116
454,51,116.451,46.173,0,98,50,51,112.196,11.407,90,116,50,1976,118.877,38.436,110,51,111.373,50.011,0,85,50,51,107.353,11.099,90,110,50,1976,115.025,40.877,105,51,134.059,51.922,0,112,50,51,131.588,14.892,90,136,50,1976,138.036,42.856,128,51,118.902,41.486,0,102,50,51,116.627,10.757,90,118,50,1976,121.643,34.698,114
455,51,116.157,46.652,0,96,50,51,112.118,11.088,90,114,50,1976,118.659,38.329,109,51,111.471,49.825,0,87,50,51,107.510,10.915,90,109,50,1976,115.355,41.084,105,51,134.745,52.827,0,114,50,51,132.765,14.692,90,136,50,1976,139.309,43.486,130,51,118.686,41.380,0,102,50,51,116.216,10.841,90,118,50,1976,121.216,34.560,114
456,51,115.431,45.626,0,96,50,51,111.235,11.176,90,112,50,1976,118.126,37.909,109,51,111.451,50.081,0,87,50,51,107.490,10.710,90,109,50,1976,115.487,41.143,105,51,135.843,52.784,0,114,50,51,133.157,15.101,90,136,50,1976,140.153,43.863,130,51,118.078,41.744,0,102,50,51,115.451,10.937,90,118,50,1976,120.905,34.604,114
457,51,115.137,45.827,0,93,50,51,110.882,10.731,90,112,50,1976,117.658,37.935,109,51,111.667,50.516,0,85,50,51,107.059,10.983,90,109,50,1976,115.443,41.326,105,51,136.157,52.956,0,114,50,51,133.961,14.866,90,136,50,1976,140.644,44.136,132,51,118.039,41.280,0,102,50,51,115.000,11.128,90,116,50,1976,120.602,34.486,112
458,51,114.686,45.532,0,91,50,51,110.176,10.221,90,112,50,1976,117.031,37.658,107,51,112.235,50.647,0,85,50,51,107.333,11.221,90,109,50,1976,115.687,41.409,105,51,137.000,53.280,0,118,50,51,134.373,14.749,90,136,50,1976,141.365,44.261,132,51,117.863,40.938,0,103,50,51,115.118,11.221,90,118,50,1976,120.371,34.392,112
459,51,114.098,45.284,0,91,50,51,109.863,10.673,90,112,50,1976,116.850,37.390,107,51,111.882,50.580,0,85,50,51,107.569,10.839,90,109,50,1976,115.731,41.349,105,51,136.647,53.468,0,116,50,51,133.961,14.410,90,136,50,1976,141.178,44.204,132,51,117.627,40.770,0,102,50,51,114.412,11.215,90,116,50,1976,119.830,34.194,112
460,51,114.471,45.033,0,91,50,51,109.627,10.780,90,112,50,1976,116.638,37.300,107,51,111.588,50.307,0,85,50,51,107.706,10.623,90,109,50,1976,115.475,41.188,105,51,136.725,53.396,0,114,50,51,134.059,14.179,90,136,50,1976,141.195,44.082,132,51,117.078,40.348,0,100,50,51,113.686,10.891,90,116,50,1976,119.434,34.143,112
461,51,113.863,44.710,0,93,50,51,108.549,10.381,90,110,50,1976,115.908,37.153,107,51,110.961,49.758,0,85,50,51,107.235,10.445,90,109,50,1976,114.903,40.975,105,51,137.059,53.517,0,116,50,51,134.569,14.643,90,136,50,1976,141.167,44.142,132,51,117.196,40.996,0,100,50,51,113.922,10.840,90,116,50,1976,119.411,34.403,112
462,51,112.902,44.204,0,91,50,51,108.118,10.211,90,110,50,1976,115.351,36.920,105,51,110.412,49.634,0,82,50,51,105.863,10.744,90,109,50,1976,114.135,40.731,103,51,136.471,52.601,0,116,50,51,134.745,14.469,90,136,50,1976,141.176,44.097,132,51,116.608,40.958,0,102,50,51,113.412,10.968,90,116,50,1976,119.309,34.380,110
463,51,112.431,44.415,0,89,50,51,107.627,10.361,90,110,50,1976,114.614,36.626,105,51,110.098,49.243,0,85,50,51,105.627,10.513,90,109,50,1976,113.963,40.733,103,51,136.294,52.909,0,114,50,51,134.471,14.104,90,136,50,1976,141.319,44.147,132,51,116.451,41.204,0,102,50,51,112.784,10.502,90,116,50,1976,118.806,34.266,110
464,51,112.294,44.436,0,91,50,51,108.275,10.354,90,110,50,1976,114.788,36.817,105,51,110.275,49.442,0,85,50,51,105.020,9.797,90,107,50,1976,113.442,40.497,103,51,136.118,52.774,0,114,50,51,134.098,14.342,90,136,50,1976,141.150,44.106,132,51,116.549,41.201,0,98,50,51,112.725,10.735,90,114,50,1976,118.948,34.432,110
465,51,111.490,43.885,0,91,50,51,108.000,10.859,90,109,50,1976,114.416,36.652,105,51,109.314,49.399,0,84,50,51,105.137,10.608,90,107,50,1976,113.046,40.249,102,51,136.922,52.677,0,116,50,51,134.235,14.404,90,136,50,1976,141.318,44.078,132,51,116.490,41.123,0,98,50,51,112.804,11.370,90,114,50,1976,118.701,34.316,110
466,51,111.196,44.213,0,89,50,51,106.275,10.298,90,109,50,1976,113.530,36.455,103,51,109.275,49.105,0,84,50,51,104.314,10.412,90,105,50,1976,112.463,39.995,102,51,135.725,52.845,0,114,50,51,134.275,14.261,90,136,50,1976,141.171,44.031,132,51,115.804,40.979,0,100,50,51,111.902,11.220,90,114,50,1976,118.016,34.151,110
467,51,111.137,43.994,0,89,50,51,106.137,9.751,90,107,50,1976,113.193,36.278,103,51,109.000,48.693,0,84,50,51,103.745,10.560,90,105,50,1976,112.242,39.832,102,51,136.980,52.955,0,114,50,51,134.059,14.387,90,136,50,1976,141.324,43.944,132,51,115.412,41.111,0,103,50,51,111.843,10.972,90,112,50,1976,117.900,34.113,110
468,51,111.431,44.231,0,87,50,51,106.235,10.234,90,110,50,1976,113.337,36.560,103,51,109.647,48.956,0,85,50,51,104.098,10.277,90,105,50,1976,112.569,40.141,102,51,136.529,53.108,0,114,50,51,134.373,14.457,90,136,50,1976,141.407,44.091,132,51,115.157,40.867,0,102,50,51,111.549,10.385,90,112,50,1976,117.415,34.015,110
469,51,110.647,43.980,0,91,50,51,105.863,10.145,90,107,50,1976,113.124,36.631,103,51,109.294,49.070,0,82,50,51,103.686,10.462,90,105,50,1976,112.437,40.049,100,51,136.765,52.815,0,114,50,51,134.529,14.754,90,136,50,1976,141.411,43.976,132,51,114.569,41.254,0,96,50,51,111.078,10.947,90,112,50,1976,116.984,33.989,109
470,51,110.392,43.910,0,89,50,51,105.451,10.329,90,107,50,1976,112.602,36.252,103,51,108.412,48.796,0,84,50,51,103.373,10.419,90,105,50,1976,111.693,39.792,100,51,136.412,52.747,0,114,50,51,134.882,14.794,90,136,50,1976,141.343,43.941,132,51,114.373,41.462,0,96,50,51,110.333,10.749,90,110,50,1976,116.473,33.760,109
471,51,110.196,43.530,0,89,50,51,105.137,10.080,90,107,50,1976,112.034,36.059,103,51,107.765,48.261,0,82,50,51,102.863,10.539,90,103,50,1976,111.282,39.585,100,51,136.392,53.022,0,116,50,51,134.412,14.534,90,137,50,1976,141.502,43.998,132,51,114.275,40.965,0,96,50,51,109.627,10.607,90,110,50,1976,116.028,33.825,109
472,51,109.529,43.578,0,89,50,51,104.039,9.241,90,105,50,1976,111.387,35.906,102,51,106.549,47.672,0,84,50,51,102.882,9.870,90,103,50,1976,110.484,39.204,100,51,136.961,53.036,0,114,50,51,134.118,14.694,90,136,50,1976,141.309,43.966,132,51,114.039,41.216,0,98,50,51,109.059,10.244,90,110,50,1976,115.447,33.718,109
473,51,108.882,43.452,0,89,50,51,103.667,10.242,90,105,50,1976,110.801,35.637,102,51,106.961,48.325,0,84,50,51,102.137,9.751,90,103,50,1976,110.408,39.462,100,51,136.784,53.109,0,114,50,51,134.255,14.528,90,136,50,1976,141.459,43.914,132,51,113.490,41.115,0,96,50,51,108.608,10.490,90,110,50,1976,115.021,33.628,109
474,51,107.667,43.054,0,85,50,51,101.588,9.667,90,103,50,1976,109.275,34.943,100,51,106.745,47.999,0,82,50,51,102.078,9.859,90,103,50,1976,109.957,39.264,98,51,138.020,53.361,0,116,50,51,134.294,13.950,90,136,50,1976,142.192,44.127,132,51,113.020,41.469,0,94,50,51,108.294,10.325,90,109,50,1976,114.735,33.763,107
475,51,107.373,43.010,0,87,50,51,102.176,9.624,90,103,50,1976,108.740,34.633,100,51,106.059,48.444,0,82,50,51,101.275,9.867,90,102,50,1976,109.241,39.134,98,51,137.941,53.264,0,116,50,51,134.137,13.704,90,136,50,1976,142.192,44.143,132,51,112.882,41.329,0,96,50,51,108.353,9.998,90,109,50,1976,114.332,33.748,107
476,51,106.725,42.554,0,87,50,51,101.333,9.734,90,103,50,1976,108.162,34.611,100,51,105.039,47.437,0,80,50,51,100.471,10.439,90,102,50,1976,108.611,38.829,98,51,138.333,53.059,0,116,50,51,134.686,13.941,90,136,50,1976,142.539,44.178,132,51,112.118,41.239,0,96,50,51,108.275,10.335,90,109,50,1976,114.017,33.647,107
477,51,106.569,42.378,0,87,50,51,100.863,9.714,90,103,50,1976,107.476,34.452,98,51,104.843,46.883,0,80,50,51,100.137,10.344,90,102,50,1976,108.009,38.438,98,51,138.275,53.129,0,116,50,51,134.078,14.165,90,134,50,1976,142.339,43.979,132,51,112.373,41.087,0,96,50,51,107.725,9.798,90,109,50,1976,113.666,33.618,107
478,51,105.765,42.558,0,84,50,51,100.490,9.868,90,103,50,1976,107.046,34.358,98,51,103.980,47.015,0,82,50,51,99.902,10.345,90,102,50,1976,107.434,38.153,98,51,138.235,52.949,0,116,50,51,135.039,13.877,90,136,50,1976,142.313,43.889,132,51,111.275,41.289,0,94,50,51,107.000,10.094,90,109,50,1976,113.098,33.520,105
479,51,105.353,42.096,0,85,50,51,100.157,9.194,90,103,50,1976,106.348,34.196,98,51,103.824,46.867,0,78,50,51,98.941,9.838,90,100,50,1976,106.872,37.989,96,51,137.843,53.232,0,116,50,51,135.078,14.441,90,136,50,1976,142.275,43.755,132,51,111.412,41.173,0,96,50,51,106.392,9.922,90,109,50,1976,112.763,33.648,105
480,51,104.647,42.122,0,85,50,51,99.392,9.172,90,103,50,1976,105.840,34.131,98,51,102.667,46.465,0,78,50,51,98.569,9.918,90,100,50,1976,106.266,37.726,96,51,138.235,52.855,0,118,50,51,134.451,13.409,90,134,50,1976,142.064,43.475,132,51,110.569,40.891,0,94,50,51,106.333,10.005,90,109,50,1976,112.489,33.560,105
481,51,103.216,42.193,0,84,50,51,98.451,9.692,90,102,50,1976,104.804,33.893,96,51,102.529,46.262,0,78,50,51,98.588,9.960,90,102,50,1976,105.502,37.416,96,51,138.412,53.045,0,116,50,51,134.314,13.524,90,134,50,1976,142.043,43.485,132,51,110.647,41.339,0,93,50,51,106.098,10.485,90,109,50,1976,112.050,33.557,105
482,51,103.314,42.099,0,84,50,51,98.333,9.620,90,102,50,1976,104.781,33.850,96,51,102.176,46.343,0,76,50,51,98.373,10.030,90,102,50,1976,104.909,37.436,94,51,138.490,52.975,0,116,50,51,134.294,13.513,90,134,50,1976,141.950,43.500,132,51,110.157,40.955,0,93,50,51,106.314,10.203,90,109,50,1976,111.928,33.637,105
483,51,102.843,41.313,0,84,50,51,97.725,9.531,90,102,50,1976,104.258,33.642,96,51,101.667,46.098,0,76,50,51,97.902,9.928,90,100,50,1976,104.597,37.329,94,51,138.608,52.870,0,118,50,51,134.588,13.672,90,136,50,1976,141.862,43.365,132,51,110.118,40.746,0,96,50,51,105.824,10.213,90,107,50,1976,111.662,33.674,105
484,51,102.078,41.524,0,84,50,51,97.373,9.950,90,100,50,1976,103.716,33.605,94,51,101.176,45.838,0,78,50,51,96.627,9.910,90,98,50,1976,103.910,37.020,94,51,138.804,53.200,0,118,50,51,134.980,13.779,90,134,50,1976,141.902,43.413,132,51,109.510,40.177,0,96,50,51,105.902,10.030,90,107,50,1976,111.490,33.612,105
485,51,101.078,40.992,0,80,50,51,96.667,10.154,90,100,50,1976,103.184,33.541,94,51,100.627,45.968,0,76,50,51,96.353,9.800,90,98,50,1976,103.626,36.923,93,51,138.706,52.695,0,118,50,51,134.980,13.469,90,134,50,1976,141.847,43.199,132,51,109.765,40.272,0,94,50,51,105.392,10.305,90,107,50,1976,111.289,33.557,103
486,51,100.980,41.175,0,80,50,51,96.725,9.790,90,100,50,1976,102.897,33.515,94,51,100.392,45.740,0,76,50,51,96.471,10.043,90,98,50,1976,103.015,36.775,93,51,138.922,52.711,0,118,50,51,134.569,13.516,90,134,50,1976,141.814,43.174,132,51,109.627,40.356,0,93,50,51,104.843,10.817,90,107,50,1976,111.034,33.717,103
487,51,100.725,41.210,0,80,50,51,96.922,10.109,90,102,50,1976,102.647,33.496,94,51,98.941,44.789,0,76,50,51,95.510,9.719,90,98,50,1976,102.486,36.544,93,51,138.784,52.597,0,118,50,51,134.784,13.540,90,136,50,1976,141.772,43.180,132,51,108.118,39.434,0,89,50,51,103.686,11.100,90,105,50,1976,110.068,33.224,102
488,51,100.549,40.735,0,82,50,51,96.275,10.574,90,100,50,1976,102.364,33.352,94,51,98.667,44.941,0,76,50,51,95.235,9.541,90,98,50,1976,102.105,36.349,91,51,138.059,53.214,0,116,50,51,134.196,13.612,90,134,50,1976,141.810,43.285,132,51,108.431,39.730,0,91,50,51,103.588,10.798,90,107,50,1976,109.782,33.162,102
489,51,99.804,40.020,0,82,50,51,96.020,10.215,90,100,50,1976,101.737,32.801,94,51,98.451,44.854,0,76,50,51,94.882,10.132,90,98,50,1976,101.559,36.180,91,51,138.216,53.118,0,118,50,51,134.255,13.699,90,136,50,1976,141.899,43.140,132,51,108.020,39.228,0,91,50,51,103.725,10.914,90,105,50,1976,109.706,32.909,102
490,51,99.216,39.470,0,80,50,51,95.745,10.042,90,98,50,1976,101.497,32.744,93,51,97.549,44.683,0,76,50,51,94.412,9.829,90,98,50,1976,101.103,36.038,91,51,138.039,52.832,0,118,50,51,134.843,13.773,90,136,50,1976,141.694,43.019,132,51,108.000,39.049,0,91,50,51,104.078,10.615,90,107,50,1976,109.841,32.711,103
491,51,98.804,39.252,0,80,50,51,95.255,10.272,90,98,50,1976,101.276,32.667,93,51,97.745,44.245,0,76,50,51,93.510,9.500,90,98,50,1976,100.495,35.908,91,51,138.333,52.572,0,118,50,51,134.980,13.195,90,136,50,1976,141.638,42.831,132,51,107.784,38.334,0,93,50,51,104.529,10.873,90,107,50,1976,109.788,32.240,103
492,51,98.706,39.083,0,80,50,51,95.137,10.004,90,98,50,1976,101.135,32.562,93,51,97.451,43.966,0,76,50,51,93.784,9.731,90,98,50,1976,99.956,35.589,91,51,137.941,52.273,0,118,50,51,135.157,13.141,90,136,50,1976,141.727,42.904,132,51,107.745,37.368,0,93,50,51,104.039,10.442,90,107,50,1976,109.155,31.385,103
493,51,99.157,38.605,0,80,50,51,95.157,9.782,90,98,50,1976,101.187,32.493,93,51,96.490,42.778,0,75,50,51,92.804,9.464,90,98,50,1976,99.515,35.102,89,51,137.902,52.387,0,118,50,51,134.667,13.355,90,136,50,1976,141.490,42.697,132,51,107.216,36.895,0,93,50,51,103.824,10.637,90,107,50,1976,108.733,31.096,103
494,51,98.608,37.958,0,80,50,51,94.961,9.790,90,98,50,1976,101.302,32.229,94,51,95.765,42.117,0,76,50,51,92.569,9.517,90,98,50,1976,98.997,34.899,89,51,137.745,52.887,0,118,50,51,134.902,13.521,90,136,50,1976,141.515,42.753,132,51,106.961,36.834,0,93,50,51,104.118,10.556,90,107,50,1976,108.979,30.807,103
495,51,99.314,37.810,0,80,50,51,94.941,9.563,90,98,50,1976,101.223,31.728,94,51,95.569,41.856,0,75,50,51,92.608,9.806,90,96,50,1976,98.797,34.691,89,51,137.804,52.238,0,116,50,51,134.314,13.814,90,134,50,1976,141.391,42.739,132,51,108.216,37.731,0,96,50,51,106.078,9.998,90,110,50,1976,110.586,30.945,105
496,51,98.333,36.995,0,80,50,51,94.510,9.490,90,98,50,1976,100.996,31.265,94,51,94.961,41.140,0,76,50,51,91.588,9.976,90,96,50,1976,98.267,34.544,89,51,137.392,52.378,0,116,50,51,134.333,13.655,90,136,50,1976,141.010,42.676,132,51,109.706,38.419,0,96,50,51,107.784,10.597,90,110,50,1976,112.256,31.497,107
497,51,98.137,36.972,0,80,50,51,95.059,9.854,90,98,50,1976,100.975,31.063,94,51,93.804,40.077,0,73,50,51,90.784,9.708,90,94,50,1976,97.402,33.970,87,51,137.314,51.900,0,116,50,51,133.941,13.456,90,134,50,1976,141.222,42.570,132,51,111.745,39.142,0,96,50,51,110.000,10.854,90,114,50,1976,114.511,32.327,109
498,51,98.549,37.251,0,80,50,51,96.235,10.320,90,102,50,1976,101.561,30.832,94,51,94.039,39.341,0,73,50,51,90.314,10.384,90,94,50,1976,97.082,33.789,87,51,137.647,51.521,0,116,50,51,134.039,13.585,90,134,50,1976,141.051,42.470,132,51,113.627,39.215,0,98,50,51,111.902,10.832,90,114,50,1976,116.694,33.183,110
499,51,101.216,38.292,0,84,50,51,98.804,10.477,90,103,50,1976,103.765,31.261,96,51,93.824,39.590,0,73,50,51,90.392,10.222,90,94,50,1976,96.800,33.683,87,51,137.373,51.807,0,114,50,51,133.745,13.325,90,134,50,1976,140.987,42.497,132,51,115.137,40.183,0,102,50,51,113.667,10.818,90,116,50,1976,118.450,33.887,112
500,51,104.569,40.655,0,89,50,51,101.941,10.242,90,105,50,1976,106.928,32.555,100,51,93.647,39.304,0,75,50,51,90.706,10.275,90,94,50,1976,96.829,33.401,87,51,137.059,52.205,0,114,50,51,133.902,13.447,90,136,50,1976,140.996,42.496,132,51,117.137,41.072,0,102,50,51,115.000,10.861,90,118,50,1976,119.822,34.559,114
501,51,107.686,42.012,0,91,50,51,104.647,9.284,90,109,50,1976,109.741,33.780,102,51,93.275,38.404,0,75,50,51,90.843,9.739,90,94,50,1976,96.954,32.995,87,51,137.176,51.747,0,114,50,51,133.745,13.707,90,136,50,1976,140.795,42.341,132,51,117.980,41.370,0,102,50,51,115.392,11.127,90,118,50,1976,120.806,35.056,114
502,51,110.451,43.362,0,91,50,51,106.784,10.171,90,109,50,1976,112.776,35.168,105,51,93.255,38.205,0,73,50,51,90.824,10.213,90,94,50,1976,97.118,32.648,89,51,137.510,51.380,0,116,50,51,133.529,13.645,90,136,50,1976,140.857,42.338,132,51,118.765,41.591,0,102,50,51,115.059,11.286,90,118,50,1976,121.391,35.339,114
503,51,111.902,44.342,0,91,50,51,107.667,10.127,90,109,50,1976,114.335,36.520,105,51,93.333,37.900,0,75,50,51,91.216,10.680,90,94,50,1976,97.290,32.323,89,51,136.980,51.971,0,116,50,51,133.216,13.874,90,134,50,1976,140.661,42.318,132,51,118.902,41.559,0,102,50,51,115.980,11.281,90,118,50,1976,121.738,35.472,114
504,51,113.490,45.064,0,91,50,51,108.725,10.373,90,110,50,1976,115.834,37.256,105,51,93.431,37.952,0,75,50,51,91.804,9.980,90,94,50,1976,97.401,32.058,89,51,137.020,52.046,0,116,50,51,133.275,13.584,90,134,50,1976,140.760,42.207,132,51,119.412,41.733,0,102,50,51,115.765,11.142,90,118,50,1976,121.945,35.550,114
505,51,114.275,46.118,0,91,50,51,109.431,10.625,90,110,50,1976,116.609,37.872,107,51,93.373,37.360,0,73,50,51,92.255,10.350,90,96,50,1976,97.601,31.745,89,51,137.137,52.163,0,118,50,51,133.294,13.553,90,136,50,1976,140.606,42.264,132,51,119.510,42.416,0,102,50,51,115.431,11.154,90,116,50,1976,121.806,35.635,114
506,51,114.667,46.131,0,93,50,51,110.255,10.467,90,112,50,1976,116.847,38.045,107,51,93.706,37.738,0,75,50,51,93.294,10.044,90,98,50,1976,98.442,31.565,91,51,136.882,52.203,0,118,50,51,133.137,13.719,90,134,50,1976,140.309,42.253,130,51,118.608,42.122,0,103,50,51,115.373,11.243,90,118,50,1976,121.596,35.598,114
507,51,114.137,45.819,0,93,50,51,109.902,10.489,90,112,50,1976,117.031,38.114,107,51,96.510,38.999,0,78,50,51,95.373,10.573,90,100,50,1976,100.574,32.301,93,51,136.980,51.653,0,116,50,51,133.078,13.305,90,134,50,1976,140.405,42.245,132,51,118.765,41.684,0,103,50,51,115.490,11.082,90,118,50,1976,121.638,35.371,114
508,51,114.529,46.084,0,93,50,51,109.706,10.248,90,110,50,1976,117.056,38.276,107,51,98.667,41.141,0,78,50,51,98.216,10.591,90,102,50,1976,102.978,33.588,94,51,136.471,51.754,0,112,50,51,132.706,13.208,90,134,50,1976,140.236,42.317,130,51,118.686,41.949,0,103,50,51,115.686,11.427,90,118,50,1976,121.526,35.317,114
509,51,114.392,45.789,0,93,50,51,109.275,10.494,90,110,50,1976,116.991,38.158,107,51,101.608,43.584,0,78,50,51,100.176,10.491,90,103,50,1976,105.778,34.978,98,51,136.412,51.737,0,112,50,51,132.510,13.564,90,134,50,1976,140.065,42.341,130,51,118.980,42.189,0,103,50,51,115.882,11.433,90,118,50,1976,121.483,35.278,114
510,51,114.039,45.882,0,93,50,51,109.157,10.563,90,112,50,1976,116.897,38.243,107,51,104.667,45.980,0,80,50,51,103.255,10.682,90,107,50,1976,108.518,36.729,100,51,136.392,51.468,0,112,50,51,132.471,13.568,90,134,50,1976,139.876,42.191,130,51,119.137,42.080,0,105,50,51,115.608,11.243,90,118,50,1976,121.217,35.229,114
511,51,114.059,45.632,0,91,50,51,108.941,10.948,90,110,50,1976,116.398,38.032,107,51,107.471,47.861,0,80,50,51,103.706,11.057,90,107,50,1976,110.706,38.438,102,51,137.118,51.720,0,116,50,51,132.784,13.071,90,134,50,1976,139.585,42.067,130,51,118.216,41.629,0,103,50,51,114.745,11.317,90,116,50,1976,120.779,35.076,114
512,51,113.863,45.587,0,93,50,51,108.569,10.706,90,110,50,1976,116.137,38.016,107,51,109.569,49.648,0,82,50,51,105.686,10.736,90,109,50,1976,112.862,39.998,103,51,136.333,51.705,0,114,50,51,132.039,13.585,90,134,50,1976,139.517,42.150,130,51,117.961,41.868,0,102,50,51,114.902,11.087,90,116,50,1976,120.533,35.022,114
513,51,113.216,45.499,0,94,50,51,108.529,10.546,90,110,50,1976,115.737,37.877,105,51,110.118,49.520,0,84,50,51,106.118,11.158,90,107,50,1976,113.549,40.408,103,51,135.765,51.370,0,114,50,51,131.490,13.573,90,132,50,1976,139.405,42.047,130,51,118.078,41.542,0,100,50,51,114.725,11.058,90,116,50,1976,120.487,34.951,114
514,51,113.000,45.127,0,93,50,51,107.824,10.622,90,110,50,1976,115.325,37.663,105,51,110.314,50.238,0,85,50,51,106.118,10.895,90,107,50,1976,113.991,40.744,103,51,136.078,51.311,0,114,50,51,131.706,13.789,90,134,50,1976,139.247,42.122,130,51,117.863,41.529,0,100,50,51,114.588,11.076,90,116,50,1976,120.348,34.833,112
515,51,112.451,45.143,0,93,50,51,107.765,9.740,90,110,50,1976,114.991,37.547,105,51,110.216,50.228,0,85,50,51,106.549,11.132,90,109,50,1976,114.203,40.944,103,51,135.941,50.801,0,114,50,51,131.451,13.760,90,132,50,1976,139.110,42.023,130,51,118.471,41.561,0,102,50,51,114.176,10.692,90,116,50,1976,120.270,34.776,112
516,51,112.000,45.187,0,91,50,51,107.431,10.155,90,109,50,1976,114.596,37.407,105,51,110.314,49.938,0,85,50,51,106.745,10.923,90,109,50,1976,114.291,41.059,103,51,135.784,50.952,0,114,50,51,131.373,13.495,90,132,50,1976,138.919,42.023,130,51,117.804,41.709,0,103,50,51,114.294,10.765,90,116,50,1976,119.938,34.754,112
517,51,112.176,45.049,0,91,50,51,106.451,9.914,90,107,50,1976,114.206,37.306,103,51,110.471,49.635,0,84,50,51,106.784,10.709,90,109,50,1976,114.240,40.993,103,51,135.627,51.035,0,114,50,51,131.431,13.534,90,132,50,1976,138.905,41.828,130,51,117.549,41.521,0,102,50,51,114.098,10.644,90,116,50,1976,119.545,34.567,112
518,51,112.647,45.129,0,91,50,51,106.882,9.921,90,109,50,1976,114.582,37.319,103,51,109.922,49.806,0,84,50,51,106.510,10.736,90,109,50,1976,114.132,40.948,103,51,134.725,51.039,0,112,50,51,131.255,13.616,90,132,50,1976,138.679,41.800,130,51,116.686,41.488,0,100,50,51,113.588,10.670,90,116,50,1976,118.897,34.445,110
519,51,112.667,45.007,0,93,50,51,107.176,9.758,90,109,50,1976,114.441,37.096,105,51,110.157,49.476,0,85,50,51,105.922,10.840,90,107,50,1976,113.984,40.778,103,51,134.784,51.338,0,109,50,51,130.686,13.565,90,132,50,1976,138.435,41.737,128,51,116.471,41.424,0,100,50,51,113.118,10.779,90,116,50,1976,118.595,34.222,110
520,51,112.000,44.613,0,91,50,51,106.980,9.953,90,109,50,1976,113.946,36.965,103,51,110.275,49.425,0,85,50,51,106.706,10.959,90,109,50,1976,114.037,40.664,103,51,134.804,50.990,0,112,50,51,130.922,14.017,90,132,50,1976,138.292,41.776,128,51,116.863,41.536,0,100,50,51,112.961,10.754,90,116,50,1976,118.604,34.549,110
521,51,111.490,44.225,0,91,50,51,106.294,9.902,90,109,50,1976,113.389,36.672,103,51,110.176,49.621,0,85,50,51,105.843,11.181,90,109,50,1976,113.825,40.727,103,51,134.412,50.812,0,114,50,51,130.667,14.064,90,132,50,1976,137.995,41.801,128,51,116.000,41.075,0,100,50,51,112.039,10.684,90,114,50,1976,118.151,34.448,110
522,51,111.314,44.119,0,91,50,51,106.333,10.029,90,109,50,1976,113.342,36.779,103,51,109.941,49.289,0,85,50,51,105.608,10.392,90,107,50,1976,113.471,40.516,102,51,133.961,50.909,0,112,50,51,130.118,13.655,90,132,50,1976,137.850,41.715,128,51,115.471,41.527,0,100,50,51,111.431,10.861,90,114,50,1976,117.631,34.372,109
