 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,83.294,16.630,0,78,50,51,67.490,19.614,90,78,50,1976,74.575,20.860,75,51,81.471,14.544,0,78,50,51,65.608,19.520,90,75,50,1976,72.330,19.959,75,51,83.196,15.744,0,80,50,51,68.118,18.486,90,78,50,1976,72.924,19.920,75,51,88.725,19.681,0,82,50,51,73.235,19.137,90,82,50,1976,78.137,22.542,78
286,51,85.667,19.021,0,82,50,51,67.882,19.247,90,78,50,1976,75.755,21.487,76,51,81.196,14.862,0,76,50,51,65.549,18.888,90,75,50,1976,72.042,19.895,73,51,82.765,16.118,0,80,50,51,68.039,18.924,90,78,50,1976,72.722,19.832,75,51,89.431,19.962,0,85,50,51,73.706,20.272,90,82,50,1976,78.401,22.695,78
287,51,87.608,19.499,0,84,50,51,69.314,19.055,90,80,50,1976,76.960,22.107,76,51,80.902,15.334,0,76,50,51,66.157,18.900,90,76,50,1976,72.188,20.017,73,51,82.686,15.914,0,80,50,51,67.569,18.920,90,75,50,1976,72.597,19.604,75,51,89.882,20.235,0,85,50,51,74.392,19.934,90,82,50,1976,79.155,22.684,80
288,51,89.824,22.130,0,84,50,51,69.863,19.731,90,80,50,1976,78.416,23.028,78,51,81.765,14.837,0,78,50,51,65.647,19.019,90,76,50,1976,72.073,20.050,73,51,82.451,15.742,0,80,50,51,67.000,19.178,90,76,50,1976,72.161,19.521,73,51,90.804,19.788,0,87,50,51,74.686,20.508,90,82,50,1976,79.410,22.670,80
289,51,91.216,22.664,0,85,50,51,71.078,20.091,90,82,50,1976,79.482,23.449,78,51,81.157,15.348,0,76,50,51,65.882,19.155,90,76,50,1976,72.043,20.059,73,51,82.392,15.906,0,80,50,51,66.961,18.607,90,76,50,1976,71.833,19.308,73,51,90.196,19.418,0,89,50,51,75.412,20.206,90,84,50,1976,79.318,22.714,80
290,51,92.608,23.615,0,87,50,51,72.216,20.588,90,84,50,1976,80.460,23.738,78,51,81.196,15.531,0,76,50,51,65.902,19.002,90,76,50,1976,71.914,20.304,73,51,81.157,15.165,0,78,50,51,66.961,18.435,90,75,50,1976,71.557,19.265,73,51,90.706,20.136,0,89,50,51,74.882,19.987,90,84,50,1976,79.495,22.738,80
291,51,93.059,24.079,0,87,50,51,72.176,19.945,90,84,50,1976,80.648,23.881,78,51,81.176,15.638,0,76,50,51,66.314,18.785,90,76,50,1976,72.467,20.328,73,51,81.157,15.295,0,78,50,51,66.353,18.487,90,76,50,1976,71.268,19.171,73,51,90.824,19.593,0,89,50,51,75.275,20.088,90,84,50,1976,79.697,22.515,80
292,51,93.451,23.794,0,87,50,51,73.353,19.456,90,84,50,1976,81.313,23.879,80,51,82.059,15.986,0,80,50,51,66.941,19.412,90,76,50,1976,73.430,20.890,75,51,81.059,15.136,0,78,50,51,65.412,18.751,90,75,50,1976,71.016,19.064,73,51,91.176,19.598,0,89,50,51,74.902,20.089,90,82,50,1976,79.685,22.621,80
293,51,94.000,24.132,0,87,50,51,72.902,19.216,90,84,50,1976,81.665,24.088,80,51,84.627,17.798,0,80,50,51,67.255,19.559,90,78,50,1976,74.656,21.665,75,51,80.961,14.908,0,78,50,51,65.529,19.102,90,76,50,1976,70.651,18.984,73,51,89.961,18.963,0,87,50,51,74.569,19.892,90,84,50,1976,79.478,22.555,80
294,51,94.647,24.073,0,89,50,51,73.608,20.337,90,85,50,1976,82.064,24.305,80,51,86.745,18.775,0,82,50,51,69.137,19.343,90,80,50,1976,76.255,22.366,75,51,80.882,14.730,0,78,50,51,65.765,18.722,90,73,50,1976,70.558,19.064,73,51,89.529,18.319,0,87,50,51,74.490,19.773,90,84,50,1976,79.011,22.230,80
295,51,94.333,23.979,0,91,50,51,74.176,20.309,90,85,50,1976,82.184,24.327,80,51,89.627,20.887,0,82,50,51,70.275,19.385,90,82,50,1976,77.907,23.222,76,51,80.275,14.433,0,78,50,51,64.941,18.731,90,75,50,1976,70.171,19.013,73,51,89.529,18.597,0,89,50,51,74.588,19.977,90,82,50,1976,78.912,22.182,80
296,51,94.588,24.176,0,89,50,51,74.137,21.089,90,84,50,1976,82.336,24.299,80,51,91.137,21.935,0,85,50,51,71.392,19.715,90,80,50,1976,78.979,23.881,76,51,79.490,14.036,0,76,50,51,64.451,17.510,90,73,50,1976,69.737,18.682,73,51,89.765,18.339,0,89,50,51,74.490,20.317,90,82,50,1976,78.700,22.213,80
297,51,94.725,23.993,0,89,50,51,74.000,20.615,90,84,50,1976,82.030,24.207,80,51,91.549,22.711,0,85,50,51,72.196,20.158,90,82,50,1976,79.923,24.303,78,51,79.157,13.776,0,76,50,51,64.725,17.910,90,73,50,1976,69.370,18.619,73,51,89.157,18.329,0,87,50,51,74.373,19.955,90,84,50,1976,78.552,21.921,80
298,51,94.216,23.754,0,87,50,51,73.804,20.368,90,84,50,1976,81.737,23.879,80,51,92.275,23.884,0,87,50,51,72.294,19.612,90,84,50,1976,80.691,24.360,78,51,78.902,13.252,0,76,50,51,64.294,17.807,90,73,50,1976,69.062,18.559,71,51,89.588,17.927,0,87,50,51,74.000,19.878,90,82,50,1976,78.293,21.668,80
299,51,94.059,23.730,0,89,50,51,74.176,20.124,90,84,50,1976,81.965,23.813,80,51,92.824,23.988,0,89,50,51,72.549,19.690,90,82,50,1976,81.128,24.519,78,51,78.333,13.239,0,76,50,51,63.549,18.054,90,73,50,1976,68.708,18.613,71,51,88.667,17.687,0,87,50,51,74.020,19.826,90,82,50,1976,78.124,21.686,80
300,51,94.000,23.336,0,87,50,51,74.294,19.667,90,84,50,1976,81.757,23.722,80,51,93.882,23.532,0,87,50,51,73.843,20.165,90,84,50,1976,81.773,24.584,80,51,77.647,13.194,0,73,50,51,63.451,17.853,90,71,50,1976,68.445,18.469,71,51,88.039,16.719,0,87,50,51,74.137,20.683,90,82,50,1976,77.811,21.460,80
301,51,93.608,22.813,0,87,50,51,74.059,20.065,90,84,50,1976,81.413,23.687,80,51,94.235,23.856,0,89,50,51,74.824,20.021,90,84,50,1976,82.032,24.846,80,51,76.275,12.616,0,73,50,51,62.549,18.324,90,71,50,1976,67.940,18.430,71,51,87.529,17.029,0,85,50,51,72.882,20.163,90,82,50,1976,77.340,21.571,80
302,51,93.510,22.838,0,89,50,51,73.118,20.349,90,84,50,1976,81.422,23.425,80,51,94.941,23.916,0,89,50,51,75.529,20.240,90,85,50,1976,82.105,24.619,80,51,76.176,12.691,0,73,50,51,62.882,17.942,90,71,50,1976,67.715,18.083,71,51,88.235,16.778,0,87,50,51,72.667,20.528,90,82,50,1976,77.418,21.344,80
303,51,93.039,22.674,0,87,50,51,73.588,20.529,90,84,50,1976,80.844,23.175,80,51,94.196,23.031,0,91,50,51,76.039,20.314,90,87,50,1976,82.242,24.363,80,51,76.353,12.871,0,73,50,51,62.275,17.276,90,71,50,1976,67.530,18.109,71,51,87.922,17.394,0,84,50,51,73.020,20.428,90,82,50,1976,77.230,21.312,78
304,51,92.314,22.563,0,87,50,51,72.471,20.535,90,84,50,1976,80.508,23.156,80,51,94.000,23.812,0,89,50,51,75.392,20.558,90,85,50,1976,82.064,24.413,80,51,75.647,12.647,0,71,50,51,61.863,17.650,90,69,50,1976,67.124,18.068,69,51,87.706,16.535,0,85,50,51,72.627,20.087,90,82,50,1976,76.887,21.131,78
305,51,92.353,21.653,0,87,50,51,72.333,20.446,90,85,50,1976,80.217,22.992,80,51,94.275,23.256,0,87,50,51,75.235,20.396,90,85,50,1976,81.871,24.353,80,51,75.843,12.310,0,73,50,51,61.706,17.896,90,69,50,1976,67.049,18.075,71,51,86.980,16.146,0,84,50,51,72.510,20.263,90,82,50,1976,76.665,20.956,78
306,51,91.745,21.215,0,87,50,51,72.157,20.383,90,82,50,1976,80.040,22.723,80,51,94.157,22.922,0,91,50,51,75.902,20.401,90,87,50,1976,81.911,23.968,80,51,75.294,11.975,0,73,50,51,62.098,18.120,90,71,50,1976,66.737,18.063,71,51,86.804,16.074,0,85,50,51,72.882,21.252,90,82,50,1976,76.491,20.910,80
307,51,91.373,21.122,0,87,50,51,71.804,20.427,90,84,50,1976,79.751,22.576,78,51,94.098,22.252,0,89,50,51,74.882,20.411,90,85,50,1976,81.645,23.793,80,51,74.882,11.738,0,73,50,51,61.039,18.071,90,69,50,1976,66.492,18.067,69,51,86.157,15.822,0,82,50,51,71.804,19.737,90,82,50,1976,76.277,20.539,78
308,51,91.549,20.675,0,89,50,51,71.980,19.616,90,82,50,1976,79.602,22.208,80,51,94.039,22.883,0,89,50,51,75.490,20.394,90,85,50,1976,81.709,23.682,80,51,75.824,12.294,0,73,50,51,60.941,17.431,90,69,50,1976,66.666,18.044,69,51,85.667,15.284,0,84,50,51,71.608,20.250,90,80,50,1976,75.651,20.626,78
309,51,91.059,20.040,0,87,50,51,71.627,20.228,90,82,50,1976,79.238,22.041,80,51,93.373,21.956,0,91,50,51,74.941,20.908,90,85,50,1976,81.422,23.652,80,51,75.294,11.997,0,71,50,51,61.549,17.581,90,69,50,1976,66.643,18.105,69,51,85.098,14.932,0,84,50,51,70.961,19.450,90,80,50,1976,75.419,20.397,78
310,51,90.451,19.119,0,87,50,51,71.235,20.574,90,82,50,1976,78.846,21.857,80,51,93.431,22.099,0,89,50,51,74.569,20.710,90,85,50,1976,81.151,23.611,80,51,74.569,12.824,0,71,50,51,61.941,18.405,90,69,50,1976,66.750,18.186,69,51,85.294,15.481,0,84,50,51,70.824,20.004,90,80,50,1976,75.232,20.510,78
311,51,89.176,19.610,0,85,50,51,71.157,20.163,90,82,50,1976,78.310,21.785,78,51,93.412,22.283,0,89,50,51,74.235,20.682,90,84,50,1976,80.825,23.351,80,51,74.765,13.457,0,71,50,51,61.275,17.364,90,69,50,1976,66.474,18.039,69,51,84.490,15.724,0,82,50,51,70.843,20.063,90,80,50,1976,74.993,20.310,78
312,51,89.392,19.495,0,87,50,51,70.569,20.144,90,82,50,1976,78.220,21.576,78,51,93.000,21.626,0,89,50,51,74.020,20.651,90,85,50,1976,80.575,23.354,80,51,74.922,13.006,0,71,50,51,61.451,17.716,90,69,50,1976,66.649,18.107,69,51,84.157,15.161,0,82,50,51,70.431,20.192,90,80,50,1976,74.641,20.153,78
313,51,88.765,19.062,0,85,50,51,70.529,19.742,90,82,50,1976,77.670,21.385,78,51,92.216,20.760,0,87,50,51,73.647,19.838,90,85,50,1976,80.246,23.051,80,51,74.706,12.833,0,71,50,51,61.431,17.708,90,69,50,1976,66.495,18.114,69,51,83.608,14.381,0,82,50,51,70.098,19.847,90,80,50,1976,74.273,19.834,78
314,51,88.706,19.287,0,84,50,51,70.078,19.730,90,80,50,1976,77.648,21.214,78,51,91.608,21.108,0,87,50,51,73.569,20.253,90,84,50,1976,80.114,22.797,80,51,76.588,13.442,0,75,50,51,62.667,17.250,90,71,50,1976,67.977,18.289,71,51,83.824,14.569,0,82,50,51,70.353,19.953,90,80,50,1976,74.095,19.670,78
315,51,88.667,18.911,0,84,50,51,69.863,20.122,90,82,50,1976,77.152,21.028,78,51,91.765,20.628,0,89,50,51,73.412,19.663,90,82,50,1976,79.719,22.728,80,51,77.745,15.064,0,73,50,51,63.784,17.608,90,71,50,1976,69.373,19.086,71,51,82.804,14.314,0,82,50,51,69.961,19.840,90,78,50,1976,73.796,19.727,76
316,51,87.157,18.336,0,82,50,51,68.824,20.022,90,80,50,1976,76.460,20.940,78,51,90.922,19.616,0,89,50,51,72.647,20.501,90,82,50,1976,79.497,22.570,80,51,80.275,16.385,0,75,50,51,65.216,17.950,90,73,50,1976,70.924,19.707,71,51,83.098,14.955,0,80,50,51,68.882,18.407,90,78,50,1976,73.138,19.459,76
317,51,87.020,18.162,0,82,50,51,69.118,19.805,90,80,50,1976,76.255,20.791,78,51,91.157,19.901,0,87,50,51,72.490,20.568,90,84,50,1976,79.317,22.591,80,51,81.922,17.746,0,76,50,51,66.333,17.852,90,76,50,1976,72.050,20.471,71,51,82.529,13.581,0,82,50,51,69.020,19.940,90,78,50,1976,73.100,19.549,76
318,51,85.941,18.005,0,80,50,51,68.863,20.058,90,80,50,1976,75.823,20.646,78,51,90.902,20.116,0,87,50,51,72.118,20.141,90,84,50,1976,79.062,22.476,78,51,83.529,18.401,0,78,50,51,67.922,17.173,90,76,50,1976,73.203,20.751,73,51,81.412,13.800,0,80,50,51,68.941,19.969,90,78,50,1976,72.607,19.543,76
319,51,85.333,17.686,0,80,50,51,68.157,19.560,90,76,50,1976,75.298,20.422,76,51,90.784,19.021,0,89,50,51,72.294,20.390,90,84,50,1976,78.715,22.447,78,51,84.020,18.536,0,78,50,51,68.922,18.380,90,78,50,1976,73.765,20.737,73,51,81.157,14.093,0,80,50,51,67.804,18.969,90,76,50,1976,72.402,19.455,76
320,51,84.471,16.734,0,78,50,51,67.961,20.027,90,78,50,1976,74.910,20.333,76,51,89.549,19.485,0,87,50,51,72.020,20.446,90,82,50,1976,78.454,22.155,78,51,85.980,18.864,0,84,50,51,69.569,18.325,90,76,50,1976,74.682,20.931,75,51,81.020,13.290,0,80,50,51,68.353,19.343,90,78,50,1976,72.005,19.405,76
321,51,84.059,16.516,0,80,50,51,67.529,19.544,90,76,50,1976,74.504,20.244,76,51,89.490,18.727,0,85,50,51,71.667,21.032,90,82,50,1976,78.304,21.976,80,51,86.235,19.484,0,82,50,51,69.824,18.499,90,76,50,1976,75.045,21.141,75,51,81.157,12.872,0,80,50,51,68.157,19.670,90,76,50,1976,71.828,19.292,75
322,51,83.922,15.687,0,80,50,51,67.118,20.010,90,76,50,1976,74.287,20.023,76,51,89.039,18.143,0,85,50,51,71.549,20.528,90,84,50,1976,77.976,21.768,78,51,86.627,19.626,0,82,50,51,69.941,18.812,90,78,50,1976,75.431,21.231,75,51,79.882,12.726,0,78,50,51,67.118,19.182,90,76,50,1976,71.352,19.235,75
323,51,83.353,15.587,0,78,50,51,67.255,19.940,90,76,50,1976,73.666,19.890,75,51,87.549,18.410,0,84,50,51,71.000,20.422,90,82,50,1976,77.458,21.665,78,51,86.686,19.318,0,84,50,51,70.471,18.485,90,78,50,1976,75.551,21.274,75,51,80.529,12.905,0,80,50,51,67.020,19.275,90,76,50,1976,71.530,19.127,75
324,51,82.804,15.180,0,78,50,51,66.980,19.356,90,78,50,1976,73.337,19.678,75,51,88.235,18.539,0,84,50,51,70.333,20.408,90,82,50,1976,77.068,21.517,78,51,87.451,19.603,0,84,50,51,70.431,19.053,90,80,50,1976,75.743,21.391,75,51,79.078,12.294,0,78,50,51,65.471,19.682,90,73,50,1976,70.709,19.285,75
325,51,81.882,14.800,0,78,50,51,65.667,19.225,90,76,50,1976,72.601,19.439,75,51,87.843,18.634,0,85,50,51,69.941,19.940,90,80,50,1976,76.627,21.439,78,51,86.843,18.911,0,85,50,51,71.275,18.410,90,78,50,1976,75.924,21.126,76,51,79.098,12.154,0,78,50,51,66.725,19.832,90,76,50,1976,70.642,19.073,75
326,51,81.000,15.141,0,76,50,51,65.216,19.029,90,76,50,1976,72.063,19.405,75,51,87.784,18.128,0,84,50,51,70.392,20.044,90,82,50,1976,76.320,21.308,76,51,86.314,18.668,0,84,50,51,71.000,18.225,90,80,50,1976,75.779,21.129,76,51,78.843,12.183,0,76,50,51,66.196,19.619,90,76,50,1976,70.311,18.962,75
327,51,80.255,14.970,0,78,50,51,65.647,19.446,90,76,50,1976,72.006,19.146,75,51,86.588,17.459,0,82,50,51,69.863,20.215,90,80,50,1976,75.939,21.084,78,51,86.373,18.714,0,82,50,51,71.176,18.496,90,78,50,1976,75.926,21.142,76,51,78.843,12.268,0,76,50,51,65.804,19.188,90,75,50,1976,70.153,18.912,73
328,51,80.216,14.100,0,78,50,51,64.745,19.362,90,73,50,1976,71.673,19.213,75,51,85.784,17.282,0,82,50,51,69.235,20.189,90,80,50,1976,75.699,20.952,78,51,87.098,19.297,0,85,50,51,71.216,18.452,90,80,50,1976,75.753,21.017,75,51,78.020,12.031,0,76,50,51,65.667,19.244,90,73,50,1976,69.735,18.883,73
329,51,80.255,14.139,0,78,50,51,64.863,19.427,90,75,50,1976,71.280,19.052,75,51,85.235,16.834,0,82,50,51,69.255,20.398,90,80,50,1976,75.267,20.793,76,51,86.196,19.288,0,82,50,51,69.922,18.740,90,76,50,1976,75.604,21.192,75,51,78.392,12.228,0,76,50,51,65.902,19.192,90,76,50,1976,69.981,18.835,73
330,51,79.176,13.961,0,76,50,51,63.902,19.119,90,71,50,1976,70.827,18.870,73,51,85.353,17.012,0,82,50,51,68.510,20.282,90,80,50,1976,74.844,20.800,76,51,86.078,18.927,0,82,50,51,70.373,19.067,90,78,50,1976,75.481,20.824,75,51,78.353,12.944,0,76,50,51,65.686,19.680,90,76,50,1976,69.716,18.980,73
331,51,78.627,13.616,0,76,50,51,63.961,19.593,90,75,50,1976,70.560,18.834,73,51,85.235,16.754,0,82,50,51,68.353,20.130,90,80,50,1976,74.221,20.787,76,51,86.353,18.475,0,82,50,51,70.098,18.608,90,80,50,1976,75.138,20.951,75,51,77.745,12.558,0,75,50,51,65.941,19.162,90,75,50,1976,69.608,19.003,73
332,51,78.882,13.717,0,75,50,51,64.373,18.772,90,73,50,1976,70.615,18.914,73,51,84.118,16.093,0,80,50,51,68.647,19.916,90,80,50,1976,74.174,20.478,76,51,86.196,18.029,0,84,50,51,69.941,19.284,90,78,50,1976,75.048,20.829,75,51,76.980,11.879,0,75,50,51,64.745,18.742,90,71,50,1976,69.827,18.987,73
333,51,78.255,13.632,0,76,50,51,64.627,19.219,90,75,50,1976,70.612,19.055,73,51,83.941,15.962,0,80,50,51,68.078,19.775,90,78,50,1976,73.851,20.490,76,51,85.255,17.672,0,82,50,51,69.235,18.821,90,78,50,1976,74.765,20.862,75,51,77.294,12.289,0,75,50,51,65.529,18.370,90,71,50,1976,69.746,19.025,73
334,51,79.392,14.172,0,76,50,51,63.176,18.700,90,73,50,1976,70.549,19.277,73,51,82.882,16.086,0,80,50,51,67.176,18.298,90,76,50,1976,73.385,20.345,75,51,85.000,18.137,0,82,50,51,69.373,19.048,90,78,50,1976,74.657,20.578,75,51,78.118,12.697,0,76,50,51,65.765,19.199,90,73,50,1976,70.129,19.100,73
335,51,79.608,14.570,0,76,50,51,63.549,19.029,90,73,50,1976,70.556,19.470,73,51,83.020,14.975,0,80,50,51,67.706,19.426,90,78,50,1976,73.350,20.183,76,51,85.529,17.912,0,82,50,51,70.176,17.884,90,80,50,1976,74.583,20.438,75,51,80.314,13.926,0,78,50,51,67.137,19.249,90,76,50,1976,71.577,19.613,75
336,51,78.745,14.736,0,76,50,51,63.529,19.263,90,73,50,1976,70.480,19.446,73,51,82.725,15.081,0,80,50,51,66.510,19.518,90,76,50,1976,72.858,20.021,75,51,85.235,17.195,0,82,50,51,70.059,18.175,90,78,50,1976,74.373,20.315,75,51,82.784,15.853,0,80,50,51,68.353,19.139,90,78,50,1976,73.101,20.474,75
337,51,79.098,15.073,0,75,50,51,63.275,18.633,90,73,50,1976,70.461,19.484,73,51,81.804,14.816,0,78,50,51,65.804,19.646,90,76,50,1976,72.334,20.054,75,51,85.373,16.952,0,82,50,51,70.157,18.399,90,78,50,1976,74.441,20.261,75,51,85.667,17.202,0,82,50,51,70.686,19.385,90,80,50,1976,74.845,21.095,76
338,51,79.451,15.504,0,75,50,51,64.118,18.614,90,73,50,1976,70.852,19.523,73,51,81.039,14.850,0,76,50,51,65.510,19.336,90,75,50,1976,71.912,19.903,73,51,84.784,17.792,0,80,50,51,69.137,19.193,90,76,50,1976,74.123,20.385,75,51,87.451,18.700,0,84,50,51,71.333,19.832,90,80,50,1976,76.201,21.890,78
339,51,80.569,16.176,0,76,50,51,64.745,18.635,90,75,50,1976,71.847,19.960,73,51,81.314,15.174,0,78,50,51,65.529,19.797,90,75,50,1976,71.889,19.876,75,51,84.196,17.481,0,80,50,51,68.824,18.758,90,76,50,1976,73.744,20.128,75,51,87.961,19.165,0,85,50,51,71.647,19.643,90,80,50,1976,77.150,22.066,78
340,51,81.451,15.819,0,78,50,51,65.882,18.541,90,76,50,1976,73.206,20.600,73,51,80.804,14.516,0,78,50,51,65.549,19.657,90,76,50,1976,71.649,19.768,73,51,83.745,17.207,0,82,50,51,69.255,18.514,90,76,50,1976,73.483,19.881,75,51,89.039,19.535,0,85,50,51,72.804,20.545,90,82,50,1976,78.108,22.554,78
341,51,84.392,18.517,0,78,50,51,67.235,18.853,90,78,50,1976,74.840,21.574,75,51,80.941,14.154,0,78,50,51,65.235,19.317,90,75,50,1976,71.550,19.557,75,51,83.490,16.446,0,80,50,51,68.765,18.757,90,78,50,1976,73.427,19.844,75,51,89.902,19.205,0,87,50,51,73.549,19.831,90,80,50,1976,78.586,22.445,78
342,51,86.235,20.340,0,80,50,51,68.373,19.949,90,78,50,1976,76.268,22.385,75,51,80.431,14.400,0,76,50,51,64.608,19.127,90,76,50,1976,71.159,19.588,73,51,83.137,16.390,0,82,50,51,68.020,18.746,90,76,50,1976,72.924,19.800,75,51,90.529,19.446,0,87,50,51,74.020,20.376,90,82,50,1976,78.939,22.640,80
343,51,88.882,21.628,0,80,50,51,69.608,19.734,90,80,50,1976,77.632,23.266,76,51,80.078,14.549,0,76,50,51,64.706,18.677,90,73,50,1976,71.209,19.588,73,51,83.451,16.305,0,80,50,51,67.765,18.818,90,78,50,1976,72.863,19.674,75,51,90.765,19.634,0,87,50,51,74.941,20.160,90,84,50,1976,79.218,22.731,80
344,51,89.706,23.325,0,80,50,51,70.627,19.685,90,82,50,1976,78.482,23.588,76,51,80.353,14.794,0,76,50,51,63.902,19.010,90,71,50,1976,71.126,19.911,73,51,82.569,16.010,0,78,50,51,67.392,18.927,90,78,50,1976,72.359,19.535,75,51,89.902,19.532,0,85,50,51,75.059,20.383,90,84,50,1976,79.245,22.651,80
345,51,91.961,23.944,0,85,50,51,71.627,19.759,90,82,50,1976,79.405,23.674,78,51,80.294,14.760,0,76,50,51,63.843,18.955,90,73,50,1976,71.157,19.978,73,51,82.510,16.501,0,78,50,51,67.490,18.738,90,76,50,1976,72.045,19.471,73,51,90.353,19.391,0,85,50,51,74.804,19.997,90,84,50,1976,79.336,22.464,80
346,51,92.745,24.012,0,85,50,51,71.706,19.878,90,82,50,1976,80.143,23.838,78,51,80.000,14.969,0,75,50,51,64.451,19.283,90,73,50,1976,71.156,20.144,73,51,82.176,15.972,0,80,50,51,66.863,19.065,90,76,50,1976,71.529,19.243,73,51,90.392,19.155,0,89,50,51,74.627,20.324,90,84,50,1976,79.074,22.577,80
347,51,93.137,24.608,0,85,50,51,71.667,19.550,90,82,50,1976,80.645,24.155,78,51,79.902,15.182,0,76,50,51,64.490,18.595,90,73,50,1976,71.063,20.048,73,51,81.569,15.639,0,78,50,51,66.392,18.632,90,76,50,1976,71.406,19.222,73,51,89.686,18.934,0,89,50,51,74.725,19.613,90,82,50,1976,79.050,22.407,80
348,51,93.608,24.898,0,87,50,51,72.765,19.409,90,82,50,1976,80.999,24.241,78,51,79.725,15.134,0,76,50,51,64.902,19.006,90,73,50,1976,71.289,19.911,73,51,81.235,15.571,0,78,50,51,66.353,19.003,90,76,50,1976,70.968,19.213,73,51,89.510,18.667,0,87,50,51,74.588,20.214,90,82,50,1976,79.090,22.281,80
349,51,93.235,25.059,0,87,50,51,73.020,19.309,90,82,50,1976,81.245,24.295,78,51,80.373,15.482,0,76,50,51,64.980,19.588,90,76,50,1976,71.637,20.270,73,51,80.725,14.936,0,76,50,51,66.765,18.330,90,76,50,1976,71.034,18.962,73,51,90.078,18.937,0,87,50,51,74.196,19.953,90,82,50,1976,79.101,22.240,80
350,51,93.706,25.454,0,87,50,51,72.373,19.338,90,82,50,1976,81.192,24.428,78,51,82.275,16.363,0,78,50,51,65.922,18.628,90,76,50,1976,72.785,20.665,73,51,80.765,14.888,0,78,50,51,66.216,18.092,90,76,50,1976,71.026,18.889,73,51,89.941,18.792,0,87,50,51,74.431,20.395,90,82,50,1976,78.888,22.208,80
351,51,93.765,24.292,0,87,50,51,73.314,20.132,90,84,50,1976,81.435,24.287,78,51,84.549,17.511,0,80,50,51,67.078,19.679,90,78,50,1976,74.230,21.492,73,51,81.039,15.053,0,80,50,51,65.961,18.504,90,76,50,1976,70.608,18.909,73,51,89.863,18.012,0,87,50,51,74.353,20.076,90,82,50,1976,78.785,21.993,80
352,51,93.373,24.169,0,87,50,51,73.157,20.205,90,84,50,1976,81.130,24.191,78,51,86.588,19.847,0,82,50,51,69.000,19.502,90,78,50,1976,75.910,22.597,75,51,79.784,14.618,0,78,50,51,65.235,18.461,90,73,50,1976,70.044,18.707,73,51,88.863,17.921,0,85,50,51,73.588,19.813,90,82,50,1976,78.108,21.791,80
353,51,93.176,23.360,0,87,50,51,73.196,20.317,90,84,50,1976,80.901,23.994,78,51,89.471,21.329,0,84,50,51,69.882,19.192,90,80,50,1976,77.179,23.298,76,51,79.314,14.886,0,76,50,51,65.392,18.298,90,75,50,1976,69.757,18.748,73,51,88.784,17.788,0,85,50,51,73.863,20.456,90,82,50,1976,78.121,21.694,80
354,51,93.431,23.357,0,89,50,51,73.353,20.033,90,82,50,1976,81.043,23.820,80,51,90.373,22.083,0,84,50,51,70.843,20.272,90,80,50,1976,78.114,23.907,76,51,79.059,13.809,0,76,50,51,64.647,18.234,90,73,50,1976,69.471,18.822,73,51,88.431,17.894,0,87,50,51,74.098,19.905,90,82,50,1976,78.261,21.679,80
355,51,93.157,23.062,0,87,50,51,72.745,20.384,90,82,50,1976,80.749,23.622,78,51,90.980,22.961,0,84,50,51,71.843,19.453,90,82,50,1976,79.216,24.025,78,51,78.588,13.821,0,76,50,51,63.980,18.089,90,73,50,1976,68.986,18.537,73,51,88.824,17.620,0,87,50,51,73.627,19.602,90,82,50,1976,78.062,21.463,80
356,51,93.000,23.132,0,87,50,51,72.569,18.875,90,82,50,1976,80.546,23.415,78,51,92.235,23.765,0,87,50,51,72.471,19.164,90,82,50,1976,79.929,24.356,78,51,77.941,14.073,0,75,50,51,63.510,18.041,90,71,50,1976,68.611,18.509,71,51,88.275,17.012,0,85,50,51,72.961,20.358,90,82,50,1976,77.591,21.420,80
