 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,52.824,26.564,0,48,50,51,47.686,9.711,90,48,50,1976,51.972,19.056,50,51,68.294,37.045,0,60,50,51,54.216,8.862,90,57,50,1976,61.420,26.970,55,51,54.824,18.878,0,55,50,51,56.137,12.638,90,55,50,1976,56.293,16.170,55,51,64.235,28.086,0,60,50,51,57.020,11.378,90,60,50,1976,61.426,22.135,60
286,51,54.510,27.523,0,50,50,51,47.922,9.558,90,50,50,1976,52.910,20.045,50,51,68.510,36.812,0,59,50,51,55.294,8.878,90,59,50,1976,61.849,27.056,55,51,53.804,17.880,0,53,50,51,55.176,12.843,90,53,50,1976,55.709,15.850,55,51,64.686,28.088,0,60,50,51,57.529,11.681,90,60,50,1976,61.820,22.143,60
287,51,55.627,29.177,0,50,50,51,48.412,9.865,90,51,50,1976,53.794,21.096,50,51,66.706,33.708,0,60,50,51,55.275,9.228,90,59,50,1976,61.048,25.226,55,51,53.412,17.422,0,55,50,51,55.098,13.048,90,53,50,1976,55.405,15.743,55,51,65.294,28.589,0,60,50,51,57.686,11.162,90,60,50,1976,62.103,22.305,60
288,51,56.961,30.169,0,53,50,51,49.157,9.584,90,51,50,1976,54.956,21.934,51,51,65.745,31.382,0,60,50,51,54.765,8.155,90,59,50,1976,60.377,23.209,57,51,52.941,17.136,0,53,50,51,54.941,12.957,90,53,50,1976,55.150,15.515,55,51,64.706,28.445,0,60,50,51,57.608,11.481,90,60,50,1976,61.880,22.093,60
289,51,58.588,31.260,0,51,50,51,49.569,10.094,90,53,50,1976,55.914,23.019,51,51,65.765,30.895,0,60,50,51,55.255,8.044,90,59,50,1976,60.597,23.026,57,51,52.059,17.043,0,51,50,51,54.882,12.812,90,51,50,1976,54.662,15.365,55,51,64.529,27.914,0,60,50,51,57.725,11.225,90,60,50,1976,61.633,21.683,60
290,51,59.863,32.443,0,53,50,51,50.216,9.788,90,53,50,1976,56.669,23.807,51,51,65.686,31.378,0,59,50,51,55.588,7.806,90,59,50,1976,60.570,23.050,57,51,52.196,16.196,0,51,50,51,54.863,12.624,90,51,50,1976,54.560,15.181,55,51,63.863,26.999,0,62,50,51,57.667,11.196,90,60,50,1976,61.212,21.141,60
291,51,60.294,33.430,0,51,50,51,49.725,9.922,90,51,50,1976,57.244,24.609,51,51,64.980,31.050,0,59,50,51,55.255,7.743,90,59,50,1976,60.346,22.593,59,51,51.824,16.984,0,51,50,51,54.020,12.802,90,51,50,1976,54.429,15.333,55,51,63.059,26.576,0,60,50,51,57.549,11.477,90,60,50,1976,60.656,20.554,60
292,51,60.804,33.335,0,53,50,51,50.216,10.302,90,53,50,1976,57.360,24.582,53,51,64.588,29.994,0,60,50,51,55.314,7.783,90,59,50,1976,59.988,22.161,57,51,52.157,16.762,0,51,50,51,54.608,13.236,90,51,50,1976,54.750,15.712,55,51,62.569,26.455,0,59,50,51,56.333,11.251,90,59,50,1976,60.003,20.256,59
293,51,58.176,30.032,0,53,50,51,51.333,10.081,90,53,50,1976,56.531,22.036,53,51,63.961,29.385,0,60,50,51,55.275,7.710,90,59,50,1976,59.583,21.697,57,51,51.686,17.177,0,51,50,51,54.667,12.625,90,51,50,1976,54.487,15.810,53,51,61.451,25.566,0,59,50,51,56.490,11.762,90,59,50,1976,59.636,19.691,59
294,51,58.392,28.824,0,53,50,51,51.098,9.470,90,53,50,1976,56.433,21.238,53,51,63.000,28.927,0,60,50,51,55.196,8.032,90,59,50,1976,59.045,20.988,57,51,51.686,17.535,0,50,50,51,54.412,13.643,90,50,50,1976,54.565,16.362,53,51,60.725,24.931,0,59,50,51,56.078,11.735,90,59,50,1976,59.075,19.404,59
295,51,59.431,29.279,0,57,50,51,51.510,9.007,90,55,50,1976,57.038,21.586,55,51,62.314,27.899,0,59,50,51,54.314,7.898,90,55,50,1976,58.472,20.253,55,51,51.490,17.898,0,50,50,51,54.333,14.084,90,50,50,1976,54.645,16.791,53,51,60.176,24.513,0,57,50,51,55.980,11.702,90,59,50,1976,58.618,19.048,59
296,51,59.471,29.423,0,59,50,51,51.686,9.414,90,55,50,1976,57.014,21.599,53,51,61.471,26.608,0,59,50,51,54.078,8.106,90,55,50,1976,57.708,19.857,55,51,53.608,18.817,0,51,50,51,55.137,14.217,90,51,50,1976,55.742,17.267,55,51,59.471,23.791,0,55,50,51,55.902,11.787,90,55,50,1976,58.415,18.673,59
297,51,59.255,29.249,0,59,50,51,51.451,9.190,90,55,50,1976,56.954,21.363,55,51,60.765,25.514,0,59,50,51,53.980,8.103,90,55,50,1976,57.139,19.257,55,51,54.627,19.989,0,53,50,51,55.588,13.628,90,53,50,1976,56.625,17.877,55,51,58.961,23.959,0,57,50,51,55.098,11.768,90,57,50,1976,57.879,18.455,59
298,51,58.725,28.624,0,59,50,51,51.118,8.932,90,55,50,1976,56.544,21.057,53,51,60.039,25.331,0,55,50,51,54.176,8.421,90,55,50,1976,56.745,18.687,55,51,55.078,20.924,0,53,50,51,56.176,13.929,90,53,50,1976,57.210,18.222,55,51,58.725,23.014,0,59,50,51,55.137,11.852,90,57,50,1976,57.517,18.081,59
299,51,57.451,28.151,0,53,50,51,50.510,9.036,90,53,50,1976,56.076,20.656,53,51,59.020,24.350,0,55,50,51,53.706,8.517,90,55,50,1976,56.204,18.238,55,51,55.490,21.345,0,55,50,51,56.333,14.292,90,55,50,1976,57.456,18.483,55,51,58.157,23.492,0,59,50,51,54.686,12.090,90,55,50,1976,57.069,18.214,57
300,51,56.745,27.396,0,53,50,51,50.431,8.816,90,53,50,1976,55.501,20.135,53,51,58.196,24.045,0,53,50,51,52.784,8.934,90,53,50,1976,55.649,17.797,55,51,55.863,21.556,0,55,50,51,56.725,13.503,90,55,50,1976,57.685,18.502,55,51,58.412,24.061,0,59,50,51,54.725,12.205,90,55,50,1976,56.980,18.274,55
301,51,56.667,26.108,0,53,50,51,50.020,9.173,90,53,50,1976,55.184,19.600,53,51,57.216,23.148,0,55,50,51,52.412,8.693,90,55,50,1976,54.962,17.426,53,51,56.725,22.303,0,53,50,51,56.471,13.380,90,53,50,1976,58.035,18.924,55,51,58.706,24.711,0,55,50,51,54.941,11.514,90,55,50,1976,57.108,18.571,57
302,51,56.314,25.862,0,53,50,51,50.255,8.942,90,53,50,1976,54.856,19.220,53,51,56.588,23.017,0,55,50,51,52.118,8.536,90,53,50,1976,54.733,17.143,53,51,56.608,22.200,0,55,50,51,56.353,12.997,90,55,50,1976,58.118,18.945,55,51,59.039,26.480,0,55,50,51,54.373,11.602,90,55,50,1976,57.430,19.472,55
303,51,55.392,25.539,0,55,50,51,49.902,9.415,90,53,50,1976,54.270,18.805,53,51,56.294,23.122,0,53,50,51,52.294,9.043,90,53,50,1976,54.584,17.146,53,51,57.255,23.221,0,53,50,51,56.333,12.981,90,55,50,1976,58.609,19.376,57,51,60.627,27.945,0,53,50,51,53.980,11.627,90,53,50,1976,57.579,20.265,55
304,51,54.667,24.670,0,51,50,51,49.529,9.517,90,51,50,1976,53.860,18.380,53,51,56.451,22.651,0,53,50,51,52.333,8.650,90,53,50,1976,54.634,16.975,53,51,58.118,24.042,0,55,50,51,56.824,12.596,90,55,50,1976,58.855,19.186,57,51,60.176,28.349,0,53,50,51,53.412,11.782,90,53,50,1976,57.302,20.664,55
305,51,54.020,24.609,0,50,50,51,49.255,9.200,90,51,50,1976,53.315,18.030,51,51,56.824,23.573,0,53,50,51,52.176,8.765,90,53,50,1976,54.832,17.551,53,51,59.294,23.658,0,59,50,51,57.941,11.787,90,57,50,1976,59.247,18.737,59,51,61.255,29.668,0,55,50,51,53.922,12.587,90,55,50,1976,58.451,22.258,55
306,51,54.039,23.818,0,51,50,51,49.098,9.040,90,51,50,1976,53.169,17.523,51,51,57.608,23.978,0,55,50,51,52.314,8.837,90,55,50,1976,55.155,18.163,53,51,59.588,23.511,0,57,50,51,57.451,11.502,90,57,50,1976,59.267,18.574,59,51,64.804,33.451,0,59,50,51,54.647,12.401,90,55,50,1976,60.095,24.916,55
307,51,53.000,23.019,0,51,50,51,49.373,9.071,90,51,50,1976,52.509,17.267,51,51,57.804,25.537,0,51,50,51,52.020,8.812,90,51,50,1976,55.414,18.820,53,51,59.588,23.306,0,57,50,51,56.706,11.386,90,57,50,1976,58.912,18.603,59,51,67.627,35.964,0,59,50,51,55.902,12.159,90,59,50,1976,61.941,26.523,57
308,51,52.765,22.912,0,51,50,51,48.765,8.692,90,51,50,1976,52.226,16.945,51,51,58.431,26.611,0,51,50,51,52.275,9.248,90,51,50,1976,55.863,19.622,53,51,59.451,23.116,0,59,50,51,56.843,11.392,90,59,50,1976,59.101,18.429,59,51,69.902,38.624,0,62,50,51,56.706,11.493,90,59,50,1976,63.576,27.721,59
309,51,52.431,23.030,0,51,50,51,48.961,8.890,90,51,50,1976,52.025,16.879,51,51,58.804,27.157,0,51,50,51,52.216,9.942,90,51,50,1976,55.954,20.148,53,51,59.118,22.846,0,59,50,51,56.686,11.511,90,55,50,1976,58.555,18.242,59,51,71.255,39.465,0,62,50,51,57.157,11.632,90,59,50,1976,64.935,28.790,60
310,51,51.922,23.301,0,51,50,51,48.863,8.665,90,51,50,1976,51.998,16.872,51,51,59.353,27.726,0,53,50,51,52.627,10.433,90,53,50,1976,56.367,20.993,53,51,58.863,22.551,0,55,50,51,56.392,11.489,90,55,50,1976,58.443,17.900,59,51,73.059,40.527,0,64,50,51,58.333,12.129,90,62,50,1976,66.107,29.828,60
311,51,52.529,24.135,0,51,50,51,48.765,8.972,90,50,50,1976,52.209,17.317,51,51,59.882,28.897,0,55,50,51,52.961,10.167,90,55,50,1976,56.771,21.572,53,51,58.294,21.981,0,55,50,51,56.627,12.080,90,55,50,1976,58.149,17.700,57,51,71.118,38.631,0,62,50,51,58.569,11.645,90,62,50,1976,65.500,28.442,60
312,51,53.667,25.991,0,51,50,51,48.529,9.231,90,50,50,1976,52.629,18.285,51,51,61.039,29.542,0,57,50,51,53.216,10.124,90,55,50,1976,57.746,22.129,53,51,57.725,21.476,0,57,50,51,56.020,11.860,90,55,50,1976,57.415,17.393,57,51,67.118,32.603,0,60,50,51,57.941,11.174,90,60,50,1976,63.562,24.616,60
313,51,53.863,27.169,0,48,50,51,47.745,9.239,90,48,50,1976,52.481,19.133,50,51,62.627,30.260,0,57,50,51,53.824,9.915,90,55,50,1976,58.741,22.834,55,51,56.451,20.288,0,55,50,51,56.039,12.081,90,55,50,1976,56.926,16.927,57,51,66.824,31.044,0,62,50,51,58.588,10.780,90,62,50,1976,63.325,23.744,60
314,51,53.471,27.833,0,48,50,51,47.412,9.590,90,50,50,1976,52.324,19.410,50,51,63.784,31.134,0,57,50,51,54.431,10.354,90,55,50,1976,59.293,23.513,55,51,55.529,20.109,0,55,50,51,55.569,12.253,90,55,50,1976,56.287,16.673,55,51,66.922,31.488,0,60,50,51,58.157,10.704,90,60,50,1976,63.243,23.799,60
315,51,55.059,29.600,0,50,50,51,47.608,9.998,90,50,50,1976,53.213,20.907,50,51,64.196,32.024,0,59,50,51,55.039,10.133,90,55,50,1976,59.977,24.330,55,51,54.333,19.255,0,51,50,51,54.902,12.240,90,53,50,1976,55.680,16.323,55,51,67.824,31.724,0,62,50,51,58.902,10.762,90,62,50,1976,63.546,24.167,60
316,51,57.078,30.023,0,51,50,51,48.392,9.540,90,51,50,1976,54.472,21.922,51,51,64.804,32.903,0,60,50,51,55.020,10.172,90,57,50,1976,60.432,24.733,55,51,53.922,18.123,0,53,50,51,54.961,11.945,90,53,50,1976,55.349,15.669,55,51,67.804,31.535,0,64,50,51,58.412,10.646,90,62,50,1976,63.331,23.996,60
317,51,58.176,31.918,0,53,50,51,48.804,9.658,90,51,50,1976,55.231,22.561,51,51,65.333,33.647,0,60,50,51,55.235,10.646,90,59,50,1976,60.644,25.001,55,51,53.627,17.930,0,51,50,51,54.529,11.927,90,51,50,1976,55.176,15.629,55,51,67.216,30.872,0,60,50,51,58.314,10.930,90,62,50,1976,63.077,23.906,60
318,51,59.412,32.737,0,53,50,51,50.216,10.045,90,53,50,1976,56.505,23.410,51,51,65.863,33.585,0,60,50,51,55.353,10.219,90,59,50,1976,60.827,24.947,55,51,53.255,17.535,0,53,50,51,54.608,12.742,90,53,50,1976,54.795,15.401,55,51,66.549,30.602,0,60,50,51,57.922,10.972,90,62,50,1976,62.689,23.409,60
319,51,60.314,33.743,0,53,50,51,50.000,9.757,90,53,50,1976,57.102,24.464,51,51,64.235,30.442,0,59,50,51,55.882,9.537,90,59,50,1976,60.211,22.987,59,51,52.529,17.003,0,53,50,51,54.608,12.498,90,51,50,1976,54.395,15.240,55,51,65.902,30.981,0,60,50,51,57.333,10.440,90,60,50,1976,62.255,23.100,60
320,51,61.490,34.810,0,55,50,51,50.824,9.977,90,53,50,1976,57.841,25.288,53,51,64.235,29.101,0,60,50,51,56.020,8.981,90,59,50,1976,59.923,21.933,59,51,52.706,17.282,0,53,50,51,53.902,11.703,90,53,50,1976,54.308,15.249,55,51,66.549,30.699,0,62,50,51,57.196,10.329,90,60,50,1976,62.261,23.065,60
321,51,61.824,35.695,0,53,50,51,50.569,10.026,90,53,50,1976,58.072,25.618,53,51,64.118,28.806,0,60,50,51,55.667,9.081,90,59,50,1976,60.107,21.877,59,51,52.353,17.800,0,51,50,51,54.039,12.385,90,51,50,1976,54.286,15.653,53,51,66.627,30.441,0,60,50,51,57.314,10.183,90,60,50,1976,62.212,23.082,60
322,51,59.725,31.848,0,55,50,51,50.843,9.640,90,53,50,1976,57.286,23.176,53,51,63.843,28.700,0,60,50,51,55.784,8.566,90,59,50,1976,59.955,21.700,59,51,52.333,17.922,0,50,50,51,54.412,12.973,90,50,50,1976,54.323,15.867,55,51,66.216,30.647,0,60,50,51,57.510,10.146,90,60,50,1976,62.116,22.873,60
323,51,58.745,29.961,0,55,50,51,51.667,9.513,90,55,50,1976,56.913,21.667,53,51,64.078,28.455,0,60,50,51,55.824,8.299,90,59,50,1976,59.866,21.294,59,51,51.863,18.383,0,50,50,51,53.725,12.722,90,50,50,1976,54.070,16.125,53,51,66.176,30.543,0,64,50,51,56.922,10.837,90,60,50,1976,61.483,22.661,59
324,51,59.549,29.800,0,55,50,51,52.000,9.560,90,55,50,1976,57.415,21.949,55,51,62.765,27.967,0,60,50,51,55.451,9.183,90,59,50,1976,59.301,20.849,59,51,52.373,18.447,0,50,50,51,53.510,12.858,90,50,50,1976,54.271,16.494,53,51,65.922,30.399,0,60,50,51,56.843,10.483,90,60,50,1976,61.154,22.282,59
325,51,60.078,30.081,0,55,50,51,52.118,9.322,90,55,50,1976,57.685,22.227,55,51,62.039,26.979,0,60,50,51,55.431,8.943,90,59,50,1976,58.987,20.148,59,51,52.647,19.173,0,50,50,51,53.980,13.187,90,50,50,1976,54.729,17.132,53,51,64.882,29.783,0,60,50,51,56.451,10.782,90,60,50,1976,60.632,21.845,59
326,51,60.039,30.504,0,55,50,51,51.824,9.547,90,55,50,1976,57.692,22.012,55,51,61.039,26.036,0,55,50,51,55.039,9.053,90,57,50,1976,58.248,19.570,57,51,55.059,20.829,0,51,50,51,54.549,13.187,90,51,50,1976,55.825,17.938,53,51,64.137,29.098,0,60,50,51,56.294,10.696,90,59,50,1976,59.947,21.469,59
327,51,59.510,29.861,0,53,50,51,51.529,9.296,90,55,50,1976,57.336,21.785,55,51,60.922,25.070,0,59,50,51,55.196,8.920,90,59,50,1976,57.864,18.942,55,51,55.961,21.818,0,53,50,51,55.471,13.024,90,53,50,1976,56.598,18.418,55,51,63.431,29.035,0,59,50,51,56.078,10.602,90,59,50,1976,59.558,21.180,59
328,51,59.235,29.218,0,53,50,51,51.059,9.405,90,55,50,1976,57.023,21.532,53,51,59.863,24.354,0,59,50,51,54.902,9.870,90,55,50,1976,57.302,18.476,55,51,56.020,21.899,0,53,50,51,55.490,12.994,90,53,50,1976,57.057,18.594,55,51,63.137,29.123,0,60,50,51,55.020,10.412,90,59,50,1976,59.114,20.973,59
329,51,58.216,28.694,0,53,50,51,51.176,9.435,90,53,50,1976,56.552,21.125,53,51,58.902,23.375,0,55,50,51,54.314,9.959,90,55,50,1976,56.779,17.945,55,51,56.784,22.668,0,55,50,51,55.275,12.266,90,55,50,1976,57.475,19.048,55,51,62.922,29.223,0,59,50,51,55.216,10.585,90,59,50,1976,59.054,20.965,59
330,51,57.725,27.562,0,53,50,51,50.627,8.960,90,53,50,1976,55.994,20.507,53,51,58.196,22.514,0,55,50,51,54.176,9.668,90,55,50,1976,56.199,17.395,55,51,57.863,22.934,0,55,50,51,55.471,12.041,90,55,50,1976,57.914,19.399,55,51,63.353,29.908,0,59,50,51,55.353,10.233,90,57,50,1976,58.954,21.328,57
331,51,57.373,27.966,0,53,50,51,50.784,9.036,90,53,50,1976,55.596,20.202,53,51,56.824,21.567,0,55,50,51,53.725,10.038,90,55,50,1976,55.447,16.866,55,51,58.275,23.886,0,57,50,51,56.078,11.919,90,55,50,1976,58.231,19.626,55,51,63.784,32.043,0,59,50,51,54.235,10.611,90,55,50,1976,58.859,22.146,55
332,51,56.941,27.488,0,53,50,51,50.353,9.448,90,53,50,1976,55.527,19.917,53,51,56.078,21.710,0,53,50,51,53.431,9.684,90,53,50,1976,55.140,16.656,55,51,58.529,24.828,0,59,50,51,56.020,12.132,90,55,50,1976,58.414,20.121,55,51,63.118,31.385,0,55,50,51,54.137,11.237,90,55,50,1976,58.340,22.102,55
333,51,56.471,27.090,0,51,50,51,50.431,8.954,90,51,50,1976,55.040,19.706,53,51,56.078,21.254,0,55,50,51,53.902,10.294,90,53,50,1976,54.951,16.306,55,51,58.725,24.586,0,59,50,51,56.118,11.961,90,55,50,1976,58.534,19.970,55,51,65.667,34.282,0,59,50,51,53.431,11.497,90,55,50,1976,59.693,24.757,55
334,51,56.137,26.021,0,53,50,51,49.922,8.701,90,53,50,1976,54.575,19.138,53,51,55.412,20.651,0,53,50,51,54.059,9.975,90,53,50,1976,54.700,16.105,55,51,59.392,24.712,0,55,50,51,55.824,10.603,90,55,50,1976,58.850,19.492,59,51,69.431,39.395,0,60,50,51,55.431,11.402,90,59,50,1976,62.716,28.721,57
335,51,55.353,25.408,0,50,50,51,48.980,8.806,90,51,50,1976,54.137,18.711,53,51,54.706,20.519,0,53,50,51,53.196,10.111,90,53,50,1976,54.435,15.946,53,51,60.333,24.668,0,59,50,51,56.216,10.799,90,59,50,1976,58.960,19.446,59,51,72.627,42.583,0,62,50,51,56.373,11.092,90,60,50,1976,64.924,30.750,59
336,51,54.569,24.923,0,51,50,51,49.333,8.930,90,51,50,1976,54.024,18.317,53,51,55.176,21.000,0,53,50,51,53.353,10.211,90,53,50,1976,54.485,16.283,53,51,60.843,24.733,0,60,50,51,56.588,10.638,90,59,50,1976,59.167,19.462,59,51,75.392,44.915,0,66,50,51,57.902,11.536,90,62,50,1976,66.563,31.284,60
337,51,53.922,24.804,0,51,50,51,48.608,8.827,90,51,50,1976,53.030,18.248,51,51,54.608,20.475,0,53,50,51,53.078,10.532,90,53,50,1976,54.155,16.429,53,51,60.275,24.816,0,57,50,51,56.275,10.112,90,57,50,1976,58.937,19.280,59,51,75.824,43.533,0,66,50,51,57.824,11.426,90,62,50,1976,67.191,31.362,60
338,51,53.569,24.511,0,50,50,51,48.373,8.681,90,50,50,1976,52.652,18.025,51,51,54.176,21.040,0,51,50,51,52.902,11.206,90,51,50,1976,54.329,16.896,53,51,59.549,24.264,0,55,50,51,56.529,10.754,90,59,50,1976,58.755,19.049,59,51,75.980,43.384,0,64,50,51,58.922,11.394,90,62,50,1976,68.051,31.574,62
339,51,53.412,24.466,0,51,50,51,48.392,8.681,90,51,50,1976,52.526,18.023,51,51,54.039,21.724,0,50,50,51,52.922,11.456,90,50,50,1976,54.510,17.505,53,51,59.667,24.153,0,57,50,51,56.059,10.698,90,57,50,1976,58.326,18.877,59,51,71.804,37.415,0,64,50,51,59.471,11.015,90,62,50,1976,66.321,28.177,62
340,51,53.471,25.250,0,51,50,51,48.078,8.581,90,51,50,1976,52.681,18.297,50,51,54.431,22.161,0,50,50,51,53.020,11.801,90,50,50,1976,54.505,17.950,53,51,59.098,23.988,0,55,50,51,56.020,10.537,90,55,50,1976,57.921,18.363,57,51,68.804,33.260,0,62,50,51,58.745,10.611,90,62,50,1976,64.730,25.415,62
341,51,55.078,27.026,0,50,50,51,48.275,8.679,90,50,50,1976,53.162,19.144,50,51,54.176,22.473,0,53,50,51,53.137,11.788,90,51,50,1976,54.731,18.312,53,51,58.451,23.407,0,55,50,51,55.353,10.550,90,55,50,1976,57.419,18.168,55,51,68.706,32.710,0,62,50,51,58.510,10.366,90,62,50,1976,64.452,24.897,60
342,51,55.216,28.383,0,50,50,51,47.686,8.337,90,50,50,1976,52.981,19.964,50,51,55.353,22.823,0,51,50,51,53.922,12.333,90,51,50,1976,55.220,18.479,53,51,57.863,22.088,0,59,50,51,54.863,10.741,90,55,50,1976,56.828,17.525,55,51,69.235,32.820,0,62,50,51,59.157,10.349,90,62,50,1976,64.834,25.067,62
343,51,54.745,28.738,0,48,50,51,47.235,8.257,90,48,50,1976,52.824,20.236,50,51,55.902,23.611,0,51,50,51,53.784,12.029,90,51,50,1976,55.845,18.950,53,51,56.863,21.491,0,55,50,51,55.216,10.708,90,55,50,1976,56.512,17.184,55,51,69.294,33.113,0,64,50,51,59.216,10.614,90,62,50,1976,64.966,25.046,62
344,51,56.608,30.557,0,48,50,51,47.961,8.975,90,48,50,1976,53.839,21.676,50,51,57.039,24.222,0,55,50,51,54.118,11.826,90,53,50,1976,56.606,19.381,55,51,56.157,21.207,0,55,50,51,53.784,10.726,90,53,50,1976,55.750,16.694,55,51,69.490,32.935,0,64,50,51,59.804,10.793,90,64,50,1976,65.022,25.092,62
345,51,58.784,33.170,0,50,50,51,48.647,8.877,90,50,50,1976,55.325,23.513,51,51,57.373,24.589,0,53,50,51,54.314,11.483,90,53,50,1976,57.181,20.063,55,51,55.314,19.870,0,53,50,51,53.392,10.473,90,53,50,1976,55.039,16.202,55,51,68.784,31.755,0,64,50,51,59.588,10.398,90,64,50,1976,64.709,24.618,62
346,51,60.431,35.723,0,51,50,51,48.863,9.428,90,51,50,1976,56.336,24.629,51,51,58.686,25.430,0,55,50,51,55.314,12.105,90,55,50,1976,57.704,20.587,55,51,54.157,19.091,0,53,50,51,53.608,10.835,90,53,50,1976,54.796,15.793,55,51,68.137,31.223,0,60,50,51,58.882,10.849,90,62,50,1976,64.107,24.005,62
347,51,62.098,35.857,0,55,50,51,50.098,9.950,90,53,50,1976,57.234,25.452,51,51,58.863,25.880,0,59,50,51,55.157,11.609,90,55,50,1976,58.187,20.897,55,51,53.627,18.999,0,53,50,51,53.667,10.652,90,53,50,1976,54.507,15.600,55,51,67.647,30.747,0,60,50,51,58.373,10.556,90,62,50,1976,63.640,23.509,60
348,51,63.549,36.461,0,59,50,51,50.980,10.468,90,55,50,1976,58.421,26.247,51,51,59.843,26.774,0,59,50,51,55.647,11.908,90,55,50,1976,58.672,21.339,55,51,53.431,18.797,0,53,50,51,53.471,10.470,90,51,50,1976,54.072,15.479,53,51,67.569,30.197,0,60,50,51,58.549,10.582,90,60,50,1976,63.561,23.203,62
349,51,64.863,37.915,0,59,50,51,51.627,10.480,90,55,50,1976,59.296,27.383,53,51,59.961,27.004,0,59,50,51,56.039,11.652,90,55,50,1976,58.899,21.442,55,51,53.137,18.715,0,51,50,51,53.490,10.246,90,51,50,1976,53.889,15.375,53,51,67.412,30.205,0,62,50,51,58.725,10.982,90,62,50,1976,63.021,22.862,60
350,51,64.980,38.507,0,59,50,51,51.745,10.315,90,57,50,1976,59.660,27.627,53,51,60.431,27.586,0,59,50,51,56.118,11.777,90,57,50,1976,59.024,21.774,55,51,53.157,19.045,0,53,50,51,53.098,10.448,90,53,50,1976,53.768,15.544,53,51,67.294,30.652,0,62,50,51,58.353,11.340,90,62,50,1976,62.749,22.703,60
351,51,62.588,34.459,0,57,50,51,51.529,9.490,90,55,50,1976,58.560,25.162,53,51,59.922,25.746,0,57,50,51,56.059,11.300,90,55,50,1976,58.649,20.547,55,51,52.980,19.454,0,51,50,51,52.784,10.404,90,51,50,1976,53.612,15.782,53,51,66.549,29.707,0,60,50,51,57.745,10.872,90,60,50,1976,62.075,22.318,60
352,51,60.353,31.291,0,57,50,51,51.451,9.179,90,55,50,1976,57.511,22.915,53,51,60.843,24.984,0,59,50,51,56.059,10.599,90,59,50,1976,58.888,19.597,59,51,53.176,19.794,0,50,50,51,52.373,10.509,90,50,50,1976,53.649,16.189,51,51,65.667,28.859,0,62,50,51,57.667,11.355,90,60,50,1976,61.720,21.695,60
353,51,60.961,31.106,0,59,50,51,51.961,9.206,90,55,50,1976,57.924,22.968,55,51,61.196,25.140,0,59,50,51,55.902,9.942,90,59,50,1976,58.840,19.693,59,51,52.941,19.917,0,51,50,51,52.039,10.793,90,50,50,1976,53.457,16.467,51,51,64.863,28.056,0,60,50,51,56.863,11.722,90,60,50,1976,61.089,21.100,60
354,51,61.353,31.318,0,59,50,51,52.078,9.512,90,57,50,1976,58.275,23.117,55,51,60.627,25.233,0,59,50,51,56.647,10.105,90,59,50,1976,58.711,19.436,59,51,52.882,20.754,0,50,50,51,51.882,11.274,90,50,50,1976,53.391,16.903,51,51,64.137,27.142,0,62,50,51,57.078,11.358,90,60,50,1976,60.317,20.483,60
355,51,61.471,31.354,0,57,50,51,51.627,9.681,90,57,50,1976,58.268,23.007,55,51,59.725,25.015,0,59,50,51,56.510,10.479,90,59,50,1976,58.313,19.144,59,51,53.706,22.109,0,51,50,51,52.804,10.774,90,51,50,1976,54.442,17.782,53,51,63.059,26.691,0,60,50,51,56.059,11.343,90,59,50,1976,59.750,20.021,59
356,51,60.902,31.112,0,55,50,51,52.196,9.585,90,55,50,1976,58.085,22.821,55,51,59.078,23.775,0,59,50,51,56.294,10.064,90,59,50,1976,57.985,18.643,57,51,55.490,23.644,0,50,50,51,52.667,10.449,90,51,50,1976,55.318,18.655,53,51,62.667,26.759,0,60,50,51,56.000,11.337,90,59,50,1976,59.309,19.731,59
