 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
365,51,118.804,25.079,0,119,50,51,111.098,57.818,90,137,50,1976,113.406,53.630,119,51,109.824,23.512,0,105,50,51,102.294,54.538,90,130,50,1976,105.698,50.312,112,51,103.431,22.006,0,100,50,51,98.118,51.310,90,125,50,1976,99.049,45.308,102,51,108.412,25.642,0,103,50,51,101.588,51.135,90,128,50,1976,102.925,46.965,105
366,51,118.588,24.479,0,118,50,51,110.569,58.442,90,137,50,1976,113.107,53.512,119,51,112.725,24.569,0,110,50,51,105.294,55.915,90,132,50,1976,108.775,51.380,116,51,103.216,21.666,0,100,50,51,97.765,51.047,90,123,50,1976,98.770,45.237,102,51,107.471,25.095,0,102,50,51,101.059,50.849,90,128,50,1976,102.382,46.757,105
367,51,118.078,24.567,0,119,50,51,109.765,58.272,90,137,50,1976,112.631,53.251,118,51,115.098,25.059,0,112,50,51,108.314,56.121,90,136,50,1976,111.207,52.420,118,51,102.961,21.563,0,96,50,51,97.588,51.132,90,125,50,1976,98.444,44.953,102,51,107.569,24.765,0,103,50,51,100.843,51.462,90,128,50,1976,102.256,46.642,105
368,51,117.235,24.026,0,118,50,51,109.373,58.093,90,136,50,1976,112.168,53.073,118,51,116.882,25.157,0,116,50,51,109.980,57.391,90,139,50,1976,112.900,53.107,119,51,102.392,21.367,0,100,50,51,97.882,50.847,90,123,50,1976,98.164,44.818,102,51,107.000,24.588,0,103,50,51,101.020,51.553,90,130,50,1976,101.902,46.499,105
369,51,117.275,23.554,0,119,50,51,109.353,58.164,90,136,50,1976,111.897,52.897,118,51,118.078,25.767,0,118,50,51,110.902,57.486,90,139,50,1976,113.848,53.573,121,51,101.922,20.743,0,100,50,51,97.490,50.358,90,121,50,1976,97.728,44.580,102,51,106.039,24.347,0,103,50,51,100.686,51.291,90,130,50,1976,101.608,46.278,105
370,51,117.196,23.172,0,118,50,51,109.255,58.301,90,136,50,1976,111.592,52.802,118,51,118.118,25.830,0,116,50,51,111.255,57.338,90,139,50,1976,113.656,53.434,119,51,101.725,20.817,0,102,50,51,97.078,50.776,90,121,50,1976,97.594,44.495,102,51,106.039,24.145,0,103,50,51,100.725,51.412,90,128,50,1976,101.206,46.133,103
371,51,116.275,23.314,0,118,50,51,108.353,58.284,90,134,50,1976,111.273,52.644,116,51,117.824,26.195,0,114,50,51,111.137,56.993,90,137,50,1976,113.689,53.418,119,51,101.608,20.712,0,98,50,51,96.353,50.643,90,123,50,1976,97.116,44.182,100,51,105.471,23.856,0,102,50,51,99.824,50.512,90,127,50,1976,100.990,45.922,103
372,51,115.980,22.741,0,114,50,51,108.569,57.960,90,130,50,1976,111.021,52.426,116,51,118.294,26.181,0,118,50,51,110.824,56.615,90,139,50,1976,113.588,53.364,119,51,100.451,19.988,0,96,50,51,96.059,50.385,90,119,50,1976,96.643,43.831,100,51,105.451,23.393,0,102,50,51,100.039,50.806,90,128,50,1976,100.665,45.762,103
373,51,115.608,22.593,0,112,50,51,108.647,58.281,90,132,50,1976,110.768,52.351,116,51,117.157,25.585,0,114,50,51,109.549,56.246,90,139,50,1976,112.356,52.598,119,51,99.745,19.593,0,96,50,51,95.627,50.353,90,116,50,1976,95.912,43.606,100,51,105.118,23.517,0,103,50,51,99.510,50.771,90,128,50,1976,100.487,45.534,103
374,51,115.510,22.664,0,112,50,51,107.961,58.537,90,134,50,1976,110.466,52.117,116,51,116.569,24.943,0,116,50,51,109.039,55.851,90,137,50,1976,111.919,52.394,118,51,99.176,19.712,0,96,50,51,95.059,51.013,90,114,50,1976,95.431,43.508,100,51,104.490,23.179,0,102,50,51,99.510,50.821,90,127,50,1976,100.154,45.354,103
375,51,114.353,22.139,0,112,50,51,107.255,57.262,90,128,50,1976,109.768,51.766,116,51,116.314,25.105,0,114,50,51,108.765,55.772,90,136,50,1976,111.695,52.189,118,51,98.608,19.602,0,94,50,51,94.510,50.415,90,114,50,1976,94.755,43.260,98,51,103.980,22.856,0,102,50,51,99.000,50.385,90,123,50,1976,99.633,45.113,103
376,51,114.608,21.554,0,112,50,51,107.314,57.279,90,128,50,1976,109.358,51.472,114,51,115.882,24.929,0,112,50,51,107.922,55.597,90,130,50,1976,111.108,52.127,118,51,98.196,18.902,0,94,50,51,93.961,50.547,90,116,50,1976,94.157,42.968,98,51,103.510,22.566,0,100,50,51,98.451,50.427,90,125,50,1976,98.866,44.859,102
377,51,114.000,21.524,0,112,50,51,106.667,57.553,90,128,50,1976,109.052,51.347,114,51,115.333,25.050,0,112,50,51,107.706,55.872,90,134,50,1976,110.788,51.913,116,51,97.059,18.646,0,94,50,51,93.157,50.187,90,114,50,1976,93.582,42.677,96,51,103.078,22.581,0,100,50,51,98.353,50.801,90,125,50,1976,98.752,44.735,102
378,51,113.294,21.478,0,112,50,51,105.843,57.236,90,128,50,1976,108.637,51.156,114,51,114.765,24.900,0,114,50,51,107.039,55.646,90,130,50,1976,110.185,51.654,116,51,97.314,19.150,0,94,50,51,93.431,50.387,90,114,50,1976,93.683,42.880,96,51,102.549,22.149,0,102,50,51,98.235,50.786,90,125,50,1976,98.411,44.526,102
379,51,112.824,21.406,0,112,50,51,105.588,57.138,90,128,50,1976,107.988,50.907,112,51,114.471,23.866,0,112,50,51,107.471,55.929,90,130,50,1976,109.961,51.538,116,51,96.784,18.907,0,94,50,51,93.216,50.417,90,112,50,1976,93.274,42.812,96,51,102.412,21.891,0,102,50,51,97.745,50.772,90,121,50,1976,98.082,44.349,102
380,51,112.706,21.200,0,110,50,51,105.235,57.191,90,127,50,1976,107.572,50.672,112,51,114.176,23.991,0,112,50,51,106.745,55.801,90,128,50,1976,109.688,51.339,114,51,96.314,18.902,0,94,50,51,92.255,49.647,90,112,50,1976,92.779,42.533,96,51,101.510,21.901,0,102,50,51,97.000,50.487,90,121,50,1976,97.493,44.230,102
381,51,112.118,21.254,0,107,50,51,105.000,57.250,90,127,50,1976,107.148,50.577,112,51,113.784,23.598,0,112,50,51,107.039,55.968,90,130,50,1976,109.398,51.163,114,51,95.373,18.627,0,94,50,51,92.118,49.802,90,109,50,1976,92.159,42.324,96,51,100.667,21.295,0,102,50,51,97.039,50.484,90,121,50,1976,97.149,44.096,102
382,51,111.353,21.159,0,105,50,51,104.176,57.472,90,123,50,1976,106.408,50.282,110,51,112.902,23.730,0,112,50,51,105.882,55.469,90,128,50,1976,108.940,51.092,114,51,94.902,18.501,0,94,50,51,91.294,48.964,90,110,50,1976,91.484,41.985,94,51,100.000,20.997,0,98,50,51,96.098,50.675,90,119,50,1976,96.660,43.841,100
383,51,110.529,20.620,0,107,50,51,103.373,57.013,90,121,50,1976,105.626,49.961,110,51,112.941,23.200,0,110,50,51,105.608,55.452,90,128,50,1976,108.633,50.748,112,51,94.980,18.024,0,94,50,51,90.549,49.274,90,110,50,1976,91.093,41.872,94,51,99.412,20.472,0,96,50,51,95.804,50.341,90,118,50,1976,96.135,43.621,100
384,51,109.882,20.504,0,107,50,51,102.882,56.795,90,123,50,1976,104.932,49.558,110,51,112.725,23.255,0,109,50,51,105.529,55.479,90,128,50,1976,108.524,50.609,112,51,94.510,17.743,0,94,50,51,90.275,49.288,90,109,50,1976,90.671,41.710,94,51,99.039,20.211,0,96,50,51,95.216,50.389,90,118,50,1976,95.617,43.264,100
385,51,109.392,19.804,0,107,50,51,102.235,56.609,90,119,50,1976,104.339,49.360,109,51,112.157,23.187,0,109,50,51,105.608,55.388,90,128,50,1976,108.040,50.454,112,51,94.176,17.717,0,94,50,51,89.843,49.236,90,109,50,1976,90.464,41.614,94,51,98.275,19.960,0,94,50,51,94.608,50.228,90,114,50,1976,94.911,43.079,98
386,51,108.961,19.427,0,110,50,51,101.686,56.453,90,119,50,1976,103.759,49.092,109,51,111.412,22.657,0,109,50,51,105.294,55.700,90,128,50,1976,107.578,50.165,112,51,94.020,17.861,0,94,50,51,88.824,48.215,90,107,50,1976,90.134,41.507,94,51,97.471,19.860,0,96,50,51,94.412,50.059,90,116,50,1976,94.411,42.775,98
387,51,108.020,19.304,0,110,50,51,100.510,56.233,90,119,50,1976,103.144,48.811,109,51,111.745,23.068,0,109,50,51,106.314,56.442,90,130,50,1976,108.013,50.527,112,51,94.196,18.002,0,94,50,51,88.765,48.252,90,107,50,1976,90.295,41.766,94,51,97.471,20.214,0,96,50,51,94.275,50.431,90,114,50,1976,94.008,42.608,98
388,51,107.412,19.827,0,110,50,51,100.078,56.081,90,118,50,1976,102.474,48.572,107,51,111.647,22.206,0,110,50,51,106.157,56.746,90,128,50,1976,107.960,50.518,112,51,93.745,18.126,0,94,50,51,88.000,48.281,90,107,50,1976,90.050,42.009,94,51,96.373,19.445,0,94,50,51,93.216,50.245,90,114,50,1976,93.328,42.314,96
389,51,106.333,19.625,0,107,50,51,100.000,55.682,90,118,50,1976,101.898,48.286,107,51,111.255,22.007,0,109,50,51,105.980,56.357,90,128,50,1976,107.473,50.328,110,51,93.588,18.062,0,93,50,51,87.941,48.554,90,109,50,1976,89.969,42.047,94,51,95.549,19.043,0,94,50,51,93.078,49.635,90,114,50,1976,92.558,42.115,96
390,51,106.216,19.339,0,105,50,51,99.275,55.383,90,118,50,1976,101.452,48.132,107,51,109.980,22.093,0,107,50,51,104.784,56.033,90,127,50,1976,107.039,50.094,112,51,96.137,19.202,0,93,50,51,89.471,48.427,90,114,50,1976,91.724,42.650,96,51,94.882,18.857,0,94,50,51,91.804,49.468,90,112,50,1976,91.828,41.907,96
391,51,106.000,19.537,0,105,50,51,98.725,55.673,90,119,50,1976,100.903,48.074,107,51,110.098,21.650,0,107,50,51,105.569,56.716,90,130,50,1976,107.013,50.349,110,51,99.020,21.194,0,96,50,51,92.725,48.884,90,118,50,1976,94.454,43.820,100,51,94.529,18.451,0,93,50,51,91.118,49.660,90,112,50,1976,91.053,41.437,94
392,51,105.824,18.968,0,107,50,51,98.039,55.453,90,116,50,1976,100.989,48.220,105,51,109.392,21.224,0,107,50,51,104.608,56.085,90,127,50,1976,106.622,49.856,110,51,101.824,22.024,0,100,50,51,95.176,49.658,90,123,50,1976,97.045,44.647,102,51,94.157,18.383,0,93,50,51,90.627,49.363,90,110,50,1976,90.720,41.398,94
393,51,106.176,19.236,0,105,50,51,97.392,55.251,90,116,50,1976,101.418,48.646,107,51,109.216,21.277,0,109,50,51,104.647,56.596,90,127,50,1976,106.185,49.783,110,51,103.667,23.081,0,102,50,51,97.451,49.983,90,127,50,1976,99.238,45.704,105,51,93.706,18.404,0,94,50,51,89.686,49.450,90,110,50,1976,90.190,41.251,94
394,51,106.059,19.433,0,107,50,51,97.314,54.796,90,114,50,1976,101.764,49.030,107,51,107.784,20.868,0,105,50,51,103.353,56.344,90,121,50,1976,105.294,49.321,109,51,105.824,23.557,0,102,50,51,98.824,50.468,90,130,50,1976,100.814,46.337,105,51,93.608,18.551,0,93,50,51,89.686,49.026,90,110,50,1976,90.007,41.136,94
395,51,106.275,19.379,0,107,50,51,96.980,54.906,90,116,50,1976,101.951,49.534,107,51,107.804,20.335,0,105,50,51,103.353,56.027,90,121,50,1976,104.855,49.170,109,51,107.471,24.382,0,103,50,51,100.686,51.035,90,132,50,1976,101.858,46.803,105,51,93.490,17.930,0,93,50,51,88.706,48.696,90,109,50,1976,89.696,40.971,94
396,51,108.510,20.185,0,110,50,51,99.000,54.951,90,118,50,1976,103.460,50.023,109,51,107.373,20.372,0,107,50,51,102.725,55.498,90,121,50,1976,104.319,48.858,109,51,107.314,24.289,0,105,50,51,100.941,51.278,90,132,50,1976,102.310,47.061,107,51,93.137,18.186,0,93,50,51,87.882,48.439,90,105,50,1976,89.544,41.238,94
397,51,111.157,21.907,0,110,50,51,101.725,55.546,90,125,50,1976,106.360,51.078,112,51,106.490,20.243,0,105,50,51,102.137,55.032,90,118,50,1976,103.608,48.648,109,51,107.784,24.373,0,105,50,51,101.255,51.201,90,132,50,1976,102.669,47.111,107,51,92.882,18.105,0,93,50,51,87.843,48.504,90,105,50,1976,89.381,41.479,94
398,51,115.078,23.593,0,114,50,51,105.784,56.438,90,132,50,1976,109.544,52.232,116,51,105.314,20.079,0,102,50,51,101.294,55.507,90,116,50,1976,102.921,48.419,107,51,108.314,24.453,0,105,50,51,101.373,51.382,90,132,50,1976,102.741,47.161,107,51,92.588,18.091,0,93,50,51,88.196,48.419,90,107,50,1976,89.374,41.642,94
399,51,117.804,24.370,0,116,50,51,109.216,57.293,90,137,50,1976,112.210,53.154,119,51,105.118,19.889,0,102,50,51,100.863,55.465,90,118,50,1976,102.285,48.018,107,51,107.922,24.497,0,105,50,51,101.529,51.114,90,132,50,1976,102.569,47.097,107,51,94.902,19.457,0,94,50,51,89.412,48.239,90,112,50,1976,90.736,42.025,96
400,51,119.275,24.892,0,121,50,51,110.431,57.717,90,137,50,1976,113.933,54.113,121,51,104.176,19.538,0,102,50,51,100.059,55.371,90,118,50,1976,101.640,47.804,105,51,108.137,24.083,0,103,50,51,100.608,51.146,90,132,50,1976,102.247,46.873,107,51,98.059,21.052,0,96,50,51,92.647,48.785,90,118,50,1976,93.970,43.289,98
401,51,120.647,25.634,0,121,50,51,112.039,58.371,90,141,50,1976,115.200,54.620,123,51,103.706,19.437,0,103,50,51,99.275,55.195,90,118,50,1976,100.972,47.537,105,51,107.902,23.867,0,103,50,51,100.294,51.104,90,132,50,1976,102.028,46.882,105,51,101.863,23.166,0,100,50,51,95.333,48.780,90,123,50,1976,97.024,44.453,102
402,51,121.275,26.186,0,121,50,51,113.078,58.786,90,143,50,1976,115.869,54.940,123,51,103.000,19.401,0,105,50,51,98.392,54.670,90,114,50,1976,100.317,47.289,105,51,107.608,23.731,0,103,50,51,100.137,51.253,90,132,50,1976,101.649,46.631,105,51,104.353,23.698,0,103,50,51,98.294,49.980,90,127,50,1976,99.525,45.620,105
403,51,121.706,25.963,0,123,50,51,112.882,59.018,90,143,50,1976,116.061,55.053,123,51,102.431,19.035,0,105,50,51,98.059,54.731,90,114,50,1976,99.778,46.967,105,51,106.627,23.568,0,103,50,51,99.569,51.258,90,132,50,1976,101.190,46.574,105,51,105.941,24.704,0,103,50,51,100.275,51.201,90,132,50,1976,101.271,46.463,107
404,51,121.882,26.338,0,121,50,51,113.059,59.165,90,143,50,1976,116.067,55.088,123,51,101.941,18.793,0,103,50,51,97.059,54.452,90,114,50,1976,99.132,46.771,103,51,106.176,23.192,0,103,50,51,99.706,50.334,90,128,50,1976,100.972,46.434,105,51,106.922,25.563,0,103,50,51,101.157,50.705,90,132,50,1976,102.445,46.911,107
405,51,121.686,26.058,0,121,50,51,113.176,58.833,90,143,50,1976,115.860,54.824,123,51,101.157,18.687,0,103,50,51,96.490,54.248,90,112,50,1976,98.568,46.664,103,51,105.765,23.156,0,102,50,51,99.549,50.912,90,127,50,1976,100.713,46.279,105,51,107.765,25.511,0,103,50,51,102.314,52.070,90,132,50,1976,103.013,47.392,107
406,51,120.608,25.600,0,119,50,51,111.392,58.195,90,141,50,1976,114.909,54.499,121,51,100.745,17.980,0,102,50,51,95.157,53.416,90,112,50,1976,97.844,46.228,103,51,104.961,22.863,0,103,50,51,98.804,50.733,90,125,50,1976,100.276,46.038,103,51,109.020,25.962,0,103,50,51,102.941,51.538,90,134,50,1976,103.527,47.462,109
407,51,120.569,25.508,0,119,50,51,111.176,58.131,90,139,50,1976,114.703,54.465,121,51,100.510,18.519,0,102,50,51,94.824,53.208,90,112,50,1976,97.988,46.503,103,51,104.745,22.690,0,102,50,51,98.784,50.418,90,125,50,1976,99.973,45.887,103,51,109.098,25.409,0,105,50,51,102.725,51.353,90,132,50,1976,103.611,47.443,109
408,51,119.843,25.640,0,121,50,51,110.961,58.301,90,137,50,1976,114.146,54.276,121,51,101.216,19.128,0,102,50,51,94.706,52.770,90,112,50,1976,98.259,46.815,103,51,104.569,22.676,0,102,50,51,98.608,50.685,90,125,50,1976,99.825,45.848,103,51,108.510,24.894,0,105,50,51,102.294,51.443,90,132,50,1976,103.569,47.363,109
409,51,119.333,25.459,0,121,50,51,110.922,57.753,90,136,50,1976,113.829,54.002,119,51,101.235,19.112,0,100,50,51,95.451,53.381,90,114,50,1976,98.542,47.282,103,51,103.784,22.228,0,102,50,51,98.294,50.597,90,123,50,1976,99.628,45.697,103,51,109.020,25.064,0,105,50,51,102.765,51.023,90,134,50,1976,103.538,47.255,107
410,51,118.882,25.230,0,119,50,51,110.333,57.837,90,136,50,1976,113.478,53.902,119,51,101.549,19.405,0,100,50,51,95.176,53.085,90,112,50,1976,98.816,47.623,103,51,103.333,22.042,0,102,50,51,97.882,50.666,90,123,50,1976,99.154,45.354,103,51,108.118,24.733,0,103,50,51,101.608,51.007,90,132,50,1976,103.079,47.282,107
411,51,118.157,24.555,0,114,50,51,109.314,58.119,90,134,50,1976,112.924,53.824,118,51,103.157,20.311,0,102,50,51,96.843,54.085,90,118,50,1976,100.527,48.426,105,51,103.412,21.517,0,102,50,51,98.059,50.860,90,125,50,1976,99.013,45.291,102,51,107.510,25.087,0,103,50,51,101.039,50.898,90,132,50,1976,102.479,46.929,105
412,51,117.706,24.194,0,118,50,51,109.098,58.001,90,136,50,1976,112.505,53.481,118,51,106.510,22.288,0,103,50,51,99.882,53.533,90,125,50,1976,102.871,49.019,109,51,103.020,21.821,0,102,50,51,97.843,50.895,90,127,50,1976,98.863,45.211,102,51,107.314,24.848,0,103,50,51,101.392,50.472,90,130,50,1976,102.444,46.820,105
413,51,117.314,24.308,0,118,50,51,108.843,58.100,90,132,50,1976,112.292,53.294,118,51,109.059,23.260,0,107,50,51,102.686,53.809,90,127,50,1976,105.694,49.991,112,51,102.706,21.416,0,100,50,51,98.216,50.650,90,125,50,1976,98.577,45.023,102,51,106.667,24.759,0,102,50,51,100.745,50.675,90,128,50,1976,102.253,46.803,105
414,51,117.020,24.448,0,118,50,51,108.941,57.817,90,132,50,1976,112.055,53.146,118,51,111.235,23.976,0,110,50,51,105.294,54.667,90,130,50,1976,108.024,51.029,114,51,102.824,21.057,0,98,50,51,97.627,50.500,90,125,50,1976,98.167,44.906,102,51,106.804,25.085,0,103,50,51,101.235,50.877,90,130,50,1976,101.994,46.576,105
415,51,116.686,23.747,0,116,50,51,108.471,58.066,90,134,50,1976,111.687,53.097,118,51,113.627,24.714,0,112,50,51,107.373,55.579,90,136,50,1976,109.845,51.679,116,51,102.137,20.719,0,96,50,51,97.510,50.640,90,123,50,1976,97.994,44.689,102,51,106.078,23.977,0,102,50,51,100.608,51.672,90,127,50,1976,101.562,46.591,105
416,51,116.176,23.610,0,118,50,51,108.412,57.528,90,134,50,1976,111.426,52.802,116,51,114.333,24.984,0,112,50,51,107.431,55.684,90,136,50,1976,109.905,51.556,116,51,101.902,20.961,0,96,50,51,97.059,51.036,90,125,50,1976,97.466,44.526,102,51,106.059,24.127,0,103,50,51,100.392,51.572,90,127,50,1976,101.291,46.399,105
417,51,116.000,23.416,0,114,50,51,108.098,57.162,90,132,50,1976,111.068,52.633,116,51,114.490,25.081,0,110,50,51,107.863,55.019,90,134,50,1976,110.360,51.763,118,51,100.980,20.413,0,96,50,51,96.647,51.084,90,119,50,1976,97.036,44.354,100,51,105.490,24.029,0,103,50,51,99.980,50.957,90,127,50,1976,101.059,46.239,105
418,51,116.000,23.026,0,114,50,51,107.706,57.824,90,134,50,1976,110.643,52.529,116,51,115.373,25.334,0,112,50,51,108.216,55.847,90,136,50,1976,110.455,51.939,118,51,101.196,20.283,0,96,50,51,96.706,51.080,90,119,50,1976,96.809,44.064,100,51,104.745,23.591,0,102,50,51,99.392,50.990,90,128,50,1976,100.547,46.111,103
419,51,115.059,22.744,0,114,50,51,107.529,57.652,90,132,50,1976,110.143,52.239,114,51,115.098,25.359,0,112,50,51,107.843,55.827,90,134,50,1976,110.443,51.837,118,51,100.137,19.825,0,96,50,51,96.039,50.524,90,118,50,1976,96.336,43.905,100,51,104.137,23.559,0,103,50,51,99.745,51.324,90,128,50,1976,100.232,45.969,103
420,51,114.569,22.540,0,114,50,51,106.941,57.223,90,132,50,1976,109.859,52.064,114,51,114.647,24.616,0,114,50,51,107.922,55.720,90,134,50,1976,110.280,51.657,116,51,99.804,19.817,0,98,50,51,94.941,50.294,90,116,50,1976,95.858,43.697,100,51,104.275,23.620,0,100,50,51,99.588,50.858,90,127,50,1976,99.975,45.702,103
421,51,114.000,22.740,0,112,50,51,106.843,57.568,90,130,50,1976,109.212,51.813,114,51,114.020,24.569,0,112,50,51,106.725,55.623,90,136,50,1976,109.641,51.508,116,51,98.373,19.496,0,94,50,51,94.608,50.304,90,116,50,1976,94.953,43.338,98,51,103.843,23.273,0,102,50,51,99.627,51.532,90,128,50,1976,99.629,45.420,103
422,51,113.490,21.855,0,110,50,51,106.647,57.844,90,130,50,1976,108.813,51.694,112,51,114.392,24.591,0,112,50,51,106.824,54.954,90,134,50,1976,109.464,51.214,114,51,98.569,19.379,0,96,50,51,94.608,49.934,90,114,50,1976,94.840,43.130,98,51,103.686,23.042,0,102,50,51,99.784,51.341,90,123,50,1976,99.350,45.449,103
423,51,112.686,21.300,0,110,50,51,106.627,57.569,90,127,50,1976,108.480,51.379,112,51,113.784,24.429,0,112,50,51,106.882,54.570,90,136,50,1976,109.093,51.052,114,51,97.882,19.182,0,96,50,51,94.098,50.439,90,114,50,1976,94.268,43.100,98,51,103.255,22.638,0,102,50,51,99.314,51.715,90,123,50,1976,99.089,45.243,103
424,51,112.039,21.455,0,109,50,51,105.569,57.187,90,127,50,1976,107.946,51.042,112,51,113.686,24.132,0,114,50,51,106.196,55.000,90,130,50,1976,108.836,50.944,114,51,97.471,19.135,0,94,50,51,93.333,50.564,90,112,50,1976,93.727,42.870,96,51,103.098,22.772,0,102,50,51,98.824,51.252,90,123,50,1976,98.893,44.943,102
425,51,112.000,21.125,0,110,50,51,105.059,57.600,90,127,50,1976,107.562,51.025,112,51,112.392,23.563,0,112,50,51,106.412,55.535,90,128,50,1976,108.423,50.883,114,51,96.941,18.805,0,94,50,51,93.255,50.374,90,112,50,1976,93.205,42.654,96,51,102.059,21.868,0,100,50,51,97.824,51.292,90,121,50,1976,98.459,44.851,102
426,51,111.118,20.910,0,109,50,51,104.647,57.471,90,125,50,1976,106.846,50.814,110,51,112.294,23.236,0,112,50,51,105.804,55.550,90,128,50,1976,108.068,50.671,112,51,96.392,18.827,0,94,50,51,91.961,49.863,90,112,50,1976,92.378,42.234,96,51,102.098,21.668,0,102,50,51,98.588,51.068,90,121,50,1976,98.037,44.628,102
427,51,110.216,21.230,0,107,50,51,103.804,56.851,90,125,50,1976,106.215,50.385,110,51,111.392,23.629,0,109,50,51,105.353,55.145,90,127,50,1976,107.630,50.417,112,51,95.725,18.805,0,94,50,51,91.804,49.682,90,112,50,1976,91.901,41.987,96,51,101.078,21.437,0,98,50,51,97.941,50.928,90,123,50,1976,97.649,44.451,102
428,51,109.510,20.916,0,109,50,51,103.490,56.993,90,123,50,1976,105.832,50.133,110,51,111.882,23.299,0,110,50,51,105.196,54.779,90,127,50,1976,107.309,50.246,112,51,95.059,18.240,0,94,50,51,91.216,49.647,90,114,50,1976,91.264,41.878,96,51,101.059,21.265,0,100,50,51,97.510,50.785,90,123,50,1976,97.301,44.286,100
429,51,109.216,20.461,0,105,50,51,103.157,57.027,90,123,50,1976,105.293,49.963,110,51,110.529,23.253,0,110,50,51,104.608,54.878,90,125,50,1976,106.890,49.988,110,51,94.059,18.033,0,93,50,51,89.824,48.941,90,109,50,1976,90.597,41.655,94,51,100.647,21.036,0,100,50,51,96.980,50.889,90,121,50,1976,96.818,44.099,100
430,51,108.941,20.544,0,105,50,51,102.275,57.111,90,123,50,1976,104.306,49.635,110,51,110.843,23.132,0,109,50,51,104.137,55.373,90,127,50,1976,106.566,49.907,110,51,93.608,17.710,0,93,50,51,89.098,49.236,90,109,50,1976,90.032,41.443,94,51,99.647,20.088,0,98,50,51,96.275,50.995,90,118,50,1976,96.186,44.006,100
431,51,108.980,20.467,0,105,50,51,101.196,56.397,90,121,50,1976,103.869,49.181,109,51,110.588,23.210,0,109,50,51,105.392,55.275,90,128,50,1976,107.032,50.191,112,51,92.980,17.279,0,93,50,51,89.196,49.087,90,109,50,1976,89.514,41.147,94,51,99.863,20.374,0,100,50,51,96.176,50.835,90,119,50,1976,95.830,43.716,98
432,51,108.235,20.467,0,105,50,51,100.314,56.186,90,121,50,1976,103.186,49.039,109,51,110.490,22.663,0,109,50,51,104.745,55.150,90,128,50,1976,106.808,50.162,110,51,92.627,17.651,0,93,50,51,88.686,48.731,90,107,50,1976,89.134,41.096,94,51,99.510,20.376,0,100,50,51,95.412,50.966,90,118,50,1976,95.425,43.497,98
433,51,106.843,19.999,0,105,50,51,99.882,56.073,90,119,50,1976,102.426,48.671,107,51,109.843,22.551,0,109,50,51,104.902,55.101,90,128,50,1976,106.600,49.898,110,51,92.333,17.294,0,93,50,51,88.294,48.792,90,107,50,1976,88.642,40.984,94,51,98.588,19.787,0,94,50,51,94.980,50.984,90,118,50,1976,94.694,43.292,98
434,51,106.137,19.707,0,105,50,51,99.588,55.684,90,118,50,1976,101.775,48.400,105,51,109.529,22.162,0,107,50,51,104.627,55.037,90,127,50,1976,106.214,49.751,110,51,92.098,17.191,0,93,50,51,87.529,48.601,90,103,50,1976,88.462,40.885,94,51,98.000,19.623,0,94,50,51,93.961,50.686,90,114,50,1976,94.029,43.046,96
435,51,105.647,19.238,0,103,50,51,98.549,55.414,90,116,50,1976,100.974,48.003,105,51,109.843,22.032,0,109,50,51,105.098,55.529,90,128,50,1976,106.611,50.024,110,51,91.882,17.512,0,93,50,51,87.333,48.585,90,107,50,1976,88.380,41.246,93,51,97.059,19.458,0,94,50,51,94.039,50.627,90,114,50,1976,93.454,42.755,96
