 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
285,51,57.471,26.750,0,62,50,51,64.392,22.190,90,68,50,1976,62.667,31.056,62,51,67.392,31.614,0,75,50,51,71.765,23.403,90,78,50,1976,70.882,34.732,71,51,59.529,25.523,0,66,50,51,64.490,23.105,90,66,50,1976,62.607,29.501,62,51,63.157,26.425,0,73,50,51,69.176,25.532,90,73,50,1976,67.428,32.171,68
286,51,58.098,27.298,0,64,50,51,64.608,22.279,90,69,50,1976,62.651,30.910,62,51,66.843,30.966,0,76,50,51,71.373,23.417,90,76,50,1976,70.450,34.590,71,51,60.765,27.050,0,64,50,51,64.882,23.010,90,66,50,1976,64.291,30.415,64,51,63.000,26.877,0,69,50,51,69.804,24.693,90,71,50,1976,67.862,32.455,69
287,51,57.020,26.702,0,62,50,51,64.078,22.315,90,68,50,1976,62.161,30.847,62,51,66.824,31.097,0,75,50,51,71.490,23.457,90,76,50,1976,70.322,34.483,69,51,61.980,27.912,0,66,50,51,65.647,22.838,90,66,50,1976,65.760,31.309,66,51,63.471,27.346,0,69,50,51,69.902,24.251,90,71,50,1976,68.323,32.505,69
288,51,57.235,26.520,0,64,50,51,64.510,22.043,90,68,50,1976,62.244,30.628,62,51,66.686,31.060,0,75,50,51,71.490,23.721,90,75,50,1976,70.302,34.337,71,51,64.961,29.781,0,73,50,51,67.529,22.261,90,73,50,1976,67.524,32.087,69,51,63.882,27.328,0,71,50,51,70.235,24.388,90,71,50,1976,68.476,32.517,69
289,51,56.941,26.749,0,62,50,51,63.667,23.044,90,64,50,1976,61.703,30.624,62,51,66.392,31.194,0,76,50,51,71.765,23.806,90,76,50,1976,70.043,34.157,69,51,63.529,29.825,0,71,50,51,67.686,22.567,90,71,50,1976,67.689,32.792,69,51,63.882,27.158,0,73,50,51,70.353,24.564,90,73,50,1976,68.520,32.507,69
290,51,56.765,26.567,0,62,50,51,63.314,22.400,90,66,50,1976,61.312,30.383,62,51,66.667,31.360,0,76,50,51,71.961,23.834,90,76,50,1976,69.976,34.076,71,51,66.608,31.055,0,73,50,51,69.118,22.084,90,75,50,1976,69.072,33.016,69,51,63.863,27.046,0,73,50,51,69.843,24.081,90,73,50,1976,68.385,32.438,69
291,51,56.941,26.164,0,62,50,51,63.804,22.518,90,66,50,1976,61.272,30.241,62,51,66.078,31.081,0,75,50,51,71.549,23.491,90,78,50,1976,69.623,34.108,71,51,65.922,30.485,0,73,50,51,68.941,22.484,90,75,50,1976,69.076,33.256,69,51,63.980,27.196,0,73,50,51,70.294,23.839,90,73,50,1976,68.601,32.288,69
292,51,55.725,25.429,0,64,50,51,63.137,22.789,90,66,50,1976,60.479,29.983,60,51,65.941,30.559,0,75,50,51,71.510,23.863,90,76,50,1976,69.423,33.894,71,51,65.902,31.001,0,75,50,51,69.333,21.972,90,75,50,1976,69.349,33.281,71,51,64.431,27.304,0,73,50,51,70.784,22.393,90,73,50,1976,69.076,31.820,69
293,51,56.176,25.937,0,64,50,51,63.392,22.505,90,66,50,1976,60.524,29.766,60,51,65.627,30.466,0,76,50,51,71.569,23.968,90,78,50,1976,68.983,33.708,69,51,67.510,31.366,0,76,50,51,69.549,21.431,90,76,50,1976,69.587,32.922,69,51,64.000,26.951,0,73,50,51,69.941,22.289,90,73,50,1976,68.753,31.779,69
294,51,54.706,25.271,0,62,50,51,62.765,22.630,90,64,50,1976,59.719,29.635,59,51,65.549,30.024,0,76,50,51,71.490,24.377,90,78,50,1976,68.841,33.606,69,51,65.667,30.689,0,76,50,51,68.471,21.998,90,76,50,1976,68.923,32.921,69,51,64.137,26.953,0,73,50,51,70.078,22.558,90,73,50,1976,68.612,31.670,69
295,51,54.529,24.636,0,62,50,51,62.902,22.697,90,64,50,1976,59.592,29.495,59,51,65.176,29.775,0,76,50,51,71.039,24.173,90,78,50,1976,68.495,33.484,69,51,66.490,30.855,0,75,50,51,69.451,21.600,90,78,50,1976,69.407,32.613,69,51,63.529,26.730,0,73,50,51,69.353,22.648,90,73,50,1976,68.174,31.525,69
296,51,54.510,24.431,0,62,50,51,62.392,23.137,90,64,50,1976,59.107,29.344,57,51,64.765,29.746,0,76,50,51,70.706,24.648,90,76,50,1976,68.030,33.232,68,51,65.608,30.610,0,75,50,51,68.765,21.753,90,75,50,1976,68.745,32.688,69,51,63.824,27.098,0,73,50,51,69.667,22.741,90,73,50,1976,68.028,31.360,69
297,51,54.608,23.954,0,60,50,51,62.784,23.176,90,66,50,1976,58.986,29.068,57,51,64.569,29.472,0,75,50,51,70.961,24.468,90,76,50,1976,67.843,32.983,68,51,66.353,30.749,0,75,50,51,69.235,21.996,90,75,50,1976,69.322,32.630,69,51,63.627,27.062,0,71,50,51,69.412,22.868,90,71,50,1976,67.864,31.294,69
298,51,54.196,24.121,0,60,50,51,62.353,23.165,90,64,50,1976,58.662,29.066,57,51,64.314,28.827,0,75,50,51,70.078,24.591,90,75,50,1976,67.360,32.785,68,51,65.706,30.603,0,75,50,51,68.863,22.542,90,75,50,1976,68.801,32.561,69,51,63.333,26.828,0,71,50,51,69.706,23.053,90,71,50,1976,67.755,31.225,68
299,51,53.373,23.717,0,60,50,51,61.020,22.807,90,62,50,1976,58.375,28.880,57,51,64.059,28.887,0,75,50,51,70.667,24.627,90,76,50,1976,67.081,32.625,66,51,65.882,30.908,0,76,50,51,69.392,22.546,90,76,50,1976,68.915,32.530,69,51,63.902,27.263,0,73,50,51,70.137,23.030,90,73,50,1976,67.737,31.215,69
300,51,54.078,23.741,0,60,50,51,60.882,22.913,90,64,50,1976,58.646,28.894,57,51,63.706,28.645,0,73,50,51,70.275,24.763,90,75,50,1976,66.814,32.506,66,51,65.392,30.276,0,75,50,51,69.980,23.022,90,75,50,1976,68.910,32.471,69,51,63.588,26.756,0,75,50,51,69.686,22.826,90,75,50,1976,67.534,31.293,68
301,51,53.608,24.128,0,57,50,51,60.549,22.792,90,62,50,1976,58.056,28.802,57,51,63.333,28.333,0,75,50,51,69.647,24.360,90,75,50,1976,66.406,32.314,66,51,64.863,30.197,0,75,50,51,69.000,22.894,90,76,50,1976,68.324,32.292,69,51,63.549,26.829,0,73,50,51,69.510,22.558,90,75,50,1976,67.318,31.132,69
302,51,54.843,24.445,0,57,50,51,61.176,23.523,90,64,50,1976,58.876,29.164,59,51,63.275,28.218,0,75,50,51,69.627,24.608,90,75,50,1976,66.395,32.408,66,51,65.863,30.477,0,76,50,51,70.118,22.705,90,76,50,1976,68.857,32.344,69,51,63.549,26.683,0,71,50,51,69.098,22.890,90,71,50,1976,67.138,31.135,68
303,51,55.353,25.735,0,57,50,51,61.098,22.678,90,62,50,1976,60.067,29.937,60,51,63.255,28.291,0,73,50,51,69.353,24.630,90,75,50,1976,66.336,32.317,66,51,64.608,29.485,0,75,50,51,69.804,23.196,90,76,50,1976,68.466,32.286,69,51,63.549,26.838,0,73,50,51,69.137,23.295,90,73,50,1976,67.157,31.076,68
304,51,57.157,27.147,0,64,50,51,62.216,22.410,90,64,50,1976,61.659,30.714,62,51,63.686,28.296,0,73,50,51,69.137,24.833,90,75,50,1976,66.509,32.394,66,51,66.196,30.198,0,78,50,51,70.588,23.521,90,78,50,1976,68.858,32.159,69,51,63.157,26.434,0,71,50,51,69.039,23.346,90,73,50,1976,66.916,30.996,68
305,51,57.863,27.545,0,64,50,51,63.000,21.700,90,66,50,1976,62.588,31.139,64,51,62.824,28.329,0,69,50,51,68.765,24.830,90,73,50,1976,66.118,32.372,66,51,64.490,29.217,0,76,50,51,69.745,23.663,90,76,50,1976,68.185,31.974,69,51,63.176,26.099,0,73,50,51,69.137,23.628,90,73,50,1976,66.759,30.972,68
306,51,58.157,27.579,0,66,50,51,63.431,21.672,90,66,50,1976,63.000,31.396,64,51,63.882,29.185,0,69,50,51,68.667,24.763,90,71,50,1976,67.254,32.973,68,51,65.314,29.590,0,76,50,51,70.451,23.522,90,78,50,1976,68.466,31.990,69,51,63.235,26.380,0,73,50,51,69.627,23.682,90,73,50,1976,66.494,30.785,68
307,51,58.333,28.391,0,64,50,51,63.784,22.077,90,66,50,1976,63.651,31.639,64,51,65.078,30.523,0,71,50,51,68.941,24.167,90,71,50,1976,68.531,33.821,69,51,65.333,29.458,0,76,50,51,70.157,23.204,90,76,50,1976,68.310,31.865,69,51,62.941,26.460,0,71,50,51,68.961,24.109,90,71,50,1976,66.069,30.826,66
308,51,57.451,27.571,0,62,50,51,63.608,22.265,90,66,50,1976,63.290,31.660,64,51,66.196,31.544,0,73,50,51,70.196,23.772,90,73,50,1976,69.695,34.517,71,51,64.490,29.219,0,75,50,51,69.824,23.297,90,76,50,1976,67.822,31.707,69,51,62.647,26.024,0,73,50,51,68.549,23.727,90,73,50,1976,65.781,30.669,66
309,51,58.098,27.589,0,64,50,51,64.000,21.374,90,64,50,1976,63.470,31.350,64,51,67.020,31.674,0,75,50,51,70.373,23.740,90,76,50,1976,70.410,34.894,71,51,65.353,29.426,0,76,50,51,69.824,23.336,90,76,50,1976,67.757,31.702,68,51,62.039,25.665,0,73,50,51,67.627,24.261,90,73,50,1976,65.084,30.490,66
310,51,57.078,26.905,0,66,50,51,63.627,21.175,90,66,50,1976,62.989,31.039,64,51,67.020,31.734,0,75,50,51,71.235,23.645,90,76,50,1976,70.795,35.252,73,51,63.451,28.492,0,73,50,51,69.196,24.042,90,73,50,1976,67.051,31.622,68,51,61.745,25.449,0,73,50,51,67.804,24.697,90,73,50,1976,64.899,30.410,64
311,51,57.608,27.290,0,64,50,51,63.882,20.983,90,66,50,1976,62.941,30.804,64,51,67.235,32.036,0,76,50,51,71.353,23.227,90,78,50,1976,71.003,35.346,71,51,64.627,29.165,0,75,50,51,69.510,23.584,90,75,50,1976,67.142,31.512,68,51,61.118,24.987,0,71,50,51,67.353,24.907,90,71,50,1976,64.486,30.277,64
312,51,57.373,26.507,0,62,50,51,63.784,21.138,90,68,50,1976,62.739,30.599,62,51,67.216,32.030,0,76,50,51,71.804,23.570,90,78,50,1976,71.050,35.396,71,51,63.765,28.309,0,76,50,51,68.784,24.088,90,76,50,1976,66.530,31.388,66,51,61.353,24.843,0,71,50,51,67.275,24.718,90,71,50,1976,64.136,30.137,64
313,51,56.549,26.427,0,62,50,51,62.863,20.918,90,64,50,1976,62.379,30.533,62,51,67.255,31.931,0,76,50,51,71.392,23.296,90,76,50,1976,71.264,34.975,73,51,63.549,28.047,0,76,50,51,68.882,24.026,90,75,50,1976,66.497,31.305,68,51,60.549,25.039,0,69,50,51,67.000,24.722,90,69,50,1976,63.707,30.004,64
314,51,57.118,26.422,0,66,50,51,63.392,21.151,90,68,50,1976,62.339,30.371,62,51,67.118,31.389,0,76,50,51,71.510,22.706,90,76,50,1976,71.172,34.710,71,51,63.000,28.190,0,73,50,51,68.784,23.769,90,73,50,1976,65.950,31.216,66,51,60.745,24.654,0,69,50,51,65.902,24.495,90,69,50,1976,63.182,29.736,62
315,51,56.471,26.094,0,62,50,51,62.588,21.035,90,64,50,1976,61.933,30.176,62,51,67.137,31.371,0,76,50,51,71.784,22.994,90,78,50,1976,71.116,34.565,71,51,63.314,27.707,0,75,50,51,68.706,23.998,90,76,50,1976,65.989,31.077,66,51,60.137,24.257,0,68,50,51,65.255,24.826,90,71,50,1976,62.624,29.538,62
316,51,56.333,25.933,0,62,50,51,62.961,21.503,90,62,50,1976,61.798,29.999,62,51,67.000,31.264,0,76,50,51,71.078,23.098,90,76,50,1976,70.672,34.459,71,51,62.588,27.636,0,75,50,51,68.314,24.379,90,76,50,1976,65.872,31.251,66,51,59.765,25.058,0,68,50,51,64.902,25.078,90,68,50,1976,62.882,30.043,62
317,51,56.314,25.796,0,62,50,51,62.745,21.206,90,62,50,1976,61.550,29.945,62,51,66.529,31.105,0,75,50,51,70.843,22.913,90,75,50,1976,70.710,34.477,71,51,63.275,28.073,0,73,50,51,68.314,24.307,90,73,50,1976,65.791,31.243,66,51,61.784,26.343,0,68,50,51,66.020,24.219,90,68,50,1976,64.842,30.701,66
318,51,57.588,26.532,0,64,50,51,63.137,21.384,90,64,50,1976,61.780,29.916,62,51,67.059,31.131,0,76,50,51,71.098,22.716,90,76,50,1976,70.547,34.510,71,51,63.314,27.899,0,73,50,51,68.412,24.505,90,73,50,1976,66.211,31.367,66,51,62.235,27.041,0,69,50,51,67.078,24.055,90,69,50,1976,66.099,31.452,68
319,51,51.784,23.835,0,55,50,51,60.039,21.020,90,55,50,1976,58.622,29.466,60,51,66.706,31.278,0,76,50,51,71.137,22.759,90,76,50,1976,70.399,34.394,71,51,62.157,27.648,0,73,50,51,68.039,24.336,90,73,50,1976,65.804,31.320,66,51,63.549,27.525,0,73,50,51,67.961,23.491,90,73,50,1976,67.207,31.753,69
320,51,60.490,27.839,0,69,50,51,64.000,20.048,90,69,50,1976,62.550,29.527,62,51,66.667,31.319,0,76,50,51,70.824,23.059,90,76,50,1976,70.304,34.200,71,51,63.451,28.834,0,73,50,51,67.843,24.189,90,73,50,1976,66.166,31.350,66,51,63.941,27.890,0,73,50,51,68.863,23.393,90,73,50,1976,67.489,32.023,69
321,51,52.784,24.091,0,57,50,51,61.275,21.684,90,60,50,1976,59.494,29.342,60,51,66.529,31.267,0,76,50,51,71.275,23.140,90,76,50,1976,70.127,34.213,71,51,62.686,28.322,0,68,50,51,67.686,25.040,90,71,50,1976,66.100,31.567,66,51,64.235,27.780,0,71,50,51,68.961,23.314,90,71,50,1976,67.904,32.200,69
322,51,56.569,26.227,0,60,50,51,62.490,21.111,90,60,50,1976,61.014,29.275,62,51,66.275,30.769,0,76,50,51,70.980,22.972,90,76,50,1976,69.974,34.022,71,51,64.608,30.150,0,75,50,51,68.373,23.961,90,75,50,1976,67.601,32.279,68,51,64.255,27.812,0,73,50,51,68.608,22.905,90,73,50,1976,67.972,32.122,69
323,51,56.902,26.038,0,62,50,51,61.882,20.574,90,62,50,1976,60.115,29.138,60,51,66.137,30.555,0,76,50,51,70.667,23.380,90,76,50,1976,69.693,33.936,69,51,66.255,31.404,0,75,50,51,69.098,23.753,90,75,50,1976,68.989,33.149,69,51,64.647,27.812,0,71,50,51,69.020,22.228,90,71,50,1976,68.043,31.925,69
324,51,52.431,23.846,0,57,50,51,60.627,22.508,90,57,50,1976,59.192,29.105,59,51,66.235,30.811,0,76,50,51,70.549,23.196,90,76,50,1976,69.456,33.905,69,51,66.235,31.312,0,76,50,51,69.843,24.171,90,76,50,1976,69.952,33.699,71,51,64.529,27.727,0,71,50,51,69.078,22.322,90,71,50,1976,68.111,31.738,69
325,51,57.647,26.380,0,64,50,51,62.510,21.387,90,68,50,1976,60.654,29.151,60,51,65.588,30.344,0,75,50,51,70.412,23.188,90,75,50,1976,69.098,33.636,69,51,68.431,32.150,0,76,50,51,70.824,23.505,90,76,50,1976,71.349,34.308,73,51,64.529,27.233,0,73,50,51,69.431,22.528,90,73,50,1976,67.924,31.679,69
326,51,51.980,24.214,0,55,50,51,59.647,20.424,90,55,50,1976,57.505,28.856,57,51,65.137,30.441,0,75,50,51,70.216,22.972,90,75,50,1976,68.730,33.600,69,51,67.980,32.346,0,75,50,51,70.510,24.078,90,75,50,1976,71.384,34.791,73,51,64.667,27.701,0,75,50,51,69.059,22.425,90,75,50,1976,68.029,31.670,69
327,51,55.961,24.169,0,60,50,51,62.294,22.699,90,60,50,1976,61.029,28.850,60,51,65.275,30.259,0,73,50,51,70.176,23.037,90,76,50,1976,68.488,33.441,69,51,69.824,33.085,0,78,50,51,71.627,23.200,90,78,50,1976,72.353,35.044,73,51,64.843,27.725,0,75,50,51,69.451,22.328,90,75,50,1976,68.103,31.754,69
328,51,52.490,23.995,0,59,50,51,60.098,20.823,90,59,50,1976,57.380,28.558,57,51,64.824,29.788,0,75,50,51,70.196,23.353,90,75,50,1976,68.223,33.264,69,51,69.333,33.199,0,78,50,51,71.941,23.780,90,78,50,1976,72.380,35.219,73,51,65.255,28.247,0,75,50,51,69.941,22.497,90,75,50,1976,68.481,31.824,69
329,51,54.647,24.347,0,60,50,51,61.333,21.704,90,62,50,1976,59.065,28.574,59,51,64.784,29.689,0,75,50,51,69.863,23.493,90,76,50,1976,67.881,33.069,68,51,69.275,32.976,0,78,50,51,72.039,23.502,90,78,50,1976,72.393,35.139,73,51,64.706,27.871,0,73,50,51,70.039,22.919,90,73,50,1976,68.430,31.873,69
330,51,53.039,23.475,0,57,50,51,60.667,22.613,90,62,50,1976,58.343,28.373,57,51,64.608,29.956,0,75,50,51,69.745,23.834,90,76,50,1976,67.426,33.017,68,51,69.392,32.616,0,80,50,51,72.510,22.830,90,80,50,1976,72.712,34.821,73,51,64.667,27.950,0,73,50,51,70.294,23.515,90,73,50,1976,68.315,31.895,69
331,51,51.725,23.665,0,55,50,51,59.137,20.594,90,55,50,1976,56.626,28.093,55,51,64.333,29.034,0,75,50,51,69.549,23.540,90,75,50,1976,67.025,32.706,68,51,69.000,32.233,0,78,50,51,72.588,23.035,90,80,50,1976,72.414,34.790,73,51,65.000,27.516,0,73,50,51,70.333,23.019,90,73,50,1976,68.414,31.885,69
332,51,54.843,24.174,0,62,50,51,62.216,22.391,90,64,50,1976,59.031,28.242,59,51,63.549,29.160,0,75,50,51,69.569,23.818,90,75,50,1976,66.693,32.588,68,51,69.863,32.752,0,80,50,51,72.686,23.180,90,84,50,1976,72.762,34.742,73,51,65.118,28.256,0,75,50,51,69.941,23.113,90,75,50,1976,68.322,31.936,69
333,51,49.451,22.361,0,53,50,51,58.706,22.269,90,55,50,1976,55.663,28.030,55,51,63.294,28.792,0,73,50,51,69.118,24.023,90,75,50,1976,66.357,32.455,66,51,69.667,32.578,0,78,50,51,72.647,23.120,90,84,50,1976,72.672,34.707,73,51,64.902,28.024,0,75,50,51,70.039,23.530,90,75,50,1976,68.340,31.769,69
334,51,56.078,24.415,0,64,50,51,61.588,21.863,90,66,50,1976,59.144,28.208,59,51,63.725,28.745,0,73,50,51,68.941,24.170,90,75,50,1976,66.271,32.277,66,51,69.922,32.413,0,78,50,51,73.647,24.041,90,84,50,1976,73.362,34.786,73,51,64.745,27.762,0,75,50,51,69.882,23.680,90,75,50,1976,68.120,31.755,69
335,51,49.333,22.099,0,53,50,51,57.961,21.974,90,55,50,1976,55.687,27.842,55,51,62.902,28.383,0,73,50,51,68.765,24.185,90,75,50,1976,65.929,32.043,64,51,69.725,32.651,0,80,50,51,73.353,23.612,90,82,50,1976,72.998,34.811,73,51,64.569,28.186,0,75,50,51,70.020,23.852,90,75,50,1976,68.173,31.694,69
336,51,54.255,24.128,0,60,50,51,61.529,22.718,90,64,50,1976,58.850,28.236,59,51,62.843,28.259,0,73,50,51,68.588,24.375,90,75,50,1976,65.664,32.017,66,51,70.216,32.616,0,78,50,51,73.922,24.133,90,84,50,1976,73.603,34.976,75,51,64.843,27.799,0,75,50,51,70.157,24.135,90,75,50,1976,67.995,31.599,69
337,51,52.784,23.457,0,57,50,51,60.294,22.659,90,62,50,1976,57.845,28.322,59,51,62.510,28.181,0,75,50,51,68.863,24.574,90,75,50,1976,65.387,31.909,64,51,69.745,32.504,0,78,50,51,74.235,24.702,90,84,50,1976,73.590,35.077,75,51,65.000,27.665,0,75,50,51,70.098,24.237,90,75,50,1976,67.924,31.586,69
338,51,52.863,24.074,0,55,50,51,59.765,22.119,90,55,50,1976,57.838,28.634,59,51,62.294,28.316,0,75,50,51,68.647,24.250,90,75,50,1976,65.277,31.789,64,51,70.784,33.020,0,80,50,51,74.961,24.654,90,80,50,1976,73.903,35.151,75,51,64.863,27.933,0,73,50,51,70.294,23.959,90,73,50,1976,67.705,31.535,68
339,51,57.039,25.800,0,62,50,51,62.373,22.106,90,62,50,1976,61.037,29.526,62,51,62.118,27.682,0,71,50,51,67.745,24.119,90,71,50,1976,65.112,31.681,64,51,70.373,32.294,0,82,50,51,75.373,24.763,90,84,50,1976,74.057,35.063,75,51,64.373,27.683,0,73,50,51,69.980,24.737,90,73,50,1976,67.418,31.541,68
340,51,53.392,25.065,0,57,50,51,60.824,21.582,90,57,50,1976,59.893,30.023,60,51,62.510,27.923,0,71,50,51,67.627,24.456,90,75,50,1976,65.281,31.746,64,51,70.000,32.386,0,78,50,51,75.569,25.016,90,84,50,1976,73.860,35.162,75,51,64.490,27.329,0,73,50,51,69.902,24.653,90,73,50,1976,67.233,31.373,68
341,51,61.294,29.197,0,69,50,51,64.294,20.286,90,69,50,1976,63.784,30.644,64,51,62.255,27.909,0,68,50,51,67.510,24.808,90,73,50,1976,65.115,32.020,64,51,71.431,32.913,0,84,50,51,75.941,24.800,90,84,50,1976,74.144,34.993,75,51,64.216,27.042,0,73,50,51,69.843,24.880,90,73,50,1976,67.150,31.288,68
342,51,55.020,26.216,0,62,50,51,63.000,21.567,90,62,50,1976,62.028,31.161,62,51,62.804,28.591,0,69,50,51,67.667,24.592,90,69,50,1976,65.449,32.267,66,51,69.373,31.585,0,78,50,51,75.196,25.006,90,84,50,1976,73.673,35.027,75,51,63.961,27.073,0,73,50,51,69.706,25.230,90,73,50,1976,67.043,31.230,68
343,51,59.588,27.934,0,66,50,51,65.176,20.370,90,69,50,1976,64.302,31.268,64,51,64.078,29.737,0,69,50,51,67.980,24.306,90,73,50,1976,66.966,33.028,68,51,70.647,32.346,0,84,50,51,75.510,25.621,90,84,50,1976,73.935,34.994,75,51,64.000,26.811,0,73,50,51,69.725,25.620,90,73,50,1976,66.784,31.188,68
344,51,57.275,27.481,0,62,50,51,63.529,20.516,90,62,50,1976,62.884,31.191,64,51,64.314,30.749,0,71,50,51,68.078,23.965,90,71,50,1976,68.097,34.082,69,51,70.373,32.188,0,84,50,51,75.706,25.623,90,84,50,1976,73.518,34.902,73,51,63.902,26.658,0,71,50,51,69.431,25.675,90,73,50,1976,66.658,31.139,68
345,51,57.216,26.565,0,62,50,51,63.941,21.129,90,66,50,1976,63.740,31.207,64,51,66.137,32.009,0,73,50,51,69.686,23.429,90,73,50,1976,69.535,34.557,71,51,70.157,32.004,0,84,50,51,76.275,26.150,90,85,50,1976,73.694,34.783,73,51,63.706,26.996,0,75,50,51,69.490,25.611,90,75,50,1976,66.587,31.142,68
346,51,58.510,27.048,0,62,50,51,64.000,20.206,90,66,50,1976,63.497,30.854,64,51,65.804,31.722,0,75,50,51,70.333,23.489,90,75,50,1976,70.039,35.041,71,51,70.353,32.318,0,82,50,51,76.118,25.963,90,84,50,1976,73.437,34.729,73,51,63.804,26.623,0,73,50,51,69.196,25.562,90,75,50,1976,66.568,31.102,68
347,51,57.314,26.698,0,62,50,51,62.980,19.365,90,62,50,1976,62.422,30.827,62,51,67.078,32.515,0,75,50,51,70.706,23.289,90,76,50,1976,70.716,35.283,71,51,69.804,31.381,0,82,50,51,75.706,26.591,90,84,50,1976,73.241,34.766,73,51,64.059,27.136,0,73,50,51,69.627,25.334,90,73,50,1976,66.760,31.123,68
348,51,58.804,26.680,0,66,50,51,64.843,21.108,90,68,50,1976,64.433,30.799,64,51,67.098,31.756,0,75,50,51,70.333,23.127,90,75,50,1976,70.865,35.375,71,51,70.137,31.474,0,84,50,51,76.059,26.517,90,84,50,1976,73.177,34.693,73,51,63.863,26.898,0,73,50,51,68.647,25.700,90,73,50,1976,66.593,31.143,68
349,51,55.020,26.165,0,60,50,51,62.235,20.024,90,62,50,1976,61.407,30.681,62,51,67.275,31.562,0,76,50,51,71.275,22.353,90,76,50,1976,71.141,35.151,71,51,69.510,31.187,0,84,50,51,75.784,26.557,90,84,50,1976,72.786,34.636,73,51,64.176,26.644,0,71,50,51,68.784,25.629,90,71,50,1976,66.560,31.125,68
350,51,60.196,28.126,0,68,50,51,64.549,20.007,90,69,50,1976,63.911,30.578,64,51,67.353,31.455,0,75,50,51,71.667,22.589,90,76,50,1976,71.135,34.880,71,51,69.745,31.336,0,84,50,51,76.235,26.768,90,85,50,1976,72.968,34.561,73,51,64.118,26.934,0,69,50,51,68.471,25.388,90,69,50,1976,66.760,31.289,68
351,51,53.529,24.863,0,57,50,51,62.333,21.310,90,60,50,1976,61.331,30.449,62,51,66.843,31.276,0,75,50,51,71.431,23.073,90,76,50,1976,71.084,34.827,71,51,69.490,30.923,0,78,50,51,75.922,26.353,90,84,50,1976,72.774,34.459,73,51,65.667,28.276,0,71,50,51,69.333,24.670,90,71,50,1976,67.894,31.677,69
352,51,59.196,27.471,0,66,50,51,63.725,19.552,90,66,50,1976,62.993,30.297,62,51,67.275,31.359,0,75,50,51,71.627,23.459,90,78,50,1976,71.209,34.813,71,51,69.627,31.048,0,84,50,51,76.098,26.619,90,84,50,1976,72.718,34.414,73,51,66.373,28.979,0,73,50,51,69.863,24.127,90,73,50,1976,69.199,32.517,71
353,51,55.745,26.170,0,62,50,51,62.667,20.414,90,64,50,1976,61.831,30.204,62,51,67.157,31.060,0,76,50,51,71.549,23.342,90,76,50,1976,71.023,34.728,71,51,69.431,31.744,0,84,50,51,76.196,26.782,90,84,50,1976,72.752,34.481,73,51,66.922,29.201,0,73,50,51,70.804,23.896,90,73,50,1976,70.111,32.760,73
354,51,55.392,25.620,0,60,50,51,62.490,20.857,90,62,50,1976,61.483,29.965,62,51,67.471,31.345,0,76,50,51,71.902,23.407,90,76,50,1976,71.136,34.696,71,51,69.745,31.851,0,84,50,51,75.549,27.001,90,84,50,1976,72.597,34.644,71,51,67.686,29.704,0,76,50,51,71.882,24.143,90,76,50,1976,70.707,33.144,73
355,51,59.490,26.933,0,68,50,51,64.078,20.214,90,68,50,1976,62.936,30.084,64,51,66.961,31.288,0,76,50,51,71.902,22.993,90,76,50,1976,71.001,34.578,71,51,69.980,32.022,0,78,50,51,75.235,27.155,90,82,50,1976,72.853,34.570,73,51,67.765,29.665,0,78,50,51,72.059,24.262,90,78,50,1976,70.939,33.311,73
356,51,52.549,24.744,0,57,50,51,61.255,20.625,90,57,50,1976,59.780,29.884,60,51,67.078,31.025,0,76,50,51,72.529,23.628,90,78,50,1976,71.132,34.613,71,51,69.529,32.003,0,76,50,51,74.843,27.161,90,84,50,1976,72.512,34.636,73,51,68.353,30.375,0,78,50,51,71.980,23.926,90,78,50,1976,71.438,33.653,73
