 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
211,41,105.927,14.234,0,107,40,51,125.980,23.303,90,125,50,1572,119.205,25.674,119,45,122.378,15.761,0,123,44,51,142.608,25.074,90,143,50,1740,135.157,27.636,137,47,134.149,14.339,0,136,46,51,148.039,25.342,90,148,50,1804,144.729,30.203,148,47,120.234,30.010,0,130,46,51,154.294,26.636,90,153,50,1804,139.947,37.886,145
212,41,105.146,14.070,0,105,40,51,127.333,24.048,90,128,50,1572,119.440,26.543,119,45,120.533,15.957,0,121,44,51,140.275,24.974,90,141,50,1740,132.966,27.227,136,47,141.979,15.090,0,143,46,51,159.431,29.090,90,162,50,1804,155.629,34.292,157,47,119.383,29.458,0,130,46,51,151.922,25.951,90,150,50,1804,138.312,36.850,143
213,41,104.537,14.341,0,105,40,51,127.922,25.402,90,132,50,1572,120.184,27.790,119,45,118.333,15.850,0,119,44,51,137.157,24.723,90,139,50,1740,130.609,26.696,132,47,148.000,17.509,0,148,46,51,165.294,31.187,90,168,50,1804,161.731,37.229,164,47,117.809,28.939,0,127,46,51,149.235,25.727,90,146,50,1804,136.425,35.824,141
214,41,104.659,14.784,0,105,40,51,129.412,26.450,90,130,50,1572,120.572,28.837,119,45,116.400,15.488,0,114,44,51,134.490,23.889,90,134,50,1740,128.421,26.305,130,47,149.936,17.615,0,150,46,51,168.765,31.746,90,170,50,1804,164.149,38.233,166,47,116.213,28.196,0,125,46,51,147.020,25.692,90,145,50,1804,134.529,34.641,139
215,41,104.976,15.275,0,105,40,51,131.706,28.632,90,132,50,1572,122.396,30.466,119,45,114.911,15.869,0,114,44,51,132.627,23.961,90,132,50,1740,126.528,26.420,127,47,149.723,18.007,0,150,46,51,169.529,32.440,90,171,50,1804,164.752,38.627,166,47,114.745,27.333,0,123,46,51,144.627,25.921,90,143,50,1804,132.441,33.608,136
216,41,104.463,15.665,0,103,40,51,133.647,32.146,90,130,50,1572,123.367,32.012,119,45,112.844,15.663,0,110,44,51,130.686,23.529,90,130,50,1740,124.752,26.459,125,47,148.574,18.367,0,148,46,51,168.078,32.654,90,170,50,1804,163.108,37.875,166,47,113.362,26.317,0,121,46,51,141.941,25.689,90,141,50,1804,130.404,32.551,134
217,41,104.707,15.920,0,103,40,51,134.588,33.520,90,132,50,1572,123.994,33.070,119,45,110.333,15.839,0,109,44,51,129.000,24.181,90,128,50,1740,123.314,26.711,123,47,146.809,18.038,0,148,46,51,165.941,32.293,90,170,50,1804,161.366,37.211,164,47,111.574,25.380,0,119,46,51,138.549,24.844,90,136,50,1804,128.370,31.714,130
218,41,106.268,17.269,0,103,40,51,134.451,32.465,90,132,50,1572,125.177,33.527,121,45,108.667,16.255,0,107,44,51,128.765,24.349,90,128,50,1740,122.474,27.226,121,47,145.043,17.820,0,146,46,51,163.922,31.234,90,166,50,1804,159.729,36.444,162,47,110.064,24.886,0,118,46,51,135.745,24.902,90,132,50,1804,126.479,30.787,128
219,41,111.073,19.340,0,109,40,51,132.353,26.853,90,132,50,1572,125.136,30.748,125,45,107.956,16.140,0,107,44,51,128.373,24.626,90,127,50,1740,122.019,28.023,121,47,144.511,18.548,0,146,46,51,163.118,30.911,90,164,50,1804,158.670,35.810,162,47,108.511,23.699,0,116,46,51,134.235,24.817,90,130,50,1804,124.761,30.106,127
220,41,117.098,19.009,0,116,40,51,131.510,23.334,90,134,50,1572,127.011,27.114,128,45,107.178,16.469,0,107,44,51,129.490,26.224,90,128,50,1740,122.242,29.070,121,47,143.830,18.521,0,146,46,51,161.627,30.225,90,164,50,1804,157.530,35.490,161,47,107.298,23.096,0,112,46,51,131.353,24.489,90,128,50,1804,123.053,29.293,125
221,41,125.683,16.897,0,125,40,51,138.980,26.597,90,141,50,1572,134.186,28.007,137,45,107.133,17.131,0,107,44,51,129.980,26.998,90,128,50,1740,122.572,29.955,121,47,142.745,17.997,0,146,46,51,160.490,28.996,90,161,50,1804,156.201,34.643,161,47,106.468,22.780,0,110,46,51,129.059,25.165,90,125,50,1804,121.544,28.575,121
222,41,132.537,13.941,0,134,40,51,152.314,29.831,90,153,50,1572,144.284,30.586,146,45,106.956,17.581,0,105,44,51,130.863,27.564,90,128,50,1740,122.976,30.750,121,47,142.191,17.888,0,143,46,51,159.333,28.443,90,159,50,1804,154.760,33.764,159,47,104.383,22.040,0,107,46,51,127.196,24.264,90,125,50,1804,120.004,28.213,119
223,41,139.463,13.400,0,143,40,51,164.137,31.548,90,171,50,1572,155.326,34.419,157,45,107.511,17.935,0,105,44,51,130.647,27.117,90,128,50,1740,122.893,30.543,121,47,140.383,17.189,0,141,46,51,157.373,27.719,90,159,50,1804,153.076,33.048,157,47,102.894,21.671,0,105,46,51,125.647,24.214,90,123,50,1804,118.736,27.600,118
224,41,146.049,13.625,0,148,40,51,171.569,34.649,90,180,50,1572,162.905,37.824,162,45,107.444,18.363,0,105,44,51,126.784,24.926,90,125,50,1740,121.356,29.425,121,47,139.170,16.771,0,141,46,51,156.294,27.626,90,159,50,1804,151.565,32.426,155,47,102.319,21.212,0,105,46,51,123.824,23.982,90,121,50,1804,117.738,27.224,118
225,41,148.976,14.532,0,150,40,51,175.863,35.924,90,180,50,1572,166.709,39.330,168,45,107.444,18.607,0,103,44,51,122.941,24.189,90,123,50,1740,119.593,28.454,119,47,137.426,16.617,0,139,46,51,153.902,26.349,90,155,50,1804,149.227,31.615,153,47,101.383,20.152,0,103,46,51,122.059,24.829,90,116,50,1804,116.927,27.071,116
226,41,148.463,14.636,0,150,40,51,176.902,37.583,90,180,50,1572,167.714,40.015,168,45,111.267,18.274,0,107,44,51,124.725,23.618,90,125,50,1740,121.390,26.235,123,47,136.660,16.447,0,137,46,51,152.314,25.870,90,153,50,1804,147.637,30.889,152,47,100.851,19.876,0,102,46,51,121.824,24.148,90,118,50,1804,116.814,27.353,116
227,41,150.244,15.030,0,152,40,51,178.098,37.967,90,187,50,1572,167.945,40.318,168,45,120.200,16.002,0,119,44,51,138.843,25.789,90,139,50,1740,132.396,27.520,136,47,134.787,16.111,0,137,46,51,150.863,25.632,90,152,50,1804,145.707,30.303,150,47,100.489,19.702,0,100,46,51,121.588,23.723,90,119,50,1804,116.797,27.458,114
228,41,147.732,15.197,0,150,40,51,176.941,36.950,90,184,50,1572,165.998,39.356,166,45,129.844,14.649,0,128,44,51,152.510,29.075,90,157,50,1740,145.336,31.761,148,47,132.894,16.242,0,134,46,51,148.549,25.380,90,150,50,1804,143.665,29.583,148,47,100.702,19.575,0,100,46,51,122.314,23.925,90,121,50,1804,117.179,27.966,114
229,41,146.195,15.002,0,148,40,51,175.078,36.661,90,180,50,1572,164.028,38.613,164,45,139.133,15.255,0,139,44,51,164.765,33.426,90,170,50,1740,156.444,35.958,159,47,131.213,16.272,0,134,46,51,146.078,24.593,90,148,50,1804,141.632,29.004,146,47,101.213,20.312,0,98,46,51,122.843,24.280,90,121,50,1804,117.578,28.406,114
230,41,144.732,15.317,0,148,40,51,172.451,35.736,90,177,50,1572,161.866,37.581,162,45,145.244,16.905,0,146,44,51,170.706,35.790,90,173,50,1740,163.068,39.011,164,47,129.468,16.686,0,130,46,51,144.431,23.543,90,145,50,1804,139.375,28.357,143,47,101.149,20.856,0,100,46,51,122.784,24.150,90,119,50,1804,118.233,28.884,116
231,41,142.073,15.859,0,146,40,51,171.020,34.831,90,175,50,1572,160.394,36.706,162,45,147.689,17.085,0,150,44,51,173.490,37.097,90,177,50,1740,165.360,40.220,166,47,127.340,16.706,0,128,46,51,142.078,23.343,90,141,50,1804,137.314,27.874,141,47,101.766,21.322,0,100,46,51,123.000,24.240,90,119,50,1804,118.329,28.880,116
232,41,142.000,15.487,0,146,40,51,168.333,34.069,90,175,50,1572,158.562,35.815,159,45,148.244,17.267,0,150,44,51,174.529,37.393,90,179,50,1740,166.113,40.799,166,47,125.745,16.758,0,127,46,51,139.490,22.874,90,141,50,1804,135.030,27.275,139,47,101.787,21.758,0,98,46,51,120.902,24.057,90,116,50,1804,117.328,28.471,114
233,41,140.780,15.527,0,143,40,51,167.412,33.415,90,173,50,1572,157.118,35.197,159,45,147.867,17.514,0,150,44,51,173.941,37.066,90,180,50,1740,165.143,40.096,166,47,123.936,16.679,0,125,46,51,137.000,22.694,90,139,50,1804,132.917,26.706,136,47,101.383,22.052,0,96,46,51,118.765,24.123,90,116,50,1804,116.003,27.958,114
234,41,138.390,15.424,0,141,40,51,165.373,32.733,90,168,50,1572,155.294,34.326,157,45,145.622,17.717,0,145,44,51,170.922,35.528,90,177,50,1740,162.575,39.009,164,47,122.745,16.713,0,123,46,51,135.039,22.275,90,136,50,1804,130.836,26.388,132,47,104.383,22.195,0,102,46,51,120.137,22.842,90,118,50,1804,117.058,26.049,118
235,41,138.341,15.443,0,141,40,51,162.549,32.033,90,168,50,1572,152.938,33.245,155,45,143.200,18.180,0,143,44,51,168.824,34.951,90,173,50,1740,160.930,38.242,162,47,120.319,16.883,0,119,46,51,132.137,21.587,90,132,50,1804,128.669,25.962,130,47,111.574,22.987,0,116,46,51,135.667,24.614,90,134,50,1804,126.499,28.610,130
236,41,135.683,15.268,0,137,40,51,160.667,31.009,90,168,50,1572,151.066,32.321,153,45,141.356,18.047,0,141,44,51,166.059,34.641,90,171,50,1740,158.610,37.321,161,47,118.596,17.136,0,118,46,51,129.333,21.782,90,130,50,1804,126.628,25.874,128,47,118.362,26.031,0,128,46,51,150.353,27.324,90,152,50,1804,138.405,34.433,143
237,41,134.024,14.672,0,139,40,51,157.706,29.867,90,162,50,1572,148.503,31.239,150,45,141.311,18.068,0,141,44,51,165.020,33.895,90,170,50,1740,157.566,36.678,161,47,116.383,17.661,0,114,46,51,127.275,21.169,90,128,50,1804,124.881,25.765,127,47,126.064,30.187,0,137,46,51,162.196,29.634,90,166,50,1804,148.955,39.492,153
238,41,133.000,14.854,0,137,40,51,154.569,29.597,90,157,50,1572,145.936,30.343,148,45,140.422,17.488,0,141,44,51,164.412,32.942,90,168,50,1740,156.667,35.865,161,47,114.745,17.907,0,114,46,51,125.902,21.323,90,125,50,1804,123.558,25.936,125,47,130.191,32.228,0,143,46,51,168.137,31.308,90,171,50,1804,153.734,42.277,159
239,41,130.512,14.641,0,132,40,51,151.824,29.272,90,155,50,1572,143.640,29.517,146,45,139.289,17.213,0,141,44,51,162.627,32.034,90,168,50,1740,155.341,35.102,159,47,113.213,18.138,0,112,46,51,124.412,21.312,90,125,50,1804,122.389,26.378,123,47,131.681,33.104,0,143,46,51,169.255,31.897,90,171,50,1804,155.248,42.942,161
240,41,127.610,14.140,0,128,40,51,149.118,28.239,90,152,50,1572,140.400,28.648,143,45,137.600,16.682,0,139,44,51,161.039,30.582,90,164,50,1740,153.020,34.015,155,47,112.170,18.120,0,109,46,51,123.745,21.160,90,125,50,1804,121.700,26.950,121,47,131.979,32.744,0,143,46,51,170.098,32.403,90,171,50,1804,155.764,43.229,161
241,41,125.610,14.344,0,127,40,51,146.235,27.327,90,150,50,1572,138.250,27.838,139,45,136.533,15.965,0,137,44,51,159.098,29.514,90,162,50,1740,151.617,33.232,155,47,111.277,18.187,0,109,46,51,124.000,21.789,90,123,50,1804,121.625,27.708,121,47,131.851,33.200,0,143,46,51,169.196,31.219,90,170,50,1804,154.497,42.491,159
242,41,122.732,13.429,0,125,40,51,142.275,26.266,90,141,50,1572,134.823,26.642,136,45,135.067,16.107,0,137,44,51,157.824,29.571,90,164,50,1740,149.920,32.381,153,47,110.936,18.444,0,107,46,51,124.686,22.104,90,123,50,1804,122.214,28.749,121,47,130.064,32.094,0,141,46,51,167.059,30.984,90,168,50,1804,152.627,41.722,159
243,41,121.049,13.815,0,123,40,51,139.039,25.396,90,139,50,1572,132.070,25.806,134,45,133.578,15.612,0,136,44,51,156.000,28.407,90,159,50,1740,147.968,31.574,152,47,111.574,19.435,0,107,46,51,125.471,22.716,90,125,50,1804,122.554,29.476,121,47,128.213,31.366,0,139,46,51,165.275,30.720,90,166,50,1804,151.048,41.159,157
244,41,117.659,14.245,0,119,40,51,136.863,24.540,90,139,50,1572,129.819,25.503,130,45,132.578,15.998,0,134,44,51,153.569,27.937,90,157,50,1740,145.951,30.867,150,47,111.787,20.391,0,107,46,51,125.412,22.671,90,125,50,1804,123.036,29.949,121,47,127.277,31.052,0,137,46,51,162.980,29.576,90,161,50,1804,149.254,40.032,155
245,41,115.732,13.925,0,116,40,51,133.667,24.099,90,136,50,1572,127.110,24.954,128,45,131.156,16.177,0,132,44,51,151.980,27.063,90,155,50,1740,144.031,30.188,148,47,112.660,21.562,0,107,46,51,123.804,21.159,90,123,50,1804,122.335,29.841,121,47,126.660,31.172,0,134,46,51,161.255,29.537,90,161,50,1804,147.980,39.554,153
246,41,114.317,13.573,0,116,40,51,130.961,24.122,90,132,50,1572,125.163,24.693,127,45,129.000,15.242,0,130,44,51,149.882,26.376,90,152,50,1740,141.907,29.481,146,47,111.872,22.203,0,105,46,51,121.314,20.774,90,121,50,1804,120.954,29.611,119,47,125.277,30.526,0,134,46,51,160.294,28.637,90,161,50,1804,146.613,39.010,152
247,41,111.805,13.212,0,112,40,51,129.922,23.856,90,132,50,1572,123.560,24.680,125,45,127.467,15.650,0,127,44,51,147.529,26.022,90,150,50,1740,139.860,28.868,143,47,111.936,21.581,0,105,46,51,119.333,20.272,90,118,50,1804,119.797,27.780,119,47,123.553,30.348,0,132,46,51,158.373,27.887,90,159,50,1804,145.233,38.513,150
248,41,109.415,12.789,0,109,40,51,128.490,23.576,90,128,50,1572,121.840,24.802,123,45,125.489,15.807,0,127,44,51,145.353,25.120,90,148,50,1740,137.713,28.250,141,47,120.064,17.806,0,118,46,51,127.902,22.153,90,128,50,1804,126.636,25.737,130,47,123.128,29.886,0,132,46,51,157.608,27.603,90,157,50,1804,143.711,37.638,150
249,41,108.024,13.233,0,109,40,51,128.235,23.890,90,128,50,1572,121.653,25.605,123,45,123.267,16.073,0,125,44,51,142.647,25.749,90,143,50,1740,135.476,27.827,139,47,129.277,15.432,0,130,46,51,142.745,24.299,90,146,50,1804,139.201,28.678,143,47,121.085,28.718,0,130,46,51,155.510,27.467,90,153,50,1804,141.955,36.741,146
250,41,107.415,13.162,0,107,40,51,128.275,24.299,90,130,50,1572,121.120,26.161,121,45,121.867,15.878,0,119,44,51,140.373,25.356,90,139,50,1740,133.505,27.264,136,47,138.830,14.944,0,141,46,51,155.569,28.040,90,161,50,1804,151.620,32.982,153,47,120.447,28.362,0,128,46,51,153.020,26.289,90,152,50,1804,140.287,35.895,146
251,41,107.024,13.316,0,107,40,51,128.588,24.889,90,130,50,1572,121.357,27.248,121,45,120.400,15.650,0,119,44,51,137.196,23.902,90,137,50,1740,131.322,26.602,134,47,146.532,15.988,0,148,46,51,164.157,30.298,90,166,50,1804,160.120,36.365,162,47,119.298,27.573,0,128,46,51,150.784,26.280,90,148,50,1804,138.212,35.058,143
252,41,106.488,14.283,0,107,40,51,130.137,26.106,90,130,50,1572,122.246,28.507,121,45,117.578,15.821,0,118,44,51,134.902,24.059,90,134,50,1740,129.011,26.301,130,47,148.872,17.479,0,150,46,51,168.059,31.706,90,171,50,1804,163.661,37.956,166,47,118.021,27.317,0,127,46,51,148.588,25.536,90,145,50,1804,136.514,34.374,141
253,41,107.585,14.239,0,107,40,51,131.961,27.596,90,134,50,1572,122.963,29.303,121,45,115.733,16.471,0,116,44,51,132.941,23.893,90,132,50,1740,126.982,26.226,128,47,149.383,17.071,0,150,46,51,169.647,32.929,90,175,50,1804,164.852,38.605,166,47,116.234,26.964,0,127,46,51,146.333,24.989,90,145,50,1804,134.261,33.585,139
254,41,107.537,14.550,0,105,40,51,134.216,30.272,90,134,50,1572,124.557,30.613,123,45,113.622,16.428,0,114,44,51,130.451,23.132,90,130,50,1740,125.026,26.172,127,47,150.489,17.240,0,152,46,51,169.627,33.327,90,175,50,1804,164.789,38.648,166,47,115.447,26.067,0,123,46,51,143.353,25.100,90,141,50,1804,132.337,32.752,136
255,41,107.878,15.439,0,107,40,51,135.569,32.421,90,132,50,1572,125.248,31.922,125,45,111.689,16.054,0,109,44,51,127.980,23.390,90,130,50,1740,123.102,26.095,123,47,148.362,17.627,0,152,46,51,167.490,32.703,90,170,50,1804,162.355,37.493,164,47,113.106,25.086,0,119,46,51,140.314,25.073,90,137,50,1804,130.268,32.045,134
256,41,108.683,16.170,0,107,40,51,134.569,31.159,90,134,50,1572,124.994,31.733,125,45,110.711,16.712,0,109,44,51,126.804,22.975,90,127,50,1740,122.364,26.476,123,47,146.319,18.335,0,148,46,51,165.118,31.476,90,168,50,1804,160.342,36.778,162,47,112.340,24.422,0,118,46,51,138.255,24.661,90,136,50,1804,128.419,31.079,130
257,41,110.707,18.592,0,109,40,51,130.961,25.414,90,134,50,1572,124.843,29.725,125,45,109.133,15.925,0,107,44,51,127.020,23.657,90,127,50,1740,121.506,26.924,121,47,145.298,18.041,0,146,46,51,162.922,30.520,90,164,50,1804,158.788,36.049,162,47,110.809,23.502,0,116,46,51,136.157,24.433,90,132,50,1804,126.704,30.348,130
258,41,118.780,17.495,0,118,40,51,132.216,23.987,90,136,50,1572,127.617,26.960,130,45,107.089,16.382,0,105,44,51,127.118,24.010,90,127,50,1740,121.203,27.938,119,47,144.723,17.854,0,146,46,51,161.882,30.284,90,164,50,1804,157.675,35.509,161,47,109.638,23.723,0,116,46,51,133.529,24.598,90,130,50,1804,124.884,29.837,127
259,41,126.829,14.656,0,125,40,51,143.431,28.029,90,146,50,1572,137.214,28.576,139,45,106.756,16.633,0,105,44,51,127.745,24.567,90,127,50,1740,121.604,28.796,119,47,143.596,17.690,0,145,46,51,160.667,29.960,90,162,50,1804,156.318,34.953,159,47,108.298,23.035,0,112,46,51,131.118,24.275,90,127,50,1804,123.084,29.125,125
260,41,132.780,12.995,0,134,40,51,157.078,30.474,90,162,50,1572,148.219,32.070,150,45,106.244,16.980,0,103,44,51,128.745,25.982,90,127,50,1740,122.017,29.676,121,47,143.106,17.565,0,145,46,51,158.922,29.122,90,161,50,1804,154.819,34.039,159,47,106.043,21.951,0,109,46,51,128.373,24.115,90,125,50,1804,121.561,28.539,123
261,41,141.659,12.676,0,143,40,51,168.059,33.711,90,177,50,1572,158.696,36.183,159,45,107.178,17.285,0,105,44,51,130.059,26.899,90,127,50,1740,122.922,30.473,121,47,141.106,17.298,0,143,46,51,157.569,29.042,90,159,50,1804,153.440,33.276,157,47,105.021,21.878,0,107,46,51,125.863,23.931,90,125,50,1804,119.946,27.954,121
262,41,146.220,14.035,0,148,40,51,174.000,36.061,90,182,50,1572,164.870,39.004,164,45,106.556,17.540,0,103,44,51,128.824,26.398,90,125,50,1740,122.168,30.085,121,47,140.213,16.982,0,141,46,51,155.784,26.961,90,159,50,1804,151.704,32.281,155,47,104.298,20.997,0,107,46,51,124.588,24.207,90,121,50,1804,118.773,27.604,119
263,41,148.244,14.608,0,150,40,51,176.843,38.405,90,186,50,1572,166.961,40.072,168,45,107.222,18.157,0,102,44,51,124.176,24.359,90,123,50,1740,120.197,28.764,119,47,138.574,16.769,0,141,46,51,154.412,26.662,90,157,50,1804,149.880,31.590,153,47,102.894,19.805,0,105,46,51,122.902,23.938,90,118,50,1804,117.540,27.171,118
264,41,149.780,14.102,0,152,40,51,178.843,39.734,90,187,50,1572,168.920,40.945,168,45,107.889,18.555,0,103,44,51,121.843,23.348,90,121,50,1740,119.387,27.688,119,47,136.468,16.093,0,137,46,51,152.608,26.479,90,155,50,1804,147.916,30.999,152,47,102.043,19.506,0,103,46,51,122.078,23.845,90,118,50,1804,116.766,27.043,116
265,41,148.878,14.736,0,152,40,51,179.412,39.123,90,187,50,1572,168.303,40.506,168,45,115.222,17.219,0,110,44,51,128.510,23.231,90,127,50,1740,124.476,25.760,127,47,135.468,16.260,0,137,46,51,150.451,25.740,90,152,50,1804,146.212,30.249,150,47,100.957,19.068,0,100,46,51,121.000,23.671,90,118,50,1804,116.305,27.030,116
266,41,147.585,14.799,0,150,40,51,177.353,38.203,90,184,50,1572,165.753,39.448,166,45,125.889,15.448,0,127,44,51,143.275,25.692,90,145,50,1740,137.009,28.677,141,47,134.085,16.198,0,137,46,51,148.471,24.749,90,150,50,1804,144.121,29.507,148,47,100.872,19.304,0,100,46,51,121.569,23.651,90,118,50,1804,116.337,27.264,116
267,41,145.439,15.217,0,148,40,51,174.608,37.191,90,182,50,1572,163.972,38.612,164,45,134.044,14.292,0,136,44,51,155.608,30.153,90,162,50,1740,149.102,32.589,150,47,132.000,15.864,0,134,46,51,146.647,24.627,90,148,50,1804,142.120,28.936,146,47,100.936,19.386,0,100,46,51,121.647,23.494,90,118,50,1804,116.406,27.547,116
268,41,144.415,14.744,0,148,40,51,172.706,36.217,90,177,50,1572,162.318,37.719,162,45,142.511,15.776,0,143,44,51,166.863,33.580,90,171,50,1740,159.457,36.764,161,47,130.894,15.783,0,132,46,51,144.294,23.587,90,145,50,1804,140.015,28.231,143,47,100.957,19.084,0,98,46,51,121.529,23.346,90,119,50,1804,116.733,27.873,116
269,41,143.390,15.187,0,148,40,51,171.412,35.325,90,177,50,1572,160.804,36.984,162,45,146.867,17.167,0,148,44,51,172.059,35.171,90,177,50,1740,164.591,39.326,166,47,129.213,15.835,0,132,46,51,141.824,23.407,90,141,50,1804,137.900,27.766,141,47,101.064,18.949,0,100,46,51,122.667,23.976,90,118,50,1804,117.029,28.187,116
270,41,142.171,15.738,0,145,40,51,169.314,34.472,90,175,50,1572,159.199,36.194,161,45,149.267,17.373,0,150,44,51,174.216,36.177,90,180,50,1740,166.279,40.268,168,47,126.617,16.174,0,127,46,51,139.765,22.992,90,141,50,1804,135.684,27.213,139,47,100.404,18.850,0,98,46,51,121.392,24.025,90,118,50,1804,115.962,27.637,114
271,41,140.610,15.459,0,143,40,51,166.882,33.914,90,171,50,1572,156.352,35.110,159,45,149.267,17.726,0,150,44,51,174.608,36.781,90,182,50,1740,166.752,40.477,168,47,125.170,16.084,0,127,46,51,136.804,23.074,90,136,50,1804,133.400,26.622,137,47,100.447,19.511,0,98,46,51,118.431,23.051,90,116,50,1804,114.773,26.944,114
272,41,139.244,15.091,0,141,40,51,164.392,32.771,90,170,50,1572,154.653,34.260,157,45,147.489,18.332,0,148,44,51,172.706,35.693,90,177,50,1740,164.440,39.423,166,47,123.106,16.653,0,125,46,51,134.784,22.428,90,136,50,1804,131.491,26.252,134,47,103.085,20.542,0,100,46,51,118.275,23.396,90,116,50,1804,115.054,26.052,114
273,41,136.463,14.467,0,139,40,51,162.216,31.419,90,166,50,1572,152.585,33.239,155,45,144.489,17.749,0,148,44,51,169.314,34.359,90,173,50,1740,161.910,38.389,164,47,120.660,16.810,0,119,46,51,132.529,21.954,90,136,50,1804,129.373,25.831,132,47,109.021,20.368,0,110,46,51,128.137,23.879,90,125,50,1804,121.729,26.149,123
274,41,135.146,14.711,0,137,40,51,159.627,31.730,90,164,50,1572,150.033,32.284,152,45,143.289,17.836,0,143,44,51,167.294,33.755,90,170,50,1740,160.282,37.686,162,47,119.574,16.439,0,119,46,51,129.412,21.676,90,128,50,1804,126.954,25.444,128,47,116.660,21.018,0,121,46,51,143.647,25.914,90,145,50,1804,133.904,30.271,137
275,41,133.488,14.415,0,136,40,51,156.569,29.761,90,161,50,1572,148.009,31.142,150,45,142.600,18.330,0,143,44,51,166.275,33.183,90,173,50,1740,158.988,37.242,162,47,117.957,16.877,0,118,46,51,127.549,20.925,90,128,50,1804,125.231,25.240,127,47,125.298,24.376,0,132,46,51,156.980,28.490,90,159,50,1804,146.280,35.289,150
276,41,132.317,14.249,0,136,40,51,153.784,29.406,90,157,50,1572,145.324,30.129,148,45,141.978,18.669,0,141,44,51,165.392,32.497,90,170,50,1740,157.880,36.451,161,47,115.404,17.054,0,114,46,51,126.020,20.874,90,127,50,1804,123.489,25.218,125,47,132.106,27.227,0,139,46,51,165.314,30.354,90,168,50,1804,153.997,38.351,159
277,41,130.293,14.239,0,132,40,51,151.078,29.099,90,152,50,1572,142.749,29.376,145,45,141.156,18.106,0,141,44,51,163.843,31.861,90,168,50,1740,156.522,35.564,159,47,114.064,16.915,0,114,46,51,124.020,21.107,90,125,50,1804,121.913,25.353,123,47,134.404,27.722,0,141,46,51,166.824,31.132,90,171,50,1804,156.210,39.483,161
278,41,127.341,14.060,0,130,40,51,148.039,27.726,90,150,50,1572,140.132,28.345,143,45,140.244,17.995,0,141,44,51,162.549,30.963,90,166,50,1740,154.885,34.664,159,47,112.319,17.122,0,109,46,51,122.784,20.717,90,121,50,1804,121.123,25.640,121,47,134.723,27.779,0,143,46,51,168.039,31.267,90,171,50,1804,157.187,39.753,161
279,41,125.439,14.269,0,127,40,51,144.333,27.402,90,146,50,1572,136.948,27.517,139,45,138.111,17.360,0,139,44,51,160.804,30.205,90,166,50,1740,153.184,33.911,157,47,110.957,17.656,0,109,46,51,122.686,20.791,90,123,50,1804,120.400,26.308,121,47,135.255,27.668,0,143,46,51,169.235,31.431,90,171,50,1804,157.854,39.985,161
