 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,49.000,13.523,0,44,50,51,46.725,11.764,90,44,50,1976,49.476,12.003,50,51,51.647,15.931,0,44,50,51,48.863,11.340,90,48,50,1976,51.502,13.309,50,51,51.529,14.968,0,44,50,51,48.529,11.202,90,48,50,1976,51.563,13.004,50,51,48.412,13.086,0,42,50,51,46.843,12.836,90,44,50,1976,48.979,12.191,48
214,51,48.667,13.636,0,44,50,51,47.510,11.523,90,46,50,1976,49.525,11.945,50,51,51.235,15.907,0,44,50,51,49.196,10.819,90,48,50,1976,51.336,13.112,50,51,51.451,15.133,0,44,50,51,48.627,11.973,90,48,50,1976,51.347,13.053,50,51,48.294,12.925,0,42,50,51,46.863,12.447,90,44,50,1976,48.765,12.021,48
215,51,49.078,14.017,0,44,50,51,47.412,11.529,90,46,50,1976,49.416,11.850,48,51,51.412,15.892,0,44,50,51,48.667,10.998,90,46,50,1976,51.248,13.126,50,51,51.647,15.150,0,44,50,51,48.490,11.957,90,46,50,1976,51.255,12.949,50,51,48.490,13.076,0,42,50,51,46.510,12.727,90,42,50,1976,48.709,12.005,48
216,51,49.353,13.839,0,44,50,51,47.569,11.995,90,46,50,1976,49.333,11.830,50,51,51.569,15.527,0,44,50,51,48.353,11.069,90,46,50,1976,51.226,13.169,50,51,51.216,15.307,0,44,50,51,48.392,11.854,90,46,50,1976,51.092,12.938,50,51,47.843,13.302,0,42,50,51,46.118,12.656,90,42,50,1976,48.556,12.094,48
217,51,48.745,13.379,0,44,50,51,47.314,12.391,90,46,50,1976,49.349,11.911,48,51,51.588,15.807,0,46,50,51,49.039,11.289,90,46,50,1976,51.201,13.052,50,51,51.039,14.863,0,44,50,51,48.784,11.912,90,46,50,1976,51.103,12.721,50,51,47.667,12.323,0,42,50,51,46.392,12.662,90,42,50,1976,48.381,11.969,48
218,51,48.980,13.105,0,44,50,51,46.902,12.433,90,44,50,1976,49.245,11.919,48,51,50.745,15.501,0,44,50,51,48.569,11.371,90,46,50,1976,50.882,12.958,50,51,51.020,14.674,0,44,50,51,48.255,12.109,90,46,50,1976,50.885,12.752,50,51,47.216,12.352,0,42,50,51,46.608,12.737,90,44,50,1976,48.132,12.027,46
219,51,48.902,12.852,0,44,50,51,46.529,12.055,90,44,50,1976,48.993,11.877,48,51,50.765,15.539,0,44,50,51,48.471,11.523,90,48,50,1976,50.945,12.968,50,51,50.706,14.446,0,44,50,51,48.020,12.250,90,46,50,1976,50.879,12.772,50,51,47.412,12.292,0,42,50,51,46.314,13.345,90,42,50,1976,48.089,11.858,46
220,51,48.451,12.765,0,42,50,51,46.157,12.158,90,44,50,1976,48.802,11.867,48,51,50.510,15.356,0,44,50,51,48.510,11.895,90,46,50,1976,50.838,12.883,50,51,50.667,14.150,0,44,50,51,47.824,12.104,90,46,50,1976,50.719,12.738,50,51,46.882,11.495,0,42,50,51,46.490,14.077,90,42,50,1976,47.959,11.915,46
221,51,48.333,12.757,0,44,50,51,46.255,12.055,90,44,50,1976,48.684,11.730,48,51,50.882,15.118,0,46,50,51,48.118,11.338,90,46,50,1976,50.732,12.887,50,51,50.490,14.267,0,44,50,51,47.706,12.196,90,46,50,1976,50.669,12.649,50,51,46.922,10.844,0,42,50,51,46.490,13.707,90,42,50,1976,47.861,11.833,46
222,51,48.137,12.758,0,42,50,51,46.294,12.479,90,44,50,1976,48.736,11.740,48,51,50.569,15.052,0,44,50,51,48.490,11.768,90,46,50,1976,50.818,12.850,50,51,50.333,14.342,0,44,50,51,47.922,12.286,90,44,50,1976,50.449,12.667,50,51,46.784,10.648,0,42,50,51,46.078,14.263,90,41,50,1976,47.734,11.881,46
223,51,48.275,12.834,0,42,50,51,46.471,12.196,90,44,50,1976,48.673,11.786,48,51,50.373,14.757,0,42,50,51,48.275,11.792,90,46,50,1976,50.832,12.853,50,51,50.588,14.447,0,44,50,51,48.471,13.231,90,44,50,1976,50.309,12.747,50,51,46.078,10.448,0,42,50,51,46.275,14.480,90,42,50,1976,47.745,11.896,46
224,51,48.000,12.560,0,42,50,51,45.608,12.468,90,42,50,1976,48.388,11.678,48,51,50.000,14.884,0,44,50,51,48.373,11.783,90,46,50,1976,50.548,12.708,50,51,50.176,14.136,0,44,50,51,47.549,12.807,90,44,50,1976,50.166,12.510,50,51,46.529,10.090,0,42,50,51,46.686,14.954,90,42,50,1976,47.765,11.942,46
225,51,48.039,12.159,0,42,50,51,46.216,12.739,90,42,50,1976,48.252,11.658,48,51,50.039,14.885,0,42,50,51,48.373,11.891,90,46,50,1976,50.463,12.749,50,51,49.765,13.765,0,44,50,51,47.627,13.093,90,44,50,1976,49.965,12.425,50,51,46.353,10.095,0,42,50,51,47.098,14.705,90,42,50,1976,47.705,11.847,46
226,51,47.882,12.462,0,44,50,51,46.078,13.089,90,42,50,1976,47.933,11.728,46,51,49.784,14.492,0,42,50,51,47.824,12.480,90,44,50,1976,50.152,12.630,50,51,49.902,13.793,0,44,50,51,47.314,13.763,90,42,50,1976,49.677,12.498,48,51,45.980,10.059,0,42,50,51,46.392,14.596,90,42,50,1976,47.585,11.954,46
227,51,47.667,11.811,0,42,50,51,46.392,13.420,90,42,50,1976,47.984,11.707,46,51,50.431,14.361,0,42,50,51,48.294,12.686,90,46,50,1976,50.315,12.688,50,51,49.373,13.497,0,44,50,51,46.882,13.699,90,42,50,1976,49.506,12.529,50,51,46.235,10.146,0,42,50,51,46.176,14.585,90,42,50,1976,47.432,11.931,46
228,51,47.431,11.434,0,42,50,51,46.529,13.667,90,44,50,1976,47.866,11.712,46,51,49.882,13.788,0,44,50,51,47.353,12.178,90,46,50,1976,49.914,12.553,50,51,48.980,12.749,0,44,50,51,47.490,13.505,90,44,50,1976,49.539,12.466,50,51,46.412,10.173,0,42,50,51,45.980,14.892,90,42,50,1976,47.464,11.918,46
229,51,47.216,11.372,0,42,50,51,46.255,13.787,90,42,50,1976,47.656,11.638,46,51,49.647,13.721,0,44,50,51,47.843,12.535,90,46,50,1976,49.933,12.545,50,51,48.392,12.820,0,42,50,51,47.412,14.183,90,44,50,1976,49.175,12.528,48,51,46.078,10.028,0,42,50,51,46.529,14.533,90,42,50,1976,47.621,12.063,46
230,51,46.510,11.464,0,42,50,51,46.118,13.740,90,42,50,1976,47.527,11.658,46,51,49.549,13.721,0,42,50,51,47.882,12.270,90,46,50,1976,49.871,12.420,50,51,48.529,12.939,0,44,50,51,47.235,14.452,90,42,50,1976,49.027,12.461,48,51,46.510,10.620,0,42,50,51,45.902,14.625,90,41,50,1976,47.836,12.041,46
231,51,46.804,10.774,0,42,50,51,45.824,13.782,90,42,50,1976,47.506,11.677,46,51,49.471,13.633,0,44,50,51,47.314,12.393,90,44,50,1976,49.695,12.329,50,51,48.647,12.587,0,44,50,51,46.941,14.902,90,42,50,1976,48.976,12.411,48,51,47.863,12.358,0,42,50,51,46.706,13.950,90,42,50,1976,48.961,12.482,48
232,51,46.627,10.718,0,42,50,51,45.725,13.812,90,42,50,1976,47.464,11.470,46,51,49.529,13.240,0,44,50,51,47.725,13.196,90,44,50,1976,49.731,12.359,50,51,48.098,12.062,0,42,50,51,46.804,15.041,90,42,50,1976,48.704,12.372,48,51,49.314,14.503,0,42,50,51,47.941,12.760,90,44,50,1976,50.055,12.930,48
233,51,46.549,10.762,0,42,50,51,45.412,13.694,90,42,50,1976,47.406,11.441,46,51,49.059,13.269,0,44,50,51,47.784,13.386,90,44,50,1976,49.617,12.373,50,51,48.216,11.930,0,44,50,51,46.275,14.601,90,42,50,1976,48.640,12.318,46,51,50.647,15.385,0,44,50,51,48.941,12.588,90,46,50,1976,51.157,13.584,50
234,51,46.922,10.976,0,42,50,51,45.627,13.201,90,42,50,1976,47.371,11.479,46,51,48.608,12.706,0,42,50,51,47.549,13.653,90,44,50,1976,49.594,12.297,48,51,48.235,11.630,0,44,50,51,46.314,14.924,90,42,50,1976,48.567,12.269,46,51,51.569,16.035,0,44,50,51,49.824,11.764,90,48,50,1976,52.077,13.725,50
235,51,47.020,10.764,0,42,50,51,45.608,13.646,90,42,50,1976,47.378,11.454,46,51,48.667,12.472,0,44,50,51,47.059,14.141,90,42,50,1976,49.368,12.387,48,51,47.647,11.593,0,42,50,51,46.275,15.245,90,42,50,1976,48.406,12.295,46,51,52.137,16.123,0,44,50,51,49.647,11.541,90,48,50,1976,52.466,13.778,51
236,51,46.510,11.059,0,42,50,51,45.569,13.839,90,42,50,1976,47.226,11.422,46,51,48.255,11.769,0,44,50,51,47.216,14.033,90,42,50,1976,49.213,12.194,48,51,47.804,11.814,0,42,50,51,46.373,14.690,90,42,50,1976,48.295,12.254,46,51,52.588,16.386,0,44,50,51,50.275,11.491,90,48,50,1976,52.844,13.959,51
237,51,46.275,10.795,0,42,50,51,45.333,13.539,90,42,50,1976,47.222,11.567,46,51,48.098,11.200,0,44,50,51,46.843,13.819,90,42,50,1976,48.960,12.112,48,51,47.039,11.593,0,42,50,51,46.000,14.925,90,41,50,1976,48.113,12.246,46,51,52.765,16.028,0,44,50,51,50.706,10.599,90,50,50,1976,52.900,13.803,51
238,51,46.451,11.371,0,42,50,51,45.039,13.342,90,42,50,1976,47.428,11.814,46,51,47.471,10.876,0,44,50,51,46.961,14.256,90,42,50,1976,48.876,12.078,48,51,47.431,12.004,0,42,50,51,45.333,14.524,90,41,50,1976,48.057,12.440,46,51,52.431,16.500,0,44,50,51,50.608,10.767,90,50,50,1976,53.061,13.844,51
239,51,48.216,13.562,0,42,50,51,45.510,12.372,90,42,50,1976,48.524,12.478,46,51,47.549,10.366,0,44,50,51,46.824,14.508,90,42,50,1976,48.730,12.153,46,51,48.333,12.592,0,42,50,51,45.902,14.202,90,42,50,1976,48.523,12.615,46,51,52.529,16.383,0,44,50,51,50.373,10.765,90,50,50,1976,52.859,13.803,51
240,51,49.824,15.257,0,42,50,51,46.882,11.459,90,44,50,1976,50.022,13.023,50,51,47.706,10.082,0,44,50,51,47.314,15.039,90,42,50,1976,48.728,12.139,46,51,49.647,15.163,0,41,50,51,46.647,13.736,90,42,50,1976,49.697,13.398,48,51,52.667,16.855,0,44,50,51,50.235,10.341,90,48,50,1976,52.606,13.589,51
241,51,50.706,16.410,0,44,50,51,47.373,11.515,90,46,50,1976,50.778,13.353,50,51,47.745,9.861,0,44,50,51,47.098,15.003,90,44,50,1976,48.675,12.056,46,51,51.294,16.565,0,44,50,51,48.157,12.744,90,44,50,1976,51.394,14.066,50,51,52.196,16.761,0,44,50,51,49.392,10.179,90,48,50,1976,52.148,13.441,50
242,51,51.412,16.001,0,44,50,51,48.882,11.056,90,48,50,1976,51.695,13.515,50,51,47.569,9.456,0,44,50,51,47.078,14.924,90,44,50,1976,48.796,12.118,46,51,52.353,17.414,0,44,50,51,49.098,12.082,90,48,50,1976,52.654,14.499,50,51,52.314,16.995,0,44,50,51,49.902,10.791,90,50,50,1976,52.087,13.422,50
243,51,52.176,16.436,0,46,50,51,48.824,10.824,90,50,50,1976,51.973,13.466,51,51,47.745,9.871,0,44,50,51,47.431,15.003,90,44,50,1976,49.037,12.246,48,51,53.961,18.495,0,44,50,51,50.686,11.385,90,50,50,1976,53.741,14.746,51,51,52.157,16.756,0,44,50,51,49.725,10.479,90,48,50,1976,52.050,13.347,50
244,51,52.451,17.179,0,44,50,51,49.686,10.919,90,50,50,1976,52.422,13.729,51,51,47.314,10.148,0,44,50,51,47.784,15.402,90,44,50,1976,49.111,12.293,48,51,54.373,18.262,0,48,50,51,51.353,10.682,90,50,50,1976,54.319,14.843,51,51,52.373,16.849,0,44,50,51,49.431,10.343,90,48,50,1976,52.124,13.399,50
245,51,53.392,17.468,0,46,50,51,49.843,10.559,90,50,50,1976,52.598,13.944,51,51,47.882,10.093,0,46,50,51,47.412,15.554,90,44,50,1976,49.087,12.298,48,51,54.686,18.196,0,48,50,51,51.824,10.720,90,50,50,1976,54.578,14.899,51,51,52.824,16.795,0,44,50,51,49.627,10.809,90,48,50,1976,52.191,13.373,50
246,51,52.647,17.132,0,44,50,51,49.118,9.971,90,50,50,1976,52.259,13.702,51,51,47.863,10.034,0,44,50,51,47.020,15.269,90,42,50,1976,49.126,12.174,48,51,54.745,18.098,0,48,50,51,51.686,10.740,90,50,50,1976,54.726,14.999,53,51,52.647,16.324,0,44,50,51,49.941,10.719,90,48,50,1976,52.048,13.273,50
247,51,52.333,16.477,0,46,50,51,48.824,9.597,90,48,50,1976,52.034,13.345,51,51,47.922,10.060,0,44,50,51,47.137,15.161,90,42,50,1976,49.155,12.337,48,51,55.373,18.456,0,48,50,51,52.078,10.254,90,51,50,1976,54.738,15.003,53,51,52.667,16.426,0,46,50,51,49.569,10.404,90,48,50,1976,52.002,13.298,50
248,51,51.608,16.654,0,44,50,51,49.020,9.620,90,50,50,1976,51.789,13.176,51,51,48.000,9.637,0,44,50,51,47.569,15.557,90,42,50,1976,49.260,12.448,48,51,54.647,18.316,0,48,50,51,51.490,10.584,90,50,50,1976,54.396,14.718,51,51,52.412,15.928,0,44,50,51,49.471,10.710,90,48,50,1976,51.983,13.223,50
249,51,51.627,16.257,0,46,50,51,49.216,10.070,90,50,50,1976,51.784,13.152,51,51,47.706,10.498,0,44,50,51,47.353,15.470,90,42,50,1976,49.106,12.461,46,51,54.412,17.853,0,48,50,51,51.235,10.275,90,50,50,1976,54.064,14.438,51,51,51.804,16.520,0,44,50,51,50.000,10.741,90,50,50,1976,52.146,13.396,51
250,51,51.922,16.380,0,44,50,51,49.549,10.150,90,50,50,1976,51.822,13.154,51,51,48.549,11.307,0,44,50,51,47.294,15.521,90,42,50,1976,49.304,12.627,48,51,53.725,17.076,0,46,50,51,51.020,10.226,90,50,50,1976,53.683,14.224,51,51,52.314,16.351,0,44,50,51,50.333,11.482,90,48,50,1976,52.323,13.385,51
251,51,51.745,16.169,0,44,50,51,48.882,10.125,90,50,50,1976,51.679,13.257,51,51,48.922,12.451,0,44,50,51,47.667,15.306,90,42,50,1976,49.757,12.921,48,51,53.804,17.228,0,48,50,51,50.627,9.855,90,50,50,1976,53.604,14.163,51,51,52.098,15.870,0,46,50,51,50.078,11.175,90,48,50,1976,52.181,13.282,51
252,51,52.039,15.905,0,44,50,51,48.510,9.924,90,50,50,1976,51.669,13.137,51,51,49.961,13.714,0,44,50,51,47.275,13.875,90,44,50,1976,50.402,13.190,48,51,54.000,17.653,0,48,50,51,51.000,9.940,90,50,50,1976,53.687,14.211,51,51,51.922,15.610,0,46,50,51,49.824,10.930,90,48,50,1976,51.930,13.250,50
253,51,52.098,16.294,0,44,50,51,48.627,10.216,90,48,50,1976,51.670,13.127,51,51,50.882,15.028,0,44,50,51,48.471,13.725,90,46,50,1976,51.215,13.542,50,51,53.647,17.489,0,48,50,51,50.745,9.998,90,50,50,1976,53.704,14.221,51,51,52.176,15.859,0,44,50,51,49.765,11.318,90,48,50,1976,52.062,13.255,50
254,51,52.059,16.032,0,46,50,51,48.922,10.186,90,50,50,1976,51.584,13.050,51,51,51.373,15.203,0,44,50,51,49.529,12.713,90,48,50,1976,51.962,13.607,50,51,53.765,17.360,0,48,50,51,50.569,10.018,90,50,50,1976,53.566,14.136,51,51,51.157,15.790,0,44,50,51,50.059,11.813,90,48,50,1976,51.944,13.170,51
255,51,51.863,16.105,0,44,50,51,48.725,10.675,90,48,50,1976,51.502,13.130,50,51,52.039,16.220,0,44,50,51,49.549,12.141,90,48,50,1976,52.380,13.903,51,51,53.745,17.526,0,48,50,51,50.392,10.171,90,50,50,1976,53.496,14.191,51,51,51.059,15.319,0,44,50,51,49.157,11.388,90,48,50,1976,51.270,12.860,50
256,51,51.647,15.881,0,46,50,51,49.196,10.501,90,50,50,1976,51.381,12.901,50,51,52.039,16.345,0,44,50,51,49.314,11.782,90,48,50,1976,52.421,14.020,51,51,53.882,17.816,0,46,50,51,50.157,10.451,90,50,50,1976,53.598,14.090,51,51,51.039,15.327,0,44,50,51,49.216,11.491,90,46,50,1976,51.155,12.921,50
257,51,51.490,16.042,0,44,50,51,48.765,10.262,90,50,50,1976,51.316,13.008,50,51,52.392,16.455,0,46,50,51,49.333,10.987,90,50,50,1976,52.570,13.999,51,51,53.686,17.008,0,44,50,51,50.647,9.968,90,50,50,1976,53.434,14.091,51,51,51.412,15.692,0,44,50,51,48.804,11.447,90,48,50,1976,51.157,12.805,50
258,51,51.784,15.881,0,46,50,51,48.882,10.174,90,50,50,1976,51.373,12.919,50,51,52.471,17.076,0,44,50,51,49.569,11.123,90,50,50,1976,52.469,14.104,51,51,54.294,17.280,0,48,50,51,50.490,10.108,90,50,50,1976,53.466,14.034,51,51,51.235,15.007,0,46,50,51,48.667,11.322,90,48,50,1976,51.099,12.754,50
259,51,51.824,16.383,0,46,50,51,49.000,10.383,90,50,50,1976,51.231,12.987,50,51,52.882,17.441,0,46,50,51,49.490,10.531,90,50,50,1976,52.473,14.188,51,51,53.608,17.154,0,48,50,51,50.451,10.674,90,50,50,1976,53.325,13.955,51,51,50.843,14.704,0,44,50,51,48.588,11.547,90,46,50,1976,51.049,12.772,50
260,51,51.647,15.675,0,44,50,51,48.353,10.402,90,48,50,1976,51.256,12.831,50,51,53.020,17.308,0,46,50,51,49.608,10.568,90,50,50,1976,52.449,14.199,51,51,53.569,17.583,0,48,50,51,50.529,10.608,90,50,50,1976,53.262,14.035,51,51,51.294,15.287,0,44,50,51,48.863,11.510,90,48,50,1976,51.011,12.659,50
261,51,51.941,16.146,0,44,50,51,48.137,9.908,90,48,50,1976,51.119,12.805,50,51,52.765,17.008,0,46,50,51,49.667,10.138,90,50,50,1976,52.152,14.089,51,51,53.608,17.449,0,48,50,51,50.725,10.437,90,50,50,1976,53.213,13.874,51,51,50.961,14.906,0,44,50,51,48.902,11.592,90,48,50,1976,51.017,12.667,50
262,51,51.941,15.574,0,46,50,51,48.314,10.428,90,48,50,1976,51.189,12.757,50,51,52.176,16.649,0,46,50,51,49.314,10.479,90,50,50,1976,52.030,13.821,50,51,53.608,16.865,0,48,50,51,50.275,10.540,90,50,50,1976,53.055,13.820,51,51,50.725,14.952,0,44,50,51,48.471,11.537,90,46,50,1976,50.870,12.544,50
263,51,51.765,15.866,0,44,50,51,48.216,10.508,90,48,50,1976,51.038,12.813,50,51,52.510,16.899,0,46,50,51,49.784,10.306,90,50,50,1976,52.026,13.667,50,51,53.804,16.684,0,48,50,51,50.392,10.509,90,50,50,1976,53.009,13.787,51,51,50.647,14.576,0,44,50,51,48.157,11.458,90,46,50,1976,50.788,12.592,50
264,51,50.961,15.298,0,44,50,51,47.667,10.665,90,48,50,1976,50.628,12.648,50,51,51.863,16.491,0,46,50,51,48.980,10.211,90,48,50,1976,51.676,13.520,50,51,53.314,16.426,0,48,50,51,50.255,10.558,90,50,50,1976,52.991,13.752,51,51,50.353,14.005,0,44,50,51,48.627,11.764,90,46,50,1976,50.704,12.409,50
265,51,51.098,15.659,0,44,50,51,47.784,10.492,90,48,50,1976,50.578,12.651,50,51,51.529,16.382,0,46,50,51,49.196,10.577,90,50,50,1976,51.613,13.400,50,51,53.216,16.716,0,46,50,51,50.196,10.600,90,50,50,1976,52.810,13.702,51,51,49.980,13.807,0,44,50,51,47.980,12.009,90,44,50,1976,50.508,12.394,50
266,51,50.608,15.856,0,44,50,51,47.922,10.735,90,48,50,1976,50.379,12.590,50,51,51.647,16.406,0,44,50,51,48.980,10.773,90,48,50,1976,51.387,13.330,50,51,53.373,16.882,0,46,50,51,50.059,10.629,90,50,50,1976,52.670,13.632,51,51,49.765,13.797,0,44,50,51,48.098,11.806,90,46,50,1976,50.450,12.373,50
267,51,50.451,15.050,0,44,50,51,47.863,10.755,90,46,50,1976,50.398,12.541,50,51,51.549,15.993,0,44,50,51,48.647,10.564,90,48,50,1976,51.257,13.095,50,51,53.059,16.299,0,46,50,51,50.039,10.555,90,50,50,1976,52.530,13.606,51,51,49.471,13.841,0,42,50,51,48.275,12.339,90,46,50,1976,50.339,12.407,50
268,51,50.451,15.492,0,44,50,51,47.373,10.853,90,46,50,1976,50.288,12.570,50,51,51.471,15.653,0,44,50,51,48.490,10.531,90,48,50,1976,50.999,13.061,50,51,52.961,16.276,0,46,50,51,50.255,10.938,90,48,50,1976,52.502,13.526,51,51,49.784,13.262,0,44,50,51,48.451,12.259,90,44,50,1976,50.328,12.346,50
269,51,50.647,15.009,0,44,50,51,47.863,11.193,90,48,50,1976,50.138,12.389,50,51,51.196,15.384,0,46,50,51,48.529,10.638,90,46,50,1976,50.964,12.916,50,51,52.725,16.071,0,44,50,51,50.490,11.224,90,50,50,1976,52.503,13.380,51,51,49.725,13.355,0,44,50,51,48.059,12.653,90,44,50,1976,50.143,12.278,50
270,51,50.510,15.084,0,44,50,51,47.490,11.383,90,46,50,1976,50.210,12.454,50,51,50.725,15.679,0,44,50,51,48.216,10.508,90,48,50,1976,50.693,12.940,50,51,52.784,15.901,0,44,50,51,49.451,10.979,90,48,50,1976,52.355,13.240,51,51,49.627,13.052,0,44,50,51,48.216,12.567,90,46,50,1976,50.091,12.248,50
271,51,50.275,14.929,0,44,50,51,47.706,11.240,90,46,50,1976,50.324,12.491,50,51,49.961,15.229,0,42,50,51,47.392,11.027,90,46,50,1976,50.208,13.021,50,51,52.588,15.667,0,46,50,51,49.255,11.191,90,48,50,1976,52.220,13.284,50,51,49.608,13.304,0,42,50,51,47.961,12.459,90,44,50,1976,49.866,12.257,48
272,51,49.902,14.393,0,44,50,51,47.647,11.740,90,46,50,1976,50.311,12.448,50,51,50.216,15.350,0,44,50,51,47.275,10.754,90,46,50,1976,50.210,12.785,50,51,52.804,15.834,0,46,50,51,49.902,11.500,90,50,50,1976,52.598,13.445,51,51,49.529,13.302,0,42,50,51,47.980,12.532,90,44,50,1976,49.931,12.284,48
273,51,49.647,14.649,0,44,50,51,47.176,11.827,90,46,50,1976,50.174,12.444,50,51,50.588,15.456,0,44,50,51,47.922,11.615,90,46,50,1976,50.206,12.713,50,51,52.529,16.147,0,46,50,51,49.471,11.559,90,48,50,1976,52.394,13.448,51,51,49.216,13.479,0,42,50,51,47.294,12.708,90,44,50,1976,49.702,12.358,48
274,51,50.039,14.500,0,44,50,51,47.608,11.809,90,46,50,1976,49.932,12.358,50,51,50.314,15.644,0,42,50,51,47.059,11.179,90,46,50,1976,49.979,12.666,50,51,52.608,15.688,0,44,50,51,50.059,12.451,90,48,50,1976,52.433,13.321,51,51,48.902,12.755,0,44,50,51,47.373,12.847,90,44,50,1976,49.638,12.332,50
275,51,49.843,14.607,0,44,50,51,47.373,11.837,90,46,50,1976,49.941,12.374,50,51,49.647,15.760,0,42,50,51,46.686,11.023,90,44,50,1976,49.749,12.576,48,51,52.294,15.736,0,46,50,51,50.137,12.261,90,48,50,1976,52.412,13.296,51,51,49.118,12.731,0,44,50,51,47.706,13.094,90,44,50,1976,49.681,12.237,48
276,51,49.216,13.913,0,44,50,51,47.373,11.664,90,46,50,1976,49.780,12.251,50,51,50.059,15.220,0,44,50,51,46.941,10.981,90,46,50,1976,49.732,12.498,48,51,52.137,15.696,0,44,50,51,49.510,12.670,90,48,50,1976,52.319,13.314,51,51,48.961,12.555,0,42,50,51,47.725,13.097,90,44,50,1976,49.653,12.229,48
277,51,49.294,14.113,0,42,50,51,47.627,12.017,90,46,50,1976,49.716,12.181,50,51,49.725,14.685,0,44,50,51,46.647,10.658,90,46,50,1976,49.529,12.493,48,51,51.471,15.597,0,44,50,51,49.176,12.341,90,48,50,1976,51.923,13.215,51,51,48.569,12.578,0,42,50,51,47.059,13.681,90,44,50,1976,49.224,12.291,48
278,51,49.157,13.646,0,44,50,51,47.020,12.179,90,46,50,1976,49.709,12.131,50,51,49.745,15.118,0,44,50,51,46.804,11.230,90,46,50,1976,49.389,12.421,48,51,51.882,14.860,0,46,50,51,49.686,12.704,90,48,50,1976,51.927,13.221,51,51,48.176,12.270,0,42,50,51,47.314,13.111,90,44,50,1976,49.129,12.068,48
279,51,48.922,13.730,0,44,50,51,47.235,12.705,90,44,50,1976,49.453,12.220,50,51,49.275,14.693,0,42,50,51,46.529,11.493,90,44,50,1976,49.134,12.484,48,51,52.275,14.857,0,46,50,51,49.412,12.586,90,48,50,1976,51.845,13.182,51,51,47.863,11.890,0,44,50,51,47.451,13.536,90,44,50,1976,48.961,12.123,48
280,51,48.863,13.560,0,42,50,51,47.118,12.604,90,44,50,1976,49.376,12.263,50,51,48.941,14.978,0,42,50,51,46.412,11.008,90,44,50,1976,48.933,12.475,48,51,51.804,14.607,0,46,50,51,49.098,12.556,90,48,50,1976,51.689,13.171,50,51,47.353,11.415,0,42,50,51,47.216,13.650,90,44,50,1976,48.715,12.062,48
281,51,49.000,13.498,0,42,50,51,46.706,12.219,90,44,50,1976,49.270,12.197,50,51,48.824,14.952,0,42,50,51,46.020,11.323,90,44,50,1976,48.703,12.383,48,51,51.275,15.120,0,44,50,51,49.784,12.384,90,48,50,1976,51.638,13.046,50,51,47.176,11.094,0,42,50,51,47.373,14.314,90,44,50,1976,48.492,12.119,46
282,51,48.843,13.272,0,44,50,51,46.843,12.691,90,44,50,1976,49.161,12.175,48,51,48.961,14.615,0,42,50,51,46.373,11.424,90,44,50,1976,48.724,12.307,48,51,51.549,14.814,0,44,50,51,49.529,12.836,90,48,50,1976,51.457,13.020,50,51,47.098,10.763,0,44,50,51,47.196,14.426,90,42,50,1976,48.397,12.200,46
283,51,48.882,13.180,0,44,50,51,46.431,12.272,90,44,50,1976,48.943,12.040,48,51,48.863,14.928,0,42,50,51,46.176,11.027,90,44,50,1976,48.451,12.396,48,51,50.902,14.485,0,44,50,51,49.549,13.387,90,48,50,1976,51.416,13.061,50,51,47.196,10.202,0,42,50,51,46.922,14.157,90,42,50,1976,48.510,12.090,46
284,51,48.451,12.815,0,42,50,51,46.588,12.727,90,44,50,1976,48.880,12.088,48,51,48.176,14.925,0,42,50,51,45.745,11.099,90,44,50,1976,48.346,12.331,48,51,51.608,14.415,0,44,50,51,49.471,13.348,90,48,50,1976,51.484,13.108,50,51,46.902,10.261,0,44,50,51,47.412,14.319,90,42,50,1976,48.400,12.124,46
