 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,71.980,24.538,0,80,50,51,66.569,12.535,90,71,50,1976,65.585,23.408,68,51,59.686,20.381,0,66,50,51,58.098,13.117,90,64,50,1976,56.020,20.695,57,51,55.039,19.124,0,57,50,51,53.412,9.373,90,57,50,1976,52.914,18.139,53,51,85.667,30.323,0,87,50,51,79.667,10.369,90,82,50,1976,78.630,27.148,80
358,51,70.176,22.961,0,75,50,51,65.706,13.095,90,71,50,1976,64.272,22.959,68,51,58.235,19.209,0,68,50,51,57.118,13.798,90,64,50,1976,54.409,20.182,57,51,54.235,19.046,0,55,50,51,53.196,9.895,90,55,50,1976,52.390,18.212,51,51,85.706,30.999,0,89,50,51,80.235,10.856,90,82,50,1976,78.900,27.243,80
359,51,68.529,23.161,0,75,50,51,65.412,12.996,90,71,50,1976,63.402,22.788,66,51,55.725,18.553,0,60,50,51,53.961,12.611,90,59,50,1976,52.681,19.201,53,51,55.216,19.125,0,57,50,51,54.098,9.487,90,57,50,1976,52.504,18.287,53,51,85.706,30.785,0,87,50,51,80.275,11.316,90,82,50,1976,79.296,27.476,80
360,51,66.922,22.824,0,75,50,51,64.098,13.243,90,69,50,1976,61.838,22.341,64,51,53.275,18.240,0,59,50,51,52.647,12.732,90,57,50,1976,51.103,18.666,51,51,56.431,19.981,0,60,50,51,54.569,10.193,90,57,50,1976,53.340,18.491,53,51,85.510,30.058,0,91,50,51,80.294,11.582,90,84,50,1976,78.829,26.979,80
361,51,66.510,22.317,0,73,50,51,62.725,13.109,90,66,50,1976,60.906,21.844,64,51,52.020,16.851,0,55,50,51,50.314,11.565,90,55,50,1976,49.688,18.198,50,51,56.686,19.508,0,59,50,51,54.922,9.031,90,59,50,1976,53.744,18.549,55,51,85.686,30.683,0,87,50,51,79.392,11.294,90,84,50,1976,78.226,26.879,80
362,51,64.627,21.673,0,69,50,51,60.824,12.756,90,64,50,1976,59.595,21.329,60,51,51.667,16.651,0,57,50,51,50.294,12.409,90,55,50,1976,49.106,18.266,50,51,56.333,19.224,0,60,50,51,56.118,9.232,90,59,50,1976,54.606,18.862,57,51,81.980,29.867,0,82,50,51,77.471,10.548,90,82,50,1976,76.469,26.334,78
363,51,61.588,21.032,0,68,50,51,58.529,13.202,90,64,50,1976,57.393,20.920,59,51,49.706,16.651,0,53,50,51,48.902,11.868,90,55,50,1976,47.809,17.340,48,51,61.098,22.157,0,64,50,51,61.314,10.867,90,64,50,1976,59.688,20.841,62,51,80.471,28.211,0,84,50,51,76.922,11.518,90,82,50,1976,74.579,25.557,76
364,51,61.039,21.170,0,66,50,51,57.588,12.517,90,64,50,1976,56.247,20.266,57,51,49.549,16.620,0,53,50,51,48.275,11.831,90,51,50,1976,47.467,17.337,48,51,72.569,25.610,0,73,50,51,69.941,11.203,90,73,50,1976,68.001,23.674,71,51,78.569,27.466,0,84,50,51,75.784,11.455,90,80,50,1976,73.462,25.159,75
365,51,58.216,20.393,0,66,50,51,56.569,12.886,90,62,50,1976,54.612,20.053,57,51,50.118,17.116,0,55,50,51,48.392,11.541,90,51,50,1976,47.419,17.293,48,51,79.431,28.975,0,78,50,51,74.784,12.100,90,78,50,1976,74.185,26.479,76,51,77.098,26.310,0,80,50,51,75.275,11.087,90,80,50,1976,73.052,24.310,75
366,51,57.078,19.150,0,64,50,51,54.608,12.734,90,59,50,1976,52.944,19.378,55,51,50.608,17.460,0,59,50,51,49.412,12.565,90,55,50,1976,48.025,17.741,48,51,83.471,30.651,0,84,50,51,78.882,10.426,90,82,50,1976,77.882,27.914,80,51,76.745,26.845,0,80,50,51,74.863,11.472,90,78,50,1976,72.354,24.357,73
367,51,55.745,18.825,0,59,50,51,52.157,11.645,90,57,50,1976,51.703,18.717,51,51,51.294,17.692,0,57,50,51,50.000,11.778,90,55,50,1976,48.710,17.734,48,51,87.745,32.593,0,85,50,51,80.451,11.176,90,84,50,1976,80.556,29.085,82,51,75.098,25.349,0,80,50,51,73.588,11.264,90,78,50,1976,70.997,23.901,73
368,51,54.765,18.025,0,60,50,51,51.157,11.994,90,57,50,1976,50.602,18.617,50,51,54.902,18.786,0,66,50,51,54.314,12.681,90,59,50,1976,51.692,19.170,53,51,89.039,33.018,0,89,50,51,82.804,11.764,90,87,50,1976,81.591,29.376,84,51,73.353,24.930,0,80,50,51,73.431,10.789,90,76,50,1976,69.939,23.409,73
369,51,54.431,18.319,0,59,50,51,50.020,12.165,90,55,50,1976,49.611,17.931,50,51,63.255,22.312,0,71,50,51,63.157,14.028,90,69,50,1976,60.132,22.366,62,51,90.000,32.903,0,89,50,51,83.275,12.148,90,87,50,1976,82.567,29.899,84,51,73.294,24.921,0,76,50,51,70.804,10.634,90,73,50,1976,68.688,23.183,69
370,51,52.765,18.387,0,57,50,51,48.765,11.441,90,53,50,1976,48.532,17.733,48,51,71.765,26.220,0,84,50,51,69.431,15.113,90,75,50,1976,67.548,25.574,71,51,90.118,33.720,0,89,50,51,83.961,11.184,90,87,50,1976,82.500,29.856,84,51,71.980,24.245,0,75,50,51,69.000,10.139,90,73,50,1976,67.383,22.519,68
371,51,51.882,18.393,0,57,50,51,48.843,11.309,90,53,50,1976,48.421,17.807,50,51,78.157,28.521,0,84,50,51,73.275,14.640,90,78,50,1976,71.954,27.386,75,51,89.941,34.777,0,89,50,51,82.784,10.977,90,87,50,1976,82.389,29.767,84,51,70.961,23.308,0,71,50,51,66.627,10.359,90,71,50,1976,65.842,22.096,68
372,51,51.490,17.361,0,57,50,51,49.157,11.415,90,53,50,1976,48.468,17.570,50,51,80.314,29.547,0,93,50,51,75.314,15.360,90,82,50,1976,73.448,27.965,76,51,88.922,33.789,0,87,50,51,82.686,12.375,90,87,50,1976,82.155,29.499,84,51,69.588,21.923,0,71,50,51,66.353,11.110,90,71,50,1976,64.939,21.462,68
373,51,51.373,17.790,0,57,50,51,48.549,10.926,90,51,50,1976,47.955,17.222,48,51,81.863,29.846,0,93,50,51,76.118,15.555,90,82,50,1976,74.331,27.803,76,51,88.157,33.035,0,89,50,51,81.627,12.081,90,84,50,1976,81.323,29.050,82,51,67.078,22.188,0,71,50,51,64.667,11.162,90,68,50,1976,62.518,21.070,64
374,51,51.804,17.636,0,57,50,51,48.745,10.783,90,53,50,1976,48.234,17.475,50,51,81.020,30.473,0,89,50,51,76.157,15.461,90,82,50,1976,74.543,28.285,76,51,85.510,30.634,0,87,50,51,79.608,11.374,90,82,50,1976,79.088,27.695,80,51,64.196,21.495,0,66,50,51,62.588,10.595,90,66,50,1976,61.121,20.502,62
375,51,55.196,19.716,0,60,50,51,51.373,11.321,90,57,50,1976,50.410,18.432,51,51,81.549,29.758,0,89,50,51,77.216,15.368,90,84,50,1976,74.731,28.136,76,51,83.824,30.331,0,87,50,51,77.902,11.935,90,82,50,1976,77.226,27.250,80,51,62.627,20.975,0,68,50,51,61.020,10.055,90,64,50,1976,59.271,19.768,60
376,51,59.843,20.818,0,68,50,51,58.216,12.581,90,64,50,1976,56.949,20.964,59,51,81.980,29.853,0,89,50,51,77.255,15.864,90,84,50,1976,74.859,28.314,76,51,82.980,29.907,0,82,50,51,77.431,11.970,90,80,50,1976,76.742,26.894,78,51,61.137,20.021,0,64,50,51,59.549,9.841,90,64,50,1976,57.819,19.238,59
377,51,69.353,25.543,0,78,50,51,65.667,13.731,90,71,50,1976,64.001,23.667,66,51,80.235,29.306,0,89,50,51,75.196,14.182,90,80,50,1976,73.239,27.722,75,51,80.471,28.283,0,82,50,51,76.569,11.542,90,80,50,1976,75.258,26.304,76,51,59.902,19.334,0,60,50,51,58.529,10.412,90,60,50,1976,56.329,19.157,57
378,51,76.118,26.968,0,87,50,51,69.843,14.798,90,75,50,1976,68.335,25.308,71,51,78.275,26.892,0,82,50,51,74.078,13.960,90,80,50,1976,71.830,26.690,75,51,79.373,27.531,0,80,50,51,75.941,11.279,90,80,50,1976,74.499,25.622,76,51,57.529,18.383,0,60,50,51,56.431,9.733,90,59,50,1976,54.619,18.419,57
379,51,78.392,28.304,0,87,50,51,72.745,14.055,90,78,50,1976,71.410,26.483,73,51,77.137,26.563,0,84,50,51,73.961,14.131,90,80,50,1976,71.279,26.303,73,51,77.510,26.697,0,78,50,51,74.824,10.835,90,78,50,1976,72.915,25.048,75,51,56.373,18.771,0,60,50,51,54.765,9.674,90,59,50,1976,53.261,17.680,53
380,51,81.255,28.587,0,89,50,51,73.745,14.008,90,80,50,1976,72.859,26.697,75,51,77.333,26.265,0,84,50,51,72.706,14.605,90,76,50,1976,70.284,26.034,73,51,75.961,26.677,0,78,50,51,72.843,11.006,90,75,50,1976,71.333,24.554,73,51,54.294,18.343,0,55,50,51,52.020,9.223,90,55,50,1976,51.648,17.240,51
381,51,80.510,29.590,0,87,50,51,73.314,13.111,90,78,50,1976,72.668,26.880,75,51,75.333,25.700,0,84,50,51,72.137,14.482,90,76,50,1976,69.403,25.780,73,51,74.431,25.567,0,80,50,51,71.118,11.459,90,75,50,1976,69.462,23.813,73,51,53.863,17.992,0,57,50,51,52.137,9.269,90,55,50,1976,51.248,17.177,50
382,51,81.294,29.079,0,85,50,51,73.745,13.389,90,78,50,1976,73.468,27.125,75,51,74.647,25.323,0,82,50,51,71.647,14.297,90,76,50,1976,68.908,25.510,71,51,72.843,25.265,0,75,50,51,70.059,11.772,90,75,50,1976,68.367,23.591,69,51,53.039,17.327,0,57,50,51,51.235,9.017,90,53,50,1976,50.645,16.902,50
383,51,81.137,29.937,0,89,50,51,74.569,14.022,90,80,50,1976,73.377,27.103,75,51,73.020,25.010,0,82,50,51,69.157,14.782,90,75,50,1976,67.624,24.894,69,51,70.882,24.926,0,73,50,51,68.294,11.224,90,73,50,1976,66.463,23.046,68,51,52.647,16.977,0,57,50,51,50.843,9.272,90,53,50,1976,50.076,16.587,50
384,51,80.667,29.169,0,87,50,51,73.373,14.258,90,78,50,1976,73.001,26.964,75,51,72.353,24.665,0,82,50,51,68.431,14.587,90,75,50,1976,66.983,24.657,69,51,69.059,25.160,0,73,50,51,66.627,11.368,90,71,50,1976,64.636,22.491,66,51,52.686,17.404,0,57,50,51,51.980,8.986,90,57,50,1976,50.424,16.586,50
385,51,79.176,28.555,0,87,50,51,72.000,13.607,90,78,50,1976,71.189,25.915,73,51,70.412,24.247,0,76,50,51,66.431,14.290,90,73,50,1976,65.199,24.288,66,51,67.118,23.384,0,68,50,51,64.686,11.922,90,69,50,1976,62.955,21.589,66,51,53.725,17.257,0,59,50,51,53.725,9.263,90,57,50,1976,51.686,16.818,51
386,51,76.235,26.933,0,80,50,51,70.314,13.065,90,75,50,1976,69.972,25.614,73,51,69.725,24.194,0,76,50,51,66.157,14.244,90,73,50,1976,64.184,23.592,66,51,64.235,22.098,0,66,50,51,62.255,10.609,90,66,50,1976,60.964,21.060,62,51,55.980,17.832,0,60,50,51,56.941,9.908,90,60,50,1976,53.906,17.503,55
387,51,76.569,26.659,0,80,50,51,69.980,13.058,90,75,50,1976,69.402,25.024,71,51,66.373,22.527,0,73,50,51,64.902,14.506,90,73,50,1976,62.439,22.920,64,51,62.941,21.994,0,66,50,51,59.471,9.926,90,64,50,1976,58.618,20.293,60,51,65.471,20.586,0,73,50,51,66.765,10.580,90,69,50,1976,61.978,19.756,66
388,51,75.706,26.148,0,82,50,51,70.137,12.988,90,75,50,1976,68.939,24.862,71,51,63.706,22.033,0,68,50,51,62.529,14.202,90,68,50,1976,60.787,22.814,62,51,60.373,21.632,0,64,50,51,57.980,10.590,90,60,50,1976,56.914,20.098,59,51,74.588,25.399,0,78,50,51,73.235,10.747,90,78,50,1976,70.835,23.517,75
389,51,74.941,26.796,0,80,50,51,69.510,13.615,90,75,50,1976,68.461,24.563,71,51,63.725,21.426,0,69,50,51,61.725,13.880,90,68,50,1976,59.321,22.461,60,51,58.647,20.474,0,62,50,51,56.843,10.797,90,60,50,1976,55.697,19.116,57,51,81.333,27.913,0,85,50,51,78.824,11.884,90,84,50,1976,76.369,25.652,78
390,51,74.784,26.399,0,80,50,51,68.941,14.107,90,75,50,1976,67.788,24.663,69,51,60.863,20.965,0,69,50,51,59.020,13.872,90,64,50,1976,57.489,21.505,59,51,56.765,19.281,0,62,50,51,55.373,10.280,90,59,50,1976,54.066,18.905,55,51,85.490,29.972,0,87,50,51,79.373,10.731,90,82,50,1976,78.799,27.134,80
391,51,73.216,25.713,0,82,50,51,68.706,14.152,90,73,50,1976,66.900,24.353,69,51,59.922,20.656,0,68,50,51,58.196,13.153,90,64,50,1976,56.275,21.073,57,51,55.706,19.665,0,59,50,51,53.961,10.188,90,59,50,1976,53.151,18.346,53,51,87.314,31.193,0,87,50,51,80.588,11.524,90,84,50,1976,80.233,27.442,82
392,51,71.686,25.707,0,78,50,51,67.725,13.268,90,73,50,1976,65.934,24.000,68,51,56.686,19.016,0,66,50,51,56.608,13.230,90,62,50,1976,54.399,19.957,57,51,55.020,18.928,0,59,50,51,52.255,9.834,90,55,50,1976,52.110,18.075,51,51,88.392,32.096,0,87,50,51,81.039,11.349,90,84,50,1976,81.016,27.948,82
393,51,70.863,24.968,0,76,50,51,66.471,13.330,90,71,50,1976,64.977,23.507,68,51,55.686,19.699,0,64,50,51,55.059,12.951,90,59,50,1976,52.999,19.640,53,51,55.118,18.629,0,55,50,51,51.745,10.451,90,55,50,1976,51.767,17.864,51,51,88.118,32.110,0,91,50,51,81.510,11.823,90,85,50,1976,81.347,28.150,82
394,51,69.686,24.239,0,76,50,51,64.961,13.554,90,71,50,1976,63.557,23.373,66,51,55.333,18.689,0,60,50,51,53.941,12.985,90,59,50,1976,51.373,19.026,51,51,54.333,18.509,0,57,50,51,53.255,10.667,90,57,50,1976,52.256,18.078,53,51,88.137,32.373,0,91,50,51,82.078,12.000,90,87,50,1976,80.981,28.189,82
395,51,68.647,23.700,0,75,50,51,64.235,12.931,90,69,50,1976,62.475,22.698,66,51,53.353,18.015,0,59,50,51,51.549,12.133,90,55,50,1976,50.260,18.623,50,51,56.608,19.484,0,59,50,51,54.392,10.711,90,59,50,1976,53.541,18.361,55,51,88.216,31.466,0,89,50,51,82.275,11.713,90,87,50,1976,81.008,27.914,82
396,51,67.314,23.679,0,73,50,51,62.647,14.041,90,68,50,1976,61.321,22.534,62,51,52.392,17.598,0,59,50,51,50.157,12.089,90,55,50,1976,49.426,18.366,50,51,57.431,19.184,0,60,50,51,56.059,11.102,90,59,50,1976,54.249,18.507,57,51,86.255,30.923,0,87,50,51,79.608,11.741,90,85,50,1976,79.254,27.251,80
397,51,65.922,23.491,0,73,50,51,61.412,12.988,90,66,50,1976,59.663,22.147,60,51,51.314,16.616,0,59,50,51,49.824,11.776,90,55,50,1976,48.934,18.047,50,51,58.431,19.815,0,64,50,51,58.176,11.219,90,62,50,1976,55.575,18.931,57,51,83.824,28.856,0,85,50,51,78.157,11.143,90,82,50,1976,77.728,26.125,80
398,51,63.000,22.894,0,71,50,51,59.745,12.767,90,64,50,1976,58.322,21.581,60,51,50.961,17.109,0,59,50,51,49.922,11.537,90,55,50,1976,48.812,17.593,50,51,62.157,21.802,0,66,50,51,62.451,11.892,90,66,50,1976,58.614,20.371,60,51,82.078,27.806,0,85,50,51,78.902,11.802,90,84,50,1976,76.528,25.598,78
399,51,61.824,22.068,0,69,50,51,57.902,12.869,90,62,50,1976,56.520,21.165,59,51,52.412,18.061,0,60,50,51,50.549,11.098,90,57,50,1976,49.105,17.956,50,51,71.039,24.052,0,80,50,51,69.392,12.239,90,73,50,1976,66.196,23.339,69,51,81.431,27.432,0,82,50,51,77.353,10.600,90,82,50,1976,76.210,25.287,78
400,51,60.098,21.013,0,64,50,51,56.647,13.090,90,64,50,1976,55.048,20.135,57,51,52.490,18.348,0,57,50,51,49.765,11.541,90,55,50,1976,48.978,17.896,50,51,76.725,26.719,0,84,50,51,73.412,12.838,90,75,50,1976,71.495,25.169,75,51,80.824,27.508,0,85,50,51,76.941,10.968,90,80,50,1976,75.185,24.984,76
401,51,58.039,19.873,0,64,50,51,55.078,13.174,90,59,50,1976,53.918,20.042,55,51,52.627,17.900,0,59,50,51,50.686,11.847,90,55,50,1976,49.389,17.969,50,51,81.549,27.475,0,85,50,51,77.333,12.587,90,80,50,1976,75.134,26.390,78,51,79.078,26.846,0,84,50,51,75.922,11.248,90,80,50,1976,74.145,24.487,76
402,51,56.333,18.884,0,66,50,51,52.804,12.957,90,59,50,1976,52.387,19.445,51,51,54.373,19.050,0,59,50,51,53.804,12.147,90,59,50,1976,52.067,19.293,53,51,84.549,30.679,0,87,50,51,79.000,12.482,90,84,50,1976,77.457,27.255,80,51,78.667,26.412,0,84,50,51,74.980,11.399,90,80,50,1976,73.157,24.334,75
403,51,55.784,18.895,0,60,50,51,51.431,12.462,90,57,50,1976,51.099,18.803,51,51,63.235,22.584,0,68,50,51,63.490,12.475,90,68,50,1976,59.727,22.255,62,51,86.490,31.599,0,89,50,51,79.922,12.857,90,85,50,1976,78.496,27.867,80,51,76.824,25.620,0,78,50,51,74.098,11.514,90,78,50,1976,71.801,23.966,73
404,51,54.255,17.893,0,60,50,51,50.647,12.041,90,55,50,1976,50.135,18.474,50,51,72.569,26.505,0,78,50,51,69.392,13.890,90,75,50,1976,67.341,25.201,69,51,86.020,31.510,0,87,50,51,80.353,12.416,90,85,50,1976,79.045,28.232,80,51,74.922,25.978,0,80,50,51,73.392,11.076,90,76,50,1976,70.515,23.693,73
405,51,53.549,18.096,0,57,50,51,50.588,12.024,90,55,50,1976,49.672,18.366,50,51,78.667,27.958,0,87,50,51,73.745,14.924,90,80,50,1976,72.151,26.694,75,51,86.725,31.484,0,87,50,51,80.216,13.324,90,85,50,1976,79.242,28.143,80,51,73.451,25.240,0,80,50,51,70.706,10.882,90,75,50,1976,68.969,23.381,71
406,51,52.941,18.026,0,57,50,51,49.843,12.137,90,55,50,1976,49.206,18.118,50,51,81.255,29.694,0,91,50,51,77.137,15.677,90,84,50,1976,74.737,27.885,76,51,87.647,31.305,0,89,50,51,80.902,12.455,90,85,50,1976,79.394,28.026,82,51,71.804,24.262,0,76,50,51,70.294,10.977,90,73,50,1976,67.624,22.777,69
407,51,53.039,17.570,0,57,50,51,50.020,11.417,90,55,50,1976,49.112,17.669,50,51,82.784,29.697,0,89,50,51,77.745,14.505,90,84,50,1976,75.738,28.140,78,51,86.961,30.865,0,89,50,51,80.510,11.954,90,84,50,1976,79.148,27.710,82,51,70.863,24.212,0,76,50,51,67.706,10.649,90,71,50,1976,66.297,22.354,68
408,51,53.176,17.125,0,60,50,51,51.196,10.967,90,57,50,1976,49.661,17.506,50,51,83.863,30.834,0,93,50,51,78.196,14.793,90,84,50,1976,76.474,28.633,78,51,85.667,30.778,0,87,50,51,78.510,11.745,90,82,50,1976,77.800,27.297,80,51,69.490,23.445,0,75,50,51,66.765,10.893,90,73,50,1976,64.555,21.923,66
409,51,53.922,17.317,0,59,50,51,52.294,10.913,90,57,50,1976,50.481,17.762,51,51,84.392,31.459,0,94,50,51,78.863,14.647,90,85,50,1976,77.653,28.779,80,51,81.843,29.131,0,87,50,51,76.863,12.671,90,82,50,1976,74.851,26.508,76,51,67.373,22.712,0,73,50,51,65.451,11.394,90,68,50,1976,62.937,21.077,64
410,51,54.431,18.097,0,60,50,51,53.412,11.227,90,57,50,1976,51.096,18.015,51,51,84.118,29.878,0,94,50,51,78.941,14.515,90,84,50,1976,77.307,28.211,80,51,79.000,27.099,0,80,50,51,74.863,11.763,90,80,50,1976,73.060,25.351,75,51,64.961,21.730,0,68,50,51,63.020,10.631,90,66,50,1976,61.351,20.687,62
411,51,59.216,20.392,0,68,50,51,59.020,12.583,90,64,50,1976,55.657,20.046,59,51,83.431,30.334,0,87,50,51,78.490,13.683,90,84,50,1976,77.075,28.390,80,51,76.725,26.973,0,80,50,51,74.294,11.995,90,78,50,1976,71.697,25.337,75,51,62.020,21.612,0,66,50,51,60.569,10.968,90,64,50,1976,59.161,20.284,59
412,51,66.569,23.957,0,75,50,51,65.020,13.129,90,69,50,1976,62.409,23.042,64,51,81.569,29.087,0,87,50,51,76.902,13.656,90,82,50,1976,75.307,27.403,76,51,74.843,25.898,0,80,50,51,72.706,12.067,90,76,50,1976,70.193,24.184,73,51,60.882,20.890,0,62,50,51,58.176,10.037,90,60,50,1976,57.740,19.769,59
413,51,73.863,26.816,0,82,50,51,70.804,14.414,90,75,50,1976,68.077,25.138,71,51,80.196,27.654,0,87,50,51,75.529,13.371,90,80,50,1976,74.281,26.835,76,51,72.765,25.116,0,80,50,51,70.392,12.111,90,75,50,1976,68.499,23.869,71,51,59.216,20.380,0,62,50,51,58.000,10.125,90,62,50,1976,56.396,19.408,57
414,51,78.922,28.519,0,87,50,51,71.706,13.696,90,76,50,1976,71.180,26.497,73,51,78.078,27.328,0,84,50,51,75.196,13.845,90,80,50,1976,73.034,26.096,75,51,71.412,24.752,0,76,50,51,68.922,11.577,90,73,50,1976,67.054,23.115,69,51,57.941,20.938,0,60,50,51,55.824,9.127,90,59,50,1976,54.747,18.823,55
415,51,81.020,29.191,0,87,50,51,74.745,13.595,90,80,50,1976,73.410,27.448,75,51,77.275,26.622,0,80,50,51,73.824,13.563,90,80,50,1976,72.465,26.149,75,51,71.373,25.033,0,73,50,51,66.863,13.080,90,73,50,1976,65.670,22.671,68,51,56.588,19.525,0,60,50,51,54.569,9.700,90,57,50,1976,53.492,18.647,53
416,51,81.490,29.560,0,87,50,51,74.745,14.196,90,80,50,1976,74.111,27.695,76,51,77.706,27.274,0,85,50,51,73.059,14.013,90,78,50,1976,71.617,25.744,75,51,68.843,23.941,0,73,50,51,65.490,12.183,90,69,50,1976,64.363,22.387,66,51,55.608,18.202,0,59,50,51,53.902,10.088,90,57,50,1976,52.679,18.039,51
417,51,82.725,29.642,0,87,50,51,75.745,14.081,90,80,50,1976,74.861,27.782,76,51,76.451,26.567,0,84,50,51,72.098,14.472,90,78,50,1976,70.590,25.324,73,51,66.941,22.934,0,69,50,51,64.059,12.110,90,68,50,1976,62.495,21.997,64,51,54.804,19.470,0,55,50,51,52.882,9.208,90,55,50,1976,52.563,18.066,51
418,51,83.863,30.406,0,89,50,51,76.020,14.233,90,80,50,1976,75.327,27.838,78,51,74.922,25.852,0,84,50,51,71.667,14.377,90,76,50,1976,69.304,25.201,73,51,65.529,23.261,0,68,50,51,62.137,12.043,90,68,50,1976,60.699,21.298,62,51,54.451,18.621,0,53,50,51,52.863,8.872,90,55,50,1976,52.166,17.604,51
419,51,83.706,29.828,0,89,50,51,75.824,14.348,90,82,50,1976,75.103,27.710,76,51,73.333,25.787,0,80,50,51,69.333,14.256,90,75,50,1976,68.028,24.665,71,51,62.824,21.402,0,66,50,51,60.490,11.940,90,66,50,1976,59.260,20.590,60,51,54.667,18.478,0,55,50,51,53.745,9.134,90,57,50,1976,52.586,17.726,51
420,51,80.549,28.944,0,87,50,51,74.294,13.442,90,80,50,1976,73.545,26.788,75,51,72.235,25.294,0,76,50,51,68.157,13.975,90,73,50,1976,67.047,24.455,69,51,61.980,21.901,0,64,50,51,58.529,10.795,90,62,50,1976,57.514,20.165,59,51,54.431,18.477,0,57,50,51,54.078,8.883,90,57,50,1976,52.786,17.724,53
421,51,79.569,27.628,0,84,50,51,72.353,12.636,90,78,50,1976,71.804,26.053,73,51,70.373,25.054,0,78,50,51,68.020,14.337,90,75,50,1976,65.968,24.111,68,51,59.529,20.620,0,62,50,51,55.706,11.327,90,59,50,1976,55.418,19.507,57,51,55.000,19.344,0,59,50,51,55.196,9.822,90,59,50,1976,53.699,17.915,55
422,51,79.922,28.071,0,85,50,51,72.294,13.076,90,78,50,1976,71.455,26.286,73,51,69.765,23.824,0,78,50,51,66.353,13.871,90,71,50,1976,64.511,23.204,68,51,56.745,20.224,0,59,50,51,54.490,10.506,90,57,50,1976,54.033,18.830,55,51,59.686,20.820,0,64,50,51,59.804,9.908,90,64,50,1976,57.503,19.711,59
423,51,78.725,27.602,0,87,50,51,72.471,13.398,90,76,50,1976,70.760,25.827,73,51,67.333,23.584,0,75,50,51,64.608,13.406,90,69,50,1976,62.462,22.450,64,51,55.294,19.848,0,59,50,51,53.451,11.051,90,55,50,1976,52.320,18.473,51,51,68.588,24.912,0,75,50,51,67.647,9.757,90,73,50,1976,65.072,22.458,68
424,51,77.216,27.223,0,82,50,51,71.980,13.880,90,76,50,1976,70.206,25.594,73,51,63.451,21.995,0,69,50,51,63.608,13.516,90,68,50,1976,60.723,21.990,62,51,54.176,18.781,0,55,50,51,51.529,10.214,90,55,50,1976,51.095,17.966,51,51,78.431,27.453,0,84,50,51,73.961,11.555,90,76,50,1976,71.974,25.000,75
425,51,76.314,27.532,0,82,50,51,70.725,13.722,90,75,50,1976,69.436,25.538,71,51,63.784,22.579,0,71,50,51,62.216,12.656,90,68,50,1976,59.504,21.642,60,51,53.020,18.043,0,53,50,51,50.490,9.841,90,55,50,1976,50.454,17.458,50,51,81.863,29.159,0,84,50,51,77.647,12.192,90,80,50,1976,75.291,26.524,78
426,51,75.510,26.251,0,80,50,51,70.804,13.164,90,75,50,1976,68.949,25.151,71,51,61.686,20.873,0,69,50,51,59.353,12.570,90,64,50,1976,57.752,21.049,59,51,53.412,18.597,0,55,50,51,50.294,10.376,90,53,50,1976,49.829,17.272,50,51,84.314,30.311,0,85,50,51,78.902,10.993,90,82,50,1976,77.289,26.624,80
427,51,73.980,26.422,0,82,50,51,69.490,14.356,90,75,50,1976,67.775,24.586,69,51,59.961,20.375,0,68,50,51,57.529,12.220,90,62,50,1976,56.008,20.403,57,51,52.235,19.057,0,51,50,51,49.275,9.455,90,51,50,1976,49.267,17.351,50,51,85.941,31.175,0,87,50,51,80.471,12.352,90,84,50,1976,78.507,27.280,80
428,51,72.863,25.499,0,82,50,51,68.353,14.477,90,75,50,1976,66.617,24.376,68,51,58.137,20.070,0,64,50,51,56.294,11.878,90,60,50,1976,54.631,19.850,55,51,52.471,18.280,0,51,50,51,49.608,9.353,90,51,50,1976,49.321,17.292,50,51,86.020,31.609,0,87,50,51,80.000,11.161,90,84,50,1976,78.540,27.324,80
