 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,68.392,36.748,0,60,50,51,66.490,20.952,90,59,50,1976,69.408,31.676,71,51,66.843,34.804,0,57,50,51,65.784,19.855,90,59,50,1976,68.258,30.089,69,51,63.000,32.308,0,57,50,51,62.098,18.752,90,55,50,1976,64.678,28.119,68,51,72.118,30.389,0,73,50,51,72.784,12.875,90,69,50,1976,71.648,26.133,75
358,51,68.569,36.678,0,62,50,51,66.745,20.633,90,60,50,1976,69.460,31.732,71,51,66.882,34.931,0,59,50,51,65.510,20.319,90,59,50,1976,68.247,30.134,69,51,62.902,32.634,0,57,50,51,62.275,18.737,90,55,50,1976,64.706,28.124,68,51,72.039,30.232,0,71,50,51,72.608,13.212,90,69,50,1976,71.658,26.033,73
359,51,68.157,36.837,0,62,50,51,65.902,20.445,90,59,50,1976,69.254,31.748,71,51,67.176,35.326,0,59,50,51,64.725,20.088,90,57,50,1976,68.089,30.125,69,51,62.922,32.392,0,55,50,51,62.216,18.576,90,55,50,1976,64.702,28.145,68,51,72.529,30.807,0,73,50,51,72.510,12.939,90,69,50,1976,71.671,25.980,73
360,51,67.392,36.628,0,60,50,51,65.725,21.163,90,59,50,1976,69.152,31.813,71,51,67.294,35.065,0,57,50,51,64.941,20.546,90,57,50,1976,68.286,30.100,69,51,62.647,32.373,0,57,50,51,62.039,18.627,90,55,50,1976,64.563,27.996,68,51,72.373,30.197,0,73,50,51,72.627,13.133,90,69,50,1976,71.447,25.944,73
361,51,67.490,36.591,0,57,50,51,65.725,20.233,90,57,50,1976,68.821,31.732,71,51,67.000,35.493,0,60,50,51,65.431,20.183,90,59,50,1976,68.291,30.089,69,51,62.608,32.150,0,57,50,51,61.549,18.906,90,55,50,1976,64.197,27.999,68,51,71.941,30.556,0,69,50,51,72.706,12.686,90,71,50,1976,71.463,25.944,73
362,51,68.275,36.494,0,59,50,51,65.255,20.356,90,59,50,1976,68.758,31.793,69,51,67.196,35.653,0,59,50,51,65.667,20.080,90,59,50,1976,68.324,30.248,71,51,62.490,32.152,0,57,50,51,61.667,18.618,90,55,50,1976,64.314,27.994,68,51,72.373,30.426,0,73,50,51,72.765,12.845,90,71,50,1976,71.516,25.883,73
363,51,67.863,36.366,0,59,50,51,65.549,20.722,90,59,50,1976,68.845,31.442,69,51,67.569,35.703,0,60,50,51,65.608,19.357,90,59,50,1976,68.392,30.283,69,51,62.765,31.880,0,55,50,51,61.706,19.150,90,55,50,1976,64.422,27.924,68,51,71.784,30.017,0,71,50,51,72.686,12.871,90,71,50,1976,71.232,25.934,73
364,51,67.647,36.285,0,59,50,51,65.627,20.973,90,59,50,1976,68.857,31.434,69,51,67.549,35.418,0,60,50,51,65.059,19.999,90,59,50,1976,68.336,30.174,69,51,62.725,32.435,0,55,50,51,62.059,19.100,90,55,50,1976,64.442,27.993,68,51,72.020,30.178,0,71,50,51,72.627,12.946,90,71,50,1976,71.356,25.907,73
365,51,67.529,36.266,0,60,50,51,65.196,20.784,90,59,50,1976,68.665,31.691,69,51,67.255,34.982,0,57,50,51,65.157,20.162,90,57,50,1976,68.252,30.098,69,51,62.941,32.290,0,57,50,51,62.627,18.906,90,57,50,1976,64.566,28.082,68,51,71.569,30.120,0,71,50,51,72.569,12.987,90,69,50,1976,71.278,25.798,73
366,51,67.569,36.299,0,60,50,51,64.784,20.195,90,57,50,1976,68.635,31.652,69,51,67.529,34.972,0,57,50,51,65.059,20.505,90,57,50,1976,68.271,30.312,69,51,62.569,32.372,0,55,50,51,62.039,18.795,90,55,50,1976,64.550,28.056,68,51,71.725,29.828,0,71,50,51,72.765,12.446,90,71,50,1976,71.030,25.548,73
367,51,68.235,36.964,0,62,50,51,65.137,20.445,90,59,50,1976,68.809,31.655,69,51,67.451,34.973,0,57,50,51,65.471,20.420,90,57,50,1976,68.339,30.313,69,51,63.216,32.483,0,55,50,51,62.412,18.821,90,55,50,1976,64.538,27.950,68,51,71.255,29.843,0,71,50,51,72.725,12.921,90,69,50,1976,70.891,25.520,73
368,51,67.980,37.127,0,60,50,51,65.725,20.807,90,60,50,1976,68.645,31.739,69,51,67.353,35.180,0,59,50,51,65.922,20.001,90,59,50,1976,68.379,30.306,69,51,63.333,32.279,0,57,50,51,62.098,19.062,90,55,50,1976,64.603,27.961,68,51,71.235,29.325,0,71,50,51,72.490,13.071,90,71,50,1976,70.783,25.261,73
369,51,67.784,36.623,0,60,50,51,65.451,20.902,90,60,50,1976,68.774,31.670,69,51,66.647,35.076,0,57,50,51,65.843,20.109,90,57,50,1976,68.201,30.199,69,51,63.412,32.293,0,55,50,51,61.451,19.380,90,55,50,1976,64.350,27.824,68,51,70.412,28.912,0,73,50,51,72.039,13.167,90,71,50,1976,70.363,25.092,71
370,51,67.686,36.612,0,60,50,51,65.569,20.562,90,60,50,1976,68.652,31.685,69,51,66.686,34.711,0,57,50,51,65.353,20.233,90,57,50,1976,68.102,30.092,69,51,62.765,32.218,0,55,50,51,61.667,18.884,90,55,50,1976,64.398,27.916,68,51,69.510,28.307,0,71,50,51,71.529,13.305,90,69,50,1976,69.968,24.828,71
371,51,67.471,36.689,0,60,50,51,65.373,20.775,90,60,50,1976,68.589,31.714,69,51,67.353,34.765,0,57,50,51,65.373,20.426,90,57,50,1976,68.044,30.036,69,51,63.098,31.631,0,55,50,51,62.275,18.668,90,55,50,1976,64.380,27.719,68,51,69.353,27.834,0,69,50,51,71.196,13.470,90,69,50,1976,69.611,24.487,71
372,51,67.843,36.905,0,62,50,51,65.843,20.330,90,60,50,1976,68.720,31.844,69,51,67.059,34.542,0,57,50,51,65.235,20.306,90,57,50,1976,67.909,30.080,69,51,62.882,31.680,0,55,50,51,62.059,18.702,90,55,50,1976,64.068,27.783,66,51,68.529,27.299,0,71,50,51,70.647,13.495,90,68,50,1976,69.113,24.326,71
373,51,67.392,36.922,0,60,50,51,65.059,20.278,90,60,50,1976,68.376,31.797,69,51,66.588,34.731,0,57,50,51,65.588,20.705,90,57,50,1976,67.829,30.031,69,51,62.667,31.578,0,57,50,51,62.235,18.956,90,57,50,1976,64.138,27.613,68,51,67.529,26.323,0,68,50,51,70.000,13.463,90,66,50,1976,68.576,23.878,71
374,51,67.608,36.860,0,60,50,51,65.039,20.462,90,60,50,1976,68.329,31.713,69,51,66.353,34.402,0,57,50,51,65.118,20.914,90,59,50,1976,67.716,29.979,69,51,62.000,31.025,0,55,50,51,61.549,18.917,90,55,50,1976,63.727,27.416,66,51,66.804,25.530,0,66,50,51,69.902,13.237,90,66,50,1976,68.220,23.544,71
375,51,67.294,36.397,0,60,50,51,65.216,20.563,90,59,50,1976,68.341,31.653,69,51,66.098,34.891,0,59,50,51,65.431,20.679,90,59,50,1976,67.633,30.038,69,51,62.059,31.738,0,55,50,51,61.471,17.888,90,55,50,1976,63.530,27.352,66,51,66.294,25.644,0,66,50,51,69.020,13.402,90,66,50,1976,67.673,23.291,69
376,51,66.353,36.582,0,59,50,51,64.549,20.362,90,59,50,1976,67.820,31.549,69,51,65.118,34.425,0,57,50,51,64.549,20.751,90,57,50,1976,67.102,29.673,69,51,61.745,31.165,0,55,50,51,60.980,18.341,90,55,50,1976,63.266,27.104,66,51,65.431,25.387,0,68,50,51,68.471,13.380,90,64,50,1976,67.091,23.078,69
377,51,66.588,36.532,0,59,50,51,64.333,20.113,90,59,50,1976,67.916,31.474,69,51,65.196,34.158,0,57,50,51,64.765,20.648,90,57,50,1976,66.983,29.507,69,51,61.353,31.112,0,55,50,51,60.765,18.710,90,55,50,1976,62.938,27.076,66,51,65.392,25.398,0,68,50,51,68.863,13.714,90,64,50,1976,66.840,23.038,69
378,51,66.961,36.822,0,59,50,51,64.255,20.452,90,59,50,1976,67.698,31.418,69,51,65.686,34.190,0,57,50,51,64.235,20.668,90,57,50,1976,66.922,29.339,68,51,61.765,31.368,0,55,50,51,60.529,18.318,90,53,50,1976,62.643,26.843,64,51,64.294,24.895,0,66,50,51,68.451,13.642,90,64,50,1976,66.616,22.965,69
379,51,66.882,36.736,0,59,50,51,63.529,20.338,90,57,50,1976,67.510,31.338,69,51,64.784,33.103,0,57,50,51,64.686,20.895,90,57,50,1976,66.716,29.012,69,51,60.882,30.549,0,55,50,51,60.294,18.192,90,53,50,1976,62.470,26.544,64,51,64.157,25.092,0,62,50,51,68.216,13.876,90,62,50,1976,66.407,22.979,69
380,51,65.804,35.807,0,59,50,51,63.706,20.570,90,57,50,1976,67.294,31.155,69,51,64.392,32.995,0,55,50,51,63.765,21.132,90,55,50,1976,66.235,28.928,68,51,60.529,29.835,0,55,50,51,59.686,18.511,90,53,50,1976,62.092,26.270,64,51,63.686,25.390,0,60,50,51,67.667,14.164,90,62,50,1976,66.207,22.991,68
381,51,65.961,36.056,0,59,50,51,63.824,20.626,90,59,50,1976,67.056,31.007,68,51,63.941,32.530,0,57,50,51,63.902,21.254,90,55,50,1976,65.874,28.670,68,51,59.588,28.882,0,55,50,51,59.451,18.391,90,53,50,1976,61.543,26.098,64,51,64.118,25.080,0,66,50,51,67.706,13.451,90,62,50,1976,66.223,23.092,68
382,51,65.824,35.634,0,57,50,51,63.431,20.799,90,57,50,1976,66.736,30.940,68,51,63.608,32.016,0,55,50,51,63.275,20.688,90,55,50,1976,65.487,28.368,68,51,59.608,28.715,0,53,50,51,59.451,17.949,90,51,50,1976,61.186,25.794,64,51,63.863,25.628,0,66,50,51,67.765,13.893,90,62,50,1976,66.233,23.242,68
383,51,65.667,35.271,0,57,50,51,63.510,20.343,90,57,50,1976,66.672,30.615,68,51,63.078,31.430,0,55,50,51,63.216,21.193,90,55,50,1976,65.294,28.245,68,51,58.784,28.490,0,53,50,51,59.294,18.271,90,51,50,1976,60.774,25.498,62,51,63.314,26.075,0,62,50,51,67.078,13.498,90,62,50,1976,65.828,23.641,68
384,51,65.255,34.825,0,57,50,51,63.451,19.926,90,57,50,1976,66.248,30.394,68,51,62.510,30.779,0,55,50,51,62.863,20.814,90,55,50,1976,65.089,27.965,68,51,58.020,27.921,0,53,50,51,58.745,18.583,90,51,50,1976,60.389,25.311,62,51,63.667,26.422,0,62,50,51,67.176,13.689,90,62,50,1976,65.961,23.896,68
385,51,65.039,34.442,0,55,50,51,63.137,20.748,90,55,50,1976,66.049,30.313,68,51,62.059,30.548,0,55,50,51,63.000,20.884,90,53,50,1976,64.717,27.898,66,51,57.471,27.562,0,53,50,51,58.745,18.685,90,50,50,1976,59.970,25.151,62,51,63.902,25.962,0,62,50,51,67.196,13.599,90,62,50,1976,66.019,23.449,68
386,51,64.647,33.584,0,59,50,51,63.078,20.372,90,57,50,1976,65.724,29.895,68,51,61.980,30.436,0,55,50,51,62.569,20.751,90,53,50,1976,64.599,27.883,66,51,57.118,27.654,0,51,50,51,58.608,18.614,90,50,50,1976,59.604,24.910,60,51,65.275,25.581,0,66,50,51,68.961,13.448,90,66,50,1976,67.096,23.103,69
387,51,64.078,33.792,0,59,50,51,63.373,20.218,90,57,50,1976,65.535,29.722,68,51,61.392,30.823,0,53,50,51,62.745,20.548,90,53,50,1976,64.569,27.746,68,51,57.294,27.725,0,50,50,51,58.314,18.488,90,50,50,1976,59.557,24.821,60,51,69.000,28.016,0,69,50,51,70.529,13.143,90,68,50,1976,69.393,24.484,71
388,51,63.647,33.284,0,57,50,51,62.137,20.599,90,57,50,1976,65.089,29.403,66,51,61.176,30.692,0,53,50,51,62.706,20.195,90,55,50,1976,64.457,27.716,66,51,57.000,27.361,0,50,50,51,58.059,18.087,90,50,50,1976,59.295,24.513,60,51,71.255,30.606,0,69,50,51,71.686,13.015,90,68,50,1976,71.064,26.063,73
389,51,63.039,33.439,0,55,50,51,62.412,20.481,90,55,50,1976,64.971,29.405,68,51,61.235,30.815,0,50,50,51,62.216,20.865,90,53,50,1976,64.314,27.720,66,51,56.275,27.383,0,51,50,51,57.765,18.530,90,50,50,1976,58.963,24.551,60,51,71.059,30.392,0,69,50,51,72.843,12.843,90,69,50,1976,71.608,26.146,73
390,51,63.020,33.321,0,55,50,51,62.588,20.375,90,55,50,1976,64.723,29.195,66,51,61.157,30.666,0,55,50,51,62.333,20.677,90,55,50,1976,64.251,27.618,66,51,55.902,27.041,0,53,50,51,57.608,18.962,90,50,50,1976,58.656,24.467,60,51,71.549,29.887,0,69,50,51,73.039,12.459,90,69,50,1976,71.612,25.859,73
391,51,62.961,32.956,0,53,50,51,61.980,20.790,90,53,50,1976,64.611,29.176,66,51,61.510,30.562,0,57,50,51,62.490,20.583,90,55,50,1976,63.884,27.447,66,51,55.745,26.884,0,48,50,51,56.922,18.364,90,48,50,1976,58.282,24.461,60,51,70.765,30.349,0,71,50,51,72.255,12.322,90,69,50,1976,71.321,25.867,73
392,51,62.706,32.656,0,53,50,51,62.020,20.979,90,53,50,1976,64.474,29.075,66,51,62.529,31.501,0,55,50,51,62.980,20.486,90,55,50,1976,64.960,28.093,68,51,55.863,26.650,0,48,50,51,56.667,18.035,90,48,50,1976,58.479,24.418,60,51,71.059,30.299,0,71,50,51,72.549,12.307,90,69,50,1976,71.775,25.977,75
393,51,61.647,32.246,0,53,50,51,61.686,20.468,90,53,50,1976,64.130,28.767,66,51,65.098,34.031,0,57,50,51,64.078,20.579,90,55,50,1976,66.884,29.729,68,51,56.804,27.549,0,51,50,51,57.804,18.275,90,51,50,1976,59.403,24.930,62,51,71.020,30.241,0,69,50,51,72.627,12.696,90,69,50,1976,71.690,25.903,75
394,51,62.275,32.114,0,53,50,51,61.980,20.420,90,53,50,1976,64.253,28.662,66,51,66.784,36.296,0,55,50,51,64.941,20.386,90,57,50,1976,67.942,30.671,69,51,59.667,29.959,0,55,50,51,58.922,18.107,90,53,50,1976,61.116,26.280,62,51,71.667,30.500,0,71,50,51,73.196,12.504,90,69,50,1976,71.863,25.953,75
395,51,61.843,32.409,0,55,50,51,62.039,20.242,90,53,50,1976,64.186,28.631,66,51,67.373,36.309,0,57,50,51,65.686,20.744,90,59,50,1976,68.530,30.758,69,51,61.294,31.217,0,53,50,51,59.804,18.156,90,53,50,1976,62.449,27.262,64,51,71.373,30.057,0,73,50,51,73.118,12.216,90,69,50,1976,71.688,25.818,75
396,51,63.235,32.948,0,55,50,51,62.412,20.057,90,55,50,1976,64.949,29.252,68,51,67.353,35.728,0,57,50,51,65.824,20.603,90,57,50,1976,68.709,30.798,69,51,61.196,31.667,0,55,50,51,60.961,18.334,90,55,50,1976,62.923,27.401,66,51,71.020,29.957,0,73,50,51,72.706,12.341,90,71,50,1976,71.586,25.782,73
397,51,66.118,35.543,0,57,50,51,63.647,20.185,90,59,50,1976,66.930,30.788,68,51,67.765,35.925,0,59,50,51,65.529,20.375,90,59,50,1976,68.850,30.974,69,51,61.078,31.115,0,55,50,51,60.549,18.304,90,53,50,1976,62.733,27.401,66,51,71.275,30.039,0,73,50,51,72.922,12.260,90,71,50,1976,71.701,25.889,75
398,51,68.137,37.423,0,60,50,51,64.451,20.240,90,59,50,1976,68.127,31.810,69,51,67.804,35.711,0,59,50,51,65.706,20.650,90,59,50,1976,68.974,30.857,71,51,60.941,31.243,0,55,50,51,60.314,17.886,90,53,50,1976,62.738,27.352,66,51,71.471,30.068,0,71,50,51,73.118,12.998,90,71,50,1976,71.845,25.898,73
399,51,68.784,38.365,0,59,50,51,64.961,20.140,90,59,50,1976,68.731,32.183,69,51,68.020,35.686,0,60,50,51,66.000,20.858,90,59,50,1976,68.970,30.943,71,51,60.725,31.493,0,55,50,51,60.627,17.993,90,55,50,1976,62.796,27.326,66,51,71.255,29.979,0,71,50,51,72.843,12.743,90,69,50,1976,71.855,25.833,75
400,51,68.941,37.880,0,60,50,51,65.706,20.408,90,60,50,1976,69.097,32.167,69,51,68.000,36.059,0,60,50,51,65.784,20.559,90,59,50,1976,68.981,31.083,71,51,60.863,31.689,0,53,50,51,59.980,18.329,90,53,50,1976,62.567,27.434,64,51,71.529,30.089,0,71,50,51,73.020,12.537,90,71,50,1976,71.794,25.889,75
401,51,68.980,37.704,0,60,50,51,65.765,20.524,90,60,50,1976,69.172,32.341,71,51,68.216,35.847,0,59,50,51,65.510,20.745,90,59,50,1976,69.111,31.113,69,51,60.980,31.332,0,53,50,51,60.784,18.206,90,55,50,1976,62.656,27.287,64,51,71.569,29.963,0,71,50,51,73.157,12.678,90,71,50,1976,71.715,25.900,73
402,51,69.353,37.771,0,60,50,51,65.784,20.096,90,60,50,1976,69.538,32.487,71,51,68.294,35.936,0,57,50,51,65.490,20.884,90,57,50,1976,68.886,30.948,69,51,60.314,31.166,0,53,50,51,60.627,18.247,90,55,50,1976,62.359,27.211,64,51,71.392,30.058,0,71,50,51,73.745,12.676,90,71,50,1976,71.914,25.868,75
403,51,69.706,38.039,0,60,50,51,66.039,20.270,90,60,50,1976,69.567,32.557,71,51,68.196,35.473,0,59,50,51,65.471,21.025,90,57,50,1976,68.951,30.921,69,51,60.745,30.678,0,55,50,51,60.059,18.259,90,55,50,1976,62.384,27.268,64,51,71.569,29.900,0,71,50,51,72.882,12.555,90,71,50,1976,71.654,25.964,73
404,51,70.000,38.520,0,60,50,51,66.275,19.883,90,60,50,1976,69.728,32.588,71,51,67.784,35.546,0,60,50,51,65.706,20.719,90,59,50,1976,68.784,30.884,69,51,60.804,31.163,0,55,50,51,60.275,18.005,90,53,50,1976,62.314,27.300,66,51,71.961,30.073,0,71,50,51,73.706,12.895,90,71,50,1976,72.055,25.870,75
405,51,69.882,38.086,0,60,50,51,66.275,20.192,90,60,50,1976,69.776,32.578,71,51,68.059,35.863,0,59,50,51,65.863,20.887,90,59,50,1976,68.754,30.901,69,51,60.608,31.294,0,55,50,51,60.275,18.542,90,53,50,1976,62.391,27.226,64,51,72.373,30.296,0,73,50,51,73.608,12.989,90,71,50,1976,72.074,25.783,75
406,51,69.588,38.245,0,59,50,51,65.824,20.774,90,59,50,1976,69.540,32.586,69,51,67.961,35.968,0,59,50,51,65.216,20.790,90,59,50,1976,68.554,30.950,69,51,60.294,31.146,0,53,50,51,60.137,18.547,90,55,50,1976,62.364,27.278,64,51,71.824,29.364,0,71,50,51,73.353,13.148,90,71,50,1976,71.778,25.700,75
407,51,69.667,38.453,0,60,50,51,65.804,20.310,90,60,50,1976,69.710,32.667,69,51,68.000,35.959,0,59,50,51,65.020,20.685,90,59,50,1976,68.662,30.935,69,51,60.843,31.981,0,53,50,51,60.255,18.552,90,53,50,1976,62.730,27.507,64,51,71.745,29.316,0,71,50,51,73.137,13.318,90,71,50,1976,71.777,25.612,73
408,51,69.765,38.729,0,64,50,51,65.941,20.123,90,64,50,1976,69.709,32.844,69,51,67.392,36.155,0,59,50,51,65.275,20.751,90,59,50,1976,68.723,31.001,69,51,60.922,31.778,0,53,50,51,59.804,18.403,90,53,50,1976,62.661,27.470,66,51,71.490,28.922,0,69,50,51,72.804,13.211,90,71,50,1976,71.576,25.531,73
409,51,69.647,38.053,0,64,50,51,66.314,20.334,90,64,50,1976,69.800,32.682,71,51,67.588,35.948,0,57,50,51,65.314,21.279,90,57,50,1976,68.561,31.030,69,51,60.588,31.612,0,53,50,51,60.000,18.435,90,53,50,1976,62.477,27.357,64,51,70.941,28.865,0,69,50,51,73.118,13.270,90,71,50,1976,71.440,25.350,75
410,51,69.706,37.893,0,62,50,51,66.314,20.615,90,62,50,1976,69.811,32.701,71,51,67.235,35.780,0,57,50,51,64.922,21.192,90,57,50,1976,68.530,30.786,69,51,60.490,31.667,0,53,50,51,60.314,18.469,90,55,50,1976,62.533,27.329,64,51,70.765,28.550,0,69,50,51,72.804,12.692,90,69,50,1976,71.400,25.278,73
411,51,69.784,38.079,0,62,50,51,66.490,21.101,90,62,50,1976,69.763,32.707,71,51,67.863,35.761,0,57,50,51,65.216,21.378,90,57,50,1976,68.636,30.768,69,51,60.941,31.786,0,53,50,51,60.392,18.363,90,55,50,1976,62.560,27.233,66,51,70.490,28.362,0,71,50,51,72.863,12.889,90,69,50,1976,71.173,25.218,73
412,51,70.176,37.949,0,60,50,51,66.294,21.050,90,60,50,1976,69.898,32.592,69,51,67.824,35.688,0,57,50,51,65.196,21.018,90,57,50,1976,68.456,30.654,69,51,61.373,32.098,0,57,50,51,60.451,18.731,90,55,50,1976,62.658,27.301,64,51,70.333,27.963,0,68,50,51,72.765,13.246,90,69,50,1976,71.018,24.983,73
413,51,70.255,37.669,0,60,50,51,66.333,20.475,90,60,50,1976,69.808,32.668,69,51,67.510,35.232,0,59,50,51,65.490,21.537,90,59,50,1976,68.543,30.660,69,51,61.137,32.021,0,55,50,51,60.000,18.882,90,55,50,1976,62.448,27.201,64,51,69.686,27.624,0,73,50,51,72.176,13.128,90,69,50,1976,70.546,24.666,73
414,51,70.176,37.765,0,64,50,51,66.706,20.890,90,60,50,1976,69.894,32.601,71,51,67.686,35.384,0,59,50,51,65.176,20.734,90,59,50,1976,68.465,30.528,69,51,61.059,31.535,0,53,50,51,60.059,18.733,90,53,50,1976,62.366,27.320,66,51,68.961,27.045,0,71,50,51,72.314,13.573,90,69,50,1976,70.170,24.490,73
415,51,70.118,38.343,0,60,50,51,65.980,21.237,90,60,50,1976,69.859,32.616,71,51,67.373,35.343,0,59,50,51,64.961,20.862,90,59,50,1976,68.199,30.412,69,51,61.059,31.111,0,53,50,51,60.392,18.616,90,55,50,1976,62.305,27.116,66,51,68.255,26.546,0,69,50,51,71.275,13.613,90,69,50,1976,69.664,24.275,71
416,51,70.000,38.229,0,60,50,51,66.294,20.751,90,60,50,1976,69.736,32.548,71,51,67.294,34.667,0,59,50,51,64.961,20.875,90,59,50,1976,67.977,30.244,69,51,60.902,31.245,0,55,50,51,60.039,18.331,90,55,50,1976,62.265,27.054,64,51,67.706,25.830,0,69,50,51,71.137,13.751,90,69,50,1976,69.386,23.943,71
417,51,70.353,38.158,0,60,50,51,66.451,20.662,90,60,50,1976,70.056,32.477,71,51,66.667,34.769,0,59,50,51,64.804,20.773,90,59,50,1976,67.770,30.235,69,51,60.745,30.979,0,53,50,51,59.843,18.636,90,53,50,1976,61.930,26.985,64,51,66.824,25.480,0,71,50,51,71.667,13.696,90,68,50,1976,69.066,23.761,71
418,51,70.235,37.575,0,60,50,51,66.118,20.621,90,60,50,1976,69.807,32.367,71,51,66.843,34.490,0,60,50,51,65.098,20.795,90,59,50,1976,67.704,30.020,69,51,60.471,31.085,0,53,50,51,59.863,18.857,90,53,50,1976,61.781,26.782,64,51,66.549,25.311,0,68,50,51,71.039,14.404,90,68,50,1976,68.735,23.543,71
419,51,69.608,37.803,0,59,50,51,66.098,20.982,90,59,50,1976,69.737,32.292,71,51,66.216,34.397,0,59,50,51,64.765,20.688,90,59,50,1976,67.377,29.888,69,51,60.098,30.881,0,50,50,51,59.216,18.435,90,51,50,1976,61.575,26.648,64,51,66.314,24.707,0,69,50,51,70.882,14.795,90,68,50,1976,68.466,23.290,71
420,51,69.137,37.624,0,59,50,51,65.471,20.956,90,59,50,1976,69.587,32.284,71,51,66.059,34.380,0,59,50,51,64.490,20.145,90,59,50,1976,67.007,29.687,69,51,59.980,30.674,0,50,50,51,59.471,18.436,90,51,50,1976,61.309,26.476,64,51,65.608,25.101,0,68,50,51,70.765,14.510,90,68,50,1976,67.962,23.182,71
421,51,69.275,37.433,0,59,50,51,65.431,20.715,90,59,50,1976,69.107,32.222,69,51,65.118,33.666,0,57,50,51,64.157,20.910,90,57,50,1976,66.709,29.541,69,51,59.255,30.351,0,53,50,51,59.333,18.487,90,53,50,1976,61.077,26.238,64,51,64.941,24.846,0,66,50,51,69.765,14.349,90,66,50,1976,67.426,23.232,69
422,51,69.118,37.585,0,59,50,51,65.451,20.731,90,59,50,1976,69.107,32.039,69,51,65.157,32.835,0,57,50,51,63.431,20.092,90,55,50,1976,66.375,29.144,69,51,58.902,29.757,0,50,50,51,58.490,18.234,90,51,50,1976,60.812,26.042,64,51,64.882,24.767,0,68,50,51,69.549,13.917,90,66,50,1976,67.446,23.307,69
423,51,68.725,37.014,0,59,50,51,65.196,21.354,90,59,50,1976,68.947,31.711,69,51,64.353,32.719,0,59,50,51,63.510,20.793,90,57,50,1976,66.222,29.047,68,51,57.902,28.973,0,50,50,51,58.451,18.544,90,50,50,1976,60.377,25.771,62,51,64.804,24.787,0,68,50,51,69.549,14.172,90,66,50,1976,67.236,23.282,69
424,51,68.569,36.930,0,59,50,51,65.196,20.953,90,57,50,1976,68.741,31.704,69,51,63.784,32.329,0,57,50,51,63.627,20.634,90,55,50,1976,65.866,28.683,68,51,58.353,29.156,0,50,50,51,57.784,18.529,90,50,50,1976,60.093,25.546,62,51,64.451,24.816,0,66,50,51,69.412,14.087,90,66,50,1976,67.289,23.479,69
425,51,68.118,36.183,0,59,50,51,65.196,21.075,90,57,50,1976,68.450,31.434,69,51,63.020,31.200,0,57,50,51,62.765,20.942,90,55,50,1976,65.210,28.303,68,51,57.529,28.640,0,50,50,51,57.765,18.372,90,50,50,1976,59.589,25.258,62,51,64.078,24.969,0,66,50,51,69.412,13.880,90,66,50,1976,67.340,23.659,69
426,51,67.667,35.943,0,59,50,51,64.667,20.800,90,59,50,1976,68.075,31.169,69,51,62.255,31.335,0,53,50,51,62.392,20.668,90,53,50,1976,64.729,28.070,68,51,56.745,28.013,0,50,50,51,57.667,18.099,90,50,50,1976,59.198,24.942,60,51,64.588,26.067,0,64,50,51,69.235,14.465,90,66,50,1976,67.464,24.041,69
427,51,66.941,34.891,0,59,50,51,64.333,20.698,90,59,50,1976,67.837,30.842,69,51,61.961,30.297,0,55,50,51,62.451,20.273,90,55,50,1976,64.429,27.844,68,51,55.843,27.265,0,50,50,51,57.510,18.551,90,50,50,1976,58.648,24.686,60,51,65.176,26.506,0,64,50,51,68.745,13.988,90,66,50,1976,67.469,24.169,69
428,51,66.569,34.720,0,59,50,51,64.647,20.624,90,57,50,1976,67.460,30.501,69,51,61.255,30.620,0,53,50,51,61.706,20.657,90,55,50,1976,64.040,27.730,66,51,55.863,26.510,0,48,50,51,57.137,18.511,90,50,50,1976,58.421,24.537,60,51,65.922,26.166,0,68,50,51,70.176,13.523,90,66,50,1976,67.855,23.648,71
