 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
213,51,68.529,27.640,0,60,50,51,74.843,12.993,90,75,50,1976,73.200,22.159,69,51,71.765,22.180,0,64,50,51,68.647,11.301,90,66,50,1976,73.183,18.103,69,51,77.686,31.276,0,73,50,51,72.843,9.034,90,75,50,1976,77.541,23.763,75,51,63.196,20.358,0,57,50,51,56.961,13.452,90,55,50,1976,62.166,17.237,60
214,51,68.137,27.524,0,60,50,51,74.980,13.143,90,73,50,1976,73.165,22.041,69,51,75.020,26.201,0,68,50,51,71.549,10.702,90,69,50,1976,76.180,20.452,73,51,76.784,30.736,0,68,50,51,72.353,8.872,90,75,50,1976,77.084,23.428,73,51,65.863,23.749,0,57,50,51,58.882,12.829,90,57,50,1976,64.555,18.902,62
215,51,68.078,28.262,0,59,50,51,74.608,13.147,90,73,50,1976,72.875,22.073,69,51,79.216,30.354,0,69,50,51,76.039,9.569,90,75,50,1976,80.008,23.006,76,51,76.588,30.493,0,68,50,51,72.020,9.166,90,75,50,1976,76.746,22.988,73,51,69.373,27.007,0,59,50,51,62.078,12.157,90,62,50,1976,67.931,21.180,66
216,51,67.922,28.227,0,59,50,51,74.961,13.236,90,75,50,1976,72.963,22.013,69,51,81.824,32.883,0,75,50,51,78.471,9.521,90,76,50,1976,82.742,24.777,78,51,75.902,29.004,0,69,50,51,71.765,9.193,90,73,50,1976,76.124,22.238,73,51,74.431,31.117,0,60,50,51,66.039,11.701,90,66,50,1976,71.773,23.777,69
217,51,67.941,27.871,0,59,50,51,74.863,13.165,90,73,50,1976,72.890,21.928,69,51,83.314,34.122,0,76,50,51,80.255,8.733,90,78,50,1976,84.278,25.696,80,51,75.392,28.878,0,69,50,51,71.157,9.405,90,73,50,1976,75.555,21.827,73,51,76.412,33.738,0,64,50,51,68.353,11.289,90,69,50,1976,74.388,25.466,71
218,51,67.784,27.533,0,60,50,51,75.137,13.370,90,73,50,1976,72.876,21.809,69,51,84.647,35.089,0,76,50,51,81.941,9.127,90,80,50,1976,85.303,26.291,80,51,75.059,28.528,0,69,50,51,71.157,9.422,90,73,50,1976,75.499,21.756,73,51,77.863,35.018,0,62,50,51,68.922,11.221,90,71,50,1976,75.276,26.270,73
219,51,67.667,27.592,0,57,50,51,74.686,13.362,90,73,50,1976,72.608,21.740,69,51,84.863,35.402,0,76,50,51,82.667,8.881,90,82,50,1976,85.906,26.456,80,51,74.412,28.195,0,68,50,51,71.216,9.407,90,73,50,1976,75.060,21.509,71,51,78.647,35.652,0,62,50,51,70.020,10.950,90,71,50,1976,76.051,26.696,73
220,51,67.608,27.059,0,59,50,51,74.059,13.435,90,73,50,1976,72.433,21.626,68,51,85.137,35.380,0,78,50,51,82.843,8.696,90,84,50,1976,86.373,26.701,82,51,74.098,28.094,0,68,50,51,70.490,9.569,90,69,50,1976,74.694,21.114,71,51,79.922,36.129,0,66,50,51,70.608,10.931,90,71,50,1976,76.550,26.924,73
221,51,67.569,27.028,0,59,50,51,74.196,12.924,90,73,50,1976,72.392,21.626,68,51,85.294,35.906,0,78,50,51,83.098,8.036,90,84,50,1976,86.385,26.623,82,51,73.667,27.579,0,68,50,51,70.608,9.976,90,69,50,1976,74.345,20.771,71,51,80.039,36.434,0,66,50,51,70.431,10.880,90,73,50,1976,76.792,26.941,73
222,51,67.863,27.072,0,57,50,51,73.922,13.679,90,73,50,1976,72.292,21.555,68,51,85.176,35.150,0,78,50,51,83.451,8.425,90,82,50,1976,86.365,26.467,82,51,73.137,26.751,0,68,50,51,69.961,10.068,90,69,50,1976,73.818,20.403,69,51,79.588,36.643,0,66,50,51,70.725,10.700,90,71,50,1976,76.897,27.071,73
223,51,67.647,26.942,0,59,50,51,74.275,13.194,90,73,50,1976,72.231,21.484,68,51,85.569,35.496,0,78,50,51,83.039,8.574,90,84,50,1976,86.320,26.326,82,51,72.510,26.016,0,66,50,51,69.490,10.021,90,68,50,1976,73.202,19.887,69,51,79.294,36.698,0,64,50,51,70.784,10.878,90,73,50,1976,76.975,26.966,73
224,51,67.353,26.865,0,59,50,51,74.176,13.350,90,73,50,1976,72.007,21.426,68,51,85.392,35.031,0,76,50,51,82.784,8.746,90,84,50,1976,86.135,26.132,82,51,72.314,25.968,0,66,50,51,68.686,10.565,90,68,50,1976,72.743,19.619,69,51,79.804,36.302,0,66,50,51,71.294,10.414,90,73,50,1976,77.173,26.547,75
225,51,67.039,26.301,0,59,50,51,73.627,13.657,90,73,50,1976,71.900,21.177,68,51,85.078,34.647,0,76,50,51,82.745,8.614,90,82,50,1976,85.925,25.835,82,51,71.333,25.197,0,64,50,51,68.098,10.485,90,68,50,1976,72.291,19.399,68,51,79.902,35.919,0,66,50,51,71.510,10.514,90,73,50,1976,77.137,26.242,75
226,51,67.039,26.473,0,59,50,51,72.765,13.496,90,71,50,1976,71.468,21.001,68,51,85.098,34.266,0,76,50,51,82.176,8.022,90,80,50,1976,85.546,25.591,80,51,70.608,24.290,0,64,50,51,67.431,10.604,90,66,50,1976,71.493,18.846,68,51,79.431,35.155,0,64,50,51,70.882,10.723,90,71,50,1976,76.930,25.947,75
227,51,66.608,26.307,0,59,50,51,73.529,13.713,90,73,50,1976,71.347,21.034,68,51,84.667,34.372,0,76,50,51,81.353,8.352,90,82,50,1976,85.296,25.515,80,51,70.333,24.021,0,62,50,51,66.922,10.697,90,66,50,1976,71.331,18.761,68,51,79.333,34.540,0,64,50,51,71.078,10.796,90,73,50,1976,76.793,25.721,75
228,51,66.549,25.843,0,59,50,51,73.235,13.734,90,73,50,1976,71.188,20.809,68,51,84.333,33.403,0,76,50,51,81.196,8.558,90,80,50,1976,85.102,25.162,80,51,69.627,23.257,0,62,50,51,66.627,10.761,90,66,50,1976,70.640,18.374,68,51,79.294,34.270,0,66,50,51,71.196,10.804,90,73,50,1976,76.743,25.500,73
229,51,66.118,25.547,0,59,50,51,72.902,13.934,90,71,50,1976,70.845,20.671,68,51,83.902,33.266,0,76,50,51,80.980,8.449,90,80,50,1976,84.704,24.900,80,51,69.235,22.841,0,62,50,51,65.431,10.358,90,66,50,1976,69.985,18.073,66,51,78.941,33.807,0,66,50,51,70.745,10.998,90,71,50,1976,76.685,25.188,75
230,51,65.882,25.061,0,59,50,51,72.863,13.716,90,73,50,1976,70.618,20.542,66,51,83.314,32.945,0,76,50,51,79.902,8.969,90,80,50,1976,83.861,24.259,80,51,68.333,22.046,0,62,50,51,64.804,10.802,90,64,50,1976,69.242,17.802,66,51,78.745,33.261,0,66,50,51,70.412,10.689,90,71,50,1976,76.454,25.046,75
231,51,65.275,24.970,0,57,50,51,72.490,13.858,90,71,50,1976,70.388,20.447,66,51,83.078,32.260,0,76,50,51,79.529,8.844,90,78,50,1976,83.579,24.113,80,51,67.667,22.684,0,60,50,51,64.510,11.088,90,64,50,1976,68.864,17.992,66,51,78.275,32.681,0,66,50,51,69.980,10.853,90,71,50,1976,76.037,24.554,73
232,51,65.255,24.542,0,57,50,51,72.314,13.776,90,69,50,1976,70.090,20.154,66,51,82.608,31.897,0,76,50,51,79.412,8.295,90,78,50,1976,83.391,23.982,80,51,67.961,22.537,0,60,50,51,64.216,10.907,90,62,50,1976,68.685,17.936,66,51,78.392,32.806,0,66,50,51,70.118,11.385,90,71,50,1976,76.082,24.564,73
233,51,64.902,24.414,0,57,50,51,72.176,13.886,90,69,50,1976,69.868,20.161,66,51,82.333,31.978,0,76,50,51,79.118,8.724,90,78,50,1976,83.090,23.843,78,51,67.824,22.625,0,60,50,51,64.235,10.842,90,62,50,1976,68.606,18.114,66,51,78.490,33.335,0,66,50,51,70.451,11.817,90,73,50,1976,76.062,24.555,73
234,51,64.451,24.552,0,57,50,51,71.588,13.829,90,69,50,1976,69.666,20.062,66,51,82.039,31.048,0,75,50,51,79.765,8.765,90,78,50,1976,82.776,23.607,78,51,67.608,22.984,0,60,50,51,64.118,11.285,90,64,50,1976,68.400,18.318,66,51,77.804,32.313,0,64,50,51,70.235,12.094,90,71,50,1976,75.779,24.107,73
235,51,64.039,24.316,0,55,50,51,71.196,13.717,90,69,50,1976,69.380,19.778,66,51,81.255,30.551,0,75,50,51,78.333,8.571,90,78,50,1976,81.935,23.008,78,51,68.490,24.251,0,62,50,51,64.824,11.014,90,64,50,1976,69.267,19.204,66,51,77.333,32.026,0,64,50,51,69.941,12.047,90,71,50,1976,75.526,23.861,73
236,51,64.000,24.379,0,55,50,51,70.863,13.917,90,68,50,1976,69.039,19.668,66,51,81.314,30.860,0,75,50,51,77.745,8.541,90,78,50,1976,81.632,22.883,78,51,72.549,28.243,0,64,50,51,69.098,10.447,90,69,50,1976,73.288,21.814,69,51,76.922,31.832,0,64,50,51,69.980,12.067,90,69,50,1976,75.214,23.566,73
237,51,63.980,23.632,0,55,50,51,71.196,13.973,90,68,50,1976,68.829,19.420,66,51,80.353,30.450,0,75,50,51,77.314,8.714,90,78,50,1976,81.133,22.717,76,51,77.333,32.508,0,68,50,51,73.196,9.631,90,75,50,1976,78.064,24.914,75,51,77.098,31.550,0,64,50,51,69.490,12.246,90,69,50,1976,74.942,23.394,73
238,51,63.627,23.508,0,55,50,51,71.255,14.201,90,69,50,1976,68.669,19.345,66,51,79.784,29.981,0,73,50,51,77.412,9.027,90,76,50,1976,80.732,22.440,76,51,80.804,35.771,0,73,50,51,76.824,9.389,90,78,50,1976,81.290,27.115,76,51,76.804,31.086,0,64,50,51,69.098,11.929,90,69,50,1976,74.630,23.199,73
239,51,63.196,23.015,0,55,50,51,70.431,13.700,90,68,50,1976,68.242,19.047,64,51,79.314,29.596,0,71,50,51,77.020,9.242,90,78,50,1976,80.324,22.053,76,51,82.686,37.169,0,73,50,51,78.490,9.085,90,80,50,1976,83.085,28.505,78,51,75.529,29.331,0,62,50,51,68.078,12.106,90,68,50,1976,73.692,22.185,71
240,51,62.863,22.258,0,55,50,51,70.353,14.152,90,68,50,1976,67.806,18.736,64,51,78.373,28.552,0,73,50,51,76.510,9.405,90,76,50,1976,79.797,21.587,76,51,83.961,37.927,0,76,50,51,80.020,9.422,90,85,50,1976,84.396,28.954,80,51,74.902,29.065,0,62,50,51,67.745,12.081,90,66,50,1976,73.169,22.014,69
241,51,62.176,22.153,0,53,50,51,69.059,14.225,90,66,50,1976,67.398,18.596,64,51,77.843,28.197,0,69,50,51,76.216,9.309,90,75,50,1976,79.167,21.488,76,51,84.549,37.887,0,76,50,51,80.510,8.839,90,84,50,1976,85.143,29.087,80,51,74.765,28.797,0,64,50,51,67.922,12.154,90,68,50,1976,73.134,21.878,69
242,51,62.196,22.019,0,53,50,51,69.471,14.506,90,66,50,1976,67.266,18.465,64,51,77.490,27.638,0,69,50,51,75.314,8.746,90,75,50,1976,78.674,20.985,75,51,85.078,38.349,0,78,50,51,81.373,9.342,90,84,50,1976,85.702,29.364,80,51,74.608,28.434,0,62,50,51,67.471,12.352,90,68,50,1976,72.927,21.655,69
243,51,61.863,21.409,0,55,50,51,69.059,14.306,90,64,50,1976,66.944,18.340,64,51,77.020,27.247,0,69,50,51,75.235,8.815,90,75,50,1976,78.346,20.593,75,51,85.529,38.601,0,80,50,51,81.529,9.146,90,85,50,1976,86.007,29.569,80,51,74.373,28.124,0,62,50,51,67.157,12.022,90,66,50,1976,72.726,21.292,71
244,51,61.039,21.026,0,53,50,51,69.137,14.717,90,66,50,1976,66.651,18.236,64,51,76.569,27.042,0,69,50,51,74.765,9.208,90,73,50,1976,77.989,20.390,75,51,85.882,38.710,0,80,50,51,82.471,9.439,90,85,50,1976,86.250,29.470,80,51,73.902,27.799,0,60,50,51,67.059,12.289,90,66,50,1976,72.360,20.944,69
245,51,60.804,20.846,0,53,50,51,68.824,15.069,90,64,50,1976,66.413,18.018,64,51,75.980,26.400,0,69,50,51,74.157,9.582,90,75,50,1976,77.504,20.079,75,51,85.784,38.878,0,80,50,51,82.941,9.772,90,87,50,1976,86.454,29.597,80,51,73.216,26.387,0,64,50,51,66.784,12.463,90,66,50,1976,71.666,20.379,69
246,51,60.627,20.288,0,53,50,51,68.824,14.777,90,64,50,1976,66.234,17.811,64,51,75.961,25.849,0,69,50,51,73.902,9.289,90,73,50,1976,77.237,19.872,75,51,85.882,38.347,0,78,50,51,82.980,9.909,90,85,50,1976,86.616,29.596,82,51,72.686,25.748,0,64,50,51,65.941,11.992,90,64,50,1976,71.221,20.184,69
247,51,60.863,19.604,0,53,50,51,68.549,14.924,90,64,50,1976,65.952,17.657,62,51,74.843,25.053,0,69,50,51,73.255,9.531,90,69,50,1976,76.625,19.406,73,51,85.922,38.110,0,78,50,51,82.275,9.267,90,85,50,1976,86.455,29.159,80,51,72.000,25.430,0,64,50,51,66.118,12.351,90,64,50,1976,70.824,20.009,68
248,51,60.569,19.629,0,53,50,51,68.392,15.514,90,66,50,1976,65.822,17.681,62,51,74.686,24.939,0,69,50,51,73.118,10.001,90,69,50,1976,76.221,19.171,73,51,86.196,38.008,0,78,50,51,81.961,9.310,90,85,50,1976,86.292,28.962,80,51,71.392,24.255,0,62,50,51,65.549,12.566,90,64,50,1976,70.473,19.529,68
249,51,60.529,19.590,0,53,50,51,68.431,15.660,90,64,50,1976,65.751,17.591,62,51,73.451,23.752,0,68,50,51,72.451,9.811,90,69,50,1976,75.446,18.520,71,51,86.314,37.887,0,76,50,51,81.922,9.191,90,85,50,1976,86.241,28.886,80,51,70.843,23.779,0,60,50,51,65.549,12.380,90,64,50,1976,69.934,19.232,68
250,51,59.804,19.419,0,53,50,51,67.843,15.140,90,64,50,1976,65.295,17.516,62,51,72.627,22.533,0,66,50,51,71.725,9.794,90,69,50,1976,74.781,18.104,71,51,85.725,37.841,0,76,50,51,81.686,8.974,90,85,50,1976,85.983,28.809,80,51,70.039,23.141,0,60,50,51,64.902,12.548,90,64,50,1976,69.419,18.743,68
251,51,59.333,18.554,0,53,50,51,67.137,15.373,90,62,50,1976,64.864,17.387,62,51,72.235,22.443,0,68,50,51,71.137,10.568,90,69,50,1976,74.357,18.041,71,51,85.373,37.188,0,76,50,51,80.961,8.984,90,84,50,1976,85.140,28.143,80,51,69.804,22.630,0,59,50,51,64.373,12.913,90,64,50,1976,68.959,18.572,68
252,51,59.157,18.453,0,51,50,51,66.412,14.915,90,62,50,1976,64.583,17.435,60,51,71.333,21.473,0,66,50,51,70.569,10.612,90,68,50,1976,73.593,17.752,69,51,84.392,36.335,0,76,50,51,79.902,8.757,90,82,50,1976,84.308,27.449,80,51,69.275,22.091,0,60,50,51,64.039,13.268,90,62,50,1976,68.538,18.227,66
253,51,59.020,19.253,0,51,50,51,66.216,15.125,90,62,50,1976,64.516,17.622,60,51,70.431,20.938,0,64,50,51,70.039,10.231,90,68,50,1976,72.593,17.520,69,51,84.039,36.108,0,76,50,51,79.157,8.801,90,82,50,1976,83.908,27.109,78,51,68.373,21.679,0,60,50,51,63.686,13.587,90,62,50,1976,67.873,17.910,66
254,51,59.216,19.040,0,51,50,51,65.725,14.629,90,64,50,1976,64.643,17.715,62,51,69.784,20.529,0,62,50,51,68.020,10.877,90,66,50,1976,71.673,17.101,68,51,83.627,35.901,0,76,50,51,78.745,8.623,90,80,50,1976,83.567,27.104,78,51,67.451,20.808,0,60,50,51,62.549,14.013,90,60,50,1976,67.138,17.636,66
255,51,59.392,19.015,0,53,50,51,65.451,14.548,90,62,50,1976,64.973,17.906,62,51,69.412,20.104,0,62,50,51,67.627,11.189,90,66,50,1976,71.162,16.724,68,51,82.725,35.347,0,76,50,51,78.627,9.040,90,82,50,1976,83.048,26.915,78,51,66.784,19.859,0,59,50,51,62.176,14.164,90,60,50,1976,66.502,17.407,64
256,51,60.255,19.739,0,53,50,51,65.784,14.648,90,62,50,1976,65.516,18.231,62,51,68.412,19.267,0,62,50,51,67.078,11.223,90,66,50,1976,70.542,16.530,68,51,82.137,35.139,0,76,50,51,78.176,8.966,90,80,50,1976,82.391,26.477,78,51,65.804,19.515,0,59,50,51,61.627,14.404,90,60,50,1976,65.904,17.183,64
257,51,62.314,22.232,0,55,50,51,68.451,14.540,90,66,50,1976,68.086,19.511,64,51,68.255,19.323,0,62,50,51,66.510,11.611,90,64,50,1976,70.178,16.364,68,51,81.882,34.611,0,75,50,51,77.176,8.854,90,78,50,1976,81.886,26.106,78,51,66.137,19.582,0,59,50,51,61.294,14.409,90,60,50,1976,65.515,17.349,64
258,51,66.196,25.512,0,55,50,51,71.392,13.632,90,69,50,1976,71.313,21.089,68,51,67.471,19.998,0,62,50,51,65.882,11.276,90,64,50,1976,69.563,16.510,66,51,81.137,33.580,0,73,50,51,76.431,9.409,90,76,50,1976,81.182,25.452,76,51,65.510,19.117,0,60,50,51,61.039,14.681,90,59,50,1976,65.294,17.340,62
259,51,68.314,27.501,0,59,50,51,73.235,13.396,90,73,50,1976,73.500,22.389,69,51,67.255,19.733,0,60,50,51,65.118,11.596,90,62,50,1976,69.131,16.594,66,51,80.275,33.196,0,71,50,51,75.824,8.968,90,76,50,1976,80.504,25.095,76,51,65.588,19.729,0,59,50,51,60.647,14.451,90,59,50,1976,64.902,17.261,62
260,51,70.039,28.146,0,59,50,51,74.882,13.619,90,73,50,1976,74.818,23.046,71,51,67.588,21.178,0,60,50,51,65.020,11.260,90,62,50,1976,69.414,17.245,66,51,80.412,32.525,0,73,50,51,75.922,9.062,90,76,50,1976,80.276,24.782,76,51,66.882,21.612,0,59,50,51,60.608,13.930,90,60,50,1976,65.939,18.552,64
261,51,70.784,29.096,0,59,50,51,75.824,12.987,90,75,50,1976,75.755,23.373,73,51,70.510,23.725,0,64,50,51,67.863,10.390,90,66,50,1976,72.009,19.089,68,51,79.412,32.799,0,69,50,51,75.902,9.188,90,76,50,1976,79.706,24.537,76,51,71.314,26.963,0,59,50,51,63.431,13.165,90,64,50,1976,69.374,21.323,66
262,51,71.882,29.487,0,59,50,51,76.275,12.791,90,76,50,1976,76.418,23.545,73,51,74.314,28.160,0,68,50,51,71.608,9.007,90,71,50,1976,75.705,21.723,73,51,78.745,32.220,0,69,50,51,75.216,9.719,90,76,50,1976,79.274,24.145,76,51,75.941,31.688,0,60,50,51,66.549,11.932,90,66,50,1976,72.944,24.040,71
263,51,72.255,29.803,0,60,50,51,76.549,12.750,90,76,50,1976,76.999,23.758,73,51,78.333,31.648,0,69,50,51,74.333,8.187,90,75,50,1976,78.984,23.721,75,51,78.373,31.544,0,69,50,51,74.333,9.008,90,76,50,1976,78.702,23.813,76,51,78.314,34.605,0,62,50,51,68.412,12.072,90,69,50,1976,75.225,25.990,73
264,51,72.686,30.193,0,62,50,51,76.745,13.197,90,76,50,1976,77.400,23.832,73,51,79.980,32.998,0,73,50,51,76.431,8.753,90,78,50,1976,80.704,24.820,76,51,77.588,30.727,0,69,50,51,73.922,9.241,90,76,50,1976,78.111,23.225,75,51,79.059,35.059,0,62,50,51,69.686,11.704,90,71,50,1976,76.362,26.543,73
265,51,72.353,30.241,0,60,50,51,77.255,12.980,90,75,50,1976,77.697,23.972,73,51,81.294,33.835,0,75,50,51,77.667,8.659,90,78,50,1976,81.749,25.322,78,51,77.373,30.558,0,69,50,51,73.392,9.542,90,75,50,1976,77.526,22.858,75,51,79.824,35.861,0,62,50,51,69.686,11.415,90,71,50,1976,76.834,26.957,75
266,51,72.765,30.515,0,60,50,51,77.686,13.210,90,78,50,1976,77.975,24.013,75,51,81.392,33.655,0,75,50,51,78.235,7.837,90,80,50,1976,82.094,25.410,78,51,76.314,29.849,0,68,50,51,72.529,9.456,90,75,50,1976,76.581,22.143,73,51,80.588,36.618,0,64,50,51,70.784,11.116,90,73,50,1976,77.658,27.500,75
267,51,73.098,30.466,0,60,50,51,77.412,12.905,90,78,50,1976,78.169,24.006,75,51,81.745,34.087,0,75,50,51,78.922,7.858,90,78,50,1976,82.672,25.831,78,51,75.902,29.091,0,68,50,51,72.000,9.871,90,73,50,1976,76.154,21.888,73,51,80.863,37.032,0,64,50,51,70.784,11.376,90,71,50,1976,77.842,27.629,75
268,51,73.235,30.396,0,60,50,51,77.608,12.853,90,76,50,1976,78.152,23.983,75,51,82.294,34.572,0,75,50,51,78.882,8.155,90,78,50,1976,82.792,25.877,78,51,75.392,28.849,0,68,50,51,71.431,10.288,90,71,50,1976,75.645,21.645,73,51,80.980,37.292,0,66,50,51,71.431,11.709,90,73,50,1976,77.795,27.632,75
269,51,73.392,30.118,0,60,50,51,77.824,12.944,90,76,50,1976,78.462,23.980,75,51,82.157,34.038,0,75,50,51,79.431,8.237,90,78,50,1976,82.931,25.776,78,51,74.137,27.664,0,68,50,51,70.804,10.076,90,69,50,1976,75.049,21.315,71,51,80.529,36.717,0,66,50,51,70.608,10.685,90,71,50,1976,77.379,27.192,75
270,51,73.294,30.230,0,60,50,51,77.745,12.579,90,76,50,1976,78.610,24.006,75,51,81.686,33.948,0,75,50,51,79.451,8.070,90,80,50,1976,82.979,25.648,78,51,73.392,27.448,0,66,50,51,70.255,9.984,90,69,50,1976,74.421,20.864,71,51,80.804,37.018,0,64,50,51,71.471,10.909,90,73,50,1976,77.580,27.272,75
271,51,73.588,30.518,0,60,50,51,77.373,13.005,90,76,50,1976,78.425,23.802,75,51,81.961,33.946,0,75,50,51,79.118,7.544,90,78,50,1976,82.768,25.424,78,51,73.353,26.952,0,64,50,51,69.686,10.814,90,69,50,1976,73.635,20.276,69,51,80.235,36.166,0,64,50,51,71.863,10.377,90,73,50,1976,77.927,27.078,75
272,51,73.471,29.941,0,62,50,51,77.569,12.714,90,76,50,1976,78.662,23.623,75,51,82.196,33.693,0,76,50,51,78.627,7.381,90,80,50,1976,82.690,25.434,78,51,72.392,26.045,0,64,50,51,69.294,10.557,90,69,50,1976,73.020,19.850,69,51,80.392,36.302,0,66,50,51,72.098,10.462,90,75,50,1976,77.940,26.629,75
273,51,73.706,29.724,0,62,50,51,78.118,12.975,90,75,50,1976,78.717,23.619,75,51,82.059,33.789,0,76,50,51,78.608,7.647,90,80,50,1976,82.433,25.162,78,51,70.686,24.116,0,64,50,51,67.294,9.959,90,66,50,1976,71.403,18.488,68,51,80.627,35.996,0,68,50,51,72.078,10.803,90,75,50,1976,77.845,26.412,75
274,51,73.529,29.547,0,62,50,51,78.020,12.219,90,75,50,1976,78.754,23.475,75,51,81.608,33.377,0,76,50,51,78.333,8.116,90,78,50,1976,82.244,24.941,78,51,71.157,24.975,0,64,50,51,67.471,10.187,90,68,50,1976,71.751,18.975,68,51,80.314,35.451,0,66,50,51,71.980,11.084,90,75,50,1976,77.662,26.104,75
275,51,73.196,29.337,0,60,50,51,77.059,12.484,90,75,50,1976,78.526,23.294,75,51,81.745,33.143,0,76,50,51,78.275,8.227,90,78,50,1976,82.095,24.819,78,51,70.804,24.827,0,62,50,51,67.471,10.629,90,68,50,1976,71.491,19.048,68,51,79.686,35.327,0,64,50,51,70.941,11.154,90,73,50,1976,77.212,25.826,75
276,51,73.412,29.468,0,62,50,51,77.039,12.839,90,76,50,1976,78.793,23.241,75,51,81.255,32.413,0,76,50,51,77.902,8.036,90,78,50,1976,81.920,24.725,78,51,70.235,24.721,0,62,50,51,66.745,11.142,90,66,50,1976,70.801,18.906,68,51,79.216,33.856,0,66,50,51,71.118,11.063,90,73,50,1976,76.722,25.164,75
277,51,73.412,29.262,0,62,50,51,77.431,13.175,90,75,50,1976,78.826,23.185,75,51,80.706,32.330,0,76,50,51,77.627,8.424,90,78,50,1976,81.495,24.296,78,51,69.392,23.383,0,62,50,51,66.392,11.729,90,66,50,1976,70.340,18.704,68,51,79.118,34.163,0,66,50,51,70.922,11.569,90,71,50,1976,76.679,25.313,75
278,51,73.431,28.882,0,62,50,51,77.275,13.286,90,76,50,1976,78.847,23.070,75,51,80.627,31.981,0,75,50,51,77.588,8.612,90,76,50,1976,81.288,24.289,76,51,69.078,23.354,0,60,50,51,66.235,11.122,90,66,50,1976,70.034,18.437,68,51,78.176,33.281,0,66,50,51,70.784,12.118,90,71,50,1976,76.160,24.868,75
279,51,73.529,28.544,0,62,50,51,77.255,13.875,90,76,50,1976,78.835,22.911,75,51,80.706,32.239,0,75,50,51,77.216,8.401,90,76,50,1976,81.045,23.993,76,51,69.059,22.807,0,59,50,51,65.196,11.161,90,66,50,1976,69.583,18.509,66,51,77.843,32.675,0,64,50,51,70.333,11.996,90,73,50,1976,75.753,24.493,73
280,51,73.314,28.245,0,60,50,51,77.196,13.367,90,75,50,1976,78.547,22.636,75,51,80.098,31.572,0,73,50,51,76.569,8.479,90,76,50,1976,80.789,23.867,76,51,69.216,23.818,0,60,50,51,65.020,11.299,90,64,50,1976,69.536,18.828,66,51,77.529,32.243,0,64,50,51,69.588,12.331,90,69,50,1976,75.406,24.129,73
281,51,72.373,27.718,0,60,50,51,77.275,13.215,90,73,50,1976,78.535,22.430,75,51,80.275,31.094,0,73,50,51,76.412,8.305,90,76,50,1976,80.560,23.571,76,51,68.686,23.878,0,60,50,51,64.275,11.402,90,62,50,1976,69.243,19.035,66,51,77.118,31.632,0,64,50,51,69.490,12.024,90,68,50,1976,74.856,23.610,73
282,51,72.725,27.084,0,62,50,51,77.412,13.441,90,75,50,1976,78.410,22.335,75,51,79.510,30.476,0,75,50,51,75.922,8.256,90,76,50,1976,79.910,23.140,76,51,69.588,24.952,0,62,50,51,65.196,11.588,90,64,50,1976,70.076,19.917,66,51,76.667,31.304,0,62,50,51,69.451,11.914,90,69,50,1976,74.611,23.319,73
283,51,72.686,26.796,0,62,50,51,77.725,13.780,90,75,50,1976,78.469,22.197,75,51,79.157,30.429,0,71,50,51,75.745,8.030,90,76,50,1976,79.509,22.919,76,51,73.333,29.005,0,66,50,51,69.333,10.420,90,69,50,1976,73.855,22.604,71,51,76.078,30.292,0,64,50,51,69.196,11.815,90,69,50,1976,74.188,22.981,73
284,51,72.510,26.111,0,62,50,51,77.255,13.938,90,73,50,1976,78.452,22.092,75,51,78.235,29.650,0,69,50,51,75.529,8.470,90,76,50,1976,79.173,22.581,76,51,78.059,33.806,0,69,50,51,73.490,9.203,90,75,50,1976,78.544,25.658,75,51,75.392,30.189,0,62,50,51,68.196,12.076,90,68,50,1976,73.590,22.774,71
