 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
367,34,38.441,12.833,0,36.000,33,51,43.088,6.936,90,42.500,50,1298,42.617,15.718,41,36,34.722,12.340,0,31.000,35,51,39.451,8.975,90,36.000,50,1374,40.381,16.619,35,37,36.324,10.883,0,35,36,51,44.235,10.075,90,41,50,1420,42.646,16.073,42,37,30.270,7.202,0,32,36,51,39.902,11.794,90,35,50,1420,36.985,13.970,35
368,34,37.235,12.510,0,35.000,33,51,42.294,7.958,90,41.500,50,1298,41.882,15.536,41,36,35.833,13.909,0,32.000,35,51,41.520,8.335,90,41.000,50,1374,42.638,18.136,39,37,35.946,10.419,0,35,36,51,43.706,9.922,90,41,50,1420,42.350,15.641,41,37,30.892,7.542,0,32,36,51,39.667,10.956,90,34,50,1420,36.899,13.667,35
369,34,37.324,11.966,0,34.500,33,51,42.118,7.390,90,42.000,50,1298,41.633,15.225,41,36,36.944,14.174,0,34.000,35,51,43.618,8.048,90,43.000,50,1374,43.906,18.562,41,37,35.595,10.145,0,35,36,51,43.529,9.721,90,39,50,1420,41.723,15.201,41,37,30.784,6.905,0,30,36,51,40.314,11.023,90,35,50,1420,37.254,13.364,35
370,34,36.324,11.803,0,33.000,33,51,41.186,7.250,90,41.000,50,1298,40.978,14.955,39,36,35.389,12.980,0,32.000,35,51,40.725,8.690,90,39.000,50,1374,41.418,16.999,37,37,34.865,9.470,0,35,36,51,42.863,9.489,90,41,50,1420,41.093,14.905,41,37,31.324,6.840,0,32,36,51,40.176,11.207,90,35,50,1420,37.432,13.505,35
371,34,35.706,11.151,0,34.000,33,51,41.608,7.250,90,41.500,50,1298,40.690,14.751,41,36,33.583,9.877,0,32.000,35,51,41.029,11.236,90,36.000,50,1374,39.160,13.762,35,37,34.243,9.293,0,34,36,51,43.059,9.611,90,41,50,1420,40.497,14.658,41,37,30.676,7.231,0,30,36,51,39.706,11.392,90,34,50,1420,37.039,13.597,35
372,34,35.824,11.267,0,35.000,33,51,41.529,7.050,90,41.500,50,1298,40.324,14.467,39,36,33.500,6.496,0,35.000,35,51,44.882,12.200,90,41.000,50,1374,40.622,14.163,39,37,34.054,9.366,0,34,36,51,42.216,9.379,90,39,50,1420,39.851,14.205,39,37,30.514,7.859,0,32,36,51,38.804,11.409,90,34,50,1420,36.694,13.713,34
373,34,34.853,10.399,0,34.000,33,51,41.088,7.492,90,40.500,50,1298,40.039,14.304,39,36,37.333,9.112,0,35.000,35,51,47.951,12.301,90,44.000,50,1374,44.392,16.119,42,37,33.081,8.159,0,34,36,51,41.667,9.668,90,39,50,1420,39.300,14.016,39,37,30.297,8.928,0,30,36,51,38.725,11.232,90,34,50,1420,36.665,14.191,34
374,34,35.000,9.835,0,33.000,33,51,40.873,7.357,90,40.000,50,1298,39.607,13.947,39,36,39.111,10.909,0,37.000,35,51,48.441,12.184,90,44.000,50,1374,46.140,17.293,44,37,32.432,7.897,0,32,36,51,40.941,9.659,90,39,50,1420,38.530,13.553,37,37,31.297,9.481,0,30,36,51,38.412,10.230,90,34,50,1420,37.042,14.402,35
375,34,34.353,9.770,0,34.500,33,51,40.343,6.830,90,40.000,50,1298,38.818,13.551,37,36,39.444,11.485,0,37.000,35,51,48.657,12.268,90,44.000,50,1374,46.410,17.249,44,37,32.270,7.633,0,32,36,51,40.098,9.270,90,37,50,1420,37.963,13.225,37,37,30.568,9.819,0,28,36,51,37.451,10.683,90,32,50,1420,36.481,14.953,34
376,34,33.500,9.196,0,34.500,33,51,40.245,7.240,90,39.000,50,1298,38.222,13.161,37,36,39.583,11.739,0,37.000,35,51,47.696,12.182,90,43.000,50,1374,45.983,16.775,44,37,31.757,7.193,0,32,36,51,39.765,9.110,90,35,50,1420,37.413,13.023,37,37,30.216,11.581,0,26,36,51,35.882,10.912,90,32,50,1420,36.113,15.531,34
377,34,32.824,8.667,0,33.500,33,51,39.343,7.043,90,38.000,50,1298,37.551,12.868,37,36,38.889,11.774,0,35.000,35,51,47.373,11.746,90,43.000,50,1374,45.565,16.439,44,37,31.459,7.426,0,34,36,51,39.255,9.303,90,35,50,1420,36.650,12.756,35,37,31.216,12.588,0,26,36,51,36.608,10.274,90,32,50,1420,37.192,16.531,34
378,34,32.559,8.349,0,32.000,33,51,38.363,7.390,90,35.500,50,1298,36.881,12.526,35,36,39.000,11.598,0,36.000,35,51,47.137,12.020,90,43.000,50,1374,44.944,16.355,42,37,30.649,7.158,0,32,36,51,38.882,9.101,90,35,50,1420,36.255,12.573,35,37,33.081,14.421,0,26,36,51,38.745,10.083,90,35,50,1420,39.975,18.623,35
379,34,32.206,7.999,0,32.000,33,51,38.078,7.382,90,35.000,50,1298,36.466,12.366,35,36,38.917,10.683,0,37.000,35,51,46.833,11.507,90,43.000,50,1374,44.469,16.066,42,37,30.378,7.112,0,32,36,51,38.314,8.831,90,34,50,1420,35.885,12.435,34,37,34.324,14.978,0,30,36,51,40.373,9.314,90,39,50,1420,42.151,19.223,39
380,34,31.912,7.696,0,32.000,33,51,37.490,7.782,90,35.000,50,1298,35.917,11.957,35,36,38.306,10.655,0,37.000,35,51,46.824,11.503,90,44.000,50,1374,44.128,15.790,42,37,30.459,7.294,0,30,36,51,37.725,9.436,90,34,50,1420,35.685,12.357,34,37,34.622,13.427,0,30,36,51,40.137,10.014,90,37,50,1420,41.513,17.833,37
381,34,31.471,7.533,0,32.000,33,51,37.010,7.305,90,34.500,50,1298,35.377,11.595,34,36,37.806,10.677,0,37.000,35,51,46.167,11.115,90,42.000,50,1374,43.683,15.706,42,37,30.865,7.818,0,30,36,51,37.412,9.073,90,34,50,1420,35.845,12.570,34,37,33.595,9.867,0,32,36,51,40.784,11.992,90,35,50,1420,39.776,14.481,35
382,34,30.118,7.219,0,32.000,33,51,37.108,7.512,90,34.000,50,1298,34.747,11.546,34,36,37.472,10.291,0,37.000,35,51,45.637,11.349,90,42.000,50,1374,43.019,15.409,41,37,30.243,8.607,0,30,36,51,36.922,8.297,90,34,50,1420,35.851,12.950,34,37,33.378,6.273,0,35,36,51,45.078,13.128,90,41,50,1420,40.839,14.467,39
383,34,29.735,7.505,0,30.000,33,51,36.176,7.616,90,33.000,50,1298,34.271,11.410,34,36,37.028,9.941,0,37.000,35,51,45.569,11.321,90,41.000,50,1374,42.751,15.405,41,37,31.243,9.488,0,30,36,51,37.059,8.179,90,34,50,1420,36.553,13.514,34,37,35.784,8.196,0,37,36,51,47.667,13.413,90,42,50,1420,43.880,16.174,42
384,34,29.412,7.386,0,29.000,33,51,35.569,7.640,90,33.000,50,1298,34.072,11.218,34,36,36.250,9.851,0,35.000,35,51,45.784,11.695,90,41.500,50,1374,42.576,15.215,42,37,31.811,10.760,0,30,36,51,36.882,7.868,90,34,50,1420,37.052,14.436,34,37,37.730,9.982,0,37,36,51,48.745,13.219,90,42,50,1420,46.346,17.167,44
385,34,29.676,7.405,0,30.000,33,51,35.578,7.856,90,33.000,50,1298,33.873,11.125,34,36,36.111,9.108,0,37.000,35,51,45.098,11.079,90,41.500,50,1374,41.967,14.793,41,37,32.486,12.101,0,28,36,51,37.078,8.722,90,34,50,1420,37.791,15.406,34,37,38.351,11.265,0,34,36,51,48.608,13.167,90,44,50,1420,46.571,17.590,44
386,34,29.912,7.469,0,30.000,33,51,35.098,8.060,90,33.000,50,1298,33.896,11.369,32,36,35.611,9.138,0,35.000,35,51,44.333,11.050,90,41.000,50,1374,41.448,14.507,41,37,33.189,12.376,0,26,36,51,37.275,8.471,90,35,50,1420,38.736,16.339,35,37,38.054,10.873,0,35,36,51,47.412,13.479,90,42,50,1420,45.330,16.766,42
387,34,30.265,8.582,0,28.000,33,51,35.461,7.799,90,32.000,50,1298,34.371,11.774,32,36,35.000,8.645,0,35.000,35,51,43.775,11.660,90,40.000,50,1374,40.671,14.451,39,37,33.865,12.985,0,30,36,51,37.373,7.715,90,35,50,1420,39.904,17.172,35,37,37.973,11.527,0,37,36,51,46.980,12.620,90,41,50,1420,44.519,16.547,42
388,34,30.588,8.965,0,28.000,33,51,35.461,7.259,90,33.000,50,1298,34.948,12.314,34,36,34.750,8.094,0,35.000,35,51,43.559,10.482,90,40.500,50,1374,40.186,13.868,39,37,34.892,14.346,0,30,36,51,39.020,7.320,90,37,50,1420,41.539,18.705,37,37,36.162,11.258,0,34,36,51,44.941,12.418,90,39,50,1420,43.127,16.049,41
389,34,31.147,10.169,0,30.000,33,51,35.647,7.864,90,32.000,50,1298,35.799,13.338,34,36,33.833,7.659,0,34.000,35,51,42.873,11.070,90,39.000,50,1374,39.481,13.606,37,37,36.892,15.407,0,32,36,51,41.196,7.225,90,41,50,1420,43.644,19.432,39,37,35.216,10.366,0,34,36,51,43.980,12.110,90,39,50,1420,42.434,15.781,41
390,34,32.529,10.894,0,30.000,33,51,36.275,7.334,90,33.500,50,1298,36.494,13.939,34,36,32.861,7.904,0,32.000,35,51,41.480,11.105,90,36.500,50,1374,38.781,13.479,37,37,36.135,15.697,0,30,36,51,41.176,7.891,90,42,50,1420,43.411,19.337,39,37,34.351,10.196,0,32,36,51,42.843,12.022,90,37,50,1420,41.406,15.707,39
391,34,32.853,11.789,0,30.000,33,51,37.000,6.963,90,34.500,50,1298,37.377,14.715,34,36,31.917,7.060,0,34.000,35,51,40.971,10.535,90,36.000,50,1374,37.966,13.034,37,37,33.378,12.652,0,30,36,51,39.176,9.092,90,37,50,1420,40.054,16.011,35,37,34.514,9.254,0,34,36,51,42.353,11.274,90,37,50,1420,40.815,15.249,39
392,34,34.971,13.386,0,31.000,33,51,37.451,6.771,90,34.500,50,1298,39.310,16.377,35,36,31.500,7.004,0,34.000,35,51,40.775,9.947,90,36.000,50,1374,37.571,12.737,37,37,32.973,8.091,0,32,36,51,41.451,10.475,90,37,50,1420,38.740,13.727,37,37,33.757,9.503,0,34,36,51,42.000,11.815,90,37,50,1420,40.307,14.879,39
393,34,36.941,14.456,0,32.000,33,51,39.804,6.378,90,39.500,50,1298,41.809,18.126,37,36,31.639,6.591,0,34.000,35,51,40.647,10.219,90,36.000,50,1374,37.059,12.687,35,37,34.297,7.344,0,35,36,51,45.961,11.275,90,42,50,1420,42.125,15.207,41,37,33.703,9.255,0,34,36,51,41.745,11.447,90,37,50,1420,39.805,14.419,39
394,34,37.265,14.557,0,32.000,33,51,42.706,7.638,90,43.000,50,1298,43.298,18.849,39,36,31.611,6.451,0,34.000,35,51,40.167,10.632,90,34.500,50,1374,36.631,12.508,35,37,37.892,10.322,0,37,36,51,47.765,11.445,90,44,50,1420,45.394,17.344,44,37,32.973,8.726,0,32,36,51,41.529,11.143,90,35,50,1420,39.044,14.199,37
395,34,35.088,13.242,0,30.000,33,51,39.216,6.843,90,38.000,50,1298,40.593,16.587,37,36,30.778,6.352,0,32.000,35,51,39.186,9.983,90,34.500,50,1374,35.997,12.037,35,37,40.216,12.291,0,39,36,51,48.431,10.655,90,44,50,1420,47.020,18.149,44,37,31.730,8.309,0,30,36,51,40.569,10.542,90,35,50,1420,38.218,13.656,37
396,34,33.353,8.790,0,32.000,33,51,39.225,8.384,90,37.000,50,1298,37.634,13.003,35,36,30.944,6.828,0,32.000,35,51,39.118,10.366,90,34.500,50,1374,35.929,12.259,34,37,40.135,13.077,0,37,36,51,48.176,10.626,90,46,50,1420,47.089,18.059,46,37,31.351,8.008,0,32,36,51,40.157,10.552,90,35,50,1420,37.662,13.603,37
397,34,33.500,7.415,0,34.500,33,51,42.608,9.326,90,41.000,50,1298,39.294,13.639,39,36,31.333,7.441,0,33.000,35,51,38.598,9.692,90,34.500,50,1374,35.975,12.133,35,37,39.865,12.746,0,37,36,51,46.980,10.476,90,44,50,1420,46.266,17.364,44,37,30.189,7.535,0,30,36,51,38.471,9.993,90,34,50,1420,36.307,12.878,35
398,34,36.647,10.278,0,37.000,33,51,45.039,8.949,90,43.000,50,1298,42.710,15.752,42,36,31.167,7.707,0,32.000,35,51,38.618,9.391,90,34.500,50,1374,36.186,12.416,35,37,39.784,12.481,0,35,36,51,46.333,10.539,90,42,50,1420,45.968,17.199,44,37,30.378,7.380,0,30,36,51,38.804,10.022,90,34,50,1420,36.101,12.799,35
399,34,39.176,11.818,0,37.000,33,51,46.137,8.730,90,43.000,50,1298,44.646,17.010,42,36,31.306,8.737,0,30.000,35,51,37.863,9.845,90,33.500,50,1374,36.060,12.609,34,37,38.595,12.162,0,35,36,51,45.804,10.707,90,42,50,1420,45.102,17.016,42,37,29.622,6.392,0,30,36,51,38.510,10.801,90,32,50,1420,35.710,12.894,34
400,34,39.294,11.887,0,36.000,33,51,45.588,8.418,90,43.000,50,1298,44.987,16.738,42,36,31.583,8.923,0,30.000,35,51,37.892,9.399,90,34.000,50,1374,36.345,13.105,34,37,38.378,12.448,0,35,36,51,44.941,10.136,90,42,50,1420,44.715,16.717,42,37,28.757,6.601,0,28,36,51,37.471,10.498,90,34,50,1420,35.025,12.526,34
401,34,39.382,12.270,0,37.000,33,51,45.490,8.837,90,43.000,50,1298,44.492,16.380,42,36,31.667,10.031,0,30.000,35,51,37.539,8.457,90,34.000,50,1374,37.140,13.935,34,37,38.622,11.407,0,37,36,51,45.373,10.294,90,42,50,1420,44.776,16.604,42,37,27.973,6.243,0,30,36,51,36.902,9.958,90,32,50,1420,34.226,12.179,32
402,34,38.588,12.250,0,37.000,33,51,45.157,8.798,90,43.000,50,1298,44.015,16.123,42,36,32.778,10.994,0,30.000,35,51,37.500,8.664,90,34.500,50,1374,37.749,14.553,34,37,37.757,10.727,0,35,36,51,45.235,11.050,90,42,50,1420,44.277,16.364,42,37,28.324,6.481,0,28,36,51,35.863,10.084,90,32,50,1420,33.530,11.769,32
403,34,38.088,11.871,0,35.000,33,51,44.520,8.838,90,42.500,50,1298,43.323,15.827,42,36,33.750,12.816,0,30.000,35,51,38.951,8.794,90,36.000,50,1374,39.589,16.545,35,37,37.189,10.677,0,35,36,51,45.314,10.134,90,42,50,1420,43.681,16.176,42,37,26.514,6.167,0,25,36,51,34.549,9.807,90,30,50,1420,32.545,11.514,32
404,34,37.706,11.512,0,35.000,33,51,43.755,8.354,90,43.000,50,1298,43.006,15.453,41,36,35.611,14.454,0,32.000,35,51,41.157,8.455,90,40.000,50,1374,42.143,18.098,39,37,37.405,10.608,0,35,36,51,44.882,10.123,90,42,50,1420,43.418,15.739,42,37,26.649,6.400,0,26,36,51,34.275,10.290,90,30,50,1420,32.034,11.274,30
405,34,37.353,11.316,0,37.000,33,51,44.020,8.133,90,43.000,50,1298,42.442,15.211,41,36,36.472,14.752,0,32.000,35,51,43.843,8.492,90,45.000,50,1374,44.082,18.728,41,37,36.243,10.356,0,35,36,51,44.922,10.260,90,42,50,1420,42.680,15.437,42,37,25.405,5.881,0,26,36,51,32.980,10.312,90,28,50,1420,30.937,11.129,30
406,34,37.912,11.194,0,36.000,33,51,42.618,8.852,90,40.500,50,1298,41.936,14.903,41,36,35.583,13.426,0,32.000,35,51,41.882,8.135,90,42.500,50,1374,42.499,17.695,39,37,35.919,9.943,0,35,36,51,44.627,10.369,90,42,50,1420,42.169,15.033,42,37,24.649,5.842,0,25,36,51,32.216,9.626,90,30,50,1420,29.890,10.583,28
407,34,37.029,10.344,0,35.000,33,51,42.598,9.167,90,40.500,50,1298,41.588,14.784,41,36,32.556,10.135,0,33.000,35,51,40.255,9.754,90,36.000,50,1374,38.914,14.345,35,37,35.811,9.342,0,35,36,51,43.902,10.784,90,41,50,1420,41.498,14.795,41,37,24.973,5.560,0,25,36,51,31.627,9.447,90,28,50,1420,29.425,10.380,26
408,34,36.412,10.375,0,34.500,33,51,42.245,8.339,90,40.500,50,1298,40.878,14.257,41,36,32.528,7.508,0,34.000,35,51,43.549,11.755,90,40.000,50,1374,39.386,13.771,37,37,35.432,9.069,0,35,36,51,43.275,10.169,90,41,50,1420,40.837,14.367,41,37,24.459,5.689,0,25,36,51,30.882,9.779,90,26,50,1420,29.231,10.386,26
409,34,35.294,9.327,0,34.000,33,51,42.353,8.054,90,41.000,50,1298,40.557,13.809,41,36,35.028,8.521,0,35.000,35,51,47.235,12.509,90,43.000,50,1374,43.071,15.668,42,37,34.270,8.630,0,34,36,51,42.510,9.513,90,39,50,1420,40.011,14.044,39,37,23.568,5.979,0,23,36,51,30.137,8.780,90,26,50,1420,28.954,10.285,26
410,34,35.206,9.078,0,34.000,33,51,41.755,8.097,90,40.500,50,1298,40.024,13.476,39,36,38.333,11.022,0,37.000,35,51,48.824,11.827,90,45.000,50,1374,46.004,17.033,44,37,33.892,8.605,0,34,36,51,42.000,9.512,90,39,50,1420,39.525,13.926,39,37,23.757,6.180,0,23,36,51,29.529,8.835,90,25,50,1420,29.305,10.773,26
411,34,35.353,8.896,0,35.000,33,51,41.608,8.470,90,41.000,50,1298,39.530,13.128,39,36,39.750,11.939,0,38.000,35,51,48.784,11.815,90,44.000,50,1374,46.648,17.169,44,37,33.351,7.793,0,34,36,51,40.922,9.873,90,35,50,1420,38.797,13.347,37,37,24.757,7.251,0,23,36,51,29.667,8.941,90,25,50,1420,29.608,11.357,26
412,34,34.088,8.251,0,34.000,33,51,40.333,7.873,90,39.000,50,1298,38.854,12.768,37,36,39.611,11.794,0,38.000,35,51,48.725,11.733,90,44.000,50,1374,46.352,16.774,44,37,32.351,7.402,0,34,36,51,40.353,9.448,90,35,50,1420,38.066,13.139,37,37,25.676,8.712,0,23,36,51,29.373,8.436,90,26,50,1420,30.032,11.942,26
413,34,33.912,7.653,0,34.000,33,51,40.520,7.966,90,39.000,50,1298,38.408,12.308,37,36,39.500,11.886,0,37.000,35,51,48.206,11.270,90,44.000,50,1374,46.051,16.464,44,37,32.135,7.598,0,32,36,51,40.431,9.563,90,37,50,1420,37.692,12.820,37,37,26.514,9.121,0,25,36,51,31.098,8.642,90,28,50,1420,32.044,13.055,28
414,34,33.941,7.616,0,34.000,33,51,39.951,8.186,90,38.000,50,1298,37.771,11.956,37,36,38.639,11.630,0,35.000,35,51,47.275,11.914,90,43.000,50,1374,45.262,16.314,44,37,31.649,6.989,0,32,36,51,39.118,9.127,90,35,50,1420,36.970,12.460,35,37,27.459,9.805,0,25,36,51,30.961,7.686,90,30,50,1420,31.841,13.185,28
415,34,33.294,6.965,0,34.500,33,51,38.451,7.034,90,36.000,50,1298,36.954,11.403,35,36,38.778,11.213,0,36.000,35,51,47.186,11.359,90,44.000,50,1374,45.106,16.004,44,37,31.757,6.572,0,32,36,51,38.804,9.839,90,35,50,1420,36.425,12.467,35,37,27.622,10.305,0,23,36,51,31.588,7.587,90,30,50,1420,32.941,13.888,30
416,34,32.294,6.370,0,34.000,33,51,38.529,7.564,90,35.000,50,1298,36.388,11.167,35,36,38.611,11.062,0,37.000,35,51,46.500,11.440,90,43.000,50,1374,44.712,15.821,44,37,31.270,6.987,0,32,36,51,38.647,9.939,90,34,50,1420,36.247,12.382,35,37,28.243,10.928,0,25,36,51,32.216,7.476,90,32,50,1420,34.096,14.688,32
417,34,32.235,6.015,0,32.000,33,51,37.843,7.775,90,35.000,50,1298,35.929,11.072,35,36,38.361,10.926,0,37.000,35,51,46.029,11.309,90,42.000,50,1374,44.150,15.589,42,37,30.486,7.534,0,30,36,51,38.235,9.333,90,34,50,1420,36.078,12.287,35,37,27.432,10.106,0,23,36,51,32.000,8.070,90,30,50,1420,33.118,13.646,30
418,34,31.618,5.366,0,32.000,33,51,37.333,8.007,90,34.500,50,1298,35.540,10.696,34,36,38.083,11.095,0,36.000,35,51,46.108,11.143,90,43.000,50,1374,43.814,15.451,42,37,31.919,7.751,0,32,36,51,38.137,9.185,90,34,50,1420,36.351,12.590,34,37,26.135,7.048,0,25,36,51,32.941,9.882,90,30,50,1420,31.610,11.542,30
419,34,31.324,5.591,0,33.000,33,51,37.265,7.839,90,34.500,50,1298,35.361,10.520,34,36,37.528,10.333,0,37.000,35,51,46.049,11.016,90,42.000,50,1374,43.690,15.430,42,37,31.811,8.608,0,32,36,51,37.706,8.785,90,34,50,1420,36.646,13.212,34,37,27.811,6.073,0,28,36,51,37.569,11.898,90,34,50,1420,34.023,12.302,32
420,34,31.765,5.816,0,32.000,33,51,37.020,7.818,90,34.500,50,1298,35.139,10.517,34,36,37.278,10.593,0,35.000,35,51,45.529,10.889,90,42.000,50,1374,43.013,15.179,42,37,32.081,10.084,0,28,36,51,37.529,9.109,90,34,50,1420,37.249,14.124,34,37,27.811,7.110,0,28,36,51,38.647,11.899,90,34,50,1420,35.457,13.752,34
421,34,31.206,6.508,0,32.000,33,51,36.706,7.755,90,34.000,50,1298,35.195,10.564,34,36,36.833,9.467,0,36.000,35,51,45.314,10.803,90,41.500,50,1374,42.773,14.689,42,37,33.378,12.012,0,32,36,51,37.882,8.939,90,34,50,1420,38.087,15.187,35,37,30.189,9.076,0,30,36,51,38.922,11.796,90,34,50,1420,37.144,14.722,35
422,34,32.088,6.436,0,32.000,33,51,36.627,7.567,90,34.000,50,1298,35.479,10.779,34,36,36.222,9.418,0,35.000,35,51,44.833,10.391,90,42.000,50,1374,42.212,14.343,42,37,34.135,12.880,0,32,36,51,38.843,8.396,90,35,50,1420,39.207,16.054,35,37,30.514,9.538,0,28,36,51,38.510,11.172,90,34,50,1420,37.386,14.898,35
423,34,32.765,7.173,0,32.000,33,51,36.176,7.723,90,33.000,50,1298,35.860,11.238,34,36,35.667,9.795,0,35.000,35,51,44.137,10.390,90,41.500,50,1374,41.538,14.147,41,37,34.432,14.027,0,28,36,51,38.157,8.783,90,35,50,1420,39.897,16.925,35,37,30.649,9.667,0,28,36,51,38.431,10.826,90,34,50,1420,37.114,14.339,35
424,34,33.676,8.506,0,32.000,33,51,36.637,6.926,90,34.000,50,1298,36.686,11.932,34,36,34.750,9.047,0,35.000,35,51,44.314,9.852,90,41.500,50,1374,41.028,13.761,41,37,35.973,14.502,0,32,36,51,38.824,7.509,90,35,50,1420,41.425,18.095,37,37,30.595,9.711,0,30,36,51,37.275,10.804,90,32,50,1420,36.542,13.929,34
425,34,33.971,9.040,0,32.000,33,51,36.647,6.910,90,34.000,50,1298,37.252,12.584,34,36,34.917,8.885,0,35.000,35,51,43.186,10.156,90,40.000,50,1374,40.438,13.732,39,37,37.676,15.986,0,32,36,51,40.941,7.455,90,41,50,1420,43.900,19.575,39,37,29.973,8.852,0,28,36,51,37.294,11.006,90,34,50,1420,36.329,13.829,34
426,34,35.176,10.050,0,32.000,33,51,37.088,6.479,90,34.500,50,1298,37.955,13.184,34,36,33.750,8.019,0,35.000,35,51,42.510,10.094,90,39.000,50,1374,39.880,13.391,39,37,38.351,16.659,0,30,36,51,42.863,7.846,90,44,50,1420,45.349,20.285,41,37,30.405,8.911,0,30,36,51,37.118,10.847,90,32,50,1420,36.156,13.867,34
427,34,36.147,11.087,0,32.000,33,51,38.343,6.302,90,36.000,50,1298,39.877,15.060,35,36,34.167,8.210,0,34.000,35,51,41.843,10.381,90,38.000,50,1374,39.273,12.933,39,37,37.000,15.587,0,32,36,51,41.922,8.289,90,42,50,1420,44.244,19.541,41,37,29.649,9.402,0,26,36,51,36.569,10.525,90,32,50,1420,35.495,13.800,34
428,34,37.618,12.635,0,34.000,33,51,40.206,6.538,90,39.000,50,1298,42.502,16.959,37,36,33.556,7.572,0,35.000,35,51,40.931,9.649,90,37.000,50,1374,38.406,12.660,37,37,34.973,12.471,0,30,36,51,40.157,9.335,90,37,50,1420,40.546,15.438,37,37,29.514,8.875,0,28,36,51,36.863,10.465,90,32,50,1420,35.417,13.634,34
429,34,39.088,13.510,0,33.000,33,51,43.167,6.959,90,43.500,50,1298,44.633,17.769,41,36,33.417,7.511,0,35.000,35,51,40.471,10.063,90,36.000,50,1374,37.795,12.289,37,37,33.270,7.748,0,34,36,51,42.941,11.113,90,39,50,1420,39.689,13.896,37,37,29.000,8.975,0,26,36,51,35.980,10.902,90,32,50,1420,35.023,13.686,34
430,34,38.794,13.131,0,34.000,33,51,42.971,7.385,90,43.500,50,1298,44.518,17.643,41,36,31.639,6.638,0,34.000,35,51,39.912,9.732,90,36.000,50,1374,36.896,12.079,35,37,35.703,8.872,0,35,36,51,47.098,11.614,90,44,50,1420,43.323,15.745,42,37,28.649,7.357,0,26,36,51,35.627,10.461,90,30,50,1420,34.593,13.254,34
431,34,36.559,10.695,0,34.000,33,51,40.010,6.733,90,39.000,50,1298,41.110,15.143,37,36,31.250,6.574,0,32.000,35,51,39.343,9.546,90,35.000,50,1374,36.560,11.779,35,37,39.027,11.320,0,39,36,51,49.980,11.599,90,46,50,1420,46.956,17.729,46,37,27.568,7.640,0,26,36,51,36.078,11.108,90,32,50,1420,34.152,13.223,32
432,34,33.853,6.556,0,34.000,33,51,39.765,8.454,90,37.000,50,1298,37.973,12.006,35,36,31.667,6.744,0,32.000,35,51,38.980,9.160,90,34.500,50,1374,36.229,11.608,35,37,40.973,12.907,0,41,36,51,49.882,11.169,90,46,50,1420,48.219,18.331,46,37,27.324,7.645,0,26,36,51,35.000,10.854,90,30,50,1420,33.415,12.724,32
433,34,33.971,6.422,0,34.000,33,51,42.549,9.380,90,41.500,50,1298,39.791,12.788,39,36,30.694,6.782,0,32.000,35,51,39.039,9.450,90,34.500,50,1374,35.947,11.685,35,37,40.703,13.091,0,37,36,51,48.353,10.826,90,44,50,1420,47.506,17.839,46,37,27.703,7.211,0,26,36,51,34.882,10.295,90,30,50,1420,33.145,12.368,32
434,34,37.882,9.011,0,36.000,33,51,45.343,9.400,90,43.000,50,1298,43.453,14.602,42,36,31.667,7.325,0,32.000,35,51,38.510,8.885,90,34.500,50,1374,36.009,11.794,35,37,40.297,12.351,0,37,36,51,47.549,10.100,90,44,50,1420,47.105,17.522,44,37,27.486,7.097,0,30,36,51,34.706,10.321,90,30,50,1420,32.778,12.290,32
435,34,40.235,10.838,0,41.000,33,51,46.627,8.617,90,45.000,50,1298,45.206,15.590,44,36,31.750,7.350,0,32.000,35,51,38.020,9.061,90,34.500,50,1374,36.066,12.008,34,37,40.595,12.391,0,37,36,51,47.451,10.550,90,44,50,1420,46.492,17.294,44,37,26.649,6.726,0,26,36,51,33.627,9.978,90,30,50,1420,32.230,11.881,30
