 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
70,44,149.159,45.049,0,146.000,43,51,118.794,45.715,90,117.000,50,1694,129.096,49.074,127,47,147.511,42.321,0,155,46,51,119.824,48.236,90,123,50,1804,129.123,48.457,128,46,154.761,46.488,0,155.000,45,51,122.824,50.170,90,119.500,50,1766,133.914,52.094,132,47,154.128,45.946,0,155,46,51,123.157,51.328,90,123,50,1804,134.102,52.289,134
71,44,148.455,45.672,0,145.500,43,51,118.265,45.561,90,118.500,50,1694,128.832,49.217,127,47,147.170,42.081,0,155,46,51,118.843,48.816,90,123,50,1804,128.677,48.400,128,46,154.174,46.253,0,155.000,45,51,122.824,49.835,90,119.500,50,1766,133.527,52.052,132,47,153.681,46.108,0,155,46,51,122.647,51.485,90,123,50,1804,133.646,52.194,134
72,44,148.614,45.403,0,146.500,43,51,118.441,45.642,90,117.000,50,1694,128.762,49.240,127,47,145.957,41.998,0,150,46,51,118.902,48.440,90,121,50,1804,128.386,48.146,128,46,153.870,45.970,0,156.000,45,51,122.029,50.487,90,119.500,50,1766,133.217,51.934,132,47,153.489,45.520,0,157,46,51,122.549,51.686,90,123,50,1804,133.390,52.092,134
73,44,148.523,45.575,0,145.500,43,51,118.402,45.470,90,117.000,50,1694,128.770,48.898,125,47,145.830,41.720,0,148,46,51,118.882,48.689,90,123,50,1804,128.017,48.199,128,46,153.652,45.882,0,156.000,45,51,121.784,50.032,90,118.500,50,1766,132.968,51.590,132,47,152.830,45.069,0,157,46,51,122.843,52.205,90,123,50,1804,133.147,51.884,134
74,44,147.750,44.886,0,145.000,43,51,118.402,45.434,90,117.500,50,1694,128.655,48.880,125,47,145.298,41.494,0,148,46,51,119.000,47.937,90,119,50,1804,127.840,47.898,128,46,153.196,45.871,0,156.000,45,51,121.608,50.294,90,119.500,50,1766,132.395,51.615,132,47,152.681,44.469,0,157,46,51,122.196,51.630,90,121,50,1804,132.730,51.786,132
75,44,149.068,44.857,0,146.000,43,51,118.814,45.429,90,117.000,50,1694,128.998,48.626,127,47,145.511,41.164,0,150,46,51,118.627,47.625,90,121,50,1804,127.618,47.805,127,46,152.283,44.894,0,151.000,45,51,121.108,49.928,90,118.000,50,1766,132.078,51.232,132,47,152.128,44.128,0,157,46,51,122.176,51.322,90,121,50,1804,132.119,51.543,132
76,44,148.636,44.997,0,145.500,43,51,118.049,45.745,90,118.500,50,1694,128.597,48.859,127,47,145.872,41.052,0,153,46,51,117.863,48.005,90,119,50,1804,127.300,47.482,127,46,151.848,45.628,0,154.500,45,51,120.804,50.056,90,117.500,50,1766,131.411,50.891,132,47,151.170,43.751,0,157,46,51,121.039,50.708,90,121,50,1804,131.522,51.304,132
77,44,148.500,45.043,0,145.000,43,51,118.304,45.494,90,118.000,50,1694,128.629,48.824,127,47,144.894,41.195,0,146,46,51,117.431,47.810,90,118,50,1804,126.962,47.428,127,46,150.848,45.747,0,153.500,45,51,120.667,49.591,90,117.500,50,1766,131.064,50.720,130,47,151.532,43.910,0,155,46,51,122.020,51.351,90,121,50,1804,131.971,51.596,132
78,44,149.545,45.674,0,144.000,43,51,118.941,45.898,90,118.000,50,1694,129.283,49.461,127,47,144.170,40.864,0,150,46,51,118.078,47.873,90,119,50,1804,126.725,47.516,127,46,150.696,44.756,0,152.000,45,51,120.510,49.805,90,117.500,50,1766,130.600,50.345,130,47,151.277,43.697,0,155,46,51,122.255,51.650,90,121,50,1804,131.716,51.365,132
79,44,149.636,45.019,0,146.000,43,51,118.873,46.995,90,118.000,50,1694,129.444,49.883,127,47,144.298,40.604,0,155,46,51,117.608,47.993,90,119,50,1804,126.422,47.414,127,46,149.717,44.463,0,150.000,45,51,119.676,49.507,90,115.500,50,1766,129.898,50.050,128,47,150.468,43.843,0,155,46,51,122.255,51.360,90,121,50,1804,131.140,51.054,132
80,44,150.477,45.408,0,146.000,43,51,119.157,46.571,90,118.000,50,1694,129.734,49.696,127,47,143.894,40.851,0,150,46,51,116.765,47.799,90,119,50,1804,125.996,47.328,127,46,148.913,43.722,0,151.000,45,51,119.127,49.297,90,116.500,50,1766,129.268,49.714,128,47,150.085,43.322,0,157,46,51,121.314,51.894,90,118,50,1804,130.391,50.790,132
81,44,149.795,46.075,0,147.000,43,51,118.873,47.467,90,122.000,50,1694,129.601,50.060,127,47,143.660,41.138,0,152,46,51,116.804,48.046,90,118,50,1804,125.588,47.089,127,46,148.174,43.306,0,152.000,45,51,119.098,50.131,90,117.500,50,1766,128.486,49.587,128,47,149.617,43.130,0,155,46,51,120.843,51.436,90,119,50,1804,129.996,50.524,132
82,44,150.364,45.762,0,150.000,43,51,118.990,47.029,90,121.000,50,1694,129.643,49.804,127,47,142.851,40.080,0,150,46,51,116.941,48.250,90,118,50,1804,125.043,46.849,127,46,148.000,43.113,0,151.000,45,51,118.461,49.227,90,116.500,50,1766,128.024,49.208,128,47,148.830,41.975,0,157,46,51,120.412,51.402,90,121,50,1804,129.582,50.212,132
83,44,149.250,45.893,0,148.000,43,51,118.588,47.200,90,122.000,50,1694,129.347,50.076,127,47,142.979,40.243,0,152,46,51,117.157,48.359,90,118,50,1804,124.958,46.473,127,46,147.239,42.692,0,150.000,45,51,118.265,48.574,90,114.000,50,1766,127.361,48.615,127,47,148.809,41.790,0,157,46,51,119.627,51.148,90,118,50,1804,128.915,49.828,130
84,44,149.000,45.712,0,145.500,43,51,118.402,46.508,90,123.000,50,1694,128.855,49.354,127,47,141.681,39.387,0,150,46,51,116.314,47.693,90,116,50,1804,124.307,46.115,125,46,146.152,42.231,0,149.000,45,51,117.853,48.944,90,114.000,50,1766,126.896,48.322,127,47,147.702,41.909,0,155,46,51,120.294,51.282,90,118,50,1804,128.598,49.504,130
85,44,148.364,45.658,0,145.000,43,51,117.804,46.522,90,123.000,50,1694,128.632,49.220,127,47,140.915,40.037,0,148,46,51,115.765,48.150,90,118,50,1804,123.399,46.233,123,46,145.022,41.107,0,152.500,45,51,117.873,48.840,90,113.500,50,1766,126.234,47.807,127,47,147.298,41.198,0,155,46,51,120.157,50.930,90,119,50,1804,128.232,49.246,128
86,44,147.818,46.213,0,144.000,43,51,117.696,46.409,90,122.000,50,1694,128.459,49.277,127,47,140.766,38.987,0,146,46,51,116.451,47.391,90,116,50,1804,123.659,45.716,125,46,144.217,41.237,0,152.500,45,51,117.392,48.867,90,112.500,50,1766,125.492,47.583,125,47,146.894,41.432,0,155,46,51,119.294,50.450,90,118,50,1804,127.674,49.001,128
87,44,148.500,45.595,0,144.000,43,51,118.098,46.419,90,118.500,50,1694,128.602,49.108,125,47,140.234,39.211,0,143,46,51,115.549,47.642,90,119,50,1804,123.009,45.775,125,46,143.804,41.383,0,150.000,45,51,117.294,48.042,90,112.500,50,1766,125.011,47.092,125,47,146.617,41.449,0,155,46,51,119.098,50.854,90,118,50,1804,127.357,48.819,128
88,44,148.841,45.642,0,147.000,43,51,117.892,46.165,90,120.000,50,1694,128.368,49.168,125,47,140.362,38.422,0,148,46,51,114.569,47.832,90,114,50,1804,122.723,45.498,125,46,143.261,40.690,0,149.000,45,51,116.363,47.994,90,112.500,50,1766,124.408,46.907,125,47,145.894,41.394,0,153,46,51,118.686,50.743,90,118,50,1804,126.945,48.594,128
89,44,148.318,45.934,0,145.500,43,51,118.127,46.548,90,120.000,50,1694,128.334,49.252,125,47,139.830,38.354,0,148,46,51,114.490,47.743,90,116,50,1804,122.396,45.287,125,46,142.826,40.718,0,149.000,45,51,116.039,48.438,90,112.000,50,1766,123.977,46.648,125,47,145.872,40.978,0,153,46,51,117.902,50.105,90,118,50,1804,126.597,48.356,128
90,44,147.955,44.904,0,145.500,43,51,117.853,46.081,90,118.500,50,1694,128.336,48.936,125,47,139.447,38.847,0,145,46,51,114.451,47.387,90,118,50,1804,122.011,45.206,123,46,144.022,40.841,0,151.000,45,51,115.392,48.537,90,112.000,50,1766,124.330,47.143,125,47,145.574,41.253,0,152,46,51,117.294,49.034,90,116,50,1804,126.202,48.265,128
91,44,147.909,45.662,0,145.000,43,51,117.775,46.466,90,120.000,50,1694,128.007,49.174,127,47,139.468,38.094,0,148,46,51,114.863,46.135,90,114,50,1804,121.897,44.716,123,46,141.913,40.996,0,147.000,45,51,115.382,47.544,90,110.500,50,1766,123.862,46.961,125,47,144.149,41.030,0,152,46,51,115.529,49.083,90,114,50,1804,125.218,48.186,127
92,44,148.091,44.920,0,145.000,43,51,117.578,46.678,90,118.500,50,1694,128.067,48.900,127,47,138.574,38.645,0,145,46,51,113.725,46.199,90,114,50,1804,121.159,44.980,121,46,142.043,40.899,0,147.000,45,51,114.833,48.192,90,111.500,50,1766,123.486,47.052,125,47,144.468,41.550,0,152,46,51,115.471,48.927,90,116,50,1804,125.016,48.255,127
93,44,147.773,45.060,0,145.000,43,51,117.363,46.523,90,120.000,50,1694,127.804,48.983,127,47,138.936,38.197,0,145,46,51,114.020,46.231,90,112,50,1804,121.297,44.422,123,46,142.109,40.663,0,147.000,45,51,114.441,47.344,90,111.000,50,1766,123.490,46.851,125,47,144.319,41.595,0,152,46,51,114.941,48.335,90,116,50,1804,124.891,48.048,127
94,44,147.636,45.146,0,143.000,43,51,117.127,46.127,90,118.000,50,1694,127.564,48.915,125,47,138.787,37.533,0,146,46,51,114.294,46.709,90,112,50,1804,120.987,44.422,123,46,141.348,41.050,0,142.500,45,51,114.343,46.973,90,110.500,50,1766,123.109,46.497,125,47,145.213,41.581,0,152,46,51,115.020,47.783,90,114,50,1804,124.986,48.054,127
95,44,147.386,45.033,0,145.000,43,51,116.912,45.979,90,116.000,50,1694,127.440,48.781,125,47,138.362,36.940,0,145,46,51,113.490,45.952,90,110,50,1804,120.795,44.411,123,46,141.870,41.150,0,142.000,45,51,113.833,46.337,90,113.000,50,1766,122.910,46.633,125,47,147.213,42.685,0,152,46,51,117.529,49.379,90,118,50,1804,126.874,48.790,128
96,44,145.727,45.530,0,144.000,43,51,116.706,46.465,90,118.000,50,1694,126.775,48.959,125,47,138.234,37.398,0,145,46,51,112.353,44.858,90,110,50,1804,120.255,44.098,123,46,141.870,41.917,0,140.500,45,51,113.010,46.217,90,108.000,50,1766,122.595,46.677,123,47,149.936,43.601,0,157,46,51,120.216,50.830,90,121,50,1804,129.440,50.364,130
97,44,147.523,44.961,0,144.000,43,51,116.794,46.066,90,114.000,50,1694,127.168,48.702,125,47,137.085,38.156,0,141,46,51,111.451,44.763,90,112,50,1804,119.722,44.213,121,46,143.630,41.998,0,145.000,45,51,114.343,47.322,90,110.500,50,1766,123.629,47.057,125,47,152.660,44.919,0,159,46,51,122.098,51.366,90,123,50,1804,132.096,51.679,132
98,44,146.023,45.045,0,143.000,43,51,116.559,46.603,90,118.000,50,1694,126.491,48.931,123,47,137.277,37.769,0,143,46,51,111.824,44.923,90,110,50,1804,119.794,44.243,121,46,145.717,42.640,0,151.000,45,51,117.127,48.409,90,116.000,50,1766,125.977,47.898,127,47,155.149,46.599,0,161,46,51,123.941,51.380,90,128,50,1804,134.302,52.667,134
99,44,146.227,44.267,0,141.000,43,51,116.118,46.500,90,116.000,50,1694,126.466,48.778,125,47,138.681,38.683,0,143,46,51,111.686,44.707,90,110,50,1804,120.324,44.304,121,46,149.022,44.164,0,156.500,45,51,119.598,49.050,90,114.000,50,1766,128.814,49.304,128,47,156.809,46.966,0,161,46,51,124.961,52.256,90,127,50,1804,135.692,53.333,136
100,44,145.591,43.973,0,139.000,43,51,115.824,46.066,90,116.000,50,1694,126.279,48.686,125,47,140.085,39.593,0,146,46,51,114.353,45.688,90,116,50,1804,122.062,44.952,125,46,151.217,45.096,0,153.500,45,51,120.676,48.941,90,117.000,50,1766,130.804,50.368,128,47,157.638,48.149,0,161,46,51,125.294,52.592,90,127,50,1804,136.447,53.964,136
101,44,145.250,44.267,0,140.000,43,51,116.069,46.013,90,117.000,50,1694,126.119,48.623,125,47,142.596,40.487,0,148,46,51,115.804,45.973,90,114,50,1804,124.260,45.846,125,46,153.326,46.253,0,157.000,45,51,122.216,49.850,90,119.000,50,1766,132.625,51.008,132,47,158.553,47.698,0,164,46,51,125.667,53.032,90,130,50,1804,137.254,54.075,137
102,44,145.568,43.871,0,142.000,43,51,115.863,45.574,90,117.000,50,1694,125.816,48.290,125,47,143.511,41.369,0,153,46,51,117.431,46.460,90,116,50,1804,125.937,46.563,127,46,154.478,47.111,0,157.000,45,51,122.755,49.973,90,119.000,50,1766,133.648,51.571,132,47,158.532,48.104,0,164,46,51,126.235,53.002,90,132,50,1804,137.722,54.328,137
103,44,144.318,44.061,0,141.000,43,51,115.284,45.978,90,117.000,50,1694,125.298,48.279,123,47,144.681,41.596,0,150,46,51,118.157,46.602,90,116,50,1804,126.770,46.484,127,46,155.000,47.578,0,157.000,45,51,122.941,50.127,90,119.500,50,1766,134.310,52.041,134,47,159.064,47.982,0,164,46,51,127.000,52.771,90,130,50,1804,138.093,54.193,137
104,44,145.227,43.717,0,141.000,43,51,115.078,45.984,90,116.000,50,1694,125.296,48.033,123,47,145.702,41.133,0,148,46,51,117.667,46.366,90,118,50,1804,127.594,46.866,127,46,156.304,47.459,0,158.500,45,51,123.961,49.969,90,121.000,50,1766,134.927,52.044,134,47,158.787,48.206,0,162,46,51,126.980,52.322,90,130,50,1804,137.921,54.217,137
105,44,144.205,43.538,0,140.000,43,51,115.029,46.072,90,118.000,50,1694,124.846,47.918,123,47,145.979,42.432,0,146,46,51,118.078,46.305,90,118,50,1804,127.967,47.272,127,46,156.522,47.740,0,161.500,45,51,123.941,49.834,90,120.000,50,1766,135.178,52.167,134,47,159.277,48.497,0,161,46,51,126.765,52.134,90,130,50,1804,137.955,54.346,136
106,44,143.250,43.343,0,142.000,43,51,115.020,46.017,90,116.000,50,1694,124.547,47.718,123,47,146.596,42.063,0,152,46,51,119.020,46.003,90,118,50,1804,128.620,47.368,128,46,156.500,47.371,0,157.500,45,51,124.441,49.948,90,121.000,50,1766,135.350,52.217,134,47,159.319,48.379,0,164,46,51,126.804,52.831,90,130,50,1804,138.096,54.290,136
107,44,144.023,43.081,0,142.000,43,51,115.480,45.871,90,117.000,50,1694,124.498,47.477,123,47,146.170,42.373,0,148,46,51,119.098,46.563,90,121,50,1804,128.477,47.592,127,46,156.609,46.978,0,157.500,45,51,123.882,50.067,90,120.500,50,1766,135.319,52.216,134,47,159.000,48.230,0,162,46,51,126.647,52.550,90,130,50,1804,138.084,54.243,136
108,44,142.705,42.923,0,140.000,43,51,114.941,45.822,90,118.500,50,1694,123.933,47.310,123,47,147.362,41.718,0,153,46,51,119.490,46.889,90,118,50,1804,129.148,47.327,128,46,156.283,47.128,0,157.000,45,51,123.402,50.177,90,121.000,50,1766,135.187,52.202,132,47,158.660,48.301,0,161,46,51,126.843,52.561,90,132,50,1804,137.967,54.115,136
109,44,143.159,42.839,0,141.000,43,51,114.588,46.126,90,116.000,50,1694,123.763,47.215,123,47,147.128,41.985,0,155,46,51,119.627,46.747,90,119,50,1804,129.008,47.419,128,46,155.739,46.983,0,156.000,45,51,122.725,49.966,90,120.000,50,1766,134.542,51.773,132,47,158.617,47.763,0,161,46,51,126.902,51.720,90,134,50,1804,137.725,53.910,137
110,44,142.545,42.559,0,141.000,43,51,114.127,46.404,90,116.000,50,1694,123.392,47.337,123,47,146.596,42.299,0,155,46,51,119.157,46.306,90,119,50,1804,128.826,47.424,128,46,154.761,46.575,0,154.500,45,51,122.696,49.160,90,120.000,50,1766,134.261,51.392,132,47,158.426,47.466,0,162,46,51,126.588,52.212,90,132,50,1804,137.886,54.038,136
111,44,141.909,41.386,0,142.000,43,51,114.618,46.397,90,117.000,50,1694,123.030,46.881,123,47,146.723,41.958,0,155,46,51,119.176,45.405,90,118,50,1804,129.200,47.000,128,46,154.804,46.503,0,155.500,45,51,122.833,49.099,90,120.500,50,1766,134.301,51.359,132,47,158.277,47.348,0,162,46,51,126.333,51.759,90,132,50,1804,137.783,54.015,137
112,44,141.455,41.747,0,139.000,43,51,114.196,45.694,90,115.000,50,1694,122.757,46.611,123,47,146.298,41.799,0,150,46,51,119.039,45.902,90,123,50,1804,128.807,47.073,128,46,155.109,46.389,0,157.000,45,51,123.108,49.287,90,121.500,50,1766,134.529,51.410,134,47,158.617,47.406,0,162,46,51,126.196,51.607,90,130,50,1804,137.805,54.076,136
113,44,140.773,42.156,0,138.000,43,51,113.500,45.692,90,115.000,50,1694,122.173,46.547,123,47,146.660,41.389,0,150,46,51,118.784,46.099,90,119,50,1804,129.008,47.031,128,46,155.326,46.450,0,157.000,45,51,123.176,49.567,90,121.500,50,1766,134.227,51.605,132,47,158.426,47.306,0,161,46,51,126.392,52.079,90,132,50,1804,137.778,54.156,137
114,44,141.432,42.014,0,137.000,43,51,113.706,45.771,90,115.000,50,1694,122.139,46.350,123,47,145.787,41.651,0,150,46,51,119.216,45.998,90,123,50,1804,128.775,47.174,127,46,155.717,46.356,0,157.000,45,51,122.657,49.643,90,120.500,50,1766,134.224,51.688,132,47,158.489,47.303,0,161,46,51,126.667,52.258,90,132,50,1804,137.807,54.145,136
115,44,140.159,41.704,0,137.000,43,51,113.029,45.814,90,111.000,50,1694,121.611,46.217,121,47,146.149,41.498,0,150,46,51,119.098,46.046,90,121,50,1804,128.884,47.170,127,46,155.674,45.847,0,157.000,45,51,123.225,49.028,90,120.000,50,1766,134.361,51.629,132,47,158.468,47.283,0,164,46,51,127.059,52.685,90,130,50,1804,137.636,54.216,136
116,44,139.841,41.594,0,136.500,43,51,113.255,45.924,90,113.000,50,1694,121.223,45.972,121,47,146.936,41.694,0,150,46,51,119.902,46.288,90,125,50,1804,129.208,47.346,128,46,155.674,46.117,0,157.000,45,51,122.961,49.549,90,120.000,50,1766,134.211,51.794,132,47,158.702,47.273,0,164,46,51,127.294,52.556,90,132,50,1804,137.819,54.285,136
117,44,139.773,41.103,0,136.500,43,51,113.020,45.861,90,110.000,50,1694,121.129,45.730,121,47,147.021,42.181,0,148,46,51,119.529,46.494,90,123,50,1804,129.324,47.758,128,46,155.239,46.049,0,155.500,45,51,122.657,49.534,90,120.000,50,1766,134.186,51.773,132,47,158.553,47.827,0,162,46,51,126.902,52.477,90,134,50,1804,137.535,54.335,136
118,44,139.205,41.420,0,136.000,43,51,112.461,45.582,90,112.000,50,1694,120.594,45.592,121,47,147.468,41.412,0,150,46,51,119.627,46.856,90,119,50,1804,129.689,47.921,128,46,154.500,46.175,0,154.500,45,51,122.294,49.845,90,119.500,50,1766,133.980,51.941,132,47,158.255,47.892,0,164,46,51,126.510,52.985,90,132,50,1804,137.296,54.434,136
119,44,138.682,40.608,0,136.500,43,51,112.069,45.351,90,110.000,50,1694,120.288,45.344,119,47,147.340,42.056,0,153,46,51,119.784,47.646,90,125,50,1804,129.272,48.177,128,46,155.152,46.252,0,158.500,45,51,123.039,49.599,90,120.000,50,1766,134.116,51.932,132,47,158.213,47.568,0,162,46,51,126.098,52.847,90,130,50,1804,137.142,54.137,136
120,44,138.432,40.594,0,135.000,43,51,111.588,44.908,90,110.000,50,1694,119.942,45.237,119,47,147.596,42.318,0,157,46,51,120.686,47.783,90,121,50,1804,129.957,48.223,128,46,154.413,46.561,0,158.000,45,51,122.735,50.137,90,120.500,50,1766,133.831,51.985,132,47,157.702,47.879,0,162,46,51,125.667,52.204,90,127,50,1804,137.134,54.169,136
121,44,138.818,40.951,0,136.500,43,51,112.225,45.610,90,111.000,50,1694,120.463,45.670,121,47,148.191,42.101,0,155,46,51,119.980,46.754,90,121,50,1804,129.699,48.214,128,46,154.500,47.791,0,152.500,45,51,122.627,49.988,90,120.500,50,1766,133.585,52.060,132,47,158.787,47.324,0,161,46,51,126.176,52.484,90,132,50,1804,137.158,54.168,136
122,44,138.705,40.766,0,136.500,43,51,112.069,45.428,90,111.000,50,1694,120.320,45.576,119,47,147.468,42.410,0,153,46,51,120.255,47.568,90,123,50,1804,129.616,48.459,128,46,154.152,46.848,0,154.500,45,51,121.961,49.913,90,120.500,50,1766,133.531,51.980,132,47,158.191,47.135,0,162,46,51,126.431,52.767,90,128,50,1804,137.226,54.325,136
123,44,138.500,40.874,0,137.000,43,51,111.637,45.631,90,109.500,50,1694,119.669,45.406,119,47,148.277,42.502,0,155,46,51,120.431,47.687,90,123,50,1804,129.858,48.566,128,46,153.804,46.813,0,156.500,45,51,122.029,50.149,90,121.500,50,1766,133.200,51.950,132,47,158.128,46.655,0,162,46,51,126.118,52.764,90,128,50,1804,136.997,54.198,136
124,44,138.386,40.943,0,137.000,43,51,111.490,45.038,90,110.000,50,1694,119.277,45.092,119,47,148.298,43.165,0,155,46,51,120.059,47.942,90,123,50,1804,129.635,48.883,128,46,154.457,46.764,0,156.500,45,51,121.618,49.531,90,121.500,50,1766,133.139,51.789,132,47,157.894,47.249,0,162,46,51,125.157,51.895,90,130,50,1804,136.938,53.885,136
125,44,137.386,41.616,0,135.000,43,51,110.363,44.795,90,110.500,50,1694,118.635,45.106,119,47,147.617,42.684,0,153,46,51,119.824,48.155,90,123,50,1804,129.611,48.817,128,46,153.761,46.868,0,156.500,45,51,121.814,49.713,90,120.500,50,1766,133.069,51.793,132,47,157.021,47.729,0,159,46,51,125.020,52.955,90,127,50,1804,136.488,53.962,136
126,44,138.000,40.924,0,136.500,43,51,110.843,44.540,90,111.000,50,1694,119.073,45.074,119,47,147.787,42.699,0,152,46,51,120.020,48.250,90,123,50,1804,129.805,48.700,128,46,153.543,46.841,0,156.500,45,51,121.461,49.731,90,120.500,50,1766,132.761,51.673,132,47,157.277,47.588,0,159,46,51,125.353,52.933,90,127,50,1804,136.453,53.834,136
127,44,140.841,41.947,0,136.500,43,51,112.196,44.676,90,110.500,50,1694,121.005,45.865,121,47,148.596,43.712,0,152,46,51,121.020,48.874,90,125,50,1804,130.377,49.526,128,46,153.935,46.995,0,154.500,45,51,121.637,49.654,90,120.500,50,1766,132.777,51.599,132,47,157.468,47.921,0,161,46,51,125.118,52.814,90,125,50,1804,136.098,53.887,136
128,44,142.932,43.644,0,143.000,43,51,114.275,46.012,90,115.000,50,1694,123.560,47.061,123,47,149.872,43.404,0,155,46,51,120.961,49.283,90,123,50,1804,130.621,49.583,128,46,153.370,46.145,0,152.500,45,51,121.382,49.758,90,119.500,50,1766,132.426,51.677,132,47,157.106,46.574,0,162,46,51,125.157,52.628,90,125,50,1804,135.880,53.723,134
129,44,144.795,44.460,0,142.000,43,51,115.794,45.695,90,115.000,50,1694,125.448,47.941,125,47,148.745,43.462,0,153,46,51,120.451,48.574,90,125,50,1804,130.412,49.594,128,46,152.870,45.981,0,152.500,45,51,120.961,50.034,90,118.500,50,1766,132.153,51.457,130,47,156.340,46.722,0,162,46,51,125.098,52.797,90,125,50,1804,135.720,53.610,134
130,44,146.864,45.659,0,145.000,43,51,116.843,46.423,90,117.000,50,1694,126.926,48.764,125,47,149.447,43.442,0,153,46,51,120.196,48.821,90,119,50,1804,130.551,49.640,128,46,152.109,45.739,0,151.500,45,51,120.853,49.894,90,119.500,50,1766,131.775,51.303,130,47,156.298,46.553,0,161,46,51,124.529,52.783,90,125,50,1804,135.467,53.703,134
