 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
448,51,115.490,22.095,0,107,50,51,89.510,34.077,90,100,50,1976,97.192,31.944,102,51,122.490,30.817,0,110,50,51,93.941,32.870,90,110,50,1976,102.392,33.886,107,51,120.490,26.807,0,110,50,51,93.725,31.831,90,109,50,1976,101.004,31.922,107,51,114.980,20.877,0,109,50,51,89.863,36.197,90,103,50,1976,95.516,32.001,103
449,51,115.510,22.424,0,107,50,51,89.490,34.163,90,102,50,1976,96.685,32.097,102,51,122.157,29.973,0,110,50,51,93.784,32.878,90,109,50,1976,102.030,33.888,107,51,120.078,26.569,0,109,50,51,93.451,31.945,90,107,50,1976,100.787,31.912,107,51,114.196,21.235,0,109,50,51,88.078,36.208,90,102,50,1976,94.951,31.935,102
450,51,114.824,22.099,0,107,50,51,89.078,34.090,90,103,50,1976,96.660,31.881,102,51,122.294,29.746,0,110,50,51,93.608,32.910,90,107,50,1976,101.850,33.719,107,51,120.314,26.634,0,110,50,51,93.608,32.020,90,107,50,1976,100.830,31.996,107,51,114.353,21.181,0,109,50,51,87.588,36.419,90,100,50,1976,94.460,31.843,102
451,51,114.843,21.147,0,109,50,51,89.392,34.715,90,103,50,1976,96.195,31.806,103,51,121.353,29.483,0,110,50,51,94.510,33.420,90,110,50,1976,101.765,33.581,107,51,119.490,26.467,0,110,50,51,94.451,31.465,90,109,50,1976,100.770,31.849,107,51,113.471,21.955,0,107,50,51,86.706,35.237,90,98,50,1976,93.720,31.642,102
452,51,114.314,21.282,0,107,50,51,88.941,34.373,90,100,50,1976,95.992,31.733,102,51,121.216,29.143,0,109,50,51,94.078,33.387,90,109,50,1976,101.819,33.639,107,51,119.608,25.690,0,110,50,51,94.059,32.603,90,109,50,1976,100.705,31.899,107,51,113.392,21.537,0,107,50,51,86.784,35.329,90,100,50,1976,93.745,31.515,102
453,51,113.294,20.880,0,109,50,51,88.431,34.365,90,100,50,1976,95.302,31.622,102,51,120.882,28.839,0,109,50,51,94.255,33.305,90,109,50,1976,101.747,33.575,107,51,119.549,25.149,0,110,50,51,93.882,32.979,90,109,50,1976,100.671,32.020,107,51,112.706,21.778,0,105,50,51,85.588,34.600,90,100,50,1976,93.168,31.524,100
454,51,113.431,20.521,0,107,50,51,88.314,34.205,90,100,50,1976,95.332,31.437,102,51,120.725,28.463,0,109,50,51,94.059,33.706,90,107,50,1976,101.689,33.567,107,51,119.294,24.758,0,112,50,51,93.784,32.989,90,109,50,1976,100.888,31.838,107,51,114.176,22.399,0,105,50,51,86.392,34.917,90,100,50,1976,93.918,31.523,100
455,51,113.373,20.884,0,107,50,51,87.510,33.791,90,98,50,1976,95.011,31.316,102,51,120.627,27.562,0,110,50,51,93.961,33.995,90,109,50,1976,101.409,33.286,107,51,118.863,25.033,0,110,50,51,93.843,33.074,90,109,50,1976,100.629,31.829,107,51,115.431,23.783,0,105,50,51,87.235,35.547,90,102,50,1976,94.668,31.875,102
456,51,112.941,20.808,0,103,50,51,87.412,34.351,90,98,50,1976,94.485,31.565,102,51,120.157,27.404,0,110,50,51,93.922,33.883,90,109,50,1976,101.427,33.203,107,51,118.569,24.459,0,112,50,51,93.686,32.666,90,109,50,1976,100.727,31.573,107,51,117.392,24.493,0,109,50,51,88.588,35.210,90,103,50,1976,95.792,32.039,102
457,51,112.961,20.408,0,105,50,51,87.000,34.334,90,100,50,1976,94.170,31.349,102,51,119.451,27.076,0,110,50,51,93.608,33.772,90,109,50,1976,101.094,33.120,107,51,118.314,24.469,0,110,50,51,94.275,33.197,90,109,50,1976,100.543,31.792,107,51,118.608,24.224,0,107,50,51,90.784,35.313,90,107,50,1976,98.150,32.569,103
458,51,112.157,20.590,0,107,50,51,86.000,33.753,90,100,50,1976,93.427,30.967,100,51,120.275,26.811,0,110,50,51,93.843,34.180,90,109,50,1976,101.078,33.110,109,51,118.392,23.511,0,110,50,51,93.824,33.154,90,109,50,1976,100.409,31.652,107,51,121.078,25.543,0,109,50,51,91.843,34.537,90,107,50,1976,99.672,32.996,105
459,51,111.686,21.020,0,103,50,51,86.098,33.546,90,100,50,1976,92.893,30.900,100,51,118.863,25.982,0,112,50,51,93.863,33.629,90,107,50,1976,100.565,32.749,107,51,118.451,23.497,0,110,50,51,94.157,33.176,90,109,50,1976,100.522,31.626,107,51,123.137,27.110,0,110,50,51,93.333,34.909,90,109,50,1976,101.182,33.463,107
460,51,111.118,21.422,0,103,50,51,85.314,33.185,90,96,50,1976,92.426,30.804,100,51,117.745,25.836,0,110,50,51,92.902,34.221,90,107,50,1976,100.362,32.733,107,51,117.824,23.550,0,110,50,51,93.922,33.508,90,107,50,1976,100.467,31.650,107,51,124.176,27.865,0,110,50,51,93.275,35.072,90,109,50,1976,101.882,34.177,107
461,51,111.098,21.650,0,103,50,51,84.353,33.231,90,94,50,1976,91.928,30.711,98,51,117.980,25.133,0,110,50,51,93.118,34.738,90,107,50,1976,100.098,32.738,107,51,118.392,23.063,0,110,50,51,93.980,33.555,90,109,50,1976,100.520,31.582,107,51,124.608,28.433,0,110,50,51,94.549,35.006,90,110,50,1976,102.530,34.078,107
462,51,110.333,22.206,0,102,50,51,83.706,33.311,90,93,50,1976,91.581,30.758,100,51,117.667,24.709,0,110,50,51,92.529,35.060,90,107,50,1976,99.786,32.763,109,51,117.745,22.545,0,110,50,51,93.804,33.261,90,109,50,1976,100.174,31.754,107,51,125.020,29.568,0,112,50,51,95.020,34.896,90,112,50,1976,102.740,34.370,107
463,51,110.627,22.457,0,102,50,51,83.275,33.119,90,96,50,1976,91.073,30.652,98,51,117.608,24.616,0,110,50,51,92.843,34.998,90,105,50,1976,99.480,32.663,107,51,117.843,22.054,0,112,50,51,93.843,33.789,90,105,50,1976,100.343,31.586,107,51,125.451,30.148,0,112,50,51,94.588,34.903,90,110,50,1976,102.739,34.491,107
464,51,110.373,22.315,0,103,50,51,82.961,32.387,90,96,50,1976,90.848,30.447,98,51,117.196,24.343,0,110,50,51,92.765,35.259,90,105,50,1976,99.218,32.518,107,51,117.843,21.723,0,112,50,51,93.902,33.620,90,109,50,1976,100.178,31.652,107,51,125.706,29.860,0,112,50,51,94.843,35.182,90,110,50,1976,103.096,34.507,107
465,51,111.529,23.413,0,103,50,51,83.941,32.229,90,96,50,1976,91.637,30.762,98,51,116.078,23.673,0,112,50,51,92.176,35.602,90,107,50,1976,98.346,32.412,107,51,116.647,21.242,0,110,50,51,93.098,33.739,90,103,50,1976,99.735,31.564,107,51,124.863,30.238,0,110,50,51,94.549,34.648,90,109,50,1976,102.792,34.567,107
466,51,111.961,24.070,0,102,50,51,84.922,32.016,90,98,50,1976,92.561,30.916,98,51,115.588,23.090,0,110,50,51,91.373,35.162,90,107,50,1976,98.027,32.178,107,51,116.784,21.646,0,112,50,51,93.137,33.663,90,107,50,1976,99.684,31.576,107,51,125.059,29.688,0,110,50,51,94.392,34.610,90,110,50,1976,103.054,34.494,107
467,51,113.157,24.819,0,102,50,51,85.804,31.807,90,102,50,1976,94.013,31.333,100,51,115.804,23.615,0,112,50,51,91.608,35.043,90,103,50,1976,97.841,32.306,107,51,116.412,21.169,0,112,50,51,92.608,34.388,90,107,50,1976,99.380,31.671,107,51,124.961,29.560,0,110,50,51,93.725,34.814,90,110,50,1976,102.452,34.562,107
468,51,115.451,25.576,0,103,50,51,88.294,31.996,90,102,50,1976,95.481,31.735,100,51,115.137,22.960,0,112,50,51,91.157,35.498,90,102,50,1976,97.582,32.249,107,51,115.255,20.145,0,110,50,51,92.706,34.554,90,107,50,1976,99.241,31.490,107,51,123.627,28.454,0,112,50,51,93.627,34.451,90,110,50,1976,101.987,34.051,107
469,51,117.098,27.523,0,103,50,51,88.529,31.872,90,102,50,1976,96.682,32.404,102,51,114.549,22.687,0,110,50,51,90.471,35.279,90,102,50,1976,97.160,31.964,105,51,116.098,19.744,0,112,50,51,92.725,34.113,90,107,50,1976,98.844,31.520,107,51,123.451,28.108,0,110,50,51,93.431,34.187,90,109,50,1976,101.736,33.917,107
470,51,118.510,29.033,0,103,50,51,89.765,31.539,90,102,50,1976,97.926,32.797,102,51,114.843,22.938,0,110,50,51,90.294,34.566,90,102,50,1976,97.033,31.735,105,51,115.196,20.179,0,112,50,51,92.275,34.756,90,105,50,1976,98.605,31.423,107,51,123.392,28.009,0,109,50,51,93.157,34.720,90,109,50,1976,101.604,33.894,107
471,51,119.412,29.186,0,103,50,51,90.235,31.332,90,103,50,1976,98.579,33.177,102,51,114.078,23.916,0,109,50,51,89.373,34.484,90,100,50,1976,96.308,31.844,105,51,115.000,19.556,0,112,50,51,92.235,35.483,90,103,50,1976,98.368,31.469,107,51,122.608,27.473,0,109,50,51,92.882,34.443,90,109,50,1976,101.370,33.676,107
472,51,120.098,30.316,0,107,50,51,89.843,30.952,90,103,50,1976,99.003,33.514,102,51,114.627,23.943,0,110,50,51,89.412,34.985,90,102,50,1976,96.075,31.824,103,51,114.510,19.800,0,112,50,51,91.549,34.476,90,103,50,1976,97.860,31.226,105,51,122.843,27.127,0,110,50,51,93.510,35.053,90,110,50,1976,101.202,33.710,107
473,51,120.216,30.447,0,107,50,51,89.980,30.793,90,105,50,1976,99.130,33.551,102,51,113.980,24.522,0,109,50,51,88.765,34.341,90,100,50,1976,95.496,31.588,103,51,114.314,19.681,0,112,50,51,91.471,34.734,90,105,50,1976,97.591,31.250,105,51,122.824,26.923,0,110,50,51,93.118,35.334,90,109,50,1976,101.553,33.655,107
474,51,120.333,29.878,0,107,50,51,90.255,31.010,90,103,50,1976,99.190,33.544,102,51,114.098,24.107,0,109,50,51,87.824,34.114,90,102,50,1976,95.008,31.443,102,51,114.235,19.083,0,112,50,51,90.725,34.771,90,105,50,1976,97.171,31.128,105,51,122.490,26.555,0,110,50,51,93.431,35.724,90,109,50,1976,101.329,33.590,107
475,51,120.392,30.292,0,107,50,51,90.745,30.970,90,103,50,1976,99.406,33.720,102,51,113.843,24.357,0,109,50,51,87.137,34.478,90,102,50,1976,94.791,31.655,102,51,113.647,19.524,0,110,50,51,90.078,34.650,90,102,50,1976,96.725,31.024,105,51,122.314,26.277,0,110,50,51,93.608,36.054,90,109,50,1976,101.230,33.542,107
476,51,120.627,30.542,0,107,50,51,90.216,30.184,90,103,50,1976,99.245,33.692,102,51,112.843,24.677,0,107,50,51,86.804,33.374,90,100,50,1976,94.216,31.286,102,51,113.078,20.429,0,110,50,51,89.627,33.997,90,100,50,1976,96.273,31.103,103,51,121.863,25.624,0,110,50,51,93.902,36.501,90,109,50,1976,101.173,33.579,107
477,51,120.490,30.566,0,107,50,51,90.922,30.837,90,105,50,1976,99.134,33.545,102,51,114.078,25.289,0,107,50,51,87.824,32.929,90,102,50,1976,94.588,31.482,102,51,112.176,19.975,0,109,50,51,89.157,34.281,90,102,50,1976,95.746,30.823,103,51,122.373,25.114,0,112,50,51,93.922,36.629,90,110,50,1976,101.280,33.580,107
478,51,119.216,29.331,0,107,50,51,90.275,30.537,90,103,50,1976,98.822,32.871,102,51,114.353,25.672,0,107,50,51,87.863,32.528,90,100,50,1976,95.034,31.450,100,51,112.098,20.265,0,109,50,51,88.294,34.095,90,98,50,1976,95.323,30.777,103,51,120.843,23.949,0,110,50,51,93.588,36.108,90,109,50,1976,100.581,33.046,107
479,51,119.667,29.637,0,107,50,51,90.392,30.252,90,105,50,1976,98.588,32.973,102,51,114.961,26.438,0,107,50,51,87.451,32.516,90,100,50,1976,95.285,31.657,100,51,111.941,20.852,0,109,50,51,87.529,34.068,90,98,50,1976,94.990,30.840,103,51,120.863,23.205,0,112,50,51,93.373,36.352,90,107,50,1976,100.507,33.108,107
480,51,119.627,29.388,0,103,50,51,89.902,30.299,90,103,50,1976,98.494,32.864,102,51,115.980,26.893,0,109,50,51,88.706,32.625,90,103,50,1976,96.259,31.865,102,51,112.020,20.440,0,109,50,51,88.294,34.579,90,100,50,1976,94.915,30.753,102,51,120.118,23.247,0,110,50,51,93.137,36.416,90,109,50,1976,100.347,33.139,107
481,51,118.922,28.567,0,107,50,51,89.745,30.534,90,103,50,1976,98.184,32.709,102,51,116.137,26.734,0,107,50,51,88.804,32.561,90,105,50,1976,96.587,32.084,103,51,111.745,21.010,0,107,50,51,87.784,33.398,90,100,50,1976,94.498,30.693,102,51,120.510,22.299,0,110,50,51,93.196,37.114,90,110,50,1976,100.173,33.140,107
482,51,118.843,28.702,0,103,50,51,89.176,30.467,90,102,50,1976,98.190,32.734,102,51,117.216,28.265,0,109,50,51,89.980,32.051,90,105,50,1976,97.591,32.157,103,51,112.824,22.006,0,107,50,51,88.431,33.544,90,98,50,1976,95.148,30.731,102,51,120.137,22.268,0,112,50,51,93.333,36.700,90,109,50,1976,100.019,33.128,107
483,51,118.471,28.309,0,103,50,51,89.608,30.764,90,103,50,1976,98.187,32.544,102,51,118.471,28.870,0,109,50,51,90.608,31.454,90,105,50,1976,98.393,32.447,103,51,114.216,22.341,0,109,50,51,89.255,33.699,90,102,50,1976,96.136,30.848,103,51,118.902,21.520,0,110,50,51,92.922,37.098,90,107,50,1976,99.737,33.081,107
484,51,118.725,27.763,0,107,50,51,89.686,30.288,90,103,50,1976,97.872,32.403,102,51,119.765,28.942,0,110,50,51,91.706,31.909,90,107,50,1976,99.715,33.137,105,51,115.137,22.612,0,109,50,51,90.353,33.006,90,103,50,1976,97.411,31.123,103,51,118.882,21.386,0,112,50,51,93.039,37.223,90,109,50,1976,99.659,33.142,107
485,51,118.255,27.851,0,107,50,51,89.804,30.676,90,103,50,1976,97.944,32.462,102,51,121.451,31.132,0,110,50,51,92.275,32.231,90,107,50,1976,100.947,33.650,107,51,116.804,23.454,0,110,50,51,91.608,33.881,90,107,50,1976,98.633,31.310,105,51,118.745,20.882,0,110,50,51,93.000,37.160,90,107,50,1976,99.556,33.162,107
486,51,118.216,27.307,0,107,50,51,89.922,30.812,90,105,50,1976,97.930,32.489,102,51,122.490,32.058,0,112,50,51,93.745,32.227,90,109,50,1976,101.624,34.006,107,51,118.902,24.572,0,110,50,51,93.235,33.522,90,107,50,1976,99.723,31.800,107,51,118.549,20.149,0,112,50,51,93.216,37.931,90,109,50,1976,99.130,33.167,107
487,51,118.451,27.186,0,107,50,51,89.941,30.969,90,105,50,1976,98.001,32.370,102,51,123.510,33.292,0,110,50,51,93.824,31.547,90,110,50,1976,102.101,34.354,107,51,120.059,25.710,0,110,50,51,94.176,32.902,90,109,50,1976,100.791,32.021,107,51,117.843,20.372,0,112,50,51,92.784,37.600,90,107,50,1976,98.981,33.083,107
488,51,117.627,27.313,0,103,50,51,89.275,31.255,90,102,50,1976,97.692,32.295,102,51,124.196,33.208,0,110,50,51,93.941,31.612,90,109,50,1976,102.232,34.706,107,51,121.000,26.425,0,112,50,51,94.412,32.576,90,109,50,1976,101.478,32.363,109,51,116.961,19.873,0,110,50,51,91.882,37.701,90,105,50,1976,98.244,33.051,107
489,51,117.490,26.622,0,105,50,51,90.020,31.062,90,105,50,1976,97.702,32.410,102,51,124.020,34.016,0,110,50,51,94.549,31.020,90,109,50,1976,102.720,34.617,107,51,122.059,27.389,0,112,50,51,94.647,33.020,90,109,50,1976,102.100,32.635,109,51,116.706,19.785,0,112,50,51,91.157,37.574,90,105,50,1976,98.010,33.055,107
490,51,118.039,26.422,0,107,50,51,89.882,31.023,90,107,50,1976,97.694,32.232,102,51,124.275,33.589,0,110,50,51,94.353,31.717,90,109,50,1976,102.736,34.626,107,51,121.902,27.173,0,110,50,51,94.098,32.412,90,109,50,1976,102.088,32.829,109,51,116.314,20.175,0,109,50,51,91.529,37.952,90,107,50,1976,97.518,33.185,107
491,51,118.020,26.199,0,103,50,51,89.667,31.411,90,103,50,1976,97.521,32.194,102,51,124.235,33.804,0,110,50,51,93.961,31.772,90,109,50,1976,102.863,34.788,107,51,122.216,27.944,0,110,50,51,94.510,32.104,90,109,50,1976,102.327,32.772,109,51,115.882,19.815,0,110,50,51,90.961,37.941,90,105,50,1976,97.359,33.038,107
492,51,117.216,26.498,0,105,50,51,89.451,31.321,90,102,50,1976,97.301,32.142,102,51,123.725,34.083,0,110,50,51,94.020,31.299,90,110,50,1976,102.583,34.779,107,51,122.039,27.542,0,112,50,51,94.922,32.415,90,109,50,1976,102.363,32.969,109,51,115.373,19.800,0,110,50,51,90.922,37.488,90,102,50,1976,96.915,32.988,105
493,51,116.902,26.180,0,105,50,51,89.176,31.566,90,103,50,1976,97.139,31.994,102,51,123.490,34.115,0,114,50,51,94.882,31.035,90,110,50,1976,102.565,34.650,107,51,122.314,28.450,0,112,50,51,94.745,32.173,90,109,50,1976,102.280,32.945,109,51,114.961,19.928,0,109,50,51,89.980,37.067,90,102,50,1976,96.315,32.667,105
494,51,117.216,25.847,0,107,50,51,89.882,31.370,90,105,50,1976,97.108,31.709,102,51,123.314,33.288,0,114,50,51,94.333,31.017,90,109,50,1976,102.168,34.212,107,51,121.961,27.828,0,110,50,51,94.667,32.083,90,109,50,1976,102.150,32.846,107,51,114.255,19.343,0,109,50,51,90.039,37.326,90,102,50,1976,95.670,32.572,103
495,51,116.451,25.370,0,105,50,51,89.941,31.757,90,103,50,1976,96.925,31.832,102,51,123.157,32.430,0,112,50,51,94.216,30.903,90,110,50,1976,102.103,33.889,107,51,121.902,27.741,0,110,50,51,94.706,32.232,90,110,50,1976,101.995,32.545,109,51,114.216,19.786,0,109,50,51,89.412,36.950,90,102,50,1976,95.413,32.485,103
496,51,116.216,24.966,0,107,50,51,88.686,31.225,90,102,50,1976,96.539,31.745,102,51,122.608,32.347,0,114,50,51,94.157,31.401,90,109,50,1976,101.826,33.831,107,51,121.431,27.298,0,110,50,51,93.961,31.618,90,109,50,1976,101.274,32.266,107,51,113.275,19.972,0,109,50,51,87.922,36.972,90,102,50,1976,94.472,32.275,103
497,51,116.039,25.414,0,103,50,51,88.706,31.512,90,103,50,1976,96.517,31.761,102,51,122.078,31.442,0,114,50,51,93.784,31.343,90,107,50,1976,101.880,33.745,107,51,121.216,27.464,0,110,50,51,93.275,31.818,90,109,50,1976,101.355,32.229,107,51,113.078,20.100,0,109,50,51,87.765,36.717,90,100,50,1976,94.296,32.111,102
498,51,115.412,24.999,0,103,50,51,88.451,31.234,90,102,50,1976,96.412,31.713,102,51,122.569,30.868,0,110,50,51,93.961,31.606,90,109,50,1976,101.908,33.703,107,51,120.804,26.846,0,109,50,51,93.922,32.241,90,109,50,1976,101.285,32.136,107,51,113.471,21.167,0,107,50,51,86.255,35.811,90,100,50,1976,93.968,32.041,102
499,51,115.667,25.109,0,105,50,51,88.725,31.599,90,102,50,1976,96.067,31.652,100,51,121.941,30.480,0,112,50,51,93.216,31.729,90,107,50,1976,101.645,33.664,107,51,120.608,25.970,0,110,50,51,94.098,32.586,90,109,50,1976,101.359,32.166,107,51,114.882,21.067,0,109,50,51,87.216,36.134,90,102,50,1976,94.472,32.096,102
500,51,115.725,25.175,0,103,50,51,88.706,32.051,90,100,50,1976,95.960,31.596,100,51,122.235,30.795,0,110,50,51,94.725,32.142,90,107,50,1976,102.247,33.781,107,51,120.333,25.721,0,109,50,51,93.824,32.506,90,109,50,1976,101.290,32.113,107,51,116.078,22.857,0,109,50,51,87.392,35.436,90,102,50,1976,95.249,32.438,103
501,51,115.275,24.436,0,103,50,51,88.157,32.240,90,100,50,1976,95.663,31.648,100,51,122.235,30.712,0,110,50,51,95.412,32.813,90,109,50,1976,102.614,33.762,107,51,120.235,26.506,0,107,50,51,93.627,32.468,90,107,50,1976,101.066,32.147,107,51,118.412,24.223,0,110,50,51,89.627,36.295,90,103,50,1976,97.037,32.854,105
502,51,114.569,24.053,0,103,50,51,88.196,31.942,90,102,50,1976,95.644,31.528,100,51,122.412,29.581,0,112,50,51,94.588,33.089,90,110,50,1976,102.346,33.614,107,51,120.000,26.063,0,109,50,51,94.020,33.121,90,107,50,1976,101.119,32.127,107,51,119.608,24.837,0,109,50,51,91.784,36.708,90,105,50,1976,98.959,33.270,105
503,51,114.980,23.953,0,103,50,51,87.431,31.375,90,98,50,1976,95.440,31.363,100,51,121.490,29.310,0,110,50,51,94.471,33.295,90,109,50,1976,102.130,33.614,109,51,119.863,25.157,0,110,50,51,93.980,32.932,90,107,50,1976,101.007,32.026,107,51,121.588,25.090,0,110,50,51,93.353,36.453,90,110,50,1976,100.357,33.849,107
504,51,114.529,23.628,0,103,50,51,87.059,30.970,90,100,50,1976,95.016,31.230,100,51,122.039,29.838,0,112,50,51,94.980,33.322,90,109,50,1976,102.330,33.645,109,51,120.020,24.945,0,110,50,51,94.157,33.352,90,109,50,1976,101.156,32.004,107,51,122.843,25.778,0,112,50,51,93.961,35.974,90,110,50,1976,101.663,33.982,107
505,51,114.235,24.117,0,103,50,51,87.392,31.262,90,102,50,1976,94.951,31.196,100,51,121.431,29.206,0,112,50,51,94.608,33.288,90,109,50,1976,102.330,33.546,107,51,119.863,24.704,0,112,50,51,94.294,33.677,90,109,50,1976,100.983,31.926,109,51,125.020,27.422,0,114,50,51,94.588,36.386,90,110,50,1976,102.656,34.631,109
506,51,113.784,23.437,0,103,50,51,87.216,31.412,90,100,50,1976,94.594,31.230,100,51,121.098,29.085,0,114,50,51,95.686,33.903,90,110,50,1976,102.717,33.466,109,51,119.373,24.356,0,112,50,51,94.020,33.746,90,107,50,1976,101.005,31.963,109,51,125.647,28.130,0,112,50,51,95.000,36.374,90,110,50,1976,103.262,34.846,109
507,51,113.588,23.765,0,103,50,51,87.157,31.300,90,100,50,1976,94.282,30.960,100,51,121.431,28.485,0,112,50,51,95.235,33.870,90,109,50,1976,102.446,33.467,109,51,119.569,23.805,0,112,50,51,94.216,33.273,90,109,50,1976,101.017,31.887,109,51,125.569,28.265,0,118,50,51,95.059,35.610,90,110,50,1976,102.978,34.553,109
508,51,113.255,23.677,0,103,50,51,86.510,31.341,90,102,50,1976,93.997,31.012,100,51,120.824,27.367,0,110,50,51,95.235,34.058,90,109,50,1976,102.468,33.488,109,51,119.431,23.661,0,112,50,51,93.922,33.264,90,107,50,1976,101.003,31.918,109,51,126.118,29.077,0,118,50,51,95.235,35.514,90,110,50,1976,103.109,34.576,109
509,51,112.608,23.368,0,102,50,51,86.078,30.906,90,100,50,1976,93.536,30.829,100,51,121.020,27.697,0,110,50,51,95.314,34.323,90,109,50,1976,102.344,33.524,109,51,119.255,23.310,0,112,50,51,94.353,33.749,90,107,50,1976,101.070,31.992,109,51,125.980,28.807,0,112,50,51,95.157,35.218,90,110,50,1976,103.215,34.592,109
510,51,112.863,23.230,0,102,50,51,85.451,30.881,90,98,50,1976,93.415,30.956,98,51,120.627,27.258,0,114,50,51,95.569,34.833,90,109,50,1976,102.051,33.314,109,51,118.804,22.397,0,112,50,51,93.804,34.269,90,109,50,1976,100.898,31.877,109,51,125.490,29.251,0,112,50,51,94.804,35.422,90,110,50,1976,102.992,34.822,109
511,51,112.784,23.793,0,102,50,51,84.765,31.495,90,100,50,1976,92.908,30.899,98,51,119.627,26.872,0,110,50,51,95.000,34.442,90,107,50,1976,101.899,33.108,109,51,118.569,22.636,0,110,50,51,94.333,34.506,90,107,50,1976,100.731,31.841,109,51,125.706,29.883,0,112,50,51,94.529,34.769,90,110,50,1976,103.043,34.691,107
512,51,112.294,23.399,0,102,50,51,84.902,31.310,90,100,50,1976,92.750,30.716,98,51,119.314,25.886,0,114,50,51,94.706,34.377,90,107,50,1976,101.541,33.060,109,51,118.686,21.720,0,112,50,51,93.745,34.377,90,109,50,1976,100.648,31.926,109,51,125.098,29.385,0,112,50,51,94.863,35.860,90,110,50,1976,102.728,34.725,109
513,51,113.020,24.056,0,102,50,51,84.569,30.985,90,100,50,1976,92.555,30.763,98,51,119.373,25.851,0,112,50,51,94.725,35.498,90,107,50,1976,101.424,33.044,109,51,118.471,21.489,0,112,50,51,93.529,34.557,90,107,50,1976,100.555,31.798,109,51,124.216,28.275,0,112,50,51,94.000,35.760,90,110,50,1976,102.092,34.293,107
514,51,112.765,24.662,0,102,50,51,83.941,31.538,90,98,50,1976,92.422,30.869,98,51,119.176,25.972,0,114,50,51,93.843,35.183,90,105,50,1976,100.891,32.938,109,51,117.843,20.983,0,112,50,51,94.216,34.870,90,107,50,1976,100.505,31.668,109,51,123.314,27.631,0,112,50,51,93.451,35.469,90,109,50,1976,101.822,34.011,107
515,51,112.765,25.339,0,102,50,51,82.961,31.598,90,96,50,1976,91.850,30.855,98,51,118.765,25.522,0,114,50,51,94.196,35.803,90,107,50,1976,100.818,33.051,109,51,117.431,20.578,0,112,50,51,93.627,35.202,90,107,50,1976,100.212,31.869,109,51,123.294,26.965,0,110,50,51,93.725,35.575,90,109,50,1976,101.702,33.963,107
516,51,112.039,26.015,0,102,50,51,83.098,31.283,90,98,50,1976,91.734,30.965,96,51,118.039,24.633,0,112,50,51,93.941,35.397,90,105,50,1976,100.391,32.823,107,51,117.216,20.391,0,114,50,51,93.510,35.390,90,107,50,1976,100.084,31.886,109,51,122.961,26.785,0,112,50,51,93.941,35.989,90,110,50,1976,101.462,33.975,107
517,51,111.294,25.915,0,98,50,51,83.000,30.341,90,96,50,1976,91.046,30.832,96,51,116.706,24.348,0,114,50,51,94.216,35.492,90,105,50,1976,99.986,32.660,107,51,117.078,20.526,0,112,50,51,93.078,35.498,90,105,50,1976,99.706,31.732,109,51,122.471,26.424,0,110,50,51,93.333,35.905,90,109,50,1976,101.236,33.861,107
518,51,110.275,26.330,0,98,50,51,83.255,30.095,90,93,50,1976,90.611,30.699,94,51,116.549,23.962,0,112,50,51,94.569,35.673,90,105,50,1976,99.799,32.515,107,51,116.118,19.736,0,112,50,51,93.294,35.538,90,107,50,1976,99.429,31.682,109,51,123.059,26.087,0,112,50,51,93.843,36.066,90,110,50,1976,101.418,33.941,107
519,51,110.922,26.941,0,100,50,51,83.255,30.867,90,93,50,1976,90.907,30.973,94,51,115.765,23.482,0,110,50,51,93.569,35.976,90,102,50,1976,99.264,32.303,107,51,116.314,19.906,0,112,50,51,92.725,35.347,90,107,50,1976,98.990,31.455,107,51,123.000,25.990,0,110,50,51,93.490,36.508,90,109,50,1976,101.303,33.896,107
