 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,34.863,16.884,0,34,50,51,27.588,7.682,90,32,50,1976,29.251,14.132,26,51,28.882,12.588,0,26,50,51,23.706,6.917,90,26,50,1976,24.641,11.221,23,51,31.078,25.915,0,19,50,51,20.314,5.694,90,19,50,1976,25.532,17.972,19,51,38.627,17.992,0,34,50,51,32.843,11.423,90,34,50,1976,33.788,16.028,30
358,51,36.490,17.574,0,34,50,51,28.608,7.937,90,32,50,1976,30.155,14.611,26,51,27.980,12.119,0,26,50,51,23.118,6.817,90,26,50,1976,24.224,10.709,23,51,32.647,27.053,0,21,50,51,20.941,5.644,90,21,50,1976,26.151,18.971,21,51,39.118,17.682,0,34,50,51,33.549,11.509,90,35,50,1976,34.281,16.012,32
359,51,37.667,18.853,0,34,50,51,29.176,8.722,90,34,50,1976,31.195,15.112,28,51,27.353,11.810,0,26,50,51,22.824,6.455,90,26,50,1976,23.834,10.522,21,51,32.824,27.575,0,21,50,51,20.843,5.605,90,21,50,1976,26.439,19.514,21,51,39.353,17.904,0,34,50,51,33.373,12.249,90,35,50,1976,34.429,16.439,32
360,51,38.235,17.980,0,35,50,51,29.784,9.069,90,34,50,1976,31.683,15.380,28,51,26.059,11.509,0,25,50,51,21.706,7.041,90,25,50,1976,22.960,10.105,21,51,32.588,27.200,0,19,50,51,20.392,5.804,90,19,50,1976,26.405,19.372,21,51,40.373,18.019,0,35,50,51,34.451,11.996,90,35,50,1976,34.656,16.308,30
361,51,38.333,18.651,0,35,50,51,30.294,9.409,90,35,50,1976,32.190,15.558,30,51,25.510,10.961,0,21,50,51,20.941,6.479,90,23,50,1976,22.226,9.835,19,51,32.157,27.460,0,19,50,51,20.000,5.957,90,19,50,1976,25.948,18.818,21,51,39.667,17.611,0,35,50,51,33.882,12.356,90,35,50,1976,34.539,16.247,32
362,51,39.529,18.037,0,35,50,51,30.725,8.931,90,34,50,1976,32.555,15.563,28,51,24.941,10.840,0,25,50,51,20.314,6.461,90,21,50,1976,21.725,9.440,19,51,30.863,26.163,0,19,50,51,20.647,5.524,90,19,50,1976,25.592,17.844,19,51,39.373,17.501,0,35,50,51,33.667,11.860,90,37,50,1976,34.333,16.158,30
363,51,38.549,18.602,0,35,50,51,30.059,9.214,90,34,50,1976,32.230,15.580,28,51,23.824,10.342,0,19,50,51,19.451,6.300,90,21,50,1976,21.082,9.134,19,51,29.608,24.485,0,19,50,51,19.784,6.123,90,19,50,1976,24.840,16.739,19,51,38.843,17.666,0,34,50,51,32.314,10.782,90,34,50,1976,33.821,15.893,30
364,51,39.078,18.451,0,35,50,51,30.529,9.105,90,35,50,1976,32.421,15.671,28,51,23.196,10.218,0,19,50,51,19.431,6.185,90,19,50,1976,20.755,8.977,19,51,27.804,21.105,0,19,50,51,19.490,5.619,90,17,50,1976,23.707,14.540,19,51,38.275,17.676,0,34,50,51,31.216,10.281,90,35,50,1976,32.815,15.160,30
365,51,38.392,17.943,0,35,50,51,30.020,8.753,90,34,50,1976,31.969,15.393,28,51,23.549,10.443,0,19,50,51,19.118,6.108,90,19,50,1976,20.509,9.151,19,51,25.863,17.164,0,19,50,51,19.314,6.398,90,19,50,1976,22.952,12.816,19,51,38.255,16.981,0,34,50,51,30.941,9.609,90,35,50,1976,32.305,14.909,28
366,51,38.824,19.268,0,35,50,51,29.980,8.519,90,34,50,1976,32.231,15.344,28,51,23.039,10.117,0,21,50,51,18.588,6.376,90,21,50,1976,20.222,9.036,17,51,25.490,15.027,0,19,50,51,20.373,7.400,90,19,50,1976,22.713,11.796,19,51,37.725,18.074,0,32,50,51,31.059,9.515,90,34,50,1976,32.155,14.810,28
367,51,37.922,18.390,0,34,50,51,29.353,8.590,90,32,50,1976,31.686,15.034,28,51,22.941,10.882,0,21,50,51,18.549,6.275,90,19,50,1976,19.945,9.049,17,51,25.353,12.257,0,21,50,51,22.020,7.038,90,21,50,1976,23.186,11.463,19,51,36.686,16.662,0,32,50,51,30.471,9.242,90,34,50,1976,31.386,14.303,28
368,51,39.000,18.324,0,35,50,51,29.431,7.796,90,34,50,1976,31.788,15.098,28,51,21.725,11.321,0,17,50,51,18.137,5.970,90,19,50,1976,19.699,9.231,17,51,27.843,12.616,0,25,50,51,23.922,8.143,90,25,50,1976,24.980,11.936,21,51,35.098,16.298,0,32,50,51,28.529,8.095,90,30,50,1976,30.365,13.823,26
369,51,38.157,17.485,0,35,50,51,28.784,8.053,90,34,50,1976,31.231,14.849,28,51,21.961,11.379,0,19,50,51,18.275,6.034,90,21,50,1976,19.553,9.304,17,51,30.059,13.889,0,26,50,51,26.059,8.682,90,26,50,1976,26.967,13.123,25,51,34.471,15.764,0,32,50,51,27.922,8.064,90,30,50,1976,29.685,13.453,26
370,51,37.569,17.428,0,34,50,51,28.392,7.206,90,32,50,1976,30.622,14.442,28,51,22.686,11.635,0,19,50,51,17.333,5.820,90,17,50,1976,19.695,9.387,17,51,33.314,15.643,0,28,50,51,28.490,9.609,90,28,50,1976,29.245,14.213,26,51,32.490,15.395,0,28,50,51,26.941,7.661,90,26,50,1976,28.503,12.982,26
371,51,37.020,17.146,0,34,50,51,27.980,7.750,90,30,50,1976,30.288,14.075,28,51,22.137,12.663,0,17,50,51,17.118,5.663,90,19,50,1976,19.524,9.665,17,51,35.824,16.883,0,30,50,51,30.412,10.530,90,30,50,1976,31.171,15.199,26,51,32.157,14.596,0,26,50,51,26.373,7.882,90,26,50,1976,27.779,12.445,25
372,51,34.627,16.042,0,30,50,51,26.922,7.683,90,28,50,1976,29.119,13.492,26,51,22.176,12.614,0,19,50,51,17.333,5.606,90,17,50,1976,19.616,9.895,17,51,37.471,17.335,0,35,50,51,31.255,10.945,90,34,50,1976,32.499,15.632,28,51,30.216,13.702,0,25,50,51,25.588,7.616,90,26,50,1976,26.367,11.626,25
373,51,34.686,15.949,0,30,50,51,27.529,7.176,90,30,50,1976,29.106,13.313,26,51,22.235,13.120,0,19,50,51,16.882,5.432,90,19,50,1976,19.590,9.996,17,51,37.961,17.251,0,34,50,51,32.333,11.487,90,34,50,1976,33.259,15.998,30,51,29.216,13.719,0,25,50,51,24.490,7.120,90,25,50,1976,25.570,11.451,23
374,51,33.647,14.906,0,30,50,51,26.686,7.115,90,28,50,1976,27.893,12.900,26,51,21.941,12.681,0,17,50,51,16.647,5.560,90,17,50,1976,19.419,9.823,17,51,39.294,17.884,0,35,50,51,33.176,11.896,90,35,50,1976,34.064,16.360,30,51,28.255,13.711,0,25,50,51,23.333,7.252,90,25,50,1976,24.769,11.330,23
375,51,32.020,14.782,0,28,50,51,25.647,7.469,90,28,50,1976,26.412,12.262,25,51,22.392,12.157,0,17,50,51,17.176,5.844,90,19,50,1976,19.397,9.657,17,51,39.412,18.305,0,35,50,51,34.529,12.064,90,35,50,1976,34.524,16.432,30,51,27.275,13.994,0,21,50,51,22.392,7.211,90,23,50,1976,24.115,11.198,21
376,51,30.137,13.806,0,28,50,51,23.294,6.818,90,26,50,1976,25.414,11.675,23,51,21.510,12.380,0,17,50,51,17.157,5.594,90,17,50,1976,19.299,9.653,17,51,39.686,18.225,0,35,50,51,35.039,11.598,90,35,50,1976,34.943,16.576,32,51,27.510,14.811,0,21,50,51,21.471,6.938,90,23,50,1976,23.920,11.773,21
377,51,29.157,12.994,0,26,50,51,22.706,6.628,90,26,50,1976,24.751,11.239,23,51,20.745,11.187,0,17,50,51,17.098,5.658,90,17,50,1976,19.065,9.373,17,51,40.255,17.616,0,35,50,51,34.451,12.384,90,35,50,1976,34.970,16.694,32,51,27.490,16.753,0,21,50,51,20.961,6.708,90,23,50,1976,23.668,12.377,21
378,51,28.294,12.337,0,25,50,51,21.569,6.271,90,25,50,1976,24.069,10.820,21,51,20.902,11.039,0,17,50,51,17.176,5.516,90,17,50,1976,19.031,9.191,17,51,40.314,18.554,0,35,50,51,34.431,12.047,90,35,50,1976,34.895,16.785,32,51,28.588,18.965,0,21,50,51,20.863,6.063,90,21,50,1976,23.924,13.882,21
379,51,27.294,11.249,0,25,50,51,21.588,6.312,90,25,50,1976,23.207,10.380,21,51,20.745,9.940,0,17,50,51,17.000,5.943,90,17,50,1976,19.241,9.191,17,51,40.196,18.719,0,35,50,51,33.020,11.867,90,35,50,1976,34.441,16.725,30,51,28.510,21.328,0,19,50,51,19.490,6.451,90,17,50,1976,24.097,15.142,19
380,51,26.353,11.072,0,25,50,51,21.314,6.834,90,23,50,1976,22.859,10.110,19,51,20.275,10.206,0,17,50,51,17.176,5.891,90,17,50,1976,19.027,9.308,17,51,40.667,18.926,0,37,50,51,32.941,10.443,90,37,50,1976,34.463,16.605,30,51,30.137,23.978,0,19,50,51,20.059,6.565,90,19,50,1976,24.779,16.755,19
381,51,25.529,10.867,0,21,50,51,20.118,6.114,90,21,50,1976,21.805,9.379,19,51,20.686,9.547,0,17,50,51,18.216,6.146,90,17,50,1976,19.668,9.365,17,51,39.686,18.808,0,34,50,51,31.843,10.915,90,34,50,1976,33.885,16.409,30,51,30.588,25.238,0,19,50,51,20.020,6.124,90,19,50,1976,25.194,17.762,19
382,51,24.824,10.677,0,21,50,51,19.569,6.214,90,21,50,1976,21.433,9.468,19,51,22.941,11.024,0,19,50,51,19.196,6.818,90,19,50,1976,20.688,9.903,19,51,39.725,18.662,0,35,50,51,31.961,10.444,90,35,50,1976,33.813,16.411,30,51,31.353,27.359,0,19,50,51,19.725,6.331,90,19,50,1976,25.588,18.947,19
383,51,23.804,10.141,0,21,50,51,19.235,5.958,90,21,50,1976,20.725,9.090,19,51,23.941,12.037,0,19,50,51,20.255,7.031,90,21,50,1976,21.527,10.321,19,51,38.765,18.913,0,34,50,51,32.216,10.593,90,34,50,1976,33.497,16.265,28,51,32.392,28.584,0,19,50,51,19.569,5.917,90,19,50,1976,25.804,19.761,19
384,51,23.902,10.553,0,21,50,51,18.686,5.901,90,19,50,1976,20.479,9.066,17,51,26.314,12.422,0,25,50,51,21.647,6.878,90,25,50,1976,22.956,11.113,19,51,38.588,18.554,0,35,50,51,31.863,10.446,90,35,50,1976,33.137,16.027,28,51,32.608,28.596,0,19,50,51,19.843,5.815,90,19,50,1976,26.074,19.838,19
385,51,23.451,10.420,0,19,50,51,18.392,5.514,90,19,50,1976,20.052,8.821,17,51,27.725,13.245,0,25,50,51,22.098,7.181,90,26,50,1976,24.058,11.670,21,51,37.235,17.920,0,32,50,51,30.863,10.123,90,32,50,1976,32.160,15.757,28,51,32.392,28.352,0,19,50,51,19.804,6.187,90,19,50,1976,26.050,19.669,19
386,51,22.765,11.611,0,19,50,51,17.608,5.643,90,19,50,1976,19.769,8.775,17,51,29.020,13.408,0,26,50,51,23.745,7.621,90,25,50,1976,25.124,12.160,23,51,36.647,17.175,0,32,50,51,30.373,10.385,90,30,50,1976,31.603,15.287,28,51,31.294,27.647,0,19,50,51,19.569,5.434,90,19,50,1976,25.530,18.918,19
387,51,23.157,11.606,0,19,50,51,17.353,5.145,90,19,50,1976,19.766,9.030,17,51,30.784,14.403,0,28,50,51,24.745,8.625,90,28,50,1976,26.186,12.789,25,51,35.216,16.983,0,30,50,51,29.333,9.775,90,30,50,1976,30.792,14.622,26,51,30.471,25.847,0,19,50,51,19.000,5.896,90,19,50,1976,24.999,18.029,19
388,51,22.725,11.298,0,19,50,51,17.373,5.173,90,19,50,1976,19.373,8.837,17,51,31.510,14.625,0,28,50,51,25.922,8.047,90,28,50,1976,27.094,12.948,25,51,34.392,15.786,0,30,50,51,28.235,8.769,90,28,50,1976,30.008,14.088,26,51,28.471,23.632,0,19,50,51,19.235,6.179,90,19,50,1976,24.225,16.473,19
389,51,23.039,12.093,0,19,50,51,17.118,4.865,90,17,50,1976,19.713,9.257,17,51,32.020,14.219,0,30,50,51,26.510,8.367,90,32,50,1976,27.599,13.232,25,51,32.294,15.202,0,28,50,51,28.000,8.859,90,30,50,1976,28.967,13.514,26,51,27.235,20.580,0,19,50,51,19.588,6.410,90,19,50,1976,23.293,14.698,19
390,51,22.451,12.281,0,19,50,51,17.176,4.873,90,19,50,1976,19.484,9.137,17,51,31.922,14.544,0,30,50,51,27.000,8.200,90,30,50,1976,28.061,13.447,26,51,30.882,14.673,0,26,50,51,26.373,8.421,90,26,50,1976,27.748,12.827,25,51,25.608,16.658,0,19,50,51,19.667,7.448,90,21,50,1976,22.667,13.018,19
391,51,22.196,13.339,0,17,50,51,17.392,4.871,90,19,50,1976,19.508,9.428,17,51,33.235,15.130,0,34,50,51,27.490,8.353,90,32,50,1976,28.906,13.747,26,51,29.549,13.512,0,26,50,51,25.725,7.940,90,25,50,1976,26.940,12.484,25,51,24.392,14.570,0,19,50,51,19.706,7.588,90,19,50,1976,22.550,12.231,19
392,51,22.235,12.501,0,17,50,51,17.333,4.568,90,17,50,1976,19.483,9.037,17,51,33.588,14.873,0,34,50,51,27.490,8.353,90,32,50,1976,28.932,13.748,26,51,29.333,12.790,0,26,50,51,25.235,8.024,90,26,50,1976,26.143,11.991,23,51,25.137,13.206,0,21,50,51,20.863,7.718,90,21,50,1976,22.903,11.648,19
393,51,22.137,12.275,0,17,50,51,16.843,5.013,90,17,50,1976,19.067,9.028,17,51,33.294,15.370,0,34,50,51,27.137,8.702,90,32,50,1976,28.913,13.755,26,51,28.824,13.664,0,25,50,51,24.059,7.508,90,23,50,1976,25.367,11.853,23,51,27.137,13.650,0,23,50,51,22.176,7.523,90,21,50,1976,24.269,12.070,21
394,51,21.784,11.784,0,19,50,51,17.490,4.781,90,19,50,1976,19.267,8.874,17,51,33.471,15.625,0,32,50,51,27.137,7.887,90,32,50,1976,28.859,13.665,26,51,28.843,14.715,0,25,50,51,23.333,6.921,90,23,50,1976,24.891,11.973,21,51,29.902,14.304,0,25,50,51,24.490,8.778,90,26,50,1976,26.049,12.581,23
395,51,21.059,11.177,0,17,50,51,17.373,5.713,90,17,50,1976,19.035,8.699,17,51,33.118,14.789,0,32,50,51,26.941,7.883,90,32,50,1976,28.361,13.130,26,51,28.706,15.816,0,23,50,51,22.471,6.084,90,23,50,1976,24.821,12.190,21,51,32.294,15.595,0,28,50,51,26.725,9.168,90,28,50,1976,27.766,13.559,25
396,51,20.608,10.483,0,17,50,51,17.137,5.706,90,17,50,1976,18.810,8.660,17,51,32.804,15.114,0,32,50,51,27.216,7.648,90,32,50,1976,28.189,12.939,26,51,29.176,17.507,0,23,50,51,21.843,6.153,90,23,50,1976,24.414,13.109,21,51,33.980,16.129,0,28,50,51,28.294,9.930,90,30,50,1976,29.504,13.904,26
397,51,20.588,9.902,0,17,50,51,16.980,5.490,90,17,50,1976,18.597,8.363,17,51,32.804,15.236,0,30,50,51,26.490,8.181,90,30,50,1976,27.880,12.905,26,51,29.255,20.405,0,21,50,51,21.529,5.569,90,21,50,1976,24.629,14.271,21,51,35.745,15.975,0,34,50,51,29.392,10.024,90,34,50,1976,30.710,14.360,28
398,51,21.431,9.702,0,19,50,51,18.373,6.013,90,17,50,1976,19.499,8.722,17,51,32.471,15.387,0,30,50,51,26.863,8.371,90,32,50,1976,27.545,12.711,26,51,30.078,22.901,0,19,50,51,20.765,6.461,90,21,50,1976,24.983,15.702,21,51,37.078,16.821,0,34,50,51,30.745,11.003,90,34,50,1976,31.724,14.914,28
399,51,22.804,9.926,0,19,50,51,19.176,6.446,90,19,50,1976,20.302,9.155,17,51,31.804,14.108,0,28,50,51,26.059,7.511,90,30,50,1976,26.995,12.331,25,51,30.824,23.505,0,21,50,51,20.588,5.693,90,19,50,1976,25.280,16.872,19,51,37.431,16.492,0,34,50,51,31.765,10.912,90,35,50,1976,32.503,15.072,30
400,51,25.196,11.375,0,25,50,51,21.098,7.063,90,23,50,1976,21.898,10.025,19,51,31.314,13.931,0,30,50,51,25.922,7.874,90,30,50,1976,26.689,12.126,25,51,32.098,25.994,0,19,50,51,20.745,5.793,90,21,50,1976,25.883,18.313,21,51,37.824,16.996,0,34,50,51,32.490,11.387,90,35,50,1976,32.987,15.584,30
401,51,28.020,12.805,0,26,50,51,23.333,7.667,90,26,50,1976,24.012,11.319,21,51,31.196,13.349,0,30,50,51,25.392,7.451,90,30,50,1976,26.035,11.876,25,51,32.196,27.872,0,19,50,51,20.725,5.068,90,19,50,1976,26.251,19.097,19,51,38.314,16.950,0,35,50,51,32.529,11.729,90,35,50,1976,33.480,15.504,30
402,51,29.843,14.699,0,26,50,51,24.784,8.080,90,28,50,1976,25.330,11.998,23,51,29.804,12.775,0,28,50,51,24.137,6.946,90,26,50,1976,25.510,11.384,25,51,32.922,28.317,0,21,50,51,20.902,5.644,90,21,50,1976,26.697,19.667,21,51,37.882,16.786,0,37,50,51,33.157,11.380,90,37,50,1976,33.402,15.447,30
403,51,32.765,15.371,0,30,50,51,26.941,8.401,90,30,50,1976,27.101,12.719,25,51,29.510,12.993,0,28,50,51,24.118,6.921,90,26,50,1976,24.882,11.033,23,51,32.569,28.466,0,19,50,51,20.882,5.995,90,19,50,1976,26.544,19.827,21,51,38.059,16.867,0,35,50,51,33.333,11.205,90,35,50,1976,33.498,15.275,30
404,51,33.647,15.788,0,34,50,51,27.137,8.324,90,32,50,1976,28.107,13.324,26,51,28.373,11.854,0,26,50,51,22.922,6.711,90,26,50,1976,24.250,10.633,23,51,31.667,28.376,0,19,50,51,20.588,5.104,90,19,50,1976,26.397,19.215,21,51,37.863,16.457,0,35,50,51,33.510,11.332,90,37,50,1976,33.368,15.152,30
405,51,35.000,16.693,0,34,50,51,27.373,8.838,90,32,50,1976,29.224,13.968,26,51,26.373,10.724,0,25,50,51,22.451,6.429,90,26,50,1976,23.374,10.038,21,51,32.000,27.162,0,19,50,51,20.804,5.517,90,19,50,1976,26.095,18.775,19,51,37.314,16.208,0,34,50,51,31.373,9.926,90,34,50,1976,32.312,14.740,28
406,51,35.000,16.001,0,34,50,51,28.137,8.998,90,34,50,1976,29.599,14.125,26,51,26.176,10.844,0,25,50,51,21.706,6.525,90,25,50,1976,22.574,9.756,21,51,30.333,25.563,0,19,50,51,19.784,5.941,90,17,50,1976,25.222,17.538,19,51,37.725,16.663,0,35,50,51,30.843,9.741,90,35,50,1976,31.891,14.328,28
407,51,36.137,16.891,0,35,50,51,28.549,8.684,90,34,50,1976,30.109,14.465,26,51,25.196,10.046,0,25,50,51,21.529,5.934,90,21,50,1976,22.198,9.339,19,51,29.882,22.967,0,19,50,51,20.294,5.526,90,21,50,1976,24.758,15.953,19,51,37.451,16.416,0,34,50,51,29.392,8.518,90,32,50,1976,31.219,14.037,28
408,51,36.843,16.910,0,35,50,51,28.824,8.890,90,34,50,1976,30.450,14.500,28,51,24.510,10.120,0,21,50,51,20.431,5.686,90,21,50,1976,21.428,8.971,19,51,27.275,19.841,0,19,50,51,19.843,7.055,90,19,50,1976,23.671,14.101,19,51,36.039,16.740,0,32,50,51,29.137,8.185,90,34,50,1976,30.902,13.852,28
409,51,36.471,16.967,0,35,50,51,28.647,8.772,90,34,50,1976,30.420,14.444,28,51,23.804,9.398,0,23,50,51,20.373,6.245,90,21,50,1976,20.975,8.785,19,51,26.137,16.163,0,17,50,51,19.647,7.118,90,17,50,1976,22.975,12.460,19,51,34.843,16.339,0,32,50,51,28.078,7.982,90,32,50,1976,29.821,13.479,26
410,51,36.882,17.708,0,35,50,51,29.412,8.626,90,34,50,1976,30.589,14.513,28,51,23.510,9.409,0,21,50,51,19.431,6.271,90,21,50,1976,20.582,8.625,19,51,25.765,13.877,0,21,50,51,20.686,6.787,90,19,50,1976,22.879,11.529,19,51,34.137,16.005,0,30,50,51,27.588,7.849,90,30,50,1976,29.277,13.019,26
411,51,37.863,17.607,0,35,50,51,29.176,8.616,90,32,50,1976,31.247,14.549,28,51,23.118,9.232,0,21,50,51,19.373,5.628,90,21,50,1976,20.118,8.430,19,51,26.627,13.121,0,21,50,51,22.667,6.811,90,23,50,1976,23.738,11.362,21,51,33.098,15.196,0,28,50,51,26.725,8.030,90,28,50,1976,28.388,12.764,26
412,51,37.941,18.169,0,34,50,51,30.373,8.268,90,32,50,1976,31.548,14.629,28,51,22.020,10.021,0,19,50,51,18.510,6.507,90,19,50,1976,19.690,8.639,17,51,28.627,13.752,0,25,50,51,24.569,8.417,90,25,50,1976,25.859,12.367,23,51,31.118,13.709,0,26,50,51,26.333,7.372,90,28,50,1976,27.341,12.004,25
413,51,37.353,17.917,0,34,50,51,29.235,7.450,90,32,50,1976,31.167,14.445,28,51,22.471,10.049,0,19,50,51,17.863,5.913,90,19,50,1976,19.539,8.471,17,51,30.706,14.840,0,26,50,51,25.863,8.702,90,26,50,1976,27.650,13.492,25,51,29.784,13.324,0,26,50,51,24.745,7.634,90,26,50,1976,26.084,11.374,25
414,51,37.902,18.108,0,34,50,51,28.784,7.540,90,32,50,1976,31.187,14.312,28,51,21.353,10.803,0,19,50,51,17.529,5.739,90,19,50,1976,19.448,8.708,17,51,33.980,16.218,0,28,50,51,29.333,10.577,90,28,50,1976,30.059,14.645,26,51,28.647,12.781,0,25,50,51,24.118,6.858,90,25,50,1976,25.294,10.977,23
415,51,36.078,16.346,0,34,50,51,28.549,7.898,90,32,50,1976,30.212,13.982,26,51,21.765,11.541,0,19,50,51,16.824,4.890,90,17,50,1976,19.244,8.878,17,51,36.549,16.803,0,34,50,51,30.451,11.102,90,30,50,1976,31.785,15.549,28,51,28.294,12.912,0,25,50,51,22.922,6.931,90,25,50,1976,24.413,10.871,21
416,51,35.922,16.260,0,34,50,51,28.275,7.762,90,32,50,1976,30.048,13.806,28,51,21.922,11.847,0,19,50,51,16.882,5.023,90,17,50,1976,19.216,9.085,17,51,38.216,17.261,0,34,50,51,31.941,11.188,90,34,50,1976,33.114,16.014,28,51,27.176,11.904,0,25,50,51,22.353,6.187,90,25,50,1976,23.717,10.531,21
417,51,34.588,15.697,0,35,50,51,26.843,7.721,90,30,50,1976,28.437,13.073,26,51,22.098,12.117,0,19,50,51,17.176,5.414,90,19,50,1976,19.467,9.264,17,51,38.980,18.518,0,35,50,51,32.686,11.286,90,35,50,1976,33.932,16.352,30,51,27.471,13.372,0,25,50,51,21.569,6.354,90,21,50,1976,23.597,10.993,21
418,51,33.118,15.796,0,30,50,51,26.039,7.285,90,28,50,1976,27.582,12.776,26,51,22.647,12.531,0,19,50,51,16.588,5.158,90,19,50,1976,19.371,9.450,17,51,39.725,18.794,0,35,50,51,33.961,11.925,90,35,50,1976,34.793,16.650,30,51,27.196,15.158,0,21,50,51,20.824,6.298,90,21,50,1976,23.164,11.662,21
419,51,32.333,15.407,0,28,50,51,26.118,7.638,90,28,50,1976,27.175,12.389,25,51,22.196,12.689,0,17,50,51,17.157,5.198,90,17,50,1976,19.294,9.435,17,51,39.569,17.264,0,37,50,51,32.686,10.478,90,35,50,1976,33.691,15.289,30,51,27.588,17.348,0,21,50,51,21.000,5.882,90,21,50,1976,23.418,12.863,19
420,51,31.294,13.716,0,28,50,51,25.039,7.440,90,28,50,1976,25.913,11.669,25,51,21.333,12.056,0,17,50,51,17.020,5.335,90,17,50,1976,19.231,9.370,17,51,39.020,17.514,0,35,50,51,32.314,9.821,90,34,50,1976,33.273,15.197,30,51,27.765,20.324,0,19,50,51,19.961,6.060,90,19,50,1976,23.529,14.213,19
421,51,30.588,13.714,0,28,50,51,23.961,6.980,90,26,50,1976,25.680,11.633,25,51,21.216,12.381,0,17,50,51,16.529,5.201,90,17,50,1976,19.117,9.388,17,51,39.373,18.004,0,35,50,51,32.431,10.435,90,35,50,1976,33.496,15.272,30,51,28.784,22.621,0,19,50,51,19.569,5.811,90,19,50,1976,24.006,15.545,19
422,51,28.941,13.031,0,26,50,51,23.176,6.517,90,26,50,1976,24.710,11.153,21,51,21.412,11.754,0,19,50,51,17.314,5.435,90,19,50,1976,19.106,9.252,17,51,39.667,18.127,0,39,50,51,32.725,9.816,90,39,50,1976,33.346,15.142,30,51,30.863,24.653,0,19,50,51,19.588,5.893,90,17,50,1976,24.866,17.220,19
423,51,27.725,12.239,0,25,50,51,22.196,6.450,90,25,50,1976,23.850,10.458,21,51,21.235,11.474,0,17,50,51,17.039,5.730,90,17,50,1976,18.968,9.070,17,51,39.235,17.593,0,37,50,51,32.118,9.905,90,37,50,1976,32.918,14.930,30,51,30.314,27.326,0,17,50,51,19.000,6.347,90,17,50,1976,25.150,18.471,19
424,51,26.392,11.259,0,25,50,51,22.216,6.367,90,25,50,1976,23.053,9.983,21,51,20.569,9.962,0,19,50,51,17.333,5.708,90,19,50,1976,18.809,8.820,17,51,39.020,17.451,0,35,50,51,31.118,8.885,90,34,50,1976,32.378,14.627,28,51,31.314,28.309,0,19,50,51,18.902,6.391,90,19,50,1976,25.454,19.350,19
425,51,26.471,10.823,0,25,50,51,21.314,6.075,90,26,50,1976,22.637,9.628,19,51,20.392,9.900,0,17,50,51,17.275,6.007,90,17,50,1976,18.811,8.839,17,51,39.569,18.035,0,35,50,51,30.980,8.858,90,34,50,1976,32.675,14.852,30,51,32.216,28.736,0,19,50,51,19.000,5.793,90,17,50,1976,25.759,19.647,19
426,51,25.863,10.596,0,23,50,51,20.333,6.225,90,21,50,1976,21.892,9.300,19,51,21.216,9.599,0,17,50,51,18.333,6.380,90,19,50,1976,19.527,9.038,17,51,39.157,17.538,0,35,50,51,30.902,9.034,90,35,50,1976,32.447,14.750,30,51,32.765,29.489,0,19,50,51,18.941,6.451,90,19,50,1976,26.066,20.041,19
427,51,24.608,9.837,0,23,50,51,19.765,6.417,90,23,50,1976,21.096,8.950,19,51,23.392,9.974,0,21,50,51,19.941,6.565,90,19,50,1976,20.496,9.676,19,51,38.059,17.641,0,32,50,51,29.961,8.104,90,32,50,1976,31.808,14.511,28,51,32.196,28.662,0,19,50,51,19.647,5.747,90,17,50,1976,25.687,19.333,19
428,51,24.333,9.885,0,21,50,51,19.863,5.824,90,21,50,1976,21.098,8.803,19,51,24.902,11.476,0,21,50,51,20.745,6.873,90,21,50,1976,21.951,10.440,19,51,37.706,17.217,0,34,50,51,29.294,8.232,90,34,50,1976,31.456,14.208,28,51,31.608,27.755,0,21,50,51,19.686,5.453,90,19,50,1976,25.642,18.859,19
